Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409029 -8.53521e-06 -28.3542 -3.08513 -1.65441 -30.7108 -6.53997 -4.7132 -34.2689 -5.31118 -4.70822 -35.7162 -4.05164 -3.88979 -37.0984 -2.00631 -3.10167 -28.2772 -2.34236 -2.20407 -30.1742 -5.39375 -6.40689 -34.4661 -4.24175 -5.87925 -35.9538 -2.67509 -4.59543 -37.3123 -0.526337 -2.86624 -28.2003 -1.59958 -2.7537 -30.1631 -3.753 -7.74081 -34.8097 -2.56569 -7.18591 -36.1189 -0.915674 -5.30191 -36.7712 0.866131 -3.28179 -27.9886 -0.63903 -3.23711 -29.8251 -1.74452 -8.64067 -34.2184 -0.930905 -8.51552 -35.3017 0.216227 -6.55705 -36.2199 1.59433 -4.35817 -27.8068 1.2324 -2.02923 -27.5634 1.37675 -3.57071 -28.7297 2.61961 -6.45356 -29.4653 3.53487 -8.99129 -29.8268 4.72083 -12.0571 
-27 0.000403503 -5.93596e-06 -28.5526 -3.03954 -1.56193 -31.2124 -6.39863 -4.47528 -34.7834 -5.21598 -4.33653 -36.1703 -3.92611 -3.46269 -37.4652 -1.82826 -2.66439 -28.4901 -2.29812 -2.11522 -30.7659 -5.26731 -6.18683 -35.0215 -4.073 -5.48764 -36.4262 -2.49961 -4.12113 -37.7841 -0.398146 -2.33174 -28.4276 -1.55669 -2.66852 -30.8063 -3.62183 -7.50976 -35.4154 -2.40651 -6.7467 -36.6309 -0.721191 -4.83139 -37.187 1.0051 -2.7465 -28.2199 -0.60175 -3.16457 -30.48 -1.62517 -8.42171 -34.8457 -0.724611 -8.08868 -35.8751 0.320034 -6.04564 -36.6629 1.73899 -3.8223 -27.9024 1.26061 -1.97077 -27.751 1.39281 -3.52507 -29.1096 2.62319 -6.32798 -29.9707 3.60941 -8.79877 -30.3789 4.78642 -11.8622 
-27 0.000406094 2.61188e-06 -28.7544 -2.99778 -1.42281 -31.7344 -6.26058 -4.12824 -35.3088 -5.1106 -3.86106 -36.6722 -3.84558 -2.9168 -38.2166 -1.95701 -2.04324 -28.7073 -2.26239 -1.9856 -31.377 -5.16574 -5.8607 -35.5884 -3.93306 -4.98292 -36.9361 -2.37212 -3.54654 -38.3001 -0.312082 -1.71049 -28.6602 -1.52698 -2.54836 -31.4604 -3.52986 -7.1861 -36.0096 -2.25484 -6.19791 -37.16 -0.591701 -4.22396 -37.62 1.16423 -2.14036 -28.4575 -0.582516 -3.06608 -31.1395 -1.5613 -8.12991 -35.4541 -0.54559 -7.55285 -36.4469 0.437617 -5.46174 -37.1487 1.86154 -3.21292 -27.998 1.27632 -1.91377 -27.9486 1.40744 -3.47475 -29.5247 2.7193 -6.12259 -30.5063 3.68255 -8.55724 -30.9355 4.72945 -11.6647 
-27 0.000407728 1.66178e-06 -29.0387 -2.8929 -1.25058 -32.4502 -5.94795 -3.6742 -36.0271 -4.84958 -3.26237 -37.4266 -3.63061 -2.31037 -38.7404 -1.61787 -1.34195 -29.0028 -2.15958 -1.81687 -32.2002 -4.86795 -5.42448 -36.354 -3.60758 -4.33676 -37.6738 -2.06365 -2.85676 -38.9527 0.00199572 -0.966549 -28.9669 -1.42624 -2.38316 -32.3231 -3.22574 -6.72587 -36.8036 -1.89867 -5.51899 -37.8296 -0.230087 -3.48205 -38.2563 1.51224 -1.37999 -28.7607 -0.492832 -2.91921 -31.9761 -1.27781 -7.69817 -36.1688 -0.0424882 -6.76254 -37.4127 0.670965 -4.69645 -37.8879 2.11649 -2.40253 -28.0967 1.33466 -1.81757 -28.1842 1.47631 -3.37594 -30.0111 2.8439 -5.82708 -31.1475 3.86324 -8.16984 -31.5686 4.87902 -11.2887 
-27 0.000410982 2.96856e-06 -29.2898 -2.78318 -1.04865 -33.0819 -5.63525 -3.12994 -36.6536 -4.57582 -2.59127 -38.0609 -3.43543 -1.55683 -39.3838 -1.46581 -0.514976 -29.2725 -2.04976 -1.61568 -32.9539 -4.56113 -4.88887 -37.0261 -3.25223 -3.57361 -38.3024 -1.73279 -2.0315 -39.545 0.295648 -0.0777958 -29.2551 -1.31633 -2.18271 -33.1268 -2.90824 -6.16221 -37.5047 -1.49865 -4.70024 -38.4304 0.161786 -2.60762 -38.7683 1.85099 -0.446832 -29.0556 -0.391571 -2.73604 -32.7773 -0.976363 -7.16331 -36.8202 0.411052 -5.85551 -38.1937 1.06554 -3.85297 -38.5056 2.47183 -1.50725 -28.1993 1.39573 -1.7033 -28.4161 1.53948 -3.24881 -30.4534 2.96624 -5.49148 -31.7621 4.13923 -7.66639 -32.277 5.05014 -10.8036 
-27 0.000407907 1.86401e-06 -29.5418 -2.63634 -0.823446 -33.6984 -5.21373 -2.5339 -37.2569 -4.22217 -1.81002 -38.6262 -3.10764 -0.699329 -40.0415 -1.25782 0.43653 -29.5382 -1.90002 -1.38698 -33.6949 -4.12479 -4.27593 -37.6861 -2.78482 -2.75925 -38.8853 -1.27834 -1.14423 -40.1099 0.682494 0.884666 -29.5346 -1.1637 -1.9505 -33.9024 -2.4531 -5.50298 -38.1626 -0.9537 -3.80257 -39.0161 0.689559 -1.6633 -39.3291 2.3502 0.523389 -29.3375 -0.24704 -2.51798 -33.5413 -0.533414 -6.52289 -37.4078 0.983437 -4.87076 -38.9575 1.62354 -2.99625 -39.1075 2.97013 -0.600099 -28.2794 1.47824 -1.57023 -28.6389 1.66316 -3.08443 -30.849 3.17655 -5.09474 -32.2598 4.3608 -7.19856 -32.953 5.43756 -10.2476 
-27 0.000409132 4.89478e-06 -29.7188 -2.51657 -0.603396 -34.128 -4.87745 -1.95678 -37.6675 -3.93125 -1.09272 -38.9915 -2.8454 0.09838 -40.4239 -1.02848 1.26545 -29.729 -1.77995 -1.16645 -34.2274 -3.78146 -3.68286 -38.1393 -2.40092 -2.00458 -39.2698 -0.890344 -0.344456 -40.478 1.04494 1.7151 -29.7392 -1.04332 -1.72949 -34.4616 -2.10141 -4.88224 -38.5906 -0.487331 -2.97527 -39.3631 1.15514 -0.803716 -39.6791 2.782 1.40804 -29.5489 -0.135309 -2.31297 -34.1011 -0.195461 -5.92778 -37.8 1.43968 -4.02368 -39.3453 2.11936 -2.15956 -39.4455 3.46214 0.242081 -28.338 1.53815 -1.45997 -28.8018 1.74404 -2.94279 -31.1082 3.35309 -4.76145 -32.6445 4.58962 -6.74382 -33.469 5.6671 -9.75974 
-27 0.000406684 3.84883e-06 -29.8433 -2.4162 -0.40868 -34.4189 -4.60474 -1.46711 -37.9054 -3.62518 -0.440153 -39.1721 -2.52741 0.801323 -40.5607 -0.718876 2.05048 -29.8624 -1.68266 -0.97551 -34.5943 -3.50864 -3.17744 -38.4277 -2.05975 -1.37972 -39.5065 -0.538745 0.305093 -40.6308 1.40451 2.40128 -29.8815 -0.949105 -1.54233 -34.8424 -1.82799 -4.36694 -38.8492 -0.106124 -2.29944 -39.5148 1.55785 -0.110372 -39.8077 3.1874 2.10294 -29.6958 -0.0518976 -2.14368 -34.4812 0.0586152 -5.44231 -38.0378 1.80311 -3.3716 -39.4793 2.55442 -1.45262 -39.4839 3.88785 0.956768 -28.3714 1.5795 -1.38283 -28.9154 1.79459 -2.83679 -31.2747 3.47325 -4.51962 -32.8341 4.71751 -6.47894 -33.8576 5.84563 -9.41433 
-27 0.000404559 -4.44481e-07 -29.911 -2.35678 -0.247154 -34.5756 -4.45355 -1.07839 -37.9877 -3.3633 0.0786277 -39.1701 -2.20959 1.35217 -40.3802 -0.314475 2.62622 -29.9375 -1.63272 -0.82576 -34.8002 -3.38112 -2.79323 -38.5434 -1.8338 -0.890669 -39.5461 -0.271806 0.803686 -40.5398 1.72442 2.91396 -29.9639 -0.908658 -1.40436 -35.0591 -1.71747 -4.00166 -38.9527 0.121517 -1.81537 -39.4998 1.82737 0.372004 -39.6613 3.4836 2.58342 -29.7835 -0.0263006 -2.02888 -34.7031 0.140772 -5.1213 -38.1602 1.99506 -2.97863 -39.4 2.75796 -0.927804 -39.3363 4.14117 1.45128 -28.3925 1.5869 -1.35291 -28.9904 1.78951 -2.78741 -31.3795 3.48343 -4.41185 -32.9402 4.8032 -6.32001 -34.2393 5.99513 -9.11791 
-27 0.000408954 3.73512e-06 -29.9581 -2.3073 -0.125885 -34.674 -4.34511 -0.799244 -37.9899 -3.09207 0.467298 -39.0532 -1.84557 1.75823 -40.091 0.153286 3.03876 -29.986 -1.59497 -0.718798 -34.9234 -3.30588 -2.5266 -38.5592 -1.63149 -0.525901 -39.4615 -0.0179486 1.17655 -40.264 2.08165 3.26708 -30.0139 -0.882613 -1.31169 -35.1837 -1.66167 -3.76668 -38.9652 0.278173 -1.4734 -39.3822 2.05709 0.682438 -39.4834 3.76156 2.86109 -29.8333 -0.0167983 -1.95891 -34.8294 0.164739 -4.92535 -38.2353 2.11903 -2.78965 -39.2883 2.91998 -0.650825 -39.1095 4.3463 1.69673 -28.3972 1.58408 -1.35144 -29.0298 1.76743 -2.77354 -31.428 3.463 -4.3828 -33.0158 4.92581 -6.15992 -34.5672 6.30141 -8.73621 
-27 0.00040452 2.65234e-06 -29.8755 -2.40884 -0.135495 -34.4387 -4.77105 -0.801271 -37.6168 -3.26148 0.536909 -38.5445 -1.84835 1.7589 -39.3967 0.390795 2.74814 -29.886 -1.74299 -0.780695 -34.6062 -3.83662 -2.7579 -38.0521 -1.94961 -0.615236 -38.7903 -0.128577 0.95159 -39.4176 2.25289 2.81229 -29.8964 -1.07713 -1.42588 -34.8292 -2.30886 -4.16669 -38.5032 -0.125911 -1.91764 -38.721 1.93233 0.00649298 -38.6496 3.93358 1.91815 -29.6999 -0.255225 -2.12373 -34.436 -0.487077 -5.48663 -38.118 1.41591 -3.81271 -38.6491 2.97889 -1.91533 -38.0656 4.6858 0.163945 -28.3529 1.43324 -1.55018 -28.9226 1.49865 -3.00877 -31.254 2.99856 -4.8877 -32.98 4.16779 -6.75127 -34.6009 5.00284 -9.51027 
-27 0.000409008 5.01362e-06 -29.701 -2.60641 0.0247017 -34.1543 -5.18444 -0.581765 -37.2464 -3.47772 0.720422 -38.0889 -1.91156 1.81048 -38.7655 0.471938 2.56954 -29.7499 -1.99203 -0.668041 -34.2944 -4.55494 -2.49886 -37.7023 -2.36613 -0.595906 -38.1917 -0.344389 0.81444 -38.2122 2.29779 2.39517 -29.7987 -1.37763 -1.36077 -34.5671 -3.19876 -4.06393 -38.2071 -0.733864 -2.06469 -38.2785 1.48819 -0.320132 -37.8329 3.64398 1.3595 -29.6513 -0.597469 -2.11624 -34.2963 -1.59337 -5.46665 -38.0196 0.415105 -4.02311 -38.5894 2.08562 -2.23153 -38.1412 3.96052 -0.26652 -28.4305 1.2181 -1.66056 -28.9957 1.15253 -3.12085 -31.3896 2.31165 -5.15592 -32.7862 3.16868 -7.42174 -34.5906 3.84433 -10.1096 
-27 0.000407227 4.28715e-06 -29.7571 -2.54449 -0.116485 -34.1702 -5.16184 -0.83734 -37.1912 -3.20386 0.262568 -37.987 -1.49038 1.14663 -38.4194 0.994445 1.73266 -29.7512 -1.93463 -0.814893 -34.2152 -4.45924 -2.88194 -37.6572 -2.18273 -1.15105 -38.0627 -0.0803737 0.164886 -37.7788 2.6331 1.59772 -29.7454 -1.32476 -1.51331 -34.3792 -3.08899 -4.47585 -38.0986 -0.655908 -2.58681 -38.0927 1.58131 -0.860282 -37.4884 3.7479 0.755385 -29.5362 -0.554079 -2.26391 -33.9617 -1.41049 -5.9348 -37.7854 0.442601 -4.54691 -38.3469 2.15076 -2.78853 -37.8354 4.07968 -0.892473 -28.3027 1.23699 -1.74938 -28.8128 1.15986 -3.22927 -31.0474 2.39055 -5.39907 -32.4407 2.8612 -7.77734 -34.0904 3.45725 -10.5809 
-27 0.000404689 -1.75848e-06 -29.6652 -2.64109 -0.10438 -34.0017 -5.36667 -0.886509 -37.0196 -3.40831 0.221063 -37.7636 -1.66844 1.09869 -38.1498 0.823174 1.67764 -29.6842 -2.03149 -0.802789 -34.0652 -4.69846 -2.86859 -37.4945 -2.3893 -1.15587 -37.9242 -0.281479 0.143535 -37.6638 2.4492 1.55867 -29.7032 -1.42188 -1.5012 -34.2768 -3.34352 -4.45926 -37.9283 -0.76657 -2.62947 -37.9391 1.48607 -0.923145 -37.2381 3.63048 0.683878 -29.5248 -0.64434 -2.2527 -33.9374 -1.69518 -5.88846 -37.6542 0.39174 -4.54241 -38.1521 2.12491 -2.79231 -37.5812 4.03926 -0.89846 -28.3536 1.18959 -1.74357 -28.8638 1.09338 -3.22232 -31.1456 2.22492 -5.39696 -32.4512 2.87275 -7.78328 -34.2465 3.60972 -10.4611 
-27 0.000405244 -5.92228e-06 -29.7057 -2.59035 -0.242456 -34.0624 -5.23334 -1.18031 -37.0063 -3.21616 0.0172176 -37.6601 -1.47415 0.95999 -37.8778 1.01675 1.6145 -29.7026 -1.95636 -0.919061 -34.086 -4.48554 -3.14671 -37.4847 -2.20675 -1.33512 -37.8324 -0.13435 0.0433784 -37.4011 2.54412 1.5211 -29.6996 -1.32236 -1.59566 -34.2499 -3.07078 -4.69383 -37.9002 -0.579409 -2.74703 -37.8415 1.60822 -0.958845 -37.0095 3.6707 0.693147 -29.4956 -0.522029 -2.31607 -33.8562 -1.37347 -6.06491 -37.5826 0.631874 -4.62437 -38.077 2.29523 -2.81032 -37.4221 4.12357 -0.859533 -28.3036 1.27282 -1.72278 -28.7927 1.23586 -3.21131 -31.0192 2.48064 -5.38136 -32.3731 3.26583 -7.69855 -34.1318 4.12495 -10.3641 
-27 0.000403597 -2.87792e-06 -29.7242 -2.56362 -0.309896 -34.0959 -5.15921 -1.3083 -36.972 -3.08756 -0.0408948 -37.5266 -1.31821 0.914446 -37.4592 1.16617 1.61707 -29.7212 -1.90775 -0.965314 -34.1321 -4.33422 -3.25219 -37.4778 -2.11033 -1.28088 -37.7278 -0.0586908 0.14891 -37.1709 2.57346 1.66765 -29.7182 -1.25186 -1.62072 -34.2997 -2.86528 -4.74606 -37.905 -0.418846 -2.66302 -37.7573 1.72352 -0.825434 -36.836 3.71756 0.863622 -29.5135 -0.429582 -2.31575 -33.9055 -1.11697 -6.06161 -37.614 0.841844 -4.51486 -38.074 2.45335 -2.64699 -37.328 4.2145 -0.667292 -28.306 1.33712 -1.67155 -28.8036 1.35145 -3.15762 -31.0346 2.67509 -5.27584 -32.376 3.56729 -7.5613 -34.1269 4.50753 -10.2046 
