Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 3.50337e-07 9.81123e-07 29.8863 -1.59732 -1.79152 34.7991 -2.27129 -3.29345 38.5531 -2.28314 -3.57194 40.6292 -2.08417 -3.59983 43.2197 -2.1297 -3.54963 29.8747 -0.670296 -1.80696 34.9129 -0.851738 -4.07784 39.3506 -0.643454 -4.61557 41.8471 -0.367672 -4.53043 44.9181 -0.159733 -4.49725 29.863 0.256731 -1.8224 35.0221 1.34227 -4.18161 39.7944 1.53416 -4.89605 42.6176 1.61375 -4.8005 45.3858 1.36114 -4.79014 29.642 1.32871 -1.76629 34.6898 3.05213 -4.07771 39.1099 3.34386 -4.67669 41.6032 3.49086 -4.97021 44.2875 3.52804 -5.57908 28.3005 2.13681 -0.171713 29.5528 2.63406 -0.972135 30.694 5.62581 -1.95334 32.7282 7.40209 -2.67862 29.5759 7.6992 -1.72372 
27 3.2518e-07 -7.08253e-07 29.8804 -1.56646 -1.82791 34.7761 -2.1762 -3.411 38.5245 -2.13295 -3.75347 40.5961 -1.89997 -3.82377 43.1874 -1.89478 -3.83326 29.8532 -0.639925 -1.8514 34.8528 -0.762689 -4.21007 39.2759 -0.4847 -4.82955 41.7686 -0.165828 -4.79878 44.8374 0.0747106 -4.80893 29.826 0.286608 -1.87489 34.924 1.43318 -4.33608 39.679 1.6949 -5.13775 42.5019 1.81893 -5.09243 45.2735 1.61073 -5.13411 29.5885 1.35532 -1.82443 34.5655 3.13856 -4.24153 38.969 3.49363 -4.9227 41.455 3.67384 -5.25685 44.1271 3.74971 -5.91389 28.2619 2.15605 -0.21367 29.4917 2.66619 -1.04049 30.5578 5.66788 -2.07448 32.5499 7.46975 -2.85132 29.4068 7.71992 -1.85394 
27 3.00024e-07 -2.39763e-06 29.8717 -1.52306 -1.87758 34.7437 -2.05362 -3.55911 38.4833 -1.94537 -3.97625 40.5477 -1.67322 -4.09686 43.1373 -1.61296 -4.17361 29.8263 -0.597384 -1.90608 34.7769 -0.643295 -4.36845 39.1796 -0.280273 -5.08287 41.6652 0.0891872 -5.11339 44.7299 0.371066 -5.17592 29.7809 0.328294 -1.93459 34.8037 1.55439 -4.50927 39.5352 1.90024 -5.41218 42.3557 2.07532 -5.42576 45.1291 1.91815 -5.52696 29.524 1.39259 -1.88568 34.4145 3.25427 -4.41747 38.7954 3.68585 -5.19332 41.2718 3.90638 -5.57265 43.9277 4.03145 -6.28536 28.2157 2.17826 -0.252704 29.4184 2.70621 -1.10784 30.3984 5.72249 -2.18362 32.3427 7.55503 -3.00856 29.2116 7.74915 -1.96171 
27 1.14161e-06 -1.84049e-07 29.8623 -1.47465 -1.9299 34.7069 -1.91921 -3.71238 38.4342 -1.7401 -4.20782 40.4896 -1.42824 -4.37762 43.0741 -1.30902 -4.52232 29.7974 -0.550267 -1.96215 34.6943 -0.512132 -4.52974 39.0718 -0.0595454 -5.34086 41.5475 0.362645 -5.43335 44.6049 0.697173 -5.55867 29.7324 0.374125 -1.99441 34.6736 1.68653 -4.68213 39.3766 2.122 -5.68869 42.1921 2.35249 -5.76424 44.9654 2.2494 -5.92461 29.4549 1.43323 -1.94551 34.2517 3.37943 -4.59053 38.6056 3.89286 -5.46261 41.0694 4.15799 -5.89163 43.7069 4.33287 -6.65998 28.1654 2.20112 -0.289356 29.3388 2.74851 -1.17234 30.2279 5.77975 -2.28445 32.1206 7.64473 -3.15533 29.0041 7.7796 -2.05724 
27 1.9832e-06 2.02953e-06 29.8529 -1.43044 -1.97656 34.6695 -1.79624 -3.85049 38.3827 -1.5515 -4.41844 40.4282 -1.20351 -4.63175 43.0052 -1.02657 -4.83883 29.7696 -0.507657 -2.0124 34.6142 -0.393342 -4.6751 38.965 0.141325 -5.5755 41.4292 0.611736 -5.72564 44.4767 1.00076 -5.91619 29.6863 0.415131 -2.04823 34.5489 1.80533 -4.83811 39.2223 2.32234 -5.93984 42.031 2.60438 -6.07314 44.8019 2.55134 -6.28845 29.3894 1.46899 -1.99957 34.0965 3.49096 -4.74692 38.4221 4.07961 -5.70779 40.8722 4.38677 -6.1849 43.4908 4.60628 -7.00482 28.1171 2.22134 -0.32308 29.2629 2.78591 -1.23119 30.0667 5.82911 -2.37512 31.9107 7.723 -3.28715 28.8088 7.80368 -2.14339 
27 -1.32347e-07 6.05888e-07 29.8465 -1.40256 -2.00556 34.6412 -1.71514 -3.94417 38.3415 -1.41917 -4.569 40.3802 -1.05417 -4.81559 42.9487 -0.832521 -5.07886 29.7492 -0.481351 -2.04646 34.5544 -0.318052 -4.77725 38.8831 0.273915 -5.74579 41.3374 0.777571 -5.94194 44.3752 1.20938 -6.1887 29.652 0.439862 -2.08737 34.4555 1.87987 -4.95346 39.1035 2.45235 -6.13233 41.9047 2.77455 -6.3203 44.6728 2.75423 -6.574 29.3405 1.48961 -2.04176 33.9802 3.55949 -4.86691 38.2816 4.20049 -5.90017 40.7187 4.53779 -6.42143 43.3244 4.78024 -7.27515 28.0801 2.23502 -0.353206 29.2053 2.80964 -1.28059 29.9438 5.85795 -2.45452 31.7512 7.77074 -3.39986 28.6594 7.81331 -2.22697 
27 -2.24789e-06 -8.17756e-07 29.8421 -1.39112 -2.01965 34.6211 -1.6742 -4.00115 38.3102 -1.34354 -4.67281 40.3439 -0.969931 -4.94742 42.905 -0.721561 -5.25448 29.735 -0.471356 -2.06774 34.5121 -0.285703 -4.84595 38.8234 0.340801 -5.86874 41.2707 0.86249 -6.10264 44.299 1.3279 -6.39923 29.6279 0.448412 -2.11584 34.3894 1.91088 -5.04 39.0168 2.51415 -6.2829 41.8105 2.86447 -6.52478 44.5759 2.86254 -6.8072 29.306 1.49529 -2.07655 33.8982 3.58597 -4.96332 38.1799 4.25788 -6.05737 40.6051 4.61322 -6.6202 43.2036 4.86409 -7.49329 28.0537 2.24273 -0.38292 29.1644 2.82039 -1.32578 29.8552 5.86734 -2.53183 31.6362 7.78942 -3.50776 28.552 7.81029 -2.31436 
27 -1.05502e-06 -3.04856e-07 29.8408 -1.39122 -2.02142 34.6105 -1.66041 -4.02717 38.2905 -1.31011 -4.73748 40.3187 -0.924709 -5.03555 42.8749 -0.661166 -5.36948 29.7267 -0.472809 -2.07839 34.4862 -0.283147 -4.88632 38.7838 0.362552 -5.95384 41.2267 0.8901 -6.21864 44.2438 1.39317 -6.56399 29.6126 0.445605 -2.13536 34.3463 1.91146 -5.10245 38.9587 2.52742 -6.39405 41.7458 2.8943 -6.68341 44.5083 2.90385 -6.99223 29.2832 1.49046 -2.10504 33.844 3.58278 -5.04012 38.1104 4.27098 -6.18212 40.5255 4.63473 -6.78186 43.1198 4.89082 -7.66608 28.035 2.24626 -0.412068 29.1361 2.82209 -1.36721 29.7914 5.8631 -2.60758 31.5527 7.78809 -3.61322 28.4748 7.79892 -2.40348 
27 7.64838e-07 5.83445e-07 29.8395 -1.39132 -2.02319 34.6003 -1.64761 -4.05163 38.2705 -1.28049 -4.803 40.2928 -0.884505 -5.1258 42.8441 -0.608715 -5.48649 29.7188 -0.474286 -2.0883 34.462 -0.28114 -4.92354 38.7453 0.381511 -6.03699 41.1843 0.911053 -6.33173 44.1878 1.45477 -6.73014 29.5982 0.442751 -2.15341 34.306 1.9112 -5.16023 38.9033 2.53722 -6.49994 41.683 2.91784 -6.83783 44.442 2.93804 -7.17616 29.2619 1.4856 -2.13129 33.7932 3.57853 -5.11117 38.0444 4.28103 -6.30048 40.4488 4.6505 -6.93862 43.0385 4.91114 -7.83467 28.0175 2.24914 -0.438959 29.1096 2.82313 -1.40547 29.7311 5.85826 -2.67727 31.4721 7.78647 -3.71149 28.4015 7.78819 -2.48351 
27 2.07989e-06 1.57215e-06 29.8371 -1.37828 -2.03548 34.585 -1.60394 -4.09741 38.2417 -1.21126 -4.90011 40.2551 -0.795916 -5.25279 42.8003 -0.50326 -5.64219 29.7075 -0.462827 -2.10552 34.4276 -0.245986 -4.97737 38.6911 0.446776 -6.14711 41.1243 0.982731 -6.47602 44.1086 1.57886 -6.93839 29.578 0.45263 -2.17557 34.2495 1.94397 -5.22744 38.8261 2.59431 -6.62505 41.5957 2.99508 -7.01806 44.3495 3.03396 -7.39536 29.2323 1.49248 -2.15757 33.7224 3.60548 -5.18534 37.9528 4.33585 -6.4305 40.343 4.71691 -7.11343 42.925 4.99055 -8.02785 27.9935 2.25548 -0.46088 29.073 2.83314 -1.43932 29.65 5.86733 -2.73412 31.3619 7.80644 -3.7962 28.3033 7.78823 -2.5387 
27 2.76795e-06 2.18546e-06 29.8333 -1.35962 -2.05321 34.5653 -1.54708 -4.15516 38.206 -1.12488 -5.01399 40.2079 -0.684501 -5.39998 42.7463 -0.373634 -5.81823 29.6937 -0.445914 -2.12679 34.3861 -0.197146 -5.04102 38.6265 0.531076 -6.27182 41.0523 1.07729 -6.63683 44.0177 1.71244 -7.16398 29.5541 0.467789 -2.20036 34.1832 1.99028 -5.30115 38.7353 2.6743 -6.76126 41.4935 3.09897 -7.20628 44.2406 3.16112 -7.62639 29.1979 1.50412 -2.18463 33.6398 3.64566 -5.26302 37.8468 4.40964 -6.56585 40.2212 4.80659 -7.29349 42.7898 5.09979 -8.23906 27.9662 2.26315 -0.481059 29.0309 2.8467 -1.47205 29.5585 5.88181 -2.78564 31.2367 7.83612 -3.87341 28.1921 7.79251 -2.58294 
27 2.05196e-06 1.38847e-06 29.8243 -1.35037 -2.07162 34.5365 -1.51486 -4.21963 38.1604 -1.07259 -5.13702 40.15 -0.61121 -5.56052 42.6823 -0.2916 -6.00819 29.6761 -0.438446 -2.15037 34.3369 -0.17351 -5.11369 38.553 0.583879 -6.40832 40.9704 1.14305 -6.8076 43.9228 1.79256 -7.38816 29.528 0.473474 -2.22912 34.1129 2.01129 -5.38744 38.6391 2.72382 -6.91292 41.3869 3.16779 -7.40132 44.1269 3.24858 -7.86267 29.163 1.50682 -2.21729 33.5556 3.66303 -5.35561 37.741 4.44989 -6.71354 40.1007 4.86067 -7.48022 42.6496 5.17279 -8.47174 27.9419 2.26773 -0.506991 28.9915 2.85292 -1.51298 29.4748 5.88565 -2.84893 31.1212 7.85185 -3.96352 28.0911 7.79069 -2.64006 
27 1.05633e-06 2.27351e-07 29.8141 -1.34533 -2.08876 34.5062 -1.49534 -4.28111 38.1137 -1.03943 -5.25496 40.0907 -0.560355 -5.71589 42.6168 -0.235125 -6.19376 29.6586 -0.435091 -2.17272 34.2885 -0.161452 -5.18314 38.4804 0.622374 -6.53944 40.8892 1.19505 -6.97033 43.8299 1.85769 -7.59351 29.5031 0.475144 -2.25667 34.0468 2.02086 -5.47022 38.5469 2.75795 -7.05982 41.2852 3.21511 -7.58793 44.0177 3.30883 -8.08964 29.1308 1.50591 -2.24886 33.4777 3.67006 -5.44489 37.6428 4.47365 -6.85423 39.9891 4.89594 -7.65503 42.5175 5.22495 -8.69269 27.9206 2.27062 -0.532493 28.9562 2.85574 -1.55302 29.4002 5.88497 -2.91035 31.018 7.86024 -4.05052 28.0014 7.78533 -2.69723 
27 6.5382e-07 -4.32164e-07 29.8046 -1.34339 -2.1027 34.4797 -1.48536 -4.33173 38.0722 -1.02178 -5.35587 40.0379 -0.529545 -5.85038 42.5568 -0.197551 -6.36064 29.6436 -0.434518 -2.191 34.248 -0.157847 -5.2401 38.4178 0.645633 -6.65167 40.8188 1.22746 -7.11296 43.7506 1.89401 -7.77294 29.4827 0.474355 -2.2793 33.9931 2.02248 -5.53815 38.4686 2.7787 -7.18739 41.1988 3.2408 -7.75155 43.9234 3.34002 -8.29349 29.105 1.50318 -2.27486 33.4152 3.6698 -5.51842 37.5624 4.48382 -6.97417 39.8973 4.91417 -7.80348 42.4059 5.25562 -8.88408 27.9043 2.27209 -0.553672 28.9284 2.85628 -1.58626 29.3405 5.88159 -2.96227 30.9357 7.86268 -4.12391 27.9298 7.77584 -2.74775 
27 5.30933e-07 -7.27553e-07 29.7997 -1.34258 -2.10977 34.4636 -1.47915 -4.36236 38.0439 -1.01058 -5.42652 39.9998 -0.508087 -5.94835 42.5112 -0.167272 -6.48863 29.6344 -0.43489 -2.20207 34.222 -0.15741 -5.27625 38.3733 0.662472 -6.73216 40.7675 1.2513 -7.21889 43.6931 1.91413 -7.90944 29.4691 0.472805 -2.29437 33.9568 2.02117 -5.58425 38.4102 2.79491 -7.2843 41.1347 3.25607 -7.87653 43.8518 3.35858 -8.45442 29.087 1.50001 -2.29347 33.3719 3.66685 -5.57022 37.5044 4.48824 -7.06313 39.8304 4.92503 -7.91372 42.321 5.27605 -9.0324 27.8917 2.27295 -0.57031 28.9076 2.85606 -1.61155 29.2948 5.87748 -3.00326 30.8735 7.86298 -4.17988 27.874 7.76394 -2.79053 
27 2.87493e-06 2.67567e-06 29.8028 -1.34227 -2.10581 34.4652 -1.47443 -4.36183 38.0372 -1.00265 -5.45199 39.9861 -0.492479 -5.9924 42.491 -0.142082 -6.55657 29.6343 -0.435577 -2.20201 34.219 -0.158688 -5.28063 38.3574 0.673728 -6.76582 40.7461 1.26609 -7.27498 43.6716 1.91029 -7.98337 29.4658 0.471126 -2.29822 33.947 2.01845 -5.59756 38.3818 2.81184 -7.33682 41.1055 3.26513 -7.93805 43.8171 3.38024 -8.53887 29.0802 1.49701 -2.30159 33.3567 3.6627 -5.59013 37.4791 4.48833 -7.10813 39.7993 4.9293 -7.97261 42.2723 5.28554 -9.12785 27.8835 2.27346 -0.581011 28.8957 2.85645 -1.62594 29.2627 5.8734 -3.03271 30.8362 7.86051 -4.21362 27.83 7.75006 -2.83961 
27 5.21894e-06 6.07889e-06 29.8061 -1.34141 -2.10196 34.4685 -1.46929 -4.35832 38.0337 -0.994669 -5.46908 39.9777 -0.480106 -6.02313 42.4771 -0.123948 -6.6074 29.6354 -0.435409 -2.20075 34.2195 -0.157895 -5.28003 38.3472 0.684416 -6.78961 40.7309 1.27769 -7.32068 43.6553 1.90741 -8.04638 29.4647 0.470598 -2.29954 33.9431 2.01837 -5.60242 38.3617 2.82511 -7.3763 41.0854 3.26767 -7.98582 43.7907 3.39928 -8.61117 29.0765 1.49552 -2.30585 33.3494 3.66073 -5.59942 37.4634 4.48834 -7.13923 39.7784 4.93189 -8.0158 42.2378 5.29022 -9.19938 27.8779 2.27395 -0.587505 28.8877 2.85727 -1.63453 29.2379 5.87024 -3.05409 30.8102 7.85671 -4.23754 27.7963 7.73892 -2.8814 
27 1.76792e-06 2.01414e-06 29.8037 -1.33925 -2.10653 34.4614 -1.46189 -4.37279 38.0201 -0.98357 -5.50296 39.9606 -0.466825 -6.06689 42.4549 -0.104215 -6.66874 29.6316 -0.433549 -2.20566 34.2092 -0.152588 -5.29432 38.3257 0.696891 -6.83007 40.7054 1.28841 -7.38077 43.6224 1.92072 -8.13335 29.4595 0.472154 -2.30479 33.9296 2.02342 -5.61723 38.3338 2.83332 -7.42513 41.0538 3.26985 -8.05509 43.75 3.41528 -8.71569 29.07 1.49655 -2.31109 33.3348 3.66319 -5.61409 37.4391 4.49214 -7.17889 39.7481 4.93739 -8.07034 42.1988 5.29551 -9.27185 27.8737 2.27467 -0.590955 28.8803 2.8584 -1.6409 29.2176 5.86986 -3.06677 30.7855 7.85636 -4.25607 27.7729 7.73466 -2.8973 
27 -1.68309e-06 -2.05061e-06 29.8008 -1.33485 -2.11316 34.4537 -1.44945 -4.38967 38.0064 -0.96579 -5.5362 39.9443 -0.445925 -6.10613 42.4335 -0.0716879 -6.72182 29.6276 -0.429239 -2.21123 34.1988 -0.141436 -5.30887 38.3058 0.715201 -6.86573 40.6824 1.30479 -7.4318 43.5897 1.9463 -8.21352 29.4544 0.476371 -2.30931 33.9167 2.0347 -5.62902 38.309 2.84854 -7.46394 41.0251 3.28484 -8.11064 43.7128 3.44631 -8.80137 29.0639 1.50039 -2.31403 33.3214 3.67207 -5.62316 37.417 4.50431 -7.20876 39.72 4.95225 -8.11458 42.1635 5.30725 -9.33141 27.8703 2.27599 -0.590903 28.8738 2.86136 -1.64288 29.2001 5.87344 -3.06997 30.7627 7.86215 -4.2626 27.7519 7.7363 -2.90024 
