Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 5.02126e-07 5.33164e-07 29.8339 -1.63955 -1.83653 34.6933 -2.39026 -3.47001 38.425 -2.48328 -3.95523 40.5046 -2.33402 -4.01601 43.0953 -2.27794 -4.03837 29.8295 -0.712659 -1.86123 34.8063 -0.962608 -4.25764 39.2309 -0.757443 -4.89518 41.729 -0.504455 -4.78954 44.7946 -0.226201 -4.80982 29.8251 0.21423 -1.88594 34.9447 1.2339 -4.35788 39.7056 1.47464 -5.13114 42.5279 1.57046 -5.0237 45.3034 1.46947 -4.90877 29.6142 1.28855 -1.83611 34.6371 2.95888 -4.23885 39.0487 3.25062 -4.89758 41.5416 3.46806 -5.14821 44.2642 3.40971 -5.55006 28.314 2.12394 -0.221501 29.1896 2.82858 -1.31376 30.739 5.67051 -2.17305 32.9943 7.19842 -2.80405 35.0088 9.70087 -3.5891 
27 6.1114e-07 1.10931e-06 29.8415 -1.60596 -1.85441 34.6971 -2.29734 -3.52466 38.4242 -2.34192 -4.05118 40.5008 -2.16475 -4.13489 43.0897 -2.06728 -4.19062 29.8245 -0.679274 -1.88126 34.7852 -0.869816 -4.31602 39.2003 -0.601176 -4.99442 41.6952 -0.308952 -4.91608 44.7553 0.0215566 -4.96161 29.8075 0.247411 -1.9081 34.8942 1.32878 -4.42146 39.6438 1.63869 -5.23774 42.4652 1.77799 -5.15807 45.2431 1.72197 -5.07291 29.5825 1.31893 -1.85918 34.5646 3.05054 -4.30325 38.9668 3.39987 -4.99581 41.4534 3.65871 -5.26839 44.1711 3.63558 -5.70572 28.2836 2.14079 -0.236585 29.1406 2.85302 -1.33866 30.6367 5.71501 -2.22544 32.8621 7.27639 -2.88036 34.8259 9.81037 -3.69213 
27 8.37641e-07 1.68546e-06 29.8487 -1.57394 -1.87067 34.7 -2.20915 -3.57545 38.4214 -2.20632 -4.14252 40.4945 -2.00202 -4.24906 43.081 -1.86786 -4.33352 29.8193 -0.647645 -1.90004 34.7639 -0.781837 -4.37121 39.1683 -0.448243 -5.08938 41.659 -0.117223 -5.03521 44.7126 0.265049 -5.1034 29.7899 0.278655 -1.92939 34.8438 1.41842 -4.48285 39.5815 1.7965 -5.3388 42.4011 1.97886 -5.28506 45.1802 1.9664 -5.22775 29.5513 1.34726 -1.88187 34.4927 3.13714 -4.36616 38.8848 3.54244 -5.09146 41.3648 3.84109 -5.38279 44.0772 3.85201 -5.85238 28.2536 2.15677 -0.252115 29.0926 2.87568 -1.36367 30.5365 5.75583 -2.27776 32.7325 7.34863 -2.95567 34.6474 9.91148 -3.79338 
27 1.19858e-06 1.10279e-06 29.8533 -1.54155 -1.89053 34.6978 -2.12352 -3.63329 38.4118 -2.0697 -4.24478 40.4806 -1.8394 -4.3764 43.0648 -1.67278 -4.47521 29.8118 -0.615768 -1.9216 34.7374 -0.69455 -4.43277 39.1284 -0.2926 -5.19677 41.6147 0.0725539 -5.16754 44.6612 0.502664 -5.26258 29.7704 0.310015 -1.95266 34.7889 1.50689 -4.54936 39.5132 1.95243 -5.44579 42.3302 2.17652 -5.41971 45.1096 2.20533 -5.39196 29.5185 1.37559 -1.90543 34.4166 3.22365 -4.43252 38.7959 3.68549 -5.1999 41.2694 4.02199 -5.50557 43.9759 4.065 -6.00584 28.2238 2.17205 -0.266852 29.0443 2.89818 -1.38746 30.4367 5.79556 -2.32668 32.6053 7.41761 -3.02337 34.478 10.0075 -3.87335 
27 1.44203e-06 1.51248e-07 29.8561 -1.50994 -1.9117 34.6924 -2.03981 -3.6936 38.3975 -1.93242 -4.34972 40.4616 -1.67607 -4.50606 43.0434 -1.47787 -4.60662 29.8031 -0.584789 -1.94386 34.7083 -0.610162 -4.49574 39.0848 -0.139873 -5.30234 41.5667 0.255619 -5.29566 44.6062 0.726549 -5.41715 29.7502 0.340369 -1.97602 34.7326 1.59254 -4.6157 39.4426 2.10435 -5.55181 42.2561 2.36916 -5.55306 45.035 2.4379 -5.55343 29.4857 1.40288 -1.92837 34.3405 3.30671 -4.49731 38.7057 3.82527 -5.30816 41.1721 4.19707 -5.62904 43.8731 4.27355 -6.15493 28.1951 2.18629 -0.280364 28.9973 2.91942 -1.40965 30.3397 5.83275 -2.372 32.4813 7.48289 -3.08602 34.3125 10.0991 -3.94556 
27 2.89916e-07 -7.41553e-07 29.8574 -1.47919 -1.93372 34.6841 -1.95655 -3.75587 38.3795 -1.79732 -4.45474 40.4382 -1.51385 -4.63349 43.0178 -1.28871 -4.73558 29.7937 -0.554722 -1.96612 34.6776 -0.5282 -4.55856 39.0397 0.00838442 -5.40098 41.5164 0.434532 -5.41402 44.5489 0.942422 -5.5613 29.73 0.369752 -1.99852 34.6768 1.67584 -4.67884 39.3714 2.25254 -5.65351 42.1807 2.55737 -5.68079 44.9584 2.66169 -5.70522 29.454 1.42926 -1.94949 34.2673 3.38566 -4.55688 38.6186 3.96039 -5.4034 41.0772 4.36463 -5.74458 43.7725 4.47761 -6.29221 28.168 2.1994 -0.291639 28.9523 2.9391 -1.42923 30.2462 5.86729 -2.41262 32.3588 7.54582 -3.14648 34.1414 10.1892 -4.0251 
27 -8.62196e-07 -1.26549e-06 29.8566 -1.45071 -1.95636 34.672 -1.88001 -3.81984 38.3568 -1.67232 -4.56101 40.4098 -1.36281 -4.76081 42.9876 -1.11861 -4.86402 29.7833 -0.526934 -1.98837 34.6449 -0.45259 -4.62144 38.9918 0.146735 -5.49925 41.4633 0.601607 -5.53225 44.4885 1.14257 -5.7075 29.7101 0.396843 -2.0204 34.6222 1.75226 -4.73968 39.3009 2.38981 -5.75211 42.1055 2.73211 -5.80442 44.8817 2.86597 -5.85011 29.4238 1.45352 -1.96931 34.1976 3.4577 -4.61258 38.5351 4.0857 -5.49171 40.9858 4.52012 -5.85224 43.6754 4.6689 -6.41893 28.1434 2.21101 -0.301309 28.9103 2.95658 -1.44685 30.1581 5.89807 -2.45002 32.2418 7.6037 -3.20354 33.9756 10.2731 -4.10101 
27 2.15351e-06 1.79684e-06 29.8525 -1.42648 -1.9799 34.6545 -1.81532 -3.88651 38.3278 -1.5649 -4.67022 40.3751 -1.23205 -4.89011 42.9521 -0.979996 -4.99465 29.7714 -0.503337 -2.01102 34.6095 -0.388536 -4.68549 38.9413 0.267099 -5.59746 41.4076 0.747105 -5.65006 44.4262 1.314 -5.8553 29.6902 0.419811 -2.04213 34.5693 1.81695 -4.79967 39.232 2.50842 -5.84961 42.0318 2.88393 -5.92629 44.8065 3.03903 -5.99007 29.3956 1.47407 -1.98838 34.1333 3.51797 -4.66606 38.4571 4.1933 -5.57684 40.8995 4.65432 -5.95991 43.5831 4.83788 -6.54507 28.1226 2.22048 -0.309812 28.8731 2.97074 -1.46312 30.0789 5.92321 -2.48523 32.1348 7.65384 -3.25793 33.8202 10.3472 -4.17544 
27 5.16922e-06 4.85917e-06 29.8475 -1.40488 -2.00243 34.6354 -1.75834 -3.95096 38.2966 -1.46907 -4.77688 40.3382 -1.11492 -5.01506 42.9136 -0.850545 -5.12992 29.7596 -0.482316 -2.03229 34.5748 -0.331708 -4.74608 38.8915 0.375214 -5.69029 41.3528 0.878456 -5.76148 44.3649 1.46866 -5.99373 29.6716 0.44025 -2.06216 34.5201 1.87449 -4.85432 39.1668 2.61583 -5.94071 41.9617 3.02144 -6.04022 44.7346 3.1986 -6.12234 29.3699 1.49235 -2.00545 34.0751 3.57155 -4.71314 38.386 4.28913 -5.65215 40.8199 4.77391 -6.05955 43.497 4.98751 -6.66355 28.1044 2.22862 -0.316775 28.8396 2.98296 -1.47723 30.0066 5.94508 -2.51636 32.0369 7.69775 -3.30679 33.6788 10.4105 -4.24591 
27 2.30827e-06 2.87147e-06 29.8441 -1.38548 -2.02068 34.6194 -1.70926 -4.00502 38.2683 -1.38538 -4.87154 40.3047 -1.0119 -5.12489 42.8763 -0.723235 -5.26052 29.7503 -0.46345 -2.04921 34.546 -0.281067 -4.79531 38.8488 0.471277 -5.76783 41.3048 0.996686 -5.85624 44.3106 1.61164 -6.10631 29.6564 0.458576 -2.07773 34.4799 1.92604 -4.89574 39.1108 2.71417 -6.01632 41.9013 3.1445 -6.13432 44.6717 3.34898 -6.23469 29.3486 1.50873 -2.01829 34.0272 3.62091 -4.74628 38.3274 4.37444 -5.70639 40.7525 4.88203 -6.13746 43.4235 5.11902 -6.75947 28.0886 2.2357 -0.321424 28.8107 2.99382 -1.48766 29.9424 5.96472 -2.54067 31.9506 7.73606 -3.34573 33.5568 10.4624 -4.30703 
27 -5.52686e-07 8.83766e-07 29.8402 -1.36665 -2.03899 34.6021 -1.66347 -4.05928 38.2378 -1.30744 -4.96742 40.2691 -0.916073 -5.2347 42.8368 -0.604735 -5.39237 29.7408 -0.445156 -2.06596 34.5167 -0.232237 -4.84421 38.8052 0.563344 -5.84498 41.2557 1.11085 -5.9513 44.2551 1.75011 -6.21668 29.6413 0.476332 -2.09292 34.4403 1.97584 -4.93582 39.0549 2.80969 -6.08996 41.8411 3.26216 -6.22625 44.6087 3.4926 -6.34466 29.3277 1.5246 -2.03051 33.9804 3.66952 -4.77721 38.2696 4.45679 -5.75912 40.6854 4.98812 -6.21338 43.3495 5.24738 -6.85574 28.0736 2.24238 -0.325424 28.7826 3.00436 -1.49715 29.8798 5.98378 -2.56249 31.8664 7.77322 -3.3811 33.4381 10.5122 -4.36309 
27 2.04769e-06 1.979e-06 29.8342 -1.34575 -2.06104 34.5799 -1.61294 -4.12314 38.2005 -1.22344 -5.07702 40.2262 -0.814 -5.35907 42.7892 -0.478623 -5.5424 29.7286 -0.424911 -2.08625 34.4804 -0.178168 -4.90273 38.7523 0.66351 -5.93649 41.1962 1.23529 -6.0635 44.1886 1.89914 -6.34671 29.6229 0.495932 -2.11147 34.3921 2.03071 -4.98558 38.9887 2.91331 -6.17446 41.7696 3.39032 -6.33245 44.534 3.64699 -6.47189 29.3028 1.54205 -2.04561 33.9239 3.72325 -4.81707 38.1994 4.54709 -5.82809 40.6053 5.10401 -6.30403 43.2613 5.38639 -6.96991 28.0564 2.24974 -0.330685 28.7501 3.01622 -1.50865 29.8096 6.00475 -2.58658 31.7726 7.81344 -3.41975 33.3082 10.5664 -4.41983 
27 4.64807e-06 3.07424e-06 29.8261 -1.32528 -2.0853 34.5539 -1.56489 -4.19157 38.1583 -1.14456 -5.1924 40.1787 -0.719093 -5.48824 42.7359 -0.355972 -5.69847 29.7146 -0.40506 -2.10825 34.4404 -0.125651 -4.96534 38.6947 0.760341 -6.03375 41.1318 1.35575 -6.18239 44.1176 2.04099 -6.48379 29.6032 0.515155 -2.13121 34.3409 2.08399 -5.03871 38.9194 3.01344 -6.26151 41.6947 3.51415 -6.44225 44.4557 3.79496 -6.60082 29.2772 1.55919 -2.06122 33.8654 3.77592 -4.85918 38.126 4.63441 -5.90332 40.5219 5.21611 -6.39926 43.1698 5.5194 -7.08794 28.04 2.25666 -0.335467 28.7178 3.02795 -1.51951 29.7405 6.0254 -2.60815 31.681 7.85199 -3.455 33.1832 10.6181 -4.46913 
27 2.31259e-06 1.53174e-06 29.8142 -1.30777 -2.11233 34.5217 -1.52715 -4.26546 38.1094 -1.08255 -5.31491 40.1263 -0.648643 -5.6223 42.6743 -0.242025 -5.86218 29.6982 -0.38804 -2.13244 34.3956 -0.0816183 -5.0331 38.6328 0.843033 -6.13626 41.0634 1.45904 -6.30627 44.0442 2.15795 -6.62512 29.5822 0.531685 -2.15254 34.2878 2.12888 -5.09654 38.8499 3.09842 -6.34922 41.6187 3.62048 -6.56565 44.3767 3.9179 -6.74489 29.252 1.57403 -2.0776 33.8073 3.82132 -4.90471 38.052 4.70782 -5.98977 40.4388 5.31134 -6.50287 43.0763 5.62889 -7.22413 28.0265 2.2622 -0.339807 28.6883 3.03818 -1.5298 29.6781 6.04358 -2.62696 31.5994 7.88448 -3.48627 33.0745 10.6615 -4.51047 
27 -2.28941e-08 -7.13988e-07 29.8016 -1.29037 -2.13959 34.4896 -1.48983 -4.3368 38.0615 -1.02362 -5.42978 40.0753 -0.582742 -5.74738 42.6152 -0.141283 -6.01004 29.6821 -0.371006 -2.15563 34.3527 -0.0384146 -5.09654 38.5744 0.921864 -6.22799 40.999 1.55623 -6.41549 43.976 2.26454 -6.74834 29.5626 0.548353 -2.17167 34.2387 2.17288 -5.14762 38.7869 3.17929 -6.42146 41.5487 3.72166 -6.67466 44.3041 4.03106 -6.87297 29.2293 1.58923 -2.09051 33.7549 3.86576 -4.94177 37.9851 4.77854 -6.06108 40.3644 5.40027 -6.58744 42.9914 5.73215 -7.33995 28.0155 2.26707 -0.340474 28.6629 3.04871 -1.53472 29.6241 6.06233 -2.63467 31.5295 7.91606 -3.50191 32.9823 10.7036 -4.5294 
27 2.55203e-07 -1.98439e-06 29.7915 -1.27054 -2.16446 34.4635 -1.44489 -4.39784 38.0227 -0.956845 -5.52206 40.0325 -0.50515 -5.84966 42.5691 -0.0512195 -6.12334 29.6691 -0.351494 -2.17498 34.3174 0.0106979 -5.14742 38.5262 1.00671 -6.29637 40.9452 1.65859 -6.49493 43.9191 2.37522 -6.83768 29.5466 0.567554 -2.1855 34.1982 2.2228 -5.18287 38.7348 3.26713 -6.46752 41.4906 3.83008 -6.74076 44.2438 4.15137 -6.94954 29.2106 1.60695 -2.09681 33.7117 3.91463 -4.96169 37.9309 4.85748 -6.09769 40.3039 5.49566 -6.63268 42.924 5.84742 -7.39985 28.0062 2.27197 -0.335414 28.6419 3.06091 -1.53113 29.5792 6.08389 -2.62601 31.471 7.95079 -3.49463 32.9048 10.7505 -4.51565 
27 9.8631e-07 -2.55156e-06 29.7825 -1.24996 -2.18788 34.4405 -1.39916 -4.45214 37.989 -0.891914 -5.60124 39.9947 -0.429589 -5.93903 42.5286 0.0344684 -6.2206 29.6579 -0.331167 -2.19185 34.2872 0.0615059 -5.18997 38.4849 1.09114 -6.34959 40.8991 1.7585 -6.55557 43.8705 2.48193 -6.90545 29.5332 0.587629 -2.19583 34.1641 2.27439 -5.20746 38.6911 3.35468 -6.49621 41.4417 3.93651 -6.78183 44.1932 4.26786 -6.99746 29.1951 1.62562 -2.09865 33.6763 3.96413 -4.96989 37.8863 4.93738 -6.11384 40.2541 5.5919 -6.65253 42.8691 5.96575 -7.42665 27.9989 2.27649 -0.326436 28.625 3.07378 -1.52167 29.5425 6.10665 -2.60594 31.423 7.98636 -3.47145 32.8408 10.7989 -4.47951 
27 2.52025e-06 7.05355e-07 29.7745 -1.2296 -2.20955 34.4209 -1.355 -4.49865 37.9616 -0.832403 -5.66506 39.9637 -0.359526 -6.00989 42.4979 0.10357 -6.29026 29.6487 -0.310945 -2.20581 34.2631 0.111518 -5.22287 38.4526 1.17087 -6.38542 40.863 1.85082 -6.59448 43.8329 2.57862 -6.94811 29.523 0.607709 -2.20206 34.1389 2.32483 -5.21967 38.6592 3.43708 -6.50477 41.4059 4.03493 -6.79475 44.1563 4.37336 -7.0131 29.1842 1.64452 -2.0953 33.6516 4.01176 -4.96436 37.8561 5.0131 -6.10459 40.2204 5.68096 -6.64197 42.8318 6.07782 -7.41722 27.9949 2.28012 -0.312915 28.6142 3.08673 -1.50544 29.5178 6.12974 -2.57282 31.3907 8.02095 -3.43003 32.7972 10.8463 -4.41787 
27 3.60118e-06 3.96227e-06 29.7667 -1.209 -2.23057 34.4034 -1.31028 -4.54065 37.9353 -0.77399 -5.72729 39.9332 -0.290641 -6.08124 42.4684 0.16321 -6.36793 29.6411 -0.290419 -2.21778 34.2438 0.161928 -5.24834 38.427 1.24555 -6.41109 40.835 1.93272 -6.62345 43.8039 2.66381 -6.97887 29.5154 0.628167 -2.20499 34.1212 2.37527 -5.22079 38.6366 3.51245 -6.50132 41.3805 4.12132 -6.79463 44.1299 4.46548 -7.01798 29.1771 1.66395 -2.08734 33.6369 4.05836 -4.94575 37.8372 5.08445 -6.07922 40.1994 5.76053 -6.61563 42.8074 6.17595 -7.39228 27.994 2.2829 -0.294975 28.6087 3.10018 -1.48263 29.5024 6.15384 -2.52767 31.3694 8.05633 -3.37262 32.7674 10.894 -4.33707 
