Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 3.93336e-06 1.51709e-06 30.5202 1.20739 -0.491911 35.698 1.20597 -0.768679 39.3842 0.590211 -1.21895 41.3336 -0.109356 -1.46614 43.71 -1.1048 -1.74343 30.4265 0.480928 0.0766203 35.9329 0.230415 0.579913 40.2046 -1.08874 0.386101 42.4479 -2.18536 0.101187 45.2689 -3.39423 -0.13478 30.3328 -0.245525 0.645154 35.8561 -1.62854 1.75286 40.451 -3.11825 1.73869 43.0009 -4.20774 1.19377 45.6196 -4.93201 0.606348 30.0066 -1.05332 1.31014 35.267 -3.08693 2.71382 39.4874 -4.54773 2.32781 41.7575 -5.59682 2.08448 44.4081 -6.30738 1.8677 28.0288 -2.05059 1.01161 29.1658 -2.62742 1.92305 30.4315 -5.60374 2.79208 32.4364 -7.54063 3.01137 34.355 -10.2056 3.40339 
27 -2.68581e-07 -1.14703e-06 30.5167 1.20324 -0.526407 35.6924 1.1981 -0.845803 39.3743 0.569076 -1.31315 41.3195 -0.138237 -1.57103 43.7094 -1.1183 -1.77842 30.4272 0.479493 0.0462558 35.9382 0.227909 0.504078 40.209 -1.09295 0.300929 42.4515 -2.18655 -0.000717317 45.2708 -3.40808 -0.188206 30.3378 -0.244257 0.618918 35.8696 -1.62514 1.6866 40.4625 -3.11999 1.64422 43.0206 -4.20089 1.1213 45.6496 -4.90902 0.561027 30.0167 -1.04878 1.29032 35.2882 -3.07925 2.65756 39.5018 -4.53318 2.25186 41.7701 -5.59174 2.00846 44.4269 -6.28777 1.82357 28.0361 -2.0464 1.01268 29.1799 -2.61951 1.91787 30.4407 -5.60186 2.77339 32.4415 -7.54255 2.99592 34.3578 -10.2027 3.43009 
27 -2.71289e-06 -3.32532e-06 30.5189 1.19205 -0.537044 35.6932 1.17263 -0.862992 39.3724 0.520917 -1.31992 41.3151 -0.190682 -1.58464 43.7244 -1.14165 -1.66375 30.4285 0.471409 0.039375 35.9383 0.207553 0.490661 40.2077 -1.11917 0.297202 42.4504 -2.21547 0.00667839 45.2979 -3.38163 -0.0786383 30.3381 -0.249229 0.615794 35.8661 -1.63919 1.68331 40.4548 -3.14878 1.63906 43.0206 -4.21385 1.1211 45.6833 -4.91437 0.738722 30.0159 -1.04958 1.29166 35.2823 -3.08827 2.66114 39.4933 -4.5485 2.24667 41.7563 -5.62565 2.03804 44.4052 -6.33058 1.78546 28.0324 -2.04378 1.02163 29.176 -2.61401 1.92908 30.4137 -5.60774 2.77845 32.4124 -7.54921 3.02158 34.346 -10.1841 3.52729 
27 -3.82795e-06 -4.53514e-06 30.5187 1.18591 -0.551586 35.6898 1.15851 -0.890876 39.3689 0.499731 -1.3385 41.3135 -0.203174 -1.61185 43.7286 -1.14244 -1.58953 30.4291 0.467727 0.0280111 35.9376 0.19763 0.465781 40.2086 -1.12478 0.277417 42.4533 -2.22318 0.0107763 45.3194 -3.34598 0.0182422 30.3395 -0.250456 0.60761 35.8656 -1.64418 1.66689 40.4515 -3.16636 1.60658 43.0346 -4.19872 1.10889 45.7225 -4.87889 0.909894 30.0183 -1.04768 1.28761 35.2833 -3.08933 2.65152 39.4924 -4.55002 2.21492 41.7531 -5.63879 2.045 44.3925 -6.33078 1.68153 28.033 -2.04076 1.0271 29.1795 -2.60656 1.9336 30.3969 -5.6129 2.76753 32.3957 -7.55315 3.02864 34.3539 -10.1545 3.6075 
27 -2.29795e-06 -3.20457e-06 30.4826 1.22594 -0.678685 35.6339 1.253 -1.20775 39.3099 0.673515 -1.77476 41.2701 0.0366902 -2.09496 43.6547 -0.97203 -2.20109 30.4226 0.503994 -0.0999353 35.9435 0.28831 0.131639 40.2298 -0.952128 -0.206402 42.4858 -2.02505 -0.481408 45.3498 -3.14155 -0.643342 30.3626 -0.21795 0.478816 35.935 -1.56011 1.32524 40.5326 -3.03148 1.05215 43.1557 -3.98099 0.600945 45.8069 -4.69951 0.174506 30.0759 -1.02188 1.16629 35.4079 -3.01702 2.32096 39.6067 -4.42716 1.69186 41.8692 -5.50053 1.46035 44.4965 -6.13056 0.932883 28.0926 -2.0347 0.97618 29.2826 -2.58892 1.83233 30.5377 -5.60536 2.56814 32.5569 -7.53061 2.76707 34.5604 -10.0982 3.34202 
27 -9.25345e-08 -1.874e-06 30.4282 1.26944 -0.853228 35.5414 1.35666 -1.64671 39.2005 0.865932 -2.38182 41.1737 0.308487 -2.76431 43.5063 -0.77857 -3.06875 30.4068 0.543375 -0.276927 35.9319 0.387963 -0.333893 40.2202 -0.766854 -0.884007 42.4932 -1.79318 -1.19384 45.3366 -2.90401 -1.5893 30.3854 -0.182691 0.299376 36.0063 -1.46754 0.846468 40.6008 -2.87461 0.293506 43.2423 -3.75575 -0.18792 45.8177 -4.49298 -0.930245 30.1442 -0.993964 0.995659 35.5503 -2.93752 1.85649 39.7178 -4.2943 0.981727 41.9781 -5.34351 0.642956 44.5803 -5.9141 -0.0503663 28.1649 -2.02804 0.90368 29.408 -2.57125 1.68852 30.72 -5.58936 2.30935 32.7651 -7.49401 2.40253 34.8224 -10.0347 2.90214 
27 1.0791e-06 -1.93465e-06 30.4023 1.24982 -0.976622 35.484 1.30925 -1.94969 39.1256 0.825838 -2.77141 41.0993 0.299624 -3.19332 43.4041 -0.819953 -3.58035 30.3976 0.525881 -0.397276 35.9152 0.343553 -0.646263 40.1825 -0.821698 -1.32292 42.4765 -1.78948 -1.66502 45.2839 -2.98041 -2.08358 30.3929 -0.198056 0.182072 36.0229 -1.50762 0.537349 40.586 -2.93218 -0.174776 43.1967 -3.83396 -0.772427 45.8113 -4.39445 -1.53172 30.1723 -1.00572 0.889283 35.5969 -2.97315 1.56891 39.7234 -4.35246 0.555791 41.9697 -5.40504 0.142859 44.5518 -5.98933 -0.611398 28.1861 -2.0305 0.870006 29.4542 -2.57814 1.61043 30.7752 -5.60092 2.18795 32.7889 -7.541 2.17783 34.7802 -10.1608 2.5064 
27 1.57532e-06 -2.35923e-06 30.39 1.2029 -1.07377 35.4451 1.19648 -2.17673 39.0671 0.681586 -3.06328 41.0365 0.159404 -3.50974 43.3087 -0.999524 -3.96743 30.392 0.484652 -0.487372 35.8987 0.239216 -0.873132 40.1397 -0.97056 -1.63218 42.4425 -1.90206 -2.01343 45.2171 -3.17238 -2.41732 30.394 -0.233594 0.0990307 36.0169 -1.60107 0.325533 40.5416 -3.08024 -0.48712 43.1115 -4.02656 -1.18435 45.7617 -4.45014 -1.90819 30.1826 -1.03196 0.819478 35.6029 -3.05321 1.38247 39.6876 -4.48486 0.284212 41.9173 -5.54938 -0.184771 44.4899 -6.15156 -0.957078 28.1857 -2.03498 0.86004 29.4666 -2.59131 1.57145 30.7684 -5.62364 2.14239 32.7241 -7.62085 2.06937 34.5881 -10.3446 2.27789 
27 -1.10306e-06 -3.89642e-06 30.3898 1.14514 -1.13579 35.4282 1.05571 -2.30648 39.0302 0.492531 -3.24394 40.9969 -0.0508219 -3.67667 43.1896 -1.3067 -4.25125 30.3908 0.434376 -0.54033 35.888 0.111879 -0.998679 40.1065 -1.15431 -1.79005 42.3973 -2.10448 -2.19693 45.1602 -3.39262 -2.6243 30.3918 -0.276375 0.0551355 35.9993 -1.71409 0.221649 40.4932 -3.26253 -0.63181 43.0349 -4.24391 -1.38969 45.67 -4.72156 -2.13459 30.1803 -1.06277 0.788595 35.5833 -3.14574 1.3005 39.6373 -4.64062 0.187036 41.8497 -5.72183 -0.324063 44.429 -6.30574 -1.08795 28.1714 -2.03919 0.869563 29.4548 -2.60497 1.5689 30.7275 -5.64604 2.15884 32.6457 -7.67949 2.0925 34.4383 -10.4488 2.32489 
27 -3.78143e-06 -5.06969e-06 30.3955 1.1027 -1.16031 35.4279 0.950276 -2.349 39.0196 0.352195 -3.30415 40.9837 -0.222592 -3.70711 43.1231 -1.5278 -4.36643 30.3924 0.396991 -0.558878 35.8846 0.0164546 -1.03822 40.0893 -1.29254 -1.83324 42.3671 -2.26918 -2.25004 45.1235 -3.57146 -2.67656 30.3892 -0.308708 0.0425577 35.9834 -1.79965 0.196643 40.4607 -3.39587 -0.656377 42.9805 -4.40661 -1.45497 45.5994 -4.96041 -2.20475 30.1734 -1.08683 0.783553 35.56 -3.21567 1.28534 39.6024 -4.7544 0.199314 41.8027 -5.84535 -0.342113 44.391 -6.41076 -1.08971 28.1556 -2.04306 0.881593 29.4361 -2.61725 1.57944 30.6922 -5.66037 2.19359 32.5869 -7.71633 2.14669 34.3273 -10.5158 2.41303 
27 -1.50553e-07 -4.3961e-06 30.4143 1.09584 -1.11063 35.467 0.934519 -2.2136 39.067 0.315365 -3.12314 41.0064 -0.336764 -3.52808 43.1931 -1.55703 -4.19489 30.4011 0.39309 -0.505874 35.9014 0.00754382 -0.894374 40.1164 -1.30789 -1.62174 42.3718 -2.33373 -2.0421 45.1415 -3.59184 -2.51253 30.388 -0.309655 0.0988781 35.9788 -1.80337 0.349095 40.474 -3.39542 -0.412525 42.9788 -4.42911 -1.20436 45.5611 -5.08526 -1.99689 30.1598 -1.08406 0.840087 35.5373 -3.21231 1.43419 39.6066 -4.75109 0.449156 41.8188 -5.82792 -0.0719778 44.4213 -6.41835 -0.747024 28.1403 -2.0391 0.910159 29.4084 -2.6118 1.63155 30.6737 -5.63875 2.30408 32.5607 -7.70223 2.31042 34.247 -10.53 2.62237 
27 4.0424e-06 -3.00377e-06 30.4407 1.08733 -1.03496 35.5201 0.916723 -2.01434 39.1283 0.261366 -2.8638 41.0313 -0.478238 -3.29038 43.2654 -1.62965 -3.92152 30.4125 0.387612 -0.427216 35.9215 -0.00536507 -0.683901 40.1482 -1.33271 -1.31497 42.3699 -2.42833 -1.73902 45.1381 -3.67333 -2.25128 30.3844 -0.312107 0.180528 35.967 -1.81157 0.567882 40.4832 -3.40002 -0.0665318 42.9722 -4.46768 -0.838118 45.502 -5.23881 -1.69407 30.138 -1.08262 0.919962 35.4982 -3.21326 1.64666 39.5994 -4.74795 0.791234 41.8267 -5.81299 0.312109 44.4412 -6.46019 -0.256508 28.1165 -2.03553 0.946976 29.3655 -2.60727 1.70158 30.6337 -5.61641 2.44484 32.5154 -7.68384 2.50644 34.1586 -10.5339 2.8439 
27 4.69815e-06 -8.02394e-07 30.4614 1.06773 -0.985073 35.5541 0.872209 -1.88894 39.1565 0.151067 -2.70952 41.0359 -0.639349 -3.14963 43.2656 -1.82933 -3.72175 30.4205 0.369268 -0.376606 35.9316 -0.0529973 -0.551657 40.1575 -1.40905 -1.12479 42.342 -2.5695 -1.56888 45.0718 -3.89295 -2.09031 30.3796 -0.329193 0.231861 35.9495 -1.85722 0.703029 40.4719 -3.46022 0.155405 42.9339 -4.60386 -0.621616 45.4235 -5.45586 -1.51788 30.1182 -1.09708 0.968849 35.4572 -3.25488 1.77731 39.5743 -4.78919 1.00825 41.8061 -5.85538 0.553294 44.4215 -6.58832 0.0723653 28.0916 -2.03953 0.967164 29.3244 -2.61844 1.74268 30.5832 -5.62243 2.52187 32.4747 -7.6808 2.58671 34.1498 -10.518 2.87181 
27 4.79183e-06 6.80242e-07 30.4746 1.04611 -0.961404 35.573 0.823102 -1.82759 39.1633 0.034802 -2.63906 41.0257 -0.791898 -3.08475 43.2371 -2.02982 -3.62563 30.4253 0.349308 -0.351672 35.9364 -0.104308 -0.485684 40.1551 -1.49258 -1.03391 42.3128 -2.69654 -1.49312 45.011 -4.07875 -2.02683 30.3759 -0.347498 0.258061 35.9349 -1.90608 0.772454 40.455 -3.53079 0.272039 42.8857 -4.74814 -0.519248 45.3404 -5.65629 -1.45547 30.1047 -1.11221 0.994808 35.4271 -3.29966 1.84637 39.5514 -4.83648 1.13003 41.7844 -5.90777 0.693524 44.3949 -6.706 0.25948 28.0729 -2.04334 0.980007 29.2951 -2.62943 1.76675 30.5457 -5.63048 2.57011 32.4516 -7.67586 2.6218 34.183 -10.4852 2.83894 
27 1.59332e-06 -2.42024e-06 30.4787 1.02738 -0.966928 35.5803 0.780308 -1.83098 39.1631 -0.0418267 -2.64224 41.0209 -0.881135 -3.08317 43.2024 -2.15505 -3.66079 30.4266 0.333793 -0.353763 35.9384 -0.143504 -0.485144 40.147 -1.55712 -1.0461 42.2975 -2.77271 -1.50853 44.9749 -4.18401 -2.06969 30.3745 -0.359799 0.2594 35.9281 -1.94032 0.779701 40.4377 -3.59273 0.275325 42.8474 -4.83919 -0.529217 45.2766 -5.7588 -1.51251 30.1003 -1.11977 0.999939 35.4148 -3.32796 1.85776 39.5434 -4.87077 1.16047 41.7792 -5.94593 0.743839 44.3787 -6.76685 0.298096 28.0648 -2.04279 0.989945 29.285 -2.63387 1.77608 30.5425 -5.62989 2.58745 32.4583 -7.66615 2.63238 34.2329 -10.4504 2.81993 
27 -1.60519e-06 -5.52072e-06 30.4776 1.01018 -0.988801 35.5794 0.74126 -1.8741 39.1538 -0.104635 -2.69787 41.009 -0.950733 -3.13691 43.1633 -2.25107 -3.75626 30.426 0.319834 -0.371941 35.9377 -0.178169 -0.526057 40.1339 -1.61425 -1.12256 42.2772 -2.83718 -1.59834 44.9336 -4.27166 -2.19959 30.3744 -0.370516 0.244915 35.9252 -1.9696 0.745738 40.4197 -3.65185 0.206559 42.808 -4.91977 -0.620085 45.2134 -5.84868 -1.64521 30.1011 -1.12581 0.990549 35.4123 -3.35159 1.82948 39.5397 -4.90776 1.12307 41.774 -5.99046 0.711146 44.3615 -6.83185 0.244846 28.0623 -2.04162 0.994968 29.2851 -2.6382 1.77297 30.5511 -5.63452 2.56974 32.4723 -7.66613 2.59712 34.2707 -10.4371 2.75321 
