Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407524 1.94793e-06 -28.6568 -3.11465 -1.28175 -31.422 -6.80346 -3.64658 -34.1758 -4.28043 -3.17717 -34.4564 -2.29906 -2.60215 -33.6263 -0.050873 -1.64905 -28.5687 -2.42965 -1.90043 -30.8508 -5.83461 -5.61145 -34.4495 -3.49421 -4.33388 -34.5141 -1.35184 -3.01674 -32.9157 0.972075 -1.79025 -28.4807 -1.74464 -2.51911 -31.0086 -4.26236 -7.06134 -35.7815 -3.7601 -7.59924 -38.3774 -2.68921 -7.21823 -41.1213 -2.19153 -7.35398 -28.2401 -0.8469 -3.09989 -30.7054 -2.33121 -8.1509 -33.5495 -3.72125 -11.3094 -35.4224 -4.42268 -12.8338 -37.4063 -5.39502 -14.4788 -27.8584 1.105 -2.08072 -28.1229 0.97202 -3.61976 -31.273 0.561777 -4.68024 -33.8948 -0.277965 -5.16986 -36.5055 -2.12445 -6.01327 
-27 0.000406877 8.20506e-07 -28.6487 -3.11373 -1.29441 -31.4028 -6.80131 -3.67403 -34.1622 -4.28493 -3.1977 -34.4418 -2.30474 -2.61829 -33.6113 -0.0577135 -1.65831 -28.5616 -2.42631 -1.91054 -30.8325 -5.82306 -5.63595 -34.4355 -3.49252 -4.35277 -34.4994 -1.35362 -3.02871 -32.896 0.965455 -1.79908 -28.4745 -1.73888 -2.52668 -30.9932 -4.24572 -7.08006 -35.7656 -3.75156 -7.6201 -38.3628 -2.68115 -7.23716 -41.1099 -2.19234 -7.37486 -28.2355 -0.838524 -3.10402 -30.6931 -2.3089 -8.16281 -33.5349 -3.69098 -11.3286 -35.4063 -4.38713 -12.8571 -37.3899 -5.35617 -14.5041 -27.8591 1.11055 -2.0775 -28.1225 0.981788 -3.61707 -31.2707 0.564311 -4.68051 -33.8882 -0.28634 -5.17436 -36.489 -2.1443 -6.02302 
-27 0.000405676 1.03204e-06 -28.6441 -3.10912 -1.31121 -31.3916 -6.789 -3.71029 -34.154 -4.27828 -3.2218 -34.4309 -2.29931 -2.63595 -33.5973 -0.0558327 -1.66448 -28.5576 -2.41844 -1.92376 -30.8219 -5.79894 -5.66792 -34.4262 -3.47687 -4.37379 -34.487 -1.34339 -3.03956 -32.8755 0.967404 -1.80477 -28.4711 -1.72775 -2.53632 -30.9846 -4.21415 -7.10372 -35.7561 -3.72148 -7.64353 -38.3536 -2.64889 -7.25582 -41.1037 -2.17033 -7.3951 -28.2329 -0.824142 -3.10891 -30.6862 -2.27031 -8.17674 -33.5292 -3.63524 -11.3505 -35.4013 -4.32044 -12.8832 -37.3874 -5.2792 -14.5327 -27.8594 1.12011 -2.07221 -28.1226 0.998152 -3.61238 -31.2696 0.57816 -4.67835 -33.8841 -0.279367 -5.1758 -36.4776 -2.14442 -6.03152 
-27 0.000404044 8.42816e-07 -28.6378 -3.1078 -1.32219 -31.3764 -6.78581 -3.73426 -34.1436 -4.28095 -3.23754 -34.419 -2.30215 -2.64997 -33.5821 -0.0611832 -1.67016 -28.5521 -2.415 -1.93248 -30.8076 -5.78748 -5.68917 -34.4143 -3.47305 -4.38825 -34.4734 -1.34271 -3.048 -32.855 0.962763 -1.81247 -28.4665 -1.72221 -2.54276 -30.9728 -4.1982 -7.11972 -35.744 -3.70799 -7.66019 -38.3419 -2.63421 -7.26965 -41.0944 -2.165 -7.41055 -28.2295 -0.816347 -3.11231 -30.6772 -2.24929 -8.18659 -33.5213 -3.60295 -11.3657 -35.3945 -4.27976 -12.9011 -37.3829 -5.22985 -14.5521 -27.8601 1.12523 -2.06915 -28.1227 1.00686 -3.6097 -31.2681 0.580489 -4.67778 -33.8798 -0.284875 -5.17668 -36.4651 -2.15947 -6.03613 
-27 0.000407309 -7.20072e-07 -28.6276 -3.10645 -1.33786 -31.3513 -6.78232 -3.77003 -34.1259 -4.28512 -3.26653 -34.4021 -2.30716 -2.6762 -33.5637 -0.0700991 -1.68426 -28.5423 -2.41107 -1.94524 -30.7811 -5.77408 -5.72033 -34.3934 -3.47012 -4.4155 -34.4541 -1.3444 -3.06777 -32.8327 0.955579 -1.82616 -28.457 -1.71568 -2.55262 -30.9476 -4.17947 -7.14473 -35.7184 -3.69146 -7.69149 -38.3175 -2.61958 -7.30063 -41.0705 -2.15335 -7.44337 -28.2209 -0.807035 -3.1181 -30.6546 -2.22461 -8.20345 -33.495 -3.56517 -11.3928 -35.3668 -4.23296 -12.934 -37.3544 -5.1727 -14.5914 -27.8584 1.1313 -2.06656 -28.1179 1.01738 -3.60797 -31.2599 0.583192 -4.68299 -33.8681 -0.289561 -5.18737 -36.443 -2.17425 -6.05578 
-27 0.000403295 1.8037e-07 -28.6235 -3.10418 -1.34799 -31.3411 -6.77635 -3.79256 -34.1189 -4.28402 -3.28006 -34.3934 -2.3058 -2.68693 -33.5494 -0.0728418 -1.68556 -28.5388 -2.40684 -1.9532 -30.7717 -5.76073 -5.73989 -34.3843 -3.46146 -4.42614 -34.4416 -1.33969 -3.07254 -32.8135 0.953746 -1.82709 -28.4541 -1.70949 -2.55841 -30.94 -4.16186 -7.15919 -35.7114 -3.6686 -7.703 -38.3089 -2.59652 -7.30733 -41.0601 -2.1209 -7.44298 -28.2189 -0.798841 -3.12101 -30.6494 -2.2024 -8.21175 -33.4937 -3.52857 -11.4046 -35.3675 -4.18651 -12.948 -37.3579 -5.11476 -14.6085 -27.859 1.13667 -2.06338 -28.1182 1.02619 -3.60508 -31.2592 0.586981 -4.68081 -33.8664 -0.288743 -5.18508 -36.435 -2.18076 -6.05643 
-27 0.000405143 2.61936e-07 -28.6143 -3.1022 -1.36349 -31.3195 -6.77069 -3.82732 -34.1027 -4.29026 -3.30669 -34.3806 -2.31217 -2.70606 -33.5364 -0.0821206 -1.69146 -28.5308 -2.40194 -1.96549 -30.7507 -5.7444 -5.7699 -34.3674 -3.45643 -4.44649 -34.4248 -1.341 -3.08389 -32.7956 0.946565 -1.8274 -28.4472 -1.70168 -2.56749 -30.9219 -4.13957 -7.18199 -35.6945 -3.64581 -7.72442 -38.2919 -2.57877 -7.3234 -41.0407 -2.09147 -7.44972 -28.2137 -0.787936 -3.12578 -30.636 -2.17372 -8.22534 -33.48 -3.48523 -11.4252 -35.3538 -4.13461 -12.9728 -37.3435 -5.05322 -14.6399 -27.8597 1.14372 -2.05915 -28.1175 1.03854 -3.60148 -31.2563 0.591713 -4.68039 -33.8614 -0.288711 -5.18745 -36.4205 -2.19011 -6.06637 
-27 0.000406301 -1.07867e-06 -28.6008 -3.10168 -1.3805 -31.2888 -6.76879 -3.86501 -34.0838 -4.30307 -3.33766 -34.3721 -2.32926 -2.72785 -33.5341 -0.102769 -1.70037 -28.5194 -2.39811 -1.97892 -30.7218 -5.73022 -5.80256 -34.3456 -3.45915 -4.46892 -34.4054 -1.35097 -3.09599 -32.7795 0.932749 -1.82548 -28.4381 -1.69453 -2.57734 -30.8983 -4.11898 -7.20663 -35.6727 -3.63106 -7.74678 -38.2716 -2.57333 -7.3391 -41.0187 -2.07784 -7.45469 -28.2077 -0.777106 -3.13084 -30.62 -2.14582 -8.23972 -33.4618 -3.44568 -11.4468 -35.3345 -4.08934 -12.9987 -37.3219 -5.00248 -14.6731 -27.8623 1.15059 -2.05426 -28.1184 1.05127 -3.59724 -31.2544 0.593494 -4.6796 -33.8563 -0.294762 -5.18985 -36.403 -2.20863 -6.07757 
-27 0.000408987 -3.55026e-07 -28.5904 -3.09897 -1.39847 -31.2645 -6.76121 -3.90511 -34.0686 -4.30581 -3.37781 -34.3679 -2.33646 -2.75901 -33.5352 -0.113987 -1.72048 -28.5095 -2.39239 -1.99339 -30.6951 -5.71171 -5.83773 -34.3236 -3.45125 -4.49954 -34.3831 -1.34961 -3.11669 -32.7584 0.928437 -1.83134 -28.4286 -1.6858 -2.58831 -30.8728 -4.09419 -7.23442 -35.6474 -3.60512 -7.77744 -38.2469 -2.55224 -7.3658 -40.9924 -2.04853 -7.47513 -28.1993 -0.765206 -3.13699 -30.5979 -2.11427 -8.25754 -33.4358 -3.39913 -11.4746 -35.3075 -4.03497 -13.0321 -37.2921 -4.94158 -14.7153 -27.8608 1.15821 -2.0506 -28.1136 1.06488 -3.5945 -31.2463 0.60141 -4.68425 -33.8454 -0.291452 -5.20048 -36.3812 -2.2145 -6.09933 
-27 0.000406828 -7.48423e-07 -28.5751 -3.09686 -1.42038 -31.2283 -6.7556 -3.95408 -34.0443 -4.31305 -3.4304 -34.3582 -2.34895 -2.80223 -33.5325 -0.129775 -1.75273 -28.4946 -2.38683 -2.01124 -30.6549 -5.69316 -5.88095 -34.2914 -3.44688 -4.54211 -34.3531 -1.35218 -3.14823 -32.7316 0.920929 -1.84753 -28.4141 -1.67679 -2.6021 -30.8338 -4.06867 -7.26952 -35.6081 -3.5827 -7.82063 -38.2099 -2.53648 -7.40731 -40.9553 -2.03271 -7.51609 -28.1861 -0.752499 -3.14507 -30.5628 -2.08075 -8.28126 -33.3922 -3.35011 -11.5126 -35.2615 -3.97802 -13.0777 -37.2417 -4.87818 -14.7717 -27.8579 1.16621 -2.04728 -28.1053 1.0797 -3.59245 -31.2325 0.60876 -4.69469 -33.8268 -0.292144 -5.22092 -36.3481 -2.22735 -6.13458 
-27 0.000410707 -4.12734e-07 -28.5557 -3.09595 -1.44351 -31.1816 -6.75403 -4.00655 -34.01 -4.32391 -3.49237 -34.3382 -2.3642 -2.85783 -33.5175 -0.146263 -1.79848 -28.4748 -2.38278 -2.03053 -30.601 -5.67905 -5.92765 -34.2476 -3.44623 -4.59602 -34.3129 -1.35715 -3.19305 -32.6941 0.911507 -1.87988 -28.3939 -1.66961 -2.61755 -30.7791 -4.04842 -7.30936 -35.5519 -3.56681 -7.8768 -38.1573 -2.52664 -7.46707 -40.9035 -2.02758 -7.58308 -28.1666 -0.741856 -3.15488 -30.5106 -2.05256 -8.31053 -33.3272 -3.30563 -11.5604 -35.1924 -3.92439 -13.1353 -37.1677 -4.81556 -14.8421 -27.8515 1.17279 -2.04618 -28.0906 1.09215 -3.59298 -31.2098 0.612396 -4.71406 -33.7974 -0.298927 -5.25487 -36.3008 -2.24926 -6.18535 
-27 0.000407265 6.8015e-07 -28.5334 -3.0961 -1.46686 -31.1277 -6.75612 -4.05917 -33.9688 -4.33942 -3.55204 -34.308 -2.38312 -2.91272 -33.4889 -0.166103 -1.8438 -28.4526 -2.37974 -2.04999 -30.5408 -5.66764 -5.97462 -34.1983 -3.44972 -4.64954 -34.266 -1.36591 -3.23862 -32.6474 0.897931 -1.91745 -28.3718 -1.66338 -2.63313 -30.7194 -4.031 -7.34951 -35.4912 -3.55625 -7.93269 -38.1006 -2.52315 -7.52698 -40.8479 -2.03146 -7.65187 -28.1459 -0.732004 -3.16475 -30.4548 -2.02664 -8.34029 -33.2601 -3.25968 -11.6088 -35.1222 -3.86666 -13.1932 -37.0953 -4.74328 -14.9112 -27.8458 1.1787 -2.04517 -28.0762 1.10373 -3.59357 -31.1865 0.612769 -4.73428 -33.7662 -0.311682 -5.29031 -36.2492 -2.28081 -6.23576 
-27 0.000413524 -7.33332e-07 -28.5039 -3.09539 -1.49858 -31.054 -6.75642 -4.13288 -33.9072 -4.35581 -3.63773 -34.2537 -2.40227 -2.99391 -33.4366 -0.189592 -1.90989 -28.4214 -2.37527 -2.07685 -30.4549 -5.65209 -6.03932 -34.1279 -3.45087 -4.73042 -34.2008 -1.37364 -3.31118 -32.5842 0.88269 -1.97705 -28.339 -1.65515 -2.6551 -30.6299 -4.00827 -7.40652 -35.3989 -3.54062 -8.02131 -38.0142 -2.5159 -7.62866 -40.7616 -2.0307 -7.77213 -28.113 -0.71958 -3.17928 -30.3664 -1.99432 -8.38418 -33.1512 -3.19818 -11.6823 -35.0052 -3.78824 -13.2834 -36.9729 -4.64164 -15.0192 -27.8331 1.18614 -2.04608 -28.0491 1.11815 -3.59688 -31.1458 0.615506 -4.76886 -33.7148 -0.322735 -5.35079 -36.1725 -2.31204 -6.32003 
-27 0.000393417 -9.49808e-07 -28.4877 -3.09155 -1.52249 -31.0091 -6.74863 -4.18973 -33.8659 -4.34764 -3.70814 -34.2067 -2.3929 -3.06493 -33.3813 -0.187629 -1.96824 -28.4006 -2.36944 -2.09756 -30.3934 -5.63572 -6.08926 -34.0712 -3.43138 -4.79981 -34.137 -1.35745 -3.37807 -32.5092 0.885154 -2.03716 -28.3136 -1.64731 -2.67264 -30.558 -3.98727 -7.45263 -35.3226 -3.50607 -8.09892 -37.9389 -2.47791 -7.72227 -40.6834 -1.98502 -7.88485 -28.0837 -0.709811 -3.19162 -30.287 -1.96752 -8.42197 -33.0596 -3.13094 -11.7462 -34.9086 -3.69628 -13.3625 -36.8761 -4.51628 -15.1135 -27.8155 1.19232 -2.04955 -28.0175 1.12855 -3.60242 -31.1029 0.625107 -4.80355 -33.6652 -0.316486 -5.40915 -36.1064 -2.31737 -6.39596 
-27 0.000408406 1.79372e-06 -28.4516 -3.09498 -1.55013 -30.9196 -6.75996 -4.25618 -33.7962 -4.37488 -3.78756 -34.1411 -2.42068 -3.14322 -33.3221 -0.220357 -2.02771 -28.3636 -2.36989 -2.12132 -30.2923 -5.63377 -6.14633 -33.9884 -3.44908 -4.87798 -34.0589 -1.38076 -3.45212 -32.4334 0.854675 -2.09927 -28.2756 -1.64479 -2.6925 -30.4547 -3.98058 -7.50464 -35.2169 -3.5128 -8.18754 -37.8409 -2.49814 -7.83017 -40.5845 -2.01295 -8.01503 -28.0468 -0.703601 -3.20526 -30.1873 -1.95333 -8.46356 -32.9378 -3.08584 -11.8177 -34.776 -3.63513 -13.4522 -36.7348 -4.43161 -15.2224 -27.8029 1.19546 -2.0527 -27.9889 1.13618 -3.60775 -31.0585 0.615376 -4.84155 -33.6078 -0.343208 -5.47483 -36.0206 -2.36731 -6.48381 
-27 0.000406849 2.49384e-07 -28.4285 -3.09466 -1.57205 -30.8613 -6.76042 -4.30878 -33.7502 -4.38385 -3.84736 -34.0926 -2.42943 -3.20113 -33.2714 -0.236879 -2.06761 -28.3392 -2.3671 -2.13988 -30.2246 -5.62419 -6.19082 -33.9295 -3.44908 -4.93569 -33.9952 -1.3865 -3.50545 -32.3629 0.83712 -2.14333 -28.25 -1.63954 -2.70771 -30.3841 -3.96643 -7.54421 -35.1438 -3.4998 -8.25293 -37.7722 -2.49274 -7.91014 -40.5141 -2.01046 -8.11306 -28.0211 -0.695563 -3.2153 -30.1175 -1.93371 -8.49406 -32.856 -3.03038 -11.8703 -34.6874 -3.56208 -13.5188 -36.6385 -4.33763 -15.3057 -27.7928 1.20008 -2.05396 -27.9672 1.14542 -3.6105 -31.0252 0.61649 -4.86936 -33.5657 -0.351102 -5.52402 -35.9602 -2.38852 -6.54972 
-27 0.000406877 3.18315e-06 -28.401 -3.10499 -1.57637 -30.7963 -6.78894 -4.32176 -33.703 -4.42898 -3.87414 -34.0501 -2.47301 -3.23307 -33.2309 -0.281084 -2.09309 -28.314 -2.37724 -2.14429 -30.1584 -5.64988 -6.20156 -33.8759 -3.49069 -4.96294 -33.942 -1.42872 -3.5356 -32.3087 0.7944 -2.17511 -28.2269 -1.64948 -2.71221 -30.3231 -3.994 -7.55681 -35.0822 -3.54757 -8.28526 -37.7174 -2.55574 -7.9578 -40.4606 -2.09146 -8.17919 -28.0019 -0.704364 -3.21942 -30.0654 -1.96007 -8.50698 -32.7919 -3.0516 -11.8942 -34.6154 -3.58525 -13.5513 -36.5519 -4.36776 -15.3513 -27.7913 1.1935 -2.05836 -27.9581 1.13641 -3.61566 -31.005 0.586562 -4.89228 -33.5353 -0.398953 -5.55946 -35.9102 -2.45628 -6.59095 
