Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 6.28376e-06 3.85077e-06 28.0917 3.53508 0.634996 30.9593 7.47197 2.39515 32.4561 10.8429 3.13849 33.398 12.6704 3.47529 34.1575 15.0518 4.1235 28.1675 2.96102 1.3592 30.7914 6.9358 4.16839 33.8246 9.55318 6.16148 35.7408 10.6866 7.31728 37.6812 12.5784 8.77025 28.2433 2.38698 2.08341 31.0829 5.65847 5.90141 35.3257 7.00467 7.77393 38.0137 7.19611 8.62477 40.6371 7.75786 9.35965 28.2084 1.57286 2.8163 30.8807 4.1527 7.27685 35.2232 3.08798 7.31979 36.8295 1.518 6.21008 37.6148 -0.556697 4.59745 28.1573 -0.560692 2.15244 28.6421 0.499456 3.19998 31.6964 -0.467276 4.17578 34.3571 -0.0244456 4.91294 37.6146 0.107462 4.35945 
27 1.30891e-05 2.29866e-06 28.0771 3.53125 0.679638 30.9281 7.45236 2.50066 32.4071 10.8191 3.29543 33.3596 12.6359 3.65816 34.1346 15.0022 4.34295 28.1511 2.94943 1.3978 30.7504 6.90073 4.26229 33.7739 9.48696 6.30984 35.689 10.5981 7.48911 37.6282 12.4609 8.9799 28.2251 2.36762 2.11598 31.0347 5.60614 5.98415 35.2679 6.92232 7.89944 37.9511 7.08148 8.77109 40.5718 7.63806 9.52035 28.1892 1.54532 2.83962 30.8289 4.08813 7.33977 35.1739 3.03491 7.38746 36.7846 1.47451 6.2694 37.5907 -0.581762 4.6444 28.1483 -0.580892 2.15189 28.6259 0.467058 3.21492 31.6736 -0.509979 4.20112 34.333 -0.0821437 4.95178 37.5912 0.0421697 4.40039 
27 6.95351e-06 -1.838e-06 28.0691 3.52598 0.718599 30.9027 7.43793 2.58542 32.3817 10.7928 3.42785 33.3321 12.6048 3.81713 34.1045 14.9618 4.53658 28.1415 2.93713 1.43117 30.7228 6.86424 4.34471 33.7368 9.42236 6.44084 35.6459 10.5169 7.64521 37.5938 12.3445 9.16719 28.214 2.34828 2.14374 31.006 5.55257 6.05312 35.2292 6.84332 8.00725 37.9077 6.99188 8.89484 40.5295 7.51041 9.66753 28.1769 1.51874 2.859 30.7997 4.01579 7.39363 35.1481 2.97792 7.44536 36.7614 1.42663 6.317 37.6085 -0.607593 4.68602 28.1419 -0.600556 2.14992 28.6127 0.436817 3.22623 31.6558 -0.55073 4.21611 34.3126 -0.130942 4.98182 37.5736 0.0021324 4.44855 
27 -1.90543e-06 1.95715e-06 28.0649 3.52256 0.741102 30.8944 7.41968 2.64472 32.3524 10.7751 3.51967 33.3058 12.5811 3.9275 34.0796 14.9306 4.67006 28.1359 2.92978 1.45055 30.7094 6.84097 4.3923 33.7057 9.38824 6.52666 35.6141 10.4724 7.74173 37.5546 12.2856 9.2893 28.207 2.33699 2.16 30.9876 5.5203 6.09469 35.2036 6.80076 8.07099 37.8804 6.9368 8.96506 40.4956 7.45954 9.75765 28.1686 1.50342 2.8705 30.7792 3.98087 7.42193 35.1297 2.95291 7.48234 36.7403 1.40422 6.34539 37.5998 -0.606003 4.69209 28.1367 -0.611877 2.14947 28.6051 0.420525 3.2316 31.6465 -0.572537 4.22138 34.3 -0.148645 4.99707 37.562 0.00111085 4.47412 
27 -4.75599e-06 -2.61977e-06 28.0579 3.52177 0.754733 30.874 7.41838 2.67894 32.3302 10.7671 3.58072 33.2845 12.5696 4.00095 34.0648 14.9125 4.75802 28.1277 2.92696 1.4626 30.6853 6.83361 4.42428 33.6816 9.36546 6.57672 35.5866 10.4432 7.80288 37.5285 12.2507 9.3547 28.1975 2.33215 2.17048 30.9617 5.50743 6.12326 35.1736 6.77493 8.11658 37.8488 6.90692 9.01584 40.4691 7.42087 9.79783 28.1582 1.49639 2.87836 30.7528 3.96293 7.44405 35.1031 2.9364 7.51579 36.7149 1.38758 6.37924 37.5785 -0.620326 4.72599 28.1313 -0.616771 2.15091 28.5937 0.412798 3.23833 31.6318 -0.589513 4.22886 34.2851 -0.168075 5.00751 37.5467 -0.0142095 4.4831 
27 -1.34807e-06 7.69356e-08 28.0633 3.52029 0.754207 30.8827 7.41266 2.6818 32.3457 10.757 3.58761 33.2949 12.5625 4.00746 34.0678 14.9097 4.75918 28.131 2.92574 1.46249 30.6919 6.82842 4.42669 33.6865 9.36299 6.57806 35.5972 10.436 7.79969 37.5623 12.2209 9.34811 28.1988 2.33119 2.17077 30.9641 5.5023 6.12624 35.179 6.76584 8.11558 37.8552 6.89693 9.01174 40.4788 7.38855 9.79744 28.1571 1.4959 2.87907 30.7522 3.9585 7.44576 35.1021 2.93181 7.51794 36.7196 1.38857 6.37999 37.5697 -0.642482 4.74893 28.1274 -0.617622 2.15273 28.591 0.411687 3.23986 31.6252 -0.595775 4.2373 34.2789 -0.179462 5.0184 37.5412 -0.0296032 4.49694 
27 1.01688e-05 -2.44494e-06 28.0752 3.52019 0.737521 30.9067 7.41219 2.6478 32.378 10.7565 3.53922 33.3342 12.5626 3.9523 34.1124 14.9111 4.69484 28.1414 2.92867 1.44849 30.7155 6.83575 4.39557 33.7199 9.37088 6.53246 35.6329 10.4444 7.75026 37.5885 12.2562 9.27877 28.2076 2.33716 2.15946 30.9859 5.51563 6.09994 35.2045 6.7781 8.08219 37.8817 6.9029 8.97559 40.511 7.38478 9.74901 28.1635 1.50526 2.87159 30.7709 3.97773 7.42516 35.12 2.94831 7.50465 36.7326 1.39313 6.37379 37.5778 -0.640521 4.7441 28.1265 -0.611453 2.15497 28.5954 0.420534 3.23729 31.6259 -0.594364 4.23825 34.2793 -0.179361 5.02221 37.5441 -0.0322207 4.51631 
27 -1.01402e-05 -1.18526e-05 28.0804 3.52339 0.714285 30.9172 7.42545 2.59579 32.3966 10.7709 3.46803 33.3571 12.5788 3.86537 34.1448 14.93 4.5896 28.1456 2.9365 1.42918 30.7252 6.85961 4.35021 33.7377 9.40762 6.46002 35.6549 10.4888 7.66445 37.6288 12.3022 9.16719 28.2108 2.34962 2.14407 30.9929 5.5508 6.06345 35.2179 6.82183 8.02659 37.8976 6.93972 8.91338 40.5286 7.43516 9.67253 28.1654 1.52253 2.8617 30.7752 4.01989 7.39953 35.1249 2.99098 7.47907 36.731 1.41998 6.35874 37.5888 -0.609574 4.73111 28.1253 -0.598833 2.15914 28.5964 0.438121 3.23574 31.6234 -0.577988 4.2459 34.2798 -0.163846 5.02094 37.5406 -0.0258379 4.48713 
27 5.98747e-06 9.30844e-07 28.0969 3.52565 0.676937 30.9561 7.42965 2.51989 32.4408 10.7807 3.35965 33.412 12.5854 3.7476 34.2125 14.935 4.46318 28.161 2.94569 1.39756 30.7641 6.88794 4.27177 33.7818 9.44747 6.35991 35.7056 10.5388 7.54469 37.6901 12.3591 9.02495 28.225 2.36573 2.11818 31.028 5.59516 5.99934 35.2602 6.86769 7.94593 37.9417 6.99238 8.82574 40.5743 7.48891 9.57946 28.1773 1.54608 2.84415 30.807 4.0841 7.3471 35.1521 3.03597 7.4444 36.7576 1.45979 6.32804 37.6091 -0.586682 4.71895 28.1267 -0.582021 2.16299 28.6082 0.46327 3.22687 31.6372 -0.554317 4.22949 34.2957 -0.138636 4.99711 37.5585 -0.00426696 4.47509 
27 9.18996e-06 4.59293e-06 28.0913 3.52984 0.664196 30.9415 7.44728 2.49209 32.4375 10.7991 3.30738 33.4127 12.604 3.68384 34.2173 14.9555 4.38872 28.153 2.95341 1.38785 30.7413 6.91357 4.25106 33.7679 9.48081 6.31648 35.6992 10.5749 7.48664 37.6781 12.4157 8.9588 28.2147 2.37698 2.1115 30.9967 5.63013 5.98803 35.2356 6.9071 7.91713 37.9137 7.03692 8.80631 40.5507 7.52872 9.54816 28.1649 1.5608 2.84123 30.7693 4.12312 7.34449 35.1152 3.07732 7.43839 36.731 1.50202 6.33317 37.5718 -0.563757 4.74372 28.1188 -0.570609 2.17013 28.594 0.477553 3.234 31.6131 -0.542205 4.26403 34.2758 -0.131103 5.02016 37.5322 -0.00499972 4.45849 
27 5.30507e-07 1.05642e-06 28.0853 3.53461 0.648448 30.9323 7.45823 2.46796 32.4285 10.8147 3.26181 33.4108 12.6178 3.62844 34.2307 14.9687 4.31789 28.1475 2.96163 1.37478 30.7294 6.93839 4.22102 33.7549 9.51594 6.27507 35.6874 10.6105 7.44302 37.6785 12.4479 8.90403 28.2098 2.38865 2.10112 30.9837 5.66418 5.96468 35.2198 6.94658 7.89633 37.9003 7.08524 8.7767 40.5392 7.56556 9.51974 28.1609 1.57576 2.83458 30.7569 4.17011 7.32376 35.0994 3.11169 7.43793 36.7225 1.5396 6.33634 37.5686 -0.53058 4.75591 28.1186 -0.558791 2.17331 28.5922 0.495613 3.23173 31.6089 -0.523526 4.26908 34.2699 -0.099278 5.02443 37.5266 0.0453233 4.46969 
27 3.41678e-06 -1.18214e-06 28.079 3.53597 0.651523 30.9142 7.4667 2.47375 32.4207 10.8185 3.2664 33.3992 12.6231 3.63613 34.2015 14.9784 4.33152 28.1403 2.96296 1.37791 30.709 6.94454 4.22962 33.7291 9.52377 6.2893 35.667 10.6147 7.45182 37.6513 12.4543 8.92037 28.2016 2.38994 2.1043 30.9618 5.66971 5.97428 35.1935 6.95871 7.91102 37.8712 7.09543 8.79993 40.5108 7.57029 9.54492 28.1522 1.57688 2.83753 30.7346 4.1722 7.33337 35.0808 3.13004 7.45731 36.7069 1.55684 6.35943 37.5622 -0.511414 4.78169 28.1142 -0.557619 2.17583 28.584 0.495272 3.23744 31.5972 -0.524114 4.28497 34.258 -0.0981051 5.04007 37.5127 0.0531608 4.47695 
27 -9.41399e-06 -4.84588e-06 28.0675 3.53772 0.660839 30.8929 7.46986 2.49496 32.3913 10.8223 3.29863 33.3745 12.6239 3.67014 34.1872 14.9766 4.36275 28.13 2.96318 1.38592 30.6863 6.94588 4.24749 33.6992 9.52153 6.32198 35.6355 10.6086 7.49086 37.6376 12.4348 8.95292 28.1924 2.38864 2.11102 30.9391 5.6689 5.99024 35.1636 6.95948 7.9418 37.8393 7.09034 8.83719 40.4815 7.58781 9.55819 28.1448 1.57369 2.84227 30.7137 4.16952 7.34499 35.0607 3.13307 7.48766 36.6911 1.56332 6.39108 37.5353 -0.504513 4.80704 28.114 -0.55935 2.17548 28.5799 0.489482 3.24284 31.5906 -0.526119 4.30107 34.2484 -0.0943555 5.06351 37.503 0.0616649 4.50199 
27 8.97279e-07 -5.48867e-06 28.0618 3.53779 0.669617 30.8773 7.46909 2.52055 32.3766 10.8165 3.34188 33.3595 12.6167 3.72063 34.1737 14.9662 4.42256 28.1227 2.96216 1.39398 30.6656 6.94294 4.27052 33.6791 9.50638 6.35894 35.6172 10.5877 7.5305 37.6225 12.4043 9.00094 28.1837 2.38653 2.11833 30.9144 5.66305 6.01203 35.1376 6.94726 7.97064 37.8142 7.07058 8.8645 40.4507 7.55115 9.6176 28.1347 1.57037 2.84814 30.687 4.16202 7.36221 35.0349 3.13006 7.50914 36.6612 1.55752 6.41077 37.5325 -0.495873 4.82275 28.1082 -0.561632 2.17789 28.5717 0.484132 3.24926 31.579 -0.542179 4.30668 34.232 -0.105871 5.08289 37.4899 0.0660433 4.54639 
27 -3.89377e-06 -2.79469e-06 28.0599 3.5371 0.676297 30.8712 7.46754 2.53512 32.3796 10.808 3.36693 33.3659 12.6031 3.75971 34.1799 14.9453 4.48656 28.1188 2.9607 1.4002 30.6539 6.93919 4.28715 33.6696 9.49127 6.38604 35.6131 10.5619 7.56088 37.6309 12.3625 9.03432 28.1778 2.3843 2.12411 30.8962 5.65768 6.02919 35.122 6.92507 7.99319 37.7983 7.04785 8.88774 40.4378 7.51646 9.63874 28.1268 1.56736 2.85292 30.6633 4.15402 7.37817 35.0099 3.11598 7.52058 36.6425 1.54514 6.42935 37.5218 -0.506402 4.84342 28.1022 -0.563922 2.18034 28.562 0.481681 3.25347 31.565 -0.548518 4.31943 34.2196 -0.125467 5.09655 37.4774 0.0298393 4.55507 
27 4.71136e-06 5.73621e-06 28.0604 3.53614 0.680498 30.8641 7.46901 2.54533 32.3849 10.8017 3.38433 33.3789 12.5926 3.77659 34.2101 14.9309 4.49641 28.1176 2.95927 1.40416 30.6462 6.93653 4.29893 33.6733 9.47672 6.39559 35.6202 10.5386 7.57388 37.6421 12.3281 9.05582 28.1749 2.38241 2.12783 30.8886 5.65209 6.03941 35.1158 6.91135 8.00577 37.7928 7.01861 8.89986 40.4313 7.48432 9.65672 28.1221 1.56505 2.85604 30.6559 4.14375 7.38685 35.002 3.10523 7.53823 36.6284 1.52988 6.44462 37.503 -0.529391 4.86605 28.0977 -0.565819 2.18211 28.5529 0.477729 3.25918 31.5497 -0.553394 4.3417 34.2079 -0.148455 5.11563 37.4634 -0.0269263 4.55369 
27 -2.36702e-06 -4.0918e-06 28.0736 3.53222 0.680082 30.8927 7.45609 2.54055 32.4242 10.7842 3.37657 33.4282 12.5699 3.76749 34.2674 14.9045 4.49008 28.1291 2.95513 1.40372 30.6744 6.92286 4.29728 33.7063 9.46023 6.39023 35.658 10.5176 7.56555 37.7111 12.2833 9.0336 28.1846 2.37804 2.12734 30.9135 5.63744 6.03698 35.1402 6.89317 8.00691 37.8166 6.99613 8.90315 40.458 7.45653 9.65364 28.1292 1.56087 2.85556 30.6767 4.12727 7.38508 35.0227 3.09101 7.54966 36.6468 1.51564 6.45295 37.5007 -0.556645 4.87998 28.0966 -0.569881 2.1816 28.5598 0.469098 3.25967 31.5507 -0.575478 4.34552 34.2066 -0.165604 5.12361 37.4628 -0.0204305 4.57204 
27 1.05484e-06 -3.9543e-06 28.0797 3.53174 0.672971 30.9048 7.45376 2.5277 32.4501 10.7769 3.35665 33.4626 12.5594 3.73987 34.3192 14.8918 4.44936 28.1328 2.95637 1.39814 30.6813 6.92689 4.28543 33.7237 9.45655 6.37226 35.6831 10.5102 7.53924 37.7261 12.2835 9.01254 28.1859 2.38099 2.12331 30.9138 5.64542 6.02962 35.1461 6.89091 7.99274 37.8244 6.98268 8.88455 40.4689 7.43728 9.62821 28.1276 1.56578 2.8535 30.6704 4.13992 7.38072 35.0143 3.09421 7.53839 36.6442 1.51332 6.4589 37.4945 -0.555369 4.87904 28.0918 -0.566596 2.18484 28.5574 0.474457 3.2599 31.5453 -0.577618 4.34688 34.1992 -0.169116 5.13131 37.4565 -0.0275862 4.58652 
27 -2.41927e-06 -6.72527e-06 28.0808 3.53341 0.662214 30.9064 7.45968 2.5071 32.4632 10.7792 3.3274 33.4817 12.5599 3.70277 34.344 14.8931 4.40281 28.1323 2.96061 1.38954 30.6783 6.94026 4.26688 33.7346 9.46518 6.33896 35.6984 10.5129 7.5048 37.7569 12.2871 8.95546 28.1837 2.38781 2.11687 30.9053 5.6653 6.01676 35.1452 6.89938 7.96983 37.8239 6.98767 8.86048 40.474 7.42545 9.59469 28.1236 1.57526 2.84986 30.6583 4.16486 7.3723 34.9994 3.1095 7.53785 36.6249 1.52191 6.45986 37.4784 -0.543211 4.87673 28.0876 -0.559476 2.1888 28.5503 0.485567 3.2612 31.5366 -0.568496 4.35067 34.1903 -0.163153 5.13616 37.4489 -0.0344195 4.59752 
27 4.93619e-06 -6.88442e-06 28.0899 3.53176 0.656283 30.9246 7.454 2.49521 32.4908 10.7704 3.30907 33.5158 12.548 3.6808 34.3906 14.8789 4.37325 28.1391 2.96022 1.38476 30.6933 6.93954 4.25567 33.7545 9.4594 6.32657 35.7258 10.5001 7.48706 37.7971 12.266 8.92986 28.1884 2.3887 2.11324 30.9149 5.6671 6.00901 35.155 6.8949 7.9646 37.8331 6.97635 8.85763 40.4906 7.40251 9.57239 28.1254 1.57774 2.84776 30.6633 4.16982 7.36643 35.0041 3.11593 7.54708 36.6267 1.52347 6.47196 37.4907 -0.549745 4.90484 28.0842 -0.558172 2.19081 28.5528 0.486309 3.26122 31.5353 -0.573578 4.35529 34.1867 -0.174261 5.15035 37.4482 -0.0557219 4.628 
27 1.54196e-06 -1.90872e-06 28.0887 3.53165 0.658822 30.9202 7.45481 2.50034 32.4927 10.7701 3.30521 33.5246 12.5433 3.67812 34.407 14.8703 4.37438 28.1366 2.96 1.38729 30.6857 6.93991 4.26241 33.7526 9.45876 6.32572 35.7236 10.4996 7.48673 37.791 12.2631 8.93802 28.1846 2.38834 2.11575 30.9039 5.66711 6.0164 35.1448 6.89721 7.96782 37.8231 6.97396 8.86041 40.4789 7.39884 9.58281 28.1204 1.57725 2.85001 30.65 4.16804 7.37354 34.9926 3.12336 7.55873 36.6152 1.52906 6.48629 37.4809 -0.542004 4.91685 28.0803 -0.558542 2.19262 28.5497 0.482834 3.26569 31.5288 -0.582158 4.36422 34.1776 -0.174739 5.16234 37.4376 -0.0339604 4.63768 
