Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.2764e-06 1.91955e-06 29.9065 -2.19263 -0.914573 34.6538 -4.25711 -0.62375 38.2417 -5.26243 -0.183345 40.1816 -5.97573 0.0959611 42.4645 -7.18034 -0.148218 30.1257 -1.32456 -0.673395 35.4475 -2.81437 -0.801722 39.653 -4.16543 -0.188083 42.006 -4.86648 0.348228 44.9347 -5.81399 0.367242 30.345 -0.456508 -0.432223 36.1012 -0.85066 -0.137324 40.6836 -2.23119 0.373456 43.2306 -3.37361 0.806742 45.4482 -5.03176 1.05796 30.3867 0.606294 -0.167946 36.1689 0.839184 0.382177 40.4049 -0.278974 1.20078 42.6457 -1.3903 1.45714 45.2787 -2.24396 1.40043 28.7077 1.57349 0.945927 30.0732 2.19994 0.499566 32.2411 4.5408 1.51757 34.6385 5.64702 2.43672 37.0812 7.68619 3.3414 
27 -1.18938e-07 -4.42725e-06 29.9086 -2.17333 -0.953215 34.674 -4.20513 -0.728605 38.275 -5.18153 -0.339728 40.2274 -5.87337 -0.10076 42.5024 -7.07856 -0.38007 30.125 -1.30318 -0.71711 35.4552 -2.7552 -0.921957 39.6754 -4.08011 -0.375223 42.0434 -4.76104 0.111767 44.9765 -5.6883 0.0816372 30.3414 -0.433023 -0.480999 36.1038 -0.784799 -0.272365 40.6998 -2.1409 0.160657 43.2618 -3.26518 0.547253 45.4847 -4.91602 0.757866 30.3793 0.630623 -0.219552 36.1679 0.908419 0.242077 40.4208 -0.190729 0.991602 42.67 -1.2925 1.20962 45.3076 -2.12754 1.10165 28.7099 1.58794 0.917185 30.0639 2.22313 0.448612 32.2305 4.58245 1.42605 34.6303 5.71658 2.30587 37.0571 7.79436 3.16713 
27 -7.41263e-07 -3.89802e-06 29.9015 -2.15755 -1.00899 34.6788 -4.16956 -0.872342 38.2898 -5.13121 -0.542293 40.2522 -5.80908 -0.35187 42.5145 -7.01884 -0.673442 30.118 -1.287 -0.774451 35.4506 -2.71441 -1.07592 39.6815 -4.02963 -0.608823 42.0635 -4.69415 -0.177198 44.9943 -5.61685 -0.258745 30.3345 -0.416443 -0.539909 36.1007 -0.742183 -0.433249 40.7069 -2.08637 -0.0915602 43.2792 -3.20246 0.241358 45.5046 -4.84971 0.409661 30.3721 0.646718 -0.276447 36.1669 0.951047 0.0838321 40.4353 -0.139835 0.75103 42.6906 -1.23722 0.920186 45.3263 -2.06468 0.762567 28.7183 1.59353 0.891474 30.0609 2.23606 0.400596 32.2324 4.60398 1.34567 34.6384 5.75389 2.1884 37.0576 7.85468 3.01593 
27 -1.05962e-06 -2.60415e-06 29.9008 -2.13554 -1.05661 34.6951 -4.11144 -0.99942 38.3181 -5.0467 -0.723046 40.2915 -5.70394 -0.576121 42.5465 -6.90869 -0.933291 30.1145 -1.26316 -0.826229 35.4524 -2.64966 -1.21735 39.6974 -3.93958 -0.822298 42.0942 -4.57647 -0.439384 45.0243 -5.48838 -0.561717 30.3281 -0.390779 -0.595854 36.0971 -0.671429 -0.587518 40.7174 -1.98473 -0.327468 43.3019 -3.08344 -0.039525 45.5378 -4.71631 0.101622 30.3618 0.672822 -0.33365 36.1596 1.02334 -0.0732551 40.4465 -0.0392973 0.520053 42.7116 -1.12185 0.645513 45.3445 -1.93852 0.453497 28.7206 1.60749 0.86148 30.0495 2.26025 0.347471 32.2157 4.64681 1.2573 34.6226 5.82051 2.06352 37.0287 7.94858 2.8584 
27 3.40584e-06 -9.35243e-07 29.9018 -2.1081 -1.10789 34.7151 -4.03932 -1.13589 38.351 -4.94126 -0.921557 40.3357 -5.5739 -0.814696 42.5882 -6.76552 -1.20873 30.1111 -1.23353 -0.88191 35.4544 -2.56947 -1.36938 39.7161 -3.82446 -1.05086 42.1268 -4.43116 -0.714663 45.059 -5.32546 -0.877781 30.3204 -0.358953 -0.655935 36.091 -0.583941 -0.753558 40.7275 -1.85596 -0.577291 43.3254 -2.93268 -0.333069 45.5793 -4.54451 -0.216267 30.3485 0.705116 -0.394977 36.1465 1.11284 -0.242465 40.4539 0.0881649 0.275367 42.7311 -0.973331 0.356236 45.3599 -1.77863 0.135771 28.7203 1.62472 0.829219 30.0333 2.29012 0.291134 32.1892 4.69879 1.16647 34.5953 5.89825 1.9351 36.9876 8.05256 2.6986 
27 -5.57523e-07 -1.45239e-06 29.903 -2.07971 -1.15724 34.7324 -3.96984 -1.2631 38.3782 -4.8408 -1.10745 40.3722 -5.45028 -1.02756 42.6266 -6.62489 -1.45266 30.1079 -1.20363 -0.933009 35.455 -2.49133 -1.50712 39.7309 -3.71386 -1.25523 42.1514 -4.29739 -0.953798 45.0876 -5.17228 -1.14883 30.3127 -0.327559 -0.708782 36.0834 -0.500271 -0.899383 40.7336 -1.73481 -0.793121 43.342 -2.79335 -0.58234 45.6162 -4.38421 -0.484366 30.3353 0.736289 -0.446379 36.1311 1.19804 -0.387406 40.4555 0.206379 0.0679937 42.7431 -0.835482 0.111146 45.367 -1.63294 -0.126739 28.7183 1.63897 0.804961 30.0168 2.31749 0.248358 32.1609 4.74401 1.10299 34.5652 5.96397 1.84371 36.9457 8.13712 2.58905 
27 -5.62393e-06 -6.73047e-06 29.9005 -2.05543 -1.2059 34.742 -3.91074 -1.38995 38.3941 -4.75508 -1.29162 40.3952 -5.34492 -1.22695 42.656 -6.49991 -1.67732 30.1019 -1.17791 -0.984269 35.4493 -2.42376 -1.64619 39.7367 -3.61986 -1.45563 42.1636 -4.1875 -1.17936 45.1047 -5.04532 -1.40023 30.3033 -0.300377 -0.762629 36.0716 -0.42722 -1.04878 40.7324 -1.63248 -1.00491 43.3482 -2.67894 -0.817956 45.6413 -4.25142 -0.732299 30.3216 0.763423 -0.499713 36.1137 1.27397 -0.537469 40.452 0.307645 -0.138896 42.7472 -0.719165 -0.127427 45.3666 -1.51208 -0.378503 28.7179 1.65215 0.778433 30.0021 2.34196 0.202881 32.1372 4.78399 1.03578 34.5416 6.02111 1.74727 36.9154 8.20814 2.47353 
27 -3.64988e-06 -3.65375e-06 29.9021 -2.02772 -1.24814 34.7553 -3.84535 -1.49864 38.4119 -4.66248 -1.43811 40.4183 -5.23475 -1.37182 42.6942 -6.36083 -1.83415 30.0988 -1.14886 -1.02753 35.4474 -2.34816 -1.76308 39.7447 -3.51914 -1.61287 42.1758 -4.07241 -1.34394 45.1236 -4.91293 -1.57189 30.2954 -0.269995 -0.806913 36.06 -0.346378 -1.17186 40.7305 -1.524 -1.16679 43.3512 -2.56121 -0.984458 45.6615 -4.11518 -0.896677 30.3079 0.793454 -0.542237 36.0942 1.35808 -0.658997 40.4434 0.415246 -0.298344 42.745 -0.598505 -0.305355 45.3638 -1.38337 -0.559077 28.7135 1.66578 0.758741 29.9844 2.36854 0.169435 32.1059 4.82598 0.991689 34.5078 6.07975 1.68402 36.8728 8.27878 2.40478 
27 -2.49307e-06 -6.80799e-06 29.8989 -2.00202 -1.29615 34.7599 -3.78391 -1.62552 38.4197 -4.57756 -1.59678 40.4298 -5.13715 -1.52482 42.725 -6.22774 -1.99536 30.0916 -1.12167 -1.07796 35.437 -2.27614 -1.90097 39.7427 -3.42806 -1.7895 42.1776 -3.96818 -1.5236 45.1314 -4.79545 -1.75229 30.2843 -0.241309 -0.859778 36.042 -0.268788 -1.31924 40.7202 -1.42524 -1.35218 43.3443 -2.45762 -1.16692 45.6678 -3.99474 -1.07105 30.2919 0.822017 -0.594437 36.0704 1.43999 -0.806238 40.429 0.515885 -0.488431 42.7345 -0.488673 -0.511525 45.3549 -1.26455 -0.771394 28.7112 1.67979 0.732628 29.9671 2.39467 0.12603 32.0773 4.86709 0.932096 34.4788 6.13585 1.60031 36.8385 8.34387 2.31387 
27 -4.3095e-06 -5.9665e-06 29.8974 -1.97634 -1.33821 34.765 -3.7201 -1.73964 38.4283 -4.49091 -1.72167 40.4415 -5.04001 -1.63616 42.7594 -6.08968 -2.10261 30.0853 -1.09416 -1.12325 35.4269 -2.20149 -2.02647 39.7403 -3.33572 -1.93496 42.1792 -3.86124 -1.66053 45.1405 -4.67383 -1.87454 30.2732 -0.211979 -0.908291 36.0222 -0.187655 -1.45533 40.708 -1.32471 -1.50819 43.3329 -2.35134 -1.30441 45.6686 -3.86984 -1.18744 30.2751 0.851519 -0.643503 36.0437 1.52602 -0.94371 40.4102 0.621279 -0.659586 42.7192 -0.374645 -0.688728 45.3445 -1.1384 -0.949907 28.7066 1.69562 0.70651 29.9476 2.42254 0.0838505 32.0436 4.91135 0.876503 34.4424 6.19554 1.52539 36.7954 8.41157 2.23961 
27 2.07107e-06 1.35107e-06 29.8953 -1.94168 -1.39235 34.7704 -3.6333 -1.88507 38.44 -4.37374 -1.8809 40.4582 -4.90729 -1.78892 42.7977 -5.91087 -2.25426 30.0769 -1.05751 -1.18012 35.4119 -2.10256 -2.18324 39.7362 -3.20934 -2.1186 42.1821 -3.715 -1.83979 45.1513 -4.50003 -2.04626 30.2584 -0.173337 -0.967894 35.9941 -0.0814976 -1.62163 40.6898 -1.1895 -1.70437 43.3187 -2.20195 -1.48691 45.672 -3.69335 -1.35446 30.2527 0.889947 -0.702303 36.0062 1.63551 -1.10895 40.383 0.761567 -0.87552 42.6982 -0.219598 -0.916705 45.3312 -0.961464 -1.19217 28.6993 1.71492 0.67674 29.9213 2.4576 0.0351732 31.9986 4.96653 0.813349 34.393 6.27065 1.43899 36.7359 8.49801 2.15343 
27 -5.42878e-07 -3.30508e-06 29.8986 -1.9103 -1.42844 34.7812 -3.55316 -1.98212 38.4572 -4.26814 -1.96813 40.4803 -4.78436 -1.86083 42.8375 -5.75216 -2.30823 30.0734 -1.02439 -1.21778 35.405 -2.01278 -2.28761 39.739 -3.09535 -2.22041 42.1862 -3.58348 -1.92223 45.1665 -4.34081 -2.10787 30.2481 -0.138486 -1.00711 35.9727 0.0148495 -1.73163 40.6779 -1.06955 -1.81405 43.3097 -2.06699 -1.56907 45.6813 -3.5302 -1.40868 30.2345 0.924522 -0.740714 35.974 1.73344 -1.21764 40.3587 0.888403 -1.01248 42.6801 -0.0788737 -1.05226 45.3224 -0.798128 -1.33309 28.6892 1.7323 0.657489 29.8966 2.48905 0.00477339 31.9527 5.0153 0.783243 34.3392 6.33719 1.40108 36.6689 8.57392 2.12953 
27 1.51806e-08 -2.66768e-06 29.9014 -1.87672 -1.46684 34.7919 -3.46838 -2.08166 38.4744 -4.15872 -2.06603 40.5035 -4.65207 -1.95042 42.8715 -5.59415 -2.38348 30.0694 -0.989589 -1.2559 35.3971 -1.92008 -2.39142 39.7414 -2.97635 -2.32656 42.1902 -3.44708 -2.01377 45.18 -4.17905 -2.18585 30.2375 -0.102458 -1.04495 35.9501 0.112883 -1.83686 40.661 -0.946186 -1.92436 43.2983 -1.92667 -1.66143 45.6894 -3.36101 -1.48298 30.216 0.959685 -0.77564 35.9406 1.83009 -1.31831 40.3337 1.01666 -1.14766 42.6619 0.064964 -1.19138 45.3128 -0.62841 -1.48702 28.6788 1.74799 0.642443 29.8717 2.51946 -0.0194953 31.9065 5.06079 0.766062 34.284 6.40018 1.37865 36.5986 8.64749 2.12181 
27 -1.74714e-06 -5.77241e-06 29.9 -1.86056 -1.4899 34.7935 -3.42611 -2.14106 38.4792 -4.11074 -2.12072 40.5117 -4.58658 -1.99605 42.8822 -5.5241 -2.41058 30.0652 -0.97285 -1.27911 35.3889 -1.87524 -2.45491 39.7384 -2.92496 -2.38217 42.1864 -3.38867 -2.05283 45.1779 -4.12024 -2.20378 30.2304 -0.0851318 -1.06832 35.9353 0.160813 -1.9024 40.6478 -0.89553 -1.98357 43.2864 -1.87118 -1.70188 45.6871 -3.29168 -1.50545 30.2056 0.976577 -0.797589 35.9215 1.87605 -1.38199 40.319 1.07455 -1.23221 42.6494 0.127595 -1.27488 45.305 -0.553426 -1.58035 28.6747 1.75558 0.632449 29.86 2.53431 -0.0346575 31.8833 5.08079 0.763737 34.2551 6.42747 1.37808 36.5604 8.67802 2.13799 
27 6.80214e-06 9.34714e-07 29.8967 -1.85011 -1.50926 34.7918 -3.3989 -2.18967 38.4792 -4.08345 -2.17409 40.5142 -4.54326 -2.04632 42.8831 -5.48387 -2.44927 30.0605 -0.962127 -1.29846 35.3801 -1.84704 -2.50725 39.7322 -2.89586 -2.43333 42.1799 -3.35517 -2.0957 45.1667 -4.10159 -2.22637 30.2242 -0.0741556 -1.08766 35.9233 0.191018 -1.9567 40.6352 -0.868347 -2.03851 43.273 -1.84471 -1.74598 45.6749 -3.26305 -1.53955 30.1978 0.987179 -0.815585 35.9076 1.90426 -1.43492 40.3083 1.10801 -1.30623 42.6391 0.162043 -1.35108 45.2959 -0.514229 -1.66656 28.6731 1.75995 0.624432 29.853 2.54362 -0.0465039 31.8686 5.09142 0.766985 34.2358 6.44191 1.38502 36.5328 8.69407 2.16208 
27 -7.77956e-06 -5.21654e-06 29.903 -1.8447 -1.50385 34.8035 -3.38244 -2.17472 38.492 -4.06705 -2.14547 40.5278 -4.51225 -2.00514 42.8967 -5.45754 -2.38623 30.0643 -0.956092 -1.29385 35.3882 -1.82981 -2.49536 39.7402 -2.87852 -2.397 42.1859 -3.3336 -2.04198 45.1654 -4.09994 -2.1342 30.2256 -0.0674901 -1.08385 35.9256 0.211036 -1.94786 40.6366 -0.851316 -2.00562 43.2707 -1.83065 -1.6894 45.6644 -3.25589 -1.45766 30.1963 0.994076 -0.812997 35.9049 1.9245 -1.4289 40.3076 1.13132 -1.29195 42.6382 0.184919 -1.32387 45.2953 -0.493843 -1.6284 28.6681 1.76472 0.624396 29.8476 2.55135 -0.043674 31.8508 5.10138 0.793147 34.2093 6.45611 1.42886 36.4929 8.71088 2.23533 
27 9.52496e-06 2.16917e-06 29.8999 -1.84313 -1.51167 34.8009 -3.37553 -2.1978 38.4899 -4.0603 -2.17715 40.5266 -4.49423 -2.03777 42.8932 -5.44419 -2.41356 30.0605 -0.953686 -1.30468 35.3814 -1.82157 -2.52677 39.7321 -2.8722 -2.43232 42.1769 -3.32509 -2.07748 45.149 -4.10811 -2.15261 30.221 -0.0642323 -1.09768 35.9174 0.222422 -1.98849 40.6269 -0.843711 -2.05358 43.2583 -1.82743 -1.73171 45.6384 -3.26572 -1.48348 30.1909 0.997975 -0.829444 35.8953 1.93825 -1.47482 40.2996 1.14489 -1.35445 42.6289 0.196576 -1.38484 45.2827 -0.491687 -1.68955 28.6675 1.76947 0.612574 29.8432 2.55769 -0.0602279 31.8395 5.11058 0.784374 34.1934 6.46922 1.42362 36.4693 8.7255 2.24609 
27 2.2671e-06 -4.59763e-07 29.9002 -1.8257 -1.5322 34.8023 -3.34791 -2.2383 38.4915 -4.03245 -2.223 40.5282 -4.46066 -2.08477 42.8949 -5.40916 -2.46094 30.0596 -0.937739 -1.31807 35.3803 -1.78824 -2.55674 39.7289 -2.84287 -2.46902 42.1715 -3.30009 -2.11299 45.1397 -4.0908 -2.17877 30.2191 -0.0497905 -1.10394 35.9142 0.25272 -2.00394 40.623 -0.816518 -2.07879 43.251 -1.80739 -1.75833 45.6146 -3.26192 -1.49782 30.1877 1.01009 -0.826799 35.8897 1.96617 -1.47673 40.2941 1.16953 -1.3709 42.6217 0.2193 -1.40163 45.2732 -0.478276 -1.70545 28.6657 1.76703 0.624336 29.8394 2.56406 -0.0415839 31.8268 5.11034 0.842935 34.1749 6.46508 1.50736 36.442 8.71165 2.37836 
27 -8.85906e-06 -9.62925e-06 29.9015 -1.81489 -1.54258 34.8067 -3.32188 -2.26586 38.4975 -3.99627 -2.25542 40.5355 -4.41654 -2.11834 42.9063 -5.35752 -2.49155 30.0582 -0.926207 -1.32947 35.3778 -1.75783 -2.58826 39.7278 -2.80472 -2.50786 42.1703 -3.25861 -2.14925 45.1397 -4.04306 -2.20991 30.215 -0.0375236 -1.11636 35.906 0.28611 -2.03982 40.6172 -0.774672 -2.12507 43.2456 -1.76111 -1.80443 45.5995 -3.21907 -1.51993 30.1805 1.02235 -0.839582 35.8762 2.0018 -1.51388 40.2821 1.21362 -1.42498 42.6105 0.267662 -1.44987 45.2624 -0.434389 -1.75198 28.6611 1.77392 0.617085 29.8294 2.57659 -0.051508 31.8036 5.12864 0.845724 34.144 6.49062 1.51899 36.3986 8.73951 2.41497 
