Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 8.5947e-06 3.60764e-06 30.3708 1.62784 -0.281964 35.404 2.62015 0.457362 38.5504 0.565892 0.691722 39.9191 -0.992607 0.47183 41.2341 -3.19961 0.137906 30.1475 1.32366 0.565002 35.223 2.69528 2.3019 38.4869 -0.36407 2.18784 39.6547 -2.58214 2.00818 41.5753 -4.96772 1.69842 29.9242 1.01949 1.41197 34.8645 1.82756 4.29727 38.5481 -1.29465 4.22722 39.9214 -3.73591 3.85276 41.2984 -6.05877 3.19308 29.4567 0.640752 2.32802 34.0373 0.976166 5.84945 37.5948 -1.72446 6.02594 38.7558 -3.90049 5.49641 39.7844 -6.45016 5.36009 27.7832 -0.837528 2.22975 28.4941 -0.145062 3.44277 29.0676 -1.1437 6.58753 30.653 -1.86118 8.7763 31.7038 -2.60414 11.8227 
27 1.35611e-05 8.79908e-06 30.3819 1.59295 -0.341771 35.4392 2.52906 0.307745 38.5854 0.4695 0.479783 39.9508 -1.08839 0.236263 41.263 -3.29219 -0.127356 30.1708 1.29037 0.508883 35.2922 2.60536 2.15406 38.5369 -0.472054 1.99128 39.7041 -2.68958 1.80038 41.5531 -5.12795 1.46768 29.9597 0.987785 1.35955 34.9611 1.73912 4.15473 38.6322 -1.39617 4.03273 39.9983 -3.83907 3.64306 41.3774 -6.15687 2.97001 29.5049 0.613121 2.28364 34.1542 0.894722 5.72016 37.7083 -1.8128 5.85474 38.8758 -3.98737 5.32265 39.9255 -6.52928 5.20316 27.8147 -0.84759 2.21464 28.5509 -0.159894 3.4152 29.1558 -1.12577 6.5643 30.7582 -1.83368 8.74383 31.8246 -2.52959 11.7959 
27 9.34084e-06 5.53621e-06 30.3954 1.54908 -0.404066 35.4792 2.41047 0.145941 38.6222 0.341212 0.245335 39.9792 -1.21908 -0.0277167 41.2949 -3.41746 -0.425377 30.1977 1.24534 0.449393 35.3705 2.4808 1.99433 38.5903 -0.618026 1.76347 39.7563 -2.83422 1.55131 41.4936 -5.34813 1.18066 30 0.9416 1.30286 35.069 1.60941 3.99736 38.7198 -1.54544 3.7977 40.0728 -3.99167 3.37611 41.4514 -6.30077 2.67294 29.5592 0.568705 2.23442 34.2841 0.768007 5.57445 37.8308 -1.95458 5.64906 39.0021 -4.12389 5.0964 40.0649 -6.66092 4.98885 27.8483 -0.868883 2.19365 28.6152 -0.194119 3.38231 29.2619 -1.14718 6.52701 30.8744 -1.86339 8.69628 31.9397 -2.53253 11.7572 
27 2.26208e-06 6.25811e-07 30.4084 1.50258 -0.46578 35.5154 2.28608 -0.0138293 38.6513 0.203945 0.0172067 39.9985 -1.35973 -0.283939 41.3202 -3.55331 -0.708737 30.2234 1.19814 0.390283 35.4445 2.35071 1.83599 38.6373 -0.770329 1.54257 39.8008 -2.98606 1.31266 41.4177 -5.57117 0.890536 30.0384 0.893707 1.24635 35.1706 1.47535 3.8411 38.7975 -1.70149 3.56765 40.1348 -4.15188 3.11368 41.5113 -6.45351 2.3823 29.611 0.523238 2.18508 34.4063 0.638003 5.42985 37.9418 -2.10296 5.44711 39.1148 -4.26619 4.87098 40.1909 -6.79787 4.77023 27.8794 -0.889842 2.17292 28.6768 -0.22871 3.3491 29.3655 -1.17274 6.4876 30.9844 -1.9038 8.64713 32.0449 -2.56188 11.7155 
27 -4.95148e-06 -2.70148e-06 30.4187 1.4592 -0.524177 35.5422 2.177 -0.157104 38.6676 0.0777996 -0.174334 40.0061 -1.48977 -0.492836 41.3252 -3.68547 -0.928832 30.2441 1.15831 0.335301 35.5034 2.24468 1.69281 38.6724 -0.897596 1.36808 39.8316 -3.11557 1.13835 41.348 -5.75295 0.66909 30.0694 0.857421 1.19478 35.2518 1.37554 3.70335 38.8561 -1.82334 3.39051 40.1785 -4.27783 2.91997 41.5513 -6.58115 2.18703 29.6529 0.493644 2.14101 34.5039 0.549559 5.30587 38.0256 -2.20896 5.29037 39.1971 -4.37097 4.70853 40.2915 -6.89581 4.61789 27.9038 -0.897697 2.15961 28.7264 -0.242568 3.3217 29.4476 -1.16275 6.46 31.0754 -1.90485 8.60906 32.1427 -2.56356 11.6763 
27 -9.30658e-06 -4.38122e-06 30.4266 1.41989 -0.578246 35.5624 2.08099 -0.286544 38.677 -0.035404 -0.342374 40.0087 -1.60619 -0.672985 41.3237 -3.80598 -1.1127 30.261 1.12381 0.284698 35.5517 2.1543 1.56272 38.7015 -1.00593 1.22033 39.8573 -3.22642 0.997652 41.2793 -5.91006 0.496274 30.0954 0.82775 1.14765 35.3198 1.29463 3.5795 38.9047 -1.92342 3.24136 40.2143 -4.3807 2.76018 41.5825 -6.69075 2.03987 29.6886 0.471728 2.10102 34.5866 0.48199 5.19556 38.0947 -2.29246 5.15733 39.2642 -4.45437 4.57596 40.379 -6.97161 4.4964 27.9249 -0.900295 2.14957 28.7694 -0.248303 3.29766 29.5197 -1.14271 6.43658 31.1586 -1.8972 8.57284 32.2399 -2.56742 11.6331 
27 -4.72766e-06 -1.35141e-06 30.4315 1.38665 -0.627342 35.5761 2.00246 -0.4014 38.6811 -0.128868 -0.487682 40.0089 -1.7012 -0.827088 41.3195 -3.90639 -1.26352 30.274 1.09618 0.239013 35.5897 2.0832 1.4467 38.7265 -1.09034 1.09926 39.8806 -3.31304 0.890346 41.2181 -6.03494 0.363299 30.1165 0.805722 1.10538 35.3754 1.23515 3.47025 38.9464 -1.99675 3.1178 40.2467 -4.45423 2.63011 41.6102 -6.77556 1.9377 29.7185 0.457882 2.06541 34.6557 0.436722 5.09915 38.1522 -2.34954 5.04665 39.3201 -4.51125 4.47073 40.4564 -7.01994 4.40643 27.9435 -0.898183 2.14239 28.8064 -0.246502 3.27684 29.5836 -1.11405 6.41674 31.2358 -1.88533 8.53804 32.3372 -2.5856 11.584 
27 -1.48748e-07 1.67841e-06 30.4335 1.36262 -0.667926 35.5841 1.94351 -0.49877 38.6836 -0.195397 -0.618038 40.0123 -1.76451 -0.968862 41.3232 -3.97035 -1.4069 30.2837 1.07486 0.200689 35.6193 2.02631 1.34799 38.7493 -1.15384 0.990246 39.9047 -3.37652 0.787938 41.1684 -6.12778 0.232038 30.1338 0.787102 1.06931 35.422 1.18343 3.3753 38.9849 -2.05528 3.00325 40.28 -4.51077 2.50796 41.6395 -6.8388 1.83029 29.7441 0.443748 2.03437 34.7157 0.393172 5.01339 38.2042 -2.40062 4.93915 39.3732 -4.55947 4.36392 40.5313 -7.05862 4.30782 27.9611 -0.900339 2.13362 28.8404 -0.251157 3.25687 29.648 -1.10718 6.39226 31.3181 -1.89431 8.49502 32.4467 -2.62114 11.5236 
27 -9.92398e-07 -5.70675e-07 30.4315 1.35374 -0.695666 35.5862 1.9103 -0.575924 38.6881 -0.22107 -0.745419 40.0265 -1.77681 -1.11846 41.3455 -3.97041 -1.57986 30.29 1.06032 0.172451 35.6424 1.97933 1.26911 38.7717 -1.19731 0.870627 39.9322 -3.41549 0.649292 41.1345 -6.18431 0.0464501 30.1485 0.766908 1.04057 35.464 1.1225 3.29199 39.0254 -2.11246 2.87126 40.3226 -4.56129 2.35416 41.6755 -6.88521 1.64987 29.7679 0.418159 2.00735 34.7726 0.324202 4.93129 38.258 -2.47164 4.80521 39.434 -4.62059 4.21245 40.618 -7.10656 4.13394 27.9807 -0.919511 2.11647 28.8754 -0.281423 3.2339 29.7186 -1.16085 6.35341 31.4128 -1.96681 8.42729 32.5799 -2.71597 11.4335 
27 -2.91476e-06 -3.6083e-06 30.428 1.35387 -0.712404 35.5851 1.89564 -0.632121 38.6944 -0.218273 -0.857807 40.0455 -1.75604 -1.25824 41.3723 -3.933 -1.75445 30.2938 1.05127 0.15372 35.6586 1.94414 1.21202 38.7922 -1.22226 0.764823 39.9602 -3.43355 0.515733 41.1109 -6.21209 -0.140699 30.1596 0.748678 1.01985 35.4972 1.06549 3.22661 39.0613 -2.1597 2.75016 40.3651 -4.59853 2.2039 41.7077 -6.91712 1.46313 29.7871 0.390187 1.98622 34.8193 0.251566 4.86293 38.3048 -2.54072 4.6768 39.4884 -4.67817 4.0613 40.6953 -7.15088 3.94596 27.998 -0.944742 2.09718 28.9053 -0.320429 3.21224 29.7824 -1.23576 6.312 31.4998 -2.06333 8.35488 32.7033 -2.8403 11.3372 
27 -6.38594e-06 -4.52826e-06 30.4262 1.35495 -0.719009 35.5849 1.88498 -0.665104 38.7028 -0.207679 -0.944856 40.0641 -1.7285 -1.37446 41.3926 -3.89102 -1.91016 30.2968 1.04318 0.144589 35.67 1.91277 1.17944 38.8094 -1.24225 0.691175 39.9846 -3.44665 0.416427 41.0883 -6.23347 -0.287837 30.1674 0.731411 1.00819 35.5196 1.01246 3.1851 39.0859 -2.20384 2.66164 40.3957 -4.63324 2.08821 41.7239 -6.94902 1.31354 29.8002 0.363113 1.97291 34.8508 0.181793 4.81707 38.3356 -2.60268 4.57666 39.5207 -4.7323 3.94085 40.7383 -7.19693 3.78884 28.0092 -0.969507 2.08047 28.9261 -0.359198 3.19541 29.8345 -1.31206 6.27478 31.5724 -2.15602 8.29184 32.8044 -2.95024 11.2557 
27 -8.77842e-06 -4.65969e-06 30.4251 1.35749 -0.719476 35.5845 1.87905 -0.682444 38.7129 -0.187844 -1.01627 40.0828 -1.69166 -1.47736 41.409 -3.84089 -2.058 30.299 1.03676 0.141323 35.6778 1.88702 1.16209 38.8248 -1.25502 0.637888 40.0075 -3.45229 0.339046 41.0676 -6.24641 -0.405752 30.1728 0.716026 1.00212 35.5349 0.965674 3.15864 39.1033 -2.24251 2.59374 40.4185 -4.66321 1.99455 41.7284 -6.97813 1.1868 29.8093 0.338042 1.96446 34.872 0.117268 4.78697 38.3583 -2.65585 4.49512 39.5412 -4.78024 3.84186 40.7627 -7.24002 3.65502 28.0167 -0.993029 2.06565 28.9416 -0.396803 3.18158 29.8832 -1.38814 6.23879 31.6426 -2.23859 8.23366 32.8995 -3.02833 11.1871 
27 -8.40558e-06 -3.81805e-06 30.4198 1.37529 -0.711071 35.5753 1.91202 -0.688345 38.7253 -0.107019 -1.08958 40.1088 -1.58571 -1.58946 41.4433 -3.71292 -2.22614 30.2968 1.04319 0.145859 35.6749 1.89419 1.16199 38.8447 -1.21864 0.599837 40.0447 -3.40259 0.273447 41.0626 -6.20116 -0.509017 30.1737 0.711081 1.00279 35.5407 0.946944 3.14698 39.1227 -2.24019 2.53546 40.4514 -4.64625 1.90162 41.7474 -6.95737 1.06126 29.8138 0.319827 1.96115 34.8835 0.0727332 4.77304 38.3899 -2.67156 4.41958 39.5771 -4.7861 3.74755 40.8028 -7.24079 3.52431 28.0247 -1.01696 2.04997 28.9549 -0.434764 3.16895 29.9399 -1.46986 6.19783 31.716 -2.31206 8.18397 32.9688 -3.06574 11.1486 
27 -5.79568e-06 -1.64607e-06 30.4052 1.4177 -0.697469 35.5523 2.01148 -0.6848 38.7356 0.0616546 -1.15252 40.136 -1.38792 -1.68941 41.4757 -3.49404 -2.38218 30.2863 1.07422 0.155549 35.6541 1.96807 1.17522 38.8652 -1.09621 0.580249 40.0946 -3.2599 0.229246 41.1124 -6.04866 -0.584526 30.1674 0.730733 1.00857 35.5326 0.996037 3.14908 39.1488 -2.14642 2.49918 40.5056 -4.53022 1.83383 41.7979 -6.83487 0.970312 29.8123 0.324546 1.9625 34.8847 0.0916945 4.7739 38.4299 -2.60175 4.37612 39.6376 -4.69998 3.69365 40.8758 -7.14523 3.43875 28.0368 -1.03098 2.03689 28.9659 -0.455586 3.16027 29.9999 -1.52298 6.16146 31.7903 -2.33983 8.14797 33.0273 -3.04136 11.1324 
27 4.64361e-06 2.83373e-06 30.38 1.48318 -0.683542 35.5148 2.17531 -0.672428 38.7389 0.305096 -1.19191 40.1513 -1.1207 -1.7601 41.4718 -3.22258 -2.50258 30.2667 1.13081 0.166603 35.613 2.11325 1.19501 38.878 -0.88805 0.585048 40.1352 -3.03278 0.216629 41.2732 -5.76947 -0.614454 30.1534 0.778447 1.01675 35.5083 1.12382 3.16103 39.1747 -1.95713 2.49895 40.5658 -4.31832 1.81858 41.8597 -6.61893 0.947319 29.8049 0.358398 1.96713 34.8761 0.190657 4.78616 38.4717 -2.43588 4.37975 39.7196 -4.51109 3.70046 40.9864 -6.93892 3.42198 28.0536 -1.02883 2.02933 28.9744 -0.448965 3.15725 30.0586 -1.52322 6.13821 31.8706 -2.29703 8.12231 33.115 -2.94196 11.1172 
27 1.28459e-05 5.98317e-06 30.3447 1.56893 -0.665662 35.459 2.39919 -0.64222 38.7242 0.611431 -1.20093 40.1331 -0.806287 -1.79725 41.3954 -2.9302 -2.57885 30.237 1.21087 0.182834 35.5501 2.32584 1.2327 38.8884 -0.594374 0.638366 40.1575 -2.72997 0.257752 41.4907 -5.37667 -0.574501 30.1294 0.852817 1.03134 35.4632 1.32841 3.19589 39.1857 -1.68773 2.55374 40.5945 -4.03828 1.8684 41.8668 -6.35118 0.998704 29.7879 0.420911 1.97895 34.8482 0.367985 4.8219 38.508 -2.17368 4.44525 39.8153 -4.21859 3.78641 41.1223 -6.6237 3.49927 28.0713 -1.00952 2.02976 28.9759 -0.413734 3.16248 30.1076 -1.46985 6.13225 31.9417 -2.18173 8.11925 33.1952 -2.75884 11.1247 
27 9.00484e-06 4.35391e-06 30.296 1.67332 -0.654202 35.3771 2.68617 -0.611734 38.6776 0.972825 -1.19645 40.0577 -0.462842 -1.81673 41.2074 -2.64283 -2.61736 30.1945 1.31719 0.195862 35.4599 2.61831 1.27126 38.8931 -0.201986 0.737724 40.1507 -2.34448 0.358059 41.7639 -4.83992 -0.445525 30.0929 0.96105 1.04592 35.3924 1.63299 3.24249 39.1731 -1.32126 2.66531 40.571 -3.68311 1.99238 41.7853 -6.03427 1.14186 29.7595 0.524077 1.99407 34.7967 0.654248 4.87463 38.5317 -1.78583 4.585 39.9172 -3.79552 3.97981 41.2758 -6.17441 3.71727 28.0902 -0.961383 2.04301 28.9697 -0.332397 3.17752 30.1458 -1.32964 6.15042 32.0011 -1.94892 8.14871 33.2613 -2.43113 11.168 
27 5.16382e-06 1.84363e-06 30.2301 1.79657 -0.656395 35.2612 3.0337 -0.602634 38.5945 1.39119 -1.20343 39.9272 -0.0845274 -1.83329 40.914 -2.34898 -2.61673 30.1371 1.44822 0.19787 35.3357 2.98482 1.28743 38.8764 0.287243 0.826684 40.1101 -1.86973 0.450515 41.8857 -4.25912 -0.332575 30.0442 1.09985 1.05213 35.2941 2.0275 3.27465 39.1399 -0.854565 2.78081 40.5045 -3.24201 2.12799 41.6176 -5.65069 1.29955 29.7221 0.662655 2.0041 34.7274 1.0365 4.91673 38.5512 -1.27241 4.74857 40.0273 -3.23821 4.21815 41.4373 -5.59193 4.00643 28.1141 -0.888485 2.06304 28.9617 -0.213722 3.19556 30.1781 -1.12691 6.17919 32.0538 -1.6358 8.18958 33.3205 -2.01697 11.2206 
