Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000413524 -3.57397e-06 -28.4435 -3.39288 0.70225 -30.9552 -7.92175 0.866366 -34.0274 -5.75262 0.71136 -33.7665 -3.74734 0.198923 -31.8295 -2.44133 -0.927153 -28.5268 -3.10063 -0.173765 -30.859 -7.9578 -1.41565 -34.4373 -5.31516 -0.817661 -33.8168 -2.87935 -0.877884 -31.0593 -1.71368 -1.58821 -28.6101 -2.80836 -1.04978 -31.2478 -7.37245 -3.41034 -35.4348 -5.06558 -2.66321 -34.502 -2.45162 -2.1256 -31.8917 -2.55663 -3.05077 -28.5632 -2.30763 -2.02353 -31.2426 -6.18391 -5.42768 -35.4517 -4.71554 -5.05717 -35.5452 -2.48079 -3.90731 -33.285 -1.21146 -3.00414 -28.2727 -0.0958825 -2.15814 -28.3311 -0.852764 -3.52926 -29.9992 -1.33634 -6.39275 -31.0638 -1.86724 -8.92331 -31.4996 -2.65498 -12.1055 
-27 0.000409139 9.38279e-07 -28.4286 -3.40193 0.688875 -30.9134 -7.94623 0.833891 -33.9954 -5.79221 0.667677 -33.7383 -3.78692 0.154303 -31.8009 -2.47038 -0.95766 -28.5086 -3.10875 -0.187133 -30.8055 -7.97722 -1.45031 -34.3983 -5.35592 -0.863502 -33.7899 -2.91662 -0.921333 -31.0327 -1.74129 -1.61703 -28.5886 -2.81555 -1.06313 -31.1871 -7.39032 -3.44649 -35.3839 -5.10827 -2.7149 -34.4493 -2.4976 -2.16984 -31.8365 -2.59794 -3.0851 -28.5391 -2.31301 -2.03582 -31.1775 -6.19665 -5.46358 -35.3933 -4.75472 -5.10577 -35.4881 -2.52137 -3.95331 -33.2328 -1.25223 -3.03942 -28.2601 -0.0994766 -2.16534 -28.3067 -0.855974 -3.53713 -29.9463 -1.36502 -6.41261 -30.9938 -1.89553 -8.95038 -31.3908 -2.70113 -12.1331 
-27 0.000408257 2.31568e-06 -28.4142 -3.4095 0.68112 -30.8749 -7.96728 0.812804 -33.9658 -5.82636 0.640624 -33.7118 -3.82086 0.125732 -31.774 -2.48867 -0.968087 -28.4921 -3.1162 -0.195037 -30.7583 -7.99577 -1.4708 -34.3642 -5.39175 -0.891291 -33.7666 -2.949 -0.948047 -31.0109 -1.76452 -1.635 -28.5701 -2.82289 -1.07119 -31.135 -7.40937 -3.46828 -35.3411 -5.14641 -2.74758 -34.4042 -2.5393 -2.19807 -31.7893 -2.6355 -3.10795 -28.5191 -2.31952 -2.04338 -31.1238 -6.2141 -5.48446 -35.3464 -4.78969 -5.13535 -35.4479 -2.55766 -3.98091 -33.1986 -1.28422 -3.06091 -28.2508 -0.104537 -2.17049 -28.2879 -0.861684 -3.54221 -29.9074 -1.38935 -6.42573 -30.9396 -1.92774 -8.96809 -31.3045 -2.75327 -12.1496 
-27 0.000406951 2.98845e-06 -28.4008 -3.41609 0.675636 -30.8397 -7.98592 0.797072 -33.9385 -5.85664 0.621101 -33.6871 -3.85089 0.104461 -31.7488 -2.50092 -0.969009 -28.4771 -3.12301 -0.200743 -30.7155 -8.01301 -1.48557 -34.333 -5.42394 -0.912131 -33.7452 -2.97779 -0.967918 -30.9911 -1.78495 -1.64709 -28.5533 -2.82991 -1.07712 -31.0879 -7.42794 -3.48434 -35.3028 -5.18069 -2.77265 -34.3631 -2.57741 -2.21881 -31.7465 -2.66941 -3.12517 -28.5012 -2.32614 -2.04905 -31.0755 -6.23223 -5.49995 -35.3029 -4.82041 -5.15778 -35.4121 -2.58928 -4.00229 -33.1691 -1.3097 -3.07844 -28.2426 -0.109932 -2.17488 -28.2712 -0.86808 -3.54625 -29.8738 -1.41133 -6.43632 -30.8915 -1.95996 -8.98234 -31.2269 -2.80523 -12.1619 
-27 0.000400049 4.32987e-06 -28.3879 -3.42179 0.6736 -30.8065 -8.00253 0.789016 -33.9127 -5.88392 0.611229 -33.6639 -3.87807 0.0923338 -31.7251 -2.5083 -0.958738 -28.4629 -3.1295 -0.203145 -30.676 -8.03003 -1.4918 -34.3042 -5.45407 -0.923317 -33.7261 -3.00443 -0.979072 -30.9742 -1.80346 -1.65335 -28.538 -2.8372 -1.07989 -31.0451 -7.44773 -3.49196 -35.2679 -5.2139 -2.78746 -34.3255 -2.61433 -2.23025 -31.7071 -2.7018 -3.13579 -28.4854 -2.33373 -2.05194 -31.0324 -6.25343 -5.50769 -35.2627 -4.85065 -5.17053 -35.3771 -2.62005 -4.01451 -33.1377 -1.33602 -3.09155 -28.2361 -0.116487 -2.17826 -28.2573 -0.876374 -3.5488 -29.8463 -1.43364 -6.4437 -30.852 -1.99229 -8.99231 -31.1625 -2.85431 -12.1699 
-27 0.000394787 5.14541e-06 -28.3711 -3.42877 0.672581 -30.7638 -8.02318 0.783407 -33.8786 -5.91745 0.600027 -33.6332 -3.91149 0.0781346 -31.6946 -2.52206 -0.950148 -28.4446 -3.13789 -0.204757 -30.6248 -8.05247 -1.49588 -34.2663 -5.49044 -0.937556 -33.6997 -3.0371 -0.994031 -30.9509 -1.8261 -1.66465 -28.5182 -2.847 -1.08209 -30.9894 -7.47485 -3.49809 -35.222 -5.25621 -2.80454 -34.2801 -2.65825 -2.24416 -31.6584 -2.74165 -3.14665 -28.465 -2.34434 -2.05453 -30.9757 -6.2837 -5.51447 -35.2098 -4.89148 -5.18556 -35.3313 -2.66101 -4.03004 -33.0954 -1.37345 -3.10723 -28.2277 -0.125868 -2.18249 -28.2395 -0.88813 -3.55182 -29.8128 -1.46065 -6.45231 -30.8043 -2.03038 -9.00402 -31.091 -2.90403 -12.1807 
-27 0.000398174 3.69164e-06 -28.3432 -3.44029 0.670104 -30.6928 -8.05704 0.773977 -33.8201 -5.97156 0.572056 -33.58 -3.96534 0.0463124 -31.642 -2.55903 -0.960203 -28.4136 -3.15176 -0.208266 -30.5372 -8.08994 -1.50374 -34.2001 -5.54806 -0.969352 -33.6504 -3.09042 -1.0257 -30.907 -1.86262 -1.6897 -28.4841 -2.86322 -1.08664 -30.8922 -7.52041 -3.50993 -35.1432 -5.32417 -2.83982 -34.2112 -2.72304 -2.2758 -31.5824 -2.80344 -3.16826 -28.4291 -2.36191 -2.05967 -30.8751 -6.33427 -5.52826 -35.12 -4.96064 -5.21869 -35.2559 -2.73001 -4.06599 -33.0277 -1.43671 -3.13712 -28.2119 -0.141546 -2.19036 -28.2073 -0.907072 -3.55791 -29.7544 -1.50001 -6.46838 -30.723 -2.08913 -9.02448 -30.9783 -2.9755 -12.2003 
-27 0.00040156 2.23786e-06 -28.3131 -3.45273 0.665564 -30.6163 -8.09301 0.760297 -33.756 -6.02851 0.536963 -33.5216 -4.02171 0.00791771 -31.5839 -2.59839 -0.974938 -28.38 -3.16622 -0.213742 -30.4421 -8.12868 -1.51572 -34.1273 -5.60837 -1.00655 -33.596 -3.14641 -1.06033 -30.8587 -1.89997 -1.7171 -28.447 -2.87971 -1.09305 -30.7863 -7.56678 -3.52609 -35.0573 -5.39337 -2.88204 -34.1375 -2.78788 -2.31398 -31.5023 -2.86612 -3.19498 -28.39 -2.3793 -2.06643 -30.7648 -6.38457 -5.54654 -35.0225 -5.03078 -5.25902 -35.1731 -2.80048 -4.10921 -32.9519 -1.50344 -3.17308 -28.1943 -0.157035 -2.19895 -28.1718 -0.924922 -3.565 -29.6892 -1.53792 -6.48693 -30.6329 -2.14906 -9.04717 -30.8563 -3.04984 -12.2213 
-27 0.000399121 3.11299e-06 -28.2881 -3.46384 0.656785 -30.5519 -8.12367 0.738761 -33.702 -6.0753 0.498634 -33.4729 -4.06731 -0.0318734 -31.5362 -2.62547 -0.987514 -28.3518 -3.17776 -0.222899 -30.3619 -8.15832 -1.53698 -34.0641 -5.65673 -1.04668 -33.5487 -3.191 -1.09473 -30.8165 -1.92865 -1.74392 -28.4155 -2.89168 -1.10258 -30.6962 -7.60006 -3.55019 -34.9822 -5.4456 -2.92715 -34.071 -2.83688 -2.35396 -31.4323 -2.91458 -3.22427 -28.3566 -2.39064 -2.07552 -30.6702 -6.41782 -5.57156 -34.9368 -5.08088 -5.3026 -35.0976 -2.85182 -4.15337 -32.8787 -1.55799 -3.20911 -28.1788 -0.16678 -2.20655 -28.1409 -0.934423 -3.5724 -29.6297 -1.5622 -6.50587 -30.5507 -2.18989 -9.07038 -30.7477 -3.0999 -12.2437 
-27 0.00039668 3.98811e-06 -28.2669 -3.47364 0.64618 -30.4975 -8.14967 0.715477 -33.6556 -6.11367 0.462038 -33.431 -4.10436 -0.069707 -31.4962 -2.6445 -0.997653 -28.3282 -3.18695 -0.233475 -30.2952 -8.18094 -1.56178 -34.0103 -5.695 -1.08538 -33.5089 -3.22598 -1.12649 -30.7807 -1.95056 -1.76853 -28.3895 -2.90025 -1.11313 -30.6215 -7.62358 -3.57672 -34.9186 -5.48521 -2.96791 -34.013 -2.87395 -2.38913 -31.3708 -2.95223 -3.24878 -28.3292 -2.39762 -2.08517 -30.5921 -6.4388 -5.59818 -34.8654 -5.11707 -5.34265 -35.0315 -2.89014 -4.1921 -32.8106 -1.60652 -3.23932 -28.1665 -0.172401 -2.21266 -28.1159 -0.938111 -3.57918 -29.5769 -1.57647 -6.52437 -30.4767 -2.21614 -9.09344 -30.6511 -3.12976 -12.267 
-27 0.000407372 3.53317e-06 -28.256 -3.4809 0.627897 -30.4694 -8.16535 0.677964 -33.6264 -6.13083 0.411506 -33.4007 -4.12025 -0.121755 -31.4649 -2.64405 -1.01305 -28.3155 -3.19087 -0.250786 -30.2587 -8.18756 -1.6037 -33.9764 -5.70698 -1.13599 -33.4822 -3.23596 -1.1664 -30.7535 -1.95748 -1.80116 -28.375 -2.90082 -1.12947 -30.5787 -7.62419 -3.61834 -34.8783 -5.49265 -3.01731 -33.9685 -2.88156 -2.43201 -31.3244 -2.96658 -3.27803 -28.3134 -2.39402 -2.09925 -30.5454 -6.42984 -5.6381 -34.8194 -5.11487 -5.39057 -34.9803 -2.89168 -4.23577 -32.7499 -1.6324 -3.27233 -28.1586 -0.167708 -2.21717 -28.1 -0.927607 -3.58662 -29.5329 -1.57266 -6.54407 -30.4118 -2.21946 -9.11857 -30.5709 -3.13455 -12.2925 
-27 0.000418063 1.80695e-06 -28.25 -3.48696 0.60587 -30.4534 -8.17631 0.632536 -33.6065 -6.13937 0.356039 -33.3795 -4.12725 -0.175167 -31.4438 -2.6372 -1.03778 -28.3083 -3.19213 -0.271294 -30.2381 -8.18575 -1.65453 -33.9563 -5.70967 -1.18847 -33.4679 -3.23695 -1.20589 -30.7391 -1.95384 -1.83161 -28.3667 -2.89729 -1.14845 -30.5542 -7.61244 -3.66698 -34.8517 -5.48382 -3.06901 -33.9372 -2.87387 -2.4742 -31.2935 -2.96404 -3.30983 -28.3042 -2.38494 -2.11526 -30.5182 -6.40454 -5.68378 -34.7903 -5.09557 -5.44053 -34.9451 -2.8768 -4.27891 -32.7028 -1.64377 -3.30853 -28.1538 -0.157683 -2.22041 -28.0901 -0.90972 -3.59396 -29.4996 -1.55884 -6.56175 -30.3617 -2.2094 -9.14102 -30.5126 -3.1255 -12.3151 
-27 0.000418002 -2.8232e-06 -28.2406 -3.49317 0.589026 -30.4297 -8.18931 0.597504 -33.5851 -6.15693 0.318141 -33.3625 -4.14288 -0.207204 -31.4322 -2.64012 -1.06028 -28.2991 -3.19454 -0.286845 -30.2136 -8.18737 -1.69394 -33.9385 -5.72352 -1.22189 -33.4599 -3.24841 -1.22976 -30.7349 -1.95202 -1.84651 -28.3576 -2.8959 -1.16271 -30.5298 -7.6061 -3.70367 -34.8267 -5.48643 -3.10481 -33.9157 -2.87635 -2.49877 -31.2736 -2.96429 -3.33289 -28.2957 -2.379 -2.12714 -30.4952 -6.38715 -5.71741 -34.7663 -5.09186 -5.47396 -34.9239 -2.87726 -4.30443 -32.6708 -1.66166 -3.33662 -28.1515 -0.150886 -2.22208 -28.0841 -0.896673 -3.59886 -29.4786 -1.54978 -6.57288 -30.3308 -2.20161 -9.15508 -30.4775 -3.11605 -12.3298 
-27 0.000417573 -6.18207e-06 -28.2319 -3.49856 0.575248 -30.4077 -8.20088 0.568493 -33.5668 -6.1746 0.288741 -33.3507 -4.15842 -0.229451 -31.4257 -2.64327 -1.07447 -28.2908 -3.19675 -0.299505 -30.1919 -8.18909 -1.72626 -33.9234 -5.73668 -1.24671 -33.4531 -3.25955 -1.24873 -30.7311 -1.95222 -1.85812 -28.3496 -2.89494 -1.17426 -30.5091 -7.60106 -3.73362 -34.8059 -5.49189 -3.13363 -33.8994 -2.88174 -2.51724 -31.2597 -2.96968 -3.35316 -28.2887 -2.37422 -2.13669 -30.4773 -6.3727 -5.74442 -34.7464 -5.09052 -5.49886 -34.9087 -2.87987 -4.32181 -32.6452 -1.67917 -3.359 -28.1502 -0.145404 -2.22311 -28.08 -0.88616 -3.60247 -29.4642 -1.54315 -6.58047 -30.3108 -2.1948 -9.16455 -30.4561 -3.10698 -12.34 
-27 0.00041285 -2.16158e-06 -28.2239 -3.50312 0.564465 -30.3874 -8.21108 0.545317 -33.5512 -6.191 0.268037 -33.343 -4.17241 -0.240495 -31.4251 -2.64615 -1.08482 -28.2835 -3.19873 -0.309341 -30.1738 -8.19081 -1.75141 -33.9125 -5.75082 -1.26456 -33.4501 -3.27181 -1.2652 -30.7315 -1.95325 -1.86821 -28.3432 -2.89433 -1.18315 -30.4931 -7.59706 -3.75671 -34.7894 -5.49815 -3.15456 -33.8889 -2.88794 -2.52776 -31.2522 -2.9772 -3.36643 -28.2835 -2.37049 -2.14396 -30.4655 -6.36059 -5.7649 -34.7322 -5.09133 -5.51619 -34.8994 -2.88434 -4.33244 -32.6251 -1.69789 -3.37655 -28.1501 -0.141103 -2.22346 -28.0782 -0.878047 -3.60477 -29.4566 -1.53885 -6.58455 -30.3017 -2.18926 -9.16944 -30.4488 -3.09879 -12.3456 
-27 0.000406641 1.85891e-06 -28.2197 -3.50539 0.559482 -30.3763 -8.21648 0.534298 -33.5431 -6.2002 0.259233 -33.342 -4.17964 -0.239647 -31.4333 -2.64862 -1.1008 -28.2799 -3.19977 -0.313857 -30.1649 -8.19177 -1.76295 -33.9099 -5.76237 -1.27081 -33.4538 -3.282 -1.27344 -30.7386 -1.95377 -1.8729 -28.34 -2.89413 -1.18719 -30.486 -7.59514 -3.76717 -34.7816 -5.50154 -3.16338 -33.8868 -2.89095 -2.52917 -31.2527 -2.98681 -3.37143 -28.2812 -2.36879 -2.14723 -30.4618 -6.35439 -5.77397 -34.7266 -5.09278 -5.52351 -34.8969 -2.88719 -4.3361 -32.6159 -1.70665 -3.38626 -28.1504 -0.139129 -2.22344 -28.0778 -0.874366 -3.60562 -29.4546 -1.53728 -6.58568 -30.3024 -2.18498 -9.17038 -30.455 -3.09195 -12.347 
-27 0.000404172 1.7254e-06 -28.2217 -3.49617 0.61065 -30.3826 -8.20513 0.65457 -33.5513 -6.19325 0.368739 -33.3573 -4.17729 -0.146065 -31.455 -2.67039 -1.06747 -28.2842 -3.20231 -0.266549 -30.1792 -8.21133 -1.64212 -33.9238 -5.77858 -1.16439 -33.4677 -3.29863 -1.20346 -30.7552 -1.97631 -1.82804 -28.3468 -2.90844 -1.14375 -30.5061 -7.6413 -3.65341 -34.8006 -5.5363 -3.05736 -33.9069 -2.91727 -2.4563 -31.275 -3.04223 -3.31217 -28.2904 -2.39619 -2.11098 -30.4879 -6.42801 -5.67591 -34.7504 -5.16048 -5.42485 -34.919 -2.93885 -4.26314 -32.6353 -1.73707 -3.33928 -28.1575 -0.167908 -2.21773 -28.0912 -0.921911 -3.59008 -29.4879 -1.62058 -6.55267 -30.3588 -2.29523 -9.12273 -30.5396 -3.24114 -12.2865 
