Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401339 3.67433e-06 -30.2344 -0.0951345 1.90294 -34.9335 -1.01125 3.88408 -35.7558 -1.4517 0.237198 -34.1666 -1.33157 -1.10851 -31.7127 -2.02669 -0.649775 -29.9251 -0.917307 1.60612 -34.3085 -3.16266 4.11952 -35.5047 -2.7786 -0.175536 -33.4829 -2.44504 -1.62402 -30.5119 -2.64888 -0.845283 -29.6158 -1.73948 1.30929 -33.7667 -5.10564 3.50017 -36.0109 -4.78271 -0.763736 -34.212 -3.76001 -2.68887 -31.5444 -3.94016 -1.92885 -29.0621 -2.60113 0.919242 -32.7321 -6.83115 2.47859 -36.1013 -8.9126 0.346389 -37.1581 -8.8151 -1.93366 -36.5274 -7.06128 -3.9594 -27.5428 -2.34533 -0.699559 -28.0675 -3.74912 -0.240942 -30.5499 -5.87239 -0.979312 -32.8905 -7.24904 -1.6467 -35.3635 -9.43446 -1.85818 
-27 0.000406025 -7.16245e-07 -30.1856 -0.0442222 1.98524 -34.8306 -0.903787 4.11403 -35.7317 -1.45521 0.501037 -34.1485 -1.38753 -0.855366 -31.6644 -1.94639 -0.373831 -29.8818 -0.874306 1.70528 -34.1935 -3.05197 4.39607 -35.4792 -2.79086 0.117695 -33.4539 -2.53437 -1.34578 -30.4797 -2.78337 -0.592454 -29.5779 -1.70439 1.42531 -33.6629 -5.01151 3.82048 -35.9947 -4.80395 -0.403199 -34.2125 -3.83103 -2.36892 -31.5263 -3.97508 -1.66889 -29.032 -2.57628 1.04725 -32.6447 -6.76917 2.82531 -36.0556 -8.87911 0.78551 -37.1185 -8.78025 -1.49166 -36.4632 -7.03168 -3.51412 -27.5542 -2.36601 -0.615921 -28.0721 -3.75371 -0.103755 -30.606 -5.85748 -0.711616 -32.998 -7.19255 -1.27283 -35.5838 -9.25215 -1.36344 
-27 0.000409458 -3.56964e-06 -30.1354 -0.00676473 2.06418 -34.7225 -0.823632 4.33067 -35.7051 -1.45733 0.752558 -34.1261 -1.45097 -0.61038 -31.6122 -1.83128 -0.109286 -29.8362 -0.842251 1.79551 -34.0719 -2.96873 4.6434 -35.4487 -2.80288 0.388691 -33.4274 -2.60668 -1.09177 -30.4505 -2.88909 -0.360955 -29.537 -1.67774 1.52683 -33.551 -4.93945 4.09783 -35.9745 -4.81681 -0.0769709 -34.2153 -3.87969 -2.08022 -31.5111 -3.98149 -1.44506 -28.9981 -2.55667 1.15505 -32.5478 -6.72078 3.11792 -35.9974 -8.84872 1.16151 -37.0698 -8.73861 -1.11068 -36.3885 -6.98023 -3.11598 -27.5625 -2.38057 -0.548586 -28.0712 -3.7548 0.00728626 -30.6495 -5.83447 -0.485816 -33.0786 -7.14043 -0.947434 -35.7456 -9.09558 -0.921164 
-27 0.000405246 -1.49482e-06 -30.0889 0.00548888 2.13306 -34.6204 -0.797134 4.51379 -35.6807 -1.46774 0.964456 -34.0988 -1.53438 -0.393418 -31.5537 -1.61404 0.0877137 -29.7925 -0.831924 1.8673 -33.9547 -2.94079 4.83419 -35.4144 -2.82698 0.605136 -33.4035 -2.66171 -0.893083 -30.4229 -2.94384 -0.177516 -29.4961 -1.66934 1.60154 -33.4395 -4.91589 4.29793 -35.9531 -4.82987 0.175541 -34.2132 -3.92744 -1.86024 -31.494 -3.96745 -1.28533 -28.9622 -2.55051 1.22788 -32.4473 -6.70821 3.31621 -35.9276 -8.84186 1.42053 -37.0121 -8.70763 -0.844642 -36.2953 -6.9111 -2.80324 -27.5653 -2.38868 -0.509015 -28.0635 -3.75539 0.0742847 -30.6785 -5.80743 -0.334106 -33.1339 -7.08966 -0.715879 -35.849 -8.97325 -0.586011 
-27 0.000401034 5.80004e-07 -30.0414 0.0178592 2.20018 -34.517 -0.768059 4.68971 -35.6596 -1.45334 1.16844 -34.0843 -1.59375 -0.19163 -31.5308 -1.49575 0.238246 -29.75 -0.82116 1.93403 -33.8424 -2.91238 5.00844 -35.3847 -2.83019 0.807098 -33.3948 -2.68326 -0.720958 -30.4076 -2.93715 -0.0226963 -29.4585 -1.66018 1.66787 -33.3381 -4.89098 4.4736 -35.9419 -4.81816 0.407064 -34.2255 -3.95704 -1.66623 -31.4946 -3.9661 -1.14817 -28.9319 -2.5435 1.28895 -32.3623 -6.69234 3.48285 -35.8775 -8.81725 1.64243 -36.9771 -8.65272 -0.61343 -36.224 -6.81607 -2.52052 -27.5736 -2.39285 -0.47928 -28.0624 -3.75308 0.126636 -30.7124 -5.77373 -0.205457 -33.192 -7.02879 -0.514254 -35.9344 -8.86354 -0.291744 
-27 0.000408 -2.10391e-06 -29.9886 0.0528482 2.27097 -34.4057 -0.685354 4.87663 -35.6389 -1.38108 1.38795 -34.0898 -1.57837 0.00512413 -31.5296 -1.55164 0.404678 -29.7079 -0.789942 2.00511 -33.736 -2.83311 5.19473 -35.3651 -2.77602 1.02429 -33.4084 -2.64932 -0.547728 -30.4168 -2.86936 0.143508 -29.4272 -1.63273 1.73924 -33.2562 -4.81875 4.66323 -35.9495 -4.75055 0.655363 -34.2683 -3.92606 -1.46121 -31.5293 -3.97025 -0.98931 -28.9144 -2.52205 1.35548 -32.3113 -6.63588 3.66442 -35.8742 -8.73061 1.8846 -36.9911 -8.53379 -0.360116 -36.209 -6.67509 -2.23387 -27.5974 -2.39355 -0.44545 -28.0811 -3.74391 0.186073 -30.7688 -5.72621 -0.0648595 -33.2761 -6.94194 -0.297478 -36.0313 -8.74179 0.0285181 
-27 0.000414967 -4.78783e-06 -29.9296 0.106253 2.34467 -34.2843 -0.558799 5.07242 -35.6171 -1.26024 1.62169 -34.103 -1.50681 0.208398 -31.5416 -1.61926 0.58537 -29.6647 -0.741955 2.0799 -33.6306 -2.71186 5.39124 -35.3533 -2.67475 1.25647 -33.4358 -2.57437 -0.36497 -30.4416 -2.76417 0.323484 -29.3998 -1.59016 1.81513 -33.1867 -4.70731 4.86527 -35.9728 -4.63588 0.921425 -34.331 -3.85211 -1.24104 -31.5891 -3.97455 -0.801193 -28.9062 -2.4885 1.42713 -32.2852 -6.54538 3.85973 -35.9075 -8.59264 2.15359 -37.0457 -8.36418 -0.0774 -36.2344 -6.49765 -1.93082 -27.6338 -2.39097 -0.407438 -28.1162 -3.72857 0.251653 -30.8434 -5.66515 0.0843101 -33.3824 -6.82675 -0.0674369 -36.1418 -8.59025 0.393476 
-27 0.000412497 -3.50364e-06 -29.8668 0.174261 2.41714 -34.1566 -0.396847 5.26628 -35.5929 -1.09636 1.85739 -34.1227 -1.38601 0.408231 -31.5864 -1.75268 0.789268 -29.6218 -0.680462 2.1542 -33.5294 -2.55683 5.58685 -35.3474 -2.5316 1.49068 -33.4758 -2.45868 -0.184944 -30.4797 -2.61832 0.502826 -29.3767 -1.53518 1.89124 -33.1312 -4.56374 5.06817 -36.0083 -4.47892 1.19047 -34.4056 -3.74232 -1.01745 -31.6727 -4.00295 -0.581869 -28.9071 -2.44476 1.49979 -32.2834 -6.42612 4.05762 -35.9726 -8.40829 2.43283 -37.1332 -8.14782 0.216935 -36.2907 -6.28575 -1.62705 -27.6805 -2.38461 -0.367381 -28.1648 -3.70718 0.320039 -30.9316 -5.59231 0.234963 -33.505 -6.68406 0.166905 -36.2518 -8.41561 0.793824 
-27 0.000410028 -2.21945e-06 -29.7847 0.277031 2.50207 -33.9901 -0.153083 5.49796 -35.5546 -0.864319 2.14886 -34.1427 -1.21143 0.656834 -31.6539 -1.83424 1.01438 -29.5666 -0.587075 2.24613 -33.4016 -2.32085 5.83224 -35.3432 -2.32192 1.79167 -33.5289 -2.30523 0.0526895 -30.5217 -2.45745 0.692373 -29.3485 -1.45118 1.99017 -33.0647 -4.34402 5.33416 -36.0562 -4.25564 1.54398 -34.5061 -3.59077 -0.723463 -31.7899 -4.00784 -0.30572 -28.9113 -2.37719 1.59974 -32.2902 -6.24098 4.32865 -36.07 -8.14429 2.84095 -37.2672 -7.86481 0.646973 -36.3857 -6.03486 -1.21089 -27.7433 -2.3746 -0.305517 -28.2317 -3.67437 0.421282 -31.0429 -5.49455 0.443211 -33.6528 -6.4974 0.482657 -36.3874 -8.16741 1.30079 
-27 0.000410387 -3.2173e-06 -29.6448 0.452111 2.62532 -33.699 0.254481 5.84561 -35.461 -0.525477 2.61191 -34.1363 -0.974647 1.06712 -31.6737 -1.74146 1.31122 -29.4647 -0.426942 2.39171 -33.1579 -1.91298 6.22915 -35.3056 -2.00366 2.29587 -33.5744 -2.12168 0.477836 -30.5456 -2.32404 0.988405 -29.2846 -1.306 2.1581 -32.9055 -3.96199 5.79073 -36.0808 -3.92988 2.15228 -34.6154 -3.38336 -0.201411 -31.9129 -3.93581 0.141688 -28.8943 -2.25842 1.7817 -32.2398 -5.91471 4.82022 -36.1502 -7.72788 3.60713 -37.4217 -7.46267 1.45354 -36.486 -5.72842 -0.468489 -27.8251 -2.36051 -0.178071 -28.3101 -3.61878 0.620537 -31.1665 -5.35492 0.827742 -33.8094 -6.24306 1.04017 -36.5485 -7.76806 2.09297 
-27 0.000410747 -4.21515e-06 -29.4972 0.632772 2.73052 -33.3884 0.674594 6.15139 -35.3421 -0.165057 3.04529 -34.108 -0.717557 1.45825 -31.6652 -1.57365 1.58155 -29.3554 -0.259594 2.52238 -32.896 -1.48626 6.58845 -35.2446 -1.65564 2.77614 -33.5987 -1.91851 0.895229 -30.5594 -2.2078 1.28806 -29.2136 -1.15196 2.31424 -32.7279 -3.55668 6.21652 -36.0757 -3.57091 2.73597 -34.6876 -3.14147 0.312134 -32.0044 -3.81194 0.590043 -28.8712 -2.12959 1.95627 -32.1739 -5.56011 5.29045 -36.2031 -7.25608 4.35776 -37.5447 -7.00064 2.24592 -36.5396 -5.3869 0.2552 -27.9036 -2.3379 -0.0474144 -28.384 -3.55174 0.819792 -31.2756 -5.19595 1.20907 -33.9377 -5.96399 1.58558 -36.6751 -7.32391 2.8482 
-27 0.00040776 -2.31497e-06 -29.4004 0.7749 2.7802 -33.1915 1.00781 6.30432 -35.2672 0.158309 3.28111 -34.0979 -0.473717 1.67397 -31.6808 -1.40629 1.72868 -29.2918 -0.126134 2.59026 -32.7543 -1.14823 6.77828 -35.2224 -1.33711 3.04616 -33.6332 -1.70541 1.13444 -30.6002 -2.09066 1.46095 -29.1831 -1.02717 2.40031 -32.6599 -3.23036 6.45236 -36.1042 -3.23188 3.0666 -34.7513 -2.89415 0.608602 -32.0921 -3.66079 0.8683 -28.8808 -2.02321 2.05734 -32.198 -5.26669 5.56015 -36.3158 -6.81836 4.80753 -37.6877 -6.54707 2.71721 -36.5859 -5.04618 0.68969 -27.9757 -2.30899 0.0341384 -28.4679 -3.48766 0.942271 -31.3957 -5.03614 1.43869 -34.0721 -5.69588 1.90828 -36.8137 -6.92018 3.29427 
-27 0.000402946 5.00175e-07 -29.3511 0.880914 2.79076 -33.0993 1.25403 6.34857 -35.2406 0.413089 3.36907 -34.1111 -0.277531 1.75719 -31.7146 -1.26302 1.7832 -29.2678 -0.0255254 2.61421 -32.7126 -0.895596 6.8509 -35.2389 -1.08087 3.16181 -33.6811 -1.52237 1.23975 -30.6606 -1.99126 1.53838 -29.1845 -0.931967 2.43764 -32.6756 -2.98315 6.55667 -36.1632 -2.95539 3.21468 -34.817 -2.68734 0.744412 -32.1801 -3.52441 1.01289 -28.9116 -1.94083 2.10771 -32.2817 -5.0391 5.69058 -36.4635 -6.44987 5.04358 -37.8378 -6.15608 2.95793 -36.627 -4.7644 0.914783 -28.0348 -2.28193 0.0805992 -28.5478 -3.43355 1.01166 -31.5098 -4.8982 1.55682 -34.1985 -5.47435 2.0647 -36.9525 -6.59958 3.5091 
-27 0.00039862 2.25983e-06 -29.3417 0.926485 2.78396 -33.1015 1.35975 6.3226 -35.2669 0.605804 3.33726 -34.1652 -0.108163 1.71639 -31.7665 -1.08861 1.72361 -29.2833 0.0194175 2.60074 -32.7799 -0.790736 6.8068 -35.3104 -0.875801 3.12324 -33.7646 -1.32231 1.19273 -30.7646 -1.92218 1.47375 -29.225 -0.887651 2.4175 -32.8016 -2.87427 6.49455 -36.2868 -2.72651 3.15237 -34.9264 -2.48671 0.687002 -32.3051 -3.36511 0.975783 -28.9792 -1.90136 2.0812 -32.4659 -4.92782 5.6134 -36.7044 -6.1637 4.98926 -38.0564 -5.79873 2.90116 -36.7208 -4.49087 0.884733 -28.1004 -2.25182 0.0565635 -28.6532 -3.39513 0.974965 -31.6593 -4.77665 1.49528 -34.3645 -5.28175 1.99095 -37.1407 -6.36172 3.42713 
-27 0.000396122 3.10453e-06 -29.348 0.93466 2.77586 -33.1413 1.38872 6.27601 -35.3038 0.774384 3.25672 -34.2247 0.0606074 1.62059 -31.8255 -0.918443 1.64524 -29.3156 0.0307147 2.57196 -32.8952 -0.773365 6.7088 -35.4004 -0.691006 3.01215 -33.8545 -1.11216 1.07589 -30.8827 -1.85106 1.34504 -29.2831 -0.873232 2.36804 -32.9788 -2.84538 6.3447 -36.4339 -2.51599 2.98364 -35.048 -2.27148 0.533018 -32.4399 -3.18285 0.839226 -29.0646 -1.88607 2.01092 -32.6981 -4.88165 5.41941 -36.9869 -5.91666 4.77521 -38.3093 -5.45262 2.68879 -36.8669 -4.20997 0.709327 -28.1706 -2.2168 -0.0103979 -28.7738 -3.36173 0.873655 -31.8294 -4.65518 1.32775 -34.5531 -5.09442 1.7834 -37.3665 -6.14683 3.16678 
-27 0.000403473 5.03651e-07 -29.3728 0.915818 2.76104 -33.2122 1.3606 6.2117 -35.3407 0.863561 3.14701 -34.2703 0.178661 1.49289 -31.8854 -0.828552 1.60504 -29.3553 0.0165387 2.53578 -33.0189 -0.818476 6.59212 -35.478 -0.588882 2.87103 -33.9212 -0.987319 0.938788 -30.965 -1.79283 1.21765 -29.3378 -0.882736 2.31051 -33.1399 -2.8775 6.17391 -36.5474 -2.39867 2.78207 -35.1293 -2.12374 0.353174 -32.5329 -3.06325 0.673091 -29.134 -1.89099 1.93233 -32.8875 -4.89253 5.20269 -37.2054 -5.76941 4.51715 -38.4998 -5.22795 2.43045 -36.9939 -4.02715 0.472427 -28.2147 -2.19146 -0.0823347 -28.8584 -3.34137 0.765912 -31.9504 -4.57 1.14827 -34.6872 -4.97929 1.55002 -37.5375 -6.0223 2.8631 
-27 0.000410824 -2.09723e-06 -29.4275 0.852902 2.73347 -33.3416 1.22758 6.10766 -35.4034 0.846533 2.98137 -34.3228 0.231456 1.30662 -31.9587 -0.805853 1.53047 -29.4129 -0.0390976 2.48073 -33.1789 -0.968235 6.42122 -35.559 -0.58921 2.66124 -33.9747 -0.938621 0.74192 -31.0265 -1.77389 1.04675 -29.3983 -0.931088 2.22798 -33.3104 -3.01076 5.93365 -36.6442 -2.39198 2.49155 -35.1793 -2.05335 0.0987622 -32.5904 -3.00628 0.439518 -29.195 -1.92908 1.82328 -33.0543 -4.99691 4.90342 -37.3817 -5.75604 4.13537 -38.6341 -5.1401 2.04081 -37.071 -3.94379 0.124271 -28.2322 -2.17593 -0.178311 -28.9101 -3.3409 0.621389 -32.0269 -4.53166 0.910554 -34.7731 -4.94265 1.23985 -37.655 -6.00946 2.46181 
