Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.10343e-06 -3.0359e-07 29.8614 2.35506 0.598041 34.4915 4.49298 1.53133 36.6124 2.81733 -1.09662 35.9579 1.08656 -2.05728 34.2018 -0.70007 -2.72025 29.9187 1.54194 1.03998 34.8384 3.14094 2.9953 37.3176 1.46657 -0.326226 36.2632 -0.353465 -1.70392 33.6798 -1.98876 -1.95716 29.976 0.728825 1.48191 35.2097 1.12797 3.86902 38.0522 -0.960062 0.568449 36.3354 -2.45733 -1.11257 33.6417 -2.06982 -0.546197 29.8313 -0.253693 1.94545 35.0611 -0.850516 4.39524 38.7678 -2.46435 2.4991 38.7648 -3.44142 0.181773 37.1604 -4.37402 -1.82944 28.4615 -1.76081 1.0248 29.7057 -1.89296 1.96868 31.7895 -4.51038 1.81893 34.3636 -5.56951 1.51436 37.2207 -6.9691 0.574691 
27 -4.15942e-07 -2.35538e-06 29.8697 2.34693 0.590144 34.5083 4.47135 1.51172 36.6086 2.7919 -1.13051 35.9385 1.06484 -2.08747 34.1665 -0.708869 -2.741 29.9267 1.53305 1.03073 34.8586 3.11719 2.97061 37.3128 1.43959 -0.368923 36.2388 -0.375599 -1.73736 33.6399 -1.98909 -1.97229 29.9836 0.719178 1.47132 35.2277 1.10111 3.83842 38.0417 -0.990831 0.515576 36.3064 -2.4808 -1.15221 33.6223 -2.07953 -0.519449 29.8382 -0.263609 1.93407 35.0762 -0.877568 4.35974 38.7671 -2.49912 2.44025 38.738 -3.47252 0.119959 37.124 -4.38235 -1.8947 28.461 -1.76595 1.01668 29.7095 -1.90039 1.95441 31.785 -4.52325 1.7844 34.3561 -5.58846 1.46965 37.2111 -6.99359 0.531663 
27 -4.24786e-06 -4.55525e-06 29.8759 2.34257 0.577389 34.5218 4.45782 1.47893 36.5968 2.77576 -1.18149 35.911 1.05131 -2.13194 34.1234 -0.711937 -2.76797 29.9342 1.52802 1.01656 34.8797 3.10325 2.93271 37.3029 1.42383 -0.429507 36.2088 -0.388114 -1.78479 33.5956 -1.98207 -1.99509 29.9926 0.713484 1.45573 35.2506 1.08523 3.79501 38.0301 -1.0088 0.445037 36.2728 -2.495 -1.20086 33.6034 -2.07302 -0.510056 29.8486 -0.269746 1.91795 35.0998 -0.893131 4.31224 38.7744 -2.51755 2.3626 38.7141 -3.48929 0.0404095 37.0915 -4.38366 -1.97622 28.4644 -1.76914 1.00619 29.7191 -1.90393 1.93561 31.7888 -4.52985 1.7448 34.3586 -5.59593 1.4183 37.2152 -6.99898 0.483052 
27 -3.71799e-06 -3.46695e-06 29.8823 2.33563 0.573606 34.5353 4.43641 1.46602 36.5874 2.75249 -1.21052 35.8864 1.03181 -2.15628 34.0819 -0.718516 -2.77651 29.9408 1.51971 1.01019 34.8971 3.07973 2.91422 37.2929 1.39974 -0.468341 36.1798 -0.406455 -1.81367 33.5512 -1.97783 -2.00326 29.9992 0.703793 1.44678 35.2669 1.05893 3.76963 38.0145 -1.0366 0.3951 36.2347 -2.51567 -1.23002 33.5813 -2.06409 -0.502642 29.8551 -0.280508 1.90668 35.1148 -0.919496 4.28029 38.7759 -2.54704 2.30496 38.6863 -3.51514 -0.0194448 37.0577 -4.39577 -2.03999 28.4648 -1.77472 0.995666 29.7235 -1.91262 1.91931 31.7868 -4.54228 1.71114 34.355 -5.60926 1.37745 37.2143 -7.00959 0.447807 
27 4.42031e-06 7.08584e-07 29.8826 2.33479 0.575685 34.5358 4.43085 1.47021 36.5771 2.74175 -1.21079 35.8675 1.02094 -2.14939 34.0505 -0.720367 -2.75566 29.9411 1.51837 1.01133 34.8993 3.07504 2.91761 37.2818 1.39049 -0.472764 36.1571 -0.41449 -1.80807 33.5173 -1.96886 -1.98051 29.9996 0.701945 1.44696 35.2685 1.05416 3.77173 37.9985 -1.04663 0.387145 36.2037 -2.52425 -1.21945 33.5629 -2.04369 -0.476544 29.8555 -0.282868 1.90576 35.1168 -0.92407 4.2798 38.774 -2.55293 2.29513 38.665 -3.52238 -0.0289989 37.0343 -4.40057 -2.05165 28.4649 -1.77595 0.993325 29.7238 -1.91437 1.91653 31.7872 -4.54379 1.70582 34.3562 -5.6077 1.37544 37.2209 -7.00352 0.457714 
27 8.49813e-06 3.90824e-07 29.8825 2.33759 0.564409 34.5377 4.43627 1.43479 36.5542 2.74959 -1.26589 35.834 1.02862 -2.19547 34.0036 -0.705815 -2.78143 29.9453 1.5198 0.996884 34.9149 3.07744 2.877 37.2659 1.3989 -0.538696 36.1237 -0.404021 -1.86074 33.4771 -1.94911 -2.00166 30.008 0.702008 1.42936 35.2925 1.05535 3.72301 37.9881 -1.03976 0.307375 36.1712 -2.51574 -1.27442 33.5457 -2.01561 -0.500401 29.8685 -0.284586 1.88577 35.148 -0.925162 4.22592 38.7908 -2.54448 2.20573 38.6513 -3.51003 -0.11883 37.0008 -4.38724 -2.12752 28.4744 -1.77686 0.977547 29.7391 -1.91708 1.89255 31.8067 -4.54145 1.66177 34.3751 -5.59778 1.31389 37.2377 -6.9844 0.376786 
27 1.46988e-05 1.35282e-06 29.8865 2.33402 0.559017 34.5452 4.42721 1.41714 36.5421 2.73208 -1.29245 35.8111 1.01075 -2.21246 33.9661 -0.714162 -2.78361 29.9499 1.51544 0.98991 34.9284 3.06491 2.85828 37.2559 1.38105 -0.570766 36.0962 -0.419258 -1.88087 33.443 -1.95389 -1.99763 30.0132 0.69687 1.42081 35.3066 1.04188 3.7003 37.9756 -1.05923 0.267706 36.14 -2.53226 -1.29597 33.527 -2.01113 -0.497714 29.8743 -0.290362 1.876 35.1624 -0.941144 4.20139 38.7931 -2.56213 2.16134 38.6317 -3.52621 -0.162323 36.9603 -4.40322 -2.15413 28.4759 -1.77985 0.969789 29.7425 -1.92432 1.88144 31.8091 -4.54875 1.64218 34.3745 -5.60574 1.2841 37.2305 -6.99357 0.328137 
27 -1.53095e-05 -2.08875e-06 29.8977 2.32245 0.549116 34.5672 4.39938 1.38388 36.531 2.69749 -1.34538 35.7831 0.979922 -2.25817 33.9187 -0.730828 -2.81303 29.9613 1.50195 0.976291 34.9585 3.0277 2.81934 37.2472 1.34269 -0.634746 36.0616 -0.449001 -1.934 33.4008 -1.97103 -2.02263 30.0249 0.681441 1.40346 35.3356 1.00049 3.65051 37.9631 -1.10277 0.187026 36.1025 -2.56481 -1.35779 33.5045 -2.02476 -0.521569 29.8858 -0.307168 1.85561 35.1888 -0.986948 4.14561 38.7959 -2.61193 2.06908 38.6052 -3.56699 -0.255816 36.9007 -4.43561 -2.22226 28.4766 -1.78849 0.952771 29.7479 -1.94225 1.85625 31.8065 -4.57082 1.59409 34.3645 -5.63497 1.21066 37.2034 -7.02913 0.212021 
27 -1.04738e-05 -4.56807e-06 29.9027 2.31784 0.541914 34.5767 4.39007 1.36303 36.5201 2.67829 -1.37481 35.7617 0.961197 -2.27918 33.8835 -0.74058 -2.81814 29.9666 1.4968 0.968023 34.9738 3.0136 2.79756 37.2386 1.32317 -0.669096 36.0356 -0.465313 -1.95755 33.3711 -1.98112 -2.02428 30.0305 0.675766 1.39413 35.3506 0.98505 3.62458 37.9532 -1.12407 0.144762 36.0775 -2.5823 -1.38517 33.4897 -2.02959 -0.52043 29.8915 -0.313134 1.84571 35.2029 -1.00569 4.11876 38.7953 -2.63478 2.02201 38.5861 -3.58642 -0.302596 36.8568 -4.45468 -2.24588 28.4772 -1.79154 0.946013 29.7509 -1.94874 1.84561 31.8064 -4.57866 1.57317 34.3597 -5.64796 1.17292 37.184 -7.0472 0.138968 
27 4.35114e-06 2.0755e-06 29.9041 2.3183 0.532308 34.5809 4.39279 1.33668 36.507 2.67692 -1.4108 35.7411 0.959729 -2.30784 33.852 -0.735817 -2.82901 29.9699 1.49696 0.957579 34.9861 3.01366 2.76962 37.2299 1.32267 -0.710316 36.0135 -0.464109 -1.98917 33.3473 -1.97731 -2.03528 30.0356 0.675644 1.38285 35.3662 0.984593 3.59288 37.9475 -1.12568 0.0955237 36.0603 -2.58273 -1.42176 33.4807 -2.02339 -0.529967 29.8987 -0.313608 1.83427 35.2208 -1.00852 4.08647 38.7997 -2.63852 1.96787 38.5732 -3.58669 -0.356668 36.8232 -4.45588 -2.27981 28.4814 -1.79178 0.939006 29.7586 -1.94874 1.83359 31.8146 -4.57684 1.54763 34.3644 -5.64831 1.12814 37.1745 -7.05008 0.0586392 
27 4.13295e-06 -4.12717e-07 29.9102 2.31266 0.523742 34.5956 4.37736 1.31191 36.5048 2.66058 -1.44636 35.7293 0.946397 -2.3398 33.8273 -0.738488 -2.84637 29.9762 1.49067 0.947683 35.0055 2.99573 2.74165 37.2285 1.30475 -0.751978 35.9984 -0.47616 -2.02604 33.3266 -1.98074 -2.0582 30.0423 0.668697 1.37163 35.3844 0.965087 3.56037 37.9434 -1.14759 0.0444051 36.0456 -2.59801 -1.46683 33.4736 -2.0283 -0.55253 29.9055 -0.320921 1.8223 35.2371 -1.02879 4.05212 38.7996 -2.66727 1.91117 38.5555 -3.60982 -0.414084 36.7902 -4.47233 -2.32637 28.4821 -1.79552 0.930768 29.7631 -1.9541 1.81967 31.8138 -4.5842 1.51529 34.3577 -5.6634 1.07641 37.151 -7.07521 -0.0230496 
27 -3.16757e-06 -1.50427e-06 29.9123 2.31347 0.507896 34.604 4.37636 1.2733 36.5049 2.65822 -1.48894 35.7243 0.943532 -2.3761 33.8156 -0.736516 -2.86914 29.9799 1.49236 0.933298 35.0197 2.99916 2.70429 37.231 1.30335 -0.795602 35.994 -0.477596 -2.06366 33.3193 -1.97895 -2.08665 30.0475 0.671243 1.3587 35.4004 0.97063 3.52598 37.9465 -1.15007 0.000345354 36.0456 -2.60182 -1.50735 33.4778 -2.02537 -0.57887 29.9123 -0.317404 1.81195 35.2543 -1.02125 4.02288 38.8053 -2.66924 1.8672 38.5491 -3.61498 -0.455559 36.7798 -4.47777 -2.36581 28.4854 -1.79372 0.928893 29.7706 -1.9482 1.81254 31.8202 -4.57784 1.49653 34.3598 -5.6625 1.0445 37.1405 -7.08606 -0.070962 
27 -4.4797e-06 -2.94187e-06 29.9176 2.31045 0.491126 34.6181 4.3649 1.22848 36.5069 2.65298 -1.54488 35.719 0.940912 -2.43017 33.8055 -0.734228 -2.9159 29.9868 1.48924 0.916045 35.0413 2.98882 2.65702 37.2357 1.29637 -0.856822 35.9912 -0.481046 -2.12413 33.3141 -1.98068 -2.14341 30.0561 0.66801 1.34096 35.4239 0.960456 3.47667 37.9516 -1.16116 -0.0674312 36.0479 -2.611 -1.57575 33.4855 -2.02897 -0.631262 29.9225 -0.320548 1.7949 35.2784 -1.0301 3.97504 38.8139 -2.68336 1.79443 38.5436 -3.62821 -0.526929 36.7737 -4.48494 -2.44201 28.489 -1.79532 0.920035 29.78 -1.94902 1.79528 31.8249 -4.57952 1.45708 34.3585 -5.67083 0.986472 37.1248 -7.10666 -0.148093 
27 -1.09688e-05 -4.53282e-06 29.9193 2.31001 0.483191 34.6214 4.36171 1.2083 36.506 2.65401 -1.56942 35.7143 0.94311 -2.45339 33.8018 -0.732197 -2.93884 29.9894 1.48893 0.908232 35.0488 2.98662 2.6369 37.2369 1.29691 -0.884039 35.9907 -0.479742 -2.1536 33.3152 -1.98454 -2.17727 30.0595 0.667848 1.33327 35.4331 0.958923 3.45645 37.954 -1.16339 -0.0969908 36.054 -2.61655 -1.60932 33.4946 -2.03121 -0.658359 29.9268 -0.320516 1.78788 35.2887 -1.03104 3.95676 38.8171 -2.68472 1.76257 38.5418 -3.63131 -0.556916 36.7799 -4.4858 -2.48259 28.4909 -1.7953 0.917038 29.7845 -1.94792 1.78847 31.8269 -4.57884 1.43839 34.3569 -5.67371 0.959475 37.1157 -7.11633 -0.184168 
27 3.88121e-06 5.3627e-07 29.9235 2.30857 0.464011 34.6294 4.36139 1.16087 36.488 2.64883 -1.63037 35.6843 0.937615 -2.50295 33.7693 -0.73801 -2.97317 29.9959 1.48756 0.888792 35.0633 2.9835 2.58777 37.219 1.29099 -0.952844 35.9605 -0.486195 -2.21216 33.2881 -1.99809 -2.21574 30.0682 0.666536 1.31357 35.4526 0.955685 3.40496 37.9414 -1.17147 -0.170557 36.0316 -2.629 -1.66686 33.4845 -2.03961 -0.690946 29.938 -0.321649 1.76925 35.3117 -1.03532 3.90709 38.8194 -2.69025 1.68145 38.5232 -3.63914 -0.633411 36.7511 -4.49243 -2.55093 28.4957 -1.79588 0.907943 29.7948 -1.94965 1.77102 31.8305 -4.58372 1.40564 34.3543 -5.67981 0.90786 37.1021 -7.12106 -0.262085 
27 -8.73173e-06 -2.18968e-06 29.9294 2.30152 0.461775 34.6387 4.35356 1.15882 36.4667 2.62162 -1.63936 35.6462 0.909363 -2.49336 33.7206 -0.760287 -2.93979 30.0004 1.48007 0.885978 35.0645 2.96705 2.58524 37.1842 1.261 -0.969938 35.9065 -0.514611 -2.21196 33.2351 -2.02557 -2.18384 30.0714 0.658642 1.31018 35.4519 0.93692 3.4001 37.9054 -1.20275 -0.190218 35.9772 -2.66068 -1.65982 33.4491 -2.0585 -0.65422 29.9394 -0.329531 1.76543 35.309 -1.0569 3.90097 38.7965 -2.72169 1.65602 38.4754 -3.6705 -0.653873 36.6792 -4.5159 -2.55063 28.4927 -1.79989 0.905026 29.7918 -1.95965 1.76708 31.8156 -4.60274 1.40104 34.3367 -5.70063 0.893797 37.0784 -7.13128 -0.298864 
27 -7.36868e-06 -2.03179e-06 29.9034 2.31925 0.532094 34.5753 4.41428 1.35271 36.4505 2.65447 -1.3948 35.6436 0.92899 -2.23331 33.7205 -0.744923 -2.6792 29.9675 1.49958 0.960774 34.9632 3.02715 2.79635 37.1422 1.30065 -0.71029 35.8819 -0.487925 -1.94665 33.2199 -2.01001 -1.92706 30.0317 0.6799 1.38946 35.3419 1.00027 3.62786 37.8599 -1.15245 0.0968947 35.9495 -2.62902 -1.37192 33.42 -2.02343 -0.388679 29.893 -0.307529 1.84431 35.1989 -0.996513 4.13082 38.7333 -2.65915 1.9682 38.442 -3.61806 -0.339624 36.6534 -4.47003 -2.23706 28.4778 -1.78866 0.95052 29.753 -1.94207 1.84872 31.7938 -4.581 1.55401 34.3357 -5.65794 1.10929 37.1158 -7.0482 -0.0328071 
27 2.43927e-06 -3.39017e-07 29.8399 2.3644 0.660433 34.4247 4.54488 1.69509 36.4155 2.77285 -0.959716 35.6518 1.02634 -1.79265 33.7444 -0.662406 -2.26076 29.8961 1.54696 1.09447 34.7622 3.16342 3.16369 37.0817 1.43428 -0.24688 35.8701 -0.380031 -1.49436 33.228 -1.93003 -1.52571 29.9522 0.729508 1.5285 35.133 1.14315 4.01999 37.7997 -0.998621 0.602165 35.9404 -2.5069 -0.893556 33.3917 -1.91662 0.0304422 29.807 -0.258665 1.97969 34.9984 -0.857717 4.52222 38.6333 -2.48841 2.51824 38.4162 -3.45722 0.20742 36.6606 -4.3226 -1.71148 28.458 -1.76347 1.02525 29.6902 -1.8987 1.98427 31.7764 -4.51238 1.80487 34.3558 -5.54012 1.47427 37.2082 -6.85659 0.438249 
27 -2.93904e-06 -3.22736e-06 29.7629 2.41258 0.798586 34.2421 4.67833 2.05493 36.3651 2.91691 -0.499794 35.6525 1.15268 -1.33759 33.7611 -0.549334 -1.83668 29.8116 1.59604 1.23521 34.5321 3.30254 3.54413 37.0099 1.59256 0.239981 35.8526 -0.243399 -1.02729 33.2326 -1.82235 -1.13112 29.8603 0.779501 1.67184 34.8939 1.28711 4.41986 37.7249 -0.820823 1.12382 35.925 -2.35511 -0.412954 33.3544 -1.78667 0.447131 29.7101 -0.211209 2.11576 34.7703 -0.718027 4.91603 38.5108 -2.30143 3.08449 38.3756 -3.27035 0.76697 36.6569 -4.14001 -1.18211 28.4358 -1.73859 1.09663 29.6207 -1.85533 2.11577 31.7555 -4.43477 2.0481 34.3691 -5.40638 1.83755 37.2928 -6.644 0.919519 
27 5.45854e-06 2.1089e-06 29.7364 2.41984 0.864996 34.1725 4.69843 2.23622 36.3654 2.91509 -0.239355 35.6675 1.14354 -1.07036 33.7622 -0.545435 -1.57071 29.7725 1.60623 1.30826 34.4197 3.33561 3.74665 36.9821 1.59622 0.52554 35.8349 -0.247118 -0.740186 33.2122 -1.81563 -0.888003 29.8085 0.792605 1.75152 34.753 1.32534 4.64719 37.6657 -0.805984 1.44403 35.8867 -2.34407 -0.111109 33.3113 -1.75331 0.710804 29.6456 -0.195273 2.19727 34.6156 -0.676316 5.15337 38.4039 -2.27955 3.44512 38.3057 -3.25926 1.12854 36.5953 -4.1188 -0.833133 28.4032 -1.73028 1.15056 29.5575 -1.83966 2.2051 31.6969 -4.41613 2.22241 34.3167 -5.38028 2.09427 37.2683 -6.61054 1.26386 
