Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 7.67482e-07 1.97897e-06 30.2635 1.70706 -0.725884 35.3962 2.46943 -0.698563 39.099 3.08199 -0.992431 41.141 3.21164 -1.39993 43.6578 3.0172 -1.97735 30.1999 1.31377 0.111386 35.5842 2.36365 0.963825 40.0251 2.00159 1.3871 42.4773 1.51861 1.65041 45.552 1.47393 1.79072 30.1364 0.92046 0.948654 35.5803 1.3289 2.84985 40.2816 0.730474 3.67262 42.9911 0.0264176 3.9907 45.7181 -0.435498 4.19736 29.8454 0.441612 1.89056 35.1105 0.403 4.35106 39.181 -0.78815 5.76008 41.4079 -1.58428 6.61556 43.527 -2.82494 7.86383 28.1801 -1.04793 1.94833 29.1124 -0.534097 3.09857 30.3149 -1.781 5.96474 32.2099 -2.71593 7.79608 33.6996 -3.89203 10.5043 
27 1.56741e-07 1.78059e-06 30.2731 1.67298 -0.761525 35.4099 2.39931 -0.771244 39.1124 2.99491 -1.0981 41.1529 3.11388 -1.5202 43.6646 2.91792 -2.12195 30.2102 1.29075 0.0809106 35.605 2.31101 0.896487 40.048 1.93659 1.29605 42.5022 1.46151 1.55476 45.5779 1.40244 1.6653 30.1474 0.908503 0.923342 35.602 1.29995 2.79494 40.3033 0.681475 3.5995 43.0107 -0.0315752 3.91557 45.7381 -0.495053 4.11025 29.857 0.443777 1.87248 35.131 0.395015 4.3144 39.1936 -0.826189 5.7165 41.4151 -1.63674 6.57236 43.5419 -2.85705 7.83081 28.1808 -1.03225 1.95626 29.121 -0.509889 3.09617 30.3218 -1.73357 5.97307 32.216 -2.66088 7.80908 33.7051 -3.8118 10.5284 
27 3.78785e-07 9.86032e-07 30.2842 1.63648 -0.792397 35.4256 2.32288 -0.830573 39.1287 2.89701 -1.18733 41.1675 3.00372 -1.6238 43.6772 2.79611 -2.23344 30.2207 1.26569 0.0550888 35.6251 2.25343 0.841375 40.0682 1.85969 1.2234 42.5223 1.38248 1.48028 45.5981 1.32431 1.58518 30.1573 0.894883 0.902574 35.6196 1.26715 2.75248 40.3189 0.622666 3.54952 43.0229 -0.107196 3.87014 45.7512 -0.57438 4.05516 29.866 0.444824 1.85846 35.1449 0.384906 4.28849 39.1962 -0.86908 5.69443 41.4104 -1.69702 6.55589 43.5446 -2.89411 7.82452 28.1782 -1.01639 1.96611 29.1249 -0.486061 3.09696 30.3178 -1.68221 5.98865 32.2052 -2.60519 7.83378 33.6847 -3.74018 10.5655 
27 6.00829e-07 6.78215e-09 30.2964 1.59751 -0.820851 35.4427 2.23977 -0.883873 39.1468 2.78888 -1.26889 41.1838 2.88164 -1.71975 43.6912 2.6596 -2.33672 30.2318 1.238 0.0313987 35.646 2.18877 0.791331 40.0881 1.77084 1.15804 42.5415 1.28619 1.41287 45.6174 1.23053 1.51817 30.1672 0.878484 0.883652 35.6365 1.22699 2.71456 40.3326 0.552237 3.50762 43.0326 -0.197375 3.83472 45.7613 -0.67304 4.01151 29.8744 0.443088 1.84584 35.1571 0.367826 4.26572 39.1952 -0.919686 5.67968 41.4014 -1.76569 6.54929 43.5407 -2.94132 7.82928 28.1742 -1.00179 1.97597 29.1273 -0.464843 3.09828 30.3104 -1.63468 6.00469 32.1893 -2.55568 7.85959 33.6561 -3.6773 10.6042 
27 -4.40048e-06 -7.02584e-07 30.3094 1.55586 -0.848085 35.461 2.14848 -0.93585 39.1658 2.66887 -1.34841 41.201 2.74522 -1.81287 43.705 2.5044 -2.43962 30.2437 1.20674 0.00839367 35.6687 2.11381 0.741725 40.1087 1.66717 1.09221 42.5615 1.17115 1.34364 45.6372 1.11763 1.45516 30.1781 0.857622 0.864876 35.6553 1.17433 2.67564 40.3473 0.463779 3.46315 43.0425 -0.305777 3.79427 45.7693 -0.79797 3.96468 29.8838 0.436101 1.83278 35.1712 0.337107 4.24034 39.1969 -0.98317 5.66276 41.3945 -1.84647 6.54065 43.5339 -3.00736 7.83362 28.17 -0.99058 1.98407 29.1307 -0.449497 3.09791 30.3053 -1.59968 6.0156 32.1761 -2.52155 7.87864 33.6314 -3.63083 10.635 
27 -9.40179e-06 -1.05722e-06 30.3231 1.51147 -0.874035 35.4803 2.04886 -0.985962 39.1859 2.53682 -1.42494 41.2192 2.59437 -1.90194 43.7186 2.33067 -2.53957 30.2564 1.17193 -0.0137937 35.6929 2.02864 0.693133 40.1296 1.5489 1.02722 42.5819 1.03744 1.27433 45.657 0.983661 1.40377 30.1898 0.832393 0.846451 35.6756 1.10952 2.63648 40.3624 0.359392 3.41875 43.0522 -0.429537 3.75355 45.7756 -0.941457 3.92182 29.894 0.424062 1.81954 35.1868 0.293241 4.21315 39.1995 -1.06031 5.6438 41.3877 -1.9403 6.53022 43.5215 -3.09398 7.83785 28.1655 -0.982538 1.99071 29.1347 -0.439725 3.09626 30.301 -1.57651 6.02258 32.1632 -2.50334 7.89215 33.6068 -3.60508 10.658 
27 -1.15836e-06 -1.60237e-07 30.3373 1.46329 -0.901658 35.5 1.93842 -1.04071 39.2071 2.38892 -1.50655 41.2372 2.42442 -1.99548 43.7294 2.13374 -2.64764 30.2701 1.13285 -0.0379225 35.7192 1.93153 0.638753 40.1516 1.4143 0.954198 42.6047 0.882756 1.19526 45.6776 0.828579 1.3686 30.2028 0.802409 0.825814 35.699 1.03145 2.59059 40.3796 0.241685 3.37086 43.0648 -0.560329 3.70767 45.7813 -1.10056 3.87226 29.9061 0.406994 1.80396 35.2066 0.236042 4.17819 39.2056 -1.15057 5.61549 41.3836 -2.04516 6.51062 43.5059 -3.20039 7.83273 28.1618 -0.97719 1.9955 29.1415 -0.434889 3.092 30.3004 -1.56589 6.02347 32.1542 -2.49713 7.89875 33.5872 -3.57992 10.6772 
27 7.08506e-06 1.04339e-06 30.3527 1.41395 -0.923047 35.5207 1.82363 -1.08162 39.2297 2.23592 -1.56849 41.2568 2.24894 -2.06604 43.7417 1.93124 -2.73091 30.2838 1.09165 -0.0563747 35.7445 1.82786 0.59826 40.1721 1.27082 0.90094 42.6239 0.718243 1.13846 45.6944 0.655357 1.34786 30.2149 0.76933 0.810296 35.7187 0.944623 2.5573 40.3916 0.11341 3.34054 43.0714 -0.701379 3.68213 45.7783 -1.27644 3.84641 29.9161 0.385871 1.79254 35.2206 0.168672 4.15406 39.2048 -1.25214 5.59902 41.3717 -2.16084 6.50342 43.4806 -3.32373 7.83713 28.1552 -0.974798 2.0005 29.1445 -0.435208 3.08971 30.2929 -1.56509 6.02575 32.1364 -2.50031 7.90871 33.5561 -3.55784 10.7031 
27 2.56666e-06 1.40114e-06 30.3689 1.36722 -0.934381 35.5416 1.71173 -1.10351 39.2528 2.09015 -1.60575 41.2779 2.08351 -2.10929 43.7569 1.74261 -2.78369 30.2971 1.05019 -0.0659996 35.7677 1.7211 0.577731 40.1907 1.12331 0.872389 42.6381 0.551781 1.10802 45.7079 0.467578 1.32024 30.2253 0.733152 0.802381 35.7333 0.84841 2.54101 40.3969 -0.0325513 3.324 43.0692 -0.867381 3.67182 45.7668 -1.47648 3.84284 29.923 0.358439 1.78693 35.2273 0.0864042 4.14412 39.1965 -1.37605 5.59317 41.3518 -2.30224 6.50376 43.4478 -3.48007 7.84152 28.1455 -0.979035 2.00399 29.1429 -0.446166 3.08918 30.2784 -1.58162 6.02804 32.1106 -2.5277 7.91675 33.5158 -3.57464 10.7219 
27 -3.80623e-06 1.45225e-06 30.3847 1.32088 -0.94367 35.5615 1.59676 -1.12675 39.2744 1.94157 -1.64642 41.297 1.91616 -2.15768 43.7693 1.55307 -2.84462 30.3106 1.00618 -0.0746383 35.7912 1.605 0.556094 40.2093 0.962155 0.837158 42.6515 0.370519 1.06671 45.7209 0.261077 1.27155 30.2365 0.691475 0.794394 35.7493 0.736205 2.52064 40.4027 -0.20369 3.29439 43.0663 -1.06474 3.64244 45.7542 -1.71049 3.81678 29.9313 0.322348 1.78018 35.2364 -0.0171648 4.12822 39.1902 -1.53085 5.57289 41.3334 -2.47985 6.48426 43.4176 -3.68066 7.81729 28.1367 -0.991055 2.00311 29.1434 -0.469693 3.08527 30.269 -1.6201 6.02216 32.0913 -2.58479 7.91094 33.4854 -3.63358 10.7204 
27 -6.70582e-06 1.15631e-06 30.4001 1.27493 -0.951787 35.5798 1.47772 -1.15487 39.2939 1.78854 -1.69575 41.3131 1.74498 -2.21756 43.7773 1.36078 -2.92158 30.3244 0.958917 -0.0833624 35.8154 1.47709 0.529666 40.228 0.783676 0.788699 42.6633 0.17022 1.0057 45.7326 0.03166 1.1943 30.2487 0.642912 0.785066 35.7676 0.603962 2.49188 40.4101 -0.403008 3.2443 43.0638 -1.29623 3.58558 45.7415 -1.98112 3.75873 29.9417 0.275468 1.7709 35.2492 -0.147295 4.10169 39.1869 -1.7219 5.5289 41.3182 -2.69953 6.43325 43.3915 -3.93281 7.75093 28.1292 -1.01274 1.99647 29.147 -0.508733 3.07649 30.2662 -1.68627 6.00506 32.0813 -2.67961 7.88717 33.4683 -3.74531 10.6933 
27 -7.7509e-06 1.26155e-07 30.4161 1.22463 -0.960327 35.5979 1.34828 -1.18479 39.3127 1.62012 -1.74582 41.3285 1.55674 -2.27779 43.7839 1.14691 -2.99794 30.3386 0.907408 -0.0925112 35.8393 1.33823 0.501898 40.2444 0.588404 0.738938 42.6719 -0.0488696 0.942648 45.7411 -0.219238 1.11413 30.2611 0.590192 0.775311 35.7847 0.460879 2.46184 40.414 -0.619209 3.19277 43.0554 -1.55127 3.52494 45.7222 -2.27794 3.69282 29.9518 0.224803 1.76121 35.2598 -0.287793 4.0743 39.1783 -1.92756 5.48287 41.2956 -2.93837 6.37946 43.3575 -4.20677 7.68023 28.1203 -1.03573 1.98968 29.1496 -0.550498 3.06737 30.2609 -1.75505 5.98795 32.0673 -2.78088 7.86226 33.4455 -3.87117 10.6629 
27 -2.64484e-06 -2.51475e-06 30.4317 1.16327 -0.980915 35.6136 1.19922 -1.23583 39.3282 1.42091 -1.81918 41.3395 1.33482 -2.365 43.7847 0.88374 -3.09495 30.353 0.850219 -0.111684 35.8631 1.18942 0.453537 40.2577 0.376823 0.668493 42.6777 -0.286246 0.859315 45.7483 -0.48604 1.01474 30.2744 0.537176 0.757551 35.803 0.319907 2.4166 40.4165 -0.838418 3.12808 43.0426 -1.8188 3.44905 45.7003 -2.58266 3.60806 29.9638 0.18029 1.74614 35.2728 -0.415584 4.03766 39.1677 -2.12029 5.43118 41.2675 -3.16858 6.32343 43.3184 -4.46855 7.61076 28.1123 -1.04817 1.98766 29.1546 -0.576291 3.05875 30.257 -1.78766 5.9799 32.0522 -2.83872 7.85048 33.4183 -3.9447 10.6504 
27 3.43566e-06 -4.42144e-06 30.4447 1.09819 -1.00984 35.6244 1.04393 -1.3049 39.337 1.21045 -1.91708 41.342 1.10012 -2.48143 43.7751 0.603174 -3.22165 30.3665 0.791067 -0.138459 35.8853 1.03741 0.387004 40.2677 0.159812 0.573899 42.6803 -0.530261 0.748297 45.753 -0.757264 0.884986 30.2882 0.483945 0.732922 35.8233 0.179591 2.35505 40.4199 -1.05843 3.04168 43.0297 -2.08947 3.34825 45.68 -2.88483 3.49736 29.9782 0.137648 1.72543 35.2903 -0.539142 3.98728 39.1611 -2.3086 5.36184 41.2434 -3.39539 6.24749 43.2838 -4.72648 7.52126 28.1073 -1.05709 1.98574 29.1642 -0.596774 3.04749 30.2612 -1.80825 5.97062 32.0469 -2.88082 7.83741 33.4032 -3.9962 10.6377 
27 4.57251e-06 -2.61709e-06 30.456 1.03405 -1.03848 35.6315 0.890618 -1.37453 39.3397 1.00006 -2.01828 41.3376 0.863171 -2.60066 43.758 0.325224 -3.35501 30.3786 0.732111 -0.165216 35.9041 0.885682 0.31968 40.2732 -0.0570478 0.476302 42.678 -0.775549 0.632497 45.7515 -1.03087 0.75212 30.3011 0.430163 0.708042 35.8417 0.0378473 2.29208 40.4206 -1.27831 2.95273 43.0136 -2.35676 3.24469 45.6564 -3.18242 3.38455 29.9921 0.0935886 1.7042 35.3065 -0.66542 3.93476 39.1527 -2.49798 5.28955 41.2187 -3.62173 6.16622 43.2472 -4.98418 7.43045 28.1027 -1.06747 1.98274 29.1742 -0.61987 3.03526 30.2682 -1.83578 5.95767 32.0455 -2.93023 7.81886 33.3946 -4.05508 10.618 
27 4.73492e-06 -1.41413e-07 30.4657 0.971085 -1.06664 35.635 0.739952 -1.44394 39.3374 0.790777 -2.12176 41.3276 0.625299 -2.72206 43.7346 0.0491334 -3.49412 30.3893 0.673727 -0.191716 35.9196 0.735248 0.252368 40.2742 -0.272459 0.377106 42.6708 -1.02081 0.513721 45.7431 -1.30714 0.622762 30.3129 0.376362 0.683206 35.8575 -0.103838 2.22858 40.4179 -1.49631 2.86271 42.9944 -2.61905 3.1391 45.6294 -3.47368 3.26896 30.0052 0.048787 1.68278 35.3206 -0.792709 3.88119 39.1419 -2.6863 5.216 41.1926 -3.84549 6.08232 43.2076 -5.23773 7.33889 28.0984 -1.07883 1.97899 29.1842 -0.644757 3.02244 30.275 -1.86946 5.94238 32.0434 -2.98688 7.79787 33.3848 -4.12028 10.5961 
27 2.11023e-06 7.39497e-07 30.4744 0.91141 -1.09058 35.6358 0.597296 -1.50383 39.3323 0.591054 -2.21522 41.3152 0.395108 -2.83116 43.7108 -0.209912 -3.62266 30.3986 0.617893 -0.214315 35.9312 0.591587 0.19466 40.2705 -0.479374 0.289901 42.6584 -1.25837 0.407069 45.7273 -1.57791 0.523245 30.3227 0.324377 0.661952 35.8683 -0.240588 2.17382 40.4103 -1.70409 2.7858 42.9724 -2.86378 3.04531 45.5998 -3.74469 3.16556 30.0159 0.00477632 1.66436 35.3293 -0.916758 3.83518 39.1248 -2.86732 5.15338 41.1614 -4.05889 6.00892 43.1568 -5.47714 7.26772 28.0928 -1.09077 1.97555 29.1915 -0.670729 3.01124 30.2736 -1.91143 5.92764 32.0309 -3.04583 7.78345 33.3622 -4.16539 10.5899 
27 -5.14456e-07 9.49091e-07 30.4819 0.85442 -1.11273 35.6335 0.458745 -1.5626 39.3225 0.398285 -2.30943 41.2973 0.173892 -2.94231 43.6799 -0.455926 -3.75817 30.4068 0.56257 -0.235842 35.9401 0.447752 0.137489 40.2634 -0.684764 0.199417 42.6416 -1.49598 0.295952 45.7058 -1.85634 0.415206 30.3316 0.270728 0.641047 35.8768 -0.382574 2.11746 40.4001 -1.91475 2.70392 42.9488 -3.10783 2.9429 45.5665 -4.01919 3.05117 30.0259 -0.0433993 1.64553 35.3363 -1.04997 3.78561 39.1058 -3.05965 5.08229 41.1293 -4.28372 5.92315 43.1027 -5.73175 7.18278 28.0872 -1.10746 1.96931 29.1987 -0.704381 2.99808 30.2717 -1.9687 5.90773 32.0179 -3.12182 7.76244 33.3405 -4.22681 10.5774 
27 1.66459e-06 -1.67133e-06 30.4879 0.800952 -1.13356 35.6278 0.322803 -1.625 39.3077 0.212665 -2.41146 41.2731 -0.0344761 -3.06497 43.6379 -0.6886 -3.91332 30.414 0.50641 -0.257464 35.9466 0.297755 0.0752957 40.2535 -0.893314 0.0945707 42.6205 -1.73706 0.166692 45.6778 -2.14411 0.265034 30.3401 0.211874 0.618629 35.884 -0.540453 2.05199 40.388 -2.1416 2.60106 42.923 -3.36784 2.8144 45.5277 -4.31632 2.9074 30.0362 -0.101654 1.62385 35.343 -1.20671 3.72329 39.0871 -3.28296 4.98507 41.098 -4.54225 5.80414 43.0534 -6.02768 7.04788 28.0822 -1.13451 1.95662 29.2072 -0.754661 2.97959 30.2742 -2.05416 5.87587 32.0094 -3.24216 7.71886 33.3239 -4.36763 10.5296 
27 3.84364e-06 -4.29175e-06 30.4924 0.748652 -1.15512 35.6183 0.186786 -1.69281 39.2877 0.0287646 -2.52285 41.2424 -0.2388 -3.19948 43.5872 -0.916073 -4.08492 30.4202 0.449073 -0.280596 35.9504 0.142767 0.00661483 40.2395 -1.10678 -0.0241218 42.5937 -1.9832 0.0192505 45.6417 -2.43738 0.0852386 30.348 0.149495 0.593924 35.8892 -0.708631 1.97771 40.3734 -2.37843 2.47982 42.8941 -3.63737 2.66274 45.4843 -4.62309 2.73741 30.0464 -0.166022 1.59923 35.3485 -1.37776 3.65031 39.067 -3.52465 4.86794 41.0655 -4.82062 5.66026 43.0051 -6.34598 6.87896 28.0774 -1.16728 1.93992 29.2163 -0.8144 2.95712 30.2798 -2.15557 5.83566 32.0044 -3.38636 7.66036 33.3121 -4.54907 10.4591 
