Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.17483e-07 1.83667e-06 27.7344 3.63989 0.551026 30.4296 7.95064 1.5795 31.5052 11.3883 2.6682 32.1107 13.3147 3.15297 32.5098 15.69 4.10718 28.1817 3.05577 1.11541 31.0884 7.34401 3.08493 33.4003 10.6863 4.91674 34.6568 12.5274 6.07729 37.2012 14.1251 5.40715 28.6289 2.47163 1.67978 32.3419 6.06368 4.32341 35.0785 9.41308 6.46981 36.8505 11.2675 7.6561 38.2873 13.3836 8.68468 29.0145 1.63144 2.26841 33.0945 4.55336 5.20678 36.3 6.944 7.17428 38.0729 8.06923 8.54003 40.1844 9.18519 9.90256 29.0041 -0.44427 1.4397 29.9013 0.357305 2.44416 32.6687 -0.893346 3.85597 35.2694 -0.978488 4.86424 38.3329 -2.19313 5.12431 
27 -9.77253e-07 -2.16764e-06 27.7447 3.63883 0.544093 30.4556 7.94213 1.56296 31.5364 11.378 2.65251 32.1409 13.3051 3.13557 32.5351 15.6824 4.08685 28.1912 3.05445 1.10883 31.1141 7.3366 3.06804 33.4272 10.6777 4.90022 34.6763 12.5185 6.0695 37.2429 14.0431 5.31905 28.6377 2.47005 1.67356 32.3646 6.05531 4.30695 35.1086 9.40209 6.44963 36.8787 11.2614 7.63097 38.3293 13.3678 8.66036 29.0219 1.62981 2.26305 33.1134 4.54511 5.19175 36.3232 6.93882 7.15167 38.0903 8.06288 8.52419 40.2123 9.16811 9.87887 29.0049 -0.447204 1.43774 29.9056 0.354434 2.4389 32.675 -0.896914 3.84615 35.2716 -0.987204 4.8636 38.3277 -2.21267 5.15984 
27 3.53026e-07 -6.82514e-06 27.7431 3.63728 0.556565 30.4496 7.93905 1.59348 31.5404 11.3734 2.6782 32.146 13.3016 3.15573 32.5441 15.6817 4.09839 28.1886 3.05125 1.1203 31.1061 7.32873 3.09783 33.4281 10.6666 4.92479 34.6834 12.5019 6.09602 37.2633 14.0082 5.35411 28.6342 2.46522 1.68403 32.3562 6.04325 4.33444 35.1077 9.38485 6.47555 36.8859 11.2324 7.66333 38.3405 13.3406 8.68381 29.0175 1.62323 2.27161 33.1042 4.53016 5.21516 36.3219 6.9184 7.17635 38.0979 8.03179 8.54471 40.2093 9.14644 9.90868 29.0024 -0.45124 1.43991 29.9005 0.346948 2.44625 32.6593 -0.919041 3.86101 35.2492 -1.02248 4.89315 38.2952 -2.26667 5.21596 
27 1.71723e-06 1.33667e-07 27.7539 3.63556 0.553249 30.4791 7.92666 1.58575 31.5735 11.3606 2.66856 32.1815 13.2865 3.15238 32.5816 15.6635 4.10206 28.1986 3.04865 1.11676 31.1333 7.31765 3.08735 33.4654 10.6462 4.91839 34.7137 12.4837 6.09184 37.309 13.9279 5.28297 28.6433 2.46175 1.68026 32.3797 6.03015 4.32343 35.1387 9.35932 6.47324 36.9249 11.2027 7.65554 38.3837 13.3114 8.66938 29.0251 1.61907 2.26787 33.1228 4.5182 5.20359 36.3552 6.88913 7.17134 38.131 8.00251 8.53856 40.2653 9.0889 9.89161 29.0031 -0.455878 1.43751 29.9046 0.340199 2.44244 32.6627 -0.932376 3.8529 35.2538 -1.04455 4.88003 38.2973 -2.29638 5.19756 
27 -6.44255e-06 -1.02667e-06 27.7655 3.63252 0.557357 30.5033 7.9163 1.58698 31.6084 11.3444 2.6777 32.2309 13.2672 3.15544 32.652 15.6433 4.09862 28.2083 3.04356 1.12016 31.1563 7.30325 3.0914 33.4943 10.624 4.92906 34.7464 12.4508 6.11393 37.356 13.8398 5.25582 28.6512 2.4546 1.68297 32.3968 6.01142 4.32888 35.1643 9.33054 6.48209 36.9619 11.1618 7.66616 38.4221 13.2625 8.69532 29.0303 1.61005 2.26959 33.1347 4.49381 5.21109 36.3774 6.85613 7.1821 38.1665 7.9569 8.5408 40.2948 9.04897 9.90159 29.0017 -0.463862 1.43687 29.9059 0.327587 2.44303 32.6613 -0.944058 3.85948 35.2538 -1.05966 4.88197 38.2952 -2.32254 5.17641 
27 -6.1812e-06 -3.4196e-07 27.7721 3.62876 0.572368 30.5183 7.90185 1.62427 31.6372 11.3266 2.7118 32.2666 13.2466 3.19213 32.7026 15.6184 4.13926 28.2122 3.03681 1.13426 31.1653 7.28204 3.12897 33.5217 10.5946 4.96863 34.7678 12.4202 6.16298 37.3994 13.7657 5.30277 28.6522 2.44485 1.69614 32.3993 5.98293 4.36518 35.1801 9.28499 6.52689 36.9841 11.1063 7.71661 38.4531 13.2033 8.74126 29.0278 1.59736 2.28075 33.1306 4.46041 5.24436 36.387 6.80799 7.21852 38.1722 7.89246 8.59423 40.3286 8.96663 9.92822 28.9968 -0.473508 1.44057 29.8998 0.311705 2.45271 32.6437 -0.973655 3.87906 35.2329 -1.10298 4.91136 38.269 -2.37748 5.21164 
27 7.74494e-06 1.44682e-06 27.781 3.62613 0.577082 30.5402 7.88845 1.63858 31.6682 11.3102 2.72645 32.2989 13.2277 3.21544 32.7347 15.5928 4.17951 28.2193 3.03239 1.13841 31.1848 7.26605 3.13945 33.5446 10.5748 4.99374 34.7987 12.3918 6.19371 37.435 13.6902 5.27754 28.6577 2.43865 1.69974 32.4151 5.96273 4.3729 35.2002 9.25203 6.54906 37.0091 11.0632 7.7468 38.4804 13.1556 8.77837 29.031 1.58951 2.28346 33.1421 4.43931 5.24803 36.3941 6.78101 7.24022 38.183 7.85398 8.61914 40.3486 8.90355 9.9615 28.9951 -0.480245 1.44073 29.8983 0.302516 2.45449 32.6393 -0.985739 3.88395 35.2305 -1.12142 4.91806 38.2626 -2.40657 5.21627 
27 -4.13941e-06 -2.07437e-07 27.7987 3.62044 0.588412 30.5884 7.86049 1.6597 31.7243 11.2801 2.74632 32.3654 13.1963 3.23901 32.8134 15.5574 4.20727 28.2351 3.02273 1.14702 31.2269 7.23443 3.15545 33.6034 10.5345 5.01636 34.8486 12.3462 6.23411 37.5063 13.5685 5.27612 28.6715 2.42502 1.70563 32.4495 5.92213 4.38536 35.25 9.19341 6.57118 37.0618 10.9945 7.78015 38.5495 13.0724 8.81842 29.0418 1.57214 2.28585 33.1672 4.39683 5.25432 36.426 6.72115 7.25691 38.2288 7.77609 8.63982 40.3907 8.82257 9.99404 28.995 -0.494502 1.43603 29.9059 0.277974 2.45079 32.6407 -1.02331 3.88031 35.2338 -1.16897 4.91812 38.264 -2.45819 5.2189 
27 -1.33442e-06 -2.37695e-06 27.8251 3.61627 0.577607 30.6421 7.8399 1.6423 31.7919 11.2566 2.72406 32.4371 13.1751 3.21449 32.8869 15.5409 4.17026 28.2569 3.01708 1.13813 31.28 7.21131 3.13629 33.6682 10.5078 5.00003 34.9154 12.3107 6.22922 37.5836 13.4466 5.19699 28.6888 2.41789 1.69867 32.4956 5.89393 4.36526 35.3036 9.15805 6.55388 37.133 10.9397 7.76426 38.6334 13.0077 8.80511 29.0527 1.5641 2.28158 33.2045 4.36483 5.23571 36.4754 6.6765 7.23408 38.2858 7.72879 8.61814 40.4596 8.74657 9.97792 28.991 -0.504716 1.43803 29.9057 0.269688 2.4479 32.6478 -1.03973 3.85574 35.2481 -1.20239 4.8817 38.2686 -2.5175 5.1688 
27 -2.96342e-06 -5.41848e-06 27.8433 3.61175 0.579524 30.6829 7.82054 1.64318 31.8519 11.2307 2.7266 32.5091 13.1482 3.2162 32.975 15.5107 4.17263 28.2722 3.01008 1.1397 31.317 7.18852 3.13805 33.7266 10.4724 5.00461 34.9717 12.2712 6.24194 37.6496 13.3446 5.16865 28.7011 2.40843 1.69988 32.5249 5.86495 4.36754 35.345 9.11854 6.55657 37.1802 10.8866 7.77768 38.69 12.9458 8.82346 29.0607 1.55249 2.2823 33.2252 4.33169 5.23861 36.5039 6.6285 7.24216 38.3254 7.6593 8.63645 40.5075 8.6814 9.98164 28.9885 -0.515527 1.43764 29.9078 0.253997 2.44712 32.6458 -1.06526 3.85371 35.2447 -1.23617 4.88665 38.2616 -2.55626 5.19122 
27 6.30022e-06 -1.47921e-06 27.8588 3.60725 0.584827 30.7193 7.80079 1.65264 31.8958 11.2081 2.73892 32.5623 13.1233 3.23226 33.0406 15.4809 4.19464 28.2847 3.00297 1.14449 31.3475 7.16617 3.14721 33.7696 10.4382 5.0238 35.0125 12.234 6.26737 37.7021 13.2465 5.16452 28.7106 2.39869 1.70415 32.5469 5.83629 4.37827 35.381 9.0689 6.58061 37.2198 10.8348 7.79901 38.7427 12.8759 8.86244 29.066 1.54043 2.28567 33.2385 4.30011 5.24874 36.5237 6.5802 7.26134 38.3593 7.59675 8.65147 40.5285 8.61197 10.0236 28.9853 -0.526153 1.43823 29.9067 0.239841 2.44847 32.6388 -1.08996 3.85655 35.2362 -1.27169 4.89327 38.2446 -2.61018 5.20204 
27 4.56679e-06 -2.96952e-06 27.8666 3.60285 0.600233 30.7354 7.78665 1.68416 31.9255 11.1888 2.77428 32.5941 13.1026 3.27343 33.0747 15.4573 4.24155 28.2903 2.99534 1.15805 31.3594 7.14509 3.17901 33.7929 10.4061 5.06481 35.0392 12.1899 6.32169 37.7348 13.173 5.20696 28.714 2.38783 1.71587 32.5537 5.80752 4.4083 35.3945 9.02165 6.62908 37.2426 10.7745 7.85196 38.785 12.8046 8.90949 29.0667 1.52642 2.29446 33.2397 4.2657 5.27531 36.5313 6.52404 7.30234 38.3723 7.54643 8.68079 40.5382 8.52369 10.0866 28.9821 -0.536591 1.43874 29.9051 0.221358 2.45356 32.6282 -1.121 3.86737 35.2249 -1.31086 4.90561 38.2301 -2.65978 5.20089 
27 3.37969e-06 1.57738e-06 27.8789 3.59824 0.609895 30.7616 7.76882 1.70777 31.9603 11.1649 2.81015 32.6349 13.0766 3.31173 33.1211 15.43 4.28056 28.3003 2.98782 1.16629 31.3849 7.11949 3.20067 33.8235 10.3695 5.10288 35.0658 12.1502 6.36744 37.7664 13.0729 5.21367 28.7217 2.3774 1.72268 32.5743 5.77518 4.42449 35.4178 8.97499 6.66252 37.2679 10.7225 7.8897 38.8084 12.7429 8.96987 29.0711 1.51327 2.29915 33.2553 4.22729 5.28727 36.5474 6.48 7.31994 38.3927 7.48208 8.70727 40.5649 8.45146 10.1102 28.9797 -0.547205 1.43805 29.905 0.205403 2.45478 32.6296 -1.14313 3.85965 35.2253 -1.34688 4.89854 38.224 -2.71022 5.19628 
27 -1.04473e-06 -4.20843e-06 27.8842 3.59492 0.621705 30.7742 7.75786 1.72925 31.9774 11.1496 2.84287 32.6549 13.0583 3.35453 33.1413 15.4061 4.33674 28.3043 2.9821 1.17643 31.3941 7.10431 3.22198 33.8382 10.3457 5.13474 35.083 12.1162 6.41074 37.7852 13.0113 5.23911 28.7244 2.36928 1.73116 32.5791 5.75492 4.44521 35.4291 8.94146 6.694 37.2836 10.6794 7.92805 38.8271 12.6984 9.00789 29.0721 1.5028 2.30512 33.2557 4.2033 5.30588 36.5538 6.44035 7.34643 38.4024 7.43277 8.73604 40.5807 8.38525 10.1423 28.978 -0.554827 1.4375 29.9043 0.192348 2.4573 32.6255 -1.16702 3.85834 35.2214 -1.37834 4.89577 38.2198 -2.7444 5.18644 
27 5.49162e-06 -3.26578e-07 27.8875 3.59312 0.627309 30.7812 7.75183 1.74121 31.9871 11.1416 2.86098 32.6657 13.0493 3.37644 33.1543 15.3939 4.3654 28.3071 2.97904 1.18105 31.4009 7.09435 3.2343 33.8468 10.3321 5.15324 35.0855 12.1016 6.43629 37.7889 12.9569 5.23835 28.7267 2.36496 1.73479 32.5846 5.74181 4.45523 35.4322 8.928 6.70761 37.2885 10.6577 7.95026 38.8387 12.6707 9.03348 29.0736 1.49726 2.30737 33.2597 4.18745 5.31362 36.5569 6.42003 7.36043 38.4103 7.41891 8.73879 40.5769 8.36519 10.1685 28.9776 -0.558902 1.43652 29.9051 0.186272 2.45668 32.6266 -1.17517 3.85497 35.2229 -1.39478 4.88992 38.2175 -2.77179 5.17032 
27 8.03833e-06 4.40195e-06 27.8906 3.59351 0.620727 30.7918 7.74851 1.72879 31.9949 11.1428 2.84106 32.6691 13.0538 3.35138 33.1525 15.4037 4.33042 28.3115 2.97991 1.17399 31.4128 7.09538 3.21553 33.8583 10.336 5.13152 35.0887 12.1073 6.41958 37.7852 12.9191 5.17643 28.7324 2.36631 1.72725 32.5999 5.74349 4.43373 35.4485 8.93181 6.68188 37.3035 10.6663 7.9197 38.8481 12.6821 9.00739 29.0806 1.49913 2.29984 33.2762 4.19421 5.288 36.5729 6.43101 7.33108 38.4217 7.4217 8.72137 40.6007 8.37395 10.1292 28.9814 -0.557988 1.43161 29.9123 0.189055 2.44729 32.6407 -1.17012 3.83449 35.2394 -1.38578 4.8642 38.2345 -2.76186 5.1476 
27 9.49643e-06 6.61372e-07 27.884 3.59673 0.611496 30.7745 7.76339 1.7034 31.9765 11.1627 2.8047 32.6492 13.0749 3.31394 33.1287 15.427 4.28953 28.3064 2.98528 1.16597 31.4003 7.1128 3.19442 33.8404 10.365 5.09799 35.0694 12.1374 6.38567 37.7628 12.9272 5.12191 28.7289 2.37383 1.72044 32.591 5.76646 4.41534 35.4384 8.9641 6.65175 37.2849 10.7107 7.8851 38.8272 12.7375 8.95699 29.0791 1.50871 2.29489 33.2718 4.2171 5.27477 36.5635 6.46694 7.31125 38.4154 7.4706 8.6879 40.5766 8.44819 10.1071 28.9834 -0.550678 1.43169 29.9127 0.200358 2.44589 32.646 -1.15014 3.83192 35.2466 -1.35649 4.85229 38.248 -2.72279 5.1197 
27 -3.3099e-07 1.06078e-06 27.8779 3.60122 0.593484 30.7614 7.7794 1.65955 31.9578 11.188 2.74089 32.6205 13.109 3.23102 33.0876 15.4727 4.1842 28.3023 2.99317 1.15021 31.39 7.13751 3.15346 33.8248 10.4088 5.03082 35.0457 12.1968 6.30438 37.7488 12.9387 5.03221 28.7267 2.38512 1.70694 32.5848 5.79918 4.38052 35.4226 9.02205 6.59276 37.2648 10.7816 7.81403 38.816 12.8077 8.87629 29.0794 1.52337 2.28495 33.2692 4.25515 5.24707 36.56 6.52446 7.26309 38.4122 7.54364 8.62771 40.5746 8.53843 10.0344 28.9864 -0.540208 1.43149 29.9169 0.218156 2.43908 32.6588 -1.12181 3.81831 35.2624 -1.32056 4.82931 38.2625 -2.69306 5.08197 
27 8.54575e-06 2.51359e-06 27.8684 3.6063 0.57649 30.7408 7.79811 1.61838 31.9187 11.2201 2.6803 32.579 13.1434 3.16531 33.0416 15.5094 4.11512 28.2949 3.00196 1.1356 31.3725 7.16406 3.11723 33.7933 10.4575 4.9732 35.0002 12.2612 6.23772 37.7113 12.9626 4.95958 28.7214 2.39763 1.69471 32.5715 5.83484 4.35015 35.3967 9.08216 6.54264 37.2298 10.8607 7.75006 38.7711 12.9011 8.80118 29.077 1.53948 2.2763 33.2604 4.29489 5.22519 36.5454 6.59304 7.21748 38.3792 7.63002 8.59345 40.5581 8.62892 9.97269 28.9891 -0.528188 1.43224 29.9171 0.239785 2.43488 32.667 -1.08845 3.80942 35.2702 -1.28234 4.81858 38.2718 -2.64982 5.08574 
27 8.5982e-06 3.35345e-06 27.8614 3.61119 0.555909 30.724 7.81582 1.57274 31.8945 11.2472 2.61495 32.5474 13.1748 3.09321 32.9996 15.5449 4.03784 28.2897 3.01082 1.11792 31.3604 7.18943 3.07517 33.7676 10.5022 4.91337 34.9663 12.3167 6.17017 37.6747 12.9798 4.86633 28.718 2.41043 1.67993 32.5637 5.86993 4.31286 35.3774 9.13979 6.48639 37.2018 10.9348 7.68268 38.7342 12.9889 8.72172 29.076 1.55622 2.26587 33.2573 4.33477 5.19555 36.5371 6.64901 7.17709 38.3732 7.71001 8.53152 40.5276 8.73442 9.93158 28.9915 -0.51621 1.43324 29.9192 0.259507 2.43016 32.6783 -1.05626 3.79848 35.2838 -1.23785 4.80024 38.2921 -2.59212 5.06293 
27 5.48893e-06 2.81994e-06 27.8456 3.61672 0.544003 30.6856 7.83901 1.55081 31.8401 11.2794 2.58283 32.4861 13.2124 3.04941 32.9278 15.5922 3.97443 28.2754 3.0202 1.10902 31.3225 7.22036 3.05682 33.7164 10.5476 4.88456 34.9056 12.3744 6.13279 37.6152 13.0202 4.82279 28.7051 2.42367 1.67403 32.5306 5.90949 4.30163 35.3305 9.20028 6.46114 37.1449 11.0079 7.65374 38.6737 13.0718 8.68069 29.0655 1.57311 2.26379 33.2297 4.37953 5.19079 36.5005 6.71244 7.16476 38.3258 7.78128 8.52748 40.4855 8.83821 9.89617 28.991 -0.502731 1.43874 29.9128 0.281342 2.43457 32.6755 -1.02239 3.80711 35.2827 -1.19129 4.80358 38.2996 -2.52881 5.05642 
