Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000400077 2.63505e-07 -30.5628 0.245416 1.1567 -35.6583 -0.269967 1.94176 -35.9981 -0.427036 -1.80289 -34.1928 -0.626949 -2.82804 -31.8194 -1.39199 -2.09055 -30.2956 -0.595764 0.872467 -35.367 -2.37525 2.1718 -35.659 -1.77298 -2.27039 -33.4231 -1.48744 -3.38183 -30.6725 -1.99848 -2.08096 -30.0285 -1.43694 0.588221 -34.9306 -4.33315 1.55908 -36.1107 -3.61106 -3.07105 -33.8937 -2.72701 -4.58407 -31.2802 -3.02446 -3.68652 -29.5089 -2.34522 0.262362 -33.9803 -6.04134 0.634757 -37.2888 -7.71829 -1.86001 -38.0257 -7.60863 -4.26211 -36.8829 -6.28905 -6.38886 -27.6499 -2.21776 -0.971488 -28.2675 -3.62948 -0.685395 -30.1223 -6.10852 -1.96212 -31.6049 -8.23432 -3.01189 -32.89 -11.2029 -3.69915 
-27 0.000392063 1.47225e-06 -30.5463 0.284174 1.19773 -35.632 -0.194091 2.06549 -36.0138 -0.439931 -1.67131 -34.2155 -0.674011 -2.70098 -31.8286 -1.41142 -1.97366 -30.2851 -0.564592 0.931113 -35.3424 -2.29664 2.34421 -35.6761 -1.8096 -2.10887 -33.4451 -1.54683 -3.23565 -30.6811 -2.04353 -1.95262 -30.0238 -1.41336 0.664476 -34.9188 -4.2708 1.7759 -36.14 -3.65085 -2.85774 -33.9329 -2.8096 -4.40925 -31.3184 -3.08676 -3.51127 -29.5109 -2.33094 0.35455 -33.983 -6.007 0.883332 -37.3031 -7.72968 -1.56697 -38.0315 -7.65773 -3.97306 -36.8707 -6.34593 -6.09268 -27.6684 -2.23955 -0.906851 -28.2883 -3.64114 -0.579001 -30.1838 -6.13096 -1.7723 -31.7154 -8.25025 -2.76302 -33.0584 -11.2106 -3.37078 
-27 0.000397606 9.03955e-08 -30.5256 0.320078 1.24873 -35.5964 -0.123732 2.21627 -36.0312 -0.463651 -1.50966 -34.2466 -0.7306 -2.55532 -31.8598 -1.44284 -1.81415 -30.2696 -0.535686 0.999961 -35.3037 -2.22304 2.54401 -35.6921 -1.85678 -1.91247 -33.4685 -1.62957 -3.06146 -30.6935 -2.09206 -1.79185 -30.0137 -1.39145 0.751175 -34.8915 -4.21232 2.02033 -36.1698 -3.69915 -2.60943 -33.9772 -2.90041 -4.20343 -31.3609 -3.17397 -3.31565 -29.5068 -2.31748 0.456724 -33.9696 -5.97601 1.15807 -37.3078 -7.74719 -1.23281 -38.0337 -7.71233 -3.64056 -36.856 -6.40254 -5.75127 -27.6855 -2.26143 -0.83708 -28.3046 -3.65219 -0.464692 -30.2407 -6.15155 -1.56957 -31.8245 -8.26114 -2.49709 -33.2283 -11.2088 -3.02353 
-27 0.000405366 -1.29146e-06 -30.5023 0.354618 1.30388 -35.5546 -0.0545713 2.37737 -36.0476 -0.485665 -1.33407 -34.2789 -0.782539 -2.39916 -31.8982 -1.47445 -1.63573 -30.2513 -0.507354 1.07206 -35.2567 -2.15013 2.75148 -35.7068 -1.89779 -1.70178 -33.4924 -1.70842 -2.87505 -30.7059 -2.12163 -1.61846 -30.0002 -1.36933 0.84023 -34.855 -4.15279 2.27017 -36.1982 -3.74198 -2.35032 -34.0226 -2.98447 -3.98703 -31.4038 -3.25625 -3.11285 -29.4993 -2.30292 0.559978 -33.9469 -5.9423 1.43582 -37.3069 -7.75876 -0.889737 -38.0345 -7.75792 -3.29728 -36.8408 -6.44694 -5.39777 -27.7016 -2.28104 -0.767554 -28.3185 -3.66038 -0.351381 -30.2953 -6.16489 -1.36895 -31.9317 -8.26087 -2.23375 -33.3975 -11.1911 -2.6829 
-27 0.000408695 -7.33008e-07 -30.4777 0.388873 1.35872 -35.5097 0.0162495 2.5362 -36.0617 -0.496954 -1.15717 -34.3088 -0.820552 -2.2416 -31.9322 -1.49822 -1.46204 -30.2317 -0.478514 1.14228 -35.2063 -2.07531 2.95233 -35.7209 -1.92122 -1.49503 -33.5162 -1.77651 -2.69033 -30.7195 -2.14055 -1.44666 -29.9856 -1.3459 0.925828 -34.8153 -4.08944 2.50961 -36.2251 -3.77086 -2.09832 -34.0667 -3.05311 -3.77536 -31.4445 -3.32065 -2.91493 -29.4906 -2.28632 0.65809 -33.9211 -5.90257 1.70025 -37.3045 -7.75721 -0.560029 -38.0373 -7.7861 -2.96581 -36.8279 -6.47374 -5.0557 -27.7174 -2.29721 -0.701996 -28.3317 -3.66472 -0.245067 -30.35 -6.16801 -1.18095 -32.0379 -8.24657 -1.98677 -33.5655 -11.1548 -2.36781 
-27 0.000409807 2.75771e-08 -30.4521 0.422908 1.41275 -35.462 0.0887449 2.69139 -36.0732 -0.497681 -0.98181 -34.3362 -0.845393 -2.08487 -31.9623 -1.51484 -1.29428 -30.2111 -0.449219 1.21013 -35.1535 -1.99886 3.14531 -35.7323 -1.9313 -1.2942 -33.5366 -1.84062 -2.50799 -30.7314 -2.15605 -1.27558 -29.9701 -1.32135 1.00749 -34.7733 -4.02282 2.73738 -36.2501 -3.78627 -1.85446 -34.1085 -3.10924 -3.56942 -31.4822 -3.37459 -2.72325 -29.4812 -2.26797 0.750628 -33.8936 -5.8576 1.95011 -37.3019 -7.7432 -0.245384 -38.0433 -7.79765 -2.64804 -36.8179 -6.48461 -4.72732 -27.7328 -2.31021 -0.640672 -28.3446 -3.66567 -0.146062 -30.4055 -6.16145 -1.00638 -32.1437 -8.21905 -1.75718 -33.7328 -11.1015 -2.07803 
-27 0.000406954 1.65893e-07 -30.4268 0.45749 1.46284 -35.4147 0.16492 2.83433 -36.0818 -0.483629 -0.817632 -34.3612 -0.848544 -1.93987 -31.9924 -1.54054 -1.1515 -30.1912 -0.418813 1.27224 -35.1027 -1.91924 3.32143 -35.7453 -1.91048 -1.10927 -33.5567 -1.88613 -2.33714 -30.7434 -2.15758 -1.1161 -29.9556 -1.29512 1.08163 -34.7343 -3.95153 2.94383 -36.275 -3.78362 -1.63091 -34.1453 -3.15842 -3.38009 -31.5146 -3.41672 -2.54245 -29.4731 -2.24753 0.833989 -33.8698 -5.80603 2.17572 -37.3037 -7.7136 0.0415012 -38.057 -7.78961 -2.35681 -36.8141 -6.47966 -4.42633 -27.7487 -2.31971 -0.585627 -28.3593 -3.66305 -0.0575626 -30.4651 -6.14299 -0.852298 -32.2517 -8.17605 -1.55484 -33.9016 -11.0291 -1.82789 
-27 0.00040265 3.25584e-07 -30.4003 0.491626 1.51257 -35.3648 0.241537 2.97473 -36.0883 -0.460371 -0.655554 -34.3812 -0.835578 -1.79394 -32.0139 -1.54653 -1.01608 -30.1704 -0.388373 1.33235 -35.05 -1.83942 3.49054 -35.7598 -1.87252 -0.929595 -33.5799 -1.91073 -2.17175 -30.758 -2.15153 -0.965657 -29.9405 -1.26837 1.15212 -34.6941 -3.87888 3.13948 -36.2985 -3.76986 -1.41646 -34.1812 -3.19319 -3.19704 -31.5452 -3.44685 -2.369 -29.465 -2.22614 0.911968 -33.8456 -5.75132 2.3873 -37.307 -7.67326 0.312493 -38.0755 -7.76564 -2.08041 -36.8153 -6.45948 -4.14059 -27.7649 -2.32664 -0.535059 -28.3745 -3.65803 0.0235703 -30.5255 -6.11789 -0.709826 -32.3594 -8.12399 -1.36647 -34.0715 -10.944 -1.59725 
-27 0.000399696 2.0296e-06 -30.3718 0.524686 1.56452 -35.3098 0.316305 3.11971 -36.0935 -0.431609 -0.48977 -34.3913 -0.81117 -1.63397 -32.0052 -1.5032 -0.897355 -30.1477 -0.358582 1.39311 -34.9922 -1.7614 3.65959 -35.7719 -1.83829 -0.747879 -33.603 -1.92091 -2.00767 -30.7721 -2.15592 -0.821134 -29.9237 -1.24185 1.22169 -34.6489 -3.80711 3.33176 -36.3185 -3.75008 -1.20255 -34.2176 -3.20665 -3.01277 -31.5758 -3.46989 -2.20149 -29.4554 -2.20456 0.987191 -33.8177 -5.69574 2.59199 -37.3089 -7.62599 0.575905 -38.0958 -7.7289 -1.81058 -36.821 -6.4251 -3.86223 -27.7812 -2.3316 -0.48774 -28.3892 -3.65139 0.0994699 -30.5843 -6.08981 -0.572565 -32.465 -8.0672 -1.18201 -34.242 -10.85 -1.36906 
-27 0.000398195 3.5101e-06 -30.3412 0.556294 1.61828 -35.25 0.388618 3.26805 -36.0964 -0.39788 -0.321109 -34.3964 -0.778368 -1.46833 -31.9785 -1.43888 -0.810606 -30.1232 -0.329856 1.4541 -34.9295 -1.6862 3.82757 -35.7818 -1.80253 -0.565199 -33.6256 -1.91679 -1.84574 -30.7839 -2.15626 -0.684217 -29.9052 -1.21601 1.2899 -34.5991 -3.73731 3.51947 -36.3354 -3.72434 -0.990746 -34.2521 -3.20996 -2.82956 -31.6049 -3.48918 -2.03593 -29.4443 -2.18325 1.05926 -33.7859 -5.64055 2.78869 -37.3077 -7.57384 0.829346 -38.1145 -7.68135 -1.55026 -36.8256 -6.37795 -3.59256 -27.7976 -2.33483 -0.443883 -28.4033 -3.64353 0.169825 -30.6425 -6.05744 -0.44271 -32.5705 -8.00278 -1.0059 -34.4158 -10.7433 -1.15025 
-27 0.000401241 1.46303e-06 -30.3085 0.586407 1.67393 -35.185 0.458266 3.42009 -36.0968 -0.359857 -0.149675 -34.3967 -0.738243 -1.29742 -31.9338 -1.34517 -0.767429 -30.0967 -0.302292 1.51548 -34.8616 -1.61413 3.99501 -35.7891 -1.7656 -0.380707 -33.6466 -1.90222 -1.68506 -30.7924 -2.14471 -0.552429 -29.8849 -1.19099 1.35701 -34.5444 -3.66992 3.7033 -36.3489 -3.69343 -0.780398 -34.2845 -3.20382 -2.64708 -31.6328 -3.5091 -1.87255 -29.4319 -2.16241 1.12849 -33.7502 -5.58634 2.97827 -37.3032 -7.51721 1.07359 -38.1313 -7.62329 -1.29878 -36.8282 -6.3183 -3.33044 -27.8139 -2.33655 -0.403267 -28.4169 -3.63473 0.235021 -30.6996 -6.02184 -0.319159 -32.6748 -7.93228 -0.836539 -34.5911 -10.6256 -0.938247 
-27 0.000405718 -5.84048e-07 -30.2733 0.613354 1.73246 -35.1138 0.521707 3.57816 -36.0927 -0.320723 0.0292771 -34.4016 -0.702486 -1.1306 -31.9102 -1.27449 -0.705186 -30.0676 -0.277496 1.57809 -34.7866 -1.54922 4.16409 -35.7907 -1.73147 -0.193023 -33.6641 -1.88532 -1.5234 -30.7973 -2.13131 -0.421759 -29.8619 -1.16835 1.42372 -34.4823 -3.60886 3.88492 -36.3579 -3.66016 -0.56939 -34.3137 -3.19155 -2.46351 -31.659 -3.51969 -1.70497 -29.4167 -2.14341 1.19537 -33.7072 -5.53707 3.16202 -37.291 -7.46043 1.30785 -38.1384 -7.55692 -1.05806 -36.8189 -6.24531 -3.0745 -27.8295 -2.33723 -0.365879 -28.4284 -3.62586 0.295154 -30.753 -5.98504 -0.201344 -32.7755 -7.85707 -0.674673 -34.7652 -10.498 -0.731731 
-27 0.000408389 4.18126e-07 -30.2355 0.634511 1.79466 -35.0358 0.573524 3.74388 -36.0811 -0.284347 0.21996 -34.413 -0.677685 -0.968908 -31.9241 -1.27385 -0.562771 -30.0354 -0.257959 1.64233 -34.7027 -1.49771 4.33555 -35.7824 -1.70468 -0.00232196 -33.6751 -1.87009 -1.3618 -30.7995 -2.11814 -0.288484 -29.8353 -1.15043 1.48998 -34.4102 -3.56015 4.06381 -36.3607 -3.62763 -0.357303 -34.3372 -3.17782 -2.27804 -31.6818 -3.51573 -1.52772 -29.3975 -2.12829 1.25937 -33.6532 -5.49863 3.33843 -37.2652 -7.41013 1.52713 -38.1261 -7.4857 -0.834665 -36.7842 -6.15733 -2.82909 -27.843 -2.33735 -0.33259 -28.4359 -3.61809 0.34896 -30.7998 -5.94915 -0.0912188 -32.8701 -7.77803 -0.524953 -34.9365 -10.36 -0.537022 
-27 0.00040963 1.4203e-06 -30.1942 0.652656 1.861 -34.9489 0.618937 3.91947 -36.0628 -0.249911 0.423212 -34.4206 -0.654682 -0.797577 -31.9447 -1.29556 -0.380323 -29.9995 -0.241158 1.70956 -34.6083 -1.45323 4.51375 -35.7673 -1.68182 0.1975 -33.6819 -1.85515 -1.19417 -30.7997 -2.10478 -0.147341 -29.8048 -1.13497 1.5581 -34.3273 -3.51795 4.24684 -36.357 -3.59623 -0.136971 -34.3568 -3.16335 -2.08573 -31.7016 -3.51062 -1.34003 -29.3743 -2.1152 1.32372 -33.5884 -5.46576 3.51651 -37.2278 -7.36181 1.74436 -38.0989 -7.40928 -0.614444 -36.7296 -6.05775 -2.58 -27.8554 -2.33721 -0.300486 -28.4403 -3.61089 0.400877 -30.8423 -5.91311 0.0188547 -32.9616 -7.69417 -0.375408 -35.1074 -10.2103 -0.339546 
-27 0.000409533 8.24982e-07 -30.1482 0.669611 1.93196 -34.8508 0.661308 4.10705 -36.0372 -0.217457 0.641024 -34.4271 -0.635127 -0.617413 -31.9737 -1.32778 -0.169301 -29.9589 -0.225432 1.78098 -34.5011 -1.41149 4.70246 -35.7467 -1.66136 0.411567 -33.6851 -1.84152 -1.01436 -30.7962 -2.09267 0.00463905 -29.7695 -1.12048 1.62998 -34.2313 -3.47833 4.43971 -36.3457 -3.56676 0.0977484 -34.3732 -3.14862 -1.8822 -31.7189 -3.50801 -1.13906 -29.3466 -2.10288 1.39103 -33.511 -5.43497 3.70361 -37.1775 -7.31238 1.96989 -38.0567 -7.32745 -0.386319 -36.6566 -5.94948 -2.31376 -27.8668 -2.33706 -0.267196 -28.4417 -3.6039 0.454478 -30.8812 -5.87608 0.135096 -33.0512 -7.60422 -0.216636 -35.2777 -10.0477 -0.124185 
-27 0.000409436 2.29665e-07 -30.097 0.685497 2.00773 -34.74 0.700818 4.30735 -36.0032 -0.187467 0.874436 -34.4325 -0.620099 -0.428071 -32.0097 -1.37108 0.0721434 -29.9129 -0.210676 1.85691 -34.3793 -1.37221 4.90255 -35.7191 -1.64371 0.641457 -33.6837 -1.82972 -0.820889 -30.7875 -2.08174 0.168418 -29.7289 -1.10685 1.70606 -34.1202 -3.44105 4.64358 -36.3255 -3.53973 0.348363 -34.3856 -3.13468 -1.66626 -31.733 -3.50805 -0.923878 -29.3137 -2.09127 1.46183 -33.4192 -5.40608 3.90117 -37.1127 -7.26208 2.20536 -37.9981 -7.24079 -0.148512 -36.5628 -5.83298 -2.02877 -27.877 -2.337 -0.23221 -28.4397 -3.59717 0.510475 -30.9157 -5.83811 0.259083 -33.1379 -7.50769 -0.0462358 -35.4454 -9.87134 0.113249 
-27 0.000411237 8.88647e-07 -30.0367 0.705428 2.09121 -34.6082 0.748739 4.52951 -35.9568 -0.153669 1.13504 -34.4411 -0.610027 -0.223259 -32.058 -1.43854 0.377759 -29.8585 -0.192131 1.94154 -34.2349 -1.32299 5.12612 -35.6828 -1.62301 0.902454 -33.677 -1.8183 -0.59911 -30.7719 -2.07017 0.355612 -29.6804 -1.08969 1.79185 -33.9874 -3.39422 4.87401 -36.2946 -3.50943 0.633339 -34.395 -3.11964 -1.42331 -31.7409 -3.51186 -0.680245 -29.274 -2.07658 1.54279 -33.308 -5.36879 4.12759 -37.0316 -7.20082 2.47384 -37.9216 -7.14158 0.122387 -36.444 -5.70329 -1.70113 -27.8871 -2.33696 -0.19015 -28.4347 -3.58914 0.576991 -30.9475 -5.79641 0.405622 -33.2261 -7.3978 0.155319 -35.6156 -9.67089 0.400229 
