Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.05256e-06 -1.33039e-06 29.5493 2.44761 1.26563 33.631 4.79339 3.46917 35.8203 2.24702 1.77629 34.9783 0.45431 1.12043 32.9496 -1.04163 0.489026 29.3995 1.71368 1.81211 33.3314 3.75828 5.12511 36.4741 1.37185 3.03805 35.6314 -0.577793 1.69584 32.9938 -1.9793 0.966885 29.2497 0.979743 2.35859 33.2523 1.89301 6.42902 37.2138 -0.348992 4.79292 36.8077 -2.38875 2.86426 34.3071 -3.0193 1.81157 28.8962 0.0798471 2.87467 32.9135 0.0205406 7.04498 36.8136 -0.403112 9.20697 39.2029 -0.828022 9.88058 41.6714 -2.03041 9.70008 27.8916 -1.56555 1.74379 28.7761 -1.46474 3.03368 31.1328 -3.83703 3.21771 33.8409 -4.47505 3.4375 37.0281 -5.10335 2.83874 
27 4.10439e-06 -4.29976e-06 29.5508 2.44003 1.27725 33.633 4.77091 3.49333 35.8232 2.22546 1.79913 34.9807 0.436885 1.13348 32.9521 -1.05379 0.488143 29.3984 1.70507 1.82165 33.3278 3.73341 5.14834 36.4738 1.34767 3.05924 35.6316 -0.596125 1.70787 32.9951 -1.99112 0.965719 29.246 0.970128 2.36605 33.2419 1.86648 6.44873 37.2049 -0.376087 4.81444 36.8002 -2.40279 2.87223 34.3008 -3.01102 1.8061 28.8897 0.0696458 2.87919 32.898 -0.00673896 7.06111 36.7913 -0.434777 9.2308 39.1764 -0.864476 9.91333 41.6473 -2.06575 9.74918 27.8848 -1.57126 1.74212 28.7677 -1.47222 3.0332 31.1248 -3.84509 3.20454 33.8322 -4.49071 3.41986 37.0158 -5.12758 2.81121 
27 7.49857e-06 1.68624e-06 29.5522 2.42862 1.29605 33.6312 4.73952 3.5332 35.8226 2.19252 1.84096 34.9788 0.409172 1.16292 32.9503 -1.07386 0.49787 29.3952 1.69252 1.83756 33.3158 3.69736 5.1881 36.468 1.31162 3.10022 35.6257 -0.624769 1.73747 32.9904 -2.0136 0.977707 29.2381 0.956413 2.37907 33.2189 1.82819 6.48378 37.1864 -0.413753 4.85618 36.782 -2.42532 2.8989 34.2897 -3.01193 1.81015 28.8768 0.0554833 2.88791 32.8663 -0.047094 7.09214 36.7503 -0.476944 9.27272 39.1306 -0.915494 9.96645 41.6062 -2.11146 9.82923 27.8722 -1.57906 1.74143 28.7513 -1.483 3.03537 31.107 -3.85795 3.19613 33.8129 -4.5144 3.41302 36.9937 -5.16292 2.8019 
27 6.46316e-06 -3.14002e-06 29.563 2.40658 1.31572 33.65 4.6799 3.56992 35.8322 2.13024 1.86746 34.9816 0.355724 1.17405 32.9487 -1.11316 0.489854 29.4009 1.66807 1.85243 33.3262 3.62885 5.22236 36.4743 1.2415 3.12192 35.6238 -0.681397 1.74523 32.9843 -2.05618 0.970677 29.2387 0.929564 2.38914 33.217 1.75363 6.50784 37.181 -0.48932 4.87153 36.7657 -2.47898 2.89523 34.2792 -3.03779 1.78522 28.8715 0.0275527 2.89178 32.8526 -0.124444 7.1075 36.7311 -0.56764 9.28946 39.1084 -1.02371 9.98628 41.5875 -2.21548 9.87262 27.8601 -1.59439 1.73343 28.7392 -1.50742 3.02798 31.0891 -3.88967 3.16532 33.7925 -4.56288 3.37652 36.9686 -5.22761 2.75677 
27 2.70487e-06 -3.79652e-07 29.5659 2.39652 1.32842 33.6537 4.6508 3.59516 35.8354 2.09706 1.89611 34.985 0.325599 1.19371 32.9524 -1.13758 0.495128 29.4002 1.65723 1.86297 33.3225 3.59787 5.24729 36.4754 1.20761 3.15033 35.6239 -0.710571 1.76744 32.9848 -2.081 0.979305 29.2345 0.917933 2.39752 33.2044 1.72118 6.52972 37.1732 -0.517733 4.9011 36.7552 -2.49477 2.9139 34.2764 -3.03856 1.7795 28.8634 0.0157803 2.89705 32.8328 -0.156915 7.12673 36.7021 -0.594566 9.32161 39.0772 -1.05973 10.0269 41.564 -2.23844 9.94573 27.8509 -1.60074 1.73214 28.7288 -1.51567 3.02767 31.0796 -3.89751 3.15475 33.7822 -4.5768 3.36769 36.9575 -5.24957 2.75117 
27 1.50726e-05 -4.48566e-06 29.577 2.37503 1.34544 33.6743 4.59062 3.63096 35.8464 2.02491 1.9362 34.9907 0.259758 1.22274 32.9528 -1.18867 0.509165 29.4045 1.63511 1.87695 33.3297 3.53756 5.27957 36.4788 1.13147 3.19009 35.6203 -0.778225 1.80008 32.9772 -2.13183 0.992901 29.232 0.895186 2.40847 33.1933 1.65866 6.55718 37.1583 -0.592048 4.94073 36.734 -2.55369 2.94107 34.2614 -3.07052 1.77818 28.8531 -0.00610692 2.9037 32.8065 -0.216773 7.14833 36.6612 -0.670163 9.36562 39.0304 -1.15537 10.084 41.5197 -2.33043 10.0311 27.834 -1.61203 1.72986 28.7099 -1.53399 3.02721 31.0522 -3.9246 3.14559 33.7509 -4.61844 3.36422 36.9248 -5.30965 2.75974 
27 4.32648e-08 -2.0341e-06 29.5753 2.37163 1.35461 33.6724 4.577 3.65043 35.8478 2.00759 1.96456 34.9971 0.241787 1.24465 32.961 -1.20507 0.524905 29.4008 1.6313 1.88491 33.3217 3.52699 5.29698 36.4776 1.11743 3.21924 35.6227 -0.792839 1.82877 32.9829 -2.14579 1.00657 29.2264 0.890961 2.41522 33.1783 1.64814 6.57431 37.1496 -0.596568 4.97229 36.7316 -2.55076 2.96548 34.2667 -3.05573 1.77705 28.8455 -0.0105322 2.90854 32.7877 -0.224434 7.16346 36.6301 -0.670166 9.40256 38.9949 -1.16029 10.1359 41.4921 -2.3196 10.1019 27.8282 -1.61445 1.7304 28.7028 -1.53584 3.02856 31.0507 -3.92122 3.14261 33.7494 -4.61167 3.36778 36.9264 -5.30265 2.77856 
27 -6.85943e-06 -1.61453e-06 29.5931 2.34653 1.36432 33.7096 4.5068 3.66884 35.867 1.91991 1.98532 35.0074 0.161341 1.25598 32.9607 -1.26729 0.532877 29.4118 1.60629 1.89244 33.3468 3.46037 5.31176 36.4875 1.02718 3.23763 35.6215 -0.875628 1.84525 32.9738 -2.20561 1.00838 29.2304 0.866056 2.42056 33.1835 1.58078 6.58608 37.1412 -0.685679 4.98843 36.7143 -2.62677 2.97201 34.2522 -3.0976 1.76047 28.8413 -0.0335225 2.91099 32.7755 -0.286469 7.17043 36.6057 -0.76095 9.42469 38.961 -1.27449 10.1724 41.4555 -2.4415 10.143 27.8124 -1.62583 1.72727 28.6882 -1.55574 3.02511 31.0236 -3.95386 3.12805 33.7171 -4.66118 3.35581 36.8918 -5.37349 2.7767 
27 4.05166e-06 -6.1663e-06 29.5962 2.33746 1.37396 33.7147 4.47848 3.69298 35.8722 1.87739 2.02931 35.0138 0.120691 1.29199 32.966 -1.30139 0.562369 29.4093 1.59858 1.90205 33.3388 3.44021 5.33519 36.4812 0.990579 3.28347 35.6197 -0.914065 1.89205 32.9732 -2.23479 1.03598 29.2225 0.85968 2.43013 33.1594 1.56422 6.61296 37.1188 -0.712292 5.03961 36.6986 -2.64982 3.01914 34.2468 -3.09971 1.77918 28.8274 -0.0377477 2.91971 32.7399 -0.297184 7.19813 36.553 -0.779509 9.47954 38.8963 -1.30264 10.2541 41.3902 -2.47337 10.2373 27.7975 -1.62717 1.7329 28.6702 -1.55742 3.03284 31.003 -3.95789 3.14062 33.6935 -4.67028 3.38187 36.8709 -5.39089 2.82127 
27 9.14879e-06 -2.62576e-06 29.602 2.33115 1.37375 33.727 4.4569 3.69461 35.884 1.83984 2.05174 35.0257 0.0847088 1.30882 32.9781 -1.33292 0.572673 29.4109 1.59453 1.90348 33.342 3.42947 5.33907 36.4832 0.962189 3.30703 35.627 -0.946854 1.91859 32.9814 -2.26069 1.05002 29.2198 0.857893 2.43321 33.1499 1.55959 6.62394 37.1092 -0.72823 5.06942 36.6918 -2.6654 3.04854 34.2476 -3.09301 1.7893 28.82 -0.0365518 2.92437 32.7206 -0.294998 7.21427 36.5215 -0.785242 9.51335 38.8527 -1.31541 10.3127 41.3421 -2.49622 10.3053 27.7868 -1.6253 1.73954 28.6597 -1.55388 3.03928 30.9906 -3.95601 3.14981 33.679 -4.67359 3.39774 36.8572 -5.40129 2.84176 
27 8.63954e-06 -2.2775e-06 29.6118 2.32503 1.36551 33.7478 4.43531 3.67997 35.9026 1.79655 2.06473 35.0423 0.0425446 1.31976 32.9966 -1.371 0.572031 29.4159 1.59235 1.89895 33.3537 3.4235 5.32996 36.4912 0.930853 3.32298 35.6398 -0.984658 1.93926 32.9956 -2.2933 1.06045 29.22 0.859678 2.43239 33.1476 1.56386 6.62702 37.1042 -0.744146 5.09558 36.6863 -2.68513 3.07906 34.2456 -3.08374 1.80797 28.8146 -0.0299445 2.92777 32.7065 -0.281627 7.22797 36.4947 -0.783193 9.54354 38.8123 -1.32054 10.3688 41.2917 -2.51868 10.3755 27.7752 -1.61978 1.74988 28.6493 -1.54471 3.04855 30.9757 -3.95091 3.16596 33.6619 -4.67746 3.41805 36.8387 -5.41684 2.85847 
27 -8.114e-07 -3.51751e-06 29.6241 2.32454 1.34263 33.7772 4.42818 3.63167 35.9284 1.76724 2.04451 35.0662 0.0109262 1.30507 33.0248 -1.40415 0.54799 29.4258 1.59709 1.8823 33.3806 3.43574 5.29143 36.5115 0.91638 3.30665 35.6622 -1.00903 1.93276 33.0224 -2.32258 1.05129 29.2275 0.86963 2.42198 33.1665 1.58999 6.60612 37.1181 -0.73889 5.09227 36.6952 -2.68863 3.08626 34.2499 -3.05657 1.81658 28.819 -0.0141327 2.92518 32.717 -0.245214 7.22427 36.4993 -0.751159 9.54636 38.8059 -1.28992 10.3914 41.2744 -2.50268 10.4104 27.7708 -1.6089 1.76183 28.6501 -1.52619 3.05651 30.9747 -3.93382 3.17968 33.6608 -4.66713 3.42709 36.8339 -5.4175 2.85148 
27 4.53913e-07 -1.35465e-06 29.6319 2.33119 1.31549 33.799 4.44025 3.57367 35.9509 1.76257 2.01464 35.0916 -0.000325919 1.28546 33.0591 -1.42488 0.520264 29.4333 1.60908 1.8622 33.4034 3.46721 5.24486 36.5324 0.927173 3.2815 35.6859 -1.01054 1.91991 33.0574 -2.34282 1.03512 29.2348 0.88697 2.40891 33.1871 1.63624 6.57877 37.1375 -0.705845 5.08222 36.7118 -2.66659 3.08905 34.2606 -3.00975 1.82368 28.8256 0.00865775 2.92105 32.7341 -0.189618 7.21646 36.5142 -0.687119 9.54289 38.8158 -1.21868 10.4058 41.2774 -2.43495 10.4382 27.7715 -1.59444 1.77461 28.6563 -1.50055 3.06483 30.9847 -3.90417 3.19522 33.673 -4.63803 3.43641 36.843 -5.39449 2.84555 
27 2.7251e-06 -1.71211e-06 29.6357 2.33841 1.29494 33.8098 4.45539 3.53239 35.9645 1.76305 2.00441 35.1109 -0.00799003 1.28688 33.089 -1.44459 0.5144 29.4358 1.62159 1.84809 33.4116 3.5004 5.21434 36.5423 0.940594 3.27693 35.698 -1.00899 1.92766 33.086 -2.36575 1.03255 29.2359 0.904768 2.40124 33.1911 1.68362 6.56606 37.143 -0.670212 5.09513 36.7161 -2.64131 3.114 34.2653 -2.97034 1.84083 28.8252 0.0317962 2.92118 32.7339 -0.13408 7.22202 36.5093 -0.615871 9.56019 38.8037 -1.13447 10.4419 41.2615 -2.34853 10.4909 27.7685 -1.57972 1.78902 28.6547 -1.47393 3.0773 30.9863 -3.87361 3.22169 33.6762 -4.60694 3.46483 36.8449 -5.37071 2.87436 
27 -7.64344e-06 -1.73764e-06 29.6299 2.3509 1.28408 33.7957 4.48672 3.51832 35.9611 1.78174 2.03142 35.1185 0.000328455 1.3266 33.1099 -1.45247 0.54958 29.4272 1.63968 1.8434 33.3891 3.54967 5.20994 36.5313 0.971914 3.3118 35.6944 -0.991796 1.97543 33.1033 -2.37817 1.06431 29.2246 0.928446 2.40272 33.1618 1.7473 6.57924 37.1247 -0.614692 5.15159 36.703 -2.59848 3.18306 34.2672 -2.93759 1.88009 28.8112 0.0607614 2.9294 32.7008 -0.0633645 7.25259 36.4651 -0.512924 9.61713 38.7527 -1.00971 10.5238 41.2108 -2.21609 10.6005 27.7597 -1.56187 1.80837 28.6404 -1.44087 3.09906 30.9764 -3.83446 3.27185 33.6665 -4.56241 3.53251 36.8381 -5.33092 2.96685 
27 -1.41221e-05 -1.93381e-06 29.6168 2.37391 1.26838 33.7657 4.54772 3.49686 35.9467 1.83303 2.05438 35.1192 0.0385037 1.36732 33.1239 -1.43597 0.599295 29.4134 1.66888 1.83525 33.3537 3.63028 5.19872 36.5125 1.03866 3.34304 35.6872 -0.943842 2.02465 33.1154 -2.36353 1.10949 29.2101 0.963856 2.40212 33.1256 1.84365 6.58827 37.1044 -0.518445 5.2068 36.6879 -2.52039 3.25565 34.2783 -2.89916 1.91424 28.7967 0.101374 2.93721 32.6671 0.0395715 7.28141 36.4234 -0.354314 9.67072 38.7094 -0.817715 10.5988 41.1737 -2.00997 10.7082 27.7553 -1.53773 1.83075 28.6291 -1.39577 3.12401 30.9738 -3.77803 3.33156 33.6648 -4.49183 3.61321 36.8416 -5.25749 3.0799 
27 -2.96235e-06 1.60161e-06 29.5972 2.40846 1.24332 33.7229 4.64047 3.4571 35.925 1.91982 2.06065 35.1156 0.109782 1.39621 33.1335 -1.39078 0.64978 29.3962 1.71037 1.81956 33.3113 3.74543 5.16978 36.4916 1.1457 3.35822 35.6836 -0.860571 2.0633 33.1266 -2.31374 1.16066 29.1953 1.01228 2.39579 33.0902 1.97663 6.58333 37.0895 -0.376512 5.24721 36.6787 -2.40325 3.31984 34.3017 -2.84475 1.94149 28.7854 0.154956 2.94177 32.6423 0.179642 7.29954 36.3942 -0.135641 9.70831 38.6845 -0.554564 10.6521 41.1609 -1.72561 10.8004 27.7584 -1.50644 1.85533 28.6256 -1.33764 3.14979 30.9846 -3.70208 3.39568 33.6776 -4.39225 3.69689 36.8611 -5.14527 3.19433 
27 -2.04083e-06 1.51568e-06 29.5604 2.45383 1.2307 33.6409 4.76183 3.45053 35.8827 2.04659 2.10937 35.1006 0.219271 1.46214 33.1398 -1.31266 0.728705 29.3621 1.7618 1.81508 33.2252 3.88784 5.16991 36.4475 1.29596 3.41909 35.6741 -0.736488 2.14313 33.1369 -2.22405 1.24615 29.1638 1.06975 2.39945 33.0118 2.13585 6.60587 37.0483 -0.190628 5.33499 36.6619 -2.24474 3.43089 34.326 -2.75936 2.01073 28.7585 0.215804 2.9541 32.5793 0.344881 7.34163 36.3137 0.128616 9.78854 38.6064 -0.234517 10.7571 41.1018 -1.37073 10.9646 27.7587 -1.47182 1.88278 28.6119 -1.27329 3.18238 30.9923 -3.61024 3.47898 33.688 -4.2651 3.81275 36.8837 -4.9899 3.35491 
27 -2.36013e-06 -5.00041e-06 29.5228 2.50127 1.21284 33.5563 4.88938 3.43295 35.8395 2.18031 2.15259 35.0838 0.33481 1.52585 33.1438 -1.22791 0.805778 29.327 1.81648 1.80654 33.1362 4.04015 5.15985 36.4018 1.45695 3.4777 35.6649 -0.603406 2.22551 33.1472 -2.12394 1.33555 29.1312 1.1317 2.40024 32.9297 2.30829 6.62168 37.0048 0.00848752 5.42408 36.6469 -2.078 3.55013 34.3449 -2.65968 2.10234 28.7304 0.282288 2.96506 32.5128 0.52563 7.38048 36.2255 0.421962 9.86754 38.5195 0.120861 10.8605 41.0356 -0.971852 11.1358 27.7583 -1.43313 1.91252 28.5972 -1.20358 3.21631 30.9982 -3.51133 3.57064 33.6966 -4.12963 3.93962 36.9051 -4.82473 3.5287 
27 -5.93072e-06 7.334e-06 29.4824 2.54473 1.20584 33.4643 5.00655 3.43602 35.7924 2.31209 2.21052 35.0643 0.44979 1.59875 33.1467 -1.14164 0.881744 29.2884 1.86525 1.8062 33.0373 4.17552 5.16782 36.3497 1.61203 3.55154 35.6504 -0.471382 2.31753 33.1592 -2.02895 1.41858 29.0944 1.18576 2.40654 32.8362 2.45923 6.6494 36.9533 0.195069 5.52665 36.6312 -1.91884 3.67907 34.3544 -2.55133 2.21274 28.6976 0.338994 2.97808 32.4342 0.682074 7.42593 36.1187 0.699067 9.95662 38.4113 0.466025 10.9732 40.9475 -0.573436 11.3169 27.7554 -1.4004 1.93781 28.5784 -1.14548 3.24695 30.9996 -3.42254 3.65788 33.7011 -4.00438 4.06593 36.9237 -4.6662 3.707 
