Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -4.0683e-06 -7.73552e-07 29.3375 2.4837 1.56819 33.2309 4.73332 4.11188 35.9684 2.71441 2.46518 35.5076 1.09875 1.24147 34.916 -0.963004 -0.191297 29.2076 1.70264 2.05071 32.8934 3.5443 5.73144 36.2566 1.36892 3.75221 35.9373 -0.439152 2.04453 33.9862 -2.04096 0.283057 29.0778 0.921563 2.53323 32.7544 1.66761 6.91008 36.2977 -0.83316 4.80172 35.4128 -2.53182 2.71429 33.2204 -3.17313 1.15454 28.7563 -0.0339278 2.96309 32.2931 -0.279308 7.57661 36.1745 -2.29112 6.65541 36.7203 -3.68458 4.62618 35.6076 -4.81623 2.39056 27.9048 -1.64185 1.66506 28.8149 -1.39526 2.91692 30.6315 -4.14425 3.51592 33.1474 -5.19313 4.1228 36.0597 -6.37538 3.09264 
27 3.1318e-06 -5.57781e-06 29.3402 2.48285 1.56548 33.239 4.72981 4.10289 35.9713 2.71961 2.43738 35.5036 1.10308 1.21756 34.9022 -0.957721 -0.212394 29.2131 1.7005 2.04665 32.9094 3.53684 5.7191 36.2673 1.37205 3.71926 35.9374 -0.43434 2.01177 33.9966 -2.04491 0.246959 29.0859 0.918148 2.5278 32.7779 1.65709 6.89278 36.3173 -0.834604 4.76711 35.4231 -2.5326 2.68276 33.225 -3.16839 1.12988 28.7671 -0.0387316 2.95659 32.3219 -0.29125 7.55568 36.2019 -2.29561 6.61273 36.7333 -3.69517 4.58397 35.6439 -4.80332 2.32511 27.9128 -1.64465 1.65791 28.8254 -1.39485 2.90735 30.65 -4.14211 3.48972 33.1638 -5.19795 4.09479 36.0736 -6.41068 3.09344 
27 -7.4001e-06 -3.97796e-06 29.3414 2.48376 1.56228 33.2417 4.73503 4.09294 35.9691 2.72607 2.41815 35.4945 1.11092 1.19925 34.883 -0.94896 -0.227602 29.2164 1.70072 2.04288 32.9184 3.53829 5.70862 36.2706 1.37802 3.69421 35.9396 -0.424183 1.98245 33.9798 -2.0287 0.233636 29.0914 0.917683 2.52348 32.7934 1.65656 6.87981 36.3274 -0.828985 4.73782 35.4363 -2.52363 2.65102 33.2417 -3.17083 1.09778 28.7747 -0.0400503 2.952 32.3419 -0.294724 7.54121 36.2206 -2.29204 6.57902 36.768 -3.68226 4.54815 35.6143 -4.79245 2.32236 27.9189 -1.64548 1.65369 28.8338 -1.39649 2.90163 30.6614 -4.1429 3.47843 33.1793 -5.19821 4.06904 36.0851 -6.40246 3.04614 
27 -5.77636e-07 -8.09275e-07 29.3415 2.48445 1.56098 33.2453 4.73552 4.08599 35.9695 2.73323 2.39822 35.4952 1.11798 1.17938 34.8845 -0.945181 -0.242909 29.2187 1.70042 2.04054 32.9275 3.53726 5.69951 36.2791 1.38325 3.67739 35.9423 -0.416358 1.96398 33.981 -2.01825 0.215002 29.096 0.916401 2.52012 32.8069 1.65381 6.86902 36.3384 -0.82544 4.71556 35.4401 -2.51736 2.63366 33.2458 -3.16532 1.0466 28.7817 -0.0424966 2.94776 32.3597 -0.297805 7.52833 36.2401 -2.28679 6.55622 36.7828 -3.68015 4.52631 35.6363 -4.78215 2.29267 27.9251 -1.64695 1.64876 28.8428 -1.40057 2.89512 30.6767 -4.14396 3.46647 33.195 -5.20222 4.05194 36.0962 -6.41166 3.02215 
27 -5.57553e-06 -3.36929e-06 29.3415 2.48312 1.56306 33.2431 4.73497 4.09037 35.9678 2.74009 2.39478 35.4911 1.12445 1.17745 34.8804 -0.938145 -0.245546 29.2192 1.69846 2.04169 32.9277 3.53152 5.70249 36.2786 1.38645 3.66972 35.9444 -0.411525 1.95403 33.9851 -2.01374 0.203523 29.0969 0.913797 2.52032 32.8099 1.64544 6.86828 36.3392 -0.823859 4.69967 35.4548 -2.51502 2.61551 33.2177 -3.16024 1.1032 28.783 -0.0457265 2.9469 32.365 -0.309878 7.52367 36.25 -2.28676 6.54598 36.7767 -3.68061 4.51225 35.6424 -4.78067 2.27133 27.9263 -1.64877 1.64627 28.8444 -1.40297 2.89247 30.6804 -4.14587 3.4593 33.2014 -5.1994 4.04401 36.1071 -6.39829 3.01447 
27 -6.5643e-06 -6.42519e-06 29.3376 2.48591 1.56451 33.2354 4.74629 4.08952 35.9585 2.75049 2.39262 35.489 1.14021 1.16551 34.8822 -0.913909 -0.27129 29.2175 1.70025 2.04206 32.9249 3.53598 5.70228 36.2776 1.39688 3.66597 35.9434 -0.396986 1.9459 33.9784 -2.00053 0.203529 29.0974 0.914587 2.51962 32.8132 1.64813 6.8648 36.343 -0.815396 4.69039 35.4638 -2.50713 2.60697 33.2215 -3.15094 1.10113 28.7861 -0.0462727 2.94505 32.3727 -0.312139 7.51792 36.2608 -2.28226 6.5397 36.785 -3.67227 4.50275 35.6556 -4.76438 2.25535 27.9316 -1.64923 1.64282 28.8494 -1.40482 2.88951 30.6885 -4.14619 3.45371 33.2135 -5.19632 4.02964 36.1187 -6.38105 2.98259 
27 -3.93885e-06 -5.75271e-06 29.3383 2.48863 1.55909 33.2401 4.74958 4.07706 35.9629 2.7636 2.3684 35.4837 1.1513 1.14775 34.8657 -0.905699 -0.280011 29.2207 1.70255 2.03659 32.9356 3.54063 5.68776 36.2848 1.40867 3.63833 35.9448 -0.387082 1.92131 33.9772 -1.98461 0.176809 29.1032 0.916475 2.51409 32.8296 1.65381 6.84939 36.3528 -0.800839 4.65412 35.466 -2.49336 2.57548 33.223 -3.14853 1.07464 28.7945 -0.0450681 2.93992 32.3945 -0.306188 7.50234 36.2796 -2.27255 6.50502 36.8058 -3.65946 4.46655 35.6404 -4.75884 2.24112 27.9388 -1.64865 1.63932 28.8604 -1.40362 2.88307 30.7055 -4.14319 3.43612 33.233 -5.19056 4.0088 36.1396 -6.37456 2.96475 
27 -3.03501e-06 -3.3297e-06 29.3414 2.48645 1.55801 33.2472 4.74645 4.07016 35.9631 2.76537 2.34508 35.4825 1.15585 1.12137 34.8646 -0.900428 -0.307413 29.2254 1.69933 2.03419 32.9493 3.53263 5.6782 36.293 1.40594 3.61427 35.953 -0.382364 1.88943 33.979 -1.98109 0.153851 29.1095 0.9122 2.51037 32.8479 1.64174 6.8366 36.3677 -0.803734 4.62579 35.4843 -2.49291 2.54378 33.2216 -3.13633 1.06683 28.8024 -0.0503611 2.93502 32.4166 -0.320378 7.48546 36.306 -2.27297 6.47856 36.8219 -3.65647 4.4352 35.6287 -4.75024 2.2217 27.9439 -1.65163 1.63338 28.8705 -1.41245 2.87452 30.7208 -4.14899 3.42543 33.2535 -5.19277 3.98419 36.1557 -6.35158 2.9005 
27 -2.52469e-06 -1.37843e-06 29.3447 2.48746 1.55129 33.2601 4.74696 4.0487 35.9706 2.77283 2.30756 35.475 1.1547 1.10135 34.8411 -0.918592 -0.295425 29.2322 1.69935 2.02666 32.9703 3.53219 5.65611 36.3067 1.41629 3.56939 35.9512 -0.376208 1.85196 33.9795 -1.96625 0.106253 29.1197 0.911244 2.50204 32.8764 1.63979 6.81252 36.3853 -0.798207 4.57601 35.5009 -2.49241 2.49921 33.2206 -3.12444 1.04362 28.8162 -0.0525142 2.92648 32.4512 -0.322465 7.46015 36.337 -2.27178 6.43375 36.8438 -3.64886 4.38386 35.6304 -4.74444 2.18222 27.9541 -1.65291 1.62615 28.8855 -1.41378 2.86367 30.7406 -4.14972 3.40138 33.2801 -5.18711 3.94323 36.1794 -6.33193 2.83739 
27 -1.31128e-06 -7.52535e-06 29.3509 2.48979 1.53823 33.2769 4.7534 4.01463 35.978 2.78442 2.25331 35.4756 1.16659 1.04957 34.8206 -0.904437 -0.340794 29.2424 1.70124 2.01382 33.0001 3.53603 5.62153 36.3265 1.42654 3.51227 35.9586 -0.363134 1.79443 33.9733 -1.9521 0.0638213 29.1339 0.912695 2.4894 32.9173 1.64316 6.77604 36.4135 -0.788562 4.51281 35.5408 -2.48646 2.43471 33.2287 -3.11105 1.02573 28.8344 -0.05174 2.91513 32.4992 -0.320398 7.42463 36.3785 -2.26369 6.36366 36.8796 -3.63874 4.31106 35.6488 -4.7424 2.12302 27.9664 -1.65256 1.61919 28.9039 -1.41169 2.85185 30.7687 -4.14489 3.36927 33.3127 -5.18301 3.89044 36.2038 -6.32939 2.76486 
27 2.38374e-06 -1.19414e-06 29.3616 2.48885 1.52327 33.3075 4.74944 3.97026 36.0001 2.78387 2.19228 35.5008 1.17464 0.97581 34.8711 -0.880562 -0.449289 29.2579 1.69922 1.99813 33.0457 3.52894 5.57656 36.3627 1.42506 3.44708 35.9918 -0.359635 1.72466 34 -1.95729 0.0100489 29.1543 0.909592 2.47299 32.9742 1.63422 6.72794 36.4578 -0.790321 4.43756 35.5794 -2.48685 2.36131 33.2583 -3.12233 0.971087 28.8592 -0.0560003 2.89927 32.5637 -0.331365 7.37564 36.4398 -2.27024 6.29545 36.9221 -3.63891 4.23415 35.6809 -4.7358 2.0485 27.9817 -1.65497 1.60748 28.9294 -1.41381 2.83227 30.8062 -4.14278 3.32806 33.3553 -5.18038 3.82673 36.2374 -6.32846 2.68018 
27 2.03966e-06 3.95187e-06 29.363 2.49374 1.51307 33.3153 4.76479 3.93976 35.9969 2.80057 2.14407 35.4943 1.19313 0.926596 34.8583 -0.857056 -0.502917 29.2642 1.70324 1.98752 33.066 3.54013 5.54705 36.3697 1.44111 3.39206 35.9979 -0.343027 1.66917 33.9954 -1.93628 -0.0364916 29.1655 0.912737 2.46198 33.0071 1.64321 6.69636 36.4761 -0.776917 4.37943 35.5908 -2.47619 2.30886 33.2645 -3.1125 0.926682 28.8756 -0.0542226 2.8887 32.6052 -0.325151 7.34424 36.4769 -2.25663 6.23578 36.9517 -3.62604 4.17327 35.688 -4.7185 1.99826 27.9955 -1.65412 1.59987 28.9485 -1.41212 2.8203 30.8325 -4.13869 3.30222 33.3879 -5.17108 3.7791 36.2601 -6.30535 2.59441 
27 -7.21169e-07 9.24773e-07 29.3735 2.49132 1.50052 33.3411 4.75803 3.9059 36.0125 2.80335 2.08487 35.5071 1.19645 0.867853 34.874 -0.85689 -0.558439 29.2776 1.7003 1.9747 33.1025 3.53172 5.51186 36.3973 1.44108 3.33507 36.0139 -0.340431 1.61193 34.0081 -1.9356 -0.0875403 29.1818 0.909285 2.44889 33.0505 1.63319 6.65948 36.5103 -0.77494 4.31618 35.6137 -2.47152 2.24868 33.28 -3.12858 0.888742 28.8944 -0.0580724 2.87639 32.6534 -0.335347 7.30652 36.5213 -2.25718 6.16886 36.9847 -3.6202 4.09962 35.7243 -4.72176 1.92721 28.0054 -1.65623 1.59149 28.9673 -1.41439 2.80496 30.8568 -4.14026 3.26876 33.4148 -5.17482 3.72715 36.2797 -6.3093 2.52524 
27 -4.76158e-07 -2.14646e-06 29.3763 2.4979 1.48514 33.3522 4.77338 3.86801 36.0124 2.82224 2.02697 35.5033 1.21442 0.812614 34.8627 -0.8419 -0.606045 29.2851 1.70692 1.96031 33.1261 3.5482 5.47449 36.4026 1.45825 3.26959 36.0164 -0.323763 1.54753 34.0094 -1.9169 -0.151832 29.1939 0.915941 2.43549 33.0859 1.65096 6.62262 36.5262 -0.759204 4.25276 35.6246 -2.45405 2.18632 33.2863 -3.11281 0.836129 28.9114 -0.0518732 2.8652 32.6977 -0.317688 7.27254 36.557 -2.23683 6.10227 37.0052 -3.6074 4.03471 35.76 -4.70248 1.85025 28.0188 -1.65291 1.58643 28.9859 -1.40708 2.7949 30.8824 -4.13146 3.23884 33.4446 -5.16135 3.68368 36.3073 -6.29722 2.47781 
27 6.59106e-06 5.8843e-07 29.3838 2.49552 1.47699 33.3721 4.76706 3.84271 36.0241 2.81986 1.9859 35.5124 1.21191 0.772759 34.8745 -0.844102 -0.647613 29.2951 1.70379 1.95138 33.1537 3.53834 5.44934 36.4236 1.45784 3.22565 36.0325 -0.326572 1.50714 34.0228 -1.923 -0.185405 29.2063 0.912071 2.42577 33.1194 1.63912 6.59444 36.5529 -0.761485 4.20509 35.6463 -2.45994 2.14411 33.3094 -3.13026 0.798081 28.9259 -0.0564064 2.8554 32.7339 -0.330778 7.24321 36.5918 -2.24033 6.05298 37.035 -3.6075 3.98215 35.7766 -4.71256 1.81026 28.0267 -1.6554 1.57867 29.0011 -1.41132 2.78172 30.9051 -4.13209 3.21514 33.469 -5.16401 3.64457 36.3222 -6.29953 2.41611 
27 8.09697e-07 -4.53649e-06 29.3862 2.49997 1.46555 33.379 4.78126 3.81403 36.0223 2.8351 1.94403 35.5111 1.22631 0.731678 34.8764 -0.829818 -0.690044 29.3007 1.70835 1.94071 33.1715 3.5518 5.42022 36.4317 1.47258 3.18104 36.0363 -0.314814 1.46654 34.0324 -1.91368 -0.230019 29.2152 0.916728 2.41586 33.1457 1.65303 6.56642 36.5697 -0.745234 4.161 35.6623 -2.45188 2.10738 33.3169 -3.10805 0.770005 28.9382 -0.0519751 2.84716 32.767 -0.318504 7.21713 36.6213 -2.22449 6.01024 37.049 -3.59269 3.93686 35.8401 -4.6905 1.73331 28.036 -1.65302 1.57507 29.0135 -1.40675 2.77514 30.9242 -4.12501 3.19482 33.4929 -5.15043 3.61019 36.3434 -6.27795 2.36838 
27 1.54443e-08 -3.94899e-06 29.3877 2.50299 1.45798 33.3858 4.79219 3.78956 36.0224 2.84612 1.91032 35.5059 1.23826 0.698859 34.8533 -0.81386 -0.720648 29.3053 1.71094 1.93297 33.1863 3.55911 5.39823 36.4384 1.48392 3.14353 36.0397 -0.302625 1.42885 34.0396 -1.91291 -0.260865 29.2229 0.918891 2.40796 33.1681 1.66016 6.54359 36.5833 -0.732935 4.12051 35.6697 -2.44466 2.07404 33.3284 -3.10766 0.733463 28.9491 -0.0505296 2.83971 32.7942 -0.314775 7.19528 36.6485 -2.2112 5.97394 37.0649 -3.57526 3.89558 35.8554 -4.68762 1.69962 28.0448 -1.65227 1.57008 29.0255 -1.40303 2.76688 30.9424 -4.1186 3.17525 33.5159 -5.1432 3.56127 36.3469 -6.25692 2.26367 
27 2.4341e-06 -1.2989e-06 29.3953 2.50255 1.44618 33.4073 4.78763 3.75772 36.0359 2.848 1.86081 35.5214 1.23758 0.651752 34.8872 -0.82342 -0.76333 29.3159 1.71007 1.92097 33.2163 3.55681 5.36482 36.4607 1.48439 3.09636 36.0629 -0.302089 1.38136 34.0513 -1.91621 -0.290454 29.2366 0.917594 2.39577 33.2049 1.65688 6.5095 36.6116 -0.733301 4.07143 35.6903 -2.44157 2.02556 33.3528 -3.12059 0.687135 28.9656 -0.0522708 2.82829 32.8354 -0.31626 7.16168 36.6858 -2.20811 5.92129 37.0969 -3.57522 3.84392 35.8803 -4.68308 1.64955 28.0544 -1.65325 1.5626 29.0435 -1.40542 2.75281 30.967 -4.11787 3.1508 33.5457 -5.14482 3.49136 36.3378 -6.22942 2.08904 
27 1.57097e-06 -2.96239e-07 29.4072 2.49409 1.44108 33.4317 4.7717 3.73802 36.0521 2.8367 1.82518 35.5276 1.22625 0.620259 34.8616 -0.834377 -0.780817 29.3284 1.70059 1.91426 33.2479 3.53133 5.34462 36.484 1.46391 3.05969 36.0767 -0.317528 1.34164 34.0768 -1.94727 -0.328505 29.2497 0.907086 2.38745 33.2406 1.62658 6.48277 36.639 -0.757141 4.02693 35.7152 -2.46459 1.98155 33.369 -3.16251 0.66913 28.9788 -0.0633132 2.81882 32.8719 -0.351983 7.12945 36.7288 -2.22755 5.88484 37.1266 -3.59657 3.80621 35.8921 -4.70318 1.62121 28.0584 -1.65928 1.55347 29.0551 -1.41584 2.7382 30.9793 -4.13022 3.11943 33.5582 -5.15818 3.45475 36.3538 -6.24258 2.0594 
27 3.2634e-06 4.21783e-06 29.4065 2.50389 1.42515 33.4316 4.80345 3.69889 36.0437 2.85855 1.78485 35.5252 1.24717 0.578354 34.8689 -0.81045 -0.831834 29.3322 1.71111 1.90026 33.26 3.55949 5.31119 36.4848 1.4867 3.01511 36.0748 -0.301106 1.30298 34.0787 -1.92079 -0.380874 29.2579 0.918322 2.37537 33.2659 1.65639 6.45057 36.654 -0.737733 3.99047 35.7309 -2.43838 1.93911 33.3844 -3.14214 0.631039 28.9918 -0.0519935 2.80989 32.904 -0.326335 7.10392 36.7457 -2.2127 5.82961 37.1353 -3.57832 3.74721 35.8966 -4.69741 1.57092 28.0703 -1.65312 1.5519 29.0691 -1.40439 2.73373 31.001 -4.11519 3.10159 33.5821 -5.14223 3.42119 36.3659 -6.23237 2.00699 
