Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 5.3537e-06 -2.24239e-06 29.9476 -1.65049 -1.63691 34.694 -3.66732 -2.17291 37.3812 -5.65753 -0.440297 38.5246 -6.81959 0.848634 40.3332 -8.09229 2.18786 30.151 -0.933462 -1.08533 35.5303 -2.10573 -1.74472 38.6211 -4.44779 0.5044 39.7288 -5.78094 2.32351 41.3768 -7.58423 4.19663 30.3544 -0.216438 -0.533748 36.1392 -0.476255 -0.4094 39.5041 -3.02366 1.96969 40.5821 -4.71709 3.96382 41.542 -6.59173 5.78102 30.377 0.670063 0.110257 36.1501 1.03986 0.785608 39.4046 -1.22253 2.88426 40.5756 -2.82828 4.42559 41.9178 -4.42621 6.22077 28.676 1.12632 1.48634 30.2015 1.48407 1.45342 32.0606 3.89778 2.84397 34.3849 4.9695 3.96805 36.4254 6.47036 6.09431 
27 -5.99833e-07 -1.70958e-06 29.9484 -1.6446 -1.64135 34.6979 -3.65106 -2.1903 37.3911 -5.62477 -0.448485 38.5314 -6.78379 0.846475 40.3345 -8.06068 2.1892 30.1509 -0.925096 -1.09267 35.5315 -2.08098 -1.76733 38.6268 -4.40948 0.489359 39.7271 -5.73562 2.31791 41.3641 -7.5253 4.21362 30.3535 -0.205588 -0.544 36.1392 -0.444731 -0.439749 39.5063 -2.97498 1.95461 40.5742 -4.6654 3.95591 41.5304 -6.52718 5.78767 30.3749 0.683005 0.0971558 36.1486 1.07928 0.753167 39.4071 -1.17175 2.85802 40.5712 -2.77799 4.40413 41.8923 -4.37693 6.21396 28.6766 1.13722 1.47734 30.2002 1.50265 1.43997 32.0577 3.92695 2.81408 34.3612 5.02537 3.95489 36.3395 6.55428 6.11959 
27 -1.0394e-06 -1.55834e-06 29.9472 -1.64683 -1.64124 34.6986 -3.64962 -2.18754 37.3987 -5.62067 -0.453515 38.5413 -6.77166 0.847153 40.3517 -8.03164 2.19626 30.15 -0.925357 -1.09522 35.5304 -2.07864 -1.77334 38.634 -4.39607 0.482785 39.7302 -5.71274 2.32049 41.3246 -7.52052 4.23526 30.3527 -0.203893 -0.549207 36.1384 -0.436309 -0.454326 39.5056 -2.96775 1.9388 40.5596 -4.64535 3.95744 41.5108 -6.49602 5.80242 30.3743 0.686763 0.0890619 36.1492 1.09077 0.731837 39.4093 -1.15635 2.83859 40.5709 -2.7581 4.39112 41.8826 -4.34809 6.21572 28.678 1.14365 1.47076 30.2015 1.50913 1.42893 32.0602 3.93813 2.79307 34.3621 5.0506 3.92395 36.3327 6.609 6.07463 
27 1.92335e-06 -3.79734e-06 29.947 -1.64197 -1.64657 34.7006 -3.636 -2.20614 37.4036 -5.59457 -0.462791 38.549 -6.74325 0.837977 40.3521 -8.00769 2.1931 30.1493 -0.918854 -1.10258 35.5304 -2.05848 -1.79563 38.6403 -4.36251 0.46501 39.7267 -5.67641 2.31044 41.3037 -7.47302 4.24991 30.3516 -0.195744 -0.558601 36.1376 -0.411451 -0.481727 39.5123 -2.92501 1.91969 40.5474 -4.60311 3.947 41.479 -6.45131 5.80384 30.3726 0.696245 0.0778284 36.1483 1.12093 0.702763 39.4148 -1.1148 2.81193 40.5692 -2.71787 4.36837 41.8695 -4.29838 6.20921 28.6791 1.15121 1.46357 30.2016 1.51991 1.4149 32.0422 3.96329 2.77792 34.3657 5.06786 3.87299 36.4194 6.61027 5.95631 
27 -2.83507e-06 -1.94796e-06 29.9482 -1.63436 -1.65184 34.7085 -3.61043 -2.2196 37.4175 -5.56673 -0.483137 38.5516 -6.71286 0.830326 40.347 -7.97553 2.19757 30.1496 -0.910205 -1.10887 35.5326 -2.03138 -1.81384 38.6462 -4.32564 0.451177 39.726 -5.6433 2.2977 41.2913 -7.42079 4.26404 30.351 -0.186054 -0.56591 36.137 -0.381107 -0.502453 39.5093 -2.89164 1.90571 40.5386 -4.55698 3.94576 41.4299 -6.41414 5.81282 30.3707 0.706502 0.0697737 36.1467 1.14944 0.680746 39.4173 -1.08137 2.7888 40.5669 -2.68146 4.35179 41.8461 -4.26511 6.20467 28.6789 1.15744 1.45893 30.2001 1.53088 1.40644 32.0346 3.98171 2.76421 34.358 5.09964 3.84798 36.4155 6.66269 5.91216 
27 -4.41288e-06 -6.0889e-06 29.9489 -1.62589 -1.65901 34.7109 -3.59304 -2.24301 37.4251 -5.5372 -0.50122 38.5602 -6.67898 0.815902 40.3561 -7.93656 2.18751 30.1495 -0.900921 -1.11684 35.5334 -2.00716 -1.83583 38.6647 -4.27933 0.426545 39.7147 -5.59325 2.29267 41.2171 -7.43104 4.25266 30.35 -0.17595 -0.574664 36.1359 -0.353586 -0.528057 39.5071 -2.85598 1.89003 40.5254 -4.51927 3.93667 41.4097 -6.37331 5.80955 30.3687 0.71689 0.0606414 36.1446 1.18168 0.657704 39.416 -1.04646 2.76745 40.5721 -2.64101 4.33134 41.8232 -4.23048 6.19836 28.6791 1.16314 1.45408 30.1988 1.54207 1.39802 32.0258 3.99928 2.7545 34.3384 5.136 3.84277 36.3625 6.72673 5.91879 
27 -5.20687e-07 -3.81969e-06 29.9525 -1.62321 -1.65514 34.7171 -3.58548 -2.23528 37.4328 -5.52505 -0.490878 38.5716 -6.6639 0.826216 40.3726 -7.91415 2.19829 30.1516 -0.89728 -1.11371 35.537 -1.99648 -1.82959 38.6545 -4.27529 0.44465 39.7051 -5.58466 2.31348 41.2269 -7.37332 4.30376 30.3507 -0.171355 -0.572271 36.1357 -0.341046 -0.521507 39.5055 -2.84659 1.89543 40.5038 -4.50498 3.95525 41.3551 -6.34545 5.85656 30.3675 0.722269 0.0619814 36.1424 1.19568 0.663794 39.4156 -1.03085 2.77263 40.56 -2.6288 4.33965 41.7904 -4.21223 6.22547 28.6763 1.16751 1.45379 30.1961 1.54636 1.39799 32.0151 4.00489 2.76275 34.3269 5.14132 3.85282 36.3558 6.72783 5.92733 
27 -6.38887e-06 -3.14561e-06 29.95 -1.61333 -1.66925 34.7183 -3.56111 -2.26768 37.4413 -5.49887 -0.532893 38.5772 -6.63566 0.789242 40.371 -7.88455 2.17231 30.1494 -0.887741 -1.1275 35.5345 -1.97161 -1.86571 38.6553 -4.24759 0.406398 39.6935 -5.55458 2.28365 41.1948 -7.3495 4.28381 30.3488 -0.162148 -0.585739 36.1333 -0.315345 -0.560531 39.4987 -2.82225 1.86106 40.4855 -4.48217 3.92476 41.3283 -6.3151 5.8377 30.3659 0.730549 0.0498116 36.1425 1.21877 0.62539 39.4171 -1.00651 2.73341 40.5529 -2.60286 4.30601 41.77 -4.18948 6.19778 28.6792 1.16946 1.44896 30.1972 1.5543 1.38681 32.0179 4.01686 2.74197 34.3291 5.16322 3.82193 36.3557 6.76445 5.88734 
27 -1.31856e-06 -1.98268e-06 29.9524 -1.60592 -1.67211 34.7226 -3.54672 -2.27836 37.451 -5.47582 -0.5425 38.5868 -6.61356 0.779564 40.3783 -7.86659 2.16237 30.1506 -0.880096 -1.13021 35.537 -1.95096 -1.87448 38.6629 -4.22205 0.395039 39.6829 -5.53202 2.28008 41.1836 -7.32183 4.28521 30.3487 -0.154264 -0.588308 36.1323 -0.292922 -0.569693 39.4953 -2.79646 1.85897 40.4719 -4.45671 3.92672 41.2218 -6.30648 5.86257 30.3643 0.738218 0.0475937 36.1399 1.24404 0.619005 39.4141 -0.980433 2.72854 40.5385 -2.58121 4.30643 41.7413 -4.17228 6.20363 28.6776 1.17271 1.44817 30.1949 1.56023 1.38628 32.0124 4.02364 2.74419 34.3152 5.17447 3.83581 36.3124 6.77633 5.92926 
27 -4.58499e-06 -1.32303e-07 29.9531 -1.5926 -1.68355 34.7299 -3.51214 -2.30584 37.4602 -5.44077 -0.572649 38.5957 -6.57369 0.754442 40.3888 -7.81467 2.14653 30.1502 -0.866422 -1.14172 35.5382 -1.91392 -1.90473 38.6629 -4.18445 0.366573 39.6738 -5.49127 2.25801 41.1585 -7.27853 4.27729 30.3473 -0.140246 -0.599895 36.1301 -0.253841 -0.601483 39.4875 -2.76264 1.82944 40.4507 -4.42088 3.90509 41.1865 -6.26927 5.84818 30.3614 0.751772 0.0366968 36.1371 1.28056 0.588446 39.4149 -0.946422 2.68971 40.5434 -2.53555 4.27901 41.6954 -4.14884 6.18887 28.6778 1.17829 1.4434 30.1932 1.57249 1.37832 32.0064 4.04177 2.73142 34.3048 5.20189 3.82242 36.2875 6.81048 5.92444 
27 -8.65367e-07 -8.37542e-06 29.9532 -1.58758 -1.68813 34.7303 -3.50427 -2.31731 37.4695 -5.42208 -0.586416 38.6078 -6.55398 0.739811 40.4053 -7.7968 2.12512 30.1501 -0.861829 -1.14564 35.5378 -1.90351 -1.91543 38.6653 -4.16523 0.360419 39.6823 -5.47281 2.2482 41.1083 -7.28178 4.29032 30.3469 -0.136077 -0.603149 36.1284 -0.243839 -0.611709 39.4885 -2.74432 1.82414 40.4329 -4.40419 3.90788 41.1619 -6.25175 5.85477 30.3607 0.755208 0.0344635 36.1364 1.29092 0.580642 39.4191 -0.928595 2.68212 40.5365 -2.52821 4.26871 41.6467 -4.14508 6.2002 28.6779 1.17836 1.44322 30.1927 1.57488 1.37649 32.0041 4.04719 2.72635 34.295 5.21245 3.82555 36.2592 6.82105 5.94486 
27 1.18496e-06 -5.99772e-08 29.9523 -1.57753 -1.69914 34.7333 -3.47638 -2.35176 37.4782 -5.38597 -0.620868 38.6097 -6.51177 0.716994 40.3949 -7.75142 2.12144 30.1485 -0.850167 -1.15858 35.5367 -1.86753 -1.95413 38.6642 -4.12718 0.323361 39.6672 -5.43392 2.22003 41.0853 -7.23195 4.27725 30.3447 -0.122812 -0.618012 36.1251 -0.203119 -0.65494 39.4772 -2.70425 1.79123 40.4224 -4.36382 3.87567 41.122 -6.19696 5.84722 30.3576 0.769442 0.0182631 36.1331 1.33563 0.537651 39.4083 -0.889335 2.64477 40.5128 -2.48776 4.24065 41.5977 -4.12257 6.17143 28.6794 1.18751 1.43398 30.1928 1.58743 1.3577 31.9861 4.06557 2.72097 34.2796 5.2388 3.8043 36.2709 6.85657 5.89104 
27 -4.03806e-06 -7.88167e-06 29.9531 -1.56531 -1.70899 34.7396 -3.44482 -2.3776 37.4855 -5.35027 -0.643965 38.6068 -6.4722 0.706271 40.3794 -7.70461 2.13341 30.1482 -0.837565 -1.16854 35.5373 -1.83319 -1.98163 38.6629 -4.08994 0.301004 39.6519 -5.39593 2.20689 41.0421 -7.18553 4.29032 30.3433 -0.109821 -0.628085 36.1223 -0.167293 -0.683297 39.4722 -2.66768 1.76655 40.3931 -4.32077 3.86779 41.0794 -6.15476 5.84359 30.3547 0.782065 0.00873134 36.1297 1.36977 0.510953 39.4117 -0.851463 2.61145 40.5043 -2.4451 4.21647 41.5685 -4.07478 6.16305 28.6792 1.1929 1.42973 30.1906 1.59962 1.34941 31.9768 4.08516 2.70859 34.2712 5.26465 3.78148 36.2711 6.88807 5.85557 
27 4.84278e-06 -5.70869e-07 29.9495 -1.56603 -1.71453 34.7336 -3.4468 -2.3967 37.4828 -5.3439 -0.659384 38.5844 -6.46366 0.709363 40.3417 -7.70155 2.15108 30.1456 -0.837664 -1.17528 35.532 -1.83357 -2.00347 38.6579 -4.08338 0.28522 39.6202 -5.39599 2.20015 40.9615 -7.19002 4.31161 30.3418 -0.109308 -0.63604 36.1191 -0.164532 -0.708519 39.4494 -2.67312 1.75964 40.3618 -4.32133 3.86921 41.026 -6.14933 5.85835 30.3544 0.783232 -0.000152106 36.1307 1.37305 0.487231 39.4139 -0.842084 2.59194 40.4884 -2.43839 4.20546 41.5474 -4.0627 6.15935 28.6822 1.19493 1.42447 30.193 1.60307 1.33993 31.9786 4.08657 2.70355 34.2721 5.26699 3.77659 36.2694 6.89304 5.85115 
27 -2.14127e-06 -3.95382e-06 29.9493 -1.55476 -1.72524 34.7373 -3.41688 -2.43023 37.4747 -5.30732 -0.667308 38.565 -6.42496 0.712614 40.2958 -7.66943 2.18105 30.1445 -0.825239 -1.18723 35.5314 -1.79623 -2.03756 38.6538 -4.04788 0.253714 39.5877 -5.35396 2.1887 40.9222 -7.13537 4.31509 30.3397 -0.0957226 -0.649216 36.1153 -0.123679 -0.746714 39.4367 -2.63387 1.73156 40.3088 -4.28604 3.85587 40.9855 -6.08877 5.86383 30.3511 0.797266 -0.0139376 36.1262 1.4171 0.450102 39.4051 -0.803934 2.55522 40.465 -2.40162 4.17922 41.5049 -4.02015 6.1481 28.6828 1.20286 1.41704 30.1918 1.61637 1.32697 31.9694 4.10843 2.68544 34.2617 5.29774 3.75139 36.2597 6.92677 5.82294 
27 5.54216e-06 -1.86158e-06 29.9453 -1.55074 -1.73565 34.7338 -3.40394 -2.46006 37.4657 -5.29135 -0.685529 38.5417 -6.39927 0.713955 40.2542 -7.63191 2.21404 30.1412 -0.820422 -1.19901 35.5258 -1.78152 -2.07215 38.6435 -4.03373 0.224635 39.5587 -5.33183 2.17568 40.8625 -7.12683 4.30967 30.3372 -0.0901019 -0.662378 36.1109 -0.106065 -0.785187 39.4265 -2.6145 1.70193 40.2785 -4.26534 3.83623 40.9284 -6.05955 5.86056 30.3495 0.803427 -0.0278822 36.1256 1.43442 0.410994 39.4124 -0.777411 2.51313 40.4543 -2.378 4.14934 41.4766 -3.99118 6.13181 28.6862 1.20713 1.40937 30.194 1.6235 1.31304 31.9636 4.1217 2.67084 34.2591 5.31679 3.72457 36.2688 6.95475 5.77778 
27 7.08103e-07 -2.89183e-06 29.9431 -1.53834 -1.75022 34.735 -3.36921 -2.50448 37.4663 -5.24575 -0.717582 38.5201 -6.35785 0.697767 40.2119 -7.60219 2.21204 30.1386 -0.806707 -1.21517 35.5222 -1.74032 -2.12051 38.6344 -3.98886 0.18701 39.5399 -5.28424 2.14621 40.8219 -7.08347 4.28981 30.334 -0.0750787 -0.680131 36.1054 -0.0621172 -0.836539 39.4143 -2.57031 1.65864 40.2514 -4.21418 3.80502 40.8862 -6.00921 5.83323 30.3455 0.818981 -0.0463652 36.1206 1.48016 0.361569 39.4075 -0.730011 2.46505 40.4426 -2.33053 4.10849 41.4535 -3.94689 6.09417 28.688 1.21603 1.39946 30.1936 1.63863 1.29452 31.9551 4.14609 2.64565 34.2501 5.34923 3.69549 36.2608 6.98348 5.75084 
27 3.86171e-07 -7.0034e-07 29.9418 -1.52524 -1.76392 34.7351 -3.33643 -2.54595 37.4658 -5.20245 -0.747504 38.5207 -6.31032 0.670395 40.2197 -7.55261 2.17871 30.1363 -0.7922 -1.23047 35.5191 -1.69872 -2.16504 38.6316 -3.94382 0.145145 39.5263 -5.23598 2.11323 40.7792 -7.02443 4.28288 30.3309 -0.0591651 -0.697025 36.0996 -0.0156742 -0.88526 39.4058 -2.52182 1.61414 40.2271 -4.16167 3.77051 40.8375 -5.942 5.81881 30.3412 0.835469 -0.0640549 36.1144 1.53052 0.314137 39.406 -0.677463 2.41171 40.4291 -2.27686 4.06406 41.4196 -3.89756 6.05651 28.6891 1.22553 1.38986 30.1924 1.65429 1.27789 31.9459 4.16742 2.62882 34.2387 5.38092 3.67316 36.2457 7.02024 5.7282 
27 -4.22374e-06 -6.76655e-06 29.9379 -1.51011 -1.78324 34.7314 -3.29854 -2.60136 37.4612 -5.16089 -0.797753 38.4939 -6.26535 0.639145 40.1602 -7.5066 2.18492 30.1324 -0.777033 -1.24984 35.5126 -1.65687 -2.2211 38.6242 -3.89907 0.0928196 39.4973 -5.1868 2.07517 40.7135 -6.98836 4.25483 30.327 -0.043956 -0.71644 36.0927 0.0269459 -0.941005 39.3963 -2.47827 1.56097 40.1904 -4.11854 3.72807 40.7771 -5.8891 5.79132 30.3372 0.849792 -0.0822089 36.1093 1.57136 0.26319 39.4087 -0.636213 2.34742 40.4084 -2.23505 4.01289 41.3846 -3.84996 6.01704 28.6919 1.23069 1.38185 30.1924 1.66691 1.26171 31.9378 4.18525 2.61347 34.2316 5.40427 3.64974 36.2467 7.0413 5.69879 
