Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -5.26987e-06 4.72956e-06 30.0715 -0.0596955 -2.15729 34.3324 1.00255 -4.90085 36.5417 2.16858 -2.08983 36.8829 2.82865 -0.140851 36.8233 3.77952 2.26417 29.6383 0.758583 -2.10763 33.4887 2.78375 -5.5009 36.8126 4.00536 -2.77957 37.3194 4.49383 -0.368457 37.5488 5.05659 2.65407 29.205 1.57686 -2.05796 32.5867 4.88735 -5.34326 36.3724 6.374 -2.74545 36.9747 6.527 0.014473 36.8966 6.32101 2.78192 28.5291 2.42642 -1.90782 31.3575 6.54981 -4.8734 35.3323 8.00397 -3.45523 36.4781 8.38299 -1.24687 37.5493 8.46094 1.29029 27.1585 2.49817 -0.143812 27.9104 3.68049 -0.846019 30.0758 5.58246 0.859635 32.5735 6.78782 1.25304 35.634 7.63565 2.18032 
27 -4.74766e-06 4.20493e-06 30.0731 -0.0449382 -2.15536 34.3337 1.03851 -4.89211 36.52 2.18735 -2.05806 36.8457 2.83785 -0.103225 36.7733 3.77801 2.30685 29.6386 0.772448 -2.10216 33.4876 2.82153 -5.48375 36.7981 4.02335 -2.74114 37.2809 4.49815 -0.324093 37.4842 5.03535 2.70815 29.2041 1.58984 -2.04895 32.5812 4.92247 -5.31778 36.3544 6.38648 -2.69245 36.9203 6.52339 0.079198 36.8269 6.29676 2.84617 28.5268 2.43766 -1.8953 31.3477 6.58062 -4.84007 35.3188 8.01906 -3.39686 36.4446 8.38397 -1.17684 37.4616 8.42518 1.38079 27.1549 2.49905 -0.131954 27.9093 3.68345 -0.827845 30.0851 5.56571 0.886512 32.5924 6.75495 1.28265 35.6655 7.56257 2.20389 
27 -2.06367e-06 1.63444e-06 30.0723 -0.025322 -2.15694 34.3279 1.07233 -4.88993 36.4944 2.21064 -2.02893 36.8034 2.84209 -0.0651603 36.7442 3.74898 2.36014 29.6375 0.791418 -2.09655 33.4806 2.86731 -5.46538 36.7787 4.04927 -2.69187 37.2461 4.50183 -0.266035 37.4256 5.01396 2.77077 29.2027 1.60816 -2.03616 32.5758 4.96767 -5.28008 36.3352 6.41146 -2.6237 36.8722 6.52996 0.154132 36.7608 6.26968 2.91901 28.5251 2.45439 -1.87496 31.3406 6.62546 -4.78507 35.3049 8.05509 -3.31349 36.4157 8.4003 -1.08719 37.3704 8.40238 1.4947 27.1539 2.50015 -0.110577 27.9111 3.68651 -0.800131 30.1059 5.53556 0.926089 32.6116 6.72772 1.33016 35.6724 7.56624 2.26291 
27 1.2988e-06 -1.60726e-06 30.0713 -0.00320791 -2.15846 34.3215 1.11153 -4.88717 36.4719 2.23402 -2.00029 36.7668 2.84348 -0.0274244 36.7334 3.70602 2.41596 29.6364 0.812804 -2.08973 33.473 2.91912 -5.44396 36.7575 4.08097 -2.63862 37.2108 4.50963 -0.204256 37.3594 4.99992 2.83655 29.2015 1.62882 -2.021 32.571 5.0189 -5.23524 36.3163 6.44053 -2.54583 36.8321 6.53497 0.235709 36.7063 6.24054 2.99745 28.5238 2.47326 -1.85107 31.3348 6.67547 -4.72044 35.2916 8.09577 -3.21816 36.3875 8.41643 -0.985446 37.2873 8.37846 1.6158 27.1534 2.50117 -0.0857025 27.9133 3.69045 -0.767223 30.1271 5.50506 0.971155 32.6308 6.69966 1.38389 35.679 7.56793 2.32971 
27 3.34298e-06 -3.74516e-06 30.0757 0.0194101 -2.15213 34.329 1.16372 -4.86481 36.4595 2.25671 -1.9525 36.7393 2.84848 0.0279489 36.7103 3.67704 2.48314 29.6398 0.834321 -2.07694 33.4796 2.97499 -5.40634 36.7452 4.11048 -2.5684 37.1861 4.50561 -0.127783 37.2833 4.96928 2.92032 29.2038 1.64923 -2.00175 32.5749 5.07178 -5.17996 36.3028 6.46528 -2.44923 36.8075 6.52998 0.33246 36.646 6.2065 3.08118 28.525 2.49142 -1.8256 31.3353 6.72208 -4.65141 35.2814 8.13031 -3.1092 36.3523 8.42139 -0.861696 37.2125 8.3418 1.74806 27.151 2.502 -0.0628515 27.9143 3.69605 -0.732063 30.1355 5.48568 1.02275 32.645 6.66684 1.44375 35.7014 7.50554 2.39077 
27 4.26107e-06 -4.76217e-06 30.0829 0.03837 -2.14155 34.3448 1.20755 -4.83175 36.4529 2.26969 -1.89267 36.7158 2.84422 0.0951424 36.6801 3.64535 2.55934 29.6465 0.852527 -2.06086 33.4966 3.02326 -5.36016 36.7433 4.12879 -2.48901 37.1686 4.48906 -0.0423245 37.2193 4.91992 3.01386 29.2102 1.66669 -1.98017 32.5897 5.11745 -5.11905 36.2978 6.47965 -2.34385 36.7882 6.51533 0.438963 36.5877 6.16426 3.17381 28.5306 2.50721 -1.7991 31.3475 6.7615 -4.57964 35.2826 8.15393 -2.99466 36.3238 8.41329 -0.72957 37.1469 8.29591 1.88683 27.1506 2.50247 -0.0409517 27.9189 3.70103 -0.696297 30.143 5.46631 1.07943 32.6583 6.6322 1.5113 35.7239 7.43652 2.45934 
27 1.04242e-06 1.27499e-06 30.0897 0.0454954 -2.13152 34.3627 1.22244 -4.80162 36.4481 2.25883 -1.83759 36.6915 2.81416 0.158145 36.6393 3.59222 2.62757 29.6553 0.860209 -2.04638 33.5208 3.0446 -5.31939 36.7553 4.11738 -2.42024 37.1541 4.45354 0.033855 37.1738 4.85069 3.09808 29.2208 1.67493 -1.96123 32.618 5.13895 -5.06702 36.3078 6.46757 -2.2517 36.7656 6.47299 0.540343 36.55 6.0948 3.27278 28.5429 2.51593 -1.77629 31.3781 6.78204 -4.51899 35.3065 8.15346 -2.89812 36.3182 8.38235 -0.615095 37.1046 8.24008 2.01367 27.1573 2.50229 -0.0225645 27.9333 3.70275 -0.665329 30.1622 5.43913 1.13264 32.6832 6.58572 1.57132 35.7586 7.35986 2.51144 
27 -2.17624e-06 7.31215e-06 30.0944 0.0508047 -2.12457 34.3768 1.23283 -4.77785 36.4448 2.24146 -1.79279 36.6713 2.77392 0.211132 36.6063 3.52886 2.68558 29.6626 0.866373 -2.03415 33.5425 3.0624 -5.28314 36.7709 4.09883 -2.36209 37.145 4.4116 0.098917 37.1394 4.77227 3.17024 29.2309 1.68195 -1.94373 32.6458 5.15745 -5.01805 36.323 6.4483 -2.16903 36.7521 6.42349 0.630895 36.525 6.01878 3.36097 28.5555 2.5239 -1.75383 31.4103 6.80042 -4.45933 35.3361 8.14632 -2.80954 36.3219 8.3434 -0.510003 37.0789 8.1775 2.12892 27.1662 2.50181 -0.00319999 27.9497 3.70347 -0.634393 30.1867 5.40935 1.18266 32.7148 6.53468 1.62458 35.8014 7.27666 2.55185 
27 -4.10186e-07 4.3801e-06 30.095 0.0638402 -2.12338 34.3804 1.2619 -4.76416 36.4425 2.23486 -1.76532 36.6659 2.73754 0.246634 36.6063 3.47826 2.72735 29.6654 0.879611 -2.02487 33.5517 3.0985 -5.25107 36.7793 4.09526 -2.31919 37.1389 4.37969 0.149057 37.1249 4.69491 3.22596 29.2358 1.69539 -1.92636 32.6601 5.19291 -4.96608 36.3345 6.44089 -2.09372 36.758 6.38692 0.703282 36.5123 5.95202 3.42436 28.5626 2.5372 -1.72816 31.429 6.83286 -4.39036 35.357 8.15058 -2.72201 36.3224 8.31507 -0.40922 37.0747 8.10605 2.22868 27.1728 2.50127 0.0219077 27.9621 3.70495 -0.598189 30.2133 5.37986 1.23 32.7517 6.48373 1.67099 35.8512 7.18974 2.5815 
27 1.35587e-06 3.81714e-07 30.0951 0.0778551 -2.1228 34.3834 1.29283 -4.75076 36.4442 2.22412 -1.7393 36.6669 2.69627 0.280108 36.6182 3.42356 2.76688 29.668 0.893811 -2.01517 33.5609 3.13726 -5.21685 36.7885 4.08935 -2.27404 37.1406 4.34329 0.200269 37.1241 4.61488 3.2814 29.2409 1.70977 -1.90755 32.6757 5.23097 -4.90887 36.35 6.43178 -2.01502 36.7717 6.34667 0.776724 36.505 5.87674 3.48625 28.5704 2.55142 -1.69993 31.4497 6.86747 -4.31424 35.3805 8.15294 -2.6268 36.33 8.28394 -0.304131 37.0816 8.02462 2.32961 27.1806 2.50032 0.0497408 27.9759 3.7062 -0.558269 30.242 5.34852 1.28111 32.7912 6.4285 1.72466 35.9028 7.08961 2.62674 
27 -3.0977e-06 -9.51568e-07 30.0956 0.0909615 -2.12145 34.3887 1.32014 -4.73585 36.45 2.20089 -1.70959 36.6625 2.65424 0.315235 36.6487 3.33136 2.81656 29.6719 0.907283 -2.004 33.5731 3.17446 -5.17921 36.7937 4.06967 -2.21037 37.1613 4.29661 0.261227 37.116 4.52988 3.34159 29.2481 1.72361 -1.88654 32.6971 5.26779 -4.84479 36.3711 6.41511 -1.92773 36.7896 6.29471 0.861663 36.5122 5.7798 3.56063 28.5809 2.5654 -1.66881 31.4769 6.90131 -4.22938 35.4031 8.15434 -2.51241 36.3448 8.24285 -0.184917 37.0879 7.93255 2.44564 27.1908 2.49878 0.080003 27.9923 3.70736 -0.514286 30.2706 5.31521 1.34041 32.8308 6.36533 1.80233 35.9505 6.95361 2.72755 
27 -7.55127e-06 -1.21852e-06 30.0963 0.0981488 -2.1202 34.3957 1.33332 -4.72196 36.4593 2.16216 -1.68246 36.6637 2.59848 0.346928 36.6795 3.22184 2.86217 29.6771 0.915414 -1.99334 33.5896 3.19769 -5.14416 36.8016 4.03213 -2.14799 37.1832 4.23255 0.320744 37.107 4.42928 3.39943 29.2579 1.73268 -1.86648 32.7265 5.29209 -4.78364 36.4006 6.38256 -1.84368 36.8155 6.22774 0.943087 36.5278 5.67071 3.63231 28.5954 2.57562 -1.63905 31.5145 6.92516 -4.14826 35.4359 8.14182 -2.39958 36.371 8.18764 -0.0690539 37.1041 7.83062 2.55831 27.2047 2.49658 0.108853 28.0141 3.70638 -0.472167 30.3058 5.27772 1.39722 32.8758 6.29843 1.87668 36.0009 6.82321 2.82313 
27 -3.62669e-06 2.81046e-07 30.0968 0.0976522 -2.11939 34.4044 1.32693 -4.71011 36.4681 2.11396 -1.65687 36.6857 2.52466 0.376502 36.6679 3.12264 2.89788 29.6834 0.916539 -1.98425 33.6108 3.20235 -5.11416 36.8207 3.98387 -2.10223 37.1896 4.15695 0.374584 37.1488 4.31818 3.45952 29.27 1.73543 -1.84911 32.7629 5.299 -4.73324 36.4349 6.33539 -1.76992 36.8465 6.15012 1.01091 36.5365 5.57246 3.70302 28.6135 2.58069 -1.61313 31.561 6.93467 -4.08112 35.4877 8.10444 -2.30593 36.4152 8.11575 0.0269324 37.1157 7.72229 2.65853 27.2224 2.49385 0.134019 28.0417 3.70256 -0.435192 30.3497 5.23592 1.44566 32.9288 6.23281 1.92579 36.0612 6.73204 2.85945 
27 1.97142e-06 1.78061e-06 30.0972 0.0941679 -2.11906 34.4125 1.31373 -4.70011 36.4781 2.06405 -1.63624 36.7101 2.45236 0.399939 36.6289 3.03004 2.9248 29.6896 0.914764 -1.97667 33.6319 3.19949 -5.08878 36.8425 3.93222 -2.06622 37.1985 4.08002 0.418209 37.1928 4.20777 3.50849 29.2821 1.73536 -1.83428 32.7987 5.29851 -4.69074 36.4698 6.28215 -1.70745 36.8775 6.06691 1.06857 36.5489 5.47176 3.76439 28.6316 2.58317 -1.59076 31.6077 6.93723 -4.02415 35.5397 8.0611 -2.22476 36.4593 8.04063 0.10979 37.1243 7.61975 2.74691 27.2401 2.49094 0.155826 28.0694 3.69759 -0.403278 30.3938 5.19413 1.48707 32.9819 6.16794 1.96198 36.1227 6.6486 2.87194 
27 4.74095e-06 -4.50519e-07 30.0945 0.0779996 -2.12368 34.4146 1.27472 -4.70454 36.5015 1.98193 -1.64766 36.7371 2.36064 0.389906 36.5878 2.92316 2.9151 29.6944 0.9014 -1.97629 33.6509 3.16769 -5.08299 36.8713 3.85439 -2.05999 37.2313 3.97689 0.424746 37.2269 4.08256 3.51268 29.2944 1.7248 -1.82891 32.8372 5.27211 -4.67267 36.516 6.20103 -1.68684 36.9175 5.95696 1.09262 36.5985 5.3496 3.78217 28.6518 2.57702 -1.57987 31.6622 6.91593 -3.99562 35.5979 7.99942 -2.18086 36.5125 7.95069 0.153485 37.1697 7.51822 2.78838 27.2624 2.48787 0.168518 28.1024 3.6891 -0.386176 30.4478 5.14855 1.50721 33.0458 6.09442 1.96647 36.1977 6.55412 2.84017 
27 5.83696e-06 -2.68165e-06 30.0852 0.0543378 -2.13788 34.403 1.2208 -4.73453 36.5254 1.88203 -1.69465 36.7683 2.24791 0.344382 36.5821 2.80144 2.86911 29.6938 0.881133 -1.98622 33.6564 3.11939 -5.10478 36.8942 3.76047 -2.09018 37.2632 3.86054 0.393739 37.2644 3.94725 3.47791 29.3025 1.70793 -1.83455 32.8654 5.23027 -4.6844 36.5598 6.10348 -1.70672 36.9573 5.83391 1.07684 36.6522 5.21359 3.76033 28.6694 2.56559 -1.58001 31.7106 6.88082 -3.997 35.6561 7.9197 -2.17875 36.5704 7.84178 0.153835 37.2267 7.39331 2.78396 27.2873 2.4847 0.174581 28.1373 3.67817 -0.381646 30.5109 5.10094 1.50449 33.1201 6.01526 1.94263 36.2846 6.44511 2.77964 
27 4.40786e-06 2.21925e-07 30.0655 0.0270927 -2.16654 34.3648 1.16184 -4.81052 36.5258 1.77508 -1.78318 36.7742 2.11222 0.26016 36.6538 2.69205 2.78298 29.6831 0.857359 -2.01096 33.6335 3.06491 -5.17001 36.8993 3.6527 -2.1715 37.2718 3.7376 0.314807 37.2744 3.79095 3.39859 29.3007 1.68762 -1.85539 32.8672 5.18159 -4.73905 36.5858 5.99859 -1.77032 36.9881 5.71093 1.01185 36.6746 5.0559 3.68628 28.6779 2.55092 -1.59467 31.7363 6.83952 -4.03709 35.6983 7.82648 -2.22323 36.6141 7.71545 0.109552 37.2609 7.23326 2.73803 27.3115 2.4819 0.172704 28.1684 3.66542 -0.394154 30.5806 5.05553 1.46724 33.2033 5.93474 1.88972 36.3765 6.30363 2.72334 
27 2.97876e-06 3.1255e-06 30.0447 0.0103786 -2.19582 34.321 1.12489 -4.88827 36.5094 1.68969 -1.86651 36.7589 1.99612 0.181526 36.7784 2.62985 2.69416 29.67 0.843026 -2.03429 33.603 3.03338 -5.23015 36.8975 3.56221 -2.24881 37.2739 3.62509 0.239898 37.2706 3.63225 3.32329 29.2954 1.67567 -1.87277 32.8586 5.15415 -4.78233 36.6012 5.91228 -1.82297 37.0083 5.60055 0.956068 36.6842 4.90881 3.62103 28.6816 2.54284 -1.60371 31.7488 6.81643 -4.06117 35.7273 7.75396 -2.2547 36.6434 7.60913 0.0793591 37.28 7.08989 2.70628 27.3317 2.47901 0.176527 28.1927 3.65601 -0.39761 30.6402 5.01448 1.44085 33.2749 5.86394 1.84864 36.4555 6.17708 2.67802 
27 3.08455e-06 3.03979e-06 30.0343 0.0246611 -2.20998 34.3004 1.15108 -4.91291 36.4889 1.67123 -1.88636 36.7415 1.94257 0.166237 36.9848 2.55075 2.67347 29.6636 0.856758 -2.03696 33.5885 3.06948 -5.22661 36.8952 3.5383 -2.25327 37.2732 3.56046 0.233558 37.2343 3.52924 3.31351 29.2929 1.68886 -1.86394 32.855 5.18809 -4.74883 36.6129 5.88066 -1.79695 37.0103 5.5296 0.976734 36.6774 4.81106 3.63684 28.6837 2.55511 -1.58185 31.7539 6.84717 -4.00088 35.7441 7.7363 -2.19914 36.654 7.55786 0.136926 37.2905 6.98365 2.75461 27.342 2.47552 0.203905 28.2051 3.65588 -0.36 30.6704 4.98112 1.47897 33.3138 5.81629 1.86566 36.5087 6.12055 2.64102 
