Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 3.0131e-06 -1.73689e-06 30.5527 0.318495 -1.16995 35.6851 -0.45416 -1.40616 38.561 -2.88398 -1.31039 39.7227 -4.61296 -1.45381 40.9103 -6.91421 -1.59284 30.4433 0.241123 -0.252457 35.9587 -0.0483337 0.336668 38.6806 -3.60006 0.294629 39.2747 -6.04128 0.354037 40.365 -8.91694 0.212804 30.3339 0.163749 0.665036 35.8041 -0.407735 2.49271 38.7528 -4.23141 2.4124 39.1938 -7.01564 2.2138 39.4189 -9.75913 1.79729 29.9912 0.110915 1.7047 35.1731 -0.675082 4.28872 38.0826 -4.06801 4.37712 38.7233 -6.4705 4.01055 39.1872 -9.17493 4.23073 27.9707 -0.705135 2.20165 29.1327 -0.166441 3.1049 30.1398 -1.24034 6.11292 31.8887 -2.22152 8.05812 33.2755 -2.96353 10.9671 
27 -1.44856e-06 -6.80365e-06 30.5501 0.308857 -1.18041 35.6792 -0.485307 -1.43461 38.5588 -2.90946 -1.35085 39.7264 -4.63296 -1.49834 40.924 -6.93007 -1.64678 30.4434 0.228683 -0.262842 35.96 -0.0876477 0.306865 38.6968 -3.6259 0.250748 39.316 -6.06098 0.305515 40.4347 -8.92527 0.163335 30.3366 0.148512 0.654728 35.8107 -0.45437 2.46167 38.784 -4.25857 2.36542 39.2635 -7.03636 2.16347 39.5271 -9.77709 1.74625 29.9971 0.0933494 1.69532 35.1853 -0.72514 4.25672 38.1176 -4.0985 4.33393 38.8017 -6.48871 3.96478 39.3196 -9.18124 4.19329 27.9751 -0.716615 2.19599 29.1414 -0.182514 3.09636 30.1553 -1.25082 6.10408 31.905 -2.23695 8.04666 33.2968 -2.97816 10.9528 
27 -5.91022e-06 -1.03268e-05 30.5492 0.307443 -1.18342 35.6777 -0.492847 -1.44347 38.5673 -2.90389 -1.36006 39.7441 -4.61983 -1.50578 40.9552 -6.9108 -1.65593 30.4433 0.226019 -0.265865 35.9604 -0.09874 0.297282 38.7178 -3.61767 0.240909 39.3625 -6.04611 0.296975 40.5115 -8.89849 0.159076 30.3374 0.144605 0.651693 35.8127 -0.468818 2.45137 38.8169 -4.24872 2.35496 39.3322 -7.02044 2.15557 39.6313 -9.75852 1.74319 29.9988 0.0882196 1.69253 35.1896 -0.741341 4.24505 38.15 -4.08962 4.32412 38.8785 -6.46727 3.95825 39.4475 -9.14559 4.20172 27.9766 -0.720687 2.19399 29.1438 -0.186296 3.09308 30.1604 -1.24387 6.10368 31.9075 -2.22899 8.05003 33.296 -2.96478 10.9585 
27 -2.47164e-06 -5.18895e-06 30.5489 0.324429 -1.17971 35.6807 -0.456277 -1.43754 38.5931 -2.83958 -1.34785 39.7868 -4.54228 -1.49004 41.0138 -6.82463 -1.64078 30.4426 0.240457 -0.262439 35.9605 -0.0650846 0.303373 38.7498 -3.5555 0.248457 39.4214 -5.97663 0.303864 40.6354 -8.8023 0.172761 30.3363 0.15649 0.654836 35.8125 -0.441128 2.45651 38.8584 -4.18688 2.36304 39.4097 -6.95158 2.16471 39.7397 -9.68613 1.75415 29.9971 0.0963374 1.69525 35.1895 -0.720249 4.24774 38.1883 -4.03354 4.32946 38.9659 -6.39574 3.96591 39.5858 -9.05777 4.22639 27.9776 -0.721841 2.19314 29.1417 -0.182858 3.09361 30.1586 -1.2328 6.10679 31.8996 -2.21604 8.06073 33.2707 -2.95419 10.9765 
27 2.14653e-06 1.83437e-07 30.5502 0.352647 -1.16777 35.6877 -0.393771 -1.41382 38.6231 -2.74816 -1.31277 39.8335 -4.43737 -1.45019 41.0692 -6.71438 -1.60129 30.4417 0.264303 -0.251164 35.9598 -0.0079807 0.328453 38.786 -3.46557 0.278383 39.4855 -5.87884 0.332081 40.7652 -8.67555 0.20461 30.3332 0.175957 0.665445 35.8078 -0.394028 2.47973 38.901 -4.10041 2.39137 39.488 -6.85744 2.191 39.8413 -9.5871 1.7777 29.9913 0.109397 1.7046 35.1815 -0.684127 4.26743 38.2213 -3.95873 4.35549 39.0406 -6.30664 3.99225 39.7053 -8.95475 4.26183 27.9759 -0.724126 2.19317 29.1335 -0.18014 3.09883 30.1489 -1.23058 6.11236 31.8846 -2.21148 8.07296 33.2377 -2.9556 10.9955 
27 3.52273e-06 4.57012e-07 30.5549 0.374689 -1.14628 35.6976 -0.342798 -1.36512 38.6452 -2.68213 -1.2386 39.8635 -4.36457 -1.36327 41.0925 -6.64405 -1.50235 30.4416 0.283737 -0.230508 35.9577 0.0396472 0.379104 38.8145 -3.39113 0.354616 39.5374 -5.79729 0.416812 40.8457 -8.58054 0.285937 30.3282 0.192783 0.685259 35.7953 -0.352466 2.52859 38.9293 -4.02496 2.46706 39.5456 -6.77605 2.27316 39.9092 -9.50121 1.86417 29.9807 0.122064 1.72225 35.16 -0.648929 4.31279 38.23 -3.89266 4.42804 39.0744 -6.23392 4.07352 39.7763 -8.87197 4.35353 27.9671 -0.723579 2.19725 29.1164 -0.175506 3.11104 30.1239 -1.22546 6.12736 31.855 -2.19872 8.09585 33.197 -2.93825 11.0256 
27 3.71933e-06 4.96094e-07 30.5616 0.397221 -1.11768 35.7095 -0.288727 -1.29892 38.6684 -2.61426 -1.1376 39.8914 -4.29233 -1.24468 41.1059 -6.57849 -1.36209 30.4415 0.304579 -0.202931 35.9539 0.0922998 0.448324 38.8406 -3.31265 0.465753 39.5855 -5.71162 0.544028 40.9101 -8.48557 0.383146 30.3215 0.211937 0.711814 35.777 -0.303617 2.59598 38.9489 -3.94414 2.58217 39.5878 -6.69107 2.40299 39.951 -9.41317 2.00525 29.9662 0.137993 1.74595 35.129 -0.604898 4.37631 38.2247 -3.82007 4.53608 39.0906 -6.15721 4.2005 39.8296 -8.78505 4.49823 27.954 -0.72021 2.20408 29.0926 -0.167411 3.12831 30.0874 -1.21268 6.15047 31.8123 -2.17352 8.13049 33.1416 -2.90161 11.0698 
27 3.29512e-06 -1.46805e-06 30.5696 0.421452 -1.08254 35.7225 -0.227944 -1.21689 38.6935 -2.53756 -1.01146 39.919 -4.21318 -1.09608 41.1107 -6.50991 -1.18123 30.4412 0.328062 -0.169013 35.9478 0.153246 0.534612 38.8647 -3.2267 0.611483 39.6305 -5.61818 0.714159 40.9319 -8.39782 0.47931 30.3128 0.234672 0.744515 35.7527 -0.244102 2.68039 38.9593 -3.85423 2.73847 39.6116 -6.59861 2.58375 39.9613 -9.3194 2.20539 29.9478 0.15838 1.7751 35.089 -0.549045 4.45615 38.2066 -3.73643 4.67892 39.0885 -6.07181 4.37426 39.8627 -8.69101 4.69404 27.9371 -0.713511 2.21348 29.0626 -0.155315 3.15042 30.0402 -1.1919 6.18118 31.7567 -2.13424 8.17728 33.0716 -2.84155 11.1282 
27 2.05031e-06 -3.43219e-06 30.5777 0.446326 -1.04518 35.7343 -0.167099 -1.13235 38.717 -2.4611 -0.893137 39.9439 -4.13532 -0.961655 41.1112 -6.44365 -1.02172 30.4405 0.350678 -0.133155 35.9401 0.210438 0.624508 38.8867 -3.14527 0.763071 39.6717 -5.52933 0.890124 40.8811 -8.33629 0.524785 30.3034 0.255028 0.778864 35.726 -0.191539 2.7675 38.9596 -3.7758 2.9024 39.6159 -6.51932 2.77141 39.9476 -9.24136 2.41203 29.9283 0.174754 1.80553 35.046 -0.503435 4.53808 38.1803 -3.66687 4.8312 39.0768 -6.00114 4.56257 39.8777 -8.61307 4.90031 27.9189 -0.710867 2.22192 29.031 -0.149941 3.17317 29.9935 -1.18053 6.21081 31.7026 -2.10719 8.22055 33.0046 -2.7984 11.1809 
27 -8.07888e-07 -1.25323e-06 30.5849 0.467145 -1.01087 35.7428 -0.121299 -1.06048 38.7344 -2.40516 -0.826035 39.9634 -4.07765 -0.901098 41.1141 -6.39445 -0.965726 30.4401 0.365897 -0.100647 35.9327 0.244416 0.702602 38.9065 -3.08968 0.893764 39.7069 -5.46733 1.04294 40.7245 -8.3155 0.470433 30.2952 0.264648 0.80958 35.7016 -0.169647 2.84134 38.9492 -3.7382 3.04256 39.5996 -6.48351 2.9261 39.9209 -9.2107 2.58023 29.9114 0.177143 1.83242 35.0072 -0.494592 4.60715 38.149 -3.6459 4.9715 39.0597 -5.97862 4.7399 39.8741 -8.5852 5.08737 27.9022 -0.719218 2.22608 29.0033 -0.162146 3.19225 29.9605 -1.19391 6.23116 31.664 -2.11964 8.24616 32.955 -2.82296 11.2085 
27 -2.84549e-06 9.2573e-07 30.5903 0.496285 -0.977455 35.7496 -0.0564111 -0.993051 38.7585 -2.32122 -0.795367 39.9923 -3.9893 -0.893753 41.1291 -6.31237 -0.988059 30.4384 0.387819 -0.069198 35.924 0.294684 0.776588 38.9321 -3.00989 1.01525 39.7515 -5.37962 1.1856 40.5529 -8.24338 0.390723 30.2866 0.279351 0.839058 35.6779 -0.134676 2.91042 38.938 -3.68772 3.17404 39.5777 -6.43588 3.06668 39.8858 -9.16944 2.73049 29.8948 0.182372 1.85801 34.9707 -0.477402 4.67185 38.1263 -3.60942 5.11078 39.0572 -5.93793 4.92067 39.8839 -8.53987 5.27383 27.888 -0.729093 2.22857 28.9776 -0.175453 3.20969 29.9375 -1.20814 6.24743 31.6388 -2.1326 8.2648 32.9217 -2.8536 11.2264 
27 -5.42698e-07 7.85328e-07 30.5923 0.5439 -0.944227 35.7533 0.0531978 -0.927867 38.7945 -2.17222 -0.795278 40.0378 -3.83192 -0.930249 41.16 -6.15945 -1.07916 30.4343 0.426504 -0.0381215 35.9123 0.387921 0.848523 38.968 -2.8709 1.12524 39.8167 -5.22918 1.31035 40.4418 -8.07586 0.319885 30.2764 0.309112 0.867988 35.6539 -0.0593017 2.97698 38.9365 -3.58691 3.29743 39.5665 -6.3375 3.19269 39.857 -9.07673 2.86024 29.8776 0.199653 1.88291 34.9368 -0.426688 4.7339 38.1242 -3.51761 5.24654 39.0875 -5.83618 5.10137 39.9265 -8.43432 5.45301 27.8781 -0.736965 2.22991 28.9539 -0.182694 3.22577 29.9242 -1.21429 6.26058 31.6303 -2.12721 8.27915 32.9109 -2.85238 11.2408 
27 1.76009e-06 4.05984e-07 30.59 0.611286 -0.911058 35.7554 0.208493 -0.866318 38.8432 -1.95415 -0.830949 40.1005 -3.60047 -1.01842 41.2064 -5.92946 -1.24912 30.4272 0.481901 -0.00744741 35.8962 0.522495 0.917249 39.0142 -2.6751 1.21652 39.8944 -5.02171 1.4026 40.3752 -7.83074 0.23916 30.2644 0.352525 0.896171 35.6293 0.052286 3.03933 38.9504 -3.43439 3.40724 39.577 -6.18587 3.2954 39.8435 -8.9295 2.9557 29.8598 0.22607 1.90683 34.9062 -0.349731 4.79104 38.1434 -3.37745 5.3715 39.1509 -5.67954 5.27149 40.0013 -8.27571 5.60956 27.8732 -0.746072 2.22882 28.9333 -0.188606 3.23962 29.9243 -1.22216 6.26706 31.6434 -2.1175 8.28244 32.9298 -2.84182 11.2417 
27 -1.07515e-06 -4.09383e-07 30.582 0.70708 -0.87234 35.7555 0.436743 -0.788557 38.9142 -1.61731 -0.870676 40.1976 -3.23946 -1.11812 41.2961 -5.56093 -1.44792 30.4142 0.566127 0.0286156 35.869 0.735853 1.00135 39.0768 -2.3678 1.3293 39.9922 -4.70136 1.50989 40.3592 -7.46922 0.213881 30.2464 0.425177 0.929576 35.5929 0.244932 3.11691 38.9672 -3.18566 3.53926 39.595 -5.93761 3.42015 39.8227 -8.68514 3.06984 29.8358 0.280298 1.93532 34.8672 -0.196952 4.86304 38.1833 -3.12032 5.52607 39.254 -5.39562 5.49109 40.1231 -7.98722 5.8165 27.8709 -0.743107 2.23071 28.9092 -0.17155 3.25614 29.9319 -1.19344 6.277 31.6742 -2.04404 8.29186 32.9739 -2.73398 11.2535 
27 -3.91038e-06 -9.85808e-07 30.5655 0.818579 -0.842144 35.7443 0.713278 -0.724656 38.9769 -1.21063 -0.928105 40.2851 -2.80652 -1.23205 41.3606 -5.12391 -1.65897 30.395 0.670092 0.0570983 35.8304 1.00798 1.06988 39.139 -1.9839 1.42709 40.0846 -4.30612 1.59782 40.4086 -7.04686 0.234485 30.2245 0.521603 0.956341 35.554 0.50571 3.18282 38.9909 -2.85558 3.66555 39.6207 -5.60784 3.54601 39.7828 -8.35952 3.18681 29.8106 0.361483 1.95843 34.8301 0.0283991 4.92578 38.2422 -2.75812 5.68301 39.3924 -4.99434 5.71717 40.2833 -7.57946 6.03497 27.8756 -0.722281 2.23567 28.8896 -0.125305 3.27094 29.9514 -1.11435 6.28923 31.7223 -1.89922 8.30585 33.0411 -2.53252 11.2718 
