Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.89418e-06 -2.19529e-06 30.1373 2.00825 0.464993 34.5591 4.15257 2.08192 36.3436 1.02859 0.975808 35.8483 -0.976773 0.687908 33.4808 -0.944302 1.74109 29.8667 1.51932 1.20492 34.1588 3.63764 3.9643 36.6719 0.149727 2.72163 36.024 -2.09232 1.7892 34.0347 -2.0318 4.13747 29.5961 1.03041 1.94485 33.8758 2.10264 5.63733 37.7541 -0.598625 6.63351 39.6569 -2.67927 6.53731 41.8739 -4.34794 6.34595 29.0873 0.428558 2.70647 32.9756 0.781018 7.0001 36.6783 -1.61896 7.71758 38.3627 -3.48469 7.72236 40.5408 -5.13585 7.75175 27.6437 -1.17378 2.12004 28.6285 -1.09321 3.33661 31.0906 -3.19061 4.2053 33.8433 -3.46063 4.61616 37.1256 -3.57381 4.22858 
27 -2.94229e-06 -3.59898e-06 30.1312 2.02133 0.449027 34.5468 4.19145 2.04731 36.3199 1.06034 0.941685 35.775 -0.933805 0.66698 33.4298 -0.928969 1.7693 29.8648 1.53365 1.19127 34.1548 3.67869 3.93316 36.652 0.180329 2.6879 35.848 -2.01192 1.75856 33.4452 -2.34716 3.65307 29.5983 1.04598 1.93353 33.8831 2.14793 5.61133 37.7516 -0.581872 6.57489 39.6317 -2.67853 6.45467 41.836 -4.36055 6.22752 29.0942 0.444553 2.69857 32.9934 0.824553 6.98128 36.6865 -1.59791 7.66942 38.3493 -3.48282 7.65148 40.516 -5.15948 7.65714 27.6548 -1.16493 2.12154 28.6409 -1.07639 3.33646 31.1098 -3.16111 4.21639 33.8632 -3.42196 4.62782 37.1455 -3.53647 4.24001 
27 1.62094e-06 -2.28037e-06 30.1286 2.0293 0.430535 34.5462 4.21538 2.00897 36.3066 1.0788 0.898682 35.7086 -0.900989 0.634246 33.3807 -0.930889 1.77235 29.8671 1.54202 1.17478 34.165 3.70281 3.89599 36.6432 0.193806 2.64265 35.6848 -1.9362 1.715 32.9607 -2.68977 2.93435 29.6055 1.05473 1.91902 33.9055 2.17329 5.57637 37.7652 -0.58328 6.50485 39.6299 -2.69225 6.3612 41.8242 -4.38138 6.09981 29.1067 0.453176 2.6874 33.027 0.847988 6.95079 36.7092 -1.59508 7.60845 38.3528 -3.49712 7.56374 40.5049 -5.19554 7.53384 27.6682 -1.16047 2.11981 28.6584 -1.07083 3.33127 31.1325 -3.14849 4.21321 33.8898 -3.39583 4.60728 37.1678 -3.48107 4.17849 
27 6.18418e-06 6.78781e-09 30.1262 2.03711 0.41052 34.5471 4.23964 1.96742 36.2955 1.09736 0.854287 35.645 -0.86642 0.599546 33.3358 -0.937945 1.77323 29.8698 1.55049 1.15695 34.1767 3.72803 3.85492 36.6365 0.208674 2.59435 35.5464 -1.86083 1.67524 32.7361 -3.00767 2.18756 29.6133 1.06386 1.90339 33.9296 2.20028 5.53826 37.7811 -0.581109 6.42923 39.6315 -2.70149 6.26337 41.8152 -4.39865 5.97292 29.1199 0.462465 2.6754 33.0622 0.873072 6.9178 36.7362 -1.58788 7.5419 38.3635 -3.50397 7.46925 40.5003 -5.22093 7.40043 27.682 -1.15539 2.11816 28.6766 -1.06447 3.32596 31.1545 -3.13755 4.20801 33.9161 -3.371 4.57974 37.188 -3.42692 4.10398 
27 4.80392e-06 2.56238e-06 30.1208 2.04976 0.388298 34.54 4.28009 1.91582 36.2754 1.132 0.805108 35.5746 -0.814491 0.558451 33.2986 -0.936807 1.79136 29.87 1.56441 1.13748 34.1804 3.76995 3.80744 36.6225 0.240615 2.54053 35.4523 -1.79288 1.63968 32.6585 -3.07099 1.83079 29.6192 1.07905 1.88665 33.9471 2.24641 5.49642 37.7907 -0.561517 6.33645 39.6227 -2.69814 6.14429 41.7938 -4.41127 5.82735 29.132 0.478123 2.66299 33.0923 0.916316 6.88461 36.7619 -1.56354 7.46361 38.3749 -3.49043 7.36249 40.4911 -5.22933 7.25179 27.6973 -1.14663 2.11796 28.6947 -1.04764 3.32279 31.1798 -3.11331 4.20185 33.9445 -3.33732 4.55619 37.2123 -3.38975 4.0639 
27 3.42365e-06 4.14941e-06 30.1162 2.06097 0.365764 34.5338 4.31742 1.86197 36.2558 1.16438 0.75532 35.5058 -0.763866 0.517347 33.2649 -0.941008 1.80658 29.8708 1.57719 1.11775 34.1851 3.80921 3.75926 36.6089 0.269685 2.4856 35.3787 -1.73711 1.605 32.5861 -3.03205 1.59477 29.6253 1.09341 1.86974 33.965 2.29026 5.45412 37.801 -0.542788 6.24331 39.614 -2.69522 6.0246 41.7711 -4.42508 5.67974 29.1441 0.493395 2.65046 33.1215 0.957663 6.85192 36.7874 -1.5387 7.38858 38.3847 -3.47696 7.26058 40.4804 -5.23653 7.11174 27.7118 -1.13767 2.11796 28.7117 -1.02952 3.31998 31.2041 -3.08677 4.19834 33.9709 -3.30377 4.53983 37.2354 -3.3575 4.03582 
27 3.42465e-06 3.43025e-06 30.1206 2.05837 0.341432 34.548 4.31775 1.80395 36.2498 1.15775 0.695371 35.4455 -0.749136 0.46808 33.2349 -0.980189 1.80043 29.8796 1.57632 1.09595 34.2108 3.81053 3.70713 36.6044 0.255815 2.41868 35.3059 -1.71599 1.55731 32.583 -3.11521 1.23614 29.6386 1.09428 1.85047 34.0016 2.29451 5.40593 37.8277 -0.568522 6.14955 39.6225 -2.73142 5.89619 41.7564 -4.47433 5.50531 29.1618 0.496306 2.63548 33.1664 0.96104 6.81318 36.8271 -1.54952 7.30899 38.3997 -3.50569 7.15089 40.4888 -5.27718 6.97473 27.7244 -1.13428 2.11551 28.7304 -1.02491 3.3123 31.223 -3.08181 4.19089 33.9904 -3.30541 4.52262 37.2552 -3.37587 4.00446 
27 3.42565e-06 1.50097e-06 30.1259 2.05377 0.32021 34.5649 4.30969 1.75274 36.2468 1.14667 0.63049 35.3929 -0.739335 0.412347 33.2101 -1.02732 1.77899 29.8898 1.57137 1.07605 34.2407 3.798 3.66006 36.6042 0.233161 2.3442 35.246 -1.70508 1.49893 32.6145 -3.1889 0.908303 29.6537 1.08897 1.8319 34.0438 2.2798 5.35826 37.8625 -0.610757 6.04887 39.64 -2.78139 5.75504 41.7519 -4.53286 5.31192 29.1819 0.49094 2.61988 33.2189 0.941979 6.77123 36.877 -1.57798 7.22094 38.4255 -3.55012 7.02733 40.5137 -5.32759 6.81706 27.7384 -1.13719 2.10908 28.7517 -1.03028 3.29991 31.2434 -3.09114 4.17177 34.0115 -3.32455 4.49122 37.2758 -3.41159 3.95595 
27 -2.03688e-06 -2.62037e-06 30.1254 2.05617 0.309433 34.5682 4.31587 1.72719 36.2388 1.15706 0.579521 35.3499 -0.715775 0.368393 33.1895 -1.05967 1.75742 29.8945 1.57039 1.06472 34.2567 3.79305 3.63398 36.6036 0.230798 2.28198 35.2047 -1.68308 1.44754 32.6332 -3.20411 0.706429 29.6636 1.08462 1.82002 34.0737 2.2665 5.32611 37.8888 -0.641109 5.95712 39.6504 -2.8185 5.62658 41.7504 -4.57408 5.14405 29.1974 0.482802 2.60842 33.2618 0.917846 6.73723 36.9213 -1.60373 7.14462 38.4508 -3.58518 6.91298 40.5296 -5.36935 6.65274 27.7527 -1.14495 2.09981 28.7705 -1.03988 3.28697 31.2606 -3.10653 4.14952 34.0291 -3.3394 4.45308 37.289 -3.42324 3.89903 
27 -7.49941e-06 -5.53158e-06 30.1244 2.05925 0.299165 34.5702 4.32391 1.70346 36.2296 1.1686 0.531304 35.3092 -0.692153 0.328555 33.1705 -1.09143 1.73635 29.8985 1.57031 1.05393 34.2705 3.79089 3.609 36.6001 0.230142 2.22344 35.1697 -1.66517 1.40011 32.6079 -3.18336 0.620686 29.6727 1.08136 1.80869 34.1012 2.25641 5.29538 37.9145 -0.66392 5.87015 39.6611 -2.84726 5.50407 41.7493 -4.60713 4.98491 29.2118 0.475923 2.59749 33.3014 0.898316 6.70437 36.9631 -1.62395 7.07268 38.481 -3.6093 6.81166 40.5547 -5.39248 6.50595 27.7664 -1.15187 2.09106 28.7882 -1.04807 3.27492 31.2762 -3.12016 4.13031 34.0452 -3.35158 4.41566 37.3001 -3.42956 3.83891 
27 -4.65052e-06 -4.321e-06 30.1196 2.06843 0.285072 34.5647 4.34799 1.67028 36.2154 1.19467 0.482322 35.2632 -0.651055 0.289171 33.1542 -1.11606 1.72132 29.8995 1.57754 1.04028 34.2767 3.80979 3.57621 36.5856 0.244987 2.16661 35.1335 -1.63924 1.35586 32.5441 -3.12645 0.608641 29.6794 1.08665 1.79548 34.1232 2.27076 5.26031 37.9436 -0.650446 5.7884 39.6793 -2.83857 5.38906 41.7489 -4.6139 4.84332 29.2249 0.478493 2.58583 33.3362 0.90626 6.67092 37.0048 -1.61681 6.99705 38.5251 -3.60111 6.7196 40.5985 -5.37152 6.36888 27.7817 -1.15293 2.08481 28.8077 -1.04759 3.26481 31.2994 -3.11714 4.11579 34.0719 -3.34636 4.38297 37.3198 -3.42063 3.76612 
27 -1.80164e-06 -3.11042e-06 30.1142 2.07905 0.266241 34.5572 4.37804 1.6274 36.201 1.22352 0.434024 35.2189 -0.607874 0.254857 33.138 -1.13525 1.70642 29.8998 1.58824 1.02312 34.2808 3.84018 3.53499 36.5704 0.267572 2.11382 35.1002 -1.61 1.32052 32.48 -3.06238 0.613148 29.6854 1.09742 1.78 34.1427 2.30091 5.22077 37.9722 -0.616822 5.71202 39.6984 -2.80952 5.28646 41.7488 -4.60178 4.71859 29.237 0.488597 2.57341 33.3686 0.933845 6.63619 37.0472 -1.58367 6.9308 38.573 -3.56551 6.64411 40.6407 -5.32881 6.25796 27.7966 -1.14812 2.08181 28.8268 -1.03848 3.25781 31.3232 -3.10193 4.10962 34.0991 -3.3268 4.36045 37.3399 -3.39662 3.70524 
27 -4.73669e-06 -3.74009e-06 30.111 2.08705 0.239597 34.5524 4.40553 1.56976 36.1925 1.24338 0.384823 35.1835 -0.574811 0.227139 33.1178 -1.14978 1.68231 29.9017 1.59944 0.999971 34.2879 3.87487 3.48 36.5648 0.29078 2.06461 35.0725 -1.58053 1.29832 32.4175 -2.9965 0.649436 29.6924 1.11183 1.76035 34.1638 2.34163 5.17312 37.9984 -0.575375 5.63795 39.7139 -2.77388 5.19932 41.7502 -4.57612 4.61007 29.2496 0.505882 2.55906 33.403 0.977392 6.59661 37.0916 -1.52546 6.87848 38.6181 -3.50507 6.58064 40.6676 -5.28664 6.18965 27.8102 -1.13631 2.08305 28.8444 -1.01984 3.25489 31.3425 -3.07847 4.11347 34.12 -3.29638 4.35147 37.3568 -3.35798 3.67828 
27 -7.67174e-06 -4.36976e-06 30.1076 2.09564 0.207117 34.5469 4.437 1.499 36.184 1.26363 0.330961 35.1521 -0.543235 0.199743 33.1011 -1.15919 1.65889 29.9035 1.61323 0.972219 34.2946 3.91838 3.41296 36.5622 0.32124 2.01286 35.0489 -1.54669 1.28017 32.3658 -2.93634 0.692454 29.6994 1.13082 1.73732 34.185 2.39575 5.11734 38.0257 -0.517181 5.56323 39.7304 -2.72327 5.12054 41.7543 -4.53445 4.5149 29.2624 0.529847 2.54291 33.4383 1.03723 6.55275 37.1375 -1.44819 6.8279 38.6631 -3.42646 6.51747 40.6895 -5.2351 6.13164 27.8241 -1.11901 2.08696 28.8624 -0.992242 3.25405 31.3634 -3.04268 4.1237 34.1425 -3.25263 4.35109 37.376 -3.30989 3.66374 
27 -3.20436e-07 -1.99301e-06 30.1095 2.09668 0.164095 34.5539 4.45761 1.39854 36.1735 1.26278 0.262644 35.1188 -0.533757 0.169285 33.0925 -1.17437 1.65211 29.9094 1.62384 0.936206 34.312 3.95923 3.32271 36.5586 0.338916 1.95144 35.0227 -1.5287 1.26645 32.3209 -2.90215 0.72904 29.7094 1.15099 1.70832 34.2133 2.4561 5.04602 38.0527 -0.455003 5.48755 39.7377 -2.67933 5.05611 41.7509 -4.49202 4.42423 29.2766 0.5602 2.52366 33.4754 1.11117 6.50347 37.1793 -1.36372 6.78285 38.6964 -3.3393 6.47135 40.7035 -5.17747 6.09676 27.8352 -1.09353 2.09604 28.8783 -0.951419 3.25706 31.3797 -2.99199 4.1487 34.1586 -3.21287 4.36739 37.39 -3.30605 3.67009 
27 7.03087e-06 3.83732e-07 30.1154 2.09114 0.116246 34.5705 4.46346 1.28696 36.1657 1.24226 0.191259 35.0864 -0.541718 0.136183 33.084 -1.20027 1.64357 29.9185 1.63011 0.896272 34.3382 3.99099 3.22261 36.5574 0.340205 1.89098 34.9958 -1.523 1.25369 32.2749 -2.87642 0.763447 29.7216 1.16907 1.6763 34.2468 2.51213 4.96817 38.0798 -0.402642 5.41351 39.7436 -2.64723 4.99673 41.7417 -4.46656 4.34453 29.292 0.591296 2.50256 33.5138 1.18685 6.45092 37.2171 -1.28587 6.73943 38.7249 -3.26073 6.43456 40.7174 -5.12232 6.06878 27.8442 -1.06492 2.10711 28.8926 -0.906595 3.26133 31.3912 -2.93931 4.1782 34.1689 -3.18046 4.39016 37.4012 -3.33004 3.69867 
27 6.61162e-06 -3.95729e-07 30.1213 2.08439 0.069687 34.5897 4.46193 1.18361 36.1636 1.21819 0.127902 35.0561 -0.548703 0.102618 33.072 -1.23467 1.62174 29.9276 1.63474 0.857132 34.3661 4.01676 3.12585 36.5606 0.333023 1.84237 34.9684 -1.51289 1.23103 32.2314 -2.86077 0.803409 29.734 1.18508 1.64458 34.2806 2.56238 4.8926 38.1089 -0.359217 5.34235 39.7596 -2.61604 4.93033 41.7268 -4.47226 4.29912 29.3076 0.619948 2.48119 33.5519 1.25941 6.39731 37.2517 -1.22335 6.68879 38.7585 -3.20093 6.39445 40.7425 -5.06283 6.01862 27.8534 -1.0378 2.11692 28.9071 -0.865503 3.2642 31.4018 -2.89622 4.19606 34.1774 -3.15552 4.41567 37.4189 -3.35721 3.77057 
27 4.69618e-06 -2.05108e-06 30.1264 2.0776 0.0270134 34.6074 4.45857 1.08843 36.1621 1.19515 0.0694089 35.0304 -0.55602 0.0714826 33.0598 -1.26519 1.59762 29.936 1.63824 0.821023 34.392 4.03807 3.03629 36.5645 0.324832 1.79759 34.9475 -1.50682 1.2088 32.1993 -2.85476 0.838888 29.7456 1.19888 1.61503 34.3122 2.60648 4.82203 38.1362 -0.321853 5.27591 39.7764 -2.58786 4.86659 41.7124 -4.47997 4.25297 29.3223 0.645233 2.46089 33.588 1.32432 6.34619 37.2849 -1.16781 6.63857 38.7909 -3.14985 6.35533 40.7715 -5.0059 5.96558 27.8624 -1.01342 2.12508 28.9208 -0.828053 3.26599 31.4124 -2.85711 4.20965 34.185 -3.13279 4.4456 37.4372 -3.38518 3.86705 
27 -8.69332e-07 -4.77519e-06 30.1275 2.07611 -0.00453097 34.6134 4.46447 1.017 36.1544 1.18574 0.0240738 35.0108 -0.557953 0.0511668 33.0452 -1.27835 1.57843 29.9402 1.64392 0.794141 34.4055 4.06159 2.96937 36.5647 0.332155 1.7556 34.9368 -1.50298 1.20968 32.1644 -2.79483 0.867582 29.7529 1.21172 1.59281 34.333 2.64676 4.76864 38.1553 -0.284314 5.22415 39.7867 -2.55613 4.81597 41.7065 -4.45971 4.17835 29.333 0.665825 2.44531 33.615 1.37831 6.30734 37.3159 -1.10557 6.59701 38.8218 -3.09606 6.3239 40.8103 -4.94838 5.92026 27.8708 -0.994976 2.13036 28.9313 -0.796716 3.26714 31.4241 -2.81647 4.2275 34.195 -3.09828 4.47626 37.4545 -3.38656 3.96193 
27 -4.93866e-06 -6.6234e-06 30.1289 2.07378 -0.0328114 34.6204 4.46583 0.952009 36.1493 1.17459 -0.022485 34.9992 -0.564787 0.0271532 33.0375 -1.2868 1.55878 29.945 1.64708 0.769589 34.4205 4.07645 2.90792 36.5657 0.333637 1.70927 34.9281 -1.50424 1.2027 32.1337 -2.74024 0.885152 29.7611 1.22037 1.57198 34.3563 2.67478 4.71774 38.178 -0.257728 5.17021 39.803 -2.53362 4.76321 41.7084 -4.44666 4.10234 29.3446 0.680483 2.43004 33.645 1.41725 6.26865 37.3485 -1.06056 6.55291 38.8527 -3.05845 6.28745 40.8459 -4.91179 5.87545 27.8799 -0.981339 2.13294 28.9425 -0.771303 3.26568 31.438 -2.78152 4.23896 34.2068 -3.07403 4.49731 37.4686 -3.41084 4.03657 
