Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.52063e-06 -3.41857e-06 29.2537 1.16518 -2.76673 33.1508 3.08426 -5.61265 35.5349 0.589748 -4.12765 35.1916 -0.415829 -2.33278 34.4991 -1.95667 -0.367704 29.3342 1.62959 -1.96824 33.329 4.57728 -4.38224 36.5689 1.8519 -2.92024 35.7324 0.368665 -1.07192 34.6219 -1.61126 1.00705 29.4147 2.094 -1.16974 33.7928 5.62447 -2.44094 37.6622 3.21388 -0.848748 36.6096 1.17561 0.801519 33.8345 1.23206 0.95129 29.3221 2.53842 -0.172211 33.9539 6.03279 -0.480302 38.202 7.25945 -1.11135 40.6803 6.88515 -1.32011 42.6879 5.16703 -0.548658 28.4453 1.37258 1.52112 29.0471 2.81819 1.58727 30.455 4.67221 3.99478 32.5093 6.06984 5.26019 34.375 7.85466 7.29693 
27 9.6832e-07 4.46301e-08 29.2557 1.10749 -2.78876 33.1516 2.96698 -5.67306 35.5294 0.49724 -4.13502 35.2145 -0.471385 -2.31479 34.4345 -1.93323 -0.322366 29.3354 1.58857 -2.00012 33.3304 4.48515 -4.47156 36.5829 1.80714 -2.95959 35.6913 0.376976 -1.09528 34.5991 -1.57623 1.01831 29.4151 2.06965 -1.21148 33.7924 5.57434 -2.55304 37.6563 3.19133 -0.906629 36.5807 1.19677 0.781771 33.8056 1.25056 0.931899 29.3216 2.53487 -0.223567 33.9519 6.02293 -0.599148 38.2059 7.23234 -1.24789 40.684 6.84252 -1.43156 42.6851 5.12999 -0.621737 28.4437 1.40458 1.49315 29.0455 2.85121 1.53087 30.4499 4.75365 3.90241 32.511 6.16335 5.14802 34.3963 7.95198 7.16469 
27 -2.52087e-06 -5.13057e-07 29.2563 1.04527 -2.81213 33.1505 2.84099 -5.73645 35.526 0.39551 -4.14963 35.2409 -0.532445 -2.3035 34.3784 -1.91387 -0.287823 29.3363 1.54335 -2.03414 33.3317 4.38295 -4.56681 36.5979 1.75166 -3.00681 35.6545 0.376423 -1.1267 34.5788 -1.54588 1.02339 29.4163 2.04143 -1.25615 33.7946 5.51401 -2.67272 37.6536 3.15824 -0.973037 36.5708 1.20542 0.760221 33.7957 1.26516 0.910093 29.3231 2.52808 -0.278597 33.9544 6.00292 -0.728081 38.2122 7.18828 -1.39629 40.6899 6.78551 -1.55634 42.6797 5.07376 -0.714413 28.4445 1.43591 1.46228 29.0474 2.88254 1.46978 30.4511 4.83495 3.80076 32.522 6.25463 5.02432 34.432 8.04318 7.01933 
27 -3.60327e-06 -3.89957e-06 29.2506 0.975108 -2.84178 33.1384 2.69707 -5.81647 35.517 0.276819 -4.18701 35.2594 -0.604223 -2.31404 34.3287 -1.90648 -0.276108 29.3338 1.49092 -2.07577 33.3269 4.26265 -4.68319 36.6082 1.67661 -3.08023 35.6193 0.359176 -1.18222 34.562 -1.52579 1.00967 29.4169 2.00674 -1.30976 33.7975 5.43697 -2.81744 37.6525 3.10746 -1.06967 36.5746 1.19783 0.714231 33.8 1.25266 0.875548 29.3274 2.51611 -0.343498 33.9633 5.96803 -0.885164 38.2252 7.12058 -1.58126 40.7021 6.70654 -1.72485 42.6769 4.99233 -0.855507 28.4515 1.46642 1.42463 29.0574 2.91157 1.39779 30.4698 4.91352 3.68101 32.5546 6.34164 4.87443 34.4943 8.13186 6.83987 
27 -1.01132e-06 -7.17202e-07 29.263 0.900788 -2.85644 33.1668 2.54079 -5.85561 35.5351 0.14738 -4.17257 35.2839 -0.685472 -2.27683 34.2821 -1.91199 -0.225642 29.3459 1.43373 -2.1022 33.3583 4.12865 -4.7586 36.6346 1.57498 -3.09011 35.65 0.298341 -1.16221 34.4895 -1.49191 1.05669 29.4288 1.96666 -1.34798 33.8274 5.34501 -2.91976 37.6638 3.03793 -1.10101 36.5789 1.17121 0.72323 33.8044 1.20211 0.890343 29.3384 2.49843 -0.393945 33.9887 5.91773 -1.00038 38.2602 7.0303 -1.69472 40.7361 6.60465 -1.80925 42.6877 4.88696 -0.90034 28.453 1.49304 1.39509 29.0648 2.93483 1.33752 30.4784 4.97805 3.58309 32.57 6.41174 4.75762 34.5234 8.20796 6.70335 
27 -4.19733e-06 -5.57331e-07 29.2679 0.808744 -2.88 33.182 2.34553 -5.92037 35.5462 -0.00651643 -4.17432 35.3033 -0.783479 -2.25393 34.2446 -1.92377 -0.181718 29.3527 1.36287 -2.1414 33.3796 3.96196 -4.87017 36.6592 1.45646 -3.13455 35.6814 0.230398 -1.17069 34.4327 -1.45075 1.08539 29.4375 1.91698 -1.40281 33.8516 5.23142 -3.06884 37.6752 2.96211 -1.17868 36.5844 1.14875 0.694292 33.8124 1.13472 0.890824 29.3489 2.47641 -0.46456 34.013 5.85821 -1.16755 38.2904 6.92953 -1.87767 40.7654 6.49313 -1.96988 42.7036 4.78663 -1.01656 28.4586 1.52668 1.35224 29.0768 2.96349 1.25398 30.5026 5.05271 3.44897 32.601 6.50126 4.58869 34.5632 8.3284 6.49478 
27 -1.58864e-07 1.30991e-07 29.2738 0.68768 -2.90669 33.2039 2.07976 -5.99664 35.5542 -0.225109 -4.17455 35.324 -0.940309 -2.22876 34.2091 -1.97354 -0.130062 29.3638 1.26641 -2.18785 33.4168 3.72988 -5.00337 36.6944 1.27332 -3.19734 35.7212 0.113431 -1.19146 34.3822 -1.43435 1.10783 29.4539 1.84513 -1.46902 33.8988 5.06046 -3.25027 37.7048 2.82723 -1.28708 36.5981 1.08434 0.641826 33.8332 1.02555 0.891557 29.3707 2.43766 -0.550805 34.0648 5.7533 -1.37261 38.3501 6.76207 -2.1154 40.8207 6.30289 -2.18876 42.7539 4.61865 -1.18697 28.4727 1.55975 1.29808 29.1055 2.986 1.15066 30.5622 5.11742 3.28386 32.6738 6.57988 4.37595 34.6471 8.45303 6.22348 
27 1.56019e-07 7.56522e-07 29.3009 0.551224 -2.91443 33.272 1.77454 -6.02447 35.5896 -0.477604 -4.10429 35.3674 -1.13657 -2.13782 34.2166 -2.07047 -0.0120478 29.393 1.15559 -2.21728 33.4988 3.45966 -5.09173 36.7606 1.05268 -3.19689 35.7862 -0.0339978 -1.15098 34.3307 -1.42762 1.17595 29.4851 1.75995 -1.52013 33.9824 4.85378 -3.39008 37.7583 2.65644 -1.33408 36.6236 0.991982 0.647799 33.868 0.889763 0.954044 29.4028 2.38763 -0.625483 34.1421 5.61865 -1.53937 38.441 6.55241 -2.29905 40.9058 6.06381 -2.34009 42.8427 4.41877 -1.28436 28.4824 1.59053 1.24877 29.1364 3.0014 1.05386 30.6225 5.16803 3.13066 32.7451 6.64164 4.18417 34.7208 8.56528 5.9761 
27 2.48448e-07 2.09159e-07 29.3304 0.398231 -2.91587 33.3463 1.4306 -6.03861 35.6289 -0.758146 -4.01279 35.4305 -1.36107 -2.0259 34.247 -2.20062 0.1211 29.4252 1.03016 -2.24397 33.5895 3.15194 -5.17469 36.8364 0.800146 -3.18978 35.8821 -0.20715 -1.09437 34.288 -1.41627 1.24486 29.5199 1.66208 -1.57208 34.076 4.61409 -3.53272 37.8272 2.45995 -1.38557 36.6834 0.880781 0.659895 33.939 0.735364 1.04126 29.4391 2.32787 -0.705288 34.2288 5.45893 -1.71611 38.5426 6.30656 -2.50154 41.0008 5.78695 -2.51294 42.959 4.19946 -1.40944 28.4937 1.62236 1.1931 29.1733 3.01304 0.947227 30.6955 5.21499 2.95968 32.8354 6.69655 3.97105 34.8229 8.66565 5.70115 
27 -3.18788e-06 1.34201e-06 29.3687 0.22652 -2.90343 33.4399 1.04596 -6.0185 35.6859 -1.06555 -3.87647 35.5224 -1.60983 -1.86957 34.301 -2.35565 0.290781 29.4649 0.888417 -2.26126 33.6988 2.80336 -5.23457 36.9299 0.515526 -3.14856 36.0215 -0.410615 -0.996069 34.3442 -1.46225 1.36104 29.561 1.55032 -1.61909 34.1854 4.33902 -3.66161 37.913 2.24403 -1.41714 36.7948 0.753501 0.707468 34.0629 0.557615 1.18221 29.48 2.25777 -0.785969 34.3256 5.27258 -1.88946 38.6584 6.02277 -2.69239 41.11 5.47474 -2.67145 43.0988 3.95989 -1.52018 28.5032 1.65673 1.13238 29.2123 3.02191 0.83272 30.7697 5.26365 2.77302 32.9318 6.74668 3.74503 34.9431 8.74467 5.41778 
27 1.95917e-06 3.50455e-06 29.4045 0.0229685 -2.88263 33.5316 0.591151 -5.98099 35.7465 -1.42861 -3.72 35.6323 -1.90625 -1.69283 34.3741 -2.54903 0.47949 29.5052 0.718114 -2.27734 33.8129 2.3831 -5.29489 37.0278 0.168932 -3.10692 36.2073 -0.669947 -0.884517 34.5054 -1.59618 1.50734 29.6059 1.41326 -1.67205 34.3072 3.99896 -3.80723 38.0209 1.98112 -1.47089 36.9863 0.585877 0.758214 34.2872 0.331181 1.37208 29.5281 2.16761 -0.880821 34.4379 5.03296 -2.09587 38.7866 5.66226 -2.91658 41.2312 5.08443 -2.8679 43.251 3.64855 -1.66945 28.5195 1.69183 1.05615 29.2639 3.02275 0.694517 30.8673 5.30866 2.5437 33.0599 6.77745 3.468 35.119 8.77995 5.08224 
27 -1.13512e-06 -4.6773e-08 29.4347 -0.182801 -2.85141 33.6124 0.133955 -5.91835 35.8142 -1.78603 -3.55483 35.7661 -2.20458 -1.51202 34.478 -2.75341 0.668575 29.5408 0.544412 -2.28602 33.9165 1.95332 -5.33605 37.1294 -0.179685 -3.066 36.4526 -0.945486 -0.770032 34.7669 -1.7848 1.66499 29.6469 1.27163 -1.72064 34.4215 3.64589 -3.94038 38.1475 1.72711 -1.54106 37.2744 0.412993 0.80343 34.6418 0.0724693 1.62851 29.5736 2.07157 -0.975098 34.5432 4.78001 -2.30138 38.9046 5.2911 -3.13672 41.3448 4.69404 -3.07087 43.3986 3.33932 -1.83635 28.5368 1.72498 0.974353 29.3165 3.01721 0.551907 30.9691 5.34215 2.30669 33.1971 6.78515 3.18569 35.3195 8.76593 4.75167 
27 -1.94153e-06 -4.34894e-07 29.4588 -0.394881 -2.80893 33.6824 -0.338467 -5.82908 35.8842 -2.15748 -3.38114 35.9207 -2.52653 -1.32857 34.6104 -2.98651 0.859332 29.5727 0.36257 -2.2864 34.014 1.50062 -5.35519 37.2381 -0.552444 -3.02803 36.7593 -1.25766 -0.663814 35.1249 -2.04174 1.824 29.6867 1.12003 -1.76387 34.535 3.26363 -4.05727 38.3009 1.45781 -1.63261 37.6663 0.215165 0.824852 35.1613 -0.226506 1.94584 29.6207 1.96396 -1.06776 34.6517 4.49786 -2.50308 39.0228 4.88579 -3.3534 41.4602 4.27425 -3.28153 43.5491 2.99685 -2.02455 28.5587 1.75209 0.887362 29.3763 2.99945 0.405887 31.0867 5.35286 2.0647 33.3562 6.75701 2.89946 35.5554 8.69459 4.42131 
