Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000402058 4.83018e-07 -29.578 0.462557 2.6892 -33.6358 0.208295 5.90102 -35.9287 -1.19474 3.26587 -36.0458 -1.60612 1.22054 -35.9228 -2.21871 -1.3061 -29.3389 -0.416535 2.51663 -32.8965 -1.8523 6.49854 -36.0941 -2.66315 3.49778 -36.4222 -2.86305 1.00925 -36.4738 -2.93662 -2.063 -29.0998 -1.29563 2.34406 -32.4284 -3.91627 6.27006 -36.2452 -4.72115 3.42819 -36.5904 -4.59414 0.626086 -36.4717 -4.56362 -2.1609 -28.6506 -2.24345 2.02625 -31.3786 -5.87554 5.65382 -35.0852 -6.85165 3.36885 -35.7877 -6.47833 0.988476 -35.876 -5.52037 -1.59065 -27.6462 -2.42187 0.037878 -27.8818 -3.7243 0.877186 -31.1082 -4.06958 0.0482046 -33.8371 -4.26855 -0.528338 -36.8628 -5.32499 -1.34405 
-27 0.000395239 1.98961e-06 -29.567 0.45487 2.70101 -33.6173 0.198208 5.92203 -35.9201 -1.13291 3.25834 -36.0318 -1.49737 1.20781 -35.8278 -2.07489 -1.31597 -29.3383 -0.424435 2.51584 -32.9018 -1.87643 6.48657 -36.1031 -2.59252 3.46698 -36.4183 -2.74244 0.973574 -36.452 -2.74672 -2.09826 -29.1097 -1.30374 2.33067 -32.4582 -3.9409 6.22857 -36.2717 -4.65759 3.35734 -36.5955 -4.46871 0.555343 -36.4792 -4.37171 -2.2309 -28.672 -2.25216 1.99886 -31.4332 -5.9024 5.58283 -35.1403 -6.79409 3.25753 -35.8318 -6.36039 0.882118 -35.8971 -5.34506 -1.67689 -27.6738 -2.41463 0.00600862 -27.9213 -3.7255 0.828573 -31.1522 -4.01378 -0.0046783 -33.8814 -4.18467 -0.588821 -36.9246 -5.17374 -1.42392 
-27 0.000391241 2.59635e-06 -29.5511 0.439808 2.71853 -33.5867 0.172011 5.95703 -35.9017 -1.08954 3.27015 -36.0132 -1.4005 1.21443 -35.7344 -1.95675 -1.30111 -29.3316 -0.438837 2.5196 -32.8898 -1.91661 6.48562 -36.0989 -2.54005 3.45543 -36.4065 -2.6387 0.959112 -36.4224 -2.57517 -2.11069 -29.1122 -1.31748 2.32068 -32.4674 -3.98 6.19549 -36.2829 -4.61157 3.30559 -36.5921 -4.35985 0.5057 -36.4751 -4.19357 -2.27733 -28.685 -2.26507 1.97322 -31.4646 -5.94081 5.51668 -35.1766 -6.75127 3.16189 -35.8621 -6.25729 0.794512 -35.9089 -5.18128 -1.74169 -27.6968 -2.40797 -0.0261236 -27.953 -3.72819 0.778616 -31.1892 -3.96279 -0.0510644 -33.9192 -4.11457 -0.636692 -36.9824 -5.02841 -1.48424 
-27 0.000405232 2.30151e-06 -29.5428 0.417032 2.72984 -33.5716 0.128763 5.9751 -35.89 -1.06743 3.26139 -35.9936 -1.32613 1.19971 -35.6678 -1.84803 -1.31243 -29.3303 -0.460067 2.51703 -32.8903 -1.9737 6.46786 -36.099 -2.51048 3.4215 -36.3975 -2.55924 0.923364 -36.3889 -2.43345 -2.14324 -29.1178 -1.33717 2.30421 -32.4847 -4.03446 6.14471 -36.2959 -4.58513 3.23146 -36.5913 -4.27182 0.435699 -36.4635 -4.04113 -2.34137 -28.6984 -2.28247 1.94142 -31.4982 -5.99185 5.43357 -35.2096 -6.72675 3.04691 -35.8837 -6.17787 0.687334 -35.9046 -5.04328 -1.82411 -27.7149 -2.40199 -0.0617787 -27.9797 -3.73241 0.723177 -31.2183 -3.9205 -0.108675 -33.9485 -4.04875 -0.69869 -37.0247 -4.89551 -1.56882 
-27 0.000419223 2.00667e-06 -29.5409 0.385833 2.73619 -33.5689 0.0653032 5.97943 -35.8836 -1.06971 3.23645 -35.9735 -1.27778 1.16886 -35.6189 -1.75457 -1.3442 -29.3328 -0.488784 2.50927 -32.8989 -2.04921 6.43629 -36.1006 -2.50718 3.37008 -36.3893 -2.50695 0.871111 -36.3513 -2.31893 -2.19106 -29.1247 -1.3634 2.28234 -32.5048 -4.10571 6.07915 -36.3071 -4.58226 3.14039 -36.59 -4.2088 0.350469 -36.4507 -3.91909 -2.41828 -28.7101 -2.30484 1.90435 -31.5278 -6.05706 5.33577 -35.2344 -6.72557 2.91735 -35.8948 -6.1274 0.565515 -35.8856 -4.93577 -1.91953 -27.7271 -2.39703 -0.100511 -27.9989 -3.73845 0.663002 -31.238 -3.88896 -0.174365 -33.9681 -3.99345 -0.769857 -37.0513 -4.78364 -1.66778 
-27 0.000415978 2.97257e-06 -29.5473 0.340257 2.7363 -33.5813 -0.0301455 5.96665 -35.8813 -1.11772 3.19086 -35.9472 -1.28144 1.11547 -35.5904 -1.70006 -1.40495 -29.3393 -0.530448 2.49471 -32.9145 -2.15664 6.38659 -36.1013 -2.55033 3.29601 -36.3811 -2.49895 0.797386 -36.3022 -2.25714 -2.25993 -29.1313 -1.40116 2.25311 -32.5226 -4.20652 5.9935 -36.311 -4.62178 3.02747 -36.5869 -4.19102 0.246163 -36.4149 -3.84367 -2.51019 -28.7165 -2.33622 1.85982 -31.5444 -6.14769 5.21678 -35.2423 -6.7616 2.76828 -35.889 -6.11709 0.425787 -35.8429 -4.86198 -2.02535 -27.7287 -2.39433 -0.143952 -28.0045 -3.74856 0.595111 -31.2411 -3.87624 -0.255906 -33.9702 -3.95624 -0.859402 -37.0506 -4.71204 -1.79565 
-27 0.000409771 3.93847e-06 -29.5608 0.295147 2.72892 -33.61 -0.122942 5.93432 -35.8877 -1.16719 3.12081 -35.923 -1.2904 1.03894 -35.5684 -1.65644 -1.4885 -29.3523 -0.571434 2.47336 -32.9474 -2.26202 6.31925 -36.1114 -2.59364 3.19804 -36.376 -2.49269 0.699757 -36.2549 -2.20091 -2.35133 -29.1438 -1.43802 2.21779 -32.556 -4.30478 5.89196 -36.3252 -4.65883 2.89336 -36.5899 -4.17282 0.121636 -36.3744 -3.77521 -2.62098 -28.7277 -2.36651 1.81049 -31.5747 -6.23566 5.08427 -35.2613 -6.79567 2.60514 -35.8914 -6.10599 0.272223 -35.8126 -4.79461 -2.14636 -27.7298 -2.39084 -0.188996 -28.012 -3.7573 0.524728 -31.2444 -3.86459 -0.344841 -33.9713 -3.91883 -0.961443 -37.0449 -4.6488 -1.93953 
-27 0.000401173 2.76502e-06 -29.5841 0.265422 2.70991 -33.6642 -0.180436 5.87218 -35.9123 -1.17245 3.01261 -35.9117 -1.25772 0.928496 -35.5382 -1.58421 -1.60111 -29.3777 -0.598094 2.44254 -33.0161 -2.33128 6.22824 -36.1445 -2.59268 3.06412 -36.3788 -2.44882 0.564451 -36.2162 -2.10659 -2.47762 -29.1714 -1.46161 2.17515 -32.6316 -4.36849 5.77203 -36.3708 -4.64954 2.72725 -36.6059 -4.10971 -0.036249 -36.3519 -3.6774 -2.76833 -28.7563 -2.38573 1.75695 -31.6527 -6.29329 4.94054 -35.3197 -6.7904 2.42004 -35.9214 -6.05867 0.0928781 -35.8104 -4.70894 -2.30328 -27.7403 -2.38368 -0.233524 -28.0372 -3.75944 0.455975 -31.2634 -3.83589 -0.439402 -33.985 -3.8588 -1.08066 -37.0523 -4.55437 -2.10279 
-27 0.000395536 1.59157e-06 -29.613 0.245302 2.68394 -33.7324 -0.215298 5.79276 -35.9467 -1.15225 2.88459 -35.908 -1.20337 0.799709 -35.5082 -1.49628 -1.72987 -29.4101 -0.615742 2.40616 -33.1045 -2.3777 6.12378 -36.19 -2.56698 2.9117 -36.3876 -2.38428 0.41049 -36.1791 -1.99749 -2.62113 -29.2071 -1.47679 2.12838 -32.7305 -4.41016 5.64151 -36.4331 -4.61274 2.54486 -36.6304 -4.02264 -0.210654 -36.3346 -3.56379 -2.93345 -28.7943 -2.3978 1.70129 -31.7566 -6.33124 4.79095 -35.3976 -6.75933 2.22224 -35.9616 -5.98833 -0.101592 -35.8106 -4.60842 -2.47865 -27.7555 -2.37423 -0.277239 -28.0716 -3.75723 0.388799 -31.2897 -3.79583 -0.537625 -34.0042 -3.78166 -1.2087 -37.0652 -4.43558 -2.27594 
-27 0.000400141 2.63358e-06 -29.6472 0.23445 2.6512 -33.8134 -0.227427 5.69684 -35.9896 -1.10626 2.73802 -35.911 -1.12735 0.653744 -35.4784 -1.39193 -1.8735 -29.449 -0.624666 2.36419 -33.2115 -2.40203 6.0054 -36.2465 -2.51721 2.74031 -36.4001 -2.29967 0.237415 -36.1404 -1.87076 -2.78199 -29.2508 -1.48378 2.07717 -32.8519 -4.43041 5.49921 -36.5109 -4.54848 2.34525 -36.6624 -3.91147 -0.402316 -36.3186 -3.43307 -3.11602 -28.8412 -2.40291 1.64291 -31.8854 -6.35006 4.6339 -35.4953 -6.70365 2.01241 -36.0136 -5.89688 -0.309961 -35.8226 -4.49833 -2.67402 -27.775 -2.36241 -0.320742 -28.1151 -3.75069 0.322149 -31.3228 -3.74463 -0.640565 -34.0277 -3.68804 -1.34692 -37.0816 -4.29706 -2.46032 
-27 0.000404746 3.67559e-06 -29.6774 0.231827 2.62091 -33.886 -0.220742 5.60914 -36.03 -1.04548 2.6091 -35.9195 -1.04373 0.526167 -35.4561 -1.28998 -1.99746 -29.4849 -0.625937 2.32613 -33.3116 -2.40677 5.89795 -36.3022 -2.45203 2.58922 -36.4155 -2.20599 0.085883 -36.1148 -1.7443 -2.92332 -29.2923 -1.4837 2.03133 -32.9682 -4.43187 5.3715 -36.5873 -4.46982 2.169 -36.6947 -3.79444 -0.571338 -36.3115 -3.29744 -3.2764 -28.8872 -2.40202 1.59121 -32.0118 -6.35158 4.49484 -35.5956 -6.63517 1.83151 -36.0701 -5.79809 -0.489812 -35.8532 -4.38863 -2.84706 -27.7962 -2.3499 -0.358502 -28.1603 -3.74121 0.264379 -31.3593 -3.68883 -0.725423 -34.0548 -3.595 -1.46314 -37.1031 -4.19858 -2.59462 
