Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -6.29965e-07 -7.87613e-07 29.3147 1.61918 -2.47227 33.4399 3.79387 -4.73473 37.1394 3.2151 -4.34569 38.8026 2.25116 -3.54451 40.8352 0.792866 -2.87116 29.303 2.00496 -1.62919 33.3812 5.30749 -3.37175 37.777 4.49059 -3.49393 39.6086 3.10608 -2.45985 41.554 1.12483 -1.15398 29.2913 2.39074 -0.786108 33.559 6.22589 -1.32577 38.3641 5.75763 -1.44435 40.3259 3.9643 -0.48534 40.9301 1.55291 0.761145 29.0967 2.72244 0.24016 33.2871 6.72218 0.614904 37.726 7.09526 0.272142 39.87 5.79619 0.491039 41.6785 3.94803 1.4443 28.2193 1.32329 1.74612 29.1045 2.61144 1.86136 31.9056 1.88541 3.54737 34.6423 1.72593 4.09817 37.6685 0.76878 5.00326 
27 6.4049e-07 -1.96315e-07 29.2943 1.6803 -2.45046 33.3814 3.94567 -4.6885 37.074 3.35877 -4.252 38.7283 2.39369 -3.43452 40.7348 0.9198 -2.72404 29.2729 2.05873 -1.60424 33.2932 5.45134 -3.3094 37.6915 4.64818 -3.38904 39.5034 3.25526 -2.33141 41.4223 1.2584 -1.0072 29.2516 2.43716 -0.758019 33.4448 6.35422 -1.25345 38.2521 5.90143 -1.32597 40.2035 4.10292 -0.354757 40.8068 1.68693 0.884833 29.0476 2.75676 0.270278 33.1594 6.83067 0.694044 37.5967 7.24059 0.38402 39.7419 5.94939 0.620233 41.5398 4.09035 1.56708 28.1899 1.32981 1.7614 29.0536 2.63152 1.88699 31.8653 1.91909 3.56113 34.6044 1.79831 4.11007 37.6471 0.891671 5.00663 
27 1.86692e-06 2.43888e-06 29.2695 1.73728 -2.43372 33.3153 4.08284 -4.6544 37.0038 3.49303 -4.18859 38.6533 2.52141 -3.36795 40.6387 1.03948 -2.62755 29.2419 2.10772 -1.58415 33.2063 5.58021 -3.25994 37.6061 4.7924 -3.31465 39.4043 3.39115 -2.24733 41.3033 1.38054 -0.911582 29.2143 2.47815 -0.734583 33.3402 6.46594 -1.19447 38.1494 6.03077 -1.24255 40.0948 4.22776 -0.267477 40.7091 1.80366 0.953344 29.0049 2.78533 0.296403 33.048 6.92183 0.760182 37.4818 7.36806 0.464857 39.6319 6.08618 0.707365 41.4245 4.21751 1.64124 28.1684 1.33204 1.77407 29.0138 2.64481 1.90879 31.8394 1.94372 3.56406 34.5811 1.8543 4.10625 37.6375 0.98411 4.98942 
27 -6.1248e-07 6.95627e-07 29.2489 1.79445 -2.41129 33.2584 4.2193 -4.60385 36.9447 3.63919 -4.10918 38.5915 2.66225 -3.28877 40.5568 1.1795 -2.51371 29.2133 2.15652 -1.55841 33.1242 5.70668 -3.19399 37.5269 4.94558 -3.21859 39.3147 3.5391 -2.14442 41.2014 1.5234 -0.794908 29.1778 2.5186 -0.705535 33.2376 6.57529 -1.11924 38.0498 6.17115 -1.14118 39.9935 4.3697 -0.160485 40.63 1.93695 1.03463 28.961 2.81294 0.327664 32.9342 7.01014 0.84148 37.3633 7.50215 0.565086 39.5219 6.23659 0.813617 41.3156 4.36531 1.74024 28.1431 1.33332 1.78953 28.9699 2.65663 1.93586 31.8067 1.97181 3.57892 34.549 1.9098 4.1216 37.6136 1.06048 4.99724 
27 -3.496e-07 -6.74008e-07 29.2331 1.85046 -2.38343 33.2121 4.35104 -4.53803 36.8966 3.7851 -4.01397 38.5417 2.80522 -3.19426 40.485 1.3217 -2.3829 29.1885 2.20364 -1.52726 33.0506 5.82669 -3.11254 37.4565 5.09826 -3.10218 39.2354 3.68697 -2.02147 41.1156 1.67166 -0.659097 29.1439 2.55681 -0.671089 33.1414 6.67739 -1.02853 37.9568 6.31251 -1.02321 39.9021 4.51617 -0.0366812 40.5672 2.07519 1.12904 28.9182 2.83788 0.363909 32.8235 7.09061 0.9373 37.247 7.63353 0.684493 39.4166 6.38866 0.937621 41.2169 4.52118 1.86152 28.1155 1.3323 1.80759 28.9247 2.66488 1.96779 31.7698 1.99717 3.6035 34.5136 1.95805 4.15148 37.5828 1.1161 5.0214 
27 -1.84032e-06 -2.83398e-06 29.2116 1.90314 -2.36194 33.1551 4.47615 -4.48836 36.8425 3.92715 -3.94405 38.4895 2.95106 -3.1265 40.4165 1.46833 -2.28774 29.1597 2.24833 -1.50293 32.9692 5.94099 -3.04935 37.3791 5.25211 -3.01394 39.1544 3.83942 -1.92824 41.0387 1.83042 -0.559497 29.1078 2.59353 -0.643913 33.0418 6.77599 -0.957567 37.8602 6.45984 -0.939488 39.815 4.67422 0.0482414 40.5154 2.2289 1.18667 28.8755 2.86245 0.392843 32.7134 7.16993 1.01276 37.1292 7.7705 0.772166 39.3134 6.55214 1.02292 41.1298 4.69705 1.94332 28.0914 1.33307 1.82166 28.8833 2.67472 1.99234 31.7404 2.02767 3.61533 34.4874 2.01542 4.16097 37.565 1.18575 5.01652 
27 -3.43922e-06 -3.99188e-06 29.2016 1.94722 -2.33519 33.1232 4.57781 -4.42352 36.8106 4.0307 -3.85155 38.4542 3.05596 -3.02935 40.3661 1.56776 -2.17052 29.1421 2.2844 -1.4735 32.9159 6.03119 -2.972 37.3274 5.36802 -2.90362 39.0934 3.94863 -1.80779 40.9756 1.93873 -0.434443 29.0825 2.62159 -0.611804 32.9693 6.84955 -0.872371 37.7896 6.56879 -0.832982 39.7488 4.78874 0.156822 40.4724 2.33819 1.27157 28.8426 2.87903 0.426121 32.6278 7.22484 1.10092 37.0376 7.87032 0.882261 39.2331 6.67393 1.13317 41.0612 4.82858 2.05241 28.0686 1.329 1.8381 28.8476 2.67653 2.02104 31.7104 2.03811 3.63746 34.4577 2.04968 4.18399 37.5432 1.23856 5.03063 
27 2.01204e-06 2.3275e-06 29.1945 1.98272 -2.31185 33.0985 4.66069 -4.36612 36.7842 4.10897 -3.7649 38.4215 3.13505 -2.93243 40.3266 1.64251 -2.06289 29.128 2.31352 -1.44819 32.8724 6.10441 -2.90567 37.2847 5.45888 -2.80409 39.0398 4.03277 -1.69484 40.9175 2.01813 -0.317954 29.0615 2.64432 -0.584538 32.9082 6.90949 -0.799862 37.73 6.6562 -0.735886 39.6919 4.88014 0.256638 40.4297 2.42543 1.35443 28.8145 2.89257 0.45398 32.5546 7.2697 1.17484 36.9589 7.95237 0.978914 39.1639 6.77565 1.23378 41.0011 4.93906 2.15381 28.0481 1.32611 1.85191 28.8161 2.67861 2.04485 31.6818 2.04493 3.65793 34.4269 2.08358 4.20483 37.5226 1.30952 5.0469 
27 -8.96683e-07 -2.37176e-06 29.1835 2.02389 -2.2865 33.0654 4.75774 -4.30414 36.7491 4.20714 -3.67548 38.3794 3.23277 -2.83136 40.2897 1.74037 -1.96244 29.1099 2.34701 -1.42051 32.8188 6.18864 -2.83348 37.2327 5.56383 -2.70153 38.9796 4.13226 -1.58233 40.8543 2.10882 -0.208908 29.0364 2.67013 -0.554522 32.8367 6.97724 -0.720648 37.66 6.75505 -0.627463 39.6259 4.98229 0.363086 40.3743 2.5217 1.44125 28.7825 2.90743 0.484892 32.4715 7.31857 1.25558 36.8687 8.04157 1.08522 39.0837 6.88477 1.34693 40.9297 5.05539 2.26478 28.0266 1.3219 1.86694 28.7807 2.68039 2.07201 31.6483 2.05233 3.68394 34.3891 2.1225 4.23323 37.4962 1.40043 5.074 
27 -5.47331e-06 -6.29353e-06 29.1681 2.05662 -2.27192 33.0257 4.83699 -4.27024 36.7076 4.28977 -3.62297 38.3288 3.31132 -2.76612 40.25 1.8209 -1.90227 29.0902 2.37426 -1.40428 32.7635 6.25875 -2.79259 37.1785 5.64664 -2.63999 38.918 4.21045 -1.5136 40.787 2.17423 -0.146108 29.0124 2.69189 -0.536645 32.77 7.03575 -0.674933 37.5941 6.83598 -0.55721 39.5613 5.06375 0.43038 40.3117 2.59713 1.49315 28.7547 2.92108 0.503664 32.3991 7.3631 1.30295 36.7891 8.11637 1.14896 39.011 6.97258 1.42062 40.8607 5.14538 2.33733 28.0115 1.32102 1.87578 28.7529 2.68534 2.08826 31.6239 2.0649 3.69714 34.3625 2.15905 4.24595 37.4786 1.48028 5.08215 
27 -1.46649e-06 -5.39411e-06 29.1528 2.09189 -2.25418 32.987 4.92024 -4.22932 36.6663 4.3822 -3.5632 38.2752 3.39506 -2.6914 40.2072 1.90602 -1.8318 29.0706 2.40287 -1.38453 32.7084 6.33137 -2.74264 37.124 5.72876 -2.56813 38.8548 4.28672 -1.43694 40.7108 2.23158 -0.077783 28.9884 2.71386 -0.514887 32.7035 7.09372 -0.619235 37.5273 6.91471 -0.473054 39.4919 5.13811 0.511706 40.2368 2.66333 1.55769 28.727 2.93357 0.526519 32.3265 7.40453 1.36102 36.7095 8.18523 1.22914 38.9356 7.04857 1.5116 40.783 5.2163 2.42605 27.9962 1.31743 1.88645 28.7247 2.68721 2.10825 31.5988 2.07487 3.71468 34.3383 2.1813 4.26486 37.4595 1.52054 5.0902 
27 -1.61876e-06 -6.73989e-06 29.1401 2.11926 -2.24064 32.9557 4.98385 -4.19892 36.6315 4.45716 -3.51197 38.2251 3.45932 -2.62071 40.1627 1.97101 -1.7571 29.0545 2.42515 -1.36952 32.6632 6.38811 -2.70518 37.078 5.78721 -2.50798 38.7966 4.34006 -1.36886 40.6289 2.2644 -0.0107099 28.969 2.73105 -0.498394 32.6498 7.13919 -0.577264 37.4734 6.97709 -0.410145 39.4288 5.19526 0.576938 40.1605 2.71494 1.61552 28.7046 2.94348 0.543782 32.2679 7.43787 1.40509 36.6448 8.24273 1.29411 38.8725 7.10823 1.58133 40.7114 5.26556 2.49455 27.9841 1.31503 1.89446 28.7029 2.68904 2.12166 31.5831 2.08571 3.72047 34.3243 2.18927 4.26282 37.449 1.51148 5.05661 
27 -2.66974e-06 -3.17752e-06 29.1256 2.1515 -2.22361 32.9204 5.05798 -4.1589 36.593 4.55533 -3.44468 38.1733 3.55164 -2.53095 40.1129 2.07068 -1.65597 29.0357 2.45139 -1.35085 32.6102 6.45429 -2.65729 37.0252 5.86508 -2.43479 38.7328 4.41865 -1.28446 40.5389 2.32908 0.0816943 28.9457 2.75129 -0.478081 32.5866 7.19212 -0.524064 37.4118 7.0663 -0.349781 39.3609 5.28466 0.643998 40.0874 2.80561 1.68355 28.6775 2.95511 0.564813 32.1978 7.47699 1.45971 36.5665 8.32797 1.37109 38.8002 7.20584 1.64679 40.6344 5.35588 2.55366 27.9687 1.31228 1.90427 28.6774 2.6908 2.13595 31.5702 2.10204 3.71744 34.316 2.1994 4.23713 37.4482 1.48487 4.9649 
27 -1.14877e-06 -3.12012e-07 29.1181 2.17468 -2.20819 32.9015 5.10921 -4.12011 36.5701 4.6295 -3.37249 38.1375 3.62356 -2.43339 40.0722 2.15035 -1.53789 29.0239 2.4701 -1.33435 32.576 6.50063 -2.61406 36.9902 5.9191 -2.36539 38.6849 4.47651 -1.19789 40.46 2.37998 0.190956 28.9297 2.76551 -0.460497 32.5435 7.22845 -0.476472 37.3706 7.14419 -0.314006 39.3144 5.36721 0.694027 40.0372 2.89615 1.7482 28.6574 2.96298 0.582563 32.1473 7.50393 1.50647 36.5072 8.41373 1.43549 38.7544 7.31209 1.68212 40.5852 5.45877 2.5815 27.9553 1.30977 1.91274 28.6599 2.69037 2.14472 31.5696 2.11189 3.69864 34.3232 2.19733 4.17748 37.4663 1.43285 4.80328 
27 1.26997e-06 1.78545e-06 29.1054 2.2172 -2.17784 32.8774 5.19041 -4.04905 36.5463 4.71809 -3.29691 38.1063 3.70017 -2.35846 40.0382 2.21953 -1.47023 29.0127 2.4979 -1.29899 32.549 6.5589 -2.52205 36.9638 5.97569 -2.2849 38.6532 4.52218 -1.12857 40.4088 2.40415 0.252412 28.9201 2.77861 -0.420147 32.522 7.25112 -0.371421 37.3499 7.20648 -0.263147 39.297 5.42362 0.727004 40.0236 2.94958 1.76538 28.6501 2.95804 0.626765 32.1307 7.49453 1.61408 36.4808 8.4721 1.54124 38.7481 7.39885 1.72008 40.5853 5.53612 2.5761 27.9567 1.28102 1.93145 28.6651 2.6575 2.17569 31.6015 2.0603 3.67121 34.3663 2.12978 4.08353 37.5255 1.31684 4.56061 
27 -3.85809e-06 -5.45339e-06 29.0702 2.29831 -2.12695 32.8167 5.33591 -3.94374 36.4974 4.83967 -3.26451 38.067 3.78346 -2.38159 40.0041 2.26653 -1.57104 28.9937 2.54455 -1.23629 32.5153 6.64564 -2.36312 36.9327 6.04225 -2.22591 38.6346 4.54585 -1.14806 40.393 2.37399 0.140575 28.9173 2.79078 -0.345631 32.5293 7.25309 -0.185986 37.3572 7.22934 -0.199806 39.3215 5.41509 0.697554 40.0594 2.90862 1.64331 28.6663 2.92946 0.712162 32.1748 7.42015 1.81025 36.5155 8.45557 1.69296 38.802 7.40998 1.75119 40.6584 5.51877 2.49575 27.9933 1.20349 1.96256 28.7168 2.56555 2.24126 31.6948 1.90249 3.62241 34.4758 1.95475 3.9351 37.6549 1.11336 4.21582 
27 -2.33237e-07 -1.19843e-06 29.0648 2.27612 -2.15588 32.8135 5.28746 -4.01306 36.4986 4.7871 -3.35809 38.0685 3.72826 -2.47674 39.9983 2.2035 -1.66448 28.9953 2.5285 -1.26637 32.5255 6.60845 -2.44434 36.9424 5.98141 -2.3357 38.6459 4.48412 -1.26175 40.3956 2.31106 0.0357024 28.9258 2.78088 -0.376865 32.5563 7.22996 -0.270979 37.3855 7.19945 -0.325221 39.3523 5.3881 0.576289 40.0791 2.88186 1.53265 28.6825 2.92748 0.68165 32.2179 7.41091 1.72251 36.5531 8.47326 1.57022 38.8487 7.44678 1.60478 40.7096 5.56047 2.34988 28.0112 1.21243 1.94788 28.749 2.56986 2.21106 31.7411 1.8953 3.55578 34.5258 1.95564 3.82329 37.72 1.13358 4.03969 
27 -5.86239e-06 -7.46845e-06 29.0809 2.20457 -2.21396 32.8419 5.16318 -4.13443 36.5242 4.69781 -3.43724 38.087 3.66859 -2.50908 40.0063 2.16816 -1.62797 29.0014 2.48818 -1.33476 32.5321 6.53638 -2.62143 36.9501 5.91542 -2.44707 38.6479 4.45393 -1.31477 40.3816 2.32272 0.0684176 28.9218 2.77181 -0.455561 32.5366 7.23469 -0.47155 37.3688 7.20228 -0.448569 39.3262 5.42337 0.536662 40.0309 2.93923 1.57009 28.6671 2.95517 0.594483 32.1795 7.48312 1.50809 36.5091 8.56487 1.37521 38.8083 7.55135 1.48263 40.6659 5.69915 2.32274 27.9873 1.28409 1.91389 28.7228 2.64954 2.13967 31.6998 2.02291 3.53973 34.4765 2.12474 3.8394 37.6857 1.37069 4.13683 
27 -4.00697e-07 -2.39864e-06 29.1044 2.12776 -2.26623 32.8961 5.00539 -4.25403 36.5749 4.51743 -3.55513 38.1249 3.48648 -2.60836 40.0209 1.97519 -1.69373 29.0266 2.43434 -1.39462 32.5966 6.41732 -2.77964 37.0078 5.74263 -2.58072 38.6888 4.28003 -1.42364 40.3865 2.15024 0.00114772 28.9488 2.74093 -0.523013 32.6024 7.16982 -0.648846 37.4352 7.05277 -0.567478 39.3581 5.26191 0.462984 40.0077 2.77551 1.53326 28.6945 2.95331 0.521679 32.248 7.46894 1.3228 36.5907 8.48295 1.19263 38.8681 7.42979 1.3624 40.6926 5.57101 2.26591 27.9973 1.3228 1.8821 28.7461 2.68524 2.08037 31.7057 2.06069 3.51789 34.477 2.16296 3.84688 37.6865 1.43609 4.23013 
27 1.29726e-06 -8.69374e-07 29.0953 2.09981 -2.30047 32.8736 4.96675 -4.33402 36.5549 4.50382 -3.63447 38.1068 3.4864 -2.67659 40.0012 1.98602 -1.73934 29.0153 2.42069 -1.43422 32.5653 6.40049 -2.88466 36.9784 5.73659 -2.66403 38.6611 4.28807 -1.49178 40.3496 2.17337 -0.0397731 28.9352 2.74157 -0.567978 32.563 7.18896 -0.767808 37.3952 7.05214 -0.626577 39.3038 5.26398 0.434593 39.9331 2.77793 1.52357 28.6791 2.97029 0.472809 32.2071 7.51737 1.19927 36.553 8.50768 1.08424 38.8161 7.43469 1.31157 40.623 5.57995 2.26243 27.9892 1.35949 1.86013 28.729 2.72912 2.04196 31.679 2.14451 3.51543 34.4459 2.27479 3.8774 37.6573 1.59869 4.33966 
