Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.51068e-06 -3.60098e-06 30.353 -1.55967 -0.645345 35.4796 -2.27709 -0.343592 39.0633 -2.4269 0.769776 40.9914 -2.32645 1.56202 43.4921 -1.81759 2.06061 30.3405 -0.632525 -0.647318 35.8564 -0.823691 -0.982655 40.1407 -0.724638 0.305727 42.388 -0.425374 1.38028 45.312 -0.405096 2.34188 30.328 0.294618 -0.649291 35.9962 1.36021 -0.916668 40.7117 1.72663 0.104977 43.3061 1.75066 1.22823 45.8209 1.58389 2.4143 30.0933 1.36512 -0.658297 35.6442 3.06642 -0.867253 39.959 3.46182 0.270046 42.3475 3.46741 1.07184 44.9526 3.41776 1.94833 28.2569 2.14078 0.352244 29.4623 2.91111 -0.287995 31.1207 5.81328 -0.494935 33.3605 7.47477 -0.291528 35.5591 9.93946 -0.355946 
27 -1.25432e-06 -3.29586e-06 30.3545 -1.53614 -0.692544 35.4926 -2.20049 -0.488251 39.1 -2.29835 0.562107 41.0526 -2.1728 1.29365 43.543 -1.63515 1.76704 30.3328 -0.609268 -0.706576 35.8423 -0.751043 -1.15282 40.1533 -0.593448 0.048235 42.4184 -0.280629 1.07016 45.3474 -0.223562 2.01508 30.3112 0.317596 -0.720615 35.964 1.43502 -1.11708 40.6971 1.85235 -0.197967 43.3146 1.91043 0.871294 45.8439 1.75935 2.0096 30.0659 1.3856 -0.739066 35.597 3.13902 -1.08211 39.9304 3.58474 -0.0416288 42.3341 3.61387 0.708602 44.9565 3.61147 1.54546 28.2426 2.15723 0.298176 29.4264 2.92975 -0.378752 31.0512 5.84336 -0.673161 33.278 7.52961 -0.543486 35.4511 10.0165 -0.694165 
27 -2.72743e-06 -2.42616e-06 30.3581 -1.51151 -0.727968 35.5076 -2.12279 -0.594775 39.1328 -2.17612 0.387135 41.0929 -2.02197 1.0901 43.5883 -1.4703 1.51905 30.3271 -0.58513 -0.75249 35.8299 -0.683238 -1.28368 40.16 -0.477443 -0.159223 42.4395 -0.11845 0.812811 45.3746 -0.0870377 1.74 30.296 0.341253 -0.777011 35.9294 1.50571 -1.2784 40.6781 1.96844 -0.450125 43.3128 2.06676 0.567114 45.8649 1.93638 1.66106 30.0399 1.40652 -0.804036 35.5459 3.20217 -1.25903 39.8955 3.70405 -0.307696 42.3123 3.76099 0.405121 44.9525 3.77064 1.18384 28.2257 2.1726 0.253071 29.3913 2.94726 -0.452349 30.981 5.87272 -0.813514 33.1898 7.5862 -0.749475 35.3233 10.1015 -0.990685 
27 -4.20084e-07 -4.31467e-06 30.3611 -1.48594 -0.766029 35.515 -2.05075 -0.708552 39.161 -2.05557 0.203811 41.1245 -1.88183 0.885794 43.6191 -1.29362 1.26857 30.3205 -0.560189 -0.79906 35.8128 -0.610849 -1.41781 40.1568 -0.354775 -0.367532 42.4524 0.0277618 0.559045 45.3952 0.114908 1.45773 30.2799 0.365561 -0.83209 35.8926 1.57925 -1.43472 40.6418 2.09931 -0.696809 43.2944 2.21508 0.275679 45.857 2.11769 1.34014 30.0129 1.42797 -0.865427 35.4928 3.27644 -1.42692 39.8517 3.80539 -0.538958 42.2781 3.89024 0.116566 44.924 3.89694 0.876108 28.2081 2.1868 0.212614 29.3543 2.96505 -0.520043 30.9068 5.90145 -0.947676 33.1118 7.62086 -0.925807 35.2561 10.124 -1.19658 
27 8.28985e-08 2.25361e-07 30.3605 -1.46722 -0.803656 35.5191 -1.99518 -0.819499 39.1813 -1.96231 0.0466836 41.159 -1.73329 0.668569 43.6584 -1.1707 1.05823 30.3124 -0.542109 -0.843754 35.7968 -0.556001 -1.54377 40.1558 -0.255695 -0.566146 42.4673 0.169178 0.320499 45.4371 0.374197 1.10372 30.2644 0.383003 -0.883854 35.86 1.63423 -1.57888 40.6106 2.19743 -0.918102 43.2747 2.34629 0.0113626 45.8611 2.26526 1.03244 29.9888 1.44307 -0.922018 35.4487 3.3309 -1.57814 39.8095 3.90597 -0.770288 42.2418 4.0014 -0.138275 44.9072 4.04404 0.543214 28.1945 2.19746 0.176457 29.3231 2.97623 -0.582539 30.8433 5.92099 -1.06527 33.0312 7.66207 -1.08982 35.1358 10.1899 -1.4135 
27 7.82779e-07 -9.30056e-07 30.3612 -1.44389 -0.842041 35.5222 -1.92601 -0.927552 39.1936 -1.86562 -0.118421 41.1713 -1.61385 0.485768 43.6708 -1.01666 0.819633 30.3046 -0.519516 -0.88752 35.7775 -0.491933 -1.66591 40.1455 -0.146283 -0.756541 42.4681 0.30826 0.0888973 45.4558 0.550029 0.789491 30.248 0.404865 -0.932991 35.8219 1.69913 -1.71632 40.5767 2.2929 -1.13933 43.2558 2.47903 -0.249658 45.8433 2.42052 0.750123 29.9628 1.46228 -0.97416 35.397 3.39041 -1.72167 39.7634 4.00669 -0.989495 42.203 4.11191 -0.385535 44.8889 4.20043 0.210604 28.1779 2.20867 0.14492 29.2896 2.99018 -0.635867 30.7718 5.94623 -1.16548 32.943 7.70716 -1.23082 35.0198 10.2521 -1.59565 
27 2.95093e-06 1.16876e-06 30.3637 -1.41632 -0.878252 35.5241 -1.85689 -1.02547 39.2065 -1.75945 -0.274115 41.1917 -1.47106 0.285751 43.6994 -0.877471 0.585 30.2979 -0.492717 -0.926993 35.7584 -0.420011 -1.77547 40.1405 -0.0390348 -0.937191 42.4709 0.441321 -0.128351 45.4731 0.650608 0.518419 30.2321 0.430884 -0.975739 35.7823 1.77143 -1.83775 40.5433 2.40077 -1.32931 43.2347 2.61324 -0.497996 45.8455 2.56989 0.456505 29.9365 1.48541 -1.01786 35.3426 3.46304 -1.84665 39.718 4.10371 -1.17724 42.1673 4.22522 -0.619526 44.8531 4.33335 -0.0638974 28.1589 2.22014 0.12047 29.2537 3.00819 -0.677567 30.703 5.9745 -1.23972 32.8567 7.75704 -1.33779 34.9029 10.3243 -1.7322 
27 -5.31806e-06 -5.42073e-06 30.3613 -1.40281 -0.908603 35.5224 -1.81145 -1.11149 39.2162 -1.68367 -0.406284 41.2099 -1.37372 0.10261 43.71 -0.753036 0.38456 30.2899 -0.479831 -0.961305 35.7413 -0.383502 -1.87085 40.1288 0.0360215 -1.09194 42.4746 0.521192 -0.33187 45.4892 0.97945 0.0895802 30.2186 0.443142 -1.01401 35.7506 1.8082 -1.94537 40.515 2.48329 -1.49825 43.2221 2.71179 -0.720011 45.8478 2.68257 0.18938 29.9169 1.49584 -1.05819 35.3021 3.49199 -1.95739 39.6813 4.18089 -1.34138 42.1382 4.31369 -0.825255 44.8332 4.44471 -0.319049 28.1482 2.2269 0.0962001 29.2302 3.01586 -0.718069 30.6577 5.98689 -1.31045 32.79 7.79133 -1.45419 34.7844 10.3893 -1.9213 
27 2.57793e-06 -1.74052e-06 30.3641 -1.37846 -0.935263 35.5238 -1.74686 -1.18155 39.227 -1.60448 -0.521379 41.2274 -1.26272 -0.0501419 43.7261 -0.619001 0.18934 30.2849 -0.456218 -0.989672 35.7259 -0.322544 -1.947 40.1236 0.129214 -1.2358 42.476 0.63267 -0.508747 45.4964 1.07522 -0.112972 30.2057 0.46602 -1.04408 35.7168 1.86993 -2.02948 40.4864 2.58052 -1.65782 43.2032 2.81225 -0.911544 45.844 2.79424 -0.0437522 29.8953 1.51617 -1.08822 35.2568 3.54933 -2.04385 39.6443 4.26371 -1.4894 42.1092 4.40875 -1.00707 44.8192 4.55344 -0.560419 28.1312 2.23619 0.0801841 29.2036 3.02896 -0.743125 30.614 6.00571 -1.34765 32.7301 7.83396 -1.53775 34.6785 10.4548 -2.09025 
27 2.24982e-06 2.20343e-06 30.3572 -1.37438 -0.965509 35.5174 -1.73183 -1.27286 39.2265 -1.56122 -0.661091 41.2323 -1.20954 -0.222255 43.7303 -0.571472 -0.00386149 30.2744 -0.452792 -1.02534 35.7063 -0.309472 -2.04792 40.1119 0.16555 -1.40469 42.4719 0.686683 -0.715702 45.4928 1.11001 -0.302648 30.1916 0.468792 -1.08517 35.6877 1.88282 -2.14268 40.459 2.6032 -1.83244 43.1851 2.84861 -1.12632 45.8388 2.83353 -0.298862 29.8773 1.51763 -1.13287 35.2212 3.56182 -2.16088 39.6109 4.28567 -1.65706 42.081 4.43662 -1.20962 44.7963 4.58796 -0.805538 28.1249 2.24022 0.0513562 29.1852 3.02723 -0.792829 30.5728 6.00693 -1.43448 32.6751 7.83798 -1.65962 34.6036 10.459 -2.25712 
27 -5.1591e-06 -7.82767e-06 30.3611 -1.36003 -0.972185 35.5195 -1.68844 -1.29242 39.2382 -1.5053 -0.709031 41.2429 -1.1335 -0.294368 43.7345 -0.494137 -0.0997612 30.2734 -0.439079 -1.03465 35.7 -0.269935 -2.07545 40.1045 0.225594 -1.4712 42.4694 0.753773 -0.804757 45.4948 1.19054 -0.442002 30.1856 0.481872 -1.09711 35.6707 1.92181 -2.18055 40.4418 2.65691 -1.91301 43.1733 2.91048 -1.23437 45.8434 2.91222 -0.449617 29.8657 1.52892 -1.14709 35.1965 3.59783 -2.20522 39.5862 4.34384 -1.73779 42.06 4.48936 -1.30952 44.7761 4.67207 -0.95019 28.1135 2.24617 0.0405966 29.1667 3.03611 -0.809626 30.5371 6.02117 -1.4633 32.6256 7.86442 -1.70681 34.527 10.4966 -2.33363 
27 3.08871e-06 -1.74246e-06 30.3584 -1.35423 -0.989308 35.514 -1.67834 -1.34116 39.2316 -1.46493 -0.79998 41.2442 -1.1267 -0.377903 43.7347 -0.4199 -0.250313 30.2675 -0.433821 -1.05508 35.6865 -0.255309 -2.13297 40.0969 0.25614 -1.57922 42.4674 0.792182 -0.940774 45.4942 1.245 -0.604237 30.1766 0.486591 -1.12085 35.651 1.93601 -2.24788 40.4213 2.6899 -2.03304 43.1594 2.94806 -1.38767 45.837 2.95872 -0.631831 29.8532 1.53246 -1.17309 35.1694 3.61747 -2.27928 39.5585 4.36133 -1.82386 42.0404 4.51984 -1.4411 44.764 4.69991 -1.12695 28.107 2.2496 0.0234626 29.1522 3.03682 -0.839137 30.5011 6.02599 -1.51821 32.5862 7.87029 -1.78231 34.4872 10.4916 -2.43126 
27 -3.9161e-06 -4.96929e-06 30.3592 -1.34143 -1.00419 35.5165 -1.64065 -1.37772 39.2422 -1.4235 -0.856655 41.2544 -1.04604 -0.476446 43.7461 -0.381454 -0.333532 30.2645 -0.421336 -1.06926 35.6796 -0.222824 -2.17033 40.0882 0.296172 -1.64237 42.4612 0.848666 -1.03386 45.4912 1.26511 -0.705301 30.1699 0.498754 -1.13432 35.6346 1.96861 -2.28596 40.4041 2.7302 -2.11177 43.1448 2.99806 -1.4966 45.8287 2.99953 -0.768145 29.8425 1.54343 -1.18481 35.1461 3.64348 -2.31578 39.5339 4.39564 -1.88794 42.0179 4.56236 -1.53936 44.7443 4.73978 -1.25624 28.0987 2.25369 0.0194777 29.135 3.04505 -0.850138 30.4571 6.04055 -1.55342 32.5432 7.8831 -1.82238 34.4656 10.4846 -2.4644 
27 -1.74306e-06 -8.00983e-06 30.3548 -1.33404 -1.0282 35.5104 -1.61845 -1.44998 39.2394 -1.3867 -0.957627 41.2536 -1.00396 -0.593717 43.7478 -0.315999 -0.480998 30.2564 -0.414594 -1.09652 35.662 -0.199342 -2.24804 40.072 0.330261 -1.75935 42.4523 0.89284 -1.18171 45.4855 1.31834 -0.87586 30.1579 0.50485 -1.16485 35.609 1.99161 -2.36877 40.3759 2.76102 -2.24487 43.1228 3.03069 -1.65977 45.81 3.04001 -0.946847 29.8262 1.54813 -1.21707 35.1139 3.66729 -2.39945 39.5062 4.41944 -2.00691 41.9941 4.59671 -1.6904 44.7192 4.76438 -1.44074 28.0908 2.25762 -0.000415331 29.1188 3.04709 -0.88142 30.4415 6.03922 -1.59798 32.5069 7.90747 -1.91059 34.3533 10.5502 -2.62679 
27 -2.95778e-07 -4.4602e-06 30.3536 -1.32356 -1.04568 35.5075 -1.59193 -1.49866 39.2391 -1.33935 -1.04285 41.2514 -0.955722 -0.698862 43.7222 -0.247906 -0.57144 30.2508 -0.404758 -1.11638 35.6476 -0.172774 -2.30398 40.0654 0.367264 -1.84683 42.4454 0.960988 -1.3078 45.4821 1.36401 -1.0052 30.1481 0.514044 -1.18708 35.5847 2.01785 -2.43278 40.3567 2.8019 -2.34093 43.1087 3.09029 -1.79806 45.8052 3.1098 -1.12957 29.8118 1.55576 -1.24056 35.0832 3.69372 -2.46672 39.4745 4.46738 -2.11385 41.966 4.63896 -1.82059 44.694 4.84032 -1.61976 28.0814 2.2621 -0.0149449 29.1004 3.05163 -0.906356 30.4022 6.0477 -1.64424 32.4575 7.92038 -1.97247 34.2925 10.5651 -2.6995 
27 -2.43136e-06 -2.70098e-08 30.3518 -1.31118 -1.06687 35.5041 -1.55415 -1.5555 39.2342 -1.28707 -1.13204 41.2624 -0.9495 -0.785488 43.7071 -0.125215 -0.721197 30.2446 -0.392972 -1.13862 35.6325 -0.138089 -2.3644 40.0521 0.413557 -1.94496 42.4358 1.03177 -1.44321 45.4749 1.43074 -1.16025 30.1374 0.525242 -1.21036 35.5606 2.05195 -2.4966 40.3245 2.86027 -2.46805 43.0797 3.14906 -1.93523 45.7833 3.17838 -1.29519 29.7962 1.56539 -1.26348 35.0517 3.72405 -2.53045 39.4398 4.51603 -2.22214 41.9324 4.69777 -1.9521 44.6651 4.90786 -1.79432 28.0715 2.26669 -0.0269915 29.0819 3.0577 -0.926786 30.3659 6.05798 -1.67869 32.4088 7.93616 -2.02538 34.2214 10.5909 -2.77162 
27 9.75781e-07 3.87349e-06 30.3483 -1.30038 -1.09062 35.4964 -1.52999 -1.61945 39.2292 -1.2383 -1.2297 41.2576 -0.894248 -0.915354 43.712 -0.0768952 -0.880716 30.2371 -0.382713 -1.16315 35.6139 -0.110269 -2.43235 40.0333 0.461403 -2.05692 42.4197 1.08203 -1.57189 45.4568 1.49122 -1.31149 30.1258 0.534954 -1.23569 35.5334 2.07957 -2.5671 40.2928 2.90272 -2.58661 43.0509 3.20137 -2.08658 45.7623 3.234 -1.4709 29.7803 1.57371 -1.288 35.018 3.75362 -2.60016 39.4054 4.55766 -2.33399 41.8992 4.74205 -2.10331 44.625 4.95443 -1.95488 28.0626 2.27069 -0.0393569 29.0629 3.06314 -0.949168 30.3271 6.06677 -1.7209 32.3579 7.95179 -2.09126 34.1497 10.6117 -2.86654 
27 2.15799e-06 -1.47268e-06 30.3441 -1.28753 -1.11839 35.4908 -1.48957 -1.69347 39.2195 -1.18562 -1.3459 41.2524 -0.83981 -1.046 43.7068 -0.00743629 -1.04784 30.228 -0.370537 -1.19187 35.5931 -0.07787 -2.50972 40.0126 0.520811 -2.18877 42.4035 1.13922 -1.72298 45.438 1.56877 -1.49304 30.1119 0.546456 -1.26534 35.4987 2.11174 -2.6499 40.2537 2.95263 -2.71808 43.0171 3.25741 -2.24306 45.7375 3.30144 -1.65855 29.7612 1.58351 -1.31669 34.9748 3.77747 -2.68211 39.3626 4.60511 -2.44958 41.8622 4.79411 -2.24303 44.5962 5.04239 -2.17697 28.0518 2.2754 -0.0538975 29.0411 3.07015 -0.973725 30.2819 6.07907 -1.76263 32.3044 7.9656 -2.15112 34.092 10.624 -2.93873 
27 5.63759e-08 -4.11101e-06 30.3398 -1.27657 -1.14349 35.4838 -1.45714 -1.75787 39.2199 -1.14213 -1.44061 41.2523 -0.778415 -1.16983 43.7044 0.0505988 -1.19077 30.2198 -0.360093 -1.21707 35.5737 -0.0506125 -2.57727 39.9981 0.561233 -2.29446 42.3923 1.18776 -1.858 45.4294 1.63073 -1.66671 30.0998 0.556386 -1.29065 35.469 2.13886 -2.72096 40.2212 2.9987 -2.83267 42.9943 3.30695 -2.39145 45.7355 3.39556 -1.8787 29.7448 1.59209 -1.34038 34.9387 3.79932 -2.75175 39.3273 4.6456 -2.55629 41.8232 4.8484 -2.38442 44.5555 5.07854 -2.32191 28.043 2.27917 -0.0648136 29.0225 3.07653 -0.992759 30.2442 6.08863 -1.79935 32.2556 7.98429 -2.2053 34.0244 10.6529 -3.00402 
27 -3.57797e-06 -4.90975e-06 30.3376 -1.2677 -1.1599 35.4786 -1.43355 -1.80567 39.2193 -1.10243 -1.52749 41.2527 -0.726452 -1.28415 43.7046 0.109629 -1.33231 30.214 -0.351795 -1.23471 35.5588 -0.0280358 -2.62759 39.983 0.603124 -2.39508 42.379 1.23155 -1.97359 45.419 1.68103 -1.82586 30.0904 0.564118 -1.30952 35.4454 2.16125 -2.7747 40.196 3.03326 -2.93431 42.9687 3.35121 -2.517 45.7135 3.44139 -2.02807 29.7317 1.59851 -1.35939 34.9095 3.81991 -2.80507 39.2931 4.68152 -2.65184 41.7976 4.87062 -2.47308 44.5329 5.14989 -2.49582 28.0349 2.28254 -0.0755583 29.0062 3.08027 -1.01181 30.2143 6.0947 -1.82986 32.2158 7.99722 -2.25 33.9659 10.671 -3.06482 
