Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.03046e-06 6.03466e-07 29.0881 1.66762 -2.6364 32.734 4.30955 -5.18799 35.1055 1.90327 -3.52779 34.3519 0.858281 -1.88744 33.3869 -0.179071 0.289127 29.0859 2.08656 -1.80922 32.6302 5.7768 -3.89951 35.6261 3.0488 -2.0127 34.7137 1.44987 -0.314877 32.4112 0.196772 1.29847 29.0837 2.5055 -0.982029 32.8235 6.80914 -1.92848 36.2395 4.00299 0.0106811 34.9572 2.12625 1.67174 32.4264 1.33074 2.50211 28.9109 2.86579 0.0384809 32.9125 7.11281 0.124499 37.1607 8.48445 -0.0587005 39.6594 8.33144 0.199221 41.5312 6.83912 1.54502 28.1984 1.47448 1.636 28.8855 2.88281 1.66479 29.7051 4.21869 4.62442 31.4676 5.40436 6.44276 33.1568 5.52141 9.2649 
27 8.96037e-07 1.55254e-06 29.0823 1.67875 -2.63394 32.7218 4.33324 -5.18187 35.1013 1.92512 -3.53464 34.348 0.877542 -1.89581 33.36 -0.147049 0.276026 29.0809 2.09489 -1.80534 32.6163 5.79634 -3.8874 35.6109 3.05949 -2.01247 34.707 1.45094 -0.318132 32.4104 0.201958 1.30713 29.0796 2.51104 -0.976746 32.8122 6.82286 -1.91312 36.2305 4.00684 0.00837524 34.9525 2.1309 1.67274 32.4231 1.32246 2.49465 28.9079 2.86769 0.0452346 32.9034 7.11997 0.141394 37.1558 8.47534 -0.0635205 39.6534 8.3112 0.198113 41.4997 6.80617 1.56476 28.1993 1.47024 1.63913 28.8874 2.87805 1.66882 29.7187 4.18295 4.63899 31.4905 5.3473 6.46196 33.1892 5.42714 9.27966 
27 -1.06183e-06 -1.94428e-06 29.0726 1.69283 -2.63254 32.701 4.3694 -5.17342 35.0872 1.95824 -3.53896 34.3363 0.896284 -1.90832 33.3431 -0.164532 0.243232 29.0728 2.10559 -1.80226 32.5951 5.82222 -3.87884 35.5985 3.08115 -2.02173 34.6987 1.46287 -0.333058 32.412 0.212416 1.30484 29.0729 2.51835 -0.971967 32.7943 6.84143 -1.90061 36.2199 4.02848 0.0128943 34.945 2.14002 1.66446 32.4181 1.31697 2.47947 28.9034 2.87055 0.0519107 32.892 7.12908 0.149815 37.1437 8.48745 -0.0479299 39.6423 8.31656 0.19938 41.4961 6.81285 1.55718 28.2013 1.46548 1.64195 28.8903 2.87278 1.67462 29.7451 4.14662 4.65157 31.5144 5.30642 6.47949 33.1994 5.3904 9.3053 
27 -1.4985e-07 -5.11835e-06 29.0626 1.70926 -2.62979 32.6736 4.40734 -5.17299 35.0635 2.0028 -3.53302 34.3241 0.933998 -1.90158 33.3587 -0.139302 0.255934 29.0603 2.12074 -1.79887 32.5591 5.86094 -3.87233 35.5751 3.12958 -2.01888 34.6873 1.50402 -0.329168 32.4112 0.248237 1.31934 29.0579 2.53221 -0.967944 32.752 6.8793 -1.8924 36.1895 4.08287 0.0246675 34.9273 2.18525 1.67463 32.4036 1.34045 2.47737 28.8861 2.88182 0.0564671 32.8466 7.16609 0.162661 37.0911 8.54607 -0.0392125 39.5885 8.35339 0.204845 41.4567 6.85407 1.54757 28.1924 1.47012 1.64429 28.8765 2.87979 1.67652 29.7352 4.13549 4.66007 31.4948 5.29885 6.49451 33.1658 5.38698 9.32846 
27 3.856e-06 3.14973e-06 29.0493 1.72091 -2.63262 32.6414 4.43736 -5.18327 35.0484 2.04568 -3.54838 34.3167 0.975327 -1.9145 33.3633 -0.109783 0.241948 29.0456 2.13243 -1.80173 32.5193 5.89212 -3.88181 35.5516 3.17373 -2.03366 34.6756 1.54445 -0.33951 32.4141 0.285562 1.32387 29.042 2.54396 -0.970831 32.7089 6.91225 -1.90237 36.1661 4.14007 0.0152486 34.9131 2.2372 1.66538 32.3969 1.36736 2.46503 28.8696 2.89266 0.0537723 32.8036 7.20115 0.154308 37.0417 8.59749 -0.0674245 39.5398 8.4097 0.171808 41.4157 6.93401 1.5298 28.186 1.47711 1.64262 28.8651 2.88934 1.67053 29.7402 4.13287 4.6544 31.5034 5.29023 6.48855 33.1849 5.36382 9.31669 
27 -3.48941e-06 -4.41212e-06 29.0454 1.72726 -2.63149 32.6343 4.44493 -5.18564 35.0447 2.04468 -3.56726 34.3144 0.971735 -1.93443 33.3864 -0.114358 0.232064 29.0441 2.13604 -1.79923 32.5175 5.89782 -3.87551 35.5526 3.16827 -2.04639 34.6763 1.5356 -0.353764 32.4239 0.281191 1.32213 29.0427 2.54483 -0.966973 32.7144 6.91019 -1.89282 36.1756 4.12797 0.00352272 34.9198 2.22928 1.65578 32.4076 1.34698 2.45411 28.873 2.89033 0.0591559 32.8141 7.19188 0.168237 37.0492 8.59264 -0.0809583 39.5487 8.41656 0.152542 41.4262 6.92771 1.49371 28.1914 1.47032 1.64484 28.8719 2.88178 1.67491 29.7569 4.11113 4.66176 31.5359 5.24942 6.49193 33.2401 5.2854 9.30717 
27 1.78789e-06 -2.66359e-06 29.0455 1.72682 -2.63168 32.6403 4.44249 -5.18005 35.0567 2.02594 -3.59434 34.318 0.94783 -1.96872 33.371 -0.146596 0.184767 29.0497 2.13194 -1.79765 32.5377 5.88458 -3.86568 35.5639 3.12127 -2.07102 34.683 1.48967 -0.377855 32.4366 0.248517 1.31308 29.054 2.53705 -0.963614 32.7502 6.88365 -1.87907 36.2033 4.06972 -0.0145143 34.9345 2.1781 1.63928 32.4224 1.29522 2.43728 28.8901 2.87903 0.0646602 32.8635 7.15048 0.178595 37.1009 8.54358 -0.0722575 39.6023 8.36237 0.135456 41.4642 6.86835 1.49253 28.2062 1.45608 1.6467 28.893 2.86456 1.6749 29.7946 4.06921 4.66683 31.5794 5.18215 6.5065 33.2695 5.1859 9.33042 
27 6.55569e-06 5.83617e-07 29.0615 1.72246 -2.62202 32.6842 4.41657 -5.15415 35.086 1.97905 -3.57769 34.3267 0.892175 -1.96749 33.3367 -0.224946 0.15421 29.0702 2.12235 -1.78549 32.5948 5.85261 -3.83134 35.5976 3.05077 -2.05552 34.6986 1.4142 -0.374919 32.4456 0.191324 1.32178 29.0789 2.52222 -0.948968 32.8173 6.83774 -1.8387 36.2482 3.98172 0.00318171 34.9553 2.09217 1.65133 32.4386 1.21642 2.4425 28.919 2.85945 0.0814899 32.934 7.09073 0.219734 37.1788 8.45782 -0.0489213 39.6801 8.26915 0.153571 41.5609 6.76498 1.47267 28.2215 1.43367 1.65505 28.9215 2.83538 1.69489 29.8275 4.01874 4.69397 31.6314 5.0909 6.53908 33.3401 5.02743 9.35101 
27 2.41692e-06 -1.43285e-06 29.075 1.70974 -2.61976 32.7229 4.37484 -5.14665 35.1226 1.92981 -3.57819 34.3419 0.837047 -1.9823 33.3159 -0.319164 0.100385 29.0881 2.10749 -1.78228 32.6456 5.81039 -3.82064 35.6266 2.97707 -2.05723 34.7106 1.34379 -0.381118 32.4517 0.142605 1.32789 29.1012 2.50525 -0.944802 32.8783 6.78835 -1.82657 36.2882 3.9001 0.00439764 34.974 2.01725 1.65178 32.4533 1.15038 2.43996 28.9453 2.84144 0.0866127 32.9988 7.03545 0.231764 37.2508 8.37969 -0.0368855 39.7515 8.17436 0.156247 41.6289 6.67978 1.49088 28.2362 1.41833 1.65737 28.9483 2.81386 1.69891 29.8729 3.97244 4.702 31.6856 5.01939 6.55307 33.3862 4.92874 9.36918 
27 -3.15864e-06 -2.84271e-07 29.0809 1.71193 -2.61362 32.7348 4.37705 -5.13219 35.1184 1.91198 -3.57024 34.3357 0.824436 -1.97174 33.3026 -0.315576 0.115671 29.0945 2.10725 -1.775 32.661 5.80746 -3.80226 35.6319 2.95588 -2.0507 34.7106 1.32494 -0.375208 32.451 0.132917 1.34197 29.1081 2.50258 -0.936377 32.8958 6.77904 -1.80404 36.2971 3.87537 0.0184861 34.9731 1.99912 1.66547 32.4502 1.12708 2.44129 28.9525 2.83622 0.0959011 33.0163 7.01945 0.255348 37.2756 8.3362 -0.0311039 39.7766 8.12631 0.153384 41.6488 6.60703 1.46715 28.2388 1.41044 1.66216 28.956 2.80316 1.70851 29.8834 3.95415 4.71365 31.7004 4.99694 6.56352 33.4057 4.90753 9.37679 
27 2.04393e-06 7.77528e-07 29.0959 1.69898 -2.61003 32.773 4.32978 -5.13147 35.1387 1.85436 -3.5587 34.3455 0.775089 -1.95974 33.3075 -0.35687 0.128931 29.1103 2.09443 -1.77149 32.7008 5.77148 -3.79833 35.6069 2.88399 -1.99771 34.6835 1.24291 -0.333324 32.4142 0.0885069 1.39664 29.1246 2.48989 -0.932939 32.9397 6.7418 -1.79986 36.3222 3.82106 0.0304227 34.9806 1.95985 1.68025 32.4531 1.09234 2.44601 28.969 2.82471 0.0989515 33.0539 6.98673 0.266419 37.3204 8.27779 -0.029289 39.8197 8.04974 0.155932 41.7134 6.5471 1.45777 28.2439 1.40356 1.66419 28.9708 2.79121 1.71194 29.9103 3.93419 4.71638 31.7297 4.95634 6.57602 33.414 4.82598 9.40031 
27 2.53902e-07 -2.27997e-06 29.1004 1.68911 -2.61289 32.7874 4.30394 -5.13665 35.1473 1.82024 -3.56846 34.347 0.737924 -1.97513 33.302 -0.407248 0.102111 29.1183 2.08401 -1.77416 32.7253 5.74349 -3.80339 35.6321 2.85155 -2.01149 34.7069 1.20564 -0.352847 32.4338 0.0693271 1.38414 29.1363 2.47892 -0.935424 32.9666 6.71606 -1.80649 36.2588 3.71274 0.0544594 35.037 1.69913 1.61599 32.9284 0.492477 2.96676 28.9843 2.814 0.0969384 33.0913 6.95421 0.258971 37.3609 8.23302 -0.0448509 39.8589 7.98993 0.13804 41.7731 6.50236 1.42708 28.2544 1.3959 1.6627 28.9864 2.78094 1.70919 29.9233 3.91778 4.71675 31.7609 4.91185 6.57438 33.476 4.74095 9.37791 
27 -7.42594e-07 2.102e-06 29.1018 1.67683 -2.61965 32.7965 4.2727 -5.15218 35.1538 1.78118 -3.59303 34.3206 0.729401 -1.99613 33.2029 -0.360401 0.0722719 29.1234 2.07264 -1.78143 32.7442 5.71119 -3.82343 35.6699 2.81255 -2.07395 34.7235 1.20729 -0.387653 32.4452 0.0751453 1.34523 29.145 2.46846 -0.943207 32.995 6.68456 -1.82808 36.3525 3.73116 -0.00424252 34.9917 1.85897 1.61722 32.4867 1.00356 2.46567 28.9968 2.80542 0.0890904 33.1193 6.9305 0.232969 37.4025 8.16742 -0.0524084 39.9015 7.92248 0.113592 41.8159 6.43113 1.39784 28.2643 1.39238 1.6582 29.0032 2.77382 1.70159 29.9561 3.88883 4.71231 31.8013 4.8655 6.57218 33.5024 4.66432 9.38219 
27 2.26761e-06 5.47724e-07 29.1086 1.67734 -2.61384 32.8131 4.26498 -5.14096 35.1487 1.75748 -3.57535 34.3398 0.683366 -1.98083 33.2946 -0.457687 0.0978515 29.1317 2.07022 -1.77429 32.7659 5.70009 -3.80779 35.6554 2.78583 -2.02472 34.7108 1.1727 -0.344961 32.4054 0.0389903 1.3507 29.1548 2.46311 -0.934733 33.0227 6.66489 -1.80854 36.374 3.70245 0.0121724 34.9559 1.86551 1.62486 32.4622 0.960017 2.45459 29.0079 2.79716 0.0986925 33.1486 6.90328 0.255106 37.4338 8.13151 -0.0367051 39.9336 7.89235 0.124848 41.8089 6.36823 1.42808 28.2697 1.38174 1.66297 29.0155 2.75931 1.71108 29.9866 3.84732 4.72587 31.8169 4.83718 6.59374 33.4765 4.69159 9.43184 
27 3.58482e-06 -1.45354e-06 29.1166 1.67902 -2.60631 32.8271 4.26077 -5.13115 35.1524 1.74604 -3.56232 34.3402 0.684891 -1.96075 33.2964 -0.432546 0.131379 29.1385 2.07031 -1.76598 32.7814 5.69842 -3.78704 35.6637 2.77572 -2.00657 34.7281 1.15554 -0.328342 32.3385 0.0441646 1.26225 29.1605 2.46159 -0.92564 33.037 6.65832 -1.78432 36.3791 3.68167 0.0229116 35.008 1.81211 1.63869 32.4711 1.03692 2.46952 29.0119 2.79393 0.108102 33.1577 6.89369 0.287306 37.442 8.11516 -0.0437036 39.9417 7.88421 0.130003 41.8172 6.33017 1.39697 28.2683 1.37671 1.66819 29.016 2.75319 1.71771 29.9837 3.84721 4.73142 31.8234 4.81202 6.60318 33.5044 4.61873 9.42575 
27 -5.3029e-07 -3.06334e-06 29.1144 1.66761 -2.6154 32.8259 4.23787 -5.15081 35.1635 1.72815 -3.59281 34.3436 0.690125 -1.9801 33.2804 -0.388562 0.122669 29.1392 2.06095 -1.77611 32.785 5.67741 -3.81256 35.6768 2.76116 -2.03705 34.7345 1.14788 -0.356123 32.3406 0.0406686 1.23093 29.1639 2.4543 -0.936817 33.0466 6.64141 -1.81301 36.3933 3.67375 -0.00786525 35.0137 1.80958 1.60694 32.4758 1.04581 2.44511 29.0185 2.78959 0.0964221 33.1721 6.88199 0.254488 37.4603 8.09021 -0.0743373 39.9605 7.86531 0.0991265 41.8566 6.30854 1.33153 28.2753 1.378 1.66178 29.0267 2.75269 1.70471 30.0106 3.83629 4.71694 31.8586 4.81617 6.57264 33.5432 4.66147 9.39539 
27 1.23131e-06 -6.79931e-09 29.108 1.66419 -2.6227 32.8114 4.23557 -5.1693 35.1471 1.7299 -3.60246 34.3385 0.655904 -2.00767 33.3105 -0.514447 0.0634192 29.1335 2.05965 -1.78442 32.7695 5.67854 -3.8342 35.6645 2.76707 -2.05648 34.7253 1.16158 -0.368402 32.3069 0.0535143 1.18037 29.159 2.45511 -0.94614 33.0322 6.64758 -1.83708 36.3812 3.68711 -0.0331633 34.9949 1.83855 1.58968 32.4582 1.07201 2.42923 29.0146 2.79274 0.0864803 33.16 6.89368 0.22875 37.4518 8.09204 -0.0900049 39.9539 7.87268 0.0606195 41.8435 6.32712 1.31673 28.2758 1.38395 1.65645 29.0258 2.75966 1.6911 30.0111 3.84844 4.70099 31.8696 4.82233 6.54939 33.5779 4.65202 9.35696 
27 2.9341e-06 2.07335e-06 29.1024 1.65671 -2.63192 32.8025 4.22092 -5.19109 35.1316 1.72061 -3.60674 34.3544 0.63007 -2.0076 33.3825 -0.57128 0.072631 29.1296 2.05462 -1.79485 32.7632 5.66472 -3.86424 35.6622 2.77089 -2.06464 34.721 1.18022 -0.365575 32.3043 0.0903027 1.19831 29.1568 2.45253 -0.957783 33.0295 6.64039 -1.87099 36.3839 3.70438 -0.0448336 34.9895 1.86935 1.57751 32.4422 1.13333 2.41205 29.0145 2.79316 0.0741498 33.1631 6.89137 0.19143 37.4436 8.12286 -0.15103 39.9444 7.90201 0.0175034 41.8239 6.35014 1.28079 28.2791 1.3889 1.64975 29.0283 2.76509 1.68179 30.0194 3.86871 4.68436 31.8981 4.81056 6.5289 33.6513 4.57334 9.30373 
27 -1.94217e-06 -4.25781e-07 29.0969 1.65502 -2.63737 32.7828 4.2221 -5.2144 35.1083 1.72806 -3.61541 34.3325 0.64341 -2.0116 33.3628 -0.545229 0.076638 29.1216 2.0566 -1.80198 32.7384 5.67552 -3.88549 35.6411 2.78828 -2.08155 34.6986 1.20605 -0.376962 32.2949 0.132284 1.21757 29.1464 2.45819 -0.966595 33.0002 6.6598 -1.89516 36.352 3.72406 -0.0690902 34.9692 1.89489 1.56088 32.4105 1.1998 2.3955 29.0018 2.80254 0.063769 33.1301 6.92105 0.173757 37.4161 8.12871 -0.184434 39.9198 7.94014 -0.0199143 41.7871 6.3693 1.23783 28.2715 1.40167 1.64478 29.0208 2.77801 1.66838 30.0245 3.86652 4.6723 31.8831 4.83309 6.52434 33.5895 4.63879 9.33151 
27 3.25809e-06 -6.51343e-07 29.0859 1.66017 -2.64289 32.7545 4.24439 -5.22797 35.0955 1.75967 -3.6377 34.3197 0.684522 -2.02749 33.3681 -0.50009 0.0710026 29.1097 2.06335 -1.80824 32.7047 5.69816 -3.90189 35.6222 2.82618 -2.0977 34.6821 1.25024 -0.387186 32.2696 0.198018 1.20815 29.1336 2.46653 -0.973604 32.966 6.68528 -1.91198 36.3337 3.76918 -0.0854089 34.9574 1.93515 1.54065 32.387 1.28747 2.37715 28.9887 2.81204 0.0563296 33.0998 6.94771 0.154806 37.3739 8.19046 -0.225029 39.876 7.98625 -0.0567226 41.7542 6.44314 1.21887 28.2669 1.41057 1.64072 29.0131 2.78868 1.6567 30.0212 3.88226 4.65731 31.8856 4.86121 6.49705 33.6176 4.68727 9.28977 
