Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -3.98252e-06 -1.09506e-06 26.9884 3.66439 0.814782 28.5245 8.19156 2.81307 28.8336 11.776 3.88442 29.2013 13.7773 4.34143 29.7385 16.2017 5.0528 27.2622 3.10652 1.50297 28.6202 7.54419 4.50877 30.451 10.9324 6.75466 31.9322 12.6149 7.88946 33.4538 14.9066 9.26044 27.5359 2.54865 2.19115 29.4107 6.34901 6.15545 32.6671 9.19336 8.27962 35.1253 10.314 9.10824 37.5925 11.521 9.53235 27.7776 1.72825 2.87648 29.7753 4.79938 7.38581 34.1177 5.73499 7.73294 36.2177 5.00201 6.56151 37.4576 3.18627 4.90474 28.3527 -0.28401 2.09197 28.5911 0.638438 3.33638 31.7071 0.277114 4.50923 34.1483 1.37107 5.32757 37.3036 2.245 5.64701 
27 -4.5927e-06 -4.79166e-06 26.9866 3.66004 0.834088 28.5159 8.17912 2.85594 28.8273 11.7603 3.9368 29.1923 13.7598 4.40419 29.7293 16.1815 5.12562 27.2598 3.09861 1.5196 28.6093 7.52148 4.55109 30.4671 10.8986 6.79003 31.9616 12.5711 7.92199 33.4654 14.8727 9.2963 27.5329 2.53719 2.20512 29.3987 6.31648 6.1938 32.6833 9.14642 8.29203 35.1459 10.2678 9.10638 37.6312 11.435 9.53617 27.7741 1.71325 2.88637 29.762 4.75816 7.41772 34.1053 5.70732 7.69449 36.2041 4.96106 6.53132 37.4155 3.14518 4.85406 28.3506 -0.294685 2.09186 28.5839 0.624314 3.33976 31.7038 0.257596 4.50045 34.1478 1.34696 5.31815 37.3049 2.21424 5.63764 
27 1.08118e-05 2.15244e-06 26.989 3.66031 0.833022 28.511 8.19271 2.83057 28.8407 11.7622 3.94383 29.205 13.7617 4.41243 29.7423 16.1843 5.13117 27.2649 3.09913 1.51768 28.6203 7.52558 4.54142 30.4858 10.8914 6.78975 31.9879 12.5665 7.9077 33.487 14.8436 9.32746 27.5407 2.53798 2.20234 29.4189 6.32196 6.18079 32.717 9.13804 8.27486 35.1819 10.2631 9.07687 37.6656 11.4335 9.50679 27.7846 1.71429 2.88292 29.7923 4.7506 7.41132 34.1352 5.70371 7.66475 36.2264 4.9607 6.4882 37.3549 3.1021 4.80029 28.3585 -0.293787 2.08686 28.5895 0.627246 3.33371 31.7253 0.274059 4.45518 34.1752 1.34037 5.28662 37.3391 2.14856 5.68575 
27 4.33597e-06 2.05689e-06 26.9839 3.66016 0.833571 28.5098 8.18463 2.84623 28.8214 11.7633 3.93473 29.168 13.7635 4.41403 29.6747 16.1886 5.14714 27.2618 3.09937 1.51771 28.6187 7.52417 4.54327 30.4525 10.9122 6.78335 31.9802 12.5652 7.89931 33.4863 14.8566 9.28868 27.5397 2.5386 2.20186 29.4207 6.32153 6.17999 32.7172 9.14165 8.26953 35.1938 10.2616 9.04198 37.6642 11.4487 9.50182 27.7861 1.71526 2.88194 29.7946 4.76054 7.4039 34.1411 5.69996 7.63624 36.2189 4.95721 6.43829 37.381 3.14507 4.72316 28.3622 -0.291693 2.0847 28.5895 0.632229 3.33009 31.727 0.277989 4.44645 34.1811 1.3526 5.2559 37.3454 2.17511 5.6214 
27 7.00638e-06 -3.56351e-06 26.9755 3.65776 0.843792 28.4925 8.18104 2.86611 28.7904 11.7603 3.95635 29.1398 13.7605 4.43397 29.6638 16.1832 5.16358 27.2563 3.09585 1.52581 28.6082 7.5149 4.56214 30.4432 10.9019 6.8018 31.9548 12.5686 7.91962 33.488 14.8591 9.28074 27.5371 2.53394 2.20783 29.417 6.31035 6.19273 32.7104 9.13356 8.28125 35.185 10.2532 9.06044 37.6518 11.4561 9.49829 27.7872 1.70939 2.88512 29.7973 4.74598 7.41216 34.1437 5.68825 7.62773 36.2171 4.94797 6.42265 37.3682 3.13059 4.70595 28.3672 -0.293739 2.08112 28.5929 0.625572 3.3302 31.7272 0.265803 4.45395 34.1847 1.34362 5.25353 37.349 2.17766 5.59291 
27 5.69574e-06 -2.46347e-07 26.9537 3.65638 0.848877 28.4472 8.18494 2.87705 28.7273 11.7633 3.97493 29.0854 13.7634 4.44684 29.6158 16.1871 5.16937 27.2389 3.0953 1.52975 28.5639 7.51987 4.57003 30.4314 10.887 6.81219 31.9257 12.5686 7.93086 33.4215 14.866 9.32221 27.5242 2.53423 2.21063 29.3825 6.31696 6.19961 32.6817 9.13715 8.28146 35.1598 10.2567 9.04957 37.6223 11.4654 9.49556 27.7802 1.71032 2.88645 29.7706 4.75526 7.4166 34.1222 5.67348 7.62272 36.1801 4.92224 6.39921 37.3411 3.14578 4.64711 28.3718 -0.288031 2.07894 28.5909 0.626445 3.33274 31.7249 0.266218 4.45681 34.1665 1.35599 5.24029 37.3288 2.21242 5.54087 
27 3.47542e-06 3.89591e-06 26.9532 3.65625 0.849348 28.4479 8.18388 2.87896 28.7254 11.7614 3.98021 29.0814 13.7593 4.46365 29.6047 16.1805 5.19982 27.2412 3.09539 1.52921 28.5734 7.51901 4.56783 30.4294 10.8886 6.81523 31.9335 12.5654 7.92819 33.4349 14.8601 9.31828 27.5293 2.53452 2.20907 29.4004 6.3167 6.19256 32.706 9.13294 8.26819 35.182 10.2533 9.04139 37.6496 11.4616 9.45986 27.7884 1.7108 2.88395 29.7954 4.75695 7.40586 34.1487 5.66919 7.59552 36.1981 4.9108 6.36287 37.3638 3.15202 4.59648 28.3791 -0.286933 2.07426 28.6001 0.628051 3.32734 31.7354 0.259624 4.44544 34.1819 1.3556 5.20611 37.3426 2.23244 5.46261 
27 -3.87921e-06 -3.39394e-06 26.9582 3.65638 0.849079 28.4601 8.18313 2.87561 28.7377 11.7586 3.9833 29.0935 13.7568 4.46604 29.6255 16.1767 5.20113 27.2485 3.09543 1.52793 28.5932 7.51864 4.56178 30.4596 10.881 6.81101 31.9744 12.5497 7.92167 33.4492 14.8605 9.31376 27.5388 2.5345 2.20679 29.4277 6.31582 6.18268 32.7399 9.12742 8.25255 35.2186 10.2504 9.01324 37.6824 11.4633 9.44072 27.8 1.71072 2.88081 29.826 4.75655 7.39439 34.1832 5.65466 7.54897 36.23 4.8986 6.3112 37.3869 3.14503 4.53428 28.3866 -0.287418 2.06918 28.6131 0.627628 3.32125 31.754 0.261866 4.42411 34.2075 1.35714 5.16737 37.3715 2.2321 5.38768 
27 -5.27501e-06 -5.28469e-06 26.9626 3.65663 0.84819 28.476 8.1799 2.8743 28.7553 11.7567 3.97759 29.1115 13.7539 4.46436 29.6414 16.173 5.20407 27.2541 3.09568 1.52652 28.6106 7.51707 4.55789 30.478 10.8863 6.79571 32.001 12.5436 7.91241 33.4776 14.8688 9.27866 27.5455 2.53473 2.20486 29.4463 6.31415 6.17686 32.7683 9.12181 8.23491 35.2509 10.241 8.98853 37.7112 11.4631 9.41057 27.8077 1.71095 2.87849 29.8438 4.75721 7.38724 34.2038 5.64415 7.51473 36.2451 4.8914 6.2666 37.3814 3.10515 4.50951 28.3912 -0.287786 2.06605 28.6229 0.627796 3.31676 31.766 0.255256 4.41139 34.2228 1.35497 5.14091 37.3857 2.24236 5.32696 
27 6.53006e-06 -4.80369e-06 26.9648 3.65721 0.8458 28.4687 8.201 2.83293 28.7897 11.7589 3.9851 29.1391 13.7592 4.46414 29.6765 16.1795 5.19532 27.2575 3.09667 1.52393 28.6154 7.52738 4.54117 30.5039 10.8776 6.78963 32.031 12.5376 7.8969 33.5215 14.8485 9.27282 27.5503 2.53614 2.20207 29.454 6.32607 6.16253 32.7925 9.11238 8.22182 35.277 10.2295 8.97188 37.7464 11.4366 9.38422 27.8137 1.71279 2.87574 29.857 4.75121 7.3864 34.2209 5.61703 7.51777 36.2517 4.87191 6.24889 37.389 3.09292 4.48555 28.3952 -0.286585 2.06349 28.6296 0.62441 3.31706 31.7752 0.251156 4.40415 34.2395 1.34269 5.12499 37.4076 2.21544 5.29313 
27 5.82678e-06 7.68494e-07 26.9656 3.65894 0.838348 28.4758 8.20206 2.82256 28.8067 11.7646 3.95785 29.1656 13.7627 4.4394 29.7182 16.1786 5.17416 27.259 3.09979 1.51734 28.6209 7.53505 4.5262 30.5182 10.8878 6.76343 32.0569 12.5362 7.87194 33.5489 14.8609 9.22318 27.5524 2.54065 2.19633 29.4593 6.33683 6.14917 32.8113 9.11621 8.19475 35.2995 10.227 8.94197 37.7656 11.4431 9.34834 27.8165 1.71867 2.87143 29.8609 4.76963 7.37307 34.2275 5.62255 7.48894 36.2533 4.87509 6.21416 37.3867 3.08839 4.45656 28.3972 -0.282362 2.0627 28.6332 0.63308 3.31273 31.7814 0.256461 4.39113 34.2476 1.35111 5.10529 37.4139 2.23174 5.26761 
27 -3.91888e-06 -1.46365e-06 26.9869 3.6572 0.846466 28.5217 8.19511 2.82406 28.8606 11.7552 3.96463 29.2198 13.7548 4.43996 29.7717 16.1731 5.16792 27.2813 3.09523 1.52265 28.6805 7.51737 4.53384 30.5672 10.8801 6.76519 32.1099 12.526 7.87212 33.5969 14.8468 9.23583 27.5758 2.53326 2.19884 29.5259 6.31268 6.14654 32.8609 9.10393 8.20282 35.354 10.2052 8.94751 37.825 11.4115 9.35434 27.8397 1.70862 2.87072 29.9327 4.73367 7.36748 34.2935 5.61211 7.49871 36.3046 4.853 6.20836 37.436 3.05671 4.45975 28.407 -0.293254 2.05454 28.6594 0.613568 3.30764 31.8024 0.232746 4.39945 34.2689 1.32925 5.11435 37.4332 2.22134 5.25437 
27 3.8453e-06 -7.4112e-07 27.002 3.65468 0.857357 28.5566 8.1841 2.83945 28.8926 11.7442 3.98127 29.2538 13.7444 4.45249 29.8072 16.1648 5.1728 27.2969 3.08972 1.53088 28.7206 7.4975 4.55173 30.6138 10.859 6.77949 32.1487 12.5095 7.89066 33.6375 14.8277 9.25697 27.5917 2.52476 2.2044 29.5705 6.28521 6.15581 32.8956 9.07919 8.22349 35.3841 10.1915 8.96748 37.8663 11.3751 9.37353 27.8552 1.69722 2.87293 29.979 4.69715 7.37199 34.3339 5.60292 7.50429 36.3402 4.8282 6.21643 37.4755 3.04901 4.45347 28.4129 -0.304107 2.04889 28.6768 0.597447 3.30343 31.8163 0.212875 4.40389 34.2831 1.30362 5.13281 37.4499 2.18618 5.27904 
27 -4.80553e-06 -2.6863e-06 27.0183 3.65436 0.858509 28.5913 8.17787 2.83992 28.9348 11.7355 3.98749 29.2994 13.734 4.46332 29.855 16.1504 5.19565 27.3113 3.08793 1.53162 28.7554 7.48866 4.55323 30.6592 10.8381 6.79026 32.1943 12.4908 7.89811 33.6827 14.7975 9.28458 27.6042 2.52151 2.20473 29.6036 6.27215 6.15494 32.9332 9.05818 8.22555 35.4275 10.1531 8.97588 37.9047 11.3499 9.37476 27.8647 1.69264 2.87279 30.0096 4.67996 7.37015 34.3612 5.59912 7.50977 36.358 4.83031 6.20426 37.5004 2.9904 4.51011 28.4132 -0.310781 2.04769 28.6816 0.59164 3.30062 31.8243 0.206967 4.39206 34.299 1.28561 5.12106 37.4706 2.15022 5.27239 
27 1.84412e-06 2.66523e-06 27.0272 3.65225 0.867282 28.6122 8.16276 2.86908 28.9682 11.7218 4.00874 29.3352 13.7187 4.48932 29.8952 16.1348 5.21973 27.3193 3.08352 1.53884 28.7752 7.47059 4.57477 30.7028 10.8072 6.81103 32.2289 12.4607 7.93001 33.7302 14.7584 9.31781 27.6114 2.5148 2.21041 29.6243 6.24786 6.17025 32.9591 9.02335 8.24612 35.4521 10.1137 9.00744 37.9435 11.2858 9.39228 27.8703 1.68374 2.87631 30.0276 4.6561 7.37761 34.3824 5.55962 7.51157 36.3754 4.79191 6.20028 37.5093 2.95863 4.49384 28.4137 -0.318947 2.04606 28.6865 0.580351 3.30032 31.8274 0.186893 4.39362 34.3054 1.2614 5.12276 37.4781 2.12507 5.25976 
27 -6.55067e-06 -1.00254e-06 27.0305 3.65002 0.876413 28.6235 8.15491 2.885 28.9926 11.7073 4.04159 29.3648 13.7021 4.52653 29.9257 16.1167 5.26131 27.322 3.07937 1.54657 28.7822 7.45972 4.59029 30.7265 10.779 6.83812 32.2555 12.4249 7.9645 33.7688 14.7186 9.34606 27.6135 2.50871 2.21672 29.6262 6.23223 6.18553 32.9766 8.98279 8.26916 35.4778 10.0533 9.03194 37.9631 11.2381 9.41784 27.8717 1.67575 2.88055 30.0247 4.63699 7.39113 34.3829 5.52242 7.52637 36.3723 4.74526 6.21568 37.477 2.91905 4.48327 28.4134 -0.325337 2.04532 28.6869 0.569063 3.3029 31.8284 0.164445 4.39037 34.3083 1.22858 5.12796 37.4852 2.07393 5.28159 
27 -3.52237e-06 1.24323e-06 27.0429 3.64864 0.88167 28.6555 8.1409 2.90336 29.0375 11.6899 4.06637 29.4105 13.6844 4.55194 29.9744 16.0992 5.28401 27.3328 3.07605 1.55088 28.8109 7.44623 4.60073 30.7735 10.7529 6.85631 32.3086 12.3905 7.98663 33.8268 14.6773 9.37463 27.6227 2.50347 2.22008 29.6509 6.21361 6.19335 33.0175 8.94156 8.28064 35.5233 10.0007 9.04396 38.0243 11.1537 9.42774 27.8784 1.66869 2.8826 30.0436 4.62013 7.3937 34.4065 5.4821 7.52434 36.3914 4.70132 6.20975 37.4915 2.88015 4.46962 28.4131 -0.332965 2.04426 28.6895 0.560771 3.30168 31.8335 0.151133 4.38036 34.3186 1.20142 5.11702 37.5019 2.02333 5.26906 
27 -5.23554e-06 -6.70181e-07 27.0703 3.64878 0.879319 28.7153 8.12921 2.90172 29.116 11.6759 4.06581 29.4879 13.6682 4.56051 30.0325 16.0864 5.29629 27.3565 3.0745 1.54868 28.8694 7.43493 4.59557 30.8433 10.7306 6.85929 32.3903 12.3622 7.98203 33.9135 14.6247 9.40396 27.6427 2.50022 2.21804 29.7041 6.19691 6.18658 33.085 8.90586 8.27553 35.6008 9.94534 9.03372 38.1035 11.0982 9.40787 27.8927 1.66401 2.88091 30.088 4.60269 7.3857 34.4543 5.4481 7.50264 36.437 4.65463 6.19279 37.5121 2.842 4.42885 28.4121 -0.342052 2.04344 28.6947 0.556005 3.29641 31.8451 0.127264 4.34859 34.3347 1.16312 5.08852 37.5181 1.9748 5.28846 
27 5.03309e-06 1.2153e-07 27.0903 3.6471 0.884512 28.7612 8.11776 2.90817 29.1752 11.6635 4.07096 29.5611 13.6509 4.55916 30.131 16.0634 5.2929 27.3743 3.07037 1.55268 28.9162 7.41874 4.60241 30.8876 10.72 6.86186 32.4474 12.3362 7.98915 34.0091 14.5813 9.39705 27.6584 2.49365 2.22085 29.7442 6.17502 6.19066 33.1449 8.87655 8.27002 35.6671 9.88508 9.04868 38.1726 11.0368 9.40929 27.9049 1.65521 2.8822 30.1221 4.57567 7.38795 34.4914 5.4051 7.50313 36.467 4.61312 6.18223 37.528 2.77061 4.44145 28.4129 -0.352291 2.04119 28.7045 0.539573 3.29649 31.8524 0.0875517 4.34623 34.3436 1.12023 5.08539 37.5237 1.94607 5.28239 
27 -6.20485e-06 2.42094e-07 27.0954 3.6474 0.882684 28.7862 8.10025 2.93055 29.203 11.6596 4.05025 29.5994 13.6453 4.53745 30.1843 16.0555 5.26743 27.3768 3.0705 1.55181 28.9272 7.41257 4.60641 30.923 10.7106 6.85057 32.4895 12.3213 7.97647 34.0718 14.5621 9.3685 27.6582 2.4936 2.22094 29.7457 6.16777 6.19635 33.1722 8.85075 8.25928 35.7103 9.83786 9.01378 38.213 10.9925 9.38721 27.9016 1.65504 2.88331 30.1127 4.58389 7.38654 34.4886 5.3785 7.48855 36.4479 4.56419 6.15745 37.5355 2.73355 4.42113 28.4076 -0.353909 2.04457 28.6966 0.541401 3.29802 31.8436 0.0703926 4.34219 34.3349 1.10326 5.08085 37.5137 1.93427 5.27736 
27 1.49098e-06 1.7159e-06 27.1056 3.64907 0.874588 28.806 8.11003 2.89881 29.2578 11.6604 4.03373 29.6626 13.6466 4.51327 30.2634 16.0548 5.23799 27.3847 3.07283 1.54524 28.9455 7.41909 4.58874 30.9676 10.6962 6.84144 32.5642 12.2866 7.95381 34.1186 14.5463 9.34683 27.6639 2.49659 2.2159 29.7553 6.17653 6.18368 33.2068 8.82701 8.24877 35.7521 9.79302 9.00643 38.2768 10.9037 9.36822 27.9042 1.6588 2.88035 30.1136 4.58472 7.38619 34.4969 5.33899 7.46378 36.4592 4.52056 6.14011 37.5029 2.67465 4.39363 28.4048 -0.353531 2.04653 28.6918 0.542045 3.30028 31.8362 0.0561432 4.3454 34.3408 1.06379 5.07366 37.5324 1.85074 5.24611 
27 -4.5829e-07 -7.69246e-06 27.1186 3.6462 0.88486 28.8411 8.09376 2.92252 29.3113 11.6432 4.05367 29.7237 13.6292 4.52885 30.3303 16.0377 5.24876 27.3955 3.06706 1.55395 28.9744 7.39772 4.6105 31.027 10.6568 6.86319 32.6055 12.2602 7.98277 34.2115 14.4772 9.38604 27.6724 2.48794 2.22304 29.7768 6.14832 6.20183 33.2406 8.77401 8.27955 35.7889 9.72159 9.04969 38.3211 10.821 9.39862 27.9096 1.64742 2.88518 30.1263 4.55301 7.40047 34.5142 5.27778 7.48937 36.4718 4.45159 6.16401 37.5117 2.59696 4.42508 28.4031 -0.364379 2.04581 28.6947 0.525197 3.30275 31.8302 0.0128297 4.36183 34.3375 1.00603 5.10074 37.5315 1.78155 5.2824 
