Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.93351e-06 -1.20192e-06 30.3211 -1.42334 -1.01779 35.1493 -3.23795 -0.526114 38.2652 -4.8091 0.88538 39.9224 -5.56941 1.89854 41.8174 -6.7223 3.23832 30.3597 -0.720311 -0.414454 35.7796 -1.70069 0.0727327 39.5421 -3.41553 1.78398 41.4123 -4.35331 3.17644 43.7993 -5.47353 4.7647 30.3982 -0.0172817 0.188886 36.014 -0.0729709 1.53833 40.0456 -1.91691 3.45343 42.134 -3.24198 4.8204 44.0163 -4.79471 6.15201 30.2306 0.841464 0.848881 35.7197 1.3642 2.69009 39.4053 -0.372488 4.52875 41.3571 -1.45582 5.68699 43.6549 -2.59923 6.68229 28.2526 1.1497 1.84279 29.7422 1.52094 2.15816 31.8186 0.456606 4.56061 34.1058 -0.994243 5.25536 36.0552 -3.63057 5.68713 
27 -5.22343e-07 7.96866e-07 30.3287 -1.38091 -1.05095 35.167 -3.1802 -0.604557 38.2962 -4.7582 0.769499 39.9642 -5.52451 1.76006 41.868 -6.69774 3.06935 30.3636 -0.690872 -0.432568 35.7896 -1.64952 0.0292769 39.5678 -3.37038 1.69927 41.4497 -4.32156 3.06673 43.854 -5.45053 4.62232 30.3984 -0.000839341 0.185813 36.0157 -0.0527171 1.52924 40.064 -1.903 3.40263 42.1626 -3.24037 4.74173 44.0675 -4.79433 6.03924 30.2263 0.842398 0.864366 35.7131 1.36063 2.71346 39.4107 -0.391652 4.51296 41.3713 -1.48434 5.6472 43.6707 -2.64046 6.62391 28.2473 1.11711 1.86625 29.7365 1.48475 2.1878 31.8316 0.351383 4.54194 34.1494 -1.06209 5.21178 36.1472 -3.66516 5.62369 
27 2.25051e-07 7.44745e-07 30.3358 -1.33919 -1.08212 35.1802 -3.13192 -0.678029 38.3168 -4.72869 0.656837 39.9903 -5.51083 1.62548 41.8992 -6.71122 2.90243 30.367 -0.665181 -0.446116 35.7964 -1.61297 -0.00219652 39.5834 -3.35337 1.62726 41.4723 -4.32662 2.96926 43.888 -5.47441 4.49306 30.3982 0.0088231 0.189883 36.0142 -0.0544748 1.5382 40.0703 -1.92715 3.372 42.172 -3.28709 4.68322 44.0931 -4.85392 5.94069 30.2217 0.833552 0.889732 35.7036 1.32939 2.75926 39.4061 -0.451915 4.51976 41.371 -1.5621 5.62937 43.6686 -2.7384 6.58599 28.2405 1.07393 1.89595 29.7292 1.43531 2.22686 31.8384 0.226563 4.53029 34.1793 -1.15526 5.18583 36.2141 -3.72841 5.60427 
27 8.72535e-07 6.29825e-07 30.3418 -1.2989 -1.11229 35.1912 -3.087 -0.749915 38.3338 -4.70526 0.544377 40.0108 -5.50673 1.49091 41.924 -6.73481 2.73463 30.3698 -0.641512 -0.458974 35.8019 -1.58193 -0.0325713 39.5957 -3.34504 1.55614 41.4908 -4.34161 2.87205 43.9163 -5.50977 4.3646 30.3979 0.0158659 0.194335 36.0125 -0.0631008 1.54739 40.0737 -1.96239 3.34222 42.1757 -3.34704 4.6268 44.1113 -4.92801 5.84374 30.2176 0.821533 0.915122 35.6953 1.28995 2.80442 39.4004 -0.523467 4.52608 41.368 -1.65308 5.61106 43.6633 -2.85081 6.54624 28.2344 1.02874 1.92474 29.7227 1.38353 2.26437 31.8459 0.103742 4.516 34.2043 -1.24895 5.16964 36.2711 -3.78911 5.63082 
27 1.65657e-06 4.30751e-07 30.3461 -1.26236 -1.14092 35.201 -3.04341 -0.819177 38.3509 -4.67807 0.436159 40.0317 -5.49722 1.36055 41.956 -6.74354 2.56853 30.372 -0.619541 -0.473179 35.8072 -1.55093 -0.0675298 39.609 -3.33179 1.4819 41.5121 -4.34671 2.77182 43.9483 -5.52998 4.23484 30.3979 0.0232706 0.194559 36.0129 -0.0666611 1.54503 40.0806 -1.98675 3.3027 42.1824 -3.39058 4.56654 44.134 -4.98384 5.74118 30.2149 0.812118 0.933054 35.6908 1.25917 2.83228 39.399 -0.581281 4.5184 41.369 -1.72774 5.58106 43.664 -2.9426 6.49469 28.2311 0.990021 1.94706 29.7193 1.34186 2.29012 31.8634 0.00659107 4.48911 34.2379 -1.31254 5.15288 36.3496 -3.79588 5.71003 
27 2.42701e-06 2.94475e-07 30.3492 -1.22811 -1.16902 35.2096 -3.00086 -0.887398 38.3665 -4.65008 0.330675 40.0509 -5.48568 1.23357 41.9895 -6.74487 2.40475 30.3736 -0.598812 -0.488478 35.8121 -1.52074 -0.106037 39.6217 -3.31799 1.40473 41.5329 -4.34914 2.6696 43.9793 -5.54562 4.10443 30.398 0.0304853 0.19207 36.0146 -0.0681898 1.53522 40.0897 -2.00626 3.25563 42.1916 -3.42671 4.50061 44.1588 -5.0319 5.63226 30.2131 0.803675 0.946485 35.6893 1.23206 2.84931 39.4004 -0.63356 4.50088 41.3725 -1.79568 5.54259 43.6677 -3.02597 6.43463 28.2296 0.954583 1.96558 29.718 1.30621 2.30818 31.8897 -0.0654389 4.45718 34.2679 -1.37042 5.13541 36.3746 -3.83312 5.79389 
27 3.24765e-06 1.30088e-06 30.3509 -1.19391 -1.19897 35.2174 -2.95641 -0.960122 38.381 -4.62041 0.219858 40.069 -5.47136 1.10144 42.0205 -6.74363 2.23653 30.3746 -0.577787 -0.506445 35.8169 -1.4887 -0.152106 39.634 -3.30308 1.31849 41.5523 -4.35061 2.559 44.0086 -5.56096 3.96516 30.3982 0.0383323 0.18608 36.018 -0.0664728 1.51563 40.0999 -2.02394 3.19742 42.2022 -3.46228 4.42113 44.1818 -5.07844 5.51484 30.2122 0.796179 0.955642 35.6909 1.20837 2.85496 39.4059 -0.681878 4.46944 41.3799 -1.85888 5.49045 43.6755 -3.10446 6.3601 28.2303 0.920637 1.98128 29.7191 1.27374 2.3205 31.9279 -0.111406 4.42251 34.2932 -1.42915 5.12084 36.3207 -3.9367 5.85467 
27 3.71321e-06 2.30729e-06 30.3516 -1.1643 -1.22604 35.2233 -2.91703 -1.02628 38.3926 -4.59428 0.119168 40.0838 -5.45844 0.981647 42.0468 -6.74137 2.08427 30.375 -0.559417 -0.523677 35.8208 -1.45991 -0.196762 39.6439 -3.29004 1.23836 41.5677 -4.35222 2.45774 44.032 -5.57532 3.83855 30.3985 0.0454611 0.17869 36.022 -0.0632194 1.49238 40.108 -2.03965 3.14153 42.2089 -3.49488 4.34754 44.1968 -5.12101 5.41094 30.2122 0.790173 0.960877 35.6944 1.18979 2.85264 39.4129 -0.72147 4.43383 41.3878 -1.91169 5.43769 43.6831 -3.17114 6.28805 28.2324 0.892069 1.99305 29.7217 1.24778 2.32695 31.9704 -0.13781 4.3859 34.3203 -1.46984 5.10872 36.2531 -4.03127 5.90897 
27 2.64057e-06 1.88527e-06 30.3501 -1.14895 -1.24433 35.2238 -2.89888 -1.07076 38.3945 -4.58891 0.0520286 40.0865 -5.46376 0.90201 42.0572 -6.75452 1.98156 30.3745 -0.550605 -0.536415 35.8219 -1.44795 -0.22994 39.6457 -3.29312 1.18419 41.5709 -4.36663 2.39132 44.0387 -5.59996 3.75672 30.3989 0.0477379 0.171499 36.0256 -0.0655321 1.4707 40.109 -2.06079 3.10352 42.2037 -3.53062 4.30258 44.1928 -5.16522 5.35079 30.2134 0.784919 0.960998 35.6997 1.1751 2.8428 39.418 -0.753152 4.4039 41.3901 -1.95449 5.40005 43.6817 -3.22701 6.24061 28.2358 0.874908 1.99851 29.7262 1.23351 2.32467 32.0145 -0.136892 4.34989 34.3424 -1.49063 5.10311 36.1541 -4.12307 5.95445 
27 1.56793e-06 1.26009e-06 30.3504 -1.13065 -1.26018 35.2283 -2.87113 -1.10969 38.4029 -4.56746 -0.00769009 40.0972 -5.44852 0.831224 42.0746 -6.7447 1.89185 30.3747 -0.538226 -0.547298 35.8248 -1.42558 -0.258351 39.6522 -3.27783 1.13645 41.5799 -4.35786 2.33368 44.0517 -5.5968 3.68678 30.3991 0.0541933 0.165585 36.0286 -0.056163 1.45292 40.1139 -2.05961 3.07095 42.2059 -3.53827 4.26379 44.1977 -5.17667 5.30084 30.2134 0.784268 0.961604 35.7025 1.17239 2.83568 39.4247 -0.763041 4.3784 41.3958 -1.97188 5.36744 43.6863 -3.25205 6.19943 28.2375 0.860924 2.0035 29.7284 1.22206 2.32466 32.0435 -0.141806 4.32368 34.3605 -1.5091 5.08591 36.0862 -4.19016 5.96372 
27 2.19662e-06 1.01245e-06 30.3561 -1.09358 -1.27757 35.2456 -2.80326 -1.15369 38.4339 -4.49041 -0.0774286 40.1359 -5.36893 0.748545 42.1231 -6.66448 1.79139 30.3775 -0.509547 -0.557711 35.8335 -1.36454 -0.285508 39.6769 -3.20338 1.0829 41.6134 -4.28027 2.26884 44.0943 -5.5172 3.60695 30.3988 0.074486 0.162153 36.0305 -0.0146565 1.44191 40.1327 -2.0023 3.03633 42.2337 -3.47832 4.21662 44.2377 -5.11087 5.23937 30.2094 0.793795 0.967038 35.698 1.19498 2.83974 39.4349 -0.73053 4.35935 41.4111 -1.94029 5.33702 43.7083 -3.21541 6.15805 28.2344 0.84509 2.01214 29.7242 1.20994 2.33411 32.0519 -0.177008 4.30238 34.3886 -1.51984 5.04783 36.159 -4.16385 5.94862 
27 2.82532e-06 6.82064e-07 30.3651 -1.04234 -1.2968 35.27 -2.70903 -1.20313 38.4775 -4.38017 -0.159438 40.19 -5.25324 0.650385 42.1915 -6.54522 1.67026 30.3816 -0.470042 -0.567455 35.8452 -1.28037 -0.31105 39.7111 -3.09624 1.02432 41.6598 -4.16747 2.1953 44.1532 -5.40043 3.51359 30.3981 0.102258 0.161894 36.0308 0.0416763 1.43863 40.1566 -1.9216 3.00238 42.2714 -3.39241 4.16428 44.292 -5.01676 5.16728 30.2027 0.806527 0.978568 35.6883 1.22477 2.85651 39.4435 -0.686453 4.34856 41.427 -1.89598 5.31167 43.7344 -3.16171 6.11885 28.228 0.822962 2.02522 29.7154 1.19361 2.35155 32.0567 -0.225234 4.28056 34.4201 -1.53072 5.00761 36.2823 -4.10628 5.9217 
27 1.34174e-06 -3.15492e-07 30.3772 -0.972461 -1.31934 35.3007 -2.58533 -1.26247 38.5317 -4.23862 -0.263665 40.2567 -5.10764 0.52342 42.277 -6.39754 1.50835 30.3869 -0.418327 -0.575982 35.859 -1.17419 -0.334169 39.7516 -2.96511 0.956495 41.7156 -4.0345 2.10339 44.2251 -5.2649 3.39325 30.3967 0.135808 0.167384 36.0286 0.104679 1.44841 40.182 -1.83387 2.96938 42.3135 -3.30287 4.1027 44.3548 -4.92115 5.07304 30.193 0.817346 1.00114 35.6721 1.24779 2.89512 39.4482 -0.651639 4.34915 41.4407 -1.86372 5.29009 43.7602 -3.1213 6.07499 28.2176 0.785888 2.04614 29.7009 1.16333 2.3829 32.0546 -0.291694 4.26946 34.4417 -1.57086 4.9653 36.3791 -4.09861 5.85632 
27 -1.41843e-07 -1.02714e-06 30.3885 -0.89498 -1.34504 35.3307 -2.45056 -1.33138 38.5882 -4.08386 -0.387436 40.3278 -4.94899 0.371373 42.3704 -6.23724 1.31139 30.3917 -0.362519 -0.585952 35.872 -1.06214 -0.362051 39.7946 -2.82561 0.874437 41.7767 -3.89442 1.99013 44.3058 -5.12196 3.24414 30.3949 0.169947 0.173143 36.0262 0.165018 1.45728 40.2104 -1.7474 2.92591 42.3608 -3.21592 4.02361 44.4259 -4.82804 4.95299 30.1832 0.824683 1.02616 35.6562 1.26106 2.93637 39.4545 -0.628513 4.34451 41.4574 -1.84474 5.2577 43.7901 -3.09532 6.01391 28.208 0.740285 2.0687 29.687 1.12386 2.41763 32.0534 -0.368584 4.25841 34.465 -1.62749 4.90506 36.4723 -4.12156 5.73408 
27 2.58255e-07 -6.06367e-07 30.3951 -0.819258 -1.37611 35.3535 -2.32199 -1.41481 38.6425 -3.93028 -0.539581 40.4004 -4.7896 0.182911 42.4776 -6.06766 1.05887 30.3942 -0.310056 -0.60122 35.8816 -0.960659 -0.404455 39.8398 -2.69061 0.764062 41.8464 -3.75583 1.83879 44.4018 -4.97298 3.04859 30.3932 0.199148 0.173676 36.026 0.210331 1.45143 40.2464 -1.66954 2.85715 42.4178 -3.13758 3.9134 44.5116 -4.74143 4.7913 30.1763 0.825525 1.04645 35.6473 1.25646 2.96361 39.4664 -0.628416 4.32092 41.4786 -1.85218 5.20313 43.8233 -3.0998 5.92656 28.2038 0.689458 2.08859 29.6789 1.07739 2.44884 32.0581 -0.448874 4.24496 34.4969 -1.69038 4.81902 36.5965 -4.15032 5.50987 
27 6.58353e-07 1.31221e-08 30.3986 -0.746768 -1.40836 35.3705 -2.2016 -1.50277 38.6848 -3.79358 -0.695778 40.4577 -4.65199 -0.0097373 42.5675 -5.91937 0.80124 30.3952 -0.261338 -0.618364 35.8886 -0.868829 -0.453412 39.8751 -2.57706 0.648859 41.9028 -3.64401 1.6814 44.4811 -4.85608 2.84702 30.3918 0.224091 0.171635 36.0273 0.245347 1.437 40.2773 -1.61663 2.77599 42.4672 -3.08862 3.78753 44.5849 -4.68949 4.61191 30.1716 0.821735 1.06353 35.6436 1.24093 2.98066 39.4857 -0.640781 4.27598 41.5105 -1.8707 5.1198 43.8691 -3.11493 5.80301 28.2031 0.636496 2.10572 29.6748 1.02726 2.47695 32.0654 -0.528148 4.23238 34.5294 -1.753 4.72964 36.7272 -4.16774 5.25464 
27 4.39679e-07 2.8741e-07 30.4 -0.684779 -1.43637 35.3807 -2.10468 -1.58189 38.7066 -3.70053 -0.832058 40.4863 -4.56856 -0.176712 42.6127 -5.83887 0.58498 30.3953 -0.22203 -0.632879 35.8928 -0.799182 -0.497509 39.8916 -2.51246 0.551217 41.9302 -3.59386 1.54665 44.5212 -4.81716 2.67153 30.3907 0.240716 0.170611 36.029 0.262256 1.4235 40.2927 -1.61227 2.69966 42.4938 -3.09595 3.66923 44.6225 -4.70398 4.4502 30.1689 0.811351 1.07962 35.643 1.20996 2.99477 39.5104 -0.667899 4.21851 41.552 -1.8996 5.01825 43.9245 -3.1397 5.6592 28.204 0.584031 2.12036 29.6731 0.974151 2.50219 32.0723 -0.60709 4.22251 34.552 -1.82683 4.64949 36.8089 -4.21509 5.02257 
27 2.21005e-07 5.62553e-07 30.3983 -0.625875 -1.46692 35.387 -2.01052 -1.6679 38.7238 -3.60948 -0.975444 40.51 -4.4869 -0.350725 42.6507 -5.75992 0.364641 30.394 -0.183964 -0.651778 35.8955 -0.729658 -0.553856 39.9052 -2.45023 0.440092 41.9544 -3.54585 1.3973 44.5597 -4.77868 2.47795 30.3898 0.257945 0.16336 36.0332 0.28441 1.39316 40.3111 -1.60286 2.60135 42.5251 -3.09443 3.52834 44.6646 -4.70706 4.269 30.1681 0.803604 1.08761 35.6482 1.18719 2.98891 39.547 -0.674859 4.13471 41.6096 -1.89968 4.88957 43.9978 -3.12958 5.49082 28.209 0.537048 2.12991 29.6762 0.92742 2.51885 32.0889 -0.670334 4.20457 34.5822 -1.88565 4.55882 36.8822 -4.25213 4.77442 
27 1.92196e-06 1.18589e-06 30.3919 -0.568508 -1.50448 35.3896 -1.90947 -1.76944 38.7382 -3.50732 -1.13367 40.531 -4.39188 -0.538763 42.6852 -5.6657 0.133556 30.3903 -0.143014 -0.680648 35.8966 -0.645725 -0.636481 39.9179 -2.37072 0.301049 41.9795 -3.47652 1.21933 44.6029 -4.71193 2.25223 30.3887 0.282481 0.143189 36.0413 0.332868 1.32933 40.3369 -1.56147 2.46133 42.5694 -3.05218 3.3442 44.7223 -4.66345 4.04839 30.1697 0.807738 1.07981 35.6617 1.19809 2.94486 39.6025 -0.628036 4.00161 41.694 -1.83167 4.70968 44.1021 -3.04064 5.27272 28.2209 0.504331 2.13116 29.6867 0.899792 2.52007 32.1242 -0.695443 4.17215 34.6319 -1.90103 4.44983 36.9621 -4.24711 4.50277 
27 3.62292e-06 1.60966e-06 30.3822 -0.501688 -1.54949 35.3913 -1.78154 -1.89002 38.7561 -3.36837 -1.31513 40.5571 -4.25658 -0.751363 42.7276 -5.52555 -0.123639 30.3844 -0.091632 -0.717867 35.8962 -0.531729 -0.741027 39.9358 -2.24836 0.130702 42.0137 -3.35794 1.00665 44.66 -4.58778 1.98649 30.3867 0.318427 0.11376 36.0506 0.413082 1.24135 40.3746 -1.46809 2.28343 42.6348 -2.94657 3.11513 44.8101 -4.54629 3.77529 30.1716 0.823649 1.06224 35.6788 1.24164 2.87575 39.6711 -0.529045 3.82787 41.7976 -1.70057 4.48378 44.2338 -2.87435 4.99831 28.2373 0.478525 2.12762 29.7016 0.884254 2.51189 32.1732 -0.697864 4.12542 34.6981 -1.8834 4.32162 37.0632 -4.19255 4.21655 
