Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000410144 4.48484e-06 -28.8988 -2.59563 1.93559 -31.8542 -6.48627 3.66022 -34.67 -5.22827 1.50178 -34.8229 -3.74603 0.0421856 -35.3175 -2.22686 -1.99806 -28.6683 -2.8366 1.0704 -31.0573 -7.71846 2.08713 -34.9674 -6.38884 0.36391 -35.1224 -4.30012 -1.02505 -34.3648 -1.73744 -2.55096 -28.4379 -3.07757 0.205192 -30.976 -8.26222 0.00928087 -34.962 -10.8283 -0.800396 -37.4618 -12.0571 -1.21732 -39.6889 -13.7065 -1.40454 -28.0341 -3.18437 -0.808062 -30.1501 -8.45673 -2.04019 -33.6392 -11.1615 -2.69776 -35.7535 -12.3685 -3.3102 -38.2642 -13.4763 -3.54791 -27.5133 -1.38449 -2.02607 -27.6228 -2.81625 -2.65403 -30.7191 -3.73108 -3.54397 -33.5074 -3.94143 -3.55414 -36.3877 -4.34801 -1.98092 
-27 0.000401226 -2.81879e-06 -28.8684 -2.73686 1.76291 -31.7423 -6.78996 3.23229 -34.5292 -5.49287 1.05962 -34.6882 -3.9155 -0.295919 -35.3049 -2.39238 -2.29962 -28.6102 -2.92988 0.893523 -30.8737 -7.92192 1.62134 -34.7687 -6.59232 -0.137019 -34.89 -4.43591 -1.41938 -34.1235 -1.78068 -2.77399 -28.352 -3.12289 0.0241277 -30.7307 -8.36204 -0.479908 -34.6369 -10.9707 -1.51321 -37.095 -12.2312 -2.05308 -39.2754 -13.9192 -2.37823 -27.921 -3.17006 -0.982408 -29.8528 -8.43379 -2.51676 -33.2617 -11.178 -3.39324 -35.3315 -12.4004 -4.11583 -37.8048 -13.5634 -4.47407 -27.4237 -1.30042 -2.10112 -27.4822 -2.7047 -2.79456 -30.4965 -3.74823 -3.81476 -33.2743 -4.04949 -3.92362 -36.113 -4.59581 -2.31738 
-27 0.000401983 -2.39139e-06 -28.8435 -2.85172 1.59944 -31.6421 -7.03372 2.83433 -34.3876 -5.70027 0.629356 -34.5524 -4.04389 -0.627656 -35.3024 -2.54439 -2.60352 -28.5567 -3.00299 0.730761 -30.7012 -8.07793 1.19919 -34.5688 -6.74172 -0.612447 -34.6438 -4.52985 -1.80128 -33.8648 -1.80119 -2.99462 -28.2699 -3.15425 -0.137924 -30.4939 -8.42767 -0.916229 -34.3247 -11.054 -2.16783 -36.7431 -12.3289 -2.83256 -38.8818 -14.0369 -3.29477 -27.8104 -3.14996 -1.13292 -29.5606 -8.39286 -2.93354 -32.894 -11.1569 -4.01636 -34.9225 -12.382 -4.84774 -37.3515 -13.5976 -5.33115 -27.3319 -1.22486 -2.16216 -27.3402 -2.60331 -2.90787 -30.2679 -3.75447 -4.05642 -33.0301 -4.13748 -4.26327 -35.8269 -4.81523 -2.6338 
-27 0.000403648 9.21104e-08 -28.8197 -2.9394 1.46201 -31.548 -7.21862 2.50649 -34.2479 -5.85785 0.259454 -34.4199 -4.14464 -0.917912 -35.3186 -2.69198 -2.86654 -28.5064 -3.05761 0.597368 -30.5397 -8.19288 0.858766 -34.3735 -6.85082 -1.01322 -34.4025 -4.59798 -2.12657 -33.6017 -1.8212 -3.1866 -28.1932 -3.17582 -0.267289 -30.2721 -8.47181 -1.26306 -34.0338 -11.1033 -2.70402 -36.4159 -12.3825 -3.48034 -38.5178 -14.0987 -4.06318 -27.7075 -3.13091 -1.24875 -29.2862 -8.35199 -3.25903 -32.5513 -11.1271 -4.5141 -34.5426 -12.3503 -5.44089 -36.924 -13.6135 -6.0369 -27.2459 -1.16509 -2.20625 -27.2081 -2.52266 -2.98844 -30.0519 -3.76544 -4.24712 -32.7941 -4.22806 -4.53858 -35.5587 -5.00851 -2.90017 
-27 0.000413331 5.00339e-06 -28.7942 -3.01002 1.34515 -31.4545 -7.36698 2.23158 -34.1098 -5.98848 -0.0598759 -34.289 -4.23699 -1.17837 -35.3383 -2.84439 -3.09529 -28.4567 -3.10108 0.486368 -30.3829 -8.28321 0.579346 -34.1826 -6.94017 -1.3562 -34.1776 -4.65676 -2.40597 -33.3441 -1.851 -3.35902 -28.1191 -3.19213 -0.372428 -30.0588 -8.50504 -1.54366 -33.7517 -11.1409 -3.14967 -36.098 -12.4229 -4.02505 -38.1634 -14.1449 -4.71291 -27.6098 -3.11383 -1.33967 -29.0239 -8.31491 -3.51736 -32.2215 -11.1023 -4.91751 -34.1753 -12.3259 -5.92796 -36.5103 -13.627 -6.6216 -27.1654 -1.11665 -2.23858 -27.0842 -2.45688 -3.04694 -29.848 -3.77901 -4.39953 -32.5661 -4.32409 -4.76485 -35.3222 -5.17816 -3.14885 
-27 0.000413754 4.51306e-06 -28.7942 -3.03852 1.27944 -31.432 -7.42561 2.08049 -34.0408 -6.0343 -0.256448 -34.2109 -4.26644 -1.35032 -35.3847 -2.94344 -3.24425 -28.4384 -3.11833 0.426956 -30.3163 -8.31898 0.435248 -34.0768 -6.96255 -1.56402 -34.0334 -4.6647 -2.58087 -33.1355 -1.85995 -3.47776 -28.0825 -3.19812 -0.425533 -29.9486 -8.51729 -1.68448 -33.6026 -11.1417 -3.39861 -35.928 -12.4151 -4.34173 -37.9747 -14.133 -5.09643 -27.5542 -3.10602 -1.38131 -28.8733 -8.29734 -3.64041 -32.0343 -11.084 -5.12826 -33.9634 -12.3039 -6.19408 -36.2753 -13.6108 -6.94883 -27.1094 -1.09643 -2.25197 -27.0039 -2.43035 -3.06791 -29.7121 -3.80516 -4.47921 -32.4105 -4.40797 -4.89682 -35.1888 -5.26753 -3.32255 
-27 0.000408621 4.91607e-06 -28.8117 -3.04502 1.23872 -31.4587 -7.43596 1.98653 -34.0238 -6.03139 -0.387915 -34.1742 -4.25649 -1.47325 -35.4364 -2.99246 -3.35047 -28.4418 -3.12135 0.391921 -30.3129 -8.32432 0.353137 -34.0335 -6.94571 -1.70317 -33.9518 -4.64105 -2.69978 -32.9792 -1.84986 -3.56314 -28.0719 -3.19767 -0.454882 -29.9107 -8.51483 -1.76147 -33.5434 -11.1188 -3.55405 -35.8564 -12.3783 -4.54709 -37.8943 -14.0891 -5.34616 -27.528 -3.10155 -1.4015 -28.8017 -8.28604 -3.70194 -31.9437 -11.0632 -5.24953 -33.8547 -12.2772 -6.3549 -36.164 -13.5637 -7.14743 -27.0712 -1.08833 -2.25742 -26.954 -2.42057 -3.07454 -29.6267 -3.82314 -4.52544 -32.3109 -4.45965 -4.98266 -35.1309 -5.28759 -3.46659 
-27 0.000407463 1.38568e-07 -28.8051 -3.03975 1.26115 -31.4461 -7.42824 2.04336 -34.015 -6.04146 -0.333121 -34.167 -4.27202 -1.42711 -35.5174 -3.07364 -3.28601 -28.4362 -3.12103 0.414365 -30.2996 -8.32689 0.413839 -34.0201 -6.95891 -1.64819 -33.9268 -4.65729 -2.65019 -32.9175 -1.88206 -3.52366 -28.0673 -3.2023 -0.432431 -29.8995 -8.53135 -1.6994 -33.5333 -11.1443 -3.48034 -35.8456 -12.4094 -4.46908 -37.8821 -14.1299 -5.25499 -27.5249 -3.11151 -1.38041 -28.792 -8.31392 -3.64375 -31.9323 -11.1049 -5.16959 -33.8393 -12.3302 -6.26758 -36.1621 -13.6027 -7.04014 -27.0725 -1.10322 -2.25014 -26.9559 -2.44101 -3.05821 -29.6214 -3.87671 -4.48979 -32.3012 -4.54045 -4.93386 -35.1379 -5.32658 -3.42653 
-27 0.000405079 -4.29809e-07 -28.8225 -3.00438 1.31954 -31.501 -7.35418 2.18588 -34.079 -5.97531 -0.181128 -34.2244 -4.21747 -1.29455 -35.6376 -3.07189 -3.13996 -28.4624 -3.10082 0.470549 -30.3778 -8.28702 0.559756 -34.1011 -6.90996 -1.48993 -33.9798 -4.61951 -2.51615 -32.9356 -1.8692 -3.42203 -28.1024 -3.19726 -0.378452 -29.9986 -8.52513 -1.55281 -33.6721 -11.1245 -3.27463 -36.0022 -12.3807 -4.23156 -38.059 -14.0986 -4.97309 -27.5681 -3.12475 -1.3326 -28.9063 -8.34621 -3.50945 -32.0833 -11.1288 -4.97078 -34.007 -12.3537 -6.03706 -36.36 -13.5984 -6.76136 -27.1045 -1.13304 -2.234 -27.0085 -2.48255 -3.02513 -29.6957 -3.92293 -4.41093 -32.3855 -4.57106 -4.81532 -35.2239 -5.28789 -3.27692 
-27 0.000414107 3.53493e-06 -28.8289 -2.95124 1.42624 -31.5388 -7.24797 2.44623 -34.1474 -5.89815 0.0975173 -34.2973 -4.16384 -1.05163 -35.7727 -3.07702 -2.88386 -28.4862 -3.07209 0.573193 -30.4568 -8.23224 0.824784 -34.2015 -6.8679 -1.19374 -34.0601 -4.60129 -2.27007 -33.0064 -1.87905 -3.24139 -28.1435 -3.19294 -0.279867 -30.1191 -8.52623 -1.2868 -33.8484 -11.1275 -2.88435 -36.2044 -12.3836 -3.77319 -38.288 -14.1047 -4.42987 -27.6268 -3.14936 -1.2454 -29.0619 -8.40791 -3.26569 -32.2903 -11.1925 -4.60258 -34.2428 -12.425 -5.60438 -36.6253 -13.6589 -6.24745 -27.1593 -1.18522 -2.20346 -27.0919 -2.55394 -2.96394 -29.8145 -4.00515 -4.26677 -32.5207 -4.62675 -4.59643 -35.328 -5.28198 -2.97572 
-27 0.000408245 2.39607e-06 -28.8607 -2.85136 1.58003 -31.6404 -7.04382 2.82204 -34.2688 -5.73118 0.472306 -34.4078 -4.0397 -0.740308 -35.9222 -3.00544 -2.5711 -28.5386 -3.0135 0.725814 -30.6138 -8.11439 1.22347 -34.3689 -6.7568 -0.782181 -34.1896 -4.53554 -1.94403 -33.1059 -1.86612 -3.02345 -28.2165 -3.17563 -0.12841 -30.3254 -8.50001 -0.879714 -34.1377 -11.0848 -2.30051 -36.5333 -12.3271 -3.09458 -38.6611 -14.0369 -3.63258 -27.7193 -3.18181 -1.1051 -29.3073 -8.48482 -2.87974 -32.6173 -11.2524 -4.04053 -34.6142 -12.4843 -4.95147 -37.0313 -13.6976 -5.49555 -27.2305 -1.268 -2.15044 -27.2064 -2.66695 -2.8566 -29.9812 -4.11598 -4.04683 -32.7086 -4.68414 -4.28644 -35.4744 -5.25514 -2.56571 
-27 0.000406783 8.79887e-07 -28.8857 -2.72452 1.76359 -31.7316 -6.78335 3.2711 -34.39 -5.5228 0.922776 -34.5211 -3.89 -0.368592 -36.0619 -2.89145 -2.19717 -28.5899 -2.93572 0.910569 -30.7732 -7.95294 1.70695 -34.5466 -6.61019 -0.279172 -34.3411 -4.44888 -1.54509 -33.2215 -1.85232 -2.7646 -28.2941 -3.1469 0.0575458 -30.5474 -8.44708 -0.380075 -34.453 -11.0088 -1.57403 -36.8954 -12.2327 -2.24439 -39.0715 -13.9252 -2.63173 -27.8228 -3.21262 -0.929748 -29.5825 -8.55481 -2.39876 -32.9834 -11.2973 -3.33885 -35.033 -12.526 -4.13022 -37.4854 -13.7095 -4.55937 -27.3164 -1.36434 -2.07937 -27.3424 -2.79652 -2.71531 -30.1813 -4.23829 -3.75357 -32.9262 -4.7543 -3.88789 -35.6432 -5.24498 -2.06762 
-27 0.000406412 6.87257e-08 -28.9513 -2.54848 1.94604 -31.9228 -6.40602 3.71669 -34.5869 -5.17067 1.35895 -34.6827 -3.60851 -0.0199328 -36.1957 -2.59641 -1.8642 -28.6838 -2.81623 1.09958 -31.0481 -7.69077 2.20516 -34.8137 -6.31288 0.220942 -34.5595 -4.22644 -1.15679 -33.3536 -1.74143 -2.52866 -28.4163 -3.08398 0.253096 -30.8887 -8.30285 0.145092 -34.9166 -10.7732 -0.817788 -37.4205 -11.938 -1.35962 -39.6641 -13.5744 -1.58956 -27.971 -3.22083 -0.738891 -29.9772 -8.55657 -1.87824 -33.5002 -11.2135 -2.59674 -35.6169 -12.4028 -3.2599 -38.1203 -13.5008 -3.5833 -27.4181 -1.45792 -1.99621 -27.5143 -2.92052 -2.55101 -30.4399 -4.29833 -3.42194 -33.202 -4.73103 -3.46955 -35.9007 -5.09611 -1.59329 
-27 0.00040518 1.18662e-06 -28.9457 -2.36615 2.16908 -31.9594 -6.02211 4.26607 -34.6869 -4.86059 1.94625 -34.7928 -3.38693 0.473856 -36.2756 -2.36557 -1.3898 -28.7201 -2.69182 1.33078 -31.1833 -7.41541 2.81188 -34.9906 -6.056 0.890092 -34.7484 -4.05992 -0.617564 -33.515 -1.69885 -2.17884 -28.4944 -3.01749 0.492461 -31.1223 -8.15233 0.790388 -35.2463 -10.5686 0.14349 -37.8006 -11.7012 -0.213354 -40.0861 -13.2991 -0.232388 -28.0931 -3.22677 -0.505654 -30.3021 -8.55365 -1.23889 -33.9137 -11.156 -1.66363 -36.0881 -12.324 -2.14596 -38.6395 -13.3433 -2.31541 -27.5396 -1.55965 -1.8872 -27.698 -3.05008 -2.34521 -30.7083 -4.37482 -2.97723 -33.4772 -4.75765 -2.90543 -36.1412 -4.98719 -0.95939 
-27 0.00040614 1.03808e-06 -28.9443 -2.16233 2.37355 -32.0121 -5.57937 4.77313 -34.804 -4.45956 2.51011 -34.9173 -3.07238 0.956484 -36.3194 -2.02313 -0.953586 -28.7658 -2.54257 1.54693 -31.35 -7.07388 3.38071 -35.1887 -5.69558 1.53937 -34.9531 -3.79812 -0.0916195 -33.7042 -1.57258 -1.82841 -28.5873 -2.92281 0.720308 -31.3986 -7.92146 1.40647 -35.6124 -10.2423 1.0573 -38.2112 -11.322 0.88351 -40.5338 -12.8546 1.0677 -28.2355 -3.20285 -0.279151 -30.681 -8.46574 -0.618087 -34.3784 -10.9737 -0.768254 -36.6085 -12.0958 -1.07294 -39.2116 -12.9963 -1.08636 -27.6757 -1.63817 -1.77339 -27.9055 -3.14502 -2.13791 -30.9998 -4.36075 -2.542 -33.7748 -4.65541 -2.36517 -36.4047 -4.68653 -0.360388 
-27 0.000409107 2.00075e-06 -28.9168 -1.95382 2.56874 -32.014 -5.11379 5.26456 -34.8884 -3.99648 3.10604 -35.0232 -2.68396 1.49049 -36.3356 -1.61285 -0.470484 -28.7974 -2.38065 1.7543 -31.4912 -6.6939 3.92519 -35.3711 -5.26169 2.21604 -35.1494 -3.46496 0.472868 -33.9369 -1.36383 -1.42705 -28.6781 -2.80748 0.939843 -31.6767 -7.62813 2.00323 -35.9644 -9.83202 1.94553 -38.5955 -10.8495 1.959 -40.9433 -12.2988 2.34084 -28.3901 -3.15065 -0.0603507 -31.09 -8.29865 -0.0159951 -34.8633 -10.6846 0.105269 -37.1397 -11.7457 -0.0250369 -39.7812 -12.5027 0.138993 -27.837 -1.68638 -1.65546 -28.146 -3.19708 -1.9358 -31.3156 -4.26168 -2.12719 -34.0915 -4.41557 -1.82798 -36.6366 -4.20901 0.2735 
-27 0.000407176 1.18079e-06 -28.8697 -1.70834 2.77051 -31.9737 -4.55734 5.78617 -34.9292 -3.42097 3.75057 -35.09 -2.19088 2.0737 -36.3387 -1.13868 0.061557 -28.818 -2.18332 1.97587 -31.6107 -6.22398 4.51497 -35.5242 -4.71926 2.95097 -35.3112 -3.04633 1.08766 -34.1815 -1.0775 -0.9861 -28.7662 -2.65828 1.18121 -31.9511 -7.24329 2.66291 -36.299 -9.3067 2.89346 -38.951 -10.2488 3.09246 -41.3182 -11.5881 3.66626 -28.5523 -3.06884 0.187836 -31.5156 -8.04756 0.661402 -35.3576 -10.2757 1.06761 -37.6708 -11.2622 1.10151 -40.3284 -11.8567 1.45289 -28.0137 -1.72292 -1.51296 -28.4089 -3.22801 -1.69941 -31.6394 -4.11091 -1.70384 -34.4005 -4.05718 -1.26526 -36.7993 -3.5822 0.961135 
