Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.69992e-07 -3.69088e-06 29.6443 2.39868 1.16015 34.019 4.35549 3.11752 37.1145 2.67327 1.79077 36.9634 0.95069 0.625721 36.1746 -1.10324 -0.735329 29.5238 1.65213 1.69671 33.7762 3.3575 4.79269 37.3562 1.23515 3.15294 37.1453 -0.686598 1.54718 35.2513 -2.40214 -0.160923 29.4034 0.905575 2.23328 33.6585 1.55344 6.08408 37.4712 -0.893899 4.41059 37.0802 -2.82446 2.38357 35.0375 -3.6631 0.695051 29.0764 -0.00483859 2.74844 33.13 -0.230314 6.89864 36.908 -2.48484 6.11649 37.5986 -4.09019 4.30861 36.8205 -5.28459 1.9535 27.9887 -1.61474 1.64371 28.9087 -1.47014 2.90422 30.8249 -4.14213 3.54021 33.3188 -5.26908 4.0822 36.0927 -7.06625 4.22004 
27 1.64494e-06 -1.48272e-07 29.6424 2.39462 1.17262 34.0153 4.34394 3.1408 37.1143 2.67486 1.8079 36.9491 0.952726 0.644757 36.1276 -1.0985 -0.700458 29.5226 1.64519 1.70529 33.7731 3.33786 4.80953 37.3536 1.22304 3.16172 37.1294 -0.691566 1.54925 35.2144 -2.3656 -0.17522 29.4027 0.895755 2.23796 33.6566 1.52773 6.09184 37.4646 -0.917249 4.40422 37.0638 -2.8345 2.36721 35.0013 -3.65382 0.693319 29.0765 -0.0175796 2.74837 33.1302 -0.26026 6.89656 36.9043 -2.51925 6.10576 37.5889 -4.10953 4.28177 36.7819 -5.29228 1.93047 27.9899 -1.62253 1.63527 28.9104 -1.48314 2.89609 30.8341 -4.15353 3.51585 33.3297 -5.2789 4.04543 36.107 -7.07309 4.151 
27 -1.98024e-06 -7.31158e-06 29.6385 2.39186 1.18698 34.0067 4.33803 3.16781 37.1078 2.68092 1.82726 36.938 0.966885 0.653493 36.1144 -1.07948 -0.697343 29.5191 1.63965 1.7158 33.7636 3.3239 4.83134 37.3439 1.22028 3.16905 37.1099 -0.687784 1.55025 35.1973 -2.34544 -0.191234 29.3996 0.887428 2.24462 33.6483 1.5074 6.10533 37.4527 -0.92958 4.39853 37.0448 -2.83922 2.35806 34.926 -3.57592 0.717762 29.0739 -0.0288126 2.75018 33.1245 -0.286168 6.89975 36.9027 -2.53854 6.10784 37.5694 -4.11396 4.2644 36.7601 -5.28198 1.90649 27.9904 -1.62949 1.62809 28.9101 -1.49575 2.89 30.8382 -4.16724 3.49113 33.3374 -5.28047 4.0228 36.133 -7.04344 4.16507 
27 -1.07132e-05 -4.27181e-06 29.6345 2.39139 1.19684 33.9969 4.34148 3.18563 37.0922 2.68815 1.82946 36.9156 0.97543 0.655341 36.0705 -1.06636 -0.688689 29.5168 1.63641 1.72212 33.7576 3.31419 4.84494 37.3345 1.21689 3.16779 37.0922 -0.681195 1.53859 35.165 -2.34093 -0.18372 29.3992 0.881427 2.24739 33.6479 1.49083 6.10888 37.4463 -0.939207 4.37941 37.0174 -2.85513 2.34885 34.8927 -3.54693 0.695355 29.0757 -0.037881 2.74874 33.1284 -0.310815 6.89437 36.9039 -2.5622 6.08501 37.5644 -4.12734 4.22992 36.735 -5.27285 1.86789 27.9946 -1.6353 1.61965 28.9133 -1.50521 2.88273 30.8447 -4.17874 3.4637 33.3436 -5.29428 3.98671 36.1375 -7.06091 4.11819 
27 2.43196e-06 -3.98935e-06 29.6336 2.38889 1.20378 33.995 4.33753 3.19539 37.0908 2.6981 1.82578 36.9102 0.992237 0.642859 36.0625 -1.03941 -0.714372 29.5171 1.63172 1.72616 33.7583 3.30042 4.85186 37.3358 1.21932 3.15621 37.0895 -0.671807 1.51959 35.1369 -2.3108 -0.192822 29.4007 0.874547 2.24853 33.6519 1.47202 6.10805 37.4482 -0.945941 4.35726 36.9961 -2.84171 2.3121 34.854 -3.54109 0.684408 29.0784 -0.0470315 2.74653 33.1353 -0.335941 6.8863 36.9171 -2.57217 6.06416 37.5581 -4.12381 4.19084 36.7176 -5.26365 1.83 27.9976 -1.64088 1.61214 28.9194 -1.51577 2.87344 30.8609 -4.18486 3.44116 33.3672 -5.30172 3.92097 36.1678 -7.06285 3.91551 
27 1.54277e-06 -1.5501e-06 29.6259 2.39184 1.21461 33.9803 4.34671 3.21466 37.0747 2.71839 1.83101 36.8981 1.01528 0.643997 36.0545 -1.01501 -0.717433 29.5119 1.63194 1.73355 33.7466 3.29979 4.86697 37.3248 1.23161 3.15702 37.0778 -0.654212 1.51442 35.1199 -2.28873 -0.195427 29.3979 0.872037 2.25249 33.6453 1.46679 6.11563 37.4332 -0.944798 4.33848 36.9619 -2.81903 2.27737 34.8014 -3.52036 0.679592 29.0786 -0.052824 2.7463 33.1345 -0.348165 6.88579 36.9167 -2.57565 6.0411 37.55 -4.11557 4.15672 36.6764 -5.25316 1.80681 28.0029 -1.64497 1.60468 28.9233 -1.52257 2.8673 30.8715 -4.19005 3.41938 33.3856 -5.29444 3.88625 36.2007 -7.03217 3.85506 
27 -5.03785e-06 -1.28198e-05 29.6205 2.39422 1.22169 33.9716 4.35466 3.22266 37.0661 2.74267 1.82274 36.8867 1.04341 0.631033 36.0406 -0.987151 -0.727989 29.5096 1.63153 1.73722 33.7434 3.29818 4.8711 37.3222 1.24544 3.14411 37.0786 -0.635404 1.49536 35.0938 -2.26432 -0.188065 29.3988 0.868846 2.25276 33.6488 1.45961 6.11273 37.4279 -0.944878 4.30797 36.9436 -2.81758 2.2481 34.7663 -3.49562 0.655145 29.0832 -0.0593048 2.74271 33.1453 -0.36158 6.87482 36.9279 -2.58235 6.0144 37.5474 -4.109 4.11648 36.6351 -5.23638 1.7763 28.0105 -1.64939 1.59532 28.9328 -1.53479 2.8573 30.8835 -4.20157 3.40368 33.4083 -5.29059 3.84987 36.2444 -6.9917 3.75517 
27 -3.24033e-07 1.23607e-06 29.6164 2.39787 1.2234 33.9637 4.36696 3.22333 37.0548 2.76909 1.8023 36.8804 1.07549 0.602157 36.0426 -0.948596 -0.771241 29.5092 1.633 1.73647 33.7443 3.30221 4.86571 37.3214 1.26561 3.11643 37.0874 -0.607378 1.4574 35.0685 -2.23798 -0.186693 29.402 0.868128 2.24955 33.6602 1.45785 6.09968 37.4364 -0.935695 4.27459 36.9322 -2.7927 2.20509 34.7392 -3.46381 0.630606 29.0906 -0.0627446 2.73699 33.1665 -0.368824 6.85454 36.9531 -2.57578 5.9762 37.5586 -4.09322 4.06679 36.5992 -5.20435 1.73767 28.0198 -1.65198 1.58672 28.9441 -1.53898 2.84738 30.9048 -4.20249 3.37354 33.4334 -5.29051 3.80239 36.2679 -6.99162 3.66945 
27 7.17056e-06 2.15053e-06 29.6137 2.40092 1.22301 33.9603 4.37694 3.217 37.0548 2.80002 1.78235 36.873 1.10817 0.581068 36.0337 -0.914218 -0.79354 29.5097 1.63445 1.73434 33.7477 3.30444 4.85767 37.3259 1.28655 3.08906 37.0868 -0.579893 1.42342 35.0726 -2.219 -0.225133 29.4057 0.867984 2.24567 33.6717 1.4579 6.08611 37.441 -0.922416 4.23003 36.9237 -2.78001 2.16421 34.7248 -3.40349 0.578074 29.0977 -0.0649089 2.73146 33.1848 -0.3754 6.83687 36.9754 -2.56804 5.93987 37.5673 -4.07134 4.01258 36.604 -5.1826 1.68514 28.0278 -1.65369 1.57974 28.9542 -1.54211 2.83894 30.922 -4.2034 3.34998 33.4578 -5.2821 3.76143 36.3031 -6.96233 3.59616 
27 -1.34721e-06 1.46711e-06 29.6128 2.40188 1.22318 33.9598 4.38174 3.21165 37.0501 2.81433 1.75988 36.8779 1.12707 0.550875 36.051 -0.899414 -0.82488 29.5118 1.63347 1.73221 33.7549 3.30087 4.84851 37.3337 1.29899 3.0633 37.1006 -0.570558 1.4003 35.0698 -2.19049 -0.251152 29.4109 0.865066 2.24125 33.6869 1.45036 6.07024 37.4511 -0.921764 4.19356 36.9296 -2.77534 2.12511 34.717 -3.36924 0.546584 29.1062 -0.0700779 2.72479 33.2063 -0.388203 6.81604 37.0001 -2.56264 5.8889 37.5878 -4.06941 3.95911 36.5852 -5.17102 1.64365 28.0359 -1.65703 1.57096 28.9657 -1.54814 2.82788 30.9392 -4.20753 3.32673 33.4792 -5.27877 3.73389 36.3317 -6.94709 3.57093 
27 1.01162e-06 -5.02294e-06 29.6123 2.40544 1.21712 33.9632 4.39235 3.18936 37.0518 2.83389 1.7267 36.8739 1.14471 0.521216 36.0319 -0.8802 -0.84728 29.515 1.63597 1.72525 33.7665 3.30587 4.82701 37.3449 1.31687 3.02673 37.1093 -0.550361 1.3615 35.077 -2.17858 -0.280588 29.4177 0.866494 2.23337 33.7062 1.45502 6.04693 37.4609 -0.910165 4.14295 36.9269 -2.76231 2.07629 34.692 -3.38931 0.542563 29.1169 -0.0701097 2.71652 33.2316 -0.387746 6.79246 37.0231 -2.55809 5.84661 37.5951 -4.05381 3.90014 36.617 -5.16371 1.57815 28.0455 -1.65742 1.56416 28.9799 -1.55069 2.81789 30.9608 -4.20701 3.30318 33.5055 -5.27421 3.69427 36.3626 -6.93154 3.50136 
27 1.68374e-06 2.15663e-06 29.6127 2.40556 1.21617 33.9648 4.39419 3.18336 37.0498 2.84567 1.70503 36.8772 1.16334 0.489153 36.0481 -0.855714 -0.895467 29.5183 1.63422 1.72203 33.7763 3.30117 4.815 37.3521 1.32159 2.99958 37.1195 -0.543769 1.33182 35.0574 -2.16017 -0.285375 29.424 0.86289 2.2279 33.7254 1.44464 6.02702 37.4811 -0.910282 4.11245 36.9424 -2.76091 2.04556 34.701 -3.39011 0.522201 29.1264 -0.0758263 2.70892 33.258 -0.402164 6.76646 37.0521 -2.563 5.80945 37.6179 -4.05544 3.85719 36.6089 -5.16155 1.54663 28.0536 -1.66099 1.55492 28.9919 -1.55725 2.80599 30.9775 -4.21233 3.27878 33.5262 -5.27261 3.66603 36.3909 -6.9179 3.48308 
27 -8.83357e-06 -6.79011e-06 29.6141 2.40695 1.21026 33.9719 4.3977 3.16211 37.0524 2.85424 1.67137 36.8751 1.17078 0.457507 36.0357 -0.850538 -0.917226 29.5231 1.63439 1.71487 33.7916 3.30077 4.79206 37.3634 1.32927 2.96025 37.1311 -0.534648 1.29083 35.0519 -2.14308 -0.31313 29.4321 0.861843 2.21948 33.7483 1.44194 6.00108 37.499 -0.906661 4.06922 36.9551 -2.75138 1.99827 34.7109 -3.38949 0.482865 29.1379 -0.0783459 2.69975 33.2871 -0.406616 6.73861 37.0835 -2.55702 5.76712 37.637 -4.04687 3.80939 36.6256 -5.1552 1.50092 28.0627 -1.66269 1.54691 29.0056 -1.56166 2.79466 30.9973 -4.21455 3.25425 33.5499 -5.27082 3.62975 36.4163 -6.91066 3.42614 
27 -4.76727e-06 -4.41354e-06 29.6151 2.40765 1.20673 33.9761 4.40107 3.14813 37.0488 2.86514 1.63606 36.8762 1.18704 0.413504 36.0544 -0.831397 -0.975659 29.5269 1.63382 1.70987 33.8029 3.29894 4.7758 37.3691 1.33871 2.92167 37.1332 -0.523907 1.25129 35.0499 -2.12932 -0.351179 29.4386 0.859989 2.21301 33.7665 1.43731 5.98074 37.5101 -0.903514 4.02585 36.9621 -2.74502 1.95301 34.7039 -3.38484 0.45923 29.1474 -0.0816864 2.69214 33.311 -0.413985 6.7153 37.108 -2.55372 5.72281 37.659 -4.03886 3.76088 36.6458 -5.15343 1.45621 28.0702 -1.66482 1.53939 29.0178 -1.56661 2.78388 31.014 -4.21776 3.23384 33.572 -5.26958 3.58858 36.4429 -6.89481 3.337 
27 -6.06626e-06 -4.69808e-06 29.6208 2.4094 1.19076 33.9921 4.40655 3.10457 37.0572 2.87735 1.5726 36.8771 1.19534 0.355281 36.0443 -0.831674 -1.01442 29.5363 1.63542 1.69431 33.8302 3.30214 4.73278 37.3887 1.35078 2.85515 37.1432 -0.509852 1.18392 35.0572 -2.11929 -0.411616 29.4518 0.861437 2.19786 33.8035 1.44035 5.93694 37.5406 -0.888043 3.95498 36.9849 -2.7288 1.88337 34.7161 -3.36061 0.402442 29.1643 -0.0805412 2.67863 33.3545 -0.412859 6.67359 37.1544 -2.53864 5.66258 37.693 -4.01355 3.68963 36.6809 -5.12834 1.38456 28.0811 -1.66427 1.53237 29.0362 -1.56546 2.77101 31.0378 -4.21555 3.20293 33.6055 -5.25427 3.52926 36.4875 -6.85029 3.22373 
27 6.3445e-06 3.82188e-06 29.6265 2.40976 1.17747 34.0096 4.40531 3.06543 37.0681 2.8856 1.51321 36.8885 1.20718 0.289214 36.0636 -0.817863 -1.08779 29.5466 1.63445 1.67972 33.8603 3.29729 4.69069 37.4126 1.35943 2.78807 37.1589 -0.497277 1.11369 35.0663 -2.11225 -0.468356 29.4667 0.859132 2.18197 33.8446 1.43338 5.89028 37.5718 -0.88659 3.88011 37.0086 -2.72845 1.81138 34.7288 -3.3605 0.347724 29.1839 -0.0843803 2.66252 33.4041 -0.421233 6.62504 37.2022 -2.53738 5.58729 37.74 -4.02251 3.62197 36.7123 -5.0956 1.30403 28.0943 -1.66666 1.52033 29.0577 -1.56982 2.75277 31.0663 -4.21723 3.16776 33.6337 -5.26102 3.48564 36.5096 -6.87134 3.19878 
27 -3.5347e-06 -7.71044e-06 29.6304 2.41537 1.15707 34.0231 4.42064 3.01161 37.0769 2.91785 1.43567 36.8894 1.23752 0.213616 36.0569 -0.787671 -1.15827 29.5564 1.63966 1.65963 33.8901 3.30984 4.6362 37.435 1.38547 2.70692 37.173 -0.471728 1.03433 35.0714 -2.09319 -0.529735 29.4824 0.863968 2.1622 33.8884 1.44608 5.83499 37.6039 -0.865099 3.79346 37.0198 -2.70647 1.72995 34.7387 -3.35605 0.276227 29.2057 -0.0803855 2.64464 33.4587 -0.410654 6.57215 37.2533 -2.51511 5.49856 37.7794 -4.00276 3.53214 36.7478 -5.05389 1.20587 28.1105 -1.66473 1.51069 29.0824 -1.5655 2.73617 31.0997 -4.20932 3.13173 33.6712 -5.24876 3.43504 36.5461 -6.85919 3.13881 
27 -2.48183e-06 -8.24963e-06 29.6395 2.41486 1.13732 34.047 4.41659 2.96004 37.095 2.92691 1.36286 36.9053 1.24108 0.146735 36.0886 -0.802989 -1.20614 29.5697 1.63873 1.63984 33.9272 3.30614 4.58181 37.4613 1.38852 2.62723 37.1996 -0.470905 0.957048 35.0813 -2.09723 -0.579827 29.5 0.862609 2.14235 33.9365 1.441 5.77816 37.6398 -0.867884 3.71208 37.044 -2.70952 1.65202 34.7433 -3.35685 0.228745 29.2274 -0.0821929 2.62628 33.5151 -0.414827 6.51542 37.3028 -2.52079 5.42064 37.8186 -3.99955 3.44501 36.7604 -5.08125 1.14482 28.1232 -1.66579 1.5001 29.106 -1.56912 2.71705 31.1259 -4.2127 3.10101 33.7009 -5.25093 3.38318 36.5764 -6.854 3.0559 
27 5.88661e-06 7.21173e-08 29.6434 2.41752 1.12234 34.0597 4.42096 2.92171 37.0905 2.94093 1.28516 36.8964 1.25614 0.0663771 36.0711 -0.78296 -1.28843 29.5786 1.64051 1.62413 33.9535 3.30915 4.53808 37.4747 1.40587 2.54751 37.2033 -0.455818 0.881374 35.0768 -2.07794 -0.649332 29.5137 0.863496 2.12592 33.9752 1.44243 5.73019 37.6645 -0.854331 3.62607 37.0525 -2.69597 1.57066 34.7469 -3.35289 0.159971 29.2461 -0.0825018 2.6103 33.5641 -0.413594 6.4657 37.3496 -2.50579 5.3377 37.8489 -3.98719 3.36005 36.7523 -5.06335 1.07532 28.1366 -1.6662 1.48951 29.1258 -1.5695 2.70125 31.1472 -4.21457 3.06645 33.7256 -5.25199 3.32539 36.5977 -6.85449 2.96678 
27 5.69067e-06 1.50496e-08 29.6527 2.41514 1.10545 34.0831 4.41932 2.86864 37.1092 2.94854 1.21675 36.9116 1.25989 0.00219363 36.0812 -0.786718 -1.33768 29.5916 1.63732 1.60646 33.9892 3.3004 4.48804 37.5038 1.40551 2.47893 37.2297 -0.454399 0.811237 35.0924 -2.09426 -0.685659 29.5306 0.859498 2.10748 34.02 1.43139 5.67739 37.6987 -0.863386 3.55284 37.0803 -2.70782 1.50177 34.7601 -3.35529 0.110982 29.2666 -0.0872378 2.5924 33.6131 -0.428932 6.41448 37.3958 -2.51546 5.2665 37.8828 -3.99475 3.28447 36.7947 -5.07503 0.997596 28.1479 -1.66888 1.47779 29.1468 -1.57668 2.68194 31.1691 -4.2229 3.03342 33.7468 -5.26673 3.28023 36.6149 -6.87678 2.92483 
