Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.20014e-06 -3.48331e-06 30.5223 0.106819 -1.29361 35.6256 1.00959 -1.25577 39.3874 0.95344 -1.38253 41.4035 0.500477 -1.09876 43.6189 -0.506239 -0.219967 30.2712 0.828629 -0.768574 35.4807 2.66333 -0.943435 39.1865 2.43433 1.5253 40.6813 1.84774 3.46011 42.8094 1.10669 5.54041 30.0201 1.55044 -0.243536 34.9907 4.43476 0.284365 37.6784 3.13501 4.08256 37.4522 1.6001 6.44403 36.908 -0.157659 8.52465 29.5185 2.324 0.349055 34.2285 5.47468 1.56792 37.756 6.47046 4.12646 39.5421 6.78136 5.87036 41.152 7.15124 8.05962 27.6985 1.84046 1.5529 28.4927 3.16848 1.30414 29.0155 5.89372 3.1791 30.4948 7.80212 4.58932 31.3238 10.6244 6.09968 
27 -2.65522e-06 -5.85775e-06 30.511 0.139619 -1.32108 35.6083 1.07641 -1.31765 39.3684 1.06406 -1.49548 41.3932 0.632244 -1.24196 43.6236 -0.366491 -0.399912 30.2593 0.85601 -0.788946 35.4535 2.72696 -0.993705 39.1787 2.50888 1.44487 40.6971 1.92357 3.36005 42.8435 1.17805 5.41673 30.0076 1.5724 -0.256804 34.9613 4.48906 0.247498 37.6529 3.16312 4.03301 37.4174 1.60465 6.37787 36.8407 -0.17543 8.42846 29.5057 2.33839 0.345263 34.2032 5.51307 1.54834 37.7556 6.49585 4.07737 39.5598 6.79906 5.80294 41.1975 7.16287 7.97521 27.6987 1.83416 1.56024 28.4804 3.16977 1.31227 28.9931 5.89465 3.19052 30.4663 7.81155 4.59554 31.2812 10.6411 6.10081 
27 -6.49991e-07 -4.99341e-06 30.5026 0.15512 -1.34145 35.5957 1.11261 -1.36659 39.354 1.12912 -1.57965 41.3841 0.712028 -1.34479 43.6306 -0.26875 -0.523927 30.2511 0.869922 -0.807057 35.4349 2.7623 -1.04178 39.1714 2.55827 1.38006 40.7046 1.98173 3.28612 42.8665 1.24814 5.33129 29.9997 1.58473 -0.272662 34.9427 4.5236 0.201705 37.6262 3.18483 3.98772 37.3676 1.61758 6.32443 36.7587 -0.170886 8.36026 29.4983 2.34804 0.333176 34.1894 5.54073 1.51134 37.7617 6.51892 4.01393 39.5797 6.82188 5.72504 41.2378 7.18919 7.88184 27.7005 1.83526 1.55814 28.4738 3.17466 1.30467 28.9802 5.90828 3.17193 30.4502 7.8364 4.56485 31.2579 10.6767 6.05364 
27 1.35524e-06 -4.12906e-06 30.4967 0.161334 -1.35604 35.5869 1.13048 -1.40296 39.3437 1.16675 -1.63861 41.3769 0.759384 -1.41384 43.6377 -0.203122 -0.606482 30.2459 0.876191 -0.821436 35.4225 2.78032 -1.08157 39.1624 2.58376 1.33567 40.7022 2.01428 3.23882 42.871 1.29085 5.28163 29.995 1.59105 -0.286821 34.9317 4.54431 0.159785 37.5997 3.19587 3.95259 37.3095 1.62636 6.28432 36.6667 -0.164616 8.3107 29.4944 2.35395 0.320206 34.1826 5.55874 1.47437 37.7712 6.53312 3.95498 39.5995 6.83753 5.65473 41.2732 7.21048 7.79863 27.7028 1.83859 1.55315 28.4709 3.1797 1.29261 28.9726 5.92434 3.14487 30.4409 7.863 4.52494 31.2449 10.7141 5.9948 
27 9.66115e-07 -5.0651e-06 30.4932 0.163605 -1.36488 35.5806 1.14311 -1.4268 39.3365 1.19627 -1.67221 41.3715 0.79676 -1.4488 43.6483 -0.139893 -0.64748 30.2422 0.879767 -0.832083 35.4126 2.79385 -1.11305 39.1472 2.60236 1.31283 40.6854 2.04016 3.22025 42.8534 1.32898 5.2715 29.9912 1.59593 -0.299282 34.9216 4.56325 0.121729 37.5686 3.21251 3.92761 37.2412 1.64653 6.25698 36.5614 -0.142323 8.27661 29.4905 2.35989 0.306362 34.1746 5.57801 1.4375 37.7741 6.55446 3.90057 39.6091 6.86444 5.59225 41.2932 7.24737 7.72637 27.7029 1.84519 1.54529 28.4665 3.18708 1.27613 28.9615 5.94573 3.10931 30.4264 7.89662 4.47569 31.2255 10.7598 5.92395 
27 5.76992e-07 -6.00113e-06 30.492 0.163945 -1.36786 35.5777 1.14953 -1.43543 39.3336 1.21351 -1.68027 41.3686 0.817372 -1.45208 43.6615 -0.0932853 -0.653432 30.2406 0.881158 -0.836649 35.4073 2.80074 -1.12812 39.1314 2.60607 1.31401 40.6615 2.04612 3.2295 42.8212 1.34002 5.29334 29.9893 1.59837 -0.305441 34.9155 4.57459 0.101089 37.5377 3.21531 3.92041 37.1704 1.65072 6.24486 36.451 -0.13778 8.25314 29.4882 2.36329 0.298676 34.1695 5.58907 1.41752 37.7768 6.56383 3.86909 39.6168 6.87895 5.55483 41.308 7.26937 7.68194 27.7021 1.84976 1.54019 28.4632 3.19185 1.26502 28.9509 5.96118 3.08402 30.412 7.92086 4.44184 31.2065 10.7925 5.87531 
27 5.87134e-07 -3.11225e-06 30.494 0.156607 -1.36365 35.582 1.1324 -1.4238 39.3388 1.19163 -1.65961 41.3727 0.78901 -1.4205 43.6815 -0.101583 -0.624231 30.2435 0.874314 -0.832676 35.4139 2.78333 -1.11899 39.1248 2.56802 1.34295 40.6407 2.00029 3.26765 42.7839 1.28297 5.34455 29.993 1.59202 -0.301712 34.9246 4.55974 0.108512 37.5171 3.17351 3.93814 37.1082 1.60434 6.25252 36.3348 -0.187724 8.23589 29.4929 2.35795 0.301867 34.1805 5.57268 1.42607 37.7956 6.53179 3.87181 39.6427 6.84892 5.55084 41.3392 7.23835 7.67201 27.7042 1.84813 1.54119 28.4681 3.18848 1.26521 28.954 5.96063 3.08036 30.4151 7.91876 4.44054 31.2104 10.7894 5.87564 
27 6.58126e-07 -2.23372e-07 30.4979 0.142629 -1.35514 35.5904 1.09827 -1.40107 39.3488 1.14417 -1.6235 41.3812 0.731194 -1.37061 43.7018 -0.145829 -0.573104 30.2491 0.861155 -0.824474 35.4277 2.74906 -1.09838 39.1228 2.50553 1.38636 40.6211 1.92625 3.32145 42.7422 1.19095 5.41407 30.0004 1.57968 -0.293814 34.9431 4.52855 0.127495 37.5004 3.10968 3.96846 37.0465 1.53557 6.27108 36.2116 -0.259135 8.22376 29.5019 2.34744 0.308879 34.201 5.54105 1.44519 37.8231 6.47764 3.88881 39.6764 6.79348 5.56308 41.3752 7.17661 7.68077 27.7081 1.84455 1.54366 28.478 3.18164 1.2685 28.9662 5.95428 3.08231 30.4297 7.90581 4.44921 31.2303 10.771 5.89245 
27 1.76972e-06 -2.58124e-07 30.5023 0.127314 -1.34513 35.5998 1.05985 -1.3745 39.3598 1.09101 -1.58304 41.3906 0.668641 -1.31817 43.7145 -0.206132 -0.515914 30.2554 0.846556 -0.814558 35.4432 2.71048 -1.07296 39.1217 2.43748 1.43482 40.6014 1.84462 3.37995 42.6976 1.08692 5.48871 30.0086 1.56579 -0.283988 34.9636 4.49277 0.151707 37.4819 3.03967 4.00478 36.9812 1.4594 6.29345 36.0874 -0.338127 8.21359 29.5121 2.33538 0.31795 34.2235 5.50512 1.46983 37.8509 6.4144 3.91533 39.7068 6.72257 5.58971 41.4046 7.09336 7.70862 27.7124 1.8399 1.54724 28.4891 3.17346 1.27402 28.9803 5.94542 3.08804 30.447 7.88815 4.46289 31.255 10.7464 5.91626 
27 2.82046e-06 -2.92875e-07 30.5073 0.110828 -1.3335 35.6102 1.01745 -1.34381 39.3718 1.03187 -1.5373 41.4005 0.60039 -1.26167 43.7208 -0.280787 -0.451181 30.2625 0.83065 -0.80279 35.4603 2.66793 -1.04235 39.1217 2.36488 1.48824 40.5821 1.75684 3.44288 42.6512 0.970937 5.5665 30.0176 1.55047 -0.272076 34.9859 4.45272 0.181559 37.4613 2.96342 4.04721 36.9119 1.37617 6.31979 35.9615 -0.424125 8.20588 29.5231 2.32185 0.329253 34.2474 5.465 1.50044 37.8786 6.34295 3.95107 39.7343 6.6386 5.62911 41.4297 6.99208 7.75221 27.7169 1.83415 1.55199 28.5011 3.16396 1.282 28.9959 5.93398 3.09801 30.4662 7.86588 4.48243 31.2835 10.7155 5.94828 
27 2.67829e-06 4.95821e-07 30.5133 0.0961524 -1.31873 35.6213 0.977012 -1.30503 39.3843 0.977648 -1.48385 41.4108 0.539271 -1.19949 43.7209 -0.360335 -0.382391 30.2699 0.815932 -0.787282 35.4778 2.62711 -1.0013 39.1219 2.29662 1.55142 40.5616 1.67218 3.51444 42.6016 0.847865 5.64913 30.0266 1.53571 -0.255835 35.0072 4.41313 0.223037 37.4338 2.88526 4.10216 36.8333 1.28813 6.35484 35.833 -0.517182 8.20496 29.5335 2.30815 0.34532 34.2686 5.42416 1.54334 37.8991 6.26377 4.00732 39.7486 6.53825 5.69641 41.4377 6.8659 7.82874 27.7198 1.82672 1.5594 28.5114 3.1533 1.29522 29.0079 5.9192 3.11704 30.4819 7.83794 4.51455 31.3099 10.6758 5.99805 
27 2.34517e-06 1.28452e-06 30.5178 0.0801267 -1.30791 35.6305 0.934291 -1.27665 39.3944 0.920231 -1.44526 41.4185 0.47494 -1.15459 43.7142 -0.451692 -0.333653 30.2765 0.800199 -0.775879 35.494 2.58442 -0.971279 39.1227 2.22771 1.60022 40.5438 1.58874 3.5697 42.5573 0.729057 5.71373 30.0353 1.52027 -0.243844 35.0289 4.37247 0.252905 37.4076 2.8086 4.14448 36.7559 1.20399 6.3775 35.709 -0.604266 8.1957 29.5445 2.29418 0.357242 34.2918 5.38319 1.57477 37.9219 6.18119 4.05206 39.7638 6.43067 5.75348 41.4456 6.72882 7.89609 27.7246 1.82006 1.56494 28.5234 3.14314 1.30489 29.0238 5.90627 3.12987 30.5019 7.81447 4.53681 31.3401 10.644 6.03161 
27 1.72352e-06 2.4128e-07 30.519 0.0602893 -1.30575 35.636 0.887069 -1.27133 39.3999 0.852981 -1.43393 41.4208 0.399855 -1.13905 43.6979 -0.555925 -0.312408 30.2813 0.781966 -0.774283 35.5078 2.5383 -0.968329 39.1226 2.15662 1.61912 40.5293 1.50741 3.59404 42.5223 0.626687 5.74833 30.0437 1.50364 -0.242815 35.0516 4.3314 0.252719 37.3868 2.73981 4.15652 36.6831 1.13554 6.37397 35.5915 -0.668145 8.17033 29.5567 2.28055 0.35752 34.3195 5.34501 1.57548 37.9532 6.10506 4.05881 39.7902 6.33283 5.76782 41.4663 6.60541 7.91813 27.7335 1.817 1.56434 28.5389 3.1358 1.30278 29.0471 5.90146 3.12176 30.5295 7.80684 4.52878 31.3747 10.6367 6.01967 
27 1.29283e-06 -8.01958e-07 30.5193 0.0373905 -1.30562 35.6407 0.834765 -1.27198 39.4039 0.776729 -1.42861 41.4207 0.315384 -1.1305 43.6774 -0.670097 -0.297314 30.2859 0.761405 -0.775479 35.5216 2.48771 -0.97339 39.1218 2.08083 1.63048 40.5143 1.42248 3.61113 42.4882 0.524928 5.77601 30.0524 1.48542 -0.24534 35.076 4.28746 0.242637 37.3671 2.6722 4.15989 36.6098 1.07242 6.36287 35.4754 -0.722468 8.14163 29.57 2.26625 0.35355 34.3499 5.30603 1.56558 37.9874 6.0283 4.05449 39.8193 6.23482 5.76997 41.4887 6.48292 7.92783 27.744 1.81553 1.56109 28.5562 3.12935 1.29568 29.0743 5.89978 3.10456 30.5609 7.80519 4.50856 31.4105 10.6387 5.99038 
27 1.64481e-06 1.61564e-07 30.5194 0.0112731 -1.30582 35.6451 0.776709 -1.27433 39.4069 0.689663 -1.4222 41.4188 0.219207 -1.12076 43.6527 -0.796996 -0.279158 30.2906 0.738309 -0.777811 35.5361 2.43198 -0.982031 39.1199 1.99952 1.63983 40.4975 1.33253 3.62706 42.4529 0.420426 5.80286 30.0617 1.46535 -0.249802 35.1022 4.23977 0.226995 37.3475 2.60487 4.15966 36.5347 1.01388 6.34908 35.3597 -0.768422 8.11503 29.5843 2.25098 0.346799 34.3826 5.26542 1.54917 38.023 5.9499 4.04475 39.8491 6.13557 5.76655 41.5099 6.36026 7.93229 27.7556 1.81538 1.55571 28.5751 3.12347 1.28467 29.1048 5.90053 3.07999 30.594 7.80855 4.47912 31.4431 10.6495 5.94703 
27 1.99678e-06 1.12509e-06 30.5194 -0.0177091 -1.30593 35.65 0.711261 -1.27639 39.4098 0.593299 -1.41827 41.4166 0.112009 -1.11577 43.6344 -0.92726 -0.269124 30.2958 0.712429 -0.779954 35.5524 2.36884 -0.98989 39.1205 1.90693 1.64813 40.4834 1.23034 3.64106 42.4201 0.302018 5.82696 30.0722 1.44257 -0.253976 35.1319 4.1846 0.212476 37.3327 2.52756 4.15842 36.4653 0.946563 6.33352 35.2468 -0.822864 8.08362 29.6004 2.23328 0.34044 34.4197 5.21767 1.5342 38.0639 5.86147 4.03562 39.8861 6.02571 5.76108 41.5402 6.22718 7.93259 27.7687 1.81424 1.55061 28.5969 3.11577 1.27421 29.1417 5.89791 3.05708 30.6356 7.80669 4.45156 31.4866 10.6541 5.90591 
27 6.09891e-08 -8.86718e-07 30.5228 -0.0484561 -1.29596 35.6595 0.636429 -1.25151 39.4174 0.486215 -1.38237 41.4184 -0.0112354 -1.07706 43.628 -1.0624 -0.223408 30.304 0.683758 -0.770837 35.5749 2.29551 -0.966606 39.1223 1.79365 1.6917 40.4668 1.10349 3.69037 42.3772 0.148694 5.8876 30.0852 1.41597 -0.24572 35.1667 4.11662 0.232491 37.3153 2.42399 4.19022 36.3911 0.849523 6.34374 35.1067 -0.910036 8.05413 29.6186 2.21091 0.347113 34.4599 5.15482 1.55411 38.1047 5.74921 4.06792 39.9248 5.88763 5.79478 41.5708 6.06613 7.97236 27.7799 1.80807 1.55222 28.6198 3.10224 1.27661 29.1812 5.88189 3.05821 30.6817 7.78299 4.45705 31.5406 10.629 5.90981 
27 -1.8748e-06 -2.89852e-06 30.5299 -0.0833202 -1.27465 35.6736 0.547264 -1.19712 39.4293 0.358194 -1.30567 41.4225 -0.161327 -0.992935 43.622 -1.22557 -0.127591 30.3156 0.650281 -0.7496 35.6041 2.20732 -0.910473 39.1236 1.65635 1.77475 40.4446 0.947978 3.78072 42.323 -0.0402155 5.9904 30.1013 1.38388 -0.224558 35.2079 4.03181 0.287986 37.2946 2.29509 4.25833 36.3106 0.725874 6.38563 34.9523 -1.02331 8.04569 29.6395 2.18269 0.366801 34.5041 5.07441 1.60878 38.1437 5.61031 4.14466 39.9593 5.71688 5.87586 41.5928 5.8688 8.06289 27.7894 1.79719 1.56003 28.6444 3.08274 1.29069 29.2224 5.85469 3.07897 30.73 7.74118 4.49042 31.6003 10.5802 5.95035 
27 -8.68365e-07 -2.31855e-06 30.5383 -0.124199 -1.24764 35.6895 0.440319 -1.12774 39.4419 0.205141 -1.20955 41.4262 -0.34105 -0.888184 43.6154 -1.42141 -0.0136868 30.3293 0.610432 -0.721916 35.6382 2.10087 -0.836835 39.1269 1.49393 1.87598 40.4222 0.762991 3.88946 42.2686 -0.260842 6.10988 30.1203 1.34506 -0.196196 35.256 3.92718 0.363688 37.2804 2.14244 4.34418 36.2388 0.578157 6.44588 34.8165 -1.16016 8.06155 29.664 2.14784 0.394135 34.5552 4.9746 1.6835 38.1866 5.44405 4.24566 39.9953 5.51331 5.98466 41.6162 5.63157 8.18201 27.8 1.78217 1.57182 28.6732 3.05738 1.31195 29.2706 5.81851 3.11057 30.7879 7.68415 4.53834 31.6759 10.5118 6.00943 
27 1.08363e-06 -1.08412e-06 30.5477 -0.171226 -1.21491 35.706 0.315298 -1.04339 39.4539 0.0273583 -1.09593 41.4278 -0.549741 -0.765677 43.6074 -1.64905 0.114487 30.3447 0.564035 -0.687743 35.6761 1.97574 -0.745623 39.129 1.3037 1.99693 40.3949 0.54497 4.01845 42.2059 -0.518945 6.24919 30.1416 1.2993 -0.160565 35.3099 3.80234 0.459577 37.2686 1.96403 4.44826 36.1702 0.404549 6.52391 34.6911 -1.32235 8.09951 29.6918 2.1061 0.429214 34.612 4.85473 1.77855 38.2314 5.24892 4.37197 40.03 5.27515 6.12221 41.6366 5.35248 8.33129 27.8114 1.76289 1.58761 28.7059 3.02588 1.34052 29.3248 5.77287 3.15346 30.8537 7.61211 4.6021 31.7648 10.4239 6.0889 
27 3.85944e-06 9.53754e-07 30.5568 -0.224785 -1.17913 35.7214 0.170501 -0.951488 39.4627 -0.177283 -0.9783 41.4255 -0.789473 -0.641651 43.5989 -1.91142 0.234981 30.3609 0.510689 -0.649573 35.7161 1.83056 -0.642755 39.1326 1.08568 2.12545 40.3686 0.293848 4.15291 42.149 -0.811894 6.38974 30.1649 1.24616 -0.120013 35.3686 3.65628 0.569137 37.2556 1.75621 4.56342 36.0992 0.201351 6.61111 34.5682 -1.5133 8.15149 29.7227 2.05702 0.470025 34.6748 4.71368 1.88836 38.2777 5.023 4.51727 40.0626 5.00035 6.28197 41.6531 5.02938 8.50393 27.8248 1.7392 1.60675 28.7431 2.98795 1.37517 29.3886 5.71764 3.20488 30.9339 7.52408 4.67718 31.8784 10.3139 6.18364 
