Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -4.84286e-06 -4.74526e-06 28.1291 2.66771 -2.38754 29.9938 6.97054 -4.58543 33.353 5.29978 -4.27822 33.4724 3.82957 -2.80349 32.9698 4.84831 -0.474383 28.2064 2.88204 -1.48875 30.0179 7.89176 -2.95185 34.279 6.52485 -2.94377 34.4135 4.27812 -1.82567 32.2174 2.52011 -0.575922 28.2838 3.09638 -0.589967 30.5413 8.40906 -0.789928 35.1782 7.05972 -0.771942 35.2212 4.37833 0.119218 32.9777 2.99843 1.00776 28.2485 3.17079 0.502903 31.0904 8.19863 1.15032 34.3242 11.2058 0.457067 36.7412 11.7667 0.0729067 39.2657 10.649 0.0634567 28.1722 1.33218 1.7714 28.3572 2.78853 2.32013 29.8437 4.06492 5.03619 31.5684 5.75497 6.44617 33.0171 7.50209 8.84868 
27 -5.48962e-06 -4.01118e-06 28.1288 2.62313 -2.43655 29.9955 6.88339 -4.7165 33.3355 5.18517 -4.35547 33.1756 3.7327 -2.86706 32.622 3.65896 -0.336598 28.2105 2.8523 -1.54181 30.028 7.8346 -3.09875 34.2556 6.36788 -3.05393 34.3844 4.15034 -1.87835 32.1199 2.51009 -0.5911 28.2922 3.08146 -0.647073 30.5622 8.38612 -0.948922 35.1755 6.95896 -0.899486 35.11 4.3058 0.071242 32.8356 3.00826 1.00418 28.2615 3.17438 0.444514 31.1239 8.20345 0.9949 34.3613 11.1916 0.239236 36.7778 11.7342 -0.163171 39.2846 10.5814 -0.147319 28.1839 1.35767 1.7441 28.3735 2.82227 2.26873 29.876 4.12992 4.96102 31.5959 5.84599 6.34524 33.0167 7.65486 8.71773 
27 -5.58201e-06 -2.23911e-06 28.1238 2.59265 -2.47124 29.9849 6.8238 -4.81195 33.3116 5.10886 -4.40909 32.9639 3.69348 -2.91697 32.6623 2.61667 -0.579281 28.2093 2.83209 -1.57954 30.0243 7.79629 -3.2031 34.2224 6.24827 -3.12894 34.3552 4.05576 -1.90777 32.0161 2.54799 -0.592273 28.2948 3.07152 -0.687855 30.5685 8.37302 -1.06282 35.1627 6.88622 -0.992983 35.0091 4.26184 0.0438075 32.7231 3.01569 1.01778 28.2684 3.17719 0.402679 31.1423 8.20945 0.882479 34.3788 11.1864 0.0801917 36.7947 11.7131 -0.335928 39.2845 10.5303 -0.301868 28.1928 1.37587 1.72364 28.386 2.84573 2.23202 29.904 4.16926 4.90782 31.61 5.91143 6.27653 32.9813 7.78165 8.63019 
27 -3.68068e-06 1.17878e-06 28.1144 2.58044 -2.48823 29.958 6.79939 -4.86492 33.2692 5.05989 -4.43986 32.9157 3.67274 -2.92282 32.4923 2.44276 -0.68157 28.2019 2.82482 -1.59808 30.0036 7.78368 -3.25257 34.1909 6.20722 -3.16888 34.303 4.03118 -1.91657 31.9456 2.59299 -0.556603 28.2895 3.06919 -0.707932 30.5541 8.3736 -1.11763 35.1398 6.86094 -1.04501 34.9324 4.25878 0.0374216 32.627 3.04822 1.01043 28.2658 3.18076 0.382078 31.1358 8.22108 0.834797 34.3706 11.1899 -0.00360238 36.7847 11.7105 -0.425086 39.2629 10.515 -0.37596 28.1957 1.38657 1.713 28.3902 2.85838 2.21527 29.9249 4.18047 4.88218 31.6263 5.93106 6.24582 32.9752 7.81323 8.60492 
27 -1.77935e-06 3.55868e-06 28.1036 2.57414 -2.49953 29.9251 6.78724 -4.90389 33.2129 5.00995 -4.45388 32.8807 3.65877 -2.89998 32.2933 2.51559 -0.649816 28.1922 2.82192 -1.61043 29.9743 7.78105 -3.28525 34.1485 6.17115 -3.18921 34.2362 4.01081 -1.90808 31.862 2.65038 -0.498168 28.2808 3.06971 -0.721327 30.5287 8.38066 -1.15425 35.1055 6.84156 -1.07645 34.8654 4.25405 0.0339908 32.5439 3.06532 0.995624 28.2588 3.18515 0.368317 31.1172 8.23536 0.808552 34.3609 11.1846 -0.063602 36.7753 11.6921 -0.487898 39.2402 10.4795 -0.425602 28.1955 1.39561 1.70582 28.3888 2.86866 2.20484 29.9407 4.18309 4.8656 31.6439 5.93344 6.22733 32.9894 7.80567 8.59824 
27 -3.22592e-06 2.58647e-06 28.0771 2.57634 -2.50881 29.8481 6.79969 -4.93712 33.0947 4.96475 -4.43421 32.8338 3.65844 -2.8292 31.9986 2.88066 -0.50266 28.1643 2.82774 -1.62059 29.8883 7.80278 -3.31561 34.0291 6.11135 -3.1799 34.1797 3.97511 -1.86466 31.7504 2.75032 -0.424636 28.2515 3.07915 -0.73237 30.4408 8.4143 -1.18801 35.0036 6.83632 -1.07612 34.8067 4.25028 0.046155 32.436 3.15974 1.00384 28.2297 3.19782 0.356926 31.0346 8.27819 0.78197 34.2884 11.2061 -0.113093 36.7037 11.6982 -0.541747 39.1581 10.4679 -0.470835 28.1843 1.412 1.70012 28.3623 2.88808 2.19592 29.9159 4.19994 4.85695 31.6255 5.94199 6.22121 32.9972 7.77913 8.59922 
27 -4.67249e-06 6.66798e-07 28.0434 2.58677 -2.51233 29.7526 6.83032 -4.95341 32.9699 4.96067 -4.40262 32.7857 3.6964 -2.75391 31.7323 3.35257 -0.411393 28.1278 2.84028 -1.62444 29.7781 7.83908 -3.32962 33.8905 6.0833 -3.15341 34.112 3.97063 -1.81044 31.6413 2.86063 -0.348 28.2123 3.0938 -0.73655 30.3248 8.4598 -1.20371 34.8788 6.85924 -1.05941 34.7353 4.2725 0.0693444 32.2934 3.33187 1.0072 28.1895 3.21345 0.352615 30.9209 8.33213 0.772045 34.1762 11.2512 -0.13539 36.5927 11.7339 -0.564078 39.0381 10.4867 -0.482389 28.1672 1.42877 1.6979 28.3247 2.90727 2.19342 29.8717 4.21874 4.85849 31.5801 5.95761 6.22832 32.9701 7.7663 8.61218 
27 -4.42389e-06 -2.15081e-06 28.0094 2.60256 -2.50987 29.66 6.86944 -4.95015 32.8867 5.02109 -4.38055 32.7386 3.76941 -2.71864 31.5195 3.65723 -0.43467 28.0906 2.85632 -1.62175 29.67 7.87888 -3.32349 33.785 6.13185 -3.1235 34.0028 4.02581 -1.76953 31.5339 2.96566 -0.267697 28.1717 3.1101 -0.733622 30.2082 8.50489 -1.19678 34.7674 6.91945 -1.04922 34.6348 4.33818 0.0932867 32.1559 3.48109 1.01403 28.1473 3.22843 0.355661 30.8065 8.38115 0.781843 34.0497 11.316 -0.126317 36.4686 11.7965 -0.545444 38.9008 10.5229 -0.439624 28.1484 1.44234 1.69926 28.2886 2.9213 2.19855 29.8278 4.23465 4.86721 31.514 5.99286 6.24405 32.8756 7.81821 8.63319 
27 -3.45469e-06 -4.02095e-06 27.9886 2.61277 -2.50757 29.6044 6.89377 -4.94473 32.8436 5.06822 -4.37118 32.7074 3.82105 -2.70485 31.352 3.85109 -0.496396 28.0678 2.86635 -1.61922 29.6055 7.90272 -3.31686 33.73 6.17924 -3.108 33.9373 4.07816 -1.74471 31.4672 3.05164 -0.221384 28.147 3.11995 -0.730871 30.1384 8.53109 -1.18942 34.7046 6.96554 -1.04466 34.5852 4.38916 0.110292 32.0975 3.55854 1.03133 28.1217 3.23709 0.358527 30.7374 8.40939 0.790008 33.9684 11.3598 -0.119289 36.3898 11.8385 -0.528738 38.8075 10.537 -0.399442 28.1371 1.44984 1.70049 28.2678 2.92871 2.20262 29.8029 4.2431 4.87316 31.4726 6.0165 6.25468 32.808 7.85936 8.64722 
27 -8.20875e-07 -2.94899e-06 27.9885 2.61124 -2.50918 29.6073 6.89033 -4.94326 32.8489 5.06831 -4.39065 32.7063 3.83342 -2.71575 31.2496 3.92972 -0.574772 28.0685 2.86511 -1.62098 29.6094 7.89948 -3.31938 33.7393 6.18746 -3.12398 33.8835 4.0958 -1.73827 31.4227 3.08899 -0.187015 28.1484 3.11898 -0.732772 30.143 8.52908 -1.19268 34.711 6.97035 -1.04939 34.558 4.39372 0.101034 32.0671 3.59201 1.03885 28.1239 3.23654 0.356597 30.7422 8.40797 0.783996 33.9684 11.3562 -0.135764 36.3914 11.8318 -0.542433 38.7949 10.5098 -0.401226 28.1391 1.44977 1.69922 28.271 2.9289 2.20025 29.8066 4.24279 4.87072 31.4749 6.01428 6.25568 32.8035 7.85105 8.65721 
27 1.09234e-06 -1.87702e-06 27.9953 2.60424 -2.5138 29.6288 6.87459 -4.95004 32.8721 5.05508 -4.41706 32.7096 3.82919 -2.73737 31.1703 3.95278 -0.656333 28.0765 2.85925 -1.62604 29.6338 7.88578 -3.33114 33.7684 6.1831 -3.15215 33.8282 4.10523 -1.73974 31.3921 3.10896 -0.143352 28.1577 3.11427 -0.738281 30.1689 8.51802 -1.20583 34.7353 6.95631 -1.06188 34.5207 4.38366 0.087599 32.0195 3.6324 1.03977 28.1341 3.2336 0.350912 30.7688 8.39814 0.767753 33.9906 11.3409 -0.163437 36.414 11.8153 -0.571312 38.8104 10.4852 -0.424963 28.1445 1.44891 1.69633 28.2812 2.92884 2.19372 29.8187 4.24413 4.86237 31.4895 6.01086 6.24956 32.8172 7.83972 8.65778 
27 -1.96149e-06 -3.3998e-06 28.0219 2.57696 -2.53118 29.6998 6.81373 -4.99626 32.9376 4.98296 -4.4496 32.7352 3.76557 -2.76807 31.1205 3.92369 -0.747369 28.105 2.83735 -1.64516 29.7127 7.83689 -3.38478 33.8406 6.1122 -3.20189 33.8132 4.05705 -1.75564 31.3835 3.10729 -0.121726 28.1881 3.09773 -0.759136 30.2513 8.47943 -1.26361 34.803 6.8759 -1.11113 34.5223 4.32133 0.0641432 32.0066 3.63309 1.0256 28.1651 3.22486 0.329185 30.8503 8.36788 0.71005 34.0791 11.2912 -0.240182 36.5033 11.7548 -0.652446 38.9005 10.4222 -0.500276 28.1574 1.44955 1.68697 28.306 2.93258 2.17156 29.8488 4.25722 4.83257 31.5392 6.01454 6.20954 32.8923 7.83992 8.60263 
27 -5.01533e-06 -4.92259e-06 28.0607 2.53569 -2.55677 29.8008 6.72229 -5.06471 33.0213 4.86425 -4.48999 32.7752 3.66168 -2.80362 31.0937 3.86398 -0.842278 28.146 2.80436 -1.67343 29.8245 7.76301 -3.46469 33.9349 5.99308 -3.26172 33.8165 3.96818 -1.77787 31.383 3.08676 -0.111667 28.2313 3.07304 -0.790097 30.367 8.42152 -1.34963 34.8969 6.75773 -1.18007 34.5435 4.23051 0.0340741 32.0104 3.61943 1.00205 28.2083 3.21207 0.296769 30.9634 8.32291 0.625408 34.2123 11.2118 -0.351888 36.6392 11.6532 -0.769661 39.0326 10.309 -0.60595 28.1744 1.45162 1.67337 28.3404 2.93839 2.14054 29.8912 4.27498 4.79093 31.6066 6.01995 6.15434 32.9893 7.8435 8.52823 
27 -2.69518e-06 -4.80529e-06 28.1006 2.4893 -2.58532 29.9025 6.62014 -5.14166 33.0916 4.72153 -4.52848 32.8133 3.53981 -2.83238 31.07 3.81013 -0.934262 28.1881 2.76748 -1.70514 29.9375 7.67991 -3.55479 34.0199 5.85225 -3.31631 33.8231 3.85939 -1.79782 31.379 3.0682 -0.102055 28.2756 3.04566 -0.824971 30.4851 8.35684 -1.44667 34.9913 6.62687 -1.25224 34.5644 4.13077 0.00200207 32.0135 3.60541 0.973629 28.2527 3.19822 0.260084 31.078 8.27353 0.530544 34.3587 11.1171 -0.479176 36.7934 11.5207 -0.908283 39.1704 10.153 -0.690935 28.1917 1.45529 1.65789 28.3778 2.94516 2.1073 29.9399 4.29706 4.74314 31.6646 6.0407 6.09608 33.0353 7.88127 8.46535 
27 9.05422e-07 -3.98421e-06 28.1371 2.44354 -2.61305 29.9947 6.51965 -5.21688 33.1511 4.58131 -4.56288 32.8448 3.42389 -2.85492 31.0426 3.75836 -1.02308 28.2263 2.73133 -1.73614 30.0394 7.59846 -3.64268 34.0941 5.71793 -3.36393 33.8272 3.75797 -1.81367 31.3746 3.06081 -0.0890786 28.3155 3.01912 -0.859229 30.5909 8.29435 -1.54167 35.0725 6.50092 -1.31658 34.577 4.03643 -0.0255812 32.0109 3.59455 0.947492 28.2923 3.1852 0.223836 31.1797 8.22724 0.437916 34.4947 11.0216 -0.605738 36.9386 11.3853 -1.04417 39.2965 9.99418 -0.771772 28.2065 1.46038 1.64264 28.4104 2.95316 2.07429 29.9826 4.32247 4.69514 31.7107 6.07052 6.03478 33.0612 7.93692 8.39692 
27 2.9709e-06 6.86119e-07 28.1602 2.41022 -2.63372 30.053 6.44694 -5.27328 33.1864 4.48285 -4.58638 32.8589 3.3533 -2.86375 30.9899 3.72408 -1.10743 28.2494 2.70582 -1.75941 30.1016 7.541 -3.70805 34.1402 5.6326 -3.39679 33.806 3.70459 -1.81973 31.3554 3.07631 -0.066133 28.3386 3.00144 -0.885107 30.6519 8.25373 -1.61227 35.1134 6.42125 -1.35604 34.5659 3.98098 -0.0402596 31.9872 3.61495 0.930845 28.314 3.17812 0.196247 31.2357 8.2011 0.370448 34.5748 10.9566 -0.705734 37.025 11.2977 -1.13928 39.3767 9.89377 -0.880354 28.2129 1.46771 1.63139 28.4255 2.96312 2.04951 30.0015 4.34136 4.6634 31.737 6.09412 5.9765 33.0979 7.9926 8.30441 
27 5.22836e-06 4.65266e-06 28.1774 2.38288 -2.65094 30.0953 6.38773 -5.32045 33.2098 4.40347 -4.60561 32.8636 3.30313 -2.86779 30.9394 3.68422 -1.17439 28.266 2.6853 -1.77891 30.1457 7.49503 -3.76299 34.1717 5.56611 -3.42297 33.7847 3.66728 -1.82277 31.3289 3.10204 -0.0550701 28.3546 2.98774 -0.90688 30.6935 8.22307 -1.67169 35.1378 6.35982 -1.38562 34.5494 3.93977 -0.0503205 31.9603 3.64348 0.91716 28.3284 3.17348 0.172912 31.2727 8.18353 0.314741 34.6321 10.9042 -0.789904 37.0872 11.2272 -1.21328 39.435 9.81453 -0.965944 28.2161 1.47551 1.62193 28.4333 2.97346 2.0285 30.0089 4.36154 4.63742 31.751 6.11958 5.92666 33.1246 8.04734 8.21876 
27 9.69289e-06 4.57484e-06 28.1913 2.36058 -2.66462 30.1288 6.33993 -5.35793 33.2269 4.33482 -4.62096 32.8575 3.26224 -2.87061 30.9072 3.59504 -1.19706 28.2798 2.66836 -1.79446 30.1808 7.45787 -3.80714 34.1915 5.50195 -3.44362 33.7778 3.62645 -1.82269 31.2987 3.11747 -0.070397 28.3682 2.97616 -0.924286 30.727 8.19827 -1.72 35.157 6.30317 -1.40891 34.5408 3.89435 -0.0642642 31.9464 3.64681 0.902662 28.3411 3.16911 0.154216 31.303 8.169 0.269098 34.6833 10.8536 -0.852607 37.1411 11.1629 -1.26922 39.4817 9.74236 -1.00473 28.2195 1.48118 1.61418 28.44 2.98123 2.01109 30.0115 4.38274 4.61529 31.7745 6.13047 5.90162 33.1889 8.04045 8.18038 
27 1.2685e-05 4.03006e-06 28.2043 2.33749 -2.67908 30.1601 6.29044 -5.39787 33.2451 4.26974 -4.63993 32.8583 3.22024 -2.87939 30.9024 3.5229 -1.2067 28.2928 2.6509 -1.81093 30.2134 7.41976 -3.8542 34.2101 5.44079 -3.46742 33.7765 3.58491 -1.82921 31.2788 3.11944 -0.0913734 28.3813 2.96431 -0.942771 30.7586 8.17323 -1.77152 35.1755 6.25053 -1.43392 34.5319 3.85311 -0.0789419 31.9328 3.64552 0.884533 28.3534 3.16477 0.134342 31.3313 8.15532 0.219243 34.7283 10.8099 -0.917026 37.1862 11.1111 -1.3309 39.5225 9.68855 -1.05169 28.2232 1.4874 1.60568 28.4467 2.98964 1.99242 30.0132 4.40699 4.59107 31.804 6.13639 5.87537 33.277 8.01092 8.14447 
27 2.31487e-06 -1.0575e-06 28.2197 2.30543 -2.69982 30.1998 6.22085 -5.45591 33.2698 4.19529 -4.66183 32.8741 3.16623 -2.89726 30.9196 3.55712 -1.24128 28.3092 2.62647 -1.83457 30.2573 7.36501 -3.92231 34.2395 5.37053 -3.50254 33.7738 3.52869 -1.85733 31.2856 3.10697 -0.0947421 28.3987 2.94752 -0.969311 30.8039 8.13553 -1.84627 35.2044 6.19246 -1.47402 34.5122 3.82751 -0.0831547 31.9184 3.58046 0.885454 28.3711 3.15823 0.105853 31.3752 8.1331 0.145317 34.787 10.7679 -0.995998 37.2423 11.0566 -1.41353 39.5627 9.6198 -1.10127 28.2302 1.49551 1.59275 28.4598 3.00036 1.96556 30.021 4.44329 4.55324 31.8281 6.16017 5.82602 33.3347 8.01378 8.09059 
