Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.04365e-06 -1.94213e-06 29.5056 -2.72085 -0.640854 33.0147 -6.42823 0.236031 34.4603 -9.79303 1.10693 35.86 -11.265 1.58087 33.7292 -9.81954 1.87344 29.6212 -2.25479 0.15235 33.8112 -5.60884 1.47968 35.7986 -9.26715 3.12053 37.222 -11.118 4.05019 36.115 -8.52 5.275 29.7368 -1.78874 0.945559 34.0388 -4.71139 3.46188 36.3977 -8.54382 5.21394 37.2764 -11.0539 6.18896 38.2894 -13.581 6.74179 29.7282 -1.09601 1.79479 33.8774 -3.66634 4.95412 36.4476 -6.93702 6.59429 37.7622 -8.86012 7.54213 39.3576 -10.9625 8.32382 27.8641 0.003195 2.35371 28.9943 -0.522962 3.30354 29.1839 -2.37058 6.09031 30.1743 -4.54794 7.53841 30.97 -7.35658 9.09251 
27 1.46246e-06 1.34661e-07 29.5054 -2.73226 -0.591372 32.9953 -6.44102 0.362869 34.5283 -9.75862 1.26484 35.978 -11.1798 1.7437 33.8228 -9.76646 2.01397 29.6163 -2.25708 0.197083 33.7862 -5.60612 1.59555 35.8235 -9.21584 3.2823 37.2724 -11.0357 4.23341 36.1054 -8.49702 5.52508 29.7272 -1.7819 0.985539 34.0063 -4.68581 3.56785 36.4139 -8.46858 5.36116 37.3522 -10.9461 6.36422 38.4345 -13.4386 6.93749 29.7138 -1.07921 1.82648 33.8382 -3.61827 5.0414 36.3881 -6.87251 6.74862 37.703 -8.77974 7.7276 39.3083 -10.8523 8.5489 27.8478 0.0295103 2.35947 28.9723 -0.496533 3.31611 29.1381 -2.35366 6.09807 30.1241 -4.54748 7.52422 30.9326 -7.38836 9.0117 
27 6.43859e-06 2.40451e-06 29.5036 -2.74131 -0.555855 32.9782 -6.45238 0.455781 34.5904 -9.72499 1.38362 36.0868 -11.0964 1.86398 33.9091 -9.71427 2.11426 29.611 -2.26012 0.229427 33.764 -5.60905 1.68005 35.8572 -9.17434 3.39256 37.3048 -10.9855 4.36213 36.0451 -8.63859 5.90496 29.7184 -1.77892 1.01471 33.9774 -4.67347 3.6451 36.4353 -8.41134 5.46679 37.431 -10.8581 6.48895 38.5716 -13.323 7.06345 29.7017 -1.06959 1.84999 33.8051 -3.59182 5.10476 36.3405 -6.83452 6.85303 37.6564 -8.72794 7.85705 39.285 -10.7798 8.69073 27.8348 0.0466447 2.36384 28.9526 -0.485305 3.32493 29.1042 -2.36967 6.08932 30.0837 -4.57114 7.50811 30.8633 -7.43527 8.96613 
27 9.71828e-06 3.80503e-06 29.5024 -2.74743 -0.530413 32.9651 -6.45972 0.523874 34.652 -9.68884 1.47115 36.1901 -11.0129 1.95246 33.9915 -9.66154 2.18729 29.607 -2.26227 0.252814 33.7465 -5.61202 1.74181 35.8995 -9.13648 3.46462 37.324 -10.9547 4.45506 35.8965 -8.91543 6.26582 29.7115 -1.77712 1.03605 33.9543 -4.6664 3.70216 36.4642 -8.36372 5.53848 37.5138 -10.7826 6.57095 38.7116 -13.2208 7.14041 29.692 -1.06341 1.86753 33.7784 -3.57563 5.15134 36.302 -6.81126 6.926 37.6208 -8.69363 7.94682 39.2679 -10.7309 8.78637 27.8243 0.0579177 2.36724 28.9361 -0.481695 3.33112 29.0779 -2.39577 6.07556 30.0493 -4.60364 7.48997 30.7871 -7.49177 8.92217 
27 6.71407e-06 3.04989e-06 29.5018 -2.75216 -0.508467 32.9474 -6.46693 0.583242 34.6997 -9.65933 1.5363 36.2689 -10.9446 2.02295 34.0525 -9.62002 2.24245 29.6022 -2.26522 0.274187 33.7243 -5.61887 1.79988 35.9369 -9.1073 3.52051 37.3353 -10.9333 4.53358 35.6411 -9.44099 6.62597 29.7027 -1.77828 1.05684 33.9237 -4.669 3.75832 36.4817 -8.33096 5.59632 37.5758 -10.7283 6.62989 38.8439 -13.1333 7.19829 29.6792 -1.06249 1.88644 33.7436 -3.57422 5.20193 36.2631 -6.80276 6.99157 37.5926 -8.67636 8.01465 39.2514 -10.7005 8.86186 27.81 0.0626217 2.37205 28.9147 -0.48522 3.33949 29.0456 -2.42538 6.06609 30.0035 -4.63843 7.48159 30.6785 -7.55174 8.89359 
27 3.70986e-06 1.97011e-06 29.5016 -2.75418 -0.498177 32.9345 -6.47248 0.613045 34.7489 -9.63153 1.56092 36.3477 -10.882 2.04571 34.115 -9.58385 2.25865 29.5986 -2.26804 0.28542 33.7061 -5.62882 1.83202 35.9796 -9.08577 3.53669 37.3567 -10.9196 4.5646 35.6016 -10.0785 6.9494 29.6955 -1.7819 1.06901 33.898 -4.68163 3.7921 36.505 -8.31374 5.61776 37.6438 -10.6926 6.64188 38.9749 -13.0675 7.20311 29.6685 -1.06683 1.89912 33.7151 -3.58899 5.23522 36.2399 -6.81225 7.02442 37.5877 -8.67793 8.03802 39.2653 -10.6844 8.88518 27.798 0.0596928 2.37621 28.8952 -0.499278 3.34573 29.0123 -2.47154 6.04984 29.961 -4.69354 7.45748 30.5896 -7.63379 8.83467 
27 4.88424e-06 1.65737e-06 29.5009 -2.75408 -0.502111 32.9327 -6.47861 0.606085 34.8121 -9.60276 1.54287 36.447 -10.8168 2.01021 34.1983 -9.5478 2.22885 29.5971 -2.27006 0.282902 33.7004 -5.64031 1.82764 36.0399 -9.06363 3.51085 37.4214 -10.894 4.53896 35.6865 -10.6356 7.06851 29.6932 -1.78606 1.06791 33.889 -4.69972 3.79062 36.5512 -8.30226 5.59506 37.7467 -10.6583 6.60156 39.1202 -13.0121 7.14958 29.6654 -1.07318 1.89988 33.7057 -3.61164 5.23619 36.2369 -6.83531 7.0177 37.6061 -8.69494 8.01325 39.2864 -10.6915 8.86253 27.7948 0.0529975 2.37743 28.8844 -0.520748 3.34696 28.9826 -2.5341 6.02137 29.9433 -4.75714 7.41923 30.583 -7.70912 8.76588 
27 6.05862e-06 1.20803e-06 29.5025 -2.75058 -0.513209 32.9383 -6.47988 0.582966 34.8752 -9.57221 1.50816 36.545 -10.7501 1.95265 34.2803 -9.51078 2.17825 29.5981 -2.27 0.273976 33.7027 -5.64826 1.80692 36.1041 -9.03856 3.4696 37.4963 -10.8626 4.49447 35.864 -11.183 7.08447 29.6937 -1.78942 1.06116 33.8883 -4.71745 3.77421 36.6039 -8.28983 5.55897 37.8554 -10.6229 6.54694 39.2716 -12.9538 7.08438 29.6651 -1.08024 1.89626 33.7043 -3.63791 5.22412 36.2525 -6.85541 6.99479 37.6487 -8.70414 7.97273 39.3386 -10.6867 8.82381 27.7938 0.0428816 2.37798 28.8762 -0.54634 3.34615 28.9549 -2.6061 5.98564 29.9371 -4.82541 7.37449 30.6088 -7.77857 8.7028 
27 3.91663e-06 -1.98208e-07 29.5143 -2.73721 -0.526799 32.9664 -6.45558 0.557175 34.95 -9.51802 1.48275 36.6526 -10.6574 1.90026 34.371 -9.45061 2.13161 29.6076 -2.26043 0.262973 33.7245 -5.63038 1.78269 36.1813 -8.98898 3.42875 37.5757 -10.8118 4.453 36.1793 -11.648 7.06569 29.7008 -1.78365 1.05275 33.9049 -4.70986 3.75502 36.6733 -8.24739 5.52799 37.9749 -10.5644 6.48886 39.5241 -12.8101 7.02189 29.6689 -1.07906 1.8916 33.7176 -3.64426 5.20907 36.3218 -6.82425 6.96592 37.7613 -8.64447 7.93483 39.5233 -10.5776 8.77281 27.7926 0.0335633 2.37851 28.8711 -0.567548 3.34381 28.9337 -2.67698 5.94421 29.9451 -4.89519 7.31375 30.6887 -7.84104 8.61984 
27 9.74589e-07 -1.71973e-06 29.5383 -2.70718 -0.565772 33.0224 -6.40846 0.47406 35.0575 -9.44653 1.36759 36.7922 -10.5472 1.75199 34.4912 -9.3814 2.00034 29.6269 -2.24141 0.231058 33.7709 -5.59821 1.70594 36.2902 -8.93005 3.31146 37.7016 -10.7495 4.3182 36.5629 -12.0293 6.87571 29.7156 -1.77564 1.0279 33.9425 -4.7054 3.69115 36.772 -8.21299 5.4268 38.1263 -10.5169 6.34519 39.8067 -12.6723 6.85274 29.6772 -1.0839 1.8771 33.7469 -3.66955 5.1571 36.4084 -6.81992 6.88117 37.8931 -8.61296 7.83256 39.7322 -10.4943 8.64243 27.7911 0.00506682 2.37927 28.8713 -0.608583 3.33463 28.9331 -2.779 5.88437 29.9776 -5.00828 7.2103 30.8066 -7.95739 8.45626 
27 -8.36097e-08 -2.85013e-06 29.5588 -2.66458 -0.666445 33.0733 -6.37106 0.248802 35.163 -9.40538 1.02086 36.924 -10.4757 1.36876 34.6052 -9.35542 1.65813 29.6448 -2.2275 0.146771 33.8159 -5.60448 1.49286 36.4008 -8.93694 2.98902 37.8465 -10.754 3.95023 36.8544 -12.4023 6.3532 29.7307 -1.79041 0.95999 33.9857 -4.77888 3.5074 36.8757 -8.29177 5.12888 38.2803 -10.5904 5.98279 39.959 -12.7708 6.3766 29.6878 -1.13044 1.8339 33.7869 -3.80353 4.99861 36.476 -6.9803 6.6288 37.9994 -8.76793 7.52779 39.8812 -10.6373 8.26397 27.7938 -0.0754709 2.37715 28.8811 -0.716467 3.30627 28.9572 -2.98502 5.76871 30.0196 -5.26787 6.98476 30.881 -8.27784 8.05005 
27 -3.4176e-07 -3.40403e-06 29.5895 -2.58876 -0.827356 33.1622 -6.28682 -0.126185 35.3279 -9.30984 0.458316 37.1179 -10.3494 0.743508 34.7798 -9.29257 1.10658 29.6767 -2.19394 0.00707349 33.9049 -5.57797 1.1354 36.5819 -8.91322 2.45267 38.079 -10.7304 3.33146 37.1508 -12.6853 5.52056 29.7639 -1.79912 0.8415 34.0853 -4.85141 3.18748 37.067 -8.36985 4.61983 38.5397 -10.6641 5.36394 40.2156 -12.8689 5.6024 29.7197 -1.18679 1.74937 33.8899 -3.95897 4.71873 36.6347 -7.16635 6.18815 38.2122 -8.951 6.99511 40.147 -10.8114 7.60585 27.8162 -0.189215 2.36321 28.9227 -0.861879 3.246 29.0496 -3.26054 5.57967 30.1452 -5.61022 6.62742 31.0428 -8.69056 7.42901 
27 6.2282e-06 4.70417e-07 29.6383 -2.45313 -1.05515 33.3245 -6.08425 -0.677433 35.6126 -9.05404 -0.338289 37.4432 -10.0425 -0.165999 35.0819 -9.09195 0.319924 29.7356 -2.11064 -0.199008 34.08 -5.43507 0.604563 36.9031 -8.74262 1.66084 38.4903 -10.5472 2.39586 37.6029 -12.7451 4.35988 29.833 -1.76816 0.657134 34.2946 -4.83458 2.6944 37.436 -8.31679 3.84661 39.0198 -10.5871 4.41505 40.777 -12.7386 4.51546 29.7949 -1.2173 1.60383 34.1149 -4.04528 4.28142 36.9724 -7.25392 5.51439 38.6249 -9.0299 6.17752 40.6294 -10.8665 6.60928 27.8807 -0.317502 2.326 29.0322 -1.00966 3.13302 29.29 -3.54914 5.30103 30.4596 -5.95192 6.12413 31.4292 -9.07594 6.61132 
27 1.27982e-05 4.34486e-06 29.7098 -2.252 -1.29512 33.5503 -5.73569 -1.27151 35.9838 -8.60658 -1.19498 37.8604 -9.51533 -1.13669 35.4718 -8.71295 -0.531547 29.8155 -1.96863 -0.418612 34.3128 -5.14796 0.0335174 37.3154 -8.37634 0.799972 39.0143 -10.1374 1.37282 38.1769 -12.5452 3.09809 29.9213 -1.68526 0.457892 34.5605 -4.69041 2.1561 37.8951 -8.07729 3.01126 39.6124 -10.2897 3.3879 41.4851 -12.344 3.40646 29.8855 -1.20676 1.44323 34.3919 -4.02422 3.79855 37.4024 -7.18228 4.7703 39.1505 -8.9232 5.25835 41.2403 -10.6998 5.49086 27.9553 -0.44657 2.27481 29.1597 -1.14106 2.99819 29.5808 -3.81784 4.96626 30.8595 -6.23472 5.55136 31.9527 -9.35128 5.72132 
27 3.9449e-06 5.8919e-07 29.8221 -1.97864 -1.4875 33.859 -5.21597 -1.76389 36.4573 -7.93489 -1.92558 38.3877 -8.72496 -1.94267 35.9616 -8.11802 -1.26359 29.9214 -1.75858 -0.592262 34.6022 -4.68833 -0.424767 37.8089 -7.76827 0.0735923 39.6284 -9.44925 0.497667 38.8939 -12.0381 1.99227 30.0208 -1.53852 0.302977 34.8506 -4.38278 1.72426 38.3966 -7.59969 2.35604 40.2565 -9.72325 2.48768 42.2438 -11.6664 2.53272 29.9686 -1.14121 1.32305 34.6643 -3.85674 3.41347 37.8641 -6.88676 4.16214 39.7368 -8.53988 4.45375 41.9456 -10.1734 4.62839 28.007 -0.564587 2.22574 29.2594 -1.2404 2.88232 29.84 -4.0399 4.62629 31.267 -6.41541 4.99984 32.5909 -9.44491 4.92139 
27 -4.90837e-06 -3.16648e-06 29.9471 -1.63567 -1.65254 34.2033 -4.5347 -2.20216 36.9887 -7.03748 -2.58622 38.974 -7.67306 -2.6588 36.5131 -7.30906 -1.93317 30.0363 -1.48618 -0.74179 34.9162 -4.07198 -0.82815 38.3442 -6.93326 -0.562278 40.2902 -8.49583 -0.266403 39.6949 -11.2745 0.916728 30.1255 -1.3367 0.168953 35.158 -3.93362 1.33808 38.9328 -6.91471 1.76925 40.9452 -8.89623 1.67096 43.0579 -10.7028 1.6859 30.0516 -1.03266 1.2193 34.9468 -3.56911 3.06229 38.3574 -6.40583 3.61177 40.3572 -7.92501 3.74445 42.6861 -9.38354 3.90683 28.0596 -0.678248 2.16885 29.3621 -1.31525 2.76395 30.1284 -4.21419 4.25547 31.7233 -6.50554 4.41321 33.2972 -9.39595 4.08875 
27 2.4547e-06 -5.5497e-07 30.0659 -1.21385 -1.79412 34.5534 -3.66668 -2.59387 37.545 -5.87666 -3.1739 39.5787 -6.32629 -3.28741 37.0953 -6.24598 -2.55132 30.1478 -1.14311 -0.873236 35.2302 -3.27534 -1.19406 38.89 -5.84634 -1.07967 40.9619 -7.2532 -0.869472 40.5756 -10.2377 -0.222108 30.2298 -1.07237 0.0476488 35.4737 -3.3211 0.977472 39.4887 -5.99583 1.19455 41.6726 -7.78236 1.03614 43.9524 -9.35287 0.785364 30.137 -0.875429 1.12177 35.2459 -3.14235 2.71963 38.8795 -5.71871 3.0936 40.9916 -7.08319 3.13742 43.4645 -8.29183 3.09584 28.1282 -0.784366 2.09731 29.4874 -1.35193 2.63276 30.4891 -4.3044 3.85551 32.2509 -6.47409 3.76761 34.0109 -9.19852 3.12211 
27 9.81778e-06 2.05654e-06 30.1534 -0.748831 -1.89399 34.8411 -2.69691 -2.89933 38.0207 -4.56881 -3.64518 40.0869 -4.82305 -3.77462 37.6038 -5.03714 -3.0651 30.2329 -0.764594 -0.970314 35.4824 -2.39053 -1.48197 39.3511 -4.63971 -1.47472 41.5351 -5.87422 -1.32543 41.3869 -8.94885 -1.32019 30.3125 -0.780344 -0.0466374 35.7377 -2.63426 0.676245 39.97 -4.95971 0.715443 42.3088 -6.53354 0.516894 44.7331 -7.77242 -0.0440736 30.2075 -0.702076 1.04147 35.5079 -2.65676 2.41171 39.3438 -4.93912 2.65134 41.5579 -6.13157 2.62975 44.1467 -7.04518 2.42623 28.203 -0.889061 2.01224 29.6122 -1.37383 2.49744 30.8644 -4.33085 3.44807 32.7854 -6.33689 3.12486 34.7171 -8.84832 2.17706 
27 -1.11835e-06 -2.86274e-06 30.1988 -0.277606 -1.94484 35.0335 -1.72134 -3.1059 38.3597 -3.24614 -3.98977 40.4403 -3.34573 -4.09763 37.9764 -3.82768 -3.45583 30.2817 -0.389058 -1.02808 35.646 -1.52104 -1.6868 39.6923 -3.43015 -1.77666 41.9757 -4.481 -1.6683 41.9124 -7.48616 -2.33187 30.3647 -0.500504 -0.111319 35.9227 -1.97807 0.433388 40.3338 -3.94313 0.378659 42.7996 -5.29334 0.0916944 45.3417 -6.18041 -0.599554 30.2564 -0.551913 0.978075 35.7077 -2.21001 2.13007 39.6987 -4.21597 2.30095 42.013 -5.19684 2.2195 44.6584 -5.92008 1.98205 28.2761 -1.00637 1.90931 29.7208 -1.42084 2.35352 31.2023 -4.3486 3.02382 33.2682 -6.16158 2.51007 35.3705 -8.42933 1.33774 
