Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.96538e-06 3.93313e-06 29.5152 2.09898 -1.83303 33.5795 4.98922 -3.18896 35.9457 2.46461 -1.71 35.2048 0.940047 -0.494766 34.2786 -0.865212 1.11525 29.3716 2.33553 -0.948055 33.2541 6.20018 -1.6216 36.2331 3.3457 0.111284 35.1578 1.44552 1.35586 32.4369 0.286244 2.17782 29.2281 2.57208 -0.0630749 33.1013 6.78442 0.546784 36.5021 3.96662 2.48281 34.9752 1.82084 3.5084 32.3772 0.891763 3.53863 28.8829 2.71758 0.966898 32.7896 6.68343 2.62 36.9687 8.0565 3.39431 39.339 7.75099 4.16076 40.6389 5.73416 5.49785 27.9025 1.05202 2.08938 28.6618 2.37238 2.45871 29.4017 2.47094 5.72343 31.1595 2.7265 7.87566 33.0037 1.88138 10.4863 
27 -4.04753e-06 5.08568e-08 29.5001 2.11058 -1.8403 33.543 5.0256 -3.20661 35.921 2.51669 -1.72019 35.1727 0.999931 -0.499885 34.2358 -0.797117 1.11254 29.3547 2.3493 -0.956212 33.2071 6.24102 -1.64522 36.1973 3.40245 0.0946557 35.1192 1.50787 1.34538 32.417 0.320552 2.19689 29.2093 2.58803 -0.0721209 33.0486 6.8332 0.521573 36.4601 4.03472 2.46578 34.9438 1.8841 3.49768 32.3416 0.957766 3.54208 28.8629 2.73476 0.957263 32.7396 6.73706 2.59442 36.9047 8.15799 3.35288 39.2768 7.86738 4.11858 40.5498 5.83144 5.45293 27.8944 1.06619 2.08567 28.6456 2.39322 2.44749 29.3842 2.50277 5.71218 31.1381 2.77854 7.86545 32.9804 1.95584 10.4846 
27 2.46378e-06 -2.26459e-06 29.4891 2.10066 -1.86634 33.517 5.01821 -3.27043 35.908 2.53654 -1.7594 35.1661 1.02634 -0.527048 34.2375 -0.759111 1.10235 29.345 2.34739 -0.984238 33.181 6.24688 -1.71879 36.1819 3.43749 0.0496933 35.1113 1.54833 1.31495 32.4111 0.351891 2.18243 29.2009 2.59411 -0.102132 33.026 6.85832 0.442928 36.4424 4.0846 2.41237 34.9331 1.94075 3.46716 32.3275 1.01577 3.51099 28.8565 2.74961 0.926619 32.7248 6.77902 2.5179 36.8806 8.23513 3.25345 39.2586 7.9656 4.00741 40.4937 5.92154 5.365 27.8959 1.08891 2.07323 28.6414 2.42334 2.4195 29.384 2.56543 5.68201 31.1398 2.87035 7.83006 32.9824 2.08294 10.4599 
27 2.52459e-06 3.59087e-06 29.4849 2.08361 -1.89094 33.5072 4.98901 -3.33515 35.8946 2.51991 -1.79819 35.1492 1.02343 -0.551208 34.209 -0.738311 1.09671 29.3428 2.33832 -1.01078 33.1757 6.23206 -1.79018 36.1737 3.43352 0.000309675 35.1042 1.56311 1.29409 32.3986 0.370589 2.16036 29.2007 2.59303 -0.130614 33.0271 6.86151 0.366773 36.4384 4.10201 2.36295 34.9431 1.95756 3.43589 32.3228 1.07073 3.48877 28.8586 2.75785 0.897462 32.7308 6.80062 2.44621 36.8902 8.25435 3.15822 39.2656 7.98057 3.91788 40.4919 5.94086 5.29022 27.9006 1.10762 2.06126 28.648 2.44504 2.39149 29.406 2.60081 5.64985 31.1624 2.91672 7.79614 32.9959 2.14246 10.4363 
27 -4.13479e-06 -6.29944e-06 29.4871 2.07755 -1.8947 33.5113 4.97476 -3.3493 35.8969 2.50663 -1.8081 35.146 1.01488 -0.558674 34.2098 -0.745204 1.09273 29.3445 2.33467 -1.01533 33.1794 6.2246 -1.80304 36.1802 3.43031 -0.0106725 35.1003 1.56806 1.28618 32.3907 0.401297 2.16472 29.2018 2.59179 -0.135953 33.029 6.86037 0.351874 36.4298 4.10054 2.36338 34.9404 1.94873 3.4299 32.3065 1.10308 3.50021 28.8591 2.75949 0.891434 32.729 6.80679 2.43557 36.8993 8.23559 3.13128 39.2713 7.94261 3.89328 40.5092 5.91065 5.26705 27.8996 1.11276 2.05893 28.6488 2.44954 2.38752 29.4113 2.61172 5.64451 31.1821 2.93542 7.77812 33.0475 2.17085 10.3986 
27 1.03928e-08 -7.17567e-06 29.4943 2.08127 -1.88108 33.5303 4.96828 -3.32289 35.9061 2.48448 -1.79203 35.1515 0.997664 -0.538874 34.2144 -0.757452 1.1167 29.3513 2.33414 -1.00053 33.2001 6.2147 -1.76624 36.1984 3.41184 0.0168948 35.1065 1.54336 1.29458 32.3833 0.408256 2.17256 29.2084 2.58701 -0.11998 33.0472 6.84215 0.390484 36.4376 4.06699 2.39634 34.936 1.91693 3.4485 32.3 1.07589 3.51367 28.8649 2.75018 0.907893 32.74 6.78275 2.4787 36.9269 8.17467 3.18733 39.2927 7.8584 3.95852 40.5516 5.84711 5.34376 27.9 1.09975 2.06571 28.6537 2.43175 2.40347 29.4254 2.57208 5.65932 31.1954 2.87239 7.79726 33.0553 2.0761 10.4124 
27 2.20714e-06 -1.67717e-07 29.481 2.11092 -1.86564 33.4947 5.03807 -3.28781 35.8572 2.52563 -1.78339 35.1069 1.03031 -0.537726 34.1802 -0.728696 1.11894 29.3367 2.35611 -0.983129 33.1584 6.2684 -1.72173 36.1413 3.42883 0.0289304 35.0666 1.55178 1.30862 32.3316 0.452639 2.19593 29.1925 2.60132 -0.100616 33.0049 6.8761 0.44022 36.3956 4.07824 2.41171 34.8994 1.91982 3.45391 32.2526 1.1119 3.51765 28.8483 2.75447 0.92857 32.7012 6.79711 2.52941 36.8881 8.18353 3.25635 39.2554 7.87597 4.02566 40.5327 5.86401 5.39312 27.8939 1.0893 2.07389 28.6385 2.42426 2.41988 29.4059 2.53791 5.6778 31.1791 2.81289 7.81676 33.0464 1.97057 10.4121 
27 -5.76489e-06 -2.50084e-06 29.4757 2.12842 -1.85266 33.4832 5.07069 -3.26072 35.86 2.562 -1.77285 35.0911 1.06007 -0.546683 34.131 -0.719681 1.06775 29.3313 2.3675 -0.968496 33.144 6.29276 -1.68414 36.1379 3.45457 0.0498967 35.0696 1.56229 1.3124 32.3285 0.474651 2.19495 29.1869 2.60658 -0.0843419 32.988 6.88779 0.482074 36.3735 4.07139 2.43436 34.9021 1.89373 3.47158 32.2426 1.12624 3.5268 28.8428 2.75223 0.945965 32.6849 6.79518 2.57316 36.8705 8.18179 3.31324 39.2376 7.86429 4.0782 40.5564 5.8726 5.43624 27.8924 1.07753 2.08067 28.6359 2.41122 2.43399 29.4105 2.49653 5.69104 31.1857 2.75862 7.83031 33.0563 1.90359 10.4192 
27 -4.47769e-06 -3.6222e-06 29.4745 2.13826 -1.84299 33.4772 5.08977 -3.24458 35.85 2.57073 -1.76792 35.1098 1.04418 -0.554543 34.2095 -0.775404 1.04936 29.3294 2.37367 -0.957956 33.1366 6.30677 -1.65892 36.1354 3.4661 0.0625715 35.0728 1.56682 1.31943 32.3248 0.471707 2.1705 29.1843 2.60908 -0.0729188 32.9804 6.89205 0.511044 36.3854 4.07717 2.43024 34.9223 1.90288 3.48622 32.2543 1.16132 3.50257 28.8396 2.75027 0.957795 32.6744 6.79262 2.60501 36.8633 8.1697 3.34954 39.2312 7.86263 4.11514 40.5684 5.87471 5.46081 27.8904 1.07012 2.08537 28.6317 2.40331 2.44506 29.411 2.47556 5.70131 31.1969 2.70007 7.83618 33.0868 1.78418 10.3901 
27 -2.14086e-06 5.70454e-07 29.4667 2.14507 -1.84554 33.4579 5.10778 -3.25567 35.8261 2.57876 -1.78877 35.0852 1.06545 -0.559278 34.1778 -0.717001 1.08131 29.3211 2.38073 -0.960662 33.1136 6.32657 -1.66899 36.1101 3.48266 0.0511142 35.0447 1.58539 1.30859 32.3193 0.425088 2.14613 29.1755 2.6164 -0.0757802 32.9546 6.91505 0.500167 36.3547 4.08742 2.40868 34.8959 1.91447 3.47356 32.2256 1.17879 3.44938 28.8306 2.75729 0.954919 32.6487 6.81764 2.59797 36.8492 8.16865 3.32783 39.2203 7.89557 4.0956 40.5513 5.89479 5.42853 27.8874 1.07488 2.0842 28.6262 2.4104 2.4404 29.4111 2.46775 5.69559 31.1969 2.70461 7.8296 33.0884 1.81584 10.3919 
27 3.66855e-06 -2.78475e-07 29.4588 2.15143 -1.84857 33.4421 5.1233 -3.26146 35.8067 2.59144 -1.79386 35.0783 1.07792 -0.557245 34.1968 -0.707916 1.09327 29.3146 2.38601 -0.963178 33.0989 6.3391 -1.67465 36.0867 3.48859 0.0497933 35.0415 1.58004 1.3072 32.3125 0.442056 2.1632 29.1704 2.62058 -0.0777907 32.9431 6.92499 0.494695 36.3412 4.09454 2.40256 34.8809 1.91595 3.45405 32.2003 1.20676 3.56052 28.8273 2.75988 0.953741 32.6437 6.82421 2.5925 36.8386 8.19245 3.32483 39.2112 7.92472 4.0888 40.5729 5.94585 5.4236 27.8896 1.07465 2.08338 28.6256 2.41153 2.44019 29.4141 2.47014 5.6945 31.1945 2.71263 7.83262 33.0717 1.82944 10.4074 
27 -2.08992e-06 -3.75334e-06 29.4509 2.15399 -1.85612 33.4236 5.1354 -3.27814 35.7916 2.60754 -1.80924 35.0676 1.09562 -0.568107 34.1829 -0.690279 1.08018 29.3073 2.38987 -0.97096 33.08 6.3519 -1.69407 36.0727 3.50958 0.0354331 35.0518 1.59119 1.29781 32.3114 0.490783 2.16655 29.1638 2.62576 -0.0857994 32.9261 6.94051 0.474747 36.3313 4.12225 2.38875 34.9028 1.92665 3.44918 32.2046 1.26139 3.51475 28.8219 2.76614 0.945952 32.6309 6.84299 2.57194 36.8234 8.22362 3.29631 39.1977 7.95658 4.05454 40.6156 6.02207 5.39593 27.8899 1.08074 2.08009 28.6255 2.4192 2.43179 29.429 2.47706 5.68244 31.2008 2.731 7.82671 33.0534 1.86174 10.424 
27 -3.1656e-06 -7.66738e-06 29.4478 2.14896 -1.86596 33.4165 5.12719 -3.30542 35.7917 2.61418 -1.82276 35.0582 1.10793 -0.580245 34.1468 -0.669833 1.06183 29.3044 2.38835 -0.981732 33.0722 6.35101 -1.72583 36.068 3.5209 0.018118 35.0473 1.61485 1.29915 32.2953 0.529235 2.14966 29.1609 2.62774 -0.0975039 32.9186 6.94888 0.441288 36.3256 4.14331 2.3717 34.9028 1.94125 3.42638 32.2068 1.26672 3.48794 28.8192 2.77202 0.933791 32.6257 6.85959 2.54026 36.8119 8.26697 3.2499 39.1874 7.98964 3.99939 40.5488 6.05969 5.40459 27.8895 1.09031 2.07525 28.6247 2.43014 2.4227 29.4282 2.50021 5.67311 31.1982 2.76878 7.81729 33.0489 1.9189 10.4224 
27 -3.11399e-06 -6.03488e-06 29.4483 2.13278 -1.88379 33.4166 5.09595 -3.3543 35.7972 2.60102 -1.84998 35.0544 1.10647 -0.598954 34.1288 -0.656197 1.05108 29.3038 2.38041 -1.00201 33.0694 6.33828 -1.78216 36.0576 3.51803 -0.00952187 35.0836 1.60854 1.30242 32.2383 0.662191 1.99802 29.1593 2.62805 -0.120224 32.9134 6.95666 0.379662 36.3293 4.17597 2.33139 34.8426 2.02008 3.39335 32.1754 1.23882 3.44508 28.8166 2.78185 0.909332 32.6165 6.88855 2.48371 36.806 8.29268 3.17986 39.1794 8.03542 3.94238 40.5611 6.09362 5.31106 27.8868 1.11042 2.06573 28.6216 2.45395 2.39941 29.4271 2.54853 5.64869 31.2082 2.84072 7.78094 33.0783 2.01788 10.3809 
27 3.47343e-07 -1.38856e-06 29.4468 2.1136 -1.9072 33.4127 5.06526 -3.40658 35.7891 2.58064 -1.87883 35.0421 1.09706 -0.617287 34.1181 -0.651956 1.04774 29.3036 2.36974 -1.02764 33.0696 6.31881 -1.84878 36.06 3.50998 -0.0616505 35.0882 1.6138 1.2711 32.3429 0.565527 2.18748 29.1603 2.62587 -0.148093 32.9175 6.95633 0.307301 36.3405 4.19753 2.27878 34.8131 2.06594 3.33201 32.1686 1.2146 3.42615 28.8188 2.78968 0.88037 32.6263 6.90712 2.40935 36.8128 8.32369 3.09738 39.1842 8.0563 3.86146 40.5661 6.13537 5.2593 27.8898 1.12979 2.05388 28.6246 2.47666 2.37375 29.4292 2.59969 5.62234 31.2107 2.90719 7.75227 33.0757 2.09771 10.3602 
27 -3.1254e-06 -5.07697e-06 29.4428 2.10478 -1.92208 33.4041 5.05011 -3.44529 35.7764 2.57547 -1.89516 35.0354 1.10346 -0.616623 34.1188 -0.627486 1.07091 29.3003 2.36582 -1.04384 33.0623 6.31269 -1.89354 36.0547 3.52188 -0.0817678 35.0703 1.6455 1.26962 32.2685 0.683279 2.10601 29.1578 2.62687 -0.165609 32.9119 6.96286 0.258268 36.3249 4.21003 2.2567 34.8529 2.0787 3.38659 32.1881 1.28869 3.34566 28.8174 2.79626 0.862295 32.6235 6.92606 2.36266 36.806 8.36042 3.03659 39.1749 8.07992 3.80263 40.5873 6.20377 5.23064 27.8912 1.14231 2.04635 28.622 2.49313 2.35874 29.4217 2.6357 5.60772 31.1945 2.98153 7.73934 33.0494 2.24689 10.3765 
27 1.60517e-06 -5.57621e-08 29.4502 2.0839 -1.93538 33.4248 5.00466 -3.47052 35.7905 2.53736 -1.89871 35.0528 1.06843 -0.614718 34.1643 -0.677799 1.07187 29.3081 2.35139 -1.05902 33.0854 6.27836 -1.93253 36.0798 3.51135 -0.0878912 35.0295 1.65848 1.24613 32.2785 0.577382 2.10581 29.1661 2.61889 -0.182646 32.9336 6.94536 0.214228 36.342 4.20392 2.23761 34.8663 2.09543 3.40479 32.182 1.37572 3.34137 28.8258 2.79638 0.843919 32.644 6.9263 2.31493 36.8301 8.35115 2.98384 39.1991 8.07536 3.75067 40.5887 6.20192 5.2044 27.894 1.15349 2.03888 28.6284 2.50397 2.344 29.4189 2.6906 5.593 31.1915 3.0097 7.72926 33.0394 2.2008 10.3496 
27 3.66418e-06 -2.37484e-06 29.4516 2.07272 -1.94552 33.4239 4.98629 -3.49998 35.7875 2.5262 -1.91387 35.0358 1.07695 -0.61571 34.1234 -0.62721 1.10075 29.3088 2.34535 -1.07087 33.0857 6.26813 -1.96448 36.0816 3.51431 -0.102561 35.0191 1.67147 1.23572 32.2545 0.633402 2.10462 29.166 2.61798 -0.196212 32.9357 6.94407 0.179627 36.3649 4.23967 2.21928 34.838 2.14303 3.34111 32.1448 1.45777 3.35217 28.8248 2.80148 0.829003 32.6434 6.93735 2.28391 36.8364 8.3499 2.93273 39.2143 8.10469 3.68124 40.5342 6.1994 5.15848 27.8921 1.16556 2.03281 28.6259 2.51691 2.33556 29.4097 2.73655 5.58412 31.1737 3.09515 7.7215 33.0108 2.33919 10.3652 
27 -1.49901e-06 -2.63121e-06 29.4507 2.05011 -1.97046 33.4237 4.94553 -3.55604 35.7945 2.50109 -1.95642 35.0226 1.07357 -0.646108 34.0501 -0.5998 1.06761 29.3112 2.33055 -1.09775 33.0932 6.23825 -2.0347 36.082 3.49268 -0.149351 34.9808 1.67766 1.19571 32.2216 0.641917 2.08429 29.1716 2.611 -0.225035 32.9518 6.93126 0.103885 36.3682 4.2235 2.16246 34.8359 2.13974 3.30085 32.126 1.52322 3.32319 28.834 2.80407 0.799579 32.6699 6.94119 2.20613 36.8646 8.3459 2.85849 39.2424 8.10119 3.6068 40.5436 6.18098 5.0813 27.9009 1.18075 2.02011 28.6352 2.53535 2.30681 29.4082 2.76883 5.55699 31.2115 3.1133 7.664 33.133 2.34315 10.2429 
27 2.27014e-06 4.65166e-06 29.4412 2.03345 -1.99931 33.4037 4.9229 -3.62101 35.7807 2.49275 -2.00878 34.9834 1.09584 -0.680793 33.9547 -0.532417 1.04347 29.3042 2.32253 -1.12902 33.0774 6.22638 -2.11606 36.0732 3.49969 -0.214553 34.9189 1.71501 1.12656 32.2316 0.558214 2.08334 29.1671 2.61161 -0.258739 32.9409 6.94097 0.0142665 36.3442 4.23389 2.09698 34.7982 2.1764 3.26423 32.0888 1.55638 3.22219 28.8326 2.81459 0.764993 32.6699 6.96996 2.11479 36.8655 8.37175 2.76529 39.2434 8.12856 3.51264 40.5459 6.22019 5.00141 27.906 1.20242 2.00502 28.6339 2.56356 2.27669 29.3955 2.84077 5.52612 31.206 3.19238 7.62602 33.1403 2.41373 10.1928 
27 3.44952e-07 1.2885e-06 29.4423 2.01796 -2.0136 33.4052 4.89788 -3.6509 35.7746 2.46533 -2.03115 34.974 1.07252 -0.700853 33.9273 -0.552965 1.01525 29.307 2.31206 -1.14473 33.0848 6.20476 -2.15746 36.0743 3.47811 -0.245858 34.9328 1.70444 1.12053 32.1555 0.707233 1.99681 29.1716 2.60616 -0.275865 32.9532 6.93009 -0.0306065 36.3488 4.21761 2.0596 34.7868 2.18005 3.24042 32.0706 1.59133 3.18832 28.8388 2.81536 0.747165 32.6889 6.96943 2.06611 36.8894 8.34846 2.73106 39.2722 8.11933 3.46624 40.5527 6.19892 4.95865 27.9108 1.21173 1.99722 28.6437 2.57262 2.25638 29.4177 2.8187 5.50538 31.1998 3.22421 7.6201 33.0773 2.58447 10.2662 
