Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406391 -3.1648e-07 -30.3748 0.908296 1.37038 -35.1279 0.927228 3.43271 -36.3493 0.926167 -0.137403 -34.9412 0.457897 -1.60324 -32.4747 -0.335068 -1.54881 -30.2771 0.0230067 1.11257 -35.1375 -1.02929 3.52976 -36.4969 -0.51113 -0.702188 -34.5446 -0.600025 -2.27781 -32.1971 -2.22536 -1.12763 -30.1794 -0.862282 0.854754 -35.1068 -2.96879 3.00986 -37.7857 -2.31807 -0.95525 -36.0211 -1.72895 -3.0825 -33.4274 -2.58881 -2.57297 -29.8482 -1.85927 0.542566 -34.5915 -4.78645 2.19371 -38.4191 -6.49736 0.644252 -39.8876 -6.58949 -1.39535 -40.1082 -5.74099 -4.0202 -28.0892 -2.10626 -0.813611 -28.7223 -3.42689 -0.255564 -30.9426 -5.83005 -0.970368 -32.5838 -8.00618 -1.59479 -33.9228 -11.0231 -1.79872 
-27 0.000401526 4.20448e-06 -30.3444 0.96119 1.40837 -35.0608 1.05657 3.55124 -36.3382 0.996004 0.00823837 -34.9308 0.488484 -1.44523 -32.4906 -0.379733 -1.3638 -30.2573 0.0700714 1.16738 -35.0816 -0.897552 3.6899 -36.4806 -0.455334 -0.535191 -34.5161 -0.599735 -2.09362 -32.1739 -2.23949 -0.953219 -30.1703 -0.821046 0.926381 -35.0728 -2.84757 3.211 -37.7738 -2.24749 -0.747079 -36.0157 -1.71521 -2.89457 -33.4101 -2.52605 -2.36545 -29.8515 -1.82667 0.629388 -34.5848 -4.68572 2.42249 -38.4412 -6.38655 0.935008 -39.9095 -6.47696 -1.1048 -40.0989 -5.60847 -3.72535 -28.1177 -2.11455 -0.751053 -28.754 -3.41714 -0.155507 -31.0342 -5.78765 -0.785694 -32.7008 -7.94845 -1.39602 -34.1249 -10.9276 -1.57713 
-27 0.00039666 8.72543e-06 -30.3157 1.00883 1.44249 -34.9977 1.17367 3.6556 -36.3261 1.06648 0.142228 -34.9157 0.526893 -1.29664 -32.5062 -0.420108 -1.18403 -30.2385 0.113141 1.21549 -35.029 -0.777904 3.8289 -36.4646 -0.396988 -0.387287 -34.4887 -0.589174 -1.92833 -32.153 -2.24513 -0.798159 -30.1613 -0.782546 0.988485 -35.0404 -2.73577 3.38432 -37.7624 -2.17505 -0.565126 -36.0057 -1.69005 -2.72492 -33.3888 -2.45087 -2.17753 -29.854 -1.79533 0.70393 -34.5773 -4.59113 2.61885 -38.4597 -6.27585 1.18158 -39.9251 -6.35871 -0.860686 -40.0746 -5.46263 -3.47389 -28.1436 -2.119 -0.697624 -28.7843 -3.40451 -0.0705331 -31.1293 -5.72991 -0.626947 -32.8154 -7.88097 -1.21764 -34.3294 -10.8169 -1.37463 
-27 0.000401952 4.25982e-06 -30.2926 1.04314 1.47075 -34.947 1.2567 3.73722 -36.3152 1.12318 0.243781 -34.904 0.563226 -1.18653 -32.5186 -0.438401 -1.03987 -30.2234 0.144829 1.25168 -34.9875 -0.692739 3.93034 -36.4481 -0.354996 -0.283242 -34.4688 -0.600944 -1.81234 -32.1153 -2.20911 -0.65036 -30.1542 -0.75348 1.03258 -35.0159 -2.65448 3.50465 -37.7607 -2.10996 -0.431768 -35.987 -1.65682 -2.58462 -33.3646 -2.40251 -2.04296 -29.8563 -1.77085 0.754434 -34.5729 -4.5203 2.75132 -38.476 -6.18292 1.34261 -39.9421 -6.25321 -0.699608 -40.0432 -5.34445 -3.30985 -28.1644 -2.11863 -0.663556 -28.8107 -3.39275 -0.0191816 -31.2083 -5.67573 -0.524383 -32.9144 -7.82081 -1.0782 -34.5322 -10.7007 -1.23962 
-27 0.000407244 -2.05801e-07 -30.2695 1.06986 1.50264 -34.895 1.32109 3.82385 -36.3032 1.17131 0.348014 -34.8945 0.594562 -1.07816 -32.5256 -0.441732 -0.906997 -30.2077 0.169854 1.28838 -34.9432 -0.626871 4.02939 -36.4297 -0.320308 -0.179806 -34.4502 -0.6071 -1.70143 -32.0585 -2.13666 -0.511614 -30.1458 -0.730149 1.07409 -34.9874 -2.59073 3.6155 -37.7579 -2.05103 -0.303988 -35.9719 -1.62233 -2.4516 -33.3455 -2.35918 -1.917 -29.8566 -1.7508 0.798826 -34.563 -4.46418 2.86794 -38.4852 -6.10197 1.48149 -39.9535 -6.15557 -0.559616 -40.0059 -5.2303 -3.16384 -28.1833 -2.1164 -0.636669 -28.834 -3.38231 0.0193693 -31.2767 -5.62573 -0.44532 -33.0103 -7.75641 -0.968548 -34.7354 -10.5709 -1.16634 
-27 0.000402645 3.01308e-06 -30.2409 1.09185 1.54812 -34.8263 1.37577 3.94388 -36.279 1.20926 0.484516 -34.8756 0.602817 -0.934488 -32.522 -0.443058 -0.772434 -30.1862 0.19044 1.33786 -34.8797 -0.572091 4.15978 -36.4022 -0.292748 -0.03692 -34.4219 -0.595734 -1.55436 -32.0033 -2.10974 -0.399532 -30.1315 -0.710971 1.12759 -34.9387 -2.53778 3.75711 -37.7383 -2.00783 -0.142742 -35.9615 -1.61428 -2.30473 -33.3292 -2.32614 -1.7656 -29.8509 -1.73432 0.853425 -34.5337 -4.41878 3.01185 -38.4762 -6.03262 1.65605 -39.9487 -6.06838 -0.382441 -39.9586 -5.1101 -2.97205 -28.202 -2.11481 -0.606252 -28.852 -3.37445 0.0623992 -31.3325 -5.58479 -0.358492 -33.11 -7.68841 -0.842549 -34.9321 -10.4413 -1.03758 
-27 0.000398047 6.23195e-06 -30.2085 1.10907 1.6025 -34.7467 1.41922 4.08331 -36.2479 1.24636 0.640261 -34.859 0.615668 -0.782463 -32.5177 -0.435449 -0.647157 -30.1609 0.206787 1.39423 -34.8041 -0.529498 4.30489 -36.3758 -0.261519 0.127077 -34.3992 -0.574452 -1.39325 -31.9553 -2.0884 -0.292923 -30.1133 -0.695491 1.18595 -34.8779 -2.496 3.90954 -37.7153 -1.96807 0.0375101 -35.9573 -1.60387 -2.14488 -33.3152 -2.28499 -1.61374 -29.8416 -1.72077 0.910132 -34.4929 -4.3829 3.16218 -38.4553 -5.97155 1.83862 -39.9329 -5.98377 -0.196408 -39.9061 -4.97873 -2.76454 -28.2206 -2.11216 -0.57767 -28.8675 -3.36781 0.101348 -31.3807 -5.54823 -0.280343 -33.2253 -7.60164 -0.72721 -35.1457 -10.2884 -0.901984 
-27 0.000405507 1.76848e-06 -30.1716 1.12434 1.66414 -34.6577 1.45584 4.23522 -36.2181 1.29989 0.812137 -34.8614 0.664223 -0.639162 -32.5345 -0.429305 -0.456175 -30.1326 0.221965 1.45451 -34.7215 -0.492915 4.45523 -36.362 -0.207181 0.303355 -34.3952 -0.534104 -1.22665 -31.933 -2.05989 -0.184939 -30.0936 -0.68041 1.24487 -34.813 -2.45866 4.06021 -37.7009 -1.90827 0.230113 -35.9702 -1.55258 -1.97539 -33.3148 -2.20805 -1.47997 -29.8324 -1.70688 0.963346 -34.4516 -4.3479 3.30449 -38.4321 -5.9098 2.01472 -39.9154 -5.88984 -0.0161704 -39.8625 -4.82267 -2.5551 -28.2422 -2.10556 -0.555381 -28.8864 -3.35947 0.129376 -31.4288 -5.5101 -0.227331 -33.3853 -7.46378 -0.644334 -35.3881 -10.0907 -0.801879 
-27 0.000412968 -4.27207e-06 -30.1314 1.13175 1.73366 -34.557 1.47487 4.40629 -36.1834 1.34038 1.00962 -34.8642 0.704741 -0.475872 -32.5551 -0.442134 -0.254081 -30.0998 0.229543 1.52209 -34.6229 -0.475081 4.6234 -36.3465 -0.164562 0.50534 -34.403 -0.507573 -1.05069 -31.9121 -2.02077 -0.0602473 -30.0681 -0.672665 1.31051 -34.7293 -2.44049 4.22754 -37.6839 -1.86971 0.4525 -35.9875 -1.51625 -1.77983 -33.3167 -2.14572 -1.33578 -29.8161 -1.69954 1.02211 -34.3885 -4.33172 3.46309 -38.3825 -5.8751 2.2011 -39.8689 -5.81805 0.173172 -39.7896 -4.67669 -2.3305 -28.2603 -2.10103 -0.531102 -28.8988 -3.35491 0.15906 -31.4691 -5.4769 -0.16759 -33.546 -7.30977 -0.549912 -35.6444 -9.86317 -0.6652 
-27 0.000412754 -6.11689e-06 -30.0906 1.11662 1.81481 -34.4422 1.44444 4.60805 -36.1413 1.32251 1.24896 -34.8568 0.694065 -0.269612 -32.546 -0.468882 -0.127126 -30.0605 0.214746 1.60161 -34.4958 -0.510696 4.82272 -36.3198 -0.174714 0.750161 -34.4215 -0.531324 -0.857423 -31.8461 -1.9076 0.116535 -30.0304 -0.687131 1.3884 -34.6049 -2.47722 4.42656 -37.6557 -1.90001 0.728756 -35.9967 -1.53727 -1.53011 -33.3088 -2.12531 -1.13537 -29.7815 -1.71265 1.09259 -34.2708 -4.37215 3.65511 -38.2683 -5.91778 2.40421 -39.7545 -5.81967 0.377723 -39.6484 -4.59055 -2.08304 -28.2645 -2.10601 -0.500558 -28.8888 -3.36331 0.196322 -31.4825 -5.46446 -0.0752647 -33.6588 -7.1809 -0.444837 -35.8768 -9.63387 -0.452202 
-27 0.000411257 -6.38463e-06 -30.0486 1.09261 1.89854 -34.317 1.39587 4.82006 -36.0929 1.27056 1.50342 -34.8431 0.650987 -0.0473771 -32.5298 -0.515022 0.0141314 -30.0165 0.190649 1.68598 -34.3492 -0.565733 5.03695 -36.2781 -0.229733 1.01303 -34.4296 -0.588919 -0.64909 -31.781 -1.83758 0.300096 -29.9843 -0.711309 1.47341 -34.4533 -2.53495 4.64567 -37.6086 -1.97338 1.03309 -35.9995 -1.59959 -1.25974 -33.2955 -2.14819 -0.922007 -29.7347 -1.73513 1.17237 -34.1173 -4.43618 3.87248 -38.1108 -5.99865 2.62444 -39.5892 -5.85776 0.594757 -39.4371 -4.53491 -1.81446 -28.2592 -2.11797 -0.461842 -28.8632 -3.37941 0.245462 -31.4747 -5.46647 0.044871 -33.7374 -7.0753 -0.287909 -36.0715 -9.41542 -0.178075 
-27 0.000403343 1.84642e-06 -30.005 1.07275 1.97779 -34.1812 1.36144 5.03097 -36.0368 1.19795 1.75994 -34.8235 0.580439 0.179621 -32.5193 -0.605002 0.202268 -29.9678 0.169324 1.7724 -34.1845 -0.605998 5.26404 -36.2138 -0.324855 1.28548 -34.4152 -0.671344 -0.423699 -31.7376 -1.89498 0.475614 -29.9306 -0.734102 1.567 -34.2772 -2.58101 4.8923 -37.5308 -2.08224 1.35856 -36.0016 -1.68452 -0.984384 -33.2856 -2.1974 -0.689391 -29.6772 -1.75753 1.26785 -33.9322 -4.49411 4.13138 -37.9158 -6.0881 2.88484 -39.37 -5.90563 0.841037 -39.125 -4.49164 -1.508 -28.2457 -2.1374 -0.405679 -28.8226 -3.40032 0.321263 -31.4451 -5.48027 0.210193 -33.7801 -7.00252 -0.0115405 -36.2493 -9.19324 0.19013 
-27 0.000396712 1.00775e-05 -29.9608 1.06066 2.04964 -34.0449 1.3464 5.22525 -35.9757 1.1364 2.00072 -34.7969 0.515914 0.395667 -32.4949 -0.673966 0.398989 -29.9186 0.155406 1.85347 -34.0201 -0.625401 5.4786 -36.141 -0.407331 1.5441 -34.3872 -0.747406 -0.204603 -31.6886 -1.95517 0.652255 -29.8765 -0.749847 1.65727 -34.1011 -2.6065 5.13091 -37.4409 -2.18034 1.66878 -35.9874 -1.76785 -0.719383 -33.2642 -2.25175 -0.442893 -29.6194 -1.77367 1.36262 -33.7465 -4.53271 4.38714 -37.7187 -6.15675 3.13617 -39.1423 -5.93135 1.07521 -38.7832 -4.42926 -1.20341 -28.231 -2.15627 -0.346269 -28.7809 -3.41783 0.403627 -31.4115 -5.49038 0.389934 -33.7993 -6.94161 0.284201 -36.398 -8.9668 0.570469 
-27 0.000404505 3.90452e-07 -29.9108 1.0687 2.11593 -33.9032 1.37744 5.40406 -35.9099 1.12776 2.22908 -34.7619 0.482537 0.607212 -32.4392 -0.666444 0.612251 -29.8683 0.161306 1.93001 -33.8604 -0.59635 5.67998 -36.0696 -0.423184 1.79215 -34.3492 -0.781184 0.0120734 -31.6366 -1.97748 0.840316 -29.8257 -0.746089 1.74408 -33.9391 -2.58273 5.35897 -37.3531 -2.21442 1.96326 -35.9502 -1.83661 -0.461417 -33.2156 -2.26193 -0.201731 -29.5702 -1.77199 1.45538 -33.5856 -4.52224 4.63431 -37.5534 -6.15955 3.38489 -38.9537 -5.89141 1.31309 -38.4713 -4.31026 -0.887969 -28.2262 -2.16785 -0.2857 -28.7534 -3.42122 0.493653 -31.404 -5.46616 0.584995 -33.8249 -6.86551 0.577156 -36.5504 -8.69858 0.961829 
-27 0.000412299 -9.29657e-06 -29.877 1.07738 2.15742 -33.8098 1.40366 5.51482 -35.8619 1.13949 2.37011 -34.7293 0.46792 0.743814 -32.3855 -0.637322 0.756655 -29.8357 0.168823 1.97695 -33.7596 -0.570497 5.80188 -36.02 -0.407268 1.94318 -34.3177 -0.779793 0.144914 -31.6025 -1.97682 0.963535 -29.7944 -0.739729 1.79647 -33.8402 -2.55928 5.49534 -37.2911 -2.2161 2.13454 -35.9128 -1.8654 -0.309026 -33.1712 -2.24318 -0.0496304 -29.5416 -1.76707 1.51045 -33.4888 -4.50722 4.78221 -37.4503 -6.1366 3.49932 -38.8152 -5.81656 1.41133 -38.207 -4.15961 -0.701027 -28.2263 -2.17212 -0.250322 -28.7436 -3.41837 0.546925 -31.4217 -5.42282 0.707396 -33.875 -6.76367 0.754507 -36.6902 -8.44071 1.20065 
-27 0.000401253 -4.46877e-06 -29.8719 1.07177 2.16694 -33.7973 1.38633 5.53426 -35.8476 1.14955 2.38627 -34.7104 0.475359 0.765385 -32.3596 -0.614976 0.754265 -29.8326 0.164085 1.9817 -33.7517 -0.588525 5.80895 -36.0107 -0.390406 1.95101 -34.308 -0.747431 0.145566 -31.6039 -1.9545 0.971871 -29.7934 -0.743599 1.79645 -33.8369 -2.57516 5.4919 -37.2773 -2.20744 2.12285 -35.8939 -1.81074 -0.31061 -33.1622 -2.2507 -0.0446765 -29.543 -1.76993 1.50476 -33.4862 -4.52155 4.77169 -37.4374 -6.11606 3.40625 -38.7511 -5.7298 1.29671 -38.045 -3.98975 -0.715999 -28.2309 -2.16841 -0.259897 -28.7575 -3.41601 0.529035 -31.4665 -5.37828 0.692815 -33.9679 -6.62739 0.736267 -36.8197 -8.22378 1.24135 
-27 0.000390208 3.59031e-07 -29.8748 1.05712 2.17028 -33.8088 1.34322 5.53006 -35.845 1.15639 2.36955 -34.7004 0.493826 0.750995 -32.345 -0.585739 0.712544 -29.8384 0.151538 1.97451 -33.7724 -0.633291 5.7799 -36.0154 -0.374868 1.91627 -34.3082 -0.70237 0.105491 -31.6182 -1.92233 0.944638 -29.8019 -0.754054 1.77872 -33.8637 -2.61527 5.43915 -37.2807 -2.19785 2.05213 -35.8871 -1.72366 -0.360179 -33.1706 -2.24844 -0.0926596 -29.5545 -1.77783 1.47577 -33.5153 -4.5544 4.70006 -37.459 -6.0946 3.24113 -38.7214 -5.63803 1.11444 -37.9389 -3.83623 -0.813911 -28.2382 -2.16053 -0.289279 -28.7812 -3.41333 0.48006 -31.5273 -5.32537 0.618123 -34.077 -6.47332 0.632801 -36.9695 -7.98541 1.16547 
