Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409467 4.2257e-06 -29.488 0.557822 2.7551 -33.8153 0.833484 5.59143 -37.2111 2.01596 4.48222 -38.3947 2.69499 2.89828 -37.8829 2.88272 0.354634 -29.6464 -0.184617 2.22269 -34.1036 -1.29551 5.3004 -37.1336 0.421736 2.49233 -36.1616 1.11308 0.281429 -33.2032 0.62465 -0.375544 -29.8047 -0.92705 1.69027 -34.5978 -2.9902 4.16629 -37.7761 -0.900304 1.20144 -36.3346 0.195586 -0.969015 -33.7199 -0.759919 -0.846128 -29.7862 -1.76793 0.987637 -34.5149 -4.67947 2.70674 -37.6343 -3.12189 -0.0660372 -36.099 -2.09722 -1.77425 -33.8616 -1.98042 -0.163841 -28.6649 -1.62168 -0.939949 -29.5352 -2.9045 -0.709317 -32.6348 -2.43824 -1.88863 -35.1967 -2.12572 -2.96464 -38.2568 -2.18337 -4.21738 
-27 0.00040724 -3.5675e-06 -29.4887 0.55864 2.75427 -33.8171 0.835931 5.58882 -37.2128 2.02043 4.47789 -38.3955 2.69975 2.89372 -37.8882 2.88981 0.349094 -29.6471 -0.183796 2.22188 -34.1055 -1.29298 5.29856 -37.1327 0.42555 2.4882 -36.1601 1.1169 0.277926 -33.2013 0.617005 -0.366907 -29.8055 -0.926235 1.68947 -34.5995 -2.98798 4.16477 -37.7752 -0.896507 1.19742 -36.3315 0.198886 -0.972368 -33.7186 -0.758914 -0.842734 -29.7869 -1.76718 0.986905 -34.5165 -4.67741 2.70594 -37.6335 -3.11983 -0.069687 -36.095 -2.09454 -1.7759 -33.8652 -1.9783 -0.157493 -28.665 -1.62136 -0.940346 -29.5359 -2.90373 -0.709384 -32.6359 -2.43251 -1.88566 -35.1937 -2.11371 -2.96963 -38.2661 -2.11265 -4.19314 
-27 0.00040757 1.45171e-06 -29.4988 0.556984 2.74547 -33.8381 0.833528 5.56324 -37.2297 2.02175 4.44168 -38.4068 2.70286 2.85452 -37.8926 2.89591 0.310944 -29.6555 -0.184873 2.21176 -34.1258 -1.29479 5.27075 -37.141 0.428457 2.45052 -36.1601 1.12198 0.24471 -33.1989 0.610317 -0.379631 -29.8122 -0.926726 1.67804 -34.6161 -2.98888 4.13383 -37.7792 -0.892297 1.15644 -36.3254 0.204252 -1.00665 -33.7144 -0.754888 -0.864721 -29.7913 -1.767 0.974734 -34.5281 -4.67686 2.67442 -37.6337 -3.11628 -0.112464 -36.0859 -2.0852 -1.80816 -33.8721 -1.9827 -0.175352 -28.6621 -1.61976 -0.948152 -29.5346 -2.90176 -0.721299 -32.6309 -2.42397 -1.90487 -35.1816 -2.09761 -3.00312 -38.2598 -2.05195 -4.21105 
-27 0.000411221 3.87544e-06 -29.5033 0.550482 2.74265 -33.848 0.819556 5.55286 -37.2397 2.00716 4.4322 -38.4169 2.68947 2.84612 -37.8998 2.88703 0.302728 -29.6587 -0.190541 2.20741 -34.1332 -1.30827 5.2575 -37.1459 0.417758 2.43715 -36.1626 1.11646 0.234065 -33.1992 0.598207 -0.378602 -29.8141 -0.93156 1.67215 -34.6202 -3.00118 4.11738 -37.7809 -0.901254 1.14062 -36.3233 0.199215 -1.01845 -33.7117 -0.756102 -0.873647 -29.7916 -1.77058 0.967403 -34.5285 -4.68654 2.65613 -37.6318 -3.12516 -0.13278 -36.0812 -2.08094 -1.81813 -33.8813 -2.00693 -0.165041 -28.6596 -1.61921 -0.953512 -29.5321 -2.90179 -0.730127 -32.6277 -2.42018 -1.91393 -35.1755 -2.08816 -3.0173 -38.261 -2.01452 -4.20515 
-27 0.000401175 2.72093e-07 -29.5106 0.547527 2.73659 -33.8643 0.816328 5.53277 -37.2546 2.00766 4.41164 -38.4306 2.693 2.82645 -37.9058 2.89497 0.284126 -29.6652 -0.192241 2.1994 -34.1501 -1.31061 5.23399 -37.1553 0.422708 2.41168 -36.1655 1.12574 0.212952 -33.1994 0.598961 -0.386395 -29.8198 -0.93201 1.66218 -34.635 -3.00134 4.08973 -37.7874 -0.892776 1.11214 -36.3219 0.209101 -1.0412 -33.7103 -0.745064 -0.892091 -29.7962 -1.76962 0.955798 -34.5405 -4.68405 2.62654 -37.6364 -3.11689 -0.166877 -36.0807 -2.05899 -1.83831 -33.904 -2.02985 -0.153582 -28.6585 -1.61553 -0.961556 -29.5341 -2.89703 -0.74369 -32.6266 -2.40663 -1.93188 -35.1707 -2.06461 -3.04062 -38.261 -1.96689 -4.21417 
-27 0.000404058 -7.80581e-07 -29.5201 0.550923 2.72716 -33.8858 0.829145 5.50367 -37.2691 2.02549 4.38013 -38.4417 2.71378 2.79394 -37.9049 2.91712 0.253513 -29.6745 -0.187843 2.1885 -34.1749 -1.29699 5.20333 -37.1679 0.444533 2.37509 -36.1678 1.14812 0.181728 -33.1987 0.611126 -0.402688 -29.8288 -0.926603 1.64984 -34.659 -2.98593 4.05603 -37.7974 -0.867325 1.07359 -36.3211 0.231569 -1.07389 -33.7115 -0.726628 -0.915433 -29.8045 -1.76347 0.942595 -34.5623 -4.6677 2.5926 -37.6464 -3.09327 -0.209229 -36.0836 -2.02589 -1.86679 -33.9369 -2.04522 -0.143783 -28.6588 -1.61016 -0.970018 -29.5399 -2.88885 -0.757972 -32.6272 -2.38694 -1.95476 -35.1668 -2.03279 -3.07015 -38.2599 -1.91106 -4.23389 
-27 0.000401124 -3.01392e-06 -29.528 0.544683 2.72108 -33.9033 0.819285 5.48282 -37.283 2.01577 4.3619 -38.455 2.70777 2.77688 -37.9105 2.91897 0.238444 -29.6812 -0.192418 2.17981 -34.1921 -1.30625 5.17726 -37.1786 0.442739 2.34892 -36.1709 1.15178 0.162241 -33.1985 0.613718 -0.413218 -29.8344 -0.929502 1.63855 -34.6733 -2.99223 4.02434 -37.8046 -0.864316 1.04384 -36.3228 0.238644 -1.09739 -33.7157 -0.724834 -0.928568 -29.8085 -1.76433 0.928954 -34.5726 -4.67039 2.55744 -37.6506 -3.08933 -0.246731 -36.0847 -2.00961 -1.89213 -33.9668 -2.06818 -0.134823 -28.6569 -1.60624 -0.979723 -29.5408 -2.88415 -0.775099 -32.625 -2.37511 -1.97698 -35.1619 -2.01251 -3.09589 -38.2588 -1.86944 -4.2469 
-27 0.000410823 4.00241e-06 -29.5345 0.539361 2.71609 -33.9174 0.810924 5.46603 -37.2941 2.00821 4.3467 -38.4649 2.704 2.76236 -37.9158 2.92306 0.225716 -29.6868 -0.196267 2.17258 -34.2062 -1.31417 5.15568 -37.1863 0.4424 2.32707 -36.1707 1.15491 0.147603 -33.1961 0.616502 -0.421994 -29.8391 -0.931892 1.62906 -34.6851 -2.99739 3.99776 -37.8099 -0.860649 1.01864 -36.3243 0.246616 -1.11699 -33.7241 -0.731213 -0.930979 -29.812 -1.76494 0.917428 -34.5814 -4.67237 2.52754 -37.6538 -3.08458 -0.278479 -36.085 -1.99665 -1.91494 -33.9905 -2.08178 -0.131506 -28.6554 -1.60272 -0.987944 -29.5417 -2.87996 -0.78954 -32.6232 -2.36423 -1.99548 -35.1572 -1.99415 -3.11844 -38.2583 -1.82641 -4.25502 
-27 0.000402902 -4.20445e-06 -29.5404 0.536411 2.71118 -33.9297 0.807084 5.45099 -37.3031 2.00721 4.32983 -38.4709 2.70694 2.74483 -37.9185 2.93235 0.209879 -29.692 -0.198068 2.16594 -34.2192 -1.31753 5.13659 -37.191 0.447319 2.30556 -36.1662 1.16091 0.133653 -33.1907 0.620191 -0.430613 -29.8437 -0.932544 1.62069 -34.6968 -2.99834 3.97448 -37.8133 -0.852806 0.993756 -36.3236 0.258121 -1.13621 -33.735 -0.742917 -0.925945 -29.8156 -1.76428 0.907561 -34.591 -4.67083 2.50153 -37.6559 -3.07571 -0.30809 -36.0828 -1.98319 -1.93747 -34.0041 -2.08501 -0.135832 -28.6545 -1.59947 -0.994801 -29.5428 -2.876 -0.801045 -32.6214 -2.35277 -2.01128 -35.1514 -1.97507 -3.14064 -38.2562 -1.77887 -4.2623 
-27 0.000406103 -1.59816e-06 -29.54 0.531652 2.71252 -33.9284 0.796336 5.45435 -37.3032 1.9961 4.33657 -38.4714 2.69798 2.75269 -37.921 2.92853 0.218031 -29.6914 -0.202178 2.16636 -34.2169 -1.32805 5.13715 -37.1884 0.441325 2.30903 -36.1604 1.15635 0.141335 -33.1854 0.614747 -0.422587 -29.8428 -0.936003 1.62018 -34.6943 -3.00738 3.97267 -37.8111 -0.85784 0.995171 -36.3229 0.25819 -1.13229 -33.7464 -0.765148 -0.902078 -29.8145 -1.76678 0.905943 -34.5882 -4.6777 2.49724 -37.653 -3.07945 -0.310535 -36.0799 -1.98134 -1.93689 -34.007 -2.09263 -0.129158 -28.654 -1.59893 -0.996493 -29.5416 -2.87613 -0.803777 -32.6206 -2.34881 -2.01118 -35.1488 -1.96651 -3.14289 -38.26 -1.7448 -4.24192 
-27 0.000405728 -5.51806e-06 -29.5402 0.529664 2.71274 -33.9281 0.790063 5.4558 -37.3047 1.9887 4.33757 -38.4721 2.69087 2.75341 -37.9201 2.92231 0.219045 -29.6912 -0.204171 2.16644 -34.2153 -1.33407 5.13781 -37.1853 0.436736 2.30895 -36.1546 1.15208 0.142863 -33.18 0.606762 -0.41397 -29.8422 -0.937991 1.62015 -34.692 -3.01312 3.9726 -37.8078 -0.863112 0.993831 -36.3192 0.255852 -1.13111 -33.7531 -0.784776 -0.883199 -29.8134 -1.76863 0.905776 -34.5854 -4.68256 2.49655 -37.6481 -3.08442 -0.313355 -36.0744 -1.98135 -1.93629 -34.0052 -2.10027 -0.1261 -28.6531 -1.59975 -0.996688 -29.5394 -2.87775 -0.803298 -32.6182 -2.34712 -2.00957 -35.1438 -1.96096 -3.14594 -38.2606 -1.71619 -4.22385 
-27 0.000409587 3.35106e-06 -29.5336 0.528647 2.7191 -33.9143 0.785938 5.47386 -37.2954 1.98498 4.3627 -38.4657 2.68768 2.78123 -37.9149 2.91773 0.245938 -29.6858 -0.205102 2.17304 -34.2019 -1.33736 5.15572 -37.1767 0.435558 2.33281 -36.1501 1.1523 0.162828 -33.1769 0.60009 -0.387358 -29.838 -0.938846 1.62698 -34.6815 -3.01584 3.99091 -37.8022 -0.864451 1.0179 -36.3168 0.256432 -1.10786 -33.7571 -0.794465 -0.854957 -29.8108 -1.76934 0.912368 -34.5786 -4.68411 2.51415 -37.6446 -3.08545 -0.291429 -36.0737 -1.97679 -1.91349 -34.0026 -2.10564 -0.108011 -28.6552 -1.59987 -0.992919 -29.5401 -2.87839 -0.796646 -32.6214 -2.34278 -1.99458 -35.1467 -1.95147 -3.12974 -38.2712 -1.68431 -4.17984 
-27 0.000409739 3.71541e-06 -29.5332 0.533555 2.71851 -33.9139 0.796303 5.47282 -37.2949 1.99949 4.35913 -38.4635 2.70289 2.7771 -37.905 2.92649 0.242156 -29.6863 -0.200315 2.17286 -34.204 -1.32568 5.15576 -37.1743 0.450415 2.3296 -36.1468 1.16576 0.155189 -33.1737 0.601641 -0.375354 -29.8394 -0.93418 1.6272 -34.6858 -3.00386 3.99161 -37.801 -0.849532 1.01473 -36.3117 0.268695 -1.10961 -33.7568 -0.79019 -0.847781 -29.8133 -1.76513 0.913086 -34.5853 -4.67218 2.5161 -37.6451 -3.07183 -0.294679 -36.0713 -1.96061 -1.9121 -34.0018 -2.10103 -0.107682 -28.6572 -1.59828 -0.992164 -29.5432 -2.87584 -0.794502 -32.623 -2.33205 -1.99262 -35.1448 -1.93335 -3.13279 -38.2734 -1.64144 -4.16401 
-27 0.000405602 9.79213e-08 -29.5347 0.537979 2.71619 -33.9178 0.806392 5.46616 -37.2971 2.01427 4.34806 -38.4633 2.71912 2.76515 -37.8953 2.93564 0.231052 -29.6885 -0.195772 2.17056 -34.2105 -1.31412 5.14952 -37.1743 0.46596 2.31867 -36.1446 1.17964 0.14007 -33.1709 0.604994 -0.368154 -29.8423 -0.929512 1.62492 -34.6938 -2.99158 3.98527 -37.8014 -0.833046 1.00335 -36.3077 0.282492 -1.11921 -33.7561 -0.785386 -0.844003 -29.8167 -1.76065 0.910995 -34.5949 -4.65953 2.51076 -37.6466 -3.05668 -0.306763 -36.0687 -1.94271 -1.91803 -34.0006 -2.09433 -0.114884 -28.6588 -1.59595 -0.993284 -29.5465 -2.87233 -0.795743 -32.6238 -2.32033 -1.99632 -35.1419 -1.91434 -3.14245 -38.2734 -1.59671 -4.15705 
-27 0.000414889 2.65945e-06 -29.5336 0.533069 2.71819 -33.9159 0.793713 5.47014 -37.2974 1.99847 4.35418 -38.4656 2.70369 2.77296 -37.8941 2.9177 0.239118 -29.687 -0.200346 2.17199 -34.2063 -1.32604 5.15226 -37.1725 0.453376 2.32331 -36.1447 1.16862 0.141196 -33.1694 0.594472 -0.353098 -29.8404 -0.933756 1.62579 -34.6885 -3.00288 3.98696 -37.7988 -0.844679 1.00747 -36.3083 0.274132 -1.11541 -33.7616 -0.801038 -0.824066 -29.8144 -1.76423 0.911115 -34.5888 -4.6689 2.5116 -37.6414 -3.06822 -0.305888 -36.0648 -1.94616 -1.91265 -33.994 -2.10412 -0.114791 -28.6578 -1.5967 -0.993711 -29.544 -2.87424 -0.796698 -32.6222 -2.32175 -1.99467 -35.1394 -1.91442 -3.14205 -38.276 -1.57719 -4.13456 
-27 0.000400505 -6.04675e-06 -29.5355 0.537868 2.71546 -33.9208 0.806059 5.46195 -37.2987 2.01507 4.3417 -38.4645 2.72219 2.75944 -37.8875 2.93182 0.22657 -29.6896 -0.195409 2.16927 -34.214 -1.31297 5.1448 -37.1733 0.470762 2.31134 -36.1406 1.18079 0.129173 -33.1642 0.601583 -0.350765 -29.8436 -0.928676 1.62307 -34.6976 -2.98929 3.97961 -37.8003 -0.826063 0.995615 -36.3077 0.290008 -1.12686 -33.7732 -0.805353 -0.806478 -29.8183 -1.75935 0.908596 -34.5991 -4.65559 2.50529 -37.6442 -3.05151 -0.318146 -36.0641 -1.92762 -1.91988 -33.9939 -2.09494 -0.122916 -28.6594 -1.59417 -0.99508 -29.5479 -2.87021 -0.798782 -32.6239 -2.31145 -1.99975 -35.1376 -1.89766 -3.15247 -38.2764 -1.53406 -4.12836 
-27 0.000408636 4.02068e-07 -29.5347 0.535282 2.71674 -33.9194 0.800096 5.46441 -37.2973 2.00664 4.34598 -38.4645 2.71437 2.76469 -37.8889 2.92663 0.232197 -29.6886 -0.197799 2.17024 -34.2115 -1.31899 5.14682 -37.1716 0.465062 2.31473 -36.1375 1.17295 0.133947 -33.1593 0.597069 -0.340534 -29.8425 -0.930868 1.62373 -34.6946 -2.99507 3.9812 -37.7986 -0.830915 0.999075 -36.3093 0.287623 -1.12384 -33.7861 -0.825916 -0.777039 -29.8171 -1.76116 0.908836 -34.5956 -4.6606 2.5064 -37.6411 -3.05681 -0.316727 -36.0628 -1.92668 -1.91573 -33.9921 -2.10116 -0.120409 -28.659 -1.59446 -0.995216 -29.5469 -2.87101 -0.799312 -32.6236 -2.31214 -1.99842 -35.1366 -1.89633 -3.15184 -38.2794 -1.51601 -4.1084 
-27 0.000401666 -1.12821e-06 -29.5332 0.53746 2.71768 -33.917 0.806901 5.46646 -37.2928 2.0159 4.34951 -38.46 2.72566 2.76876 -37.8876 2.94287 0.236702 -29.6881 -0.195316 2.17106 -34.2113 -1.31208 5.14886 -37.1693 0.476466 2.31768 -36.132 1.1803 0.139487 -33.1528 0.602783 -0.331218 -29.843 -0.928081 1.62444 -34.6965 -2.98748 3.98315 -37.7983 -0.817948 1.00235 -36.309 0.300347 -1.12028 -33.7981 -0.833662 -0.75162 -29.8188 -1.75824 0.909337 -34.5998 -4.65292 2.5081 -37.6432 -3.04463 -0.314665 -36.0652 -1.91143 -1.91176 -33.9961 -2.09719 -0.115546 -28.6611 -1.59238 -0.995051 -29.5505 -2.8679 -0.79919 -32.6268 -2.3039 -1.99673 -35.1392 -1.88225 -3.14971 -38.2844 -1.48748 -4.09197 
