Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.36547e-06 9.01468e-08 29.6863 -2.31334 -1.23443 34.2847 -4.55601 -2.0152 36.6701 -5.91783 0.554798 37.7456 -6.63724 2.18925 38.4502 -7.1619 4.6272 29.9133 -1.41442 -1.22075 35.0415 -2.92347 -2.63433 38.5015 -4.93161 -0.629383 40.2029 -5.74284 1.02374 41.1998 -6.28194 3.88502 30.1403 -0.515497 -1.20706 35.7627 -0.843759 -2.49922 40.1681 -2.51286 -1.42796 42.3427 -3.72423 -0.0902881 44.1525 -5.35351 1.25025 30.1915 0.578263 -1.16005 35.893 1.08167 -2.32046 40.2208 -0.0412435 -2.31241 42.5407 -1.0058 -2.20062 45.0567 -2.07243 -1.90561 28.8065 1.73114 0.162146 30.1202 2.26838 -0.50269 32.3159 4.35982 0.91879 34.7621 5.30445 1.87927 37.1946 6.99958 3.33275 
27 2.83021e-07 4.49585e-07 29.6879 -2.31593 -1.22619 34.2861 -4.55708 -1.99761 36.669 -5.89401 0.583943 37.7486 -6.60041 2.22167 38.4597 -7.13048 4.65694 29.914 -1.41676 -1.21626 35.0431 -2.92655 -2.62512 38.5014 -4.93169 -0.614639 40.2019 -5.73904 1.03967 41.2138 -6.25189 3.90118 30.1402 -0.517591 -1.20633 35.7621 -0.845641 -2.49968 40.1684 -2.52365 -1.43697 42.3528 -3.7364 -0.116494 44.1061 -5.37887 1.28181 30.1904 0.576388 -1.1638 35.8904 1.08124 -2.33151 40.2165 -0.0529934 -2.31613 42.5335 -1.01691 -2.20563 45.0384 -2.10357 -1.91028 28.8051 1.7334 0.15432 30.1208 2.2656 -0.510435 32.3183 4.34716 0.922723 34.7638 5.28687 1.88926 37.1939 6.97696 3.35235 
27 -2.90303e-06 2.27433e-06 29.6867 -2.32537 -1.21081 34.281 -4.57639 -1.96136 36.6503 -5.89225 0.640025 37.7279 -6.58934 2.28463 38.44 -7.12688 4.71768 29.9143 -1.42652 -1.20425 35.0441 -2.94977 -2.59558 38.4899 -4.95876 -0.567608 40.182 -5.76605 1.09561 41.2067 -6.2601 3.95589 30.1418 -0.527676 -1.1977 35.7656 -0.869472 -2.47833 40.1648 -2.56521 -1.40887 42.3507 -3.78287 -0.0954921 44.0487 -5.44576 1.3463 30.1937 0.566401 -1.15973 35.8964 1.0586 -2.32055 40.2174 -0.0983719 -2.28529 42.5282 -1.0685 -2.16746 45.0203 -2.17959 -1.86514 28.8075 1.7312 0.150599 30.1283 2.25486 -0.510873 32.3293 4.32116 0.938765 34.7739 5.25067 1.91677 37.2014 6.93186 3.39465 
27 -1.65052e-06 2.79397e-07 29.6849 -2.32804 -1.20968 34.276 -4.58112 -1.95992 36.6402 -5.87909 0.65362 37.7192 -6.56865 2.30269 38.4432 -7.12026 4.7276 29.9127 -1.42924 -1.20485 35.0409 -2.9555 -2.59867 38.482 -4.96742 -0.564848 40.1704 -5.77548 1.10409 41.2292 -6.27062 3.95174 30.1405 -0.53044 -1.20003 35.7625 -0.875132 -2.48608 40.1586 -2.58353 -1.42231 42.3487 -3.80518 -0.119644 44.0136 -5.49264 1.33213 30.1927 0.563687 -1.16392 35.8938 1.05401 -2.33363 40.2104 -0.120077 -2.29183 42.5159 -1.09701 -2.17188 45.0025 -2.22168 -1.87462 28.8081 1.73101 0.145884 30.1312 2.24958 -0.514989 32.3372 4.29956 0.950108 34.7823 5.22013 1.93341 37.2093 6.89431 3.42054 
27 4.64166e-07 3.40204e-06 29.688 -2.32682 -1.20508 34.2796 -4.57749 -1.94759 36.6341 -5.85954 0.684348 37.7074 -6.53896 2.34291 38.4406 -7.10831 4.75864 29.9152 -1.42787 -1.20033 35.0464 -2.95109 -2.58678 38.4786 -4.96336 -0.538255 40.159 -5.77134 1.14249 41.2569 -6.28285 3.97242 30.1424 -0.528918 -1.19557 35.766 -0.870016 -2.4742 40.1564 -2.58642 -1.40254 42.3462 -3.81013 -0.101167 43.9907 -5.52557 1.33966 30.1939 0.565254 -1.15985 35.8955 1.06028 -2.32388 40.2079 -0.126778 -2.26368 42.508 -1.11323 -2.13232 44.9958 -2.23729 -1.83754 28.8067 1.73223 0.147593 30.1332 2.24777 -0.508874 32.3387 4.28109 0.980125 34.7812 5.19354 1.97467 37.2038 6.86183 3.47607 
27 -1.63882e-06 -1.34472e-06 29.6875 -2.32379 -1.21199 34.2764 -4.57545 -1.95925 36.6222 -5.85745 0.685031 37.6863 -6.53075 2.3521 38.4296 -7.13099 4.75475 29.9153 -1.42502 -1.2034 35.0468 -2.94618 -2.59182 38.4679 -4.97067 -0.537501 40.1396 -5.78701 1.15213 41.2863 -6.33998 3.95476 30.1431 -0.526255 -1.19483 35.767 -0.865714 -2.47007 40.1492 -2.59866 -1.39617 42.3358 -3.83183 -0.0985233 43.9691 -5.58796 1.30696 30.1953 0.567732 -1.15466 35.8973 1.06502 -2.31293 40.2035 -0.14062 -2.23903 42.4966 -1.14421 -2.09756 44.9888 -2.26156 -1.81141 28.8078 1.73039 0.156204 30.1381 2.24401 -0.493999 32.3461 4.25017 1.02769 34.7883 5.14531 2.03652 37.2117 6.79471 3.55797 
27 1.92007e-06 -1.87622e-06 29.6848 -2.32162 -1.22218 34.2686 -4.57787 -1.97795 36.6072 -5.86467 0.67633 37.6602 -6.53079 2.3519 38.4128 -7.16786 4.74029 29.914 -1.42327 -1.20874 35.044 -2.9455 -2.60211 38.4528 -4.98658 -0.54467 40.1141 -5.81237 1.15064 41.316 -6.42093 3.91836 30.1432 -0.524919 -1.19529 35.7666 -0.866352 -2.46875 40.1388 -2.61926 -1.39302 42.3215 -3.86588 -0.0975307 43.9502 -5.66755 1.25912 30.197 0.568761 -1.14937 35.8994 1.06459 -2.30227 40.1982 -0.163538 -2.21549 42.4834 -1.18799 -2.06372 44.9791 -2.29751 -1.78459 28.8104 1.72672 0.166555 30.145 2.23782 -0.476719 32.3579 4.21146 1.08013 34.8017 5.08306 2.10506 37.2305 6.70251 3.65075 
27 -1.93407e-06 8.11473e-07 29.6855 -2.31901 -1.22557 34.2666 -4.57849 -1.9789 36.5913 -5.8638 0.688267 37.63 -6.51875 2.37503 38.3855 -7.1954 4.75075 29.9157 -1.42101 -1.20719 35.0476 -2.9431 -2.59396 38.4405 -4.99778 -0.52467 40.0892 -5.82933 1.18006 41.3482 -6.50258 3.90715 30.146 -0.523003 -1.1888 35.7724 -0.865019 -2.44884 40.1328 -2.63462 -1.3592 42.3063 -3.89489 -0.0618199 43.9162 -5.72651 1.27914 30.201 0.570377 -1.13751 35.9058 1.06626 -2.27349 40.1978 -0.183059 -2.16355 42.4749 -1.22607 -1.99664 44.9699 -2.33147 -1.71222 28.8119 1.72372 0.179955 30.1524 2.2321 -0.453343 32.3666 4.17277 1.14247 34.8109 5.01884 2.18989 37.2433 6.60148 3.76888 
27 -2.21576e-07 6.81146e-07 29.6823 -2.31518 -1.23981 34.2575 -4.57825 -2.00518 36.5742 -5.86542 0.670364 37.6038 -6.51134 2.36473 38.367 -7.23938 4.72286 29.9141 -1.41774 -1.21502 35.0438 -2.93929 -2.60959 38.4237 -5.01337 -0.538435 40.0636 -5.85197 1.17136 41.3948 -6.60891 3.84164 30.1459 -0.520293 -1.19024 35.7729 -0.863181 -2.45034 40.1226 -2.65415 -1.35752 42.287 -3.93269 -0.0632697 43.8853 -5.78554 1.26348 30.2028 0.5726 -1.13131 35.9081 1.06772 -2.26228 40.193 -0.205854 -2.14127 42.4613 -1.26588 -1.96797 44.9502 -2.37869 -1.67931 28.8148 1.71922 0.193191 30.1604 2.22488 -0.431431 32.3817 4.12546 1.20233 34.83 4.93937 2.26977 37.2712 6.47358 3.88451 
27 3.7046e-06 2.61898e-06 29.679 -2.31254 -1.25178 34.248 -4.58062 -2.02471 36.5513 -5.86656 0.664247 37.5716 -6.50264 2.36863 38.3405 -7.28957 4.70665 29.9128 -1.41584 -1.22019 35.0408 -2.93904 -2.61766 38.4034 -5.03399 -0.538528 40.0314 -5.87686 1.18053 41.4445 -6.73153 3.77824 30.1467 -0.519145 -1.18861 35.7755 -0.865525 -2.44364 40.1122 -2.68127 -1.34018 42.2638 -3.97819 -0.0432832 43.848 -5.84599 1.27566 30.206 0.573166 -1.12178 35.9135 1.06441 -2.24261 40.1906 -0.236133 -2.1067 42.4488 -1.31122 -1.92546 44.9273 -2.44132 -1.62667 28.8185 1.71354 0.208528 30.1705 2.21506 -0.405492 32.3999 4.07088 1.26824 34.8522 4.8486 2.35827 37.301 6.32841 4.01393 
27 -4.11961e-06 -2.36472e-06 29.6759 -2.31253 -1.25845 34.2386 -4.58814 -2.03146 36.5223 -5.86764 0.677773 37.5295 -6.49179 2.39433 38.3021 -7.34099 4.71039 29.9122 -1.41673 -1.2206 35.0393 -2.94548 -2.61354 38.3794 -5.06018 -0.517105 39.9896 -5.90312 1.21867 41.4973 -6.86395 3.72442 30.1486 -0.520935 -1.18274 35.7805 -0.874966 -2.42594 40.1015 -2.71757 -1.30139 42.2367 -4.02998 0.00732122 43.8004 -5.91169 1.32089 30.2109 0.570761 -1.10893 35.9222 1.05364 -2.21352 40.1903 -0.276383 -2.05581 42.4374 -1.36576 -1.86098 44.9052 -2.51741 -1.54873 28.8229 1.70688 0.224453 30.1826 2.20211 -0.377318 32.4207 4.00939 1.33748 34.8767 4.74769 2.45174 37.3321 6.16957 4.15071 
27 -2.72801e-06 -1.12922e-06 29.6698 -2.31566 -1.26551 34.2243 -4.60237 -2.04165 36.4891 -5.87094 0.688466 37.4811 -6.48278 2.41824 38.2617 -7.39463 4.70954 29.9093 -1.42092 -1.22269 35.033 -2.96009 -2.61544 38.3501 -5.09255 -0.500051 39.9383 -5.93201 1.25744 41.56 -7.00016 3.64584 30.1488 -0.526177 -1.17988 35.7823 -0.892878 -2.4173 40.0861 -2.76327 -1.27091 42.2045 -4.08781 0.0548361 43.7442 -5.98652 1.35926 30.2149 0.564905 -1.10041 35.929 1.03429 -2.19558 40.1865 -0.327983 -2.01709 42.4221 -1.4327 -1.80479 44.8824 -2.60486 -1.48366 28.8285 1.6992 0.236302 30.196 2.18587 -0.354821 32.4472 3.94022 1.39744 34.9074 4.63429 2.53071 37.3719 5.99289 4.26775 
27 3.40083e-06 4.93781e-06 29.6656 -2.32193 -1.26299 34.2131 -4.62301 -2.0297 36.4521 -5.8743 0.728161 37.4201 -6.47282 2.47612 38.2064 -7.44452 4.74416 29.9084 -1.42827 -1.21632 35.0311 -2.98223 -2.59617 38.3184 -5.12759 -0.447651 39.8749 -5.95914 1.34178 41.6188 -7.12478 3.59465 30.1512 -0.534621 -1.16965 35.7886 -0.918194 -2.38903 40.0706 -2.81428 -1.2042 42.1673 -4.14678 0.150699 43.678 -6.06386 1.45152 30.2212 0.555924 -1.08633 35.9402 1.00792 -2.16056 40.1853 -0.388032 -1.94573 42.4082 -1.5096 -1.70164 44.8639 -2.69755 -1.36594 28.8343 1.69124 0.248846 30.2111 2.16724 -0.329128 32.4732 3.86559 1.46368 34.9358 4.51137 2.61893 37.4086 5.80043 4.39547 
27 1.74175e-06 4.02022e-06 29.6621 -2.33008 -1.2553 34.2037 -4.64628 -2.00853 36.4168 -5.8722 0.780459 37.358 -6.45289 2.54891 38.1415 -7.46534 4.802 29.9079 -1.43734 -1.20677 35.0301 -3.0075 -2.57111 38.2848 -5.15598 -0.379606 39.8046 -5.97325 1.44755 41.6766 -7.21589 3.55151 30.1537 -0.544607 -1.15824 35.7949 -0.9459 -2.35876 40.0536 -2.86151 -1.12464 42.1247 -4.19679 0.263519 43.5935 -6.12085 1.59326 30.2273 0.5456 -1.07352 35.9505 0.979947 -2.12716 40.1823 -0.447907 -1.86661 42.3921 -1.58652 -1.57931 44.8448 -2.78419 -1.22267 28.8393 1.68446 0.257573 30.2254 2.14837 -0.30783 32.4984 3.79041 1.52324 34.9642 4.38587 2.69859 37.4484 5.60014 4.51088 
27 3.99358e-06 1.78894e-06 29.6595 -2.3372 -1.24755 34.1963 -4.6668 -1.98926 36.3832 -5.86099 0.832226 37.3006 -6.42318 2.62335 38.0577 -7.4405 4.88324 29.9077 -1.44521 -1.19776 35.0295 -3.02903 -2.54921 38.2494 -5.17304 -0.306139 39.7304 -5.97229 1.56042 41.7273 -7.26884 3.51152 30.1559 -0.553215 -1.14797 35.8004 -0.969315 -2.33218 40.0347 -2.89909 -1.04068 42.0812 -4.2329 0.389046 43.5384 -6.17003 1.71968 30.2324 0.536727 -1.06247 35.9589 0.956855 -2.09791 40.1772 -0.500229 -1.78541 42.3727 -1.65533 -1.44678 44.8212 -2.85832 -1.06005 28.8433 1.67898 0.264543 30.2383 2.13064 -0.288875 32.5224 3.71436 1.57945 34.9923 4.2565 2.77292 37.491 5.38805 4.61841 
