Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.69492e-08 -2.11722e-06 29.3333 -0.899226 -2.7998 33.1044 -0.997162 -6.34301 35.609 0.477039 -3.92233 36.2176 1.54117 -2.24521 37.1383 1.87754 0.149792 29.0462 -0.0175921 -2.79117 32.3804 0.812464 -7.11109 36.3704 1.64385 -5.21592 37.2404 2.49283 -3.00649 37.8746 3.43898 -0.150519 28.7592 0.864042 -2.78255 31.8435 3.00131 -7.1539 36.2364 4.28275 -5.54224 37.2795 4.68381 -2.95046 37.6025 4.52588 -0.188878 28.2725 1.83314 -2.62411 30.9438 4.84202 -6.80516 35.0135 6.16702 -5.5349 36.3693 6.20984 -3.42516 37.4533 6.34425 -0.906041 27.4548 2.38677 -0.619073 28.0822 3.14466 -1.83898 31.0823 4.43052 -1.08948 33.7853 4.99159 -1.53417 37.083 5.17073 -1.50432 
27 -2.2195e-06 -3.3726e-06 29.3231 -0.89082 -2.81098 33.0806 -0.976489 -6.37011 35.5917 0.502693 -3.96133 36.2064 1.55879 -2.28204 37.1356 1.9108 0.104927 29.0342 -0.00979331 -2.79998 32.3488 0.832346 -7.13311 36.343 1.66969 -5.2528 37.2211 2.51723 -3.04753 37.8581 3.46398 -0.192647 28.7454 0.871234 -2.78899 31.8066 3.0201 -7.17062 36.2035 4.307 -5.57385 37.2604 4.7089 -2.99001 37.5757 4.52197 -0.234533 28.2574 1.83911 -2.62722 30.9043 4.85832 -6.81575 34.9764 6.19086 -5.55838 36.3416 6.23129 -3.45523 37.4409 6.36756 -0.943379 27.4471 2.38849 -0.61797 28.0685 3.14958 -1.83903 31.0685 4.43937 -1.09626 33.7678 5.00629 -1.553 37.0651 5.19353 -1.54475 
27 -4.63914e-06 -5.55115e-06 29.3112 -0.884809 -2.82265 33.0529 -0.960541 -6.39987 35.5725 0.527963 -4.00918 36.1927 1.57522 -2.32585 37.1399 1.95047 0.0495377 29.0203 -0.00446513 -2.81003 32.3123 0.846167 -7.15924 36.3133 1.69249 -5.29974 37.1992 2.54093 -3.09945 37.8481 3.49213 -0.24674 28.7295 0.875879 -2.79742 31.764 3.03259 -7.19351 36.1656 4.32726 -5.61651 37.2342 4.73296 -3.03863 37.5637 4.51955 -0.290674 28.24 1.84258 -2.63302 30.859 4.86823 -6.83383 34.9339 6.21084 -5.59396 36.3088 6.25111 -3.49628 37.4284 6.39035 -0.99369 27.4385 2.38966 -0.619657 28.0521 3.15278 -1.84333 31.0518 4.45014 -1.11206 33.7493 5.01996 -1.58102 37.0462 5.20579 -1.59249 
27 4.48279e-06 -1.094e-06 29.2995 -0.878374 -2.83417 33.0273 -0.944642 -6.42676 35.5575 0.544746 -4.05181 36.1832 1.57645 -2.35975 37.1518 1.97386 0.0035754 29.0084 0.00184134 -2.81857 32.2823 0.862369 -7.17977 36.2918 1.70626 -5.33859 37.1842 2.55045 -3.14107 37.8457 3.49541 -0.286494 28.7174 0.882057 -2.80296 31.7324 3.04858 -7.20735 36.1401 4.33928 -5.64542 37.2168 4.74208 -3.06987 37.5717 4.50408 -0.328802 28.2283 1.84827 -2.63455 30.8285 4.88251 -6.84023 34.9079 6.22459 -5.61387 36.2905 6.25894 -3.51877 37.4296 6.39296 -1.02486 27.4351 2.39104 -0.616717 28.043 3.15697 -1.84148 31.0439 4.45637 -1.1189 33.742 5.02268 -1.59617 37.0389 5.19408 -1.62131 
27 8.70402e-06 2.14699e-06 29.2855 -0.879277 -2.84519 32.9953 -0.944283 -6.45653 35.538 0.555427 -4.10541 36.17 1.57623 -2.40782 37.161 2.00766 -0.059345 28.9936 0.000668064 -2.82905 32.244 0.859764 -7.2081 36.264 1.70946 -5.39282 37.1636 2.55831 -3.20197 37.8367 3.49954 -0.347162 28.7017 0.880603 -2.81292 31.691 3.04528 -7.23536 36.1057 4.34013 -5.69804 37.1918 4.74898 -3.12642 37.5795 4.50792 -0.389399 28.2126 1.84651 -2.64304 30.7877 4.87779 -6.8657 34.872 6.22558 -5.66287 36.2649 6.26278 -3.57142 37.4233 6.39984 -1.08711 27.4294 2.39078 -0.621692 28.0297 3.15582 -1.8508 31.0314 4.46269 -1.14558 33.7286 5.02557 -1.63623 37.025 5.1834 -1.67775 
27 -4.72493e-06 -2.62556e-06 29.2779 -0.879097 -2.85135 32.9774 -0.941452 -6.47287 35.5277 0.566647 -4.1385 36.1623 1.5764 -2.43441 37.1662 2.04106 -0.0971871 28.9853 0.000593367 -2.83492 32.2219 0.859975 -7.22383 36.2482 1.71356 -5.42447 37.1502 2.56761 -3.23803 37.8269 3.49661 -0.380221 28.6927 0.880284 -2.8185 31.6664 3.04491 -7.25095 36.0845 4.34308 -5.72853 37.1749 4.75637 -3.15853 37.5857 4.52315 -0.42211 28.2031 1.84586 -2.64781 30.7632 4.87586 -6.87998 34.8499 6.22789 -5.69212 36.2497 6.26759 -3.60213 37.4168 6.40718 -1.12297 27.4254 2.39075 -0.624518 28.0208 3.1552 -1.85637 31.0219 4.46924 -1.16203 33.718 5.02951 -1.66077 37.0138 5.1761 -1.71134 
27 9.97176e-06 2.73799e-06 29.2659 -0.877565 -2.86132 32.9492 -0.936131 -6.49889 35.5106 0.578894 -4.18307 36.1507 1.57912 -2.47501 37.1677 2.07255 -0.147619 28.9725 0.0018371 -2.84381 32.1881 0.86324 -7.24727 36.2228 1.71999 -5.46848 37.1316 2.57976 -3.28705 37.8216 3.48973 -0.428116 28.6791 0.881229 -2.82631 31.6301 3.04766 -7.27233 36.0539 4.34951 -5.77192 37.1541 4.76571 -3.2059 37.5847 4.54677 -0.469412 28.1893 1.84637 -2.65367 30.7273 4.87709 -6.89786 34.8186 6.23289 -5.73158 36.2301 6.27449 -3.64683 37.4045 6.41682 -1.17261 27.4202 2.39102 -0.627047 28.0085 3.15541 -1.86232 31.0101 4.4764 -1.18333 33.7032 5.03609 -1.69466 36.9982 5.1767 -1.75947 
27 -9.70419e-07 -4.25046e-06 29.2477 -0.876153 -2.87608 32.9056 -0.931452 -6.53891 35.4819 0.594424 -4.24753 36.131 1.58975 -2.53974 37.1671 2.10815 -0.221785 28.9527 0.0026695 -2.85749 32.1353 0.86525 -7.28414 36.181 1.73089 -5.53532 37.1022 2.5993 -3.3607 37.8246 3.49027 -0.50592 28.6576 0.881493 -2.8389 31.5728 3.04872 -7.30726 36.0042 4.36062 -5.8412 37.1216 4.78215 -3.28308 37.5718 4.58162 -0.547551 28.1671 1.84584 -2.6639 30.6693 4.87655 -6.92837 34.7665 6.24095 -5.79521 36.1954 6.28706 -3.72046 37.3802 6.43576 -1.25274 27.411 2.39116 -0.632566 27.9882 3.15531 -1.87321 30.9907 4.48612 -1.21787 33.6791 5.04943 -1.74823 36.9726 5.19323 -1.83441 
27 4.43883e-06 2.36724e-06 29.2363 -0.875261 -2.88524 32.8797 -0.930819 -6.56271 35.4662 0.597858 -4.28509 36.1215 1.58695 -2.5754 37.1728 2.11755 -0.267031 28.9412 0.00351057 -2.8653 32.1056 0.866543 -7.30463 36.1579 1.73201 -5.57201 37.0876 2.60313 -3.39904 37.849 3.47177 -0.548615 28.646 0.882283 -2.84536 31.5427 3.05021 -7.32445 35.9794 4.3626 -5.87791 37.1083 4.78333 -3.32438 37.5647 4.59326 -0.589693 28.1561 1.84651 -2.66822 30.6405 4.87832 -6.94127 34.743 6.24197 -5.82728 36.1823 6.28658 -3.75857 37.3705 6.43508 -1.2931 27.4081 2.39135 -0.633765 27.9791 3.1562 -1.87682 30.9833 4.48931 -1.2339 33.6702 5.05378 -1.7733 36.9628 5.20045 -1.8693 
27 -7.15543e-06 -8.37983e-06 29.221 -0.870601 -2.89845 32.8477 -0.924219 -6.59317 35.4485 0.595215 -4.32646 36.1133 1.57313 -2.61291 37.186 2.10275 -0.314189 28.9276 0.00865718 -2.87443 32.0727 0.878244 -7.32616 36.134 1.7313 -5.61003 37.0761 2.59416 -3.43611 37.8841 3.43932 -0.591109 28.6342 0.887926 -2.8504 31.5138 3.06327 -7.33602 35.9591 4.36342 -5.90791 37.1022 4.77322 -3.3589 37.5641 4.57844 -0.626694 28.147 1.85251 -2.668 30.6165 4.89294 -6.94263 34.7277 6.24405 -5.84635 36.1774 6.27799 -3.78419 37.3724 6.41442 -1.32154 27.4096 2.3925 -0.62838 27.9753 3.16093 -1.87166 30.9846 4.48725 -1.23842 33.6711 5.05039 -1.78634 36.9633 5.19747 -1.89373 
27 2.23561e-06 8.36533e-07 29.2125 -0.863712 -2.90696 32.8311 -0.912576 -6.6104 35.4403 0.597251 -4.34825 36.1105 1.56426 -2.62924 37.1993 2.09216 -0.337764 28.9205 0.01589 -2.87913 32.0561 0.89527 -7.33566 36.1216 1.73765 -5.62646 37.0713 2.58815 -3.44951 37.9084 3.42432 -0.609076 28.6285 0.895493 -2.85131 31.5002 3.08133 -7.33608 35.95 4.37071 -5.91504 37.1012 4.76875 -3.36825 37.5593 4.56125 -0.637656 28.1431 1.86016 -2.66433 30.606 4.91227 -6.93388 34.7227 6.25191 -5.84468 36.1762 6.27501 -3.78516 37.3739 6.39653 -1.32318 27.4116 2.39409 -0.621005 27.975 3.16712 -1.86249 30.9874 4.48672 -1.23 33.674 5.05015 -1.78104 36.966 5.19991 -1.89547 
27 5.14042e-07 -3.96728e-06 29.2038 -0.855213 -2.9161 32.8149 -0.897727 -6.62728 35.4336 0.595983 -4.36706 36.1097 1.54972 -2.64196 37.2138 2.07501 -0.34913 28.9141 0.0249747 -2.88337 32.0419 0.917066 -7.34272 36.1113 1.74231 -5.63794 37.0693 2.57407 -3.45813 37.9161 3.41275 -0.620027 28.6243 0.905163 -2.85064 31.4913 3.10459 -7.33113 35.9462 4.37675 -5.91362 37.1049 4.75855 -3.3689 37.5524 4.52862 -0.639843 28.1418 1.87014 -2.6579 30.602 4.93706 -6.91806 34.7251 6.25957 -5.83226 36.1802 6.26782 -3.77473 37.3811 6.36913 -1.31351 27.4162 2.39602 -0.61037 27.9789 3.17473 -1.84863 30.9955 4.48312 -1.21281 33.6814 5.04379 -1.76794 36.9732 5.19064 -1.89455 
27 6.09059e-06 2.74904e-06 29.1936 -0.854212 -2.92411 32.7965 -0.900465 -6.6431 35.4275 0.574073 -4.38582 36.1117 1.5162 -2.65722 37.2237 2.03971 -0.363366 28.9077 0.0271003 -2.88756 32.0291 0.921102 -7.35085 36.103 1.72293 -5.65022 37.0703 2.53665 -3.47043 37.911 3.38904 -0.633178 28.6218 0.908403 -2.85102 31.4879 3.11101 -7.32995 35.9498 4.35928 -5.91672 37.1166 4.72612 -3.37523 37.5447 4.47311 -0.647258 28.1439 1.87474 -2.65374 30.6072 4.94661 -6.90834 34.7385 6.2461 -5.82644 36.1941 6.23944 -3.77102 37.398 6.32227 -1.3108 27.4252 2.39639 -0.60271 27.9889 3.17799 -1.83869 31.0118 4.47015 -1.19979 33.6961 5.02089 -1.76228 36.9875 5.15551 -1.90757 
27 -5.39321e-06 -5.03667e-06 29.1964 -0.857984 -2.92086 32.8076 -0.913626 -6.63133 35.4413 0.540201 -4.36434 36.1274 1.47271 -2.63168 37.2285 1.99234 -0.331228 28.915 0.024702 -2.88272 32.0512 0.91376 -7.33631 36.1219 1.68773 -5.61978 37.0871 2.48711 -3.4376 37.902 3.35331 -0.594843 28.6337 0.907378 -2.84459 31.5217 3.10658 -7.31046 35.9851 4.32692 -5.88111 37.1478 4.68056 -3.33799 37.5382 4.40573 -0.609531 28.1603 1.87568 -2.64597 30.6498 4.94568 -6.88611 34.7847 6.21947 -5.78895 36.2308 6.19831 -3.72921 37.4257 6.26591 -1.26398 27.4391 2.3957 -0.595378 28.0102 3.17808 -1.82748 31.0375 4.45158 -1.17217 33.7222 4.98825 -1.73094 37.0135 5.10572 -1.8819 
27 3.91038e-06 2.55071e-06 29.186 -0.860713 -2.92786 32.7867 -0.922453 -6.64801 35.4318 0.512594 -4.38277 36.129 1.4374 -2.65117 37.224 1.94959 -0.34901 28.9085 0.023073 -2.88708 32.0367 0.908759 -7.34663 36.1116 1.65627 -5.63305 37.0821 2.44699 -3.45383 37.8868 3.31804 -0.606547 28.631 0.90686 -2.8463 31.5172 3.10403 -7.31372 35.9883 4.29896 -5.88986 37.1582 4.64164 -3.35057 37.5267 4.34596 -0.625046 28.1622 1.87671 -2.64441 30.655 4.94507 -6.88281 34.7973 6.19706 -5.79024 36.2441 6.16313 -3.73357 37.4424 6.21959 -1.26866 27.448 2.39515 -0.590989 28.0193 3.17793 -1.82271 31.0531 4.4358 -1.16711 33.7356 4.96084 -1.73383 37.0258 5.0649 -1.90221 
27 -2.28621e-06 -5.49563e-06 29.1784 -0.870176 -2.93074 32.7728 -0.946759 -6.65634 35.4272 0.469344 -4.39064 36.1354 1.38847 -2.66131 37.2213 1.89042 -0.357352 28.9056 0.0150418 -2.88902 32.0324 0.88733 -7.35198 36.1113 1.60443 -5.6376 37.0826 2.39231 -3.46085 37.8801 3.25825 -0.60715 28.6329 0.900271 -2.8473 31.5253 3.08564 -7.31589 36.0042 4.25048 -5.89361 37.1774 4.58475 -3.3563 37.5325 4.27065 -0.634791 28.1695 1.87245 -2.6442 30.6745 4.92958 -6.88223 34.8241 6.15624 -5.79084 36.2701 6.11092 -3.73527 37.4714 6.16045 -1.26951 27.4602 2.39316 -0.589659 28.0338 3.17359 -1.82182 31.0746 4.41407 -1.16611 33.7581 4.92515 -1.73484 37.0479 5.01454 -1.90745 
27 2.37117e-06 -1.70907e-06 29.1739 -0.880914 -2.93083 32.7666 -0.97413 -6.65785 35.4268 0.42541 -4.3899 36.1443 1.34013 -2.66247 37.2229 1.83009 -0.35771 28.9057 0.00568299 -2.889 32.0359 0.86233 -7.3526 36.1184 1.55113 -5.63524 37.0872 2.33898 -3.45944 37.877 3.19181 -0.599043 28.6375 0.89227 -2.84719 31.5401 3.06342 -7.31556 36.0253 4.19947 -5.89091 37.1979 4.52672 -3.35318 37.5555 4.19388 -0.636747 28.179 1.86678 -2.64398 30.6996 4.91041 -6.88132 34.8554 6.11259 -5.78764 36.2992 6.05763 -3.73084 37.5061 6.10293 -1.26462 27.4724 2.39086 -0.589381 28.049 3.16834 -1.82197 31.096 4.39365 -1.16586 33.783 4.89287 -1.73078 37.0733 4.97058 -1.89507 
27 -4.12404e-08 -3.4763e-06 29.17 -0.899493 -2.92809 32.7661 -1.02369 -6.65162 35.4332 0.352775 -4.37955 36.1601 1.26173 -2.65284 37.2375 1.73473 -0.348141 28.909 -0.0107089 -2.88679 32.0513 0.818374 -7.3475 36.1392 1.46846 -5.6248 37.1067 2.25196 -3.44768 37.8868 3.08614 -0.582322 28.6481 0.878076 -2.84549 31.5731 3.02352 -7.31137 36.0656 4.1179 -5.87905 37.2347 4.4341 -3.3381 37.6092 4.08152 -0.626592 28.1974 1.85637 -2.64304 30.7472 4.87731 -6.87843 34.9121 6.0411 -5.77765 36.3517 5.97283 -3.71665 37.5669 6.0102 -1.25097 27.4927 2.38675 -0.589401 28.0763 3.1593 -1.82184 31.132 4.36091 -1.16299 33.826 4.84057 -1.71949 37.1176 4.89662 -1.86745 
27 1.60411e-06 -5.28781e-07 29.1683 -0.910408 -2.92602 32.7685 -1.05544 -6.64609 35.4383 0.30695 -4.37114 36.1708 1.21241 -2.6441 37.2534 1.67005 -0.3407 28.9117 -0.0203161 -2.88495 32.0633 0.791798 -7.34301 36.1557 1.41806 -5.61758 37.1221 2.19573 -3.4374 37.89 3.01336 -0.570831 28.6552 0.869776 -2.84387 31.5953 2.99918 -7.30756 36.0903 4.06749 -5.86733 37.2549 4.37417 -3.32195 37.6611 4.00513 -0.614437 28.2093 1.85033 -2.64184 30.7776 4.85839 -6.87544 34.9484 5.99553 -5.76741 36.3832 5.91816 -3.70342 37.6084 5.94812 -1.24003 27.5054 2.38424 -0.588853 28.0932 3.15431 -1.82081 31.1538 4.34199 -1.15896 33.8526 4.81032 -1.70791 37.1452 4.85305 -1.84173 
