Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -8.00775e-06 -6.22581e-06 30.4997 0.0705373 -1.35609 35.6211 -0.649707 -1.84322 38.2169 -3.37011 -1.93562 39.2594 -5.16532 -1.73289 40.235 -7.53467 -1.34618 30.4335 -0.00734327 -0.434508 35.9566 -0.32873 -0.112597 38.9153 -3.68988 -0.078292 39.796 -6.04352 -0.0496018 40.8784 -8.92386 0.0361325 30.3674 -0.0852195 0.487076 35.9082 -0.696771 2.07646 39.0523 -4.36588 2.10813 39.8253 -7.07082 1.79745 40.7894 -9.61873 1.24463 30.0772 -0.122834 1.54324 35.348 -0.944769 3.89481 38.4783 -4.15431 3.86746 39.5051 -6.44295 3.67147 40.8186 -8.83295 3.29676 28.0315 -0.79457 2.14275 29.2534 -0.498363 3.07836 30.3374 -1.3164 6.13967 32.113 -2.10941 8.13935 33.4596 -2.43571 11.1345 
27 -3.18838e-06 -3.53404e-06 30.4977 0.106877 -1.3589 35.6215 -0.582178 -1.85864 38.2347 -3.2869 -1.99259 39.2938 -5.07375 -1.80277 40.0902 -7.50466 -1.38838 30.433 0.0147049 -0.438534 35.9577 -0.28713 -0.126845 38.9424 -3.62631 -0.145195 39.8445 -5.972 -0.150042 40.9541 -8.84317 -0.128856 30.3683 -0.0774632 0.481836 35.9141 -0.689626 2.0562 39.09 -4.33189 2.02681 39.8926 -7.02532 1.6753 40.904 -9.54715 1.08826 30.0796 -0.132427 1.53764 35.3584 -0.968551 3.8678 38.5171 -4.146 3.79074 39.5671 -6.42294 3.55421 40.9002 -8.79645 3.14582 28.0377 -0.822391 2.12923 29.2599 -0.533633 3.06681 30.3553 -1.39132 6.11314 32.1382 -2.20588 8.09369 33.4909 -2.57095 11.0802 
27 4.235e-06 1.21518e-06 30.498 0.140722 -1.3551 35.6259 -0.514355 -1.86217 38.2592 -3.19618 -2.01373 39.3472 -4.96737 -1.84138 40.0072 -7.41624 -1.30976 30.4332 0.0381457 -0.435839 35.9594 -0.237272 -0.125214 38.975 -3.54574 -0.172912 39.9111 -5.8779 -0.200978 41.0508 -8.73732 -0.201191 30.3684 -0.0644288 0.48342 35.9163 -0.665364 2.05321 39.1324 -4.27074 1.99405 39.9766 -6.94789 1.61523 41.0534 -9.43591 1.00096 30.0792 -0.132498 1.53835 35.3604 -0.967279 3.86211 38.5494 -4.10956 3.75667 39.6211 -6.3776 3.49415 41.0148 -8.71247 3.06576 28.0407 -0.839962 2.12088 29.2601 -0.553284 3.06274 30.3569 -1.43068 6.10297 32.1431 -2.26688 8.07273 33.503 -2.68187 11.0485 
27 9.20984e-06 4.47621e-06 30.5 0.175987 -1.34568 35.6335 -0.439264 -1.84983 38.2949 -3.09048 -2.00592 39.4289 -4.83322 -1.84023 39.792 -7.32515 -1.22887 30.4338 0.0652377 -0.427467 35.9612 -0.176055 -0.108934 39.0178 -3.44392 -0.170693 40.0001 -5.7568 -0.212328 41.1394 -8.61638 -0.214464 30.3676 -0.0455118 0.49074 35.916 -0.623746 2.06577 39.1829 -4.1818 1.99334 40.082 -6.83854 1.59738 41.2272 -9.28918 0.957119 30.0765 -0.124432 1.54438 35.357 -0.944091 3.87226 38.584 -4.04428 3.75306 39.6824 -6.30036 3.4745 41.1445 -8.58948 3.02761 28.0416 -0.850659 2.11618 29.2563 -0.562671 3.06363 30.3522 -1.45157 6.10085 32.1409 -2.30137 8.06492 33.5046 -2.75633 11.0327 
27 9.47912e-08 -1.79156e-06 30.5034 0.2153 -1.33092 35.6433 -0.35763 -1.82037 38.3441 -2.96857 -1.98307 39.5458 -4.66332 -1.79808 39.1884 -7.17842 -1.28647 30.4347 0.096419 -0.413912 35.9626 -0.106465 -0.0784273 39.0749 -3.32121 -0.145489 40.1149 -5.60861 -0.192723 41.1461 -8.50898 -0.193239 30.366 -0.0224686 0.50309 35.9129 -0.571591 2.09285 39.2441 -4.06996 2.01383 40.2182 -6.69922 1.61334 41.4015 -9.12351 0.94273 30.0717 -0.112454 1.55493 35.3496 -0.909131 3.89352 38.6275 -3.95677 3.76941 39.773 -6.1863 3.49254 41.2901 -8.4322 3.01108 28.0405 -0.859754 2.11301 29.2497 -0.571153 3.06748 30.3495 -1.47929 6.09754 32.1436 -2.31628 8.0653 33.5026 -2.75043 11.0396 
27 -9.02026e-06 -8.05932e-06 30.5079 0.257578 -1.31142 35.6549 -0.268513 -1.77728 38.4026 -2.83123 -1.94055 39.6905 -4.45728 -1.72163 38.5236 -6.7474 -1.39169 30.4357 0.131614 -0.395628 35.9634 -0.0257117 -0.0345279 39.1393 -3.17779 -0.0957437 40.2568 -5.42844 -0.138449 40.9881 -8.41836 -0.168396 30.3635 0.00563743 0.520156 35.9072 -0.505289 2.13342 39.3102 -3.93448 2.05965 40.3655 -6.53146 1.66137 41.5803 -8.93413 0.969668 30.0647 -0.094501 1.56982 35.3382 -0.858007 3.9269 38.6715 -3.84675 3.80951 39.8729 -6.04308 3.54213 41.454 -8.24103 3.04529 28.0379 -0.86477 2.11226 29.24 -0.573534 3.07482 30.3414 -1.49854 6.09919 32.1359 -2.31934 8.07618 33.4805 -2.72969 11.0616 
27 -8.74736e-06 -7.85713e-06 30.5127 0.300839 -1.28935 35.6667 -0.172854 -1.72409 38.4688 -2.67928 -1.88224 39.8659 -4.20735 -1.62951 38.0721 -6.07744 -1.61695 30.4364 0.169167 -0.374686 35.9629 0.0636491 0.0177584 39.2081 -3.01981 -0.0353917 40.438 -5.21145 -0.0522077 40.5724 -8.28438 -0.171933 30.3602 0.0374871 0.539971 35.8995 -0.4281 2.1826 39.3762 -3.78194 2.1259 40.5049 -6.34452 1.7283 41.7758 -8.71719 1.03393 30.0563 -0.0714298 1.58731 35.3247 -0.794235 3.96763 38.7094 -3.72176 3.8666 39.9612 -5.88645 3.59157 41.6296 -8.02824 3.13668 28.0345 -0.865485 2.11366 29.2297 -0.56773 3.0827 30.3301 -1.49955 6.10535 32.1191 -2.31469 8.09075 33.4422 -2.73138 11.0831 
27 -6.83711e-06 -6.44181e-06 30.5186 0.350362 -1.26025 35.6805 -0.056986 -1.65227 38.543 -2.49765 -1.79207 40.0554 -3.90344 -1.49751 37.8408 -5.22479 -1.75164 30.4368 0.215143 -0.346593 35.9603 0.178282 0.0897082 39.2814 -2.82817 0.0607962 40.6302 -4.94865 0.081637 40.1569 -7.98416 -0.110706 30.355 0.0799227 0.567066 35.8868 -0.320551 2.25246 39.4429 -3.58864 2.23008 40.6467 -6.1155 1.84051 41.9868 -8.45222 1.1543 30.0442 -0.0358947 1.61162 35.3028 -0.697005 4.02988 38.7427 -3.55704 3.96047 40.0496 -5.68755 3.68172 41.8204 -7.75879 3.29207 28.0288 -0.857797 2.11956 29.2141 -0.547875 3.09686 30.3096 -1.47552 6.12259 32.0937 -2.27495 8.11934 33.3957 -2.68733 11.1198 
27 1.60065e-06 -8.62843e-07 30.5264 0.411875 -1.2193 35.6979 0.0949516 -1.55152 38.6258 -2.26889 -1.65099 40.2545 -3.52685 -1.31085 37.8359 -4.40968 -1.60484 30.4363 0.276128 -0.306502 35.9533 0.336785 0.193425 39.3558 -2.58103 0.219365 40.8003 -4.63686 0.271495 40.0182 -7.60773 0.0779067 30.3461 0.140379 0.606297 35.8638 -0.161382 2.3559 39.5097 -3.32723 2.39109 40.793 -5.81818 2.02473 42.2119 -8.12357 1.3698 30.0252 0.0200821 1.64728 35.2648 -0.544168 4.12761 38.7697 -3.32846 4.10935 40.1404 -5.4208 3.84863 42.0019 -7.42002 3.50893 28.0189 -0.837169 2.13252 29.1872 -0.507152 3.12375 30.2683 -1.4164 6.16023 32.0488 -2.17877 8.17602 33.3318 -2.55859 11.1895 
27 8.40105e-06 3.50299e-06 30.5346 0.481485 -1.16897 35.7146 0.27159 -1.42667 38.7091 -2.00907 -1.46909 40.4346 -3.11494 -1.08143 37.9313 -3.72169 -1.36558 30.4339 0.347038 -0.257087 35.9394 0.524652 0.321349 39.4231 -2.2979 0.421038 40.9705 -4.27589 0.516463 39.8431 -7.13406 0.328819 30.3332 0.21259 0.654794 35.8289 0.0315074 2.4847 39.5639 -3.02557 2.59431 40.9323 -5.47544 2.26067 42.436 -7.74494 1.64788 29.9995 0.0892036 1.69141 35.2111 -0.356049 4.25005 38.7834 -3.05653 4.29879 40.2226 -5.10627 4.07069 42.1632 -7.03663 3.77884 28.0046 -0.808233 2.15039 29.1514 -0.452962 3.15782 30.2136 -1.335 6.20899 31.9878 -2.04565 8.25008 33.2452 -2.37286 11.2822 
27 8.21832e-06 3.04809e-06 30.5431 0.558609 -1.10733 35.7279 0.472407 -1.27254 38.7861 -1.72232 -1.24195 40.572 -2.7054 -0.800499 38.051 -3.2271 -1.09671 30.4288 0.427361 -0.196577 35.915 0.741179 0.478199 39.4732 -1.98585 0.676512 41.1579 -3.84233 0.853435 39.368 -6.33934 0.662458 30.3145 0.296119 0.714175 35.7771 0.257125 2.64291 39.5896 -2.69674 2.85812 41.0681 -5.08819 2.57371 42.6375 -7.31702 2.00241 29.9648 0.171117 1.7453 35.1362 -0.134727 4.40064 38.7731 -2.74026 4.5383 40.2847 -4.74275 4.36621 42.2967 -6.60512 4.11899 27.9838 -0.77088 2.17362 29.1047 -0.385657 3.19902 30.1401 -1.23441 6.26876 31.8967 -1.88123 8.34601 33.099 -2.13908 11.4112 
27 7.60258e-06 2.30955e-06 30.5491 0.638802 -1.04291 35.7339 0.679584 -1.11307 38.8529 -1.42533 -1.00825 40.6798 -2.30342 -0.516109 38.1685 -2.86085 -0.829046 30.4206 0.509714 -0.13375 35.8813 0.961906 0.640523 39.5071 -1.66873 0.941703 41.3186 -3.3904 1.20686 38.9833 -5.38533 1.00279 30.2921 0.380638 0.775417 35.7144 0.485064 2.80559 39.5942 -2.36911 3.13244 41.1678 -4.705 2.90184 42.7927 -6.89791 2.3745 29.9258 0.252696 1.8004 35.0499 0.0860754 4.55453 38.7457 -2.42258 4.78057 40.3256 -4.37616 4.67127 42.4025 -6.17103 4.46514 27.9603 -0.734967 2.19643 29.0542 -0.320335 3.23939 30.066 -1.13706 6.32564 31.8048 -1.72457 8.43525 32.9523 -1.9258 11.5285 
