Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.29387e-06 1.86294e-06 27.8809 3.33081 1.4905 29.6865 7.15549 4.45839 33.3789 6.49092 4.84875 35.1664 5.52004 4.36929 36.8676 3.80825 3.44748 27.7207 2.65294 2.10253 28.9997 6.18032 6.15652 33.4542 5.7438 6.07704 35.3987 4.30038 5.376 38.0017 2.87901 4.58094 27.5605 1.97507 2.71456 28.8724 4.56788 7.67924 33.6989 4.36327 7.90822 35.7669 2.7773 6.82121 37.4959 1.13017 5.39867 27.2896 1.06559 3.26285 28.5829 2.69945 8.66502 32.9281 2.96677 9.67169 35.0631 2.02939 8.74462 36.9218 0.322908 7.65218 27.4229 -0.940063 2.28563 27.634 -0.298233 3.69977 30.7951 -0.656755 4.7461 33.1578 0.0622952 6.05632 36.1835 0.932333 7.01237 
27 -1.68779e-06 6.27999e-06 27.8874 3.33532 1.47646 29.7055 7.16807 4.42782 33.3982 6.49862 4.80328 35.1843 5.5293 4.31969 36.8784 3.80968 3.40004 27.7292 2.65949 2.09127 29.0248 6.19963 6.13005 33.4792 5.7592 6.03255 35.4184 4.30883 5.33051 38.0143 2.8827 4.52793 27.5711 1.98366 2.70608 28.9024 4.59194 7.65808 33.7305 4.38767 7.86851 35.7911 2.79564 6.77988 37.511 1.13697 5.36007 27.302 1.07605 3.2583 28.6161 2.72791 8.64993 32.9649 2.99696 9.63909 35.0943 2.05159 8.7038 36.9531 0.345958 7.60835 27.431 -0.932804 2.28709 27.6473 -0.286978 3.69863 30.8108 -0.647802 4.73675 33.1791 0.0750763 6.03577 36.2081 0.950928 6.97515 
27 -1.85622e-06 4.84846e-06 27.905 3.3368 1.46235 29.7492 7.17143 4.39649 33.4406 6.48707 4.75481 35.222 5.51551 4.26663 36.9027 3.78218 3.34776 27.7473 2.66338 2.07991 29.073 6.21131 6.10318 33.526 5.75524 5.9855 35.4556 4.293 5.28159 38.0388 2.85857 4.46429 27.5895 1.98998 2.69748 28.9519 4.60852 7.63628 33.781 4.39204 7.82464 35.8272 2.78502 6.73223 37.5343 1.11096 5.31335 27.3198 1.08497 3.25364 28.6638 2.74958 8.63401 33.0176 3.00749 9.6035 35.1387 2.04836 8.6588 36.9938 0.338988 7.55988 27.4379 -0.927264 2.28805 27.6625 -0.278521 3.69695 30.8282 -0.650816 4.72436 33.2042 0.0703211 6.01085 36.2385 0.948646 6.93086 
27 -1.88028e-06 2.35045e-06 27.9145 3.34067 1.44759 29.7744 7.18103 4.36553 33.4655 6.49118 4.71127 35.2444 5.51892 4.22035 36.9174 3.77682 3.3027 27.7581 2.66956 2.06803 29.1038 6.22911 6.07558 33.5564 5.76825 5.94138 35.4809 4.30009 5.23636 38.0571 2.866 4.404 27.6018 1.99846 2.68847 28.9862 4.63155 7.61418 33.8162 4.41317 7.78394 35.8527 2.79605 6.68853 37.5559 1.11263 5.2722 27.333 1.0957 3.24871 28.6995 2.77821 8.61785 33.0571 3.03477 9.57053 35.1739 2.06782 8.61952 37.0281 0.357826 7.51791 27.4451 -0.919971 2.2896 27.676 -0.26718 3.69559 30.8445 -0.642135 4.71341 33.2252 0.083226 5.98935 36.2616 0.97036 6.8948 
27 -1.66202e-06 -4.83909e-07 27.8969 3.35687 1.42081 29.7382 7.22528 4.31446 33.4343 6.56384 4.6587 35.2163 5.59576 4.17086 36.9048 3.85775 3.26821 27.7452 2.68967 2.04657 29.0757 6.28649 6.02719 33.5314 5.85249 5.89126 35.4637 4.39188 5.19285 38.0523 2.97377 4.35625 27.5934 2.02249 2.67233 28.9681 4.70002 7.57761 33.7991 4.51089 7.74228 35.842 2.89595 6.65495 37.5627 1.2177 5.24718 27.3303 1.12254 3.23981 28.6938 2.85664 8.59283 33.0524 3.14008 9.53577 35.1752 2.17851 8.5907 37.038 0.475169 7.49638 27.4529 -0.899773 2.29609 27.6823 -0.234272 3.69636 30.8543 -0.583265 4.71253 33.2296 0.1651 5.98458 36.2589 1.07367 6.89385 
27 -1.15257e-06 -2.25179e-06 27.8782 3.3739 1.39185 29.699 7.2721 4.25884 33.4006 6.64425 4.60267 35.1853 5.67985 4.11786 36.8953 3.94849 3.23583 27.7309 2.71109 2.02331 29.0443 6.34759 5.97468 33.5031 5.94318 5.84026 35.4443 4.49124 5.1497 38.048 3.08922 4.31108 27.5836 2.04828 2.65477 28.9465 4.77347 7.53794 33.7784 4.61443 7.6989 35.8293 3.00192 6.62223 37.5714 1.33457 5.22142 27.3264 1.15158 3.23 28.6847 2.94097 8.56558 33.0447 3.2502 9.49888 35.175 2.29582 8.56245 37.0442 0.597892 7.47722 27.4601 -0.877811 2.30313 27.688 -0.198471 3.697 30.8633 -0.520123 4.71162 33.233 0.250581 5.98043 36.2554 1.17747 6.89711 
27 -3.73913e-07 -2.42235e-07 27.8707 3.38273 1.37506 29.6851 7.29581 4.22578 33.3893 6.68783 4.5677 35.1751 5.72479 4.08183 36.9012 3.99954 3.21355 27.7264 2.72238 2.00976 29.0363 6.37923 5.9441 33.497 5.99281 5.80747 35.4427 4.54656 5.11965 38.0544 3.15605 4.27537 27.582 2.06202 2.64447 28.9453 4.81195 7.5144 33.7778 4.66917 7.66709 35.8321 3.05779 6.59377 37.5888 1.40411 5.1919 27.3284 1.1672 3.22419 28.6906 2.98607 8.54865 33.0533 3.30829 9.47204 35.1882 2.36056 8.5396 37.056 0.665211 7.45525 27.4665 -0.865986 2.30633 27.6966 -0.179608 3.69637 30.8752 -0.488259 4.705 33.2443 0.292587 5.96842 36.2657 1.22834 6.88576 
27 4.49207e-07 2.63555e-06 27.8758 3.38575 1.36438 29.7011 7.30337 4.20182 33.4062 6.70319 4.53643 35.1907 5.73827 4.04507 36.9265 4.01731 3.18439 27.7338 2.72679 2.00106 29.059 6.39095 5.92374 33.5199 6.01127 5.77643 35.4654 4.567 5.08592 38.0782 3.18186 4.23128 27.5918 2.06783 2.63775 28.9737 4.82716 7.49773 33.8069 4.68822 7.63266 35.8586 3.07487 6.5557 37.6219 1.4348 5.14516 27.3403 1.17429 3.22038 28.7227 3.00527 8.5355 33.0906 3.32787 9.44178 35.2257 2.38428 8.50678 37.0825 0.687776 7.41341 27.4751 -0.860909 2.30649 27.7131 -0.172006 3.69393 30.8953 -0.478083 4.69201 33.2683 0.304694 5.94693 36.2939 1.24287 6.85793 
27 9.11692e-07 4.09891e-06 27.9253 3.3794 1.34731 29.8199 7.28321 4.15758 33.5195 6.65065 4.47252 35.2932 5.66869 3.96897 37.0157 3.93518 3.10862 27.7819 2.7237 1.98702 29.1835 6.38213 5.88836 33.6396 5.96259 5.71133 35.5669 4.49934 5.01207 38.1602 3.08865 4.14032 27.6384 2.06801 2.62673 29.0957 4.8234 7.46733 33.9293 4.64302 7.56627 35.9594 3.00643 6.48087 37.7072 1.36417 5.055 27.3823 1.17882 3.21401 28.8339 3.00725 8.51242 33.2146 3.29034 9.38275 35.3342 2.33197 8.43688 37.1521 0.61145 7.32644 27.4863 -0.860113 2.30444 27.749 -0.172316 3.688 30.9342 -0.507757 4.66654 33.3249 0.252456 5.90166 36.3717 1.16633 6.78573 
27 1.53266e-06 4.69404e-06 27.9765 3.37211 1.3293 29.9421 7.26065 4.11066 33.6357 6.59238 4.40238 35.3977 5.59284 3.88525 37.102 3.84284 3.0235 27.8316 2.7198 1.97213 29.3119 6.37144 5.85055 33.762 5.90842 5.63861 35.6683 4.42401 4.92941 38.2391 2.98413 4.0389 27.6866 2.06749 2.61495 29.2219 4.81778 7.43451 34.0552 4.595 7.49584 36.0623 2.93424 6.40268 37.7904 1.28177 4.96635 27.4259 1.18285 3.20704 28.9497 3.00702 8.48796 33.3414 3.25329 9.32254 35.4431 2.27969 8.36463 37.2209 0.531928 7.23806 27.498 -0.859542 2.30215 27.7855 -0.173596 3.68169 30.9732 -0.540286 4.64079 33.3818 0.19656 5.85505 36.4492 1.08667 6.7085 
27 3.21455e-06 1.60625e-06 27.9862 3.37216 1.32204 29.9689 7.26051 4.0905 33.6633 6.59121 4.365 35.4224 5.58972 3.83795 37.1216 3.83453 2.97546 27.8441 2.72037 1.96603 29.3473 6.37265 5.83479 33.7966 5.91062 5.59723 35.696 4.42292 4.8809 38.2595 2.97991 3.9745 27.702 2.06857 2.61001 29.265 4.81989 7.42007 34.0987 4.59969 7.4549 36.0992 2.93591 6.35555 37.8211 1.28092 4.91535 27.4436 1.18451 3.20401 28.9979 3.00964 8.47646 33.3927 3.26294 9.29115 35.4891 2.29279 8.32323 37.2516 0.537615 7.18402 27.5094 -0.8585 2.30005 27.806 -0.173305 3.67801 30.9973 -0.541847 4.62431 33.4118 0.196314 5.82615 36.4828 1.0949 6.66127 
27 4.4023e-06 -1.48154e-06 27.985 3.37486 1.31601 29.9696 7.26853 4.07468 33.6663 6.60755 4.33697 35.4255 5.60828 3.80285 37.1229 3.84986 2.94136 27.8461 2.72336 1.961 29.3556 6.38081 5.82218 33.806 5.93151 5.56655 35.7016 4.44248 4.84784 38.2616 2.99961 3.93126 27.7072 2.07187 2.60598 29.2815 4.82912 7.4089 34.1159 4.62194 7.42449 36.1142 2.95943 6.32229 37.8343 1.30448 4.87996 27.4523 1.18787 3.20155 29.0221 3.01891 8.46783 33.4173 3.28977 9.27002 35.5118 2.32512 8.29382 37.2664 0.566595 7.14635 27.5184 -0.855773 2.29904 27.8188 -0.169893 3.67586 31.0134 -0.533199 4.61283 33.4303 0.212673 5.80503 36.5005 1.12758 6.62566 
27 2.23413e-06 -4.77344e-07 27.9791 3.38086 1.30498 29.9576 7.28692 4.0495 33.6574 6.63933 4.30509 35.4181 5.64288 3.76865 37.116 3.88006 2.91447 27.8428 2.73082 1.952 29.3491 6.40229 5.8008 33.8017 5.96836 5.53331 35.6934 4.4747 4.81881 38.2502 3.02816 3.89926 27.7066 2.08079 2.59903 29.2822 4.85461 7.39182 34.1169 4.66389 7.39604 36.115 3.00213 6.29741 37.8356 1.3427 4.86038 27.4548 1.19784 3.19748 29.03 3.04647 8.45632 33.4231 3.33931 9.25155 35.5156 2.37659 8.26928 37.2656 0.612791 7.11935 27.5244 -0.848136 2.30052 27.8254 -0.158466 3.6753 31.0221 -0.512642 4.60864 33.4382 0.246376 5.79415 36.5045 1.18288 6.60433 
27 -9.58781e-07 5.26851e-07 27.9726 3.38733 1.29297 29.9444 7.30655 4.02262 33.648 6.67518 4.27054 35.4094 5.68021 3.73283 37.1075 3.91408 2.88439 27.8388 2.73901 1.94223 29.3404 6.42599 5.77767 33.7953 6.00823 5.49933 35.6841 4.50997 4.78954 38.2384 3.05889 3.87018 27.705 2.09071 2.59149 29.2801 4.88294 7.37353 34.1146 4.70852 7.36805 36.1139 3.04835 6.27269 37.8366 1.38538 4.8408 27.4561 1.20905 3.19307 29.0343 3.07772 8.44403 33.4259 3.38863 9.23279 35.5158 2.42619 8.24436 37.2633 0.658628 7.09224 27.5295 -0.839581 2.30249 27.8307 -0.145219 3.67487 31.0293 -0.489546 4.60534 33.4444 0.2816 5.78499 36.5075 1.23501 6.58672 
27 -2.88959e-06 -8.07109e-07 27.9762 3.39112 1.28024 29.9552 7.31664 3.99463 33.6629 6.69885 4.22721 35.4202 5.69913 3.68553 37.1129 3.92945 2.83591 27.8441 2.74476 1.93179 29.3556 6.44267 5.75251 33.8114 6.03288 5.45702 35.6964 4.53001 4.74686 38.2493 3.06302 3.83681 27.712 2.0984 2.58333 29.2994 4.90431 7.35304 34.1332 4.73272 7.3291 36.1296 3.07065 6.231 37.8523 1.4111 4.79244 27.4648 1.21855 3.18821 29.0566 3.1037 8.42859 33.4525 3.41464 9.20182 35.54 2.44721 8.20184 37.2878 0.680389 7.04572 27.5356 -0.832733 2.30356 27.8412 -0.133348 3.67241 31.0443 -0.474429 4.58851 33.4639 0.298716 5.75653 36.5301 1.25227 6.54561 
27 -3.79566e-06 -3.42822e-06 27.9866 3.39323 1.2666 29.9811 7.32133 3.96496 33.6914 6.71061 4.18164 35.4426 5.7032 3.63635 37.1271 3.92793 2.78423 27.8553 2.74916 1.92058 29.3852 6.45571 5.72528 33.8403 6.04455 5.41156 35.72 4.53638 4.69873 38.2688 3.04098 3.80672 27.724 2.10509 2.57455 29.3305 4.92253 7.33078 34.1629 4.74323 7.28635 36.1526 3.07475 6.18465 37.873 1.41979 4.73615 27.4769 1.22761 3.18293 29.0876 3.12741 8.4114 33.4898 3.42932 9.16605 35.5752 2.45385 8.1531 37.326 0.688704 6.99618 27.5411 -0.826554 2.30449 27.853 -0.122027 3.66928 31.0611 -0.465105 4.56712 33.4875 0.305177 5.72076 36.56 1.25224 6.49319 
27 -1.39623e-06 -7.24288e-06 27.997 3.39417 1.25587 30.007 7.32319 3.94045 33.7182 6.71305 4.14359 35.4644 5.70059 3.59518 37.143 3.92219 2.73811 27.8665 2.75185 1.91171 29.4148 6.46383 5.70328 33.8684 6.04769 5.37395 35.7435 4.53572 4.65714 38.2824 3.00843 3.78561 27.7359 2.10952 2.56754 29.3615 4.93454 7.31247 34.1924 4.74656 7.25049 36.1757 3.07166 6.14474 37.8938 1.42164 4.68809 27.489 1.23391 3.17867 29.1185 3.14327 8.39722 33.5257 3.4368 9.13555 35.6085 2.45667 8.11119 37.3632 0.693744 6.95523 27.5465 -0.82237 2.30471 27.8643 -0.114436 3.66639 31.0759 -0.46069 4.55038 33.509 0.305819 5.69111 36.5887 1.24439 6.44484 
27 1.00321e-06 -9.77037e-06 28.0072 3.394 1.24818 30.0326 7.32214 3.92162 33.7436 6.70804 4.11287 35.485 5.69226 3.56094 37.1581 3.91256 2.69554 27.8775 2.75281 1.90529 29.4443 6.46683 5.68689 33.8962 6.04374 5.34387 35.7668 4.52807 4.62295 38.2925 2.96404 3.77769 27.7477 2.11162 2.5624 29.3925 4.94003 7.29833 34.2218 4.74314 7.22067 36.1994 3.06235 6.11009 37.9161 1.4177 4.64664 27.5011 1.2373 3.17547 29.1499 3.15108 8.38608 33.5609 3.43731 9.10903 35.6405 2.45572 8.07349 37.3991 0.694507 6.9202 27.5521 -0.82027 2.30413 27.8755 -0.110647 3.6636 31.0897 -0.461164 4.53618 33.5304 0.29859 5.66466 36.6199 1.22293 6.39641 
27 8.19079e-07 -7.75517e-06 28.0127 3.39356 1.24497 30.0478 7.32125 3.91088 33.7572 6.70143 4.09031 35.4985 5.69175 3.53665 37.1676 3.91605 2.6557 27.8847 2.75244 1.90249 29.465 6.466 5.67853 33.9137 6.04135 5.32403 35.7848 4.53057 4.59429 38.2864 2.92183 3.77538 27.7567 2.11133 2.56001 29.4172 4.93937 7.29028 34.245 4.74087 7.19836 36.2194 3.05706 6.08001 37.9364 1.42143 4.61413 27.5115 1.23715 3.17387 29.1773 3.15023 8.37935 33.5905 3.43879 9.08798 35.6683 2.46491 8.04028 37.4293 0.694035 6.90565 27.5588 -0.820472 2.30244 27.8862 -0.110934 3.66099 31.1015 -0.46154 4.52963 33.5521 0.293517 5.64387 36.656 1.20819 6.33039 
27 6.34951e-07 -4.62941e-06 28.0176 3.39316 1.24208 30.0617 7.32118 3.89981 33.7682 6.694 4.06939 35.5103 5.6909 3.51315 37.1776 3.92155 2.61598 27.8914 2.75203 1.89994 29.4846 6.46517 5.67052 33.9288 6.04095 5.30597 35.8012 4.53585 4.56793 38.283 2.90086 3.75962 27.7652 2.1109 2.5578 29.4412 4.9385 7.28248 34.2676 4.73964 7.17725 36.2379 3.05335 6.05097 37.9503 1.42389 4.584 27.5217 1.23676 3.17236 29.204 3.14851 8.3731 33.6189 3.44351 9.06816 35.6955 2.47692 8.01111 37.4542 0.686172 6.90424 27.5657 -0.820813 2.30064 27.8965 -0.111681 3.65857 31.1121 -0.461356 4.52653 33.5697 0.29288 5.62989 36.6831 1.20537 6.2799 
27 1.40108e-06 -2.53764e-06 28.0255 3.39314 1.23567 30.0818 7.32262 3.88054 33.7853 6.68625 4.04491 35.5245 5.68069 3.48392 37.1895 3.91469 2.57597 27.9005 2.7528 1.89453 29.5096 6.46774 5.65593 33.9499 6.04202 5.28287 35.8183 4.53335 4.5412 38.2973 2.89824 3.73052 27.7755 2.11246 2.5534 29.4693 4.94285 7.26961 34.294 4.73904 7.15326 36.2581 3.04887 6.02211 37.9592 1.41423 4.55733 27.5328 1.2392 3.16955 29.2333 3.15285 8.36403 33.6487 3.45253 9.04625 35.7222 2.48643 7.98481 37.4745 0.67595 6.89735 27.5717 -0.819259 2.2997 27.9065 -0.109931 3.65657 31.1228 -0.461902 4.52113 33.5822 0.291738 5.61895 36.6976 1.20196 6.26205 
