Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.56224e-06 -4.24632e-06 28.003 3.60815 0.258819 31.0649 7.74429 0.876282 32.5964 11.0845 1.63267 33.384 12.9985 1.86966 34.4581 15.3111 2.27173 28.4501 3.03082 0.83025 31.7802 7.18202 2.33082 34.372 10.4961 3.8333 35.9847 12.2401 4.62793 37.4504 14.6375 5.87756 28.8972 2.4535 1.40168 33.0201 5.89114 3.53464 36.1387 9.11582 5.27903 38.1546 10.8654 6.20515 39.8354 12.9164 7.00147 29.2683 1.62692 2.0183 33.7521 4.43039 4.43725 37.2054 6.74651 6.06542 39.1769 7.85235 7.16218 41.5099 8.82217 8.25485 29.067 -0.490508 1.33172 29.976 0.140237 2.44177 32.7611 -1.02412 3.89211 35.3928 -1.06185 4.82976 38.1149 -2.29376 6.28778 
27 -5.55235e-07 -6.23754e-08 28.015 3.60514 0.253951 31.0915 7.73225 0.857224 32.6221 11.0706 1.62066 33.4026 12.9861 1.86348 34.4581 15.3065 2.26921 28.4621 3.0267 0.824313 31.8103 7.1683 2.31088 34.398 10.4807 3.82276 36.0091 12.2251 4.61782 37.4575 14.6318 5.87267 28.9091 2.44827 1.39467 33.0488 5.87495 3.5123 36.1658 9.09826 5.26127 38.1808 10.844 6.19478 39.8373 12.9052 7.01732 29.2795 1.62084 2.01058 33.7793 4.41176 4.41595 37.244 6.71384 6.0402 39.2164 7.81067 7.14419 41.57 8.78614 8.18679 29.0695 -0.496291 1.32569 29.9841 0.130634 2.43326 32.7701 -1.04341 3.87404 35.4044 -1.09522 4.80411 38.1216 -2.34679 6.25438 
27 3.34149e-06 1.65879e-06 28.0292 3.60149 0.248523 31.1216 7.71653 0.851195 32.6413 11.0614 1.60488 33.4149 12.9794 1.84855 34.4556 15.3064 2.25424 28.4739 3.02219 0.819857 31.8382 7.1521 2.3028 34.4225 10.4658 3.81662 36.0278 12.2127 4.61643 37.4673 14.6298 5.86306 28.9185 2.44289 1.39119 33.072 5.85535 3.5046 36.1806 9.08169 5.26211 38.1914 10.8306 6.19594 39.8509 12.8847 7.03155 29.2855 1.61497 2.00844 33.7979 4.39221 4.40781 37.2607 6.68864 6.04454 39.2395 7.77624 7.14639 41.5931 8.74092 8.19892 29.0673 -0.502379 1.3268 29.982 0.126448 2.4333 32.7653 -1.04932 3.87773 35.4004 -1.11736 4.80474 38.1066 -2.40034 6.24797 
27 -1.42636e-06 -7.35329e-06 28.04 3.59848 0.247433 31.1485 7.70143 0.847645 32.6743 11.0436 1.59835 33.4317 12.9713 1.84548 34.4375 15.3131 2.25356 28.4816 3.01829 0.820208 31.8588 7.13759 2.30344 34.4479 10.4464 3.81981 36.0541 12.1903 4.6229 37.4941 14.5952 5.8912 28.9233 2.43812 1.39299 33.0824 5.84012 3.51208 36.2044 9.05138 5.27234 38.2168 10.7908 6.21723 39.8697 12.8419 7.07545 29.2864 1.60961 2.01175 33.8002 4.37592 4.42289 37.2866 6.65148 6.03912 39.2652 7.72447 7.15557 41.6236 8.67233 8.21254 29.063 -0.507661 1.33155 29.9788 0.117923 2.4389 32.7595 -1.07211 3.8767 35.3894 -1.13768 4.81899 38.0857 -2.39111 6.30593 
27 -1.00511e-05 -8.92158e-06 28.0473 3.59577 0.255668 31.164 7.69125 0.862945 32.6776 11.0373 1.61908 33.4328 12.9657 1.86707 34.453 15.3014 2.27424 28.4874 3.01348 0.827507 31.8723 7.1228 2.32058 34.475 10.4189 3.84121 36.0702 12.1655 4.65983 37.5134 14.557 5.94423 28.9275 2.43117 1.39934 33.0916 5.82096 3.5281 36.225 9.01348 5.30112 38.2396 10.7427 6.25739 39.902 12.7842 7.12316 29.2884 1.6006 2.01658 33.8061 4.35182 4.4397 37.3064 6.60921 6.05192 39.2925 7.66311 7.17323 41.6556 8.602 8.22778 29.0611 -0.514756 1.33179 29.9769 0.107833 2.44083 32.7537 -1.08851 3.88097 35.3833 -1.17085 4.82324 38.0675 -2.46741 6.29491 
27 5.07981e-06 -2.93159e-06 28.0721 3.58777 0.265243 31.2227 7.65551 0.882338 32.7286 11.0023 1.64854 33.4866 12.929 1.90044 34.5205 15.2591 2.3046 28.5097 3.00057 0.834003 31.9296 7.07887 2.33245 34.5313 10.3743 3.86895 36.1362 12.1071 4.70142 37.5819 14.4891 5.99946 28.9472 2.41338 1.40277 33.1417 5.76581 3.53092 36.2749 8.94635 5.32457 38.2867 10.669 6.30013 39.9522 12.7032 7.18062 29.3041 1.57831 2.01629 33.8485 4.29196 4.43361 37.3456 6.53952 6.0671 39.3396 7.57229 7.19422 41.7052 8.4861 8.26497 29.0608 -0.533125 1.32491 29.9842 0.0788515 2.4336 32.7564 -1.13592 3.86703 35.3914 -1.2389 4.79287 38.0832 -2.56815 6.22059 
27 6.95308e-07 -6.66296e-07 28.0945 3.58036 0.273803 31.271 7.62696 0.896066 32.7927 10.9618 1.68152 33.5488 12.8886 1.9366 34.5767 15.2206 2.34491 28.5288 2.98901 0.840761 31.9771 7.04082 2.34589 34.5906 10.3197 3.90921 36.2029 12.0449 4.74947 37.6439 14.4214 6.06431 28.963 2.39765 1.40771 33.1807 5.71846 3.53966 36.3148 8.88211 5.36013 38.3296 10.5903 6.35901 39.9972 12.6209 7.24773 29.3152 1.5588 2.01884 33.8796 4.23635 4.44057 37.3847 6.46226 6.08722 39.3787 7.4771 7.23055 41.7501 8.37077 8.30551 29.0584 -0.549303 1.32216 29.9859 0.0544789 2.43182 32.7559 -1.17695 3.85547 35.3874 -1.28946 4.79052 38.0656 -2.6132 6.2485 
27 1.82946e-06 -9.32027e-07 28.1217 3.57104 0.285205 31.3316 7.5886 0.922489 32.8628 10.919 1.708 33.6227 12.8423 1.97671 34.6487 15.1706 2.41026 28.551 2.97468 0.850712 32.0321 6.9934 2.36924 34.6502 10.26 3.95044 36.27 11.9729 4.80766 37.7312 14.3359 6.12802 28.9803 2.37834 1.41622 33.2235 5.65916 3.5593 36.3562 8.81184 5.39983 38.3725 10.5264 6.39008 40.1225 12.4761 7.30563 29.3256 1.53501 2.02511 33.9107 4.17098 4.45516 37.4068 6.39121 6.12916 39.4176 7.3732 7.27208 41.7904 8.24541 8.36152 29.0531 -0.568981 1.32201 29.985 0.0248178 2.43344 32.7477 -1.22739 3.85301 35.3791 -1.37438 4.78438 38.0434 -2.74591 6.22331 
27 8.75958e-06 -1.76325e-06 28.1397 3.56506 0.288625 31.3702 7.56598 0.925992 32.9088 10.8972 1.70822 33.6806 12.8173 1.96979 34.733 15.135 2.39652 28.5663 2.96595 0.853285 32.0683 6.9662 2.37241 34.7021 10.2161 3.96636 36.3323 11.922 4.82443 37.8233 14.2527 6.17343 28.9928 2.36684 1.41795 33.253 5.62537 3.56129 36.3914 8.76112 5.41959 38.4095 10.4703 6.41542 40.1227 12.4357 7.37049 29.3341 1.52111 2.02575 33.9335 4.13313 4.45655 37.4415 6.32046 6.15328 39.4433 7.31424 7.30218 41.8379 8.12454 8.39158 29.0508 -0.580707 1.32046 29.9859 0.00772317 2.43204 32.7442 -1.2616 3.845 35.3739 -1.428 4.7794 38.0209 -2.82164 6.22898 
27 1.67204e-06 -5.97897e-06 28.1658 3.55715 0.282079 31.4281 7.53254 0.915921 32.9761 10.8698 1.66735 33.7546 12.7891 1.9143 34.8045 15.1114 2.32196 28.5885 2.95582 0.847261 32.1214 6.9321 2.35768 34.7729 10.1724 3.94551 36.4113 11.8726 4.80635 37.9058 14.229 6.10603 29.0113 2.35449 1.41244 33.2987 5.58391 3.54544 36.446 8.71372 5.40719 38.4724 10.4179 6.39537 40.181 12.393 7.34302 29.347 1.50725 2.02122 33.9698 4.09168 4.43872 37.4845 6.26514 6.14852 39.4956 7.24338 7.29521 41.8892 8.06084 8.38138 29.0478 -0.59354 1.31942 29.9892 -0.0096549 2.42812 32.7463 -1.29669 3.82724 35.3777 -1.48715 4.75381 38.0104 -2.91392 6.19711 
27 -2.14229e-06 -5.85212e-06 28.195 3.54798 0.274862 31.4851 7.50344 0.888843 33.061 10.8367 1.61354 33.8556 12.753 1.83005 34.9361 15.0676 2.20035 28.613 2.94431 0.84115 32.1773 6.89714 2.33922 34.8561 10.1214 3.91409 36.496 11.8237 4.76779 38.0342 14.1732 6.03279 29.0309 2.34064 1.40744 33.3431 5.54237 3.53219 36.5083 8.66779 5.38083 38.5505 10.3574 6.35893 40.2888 12.3175 7.28798 29.3597 1.49187 2.01783 34.0032 4.04139 4.43453 37.5332 6.20224 6.13953 39.5541 7.16517 7.28247 41.9424 7.98286 8.38018 29.0431 -0.607778 1.32021 29.9913 -0.031043 2.42684 32.7402 -1.3368 3.82478 35.3748 -1.54101 4.73916 38.0171 -2.97953 6.15297 
27 -1.52452e-06 -3.00746e-06 28.2086 3.5443 0.262994 31.5238 7.47961 0.870424 33.1288 10.8162 1.52861 33.9346 12.7315 1.71013 35.0107 15.0554 2.04031 28.6211 2.94175 0.834407 32.1966 6.88694 2.326 34.9132 10.0978 3.85992 36.5705 11.7961 4.68774 38.1418 14.1432 5.91995 29.0336 2.33921 1.40582 33.3462 5.535 3.53884 36.5429 8.65372 5.35429 38.6088 10.3325 6.29439 40.3637 12.2916 7.19797 29.3559 1.49216 2.02212 33.9904 4.0445 4.45449 37.5547 6.1731 6.13785 39.5869 7.12477 7.27087 41.9775 7.94262 8.36335 29.0339 -0.609629 1.33352 29.9789 -0.0268874 2.43971 32.7273 -1.34247 3.82951 35.3615 -1.56204 4.74145 37.989 -3.03109 6.15134 
27 6.80888e-06 1.89366e-06 28.2499 3.53119 0.245436 31.6114 7.43066 0.82895 33.2564 10.767 1.40591 34.1001 12.6704 1.53243 35.2333 14.9784 1.79866 28.6538 2.92716 0.821411 32.2721 6.84023 2.29425 35.0185 10.0444 3.78465 36.7112 11.7231 4.58007 38.328 14.0675 5.7604 29.0577 2.32313 1.39739 33.4007 5.48315 3.52206 36.6223 8.60222 5.30322 38.7153 10.2653 6.21144 40.5086 12.2118 7.06802 29.3683 1.47595 2.01944 34.0233 3.9907 4.45331 37.5999 6.11803 6.11694 39.6179 7.076 7.27039 42.0484 7.81908 8.32762 29.0232 -0.625882 1.34227 29.9745 -0.0456243 2.44434 32.7155 -1.38342 3.8274 35.3504 -1.63249 4.72987 37.9654 -3.14214 6.11987 
27 2.98099e-06 2.35054e-06 28.2845 3.51997 0.227033 31.6856 7.38775 0.791353 33.4069 10.705 1.24247 34.309 12.5848 1.29909 35.5149 14.8671 1.48885 28.678 2.91638 0.81065 32.3267 6.80525 2.27257 35.116 10.0019 3.69618 36.8727 11.6404 4.4347 38.5533 13.9799 5.53366 29.0715 2.31278 1.39426 33.4275 5.44908 3.5273 36.7112 8.54487 5.24618 38.8318 10.1921 6.12685 40.6827 12.1174 6.90667 29.3688 1.46738 2.02516 34.0244 3.96003 4.48166 37.6314 6.05195 6.12422 39.6442 7.01279 7.28508 42.0946 7.71736 8.32276 29.0068 -0.636056 1.3619 29.9589 -0.055875 2.46333 32.6919 -1.42692 3.82968 35.3242 -1.69671 4.73366 37.9227 -3.21823 6.13554 
27 2.08396e-06 -1.07649e-06 28.3369 3.50203 0.200789 31.8006 7.31697 0.743344 33.6163 10.6022 1.02711 34.6096 12.4353 0.965417 35.9458 14.6552 1.00689 28.717 2.89842 0.793164 32.416 6.74704 2.23515 35.2949 9.90125 3.57251 37.0872 11.5298 4.24445 38.9671 13.7756 5.20516 29.0972 2.29481 1.38554 33.4838 5.38838 3.51807 36.8302 8.44958 5.17719 39.0141 10.0524 5.9818 40.937 11.9306 6.70005 29.3771 1.45138 2.02694 34.0471 3.90805 4.49352 37.6731 5.96052 6.14177 39.7003 6.90224 7.29387 42.1237 7.63483 8.37458 28.9874 -0.652876 1.38225 29.9432 -0.0707114 2.4794 32.6635 -1.47919 3.83287 35.2994 -1.78342 4.71512 37.8926 -3.34629 6.0672 
