Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000398818 -7.96814e-06 -30.2808 1.80963 0.233877 -34.9641 3.87903 -0.559581 -33.7702 4.66667 -4.03988 -31.9321 4.19697 -4.9069 -29.8725 2.7476 -5.51724 -30.2942 1.02801 -0.264757 -35.6859 1.92754 -1.09781 -34.259 3.58331 -5.00269 -31.9011 3.31382 -5.82957 -28.9394 2.54417 -6.16364 -30.3076 0.246403 -0.763414 -35.8247 0.34821 -2.47014 -37.5254 2.44661 -6.47342 -37.4879 3.78749 -8.96077 -38.1436 5.16338 -11.2872 -30.1251 -0.712915 -1.26094 -35.4348 -1.51331 -3.48802 -38.3555 -1.57378 -6.87133 -39.5907 -1.33752 -9.04929 -41.2349 -1.03035 -11.2355 -28.0567 -1.31798 -1.85248 -29.2782 -2.12472 -2.41236 -31.334 -1.65987 -5.01499 -32.7717 -0.504381 -7.11656 -34.5888 1.85411 -8.55608 
-27 0.000402968 -5.32207e-06 -30.3338 1.69278 0.336413 -35.0879 3.64467 -0.322616 -33.9518 4.58929 -3.78482 -32.1114 4.18598 -4.67987 -30.004 2.82996 -5.33954 -30.3281 0.930412 -0.191322 -35.7553 1.68729 -0.930426 -34.4175 3.53318 -4.78123 -32.0606 3.35745 -5.63582 -29.0821 2.67307 -6.00417 -30.3224 0.168046 -0.719079 -35.8585 0.16059 -2.36601 -37.7366 2.33251 -6.24899 -37.8308 3.76205 -8.68488 -38.6258 5.1887 -10.9342 -30.1153 -0.765526 -1.25447 -35.4211 -1.65133 -3.45823 -38.4267 -1.72951 -6.76597 -39.7499 -1.49635 -8.89192 -41.4955 -1.2223 -11.0027 -28.0357 -1.28091 -1.89001 -29.2443 -2.09259 -2.47013 -31.3525 -1.52102 -5.00878 -32.8603 -0.275914 -7.00758 -34.8159 2.05708 -8.29967 
-27 0.000402808 -2.68035e-06 -30.4129 1.4876 0.481409 -35.2712 3.22616 0.0120498 -34.2264 4.43894 -3.39491 -32.3812 4.15855 -4.32636 -30.2049 2.95698 -5.05771 -30.375 0.761063 -0.0934382 -35.8457 1.27044 -0.714523 -34.6507 3.42226 -4.45183 -32.2964 3.40212 -5.33104 -29.2926 2.87336 -5.74685 -30.337 0.0345311 -0.668303 -35.8891 -0.163212 -2.24837 -37.9709 2.13006 -5.95364 -38.2143 3.69621 -8.29329 -39.1623 5.20327 -10.427 -30.089 -0.851368 -1.26395 -35.372 -1.88033 -3.46054 -38.4424 -1.939 -6.70858 -39.8412 -1.67513 -8.78195 -41.6674 -1.40293 -10.8235 -27.9949 -1.21401 -1.95494 -29.175 -2.04043 -2.5719 -31.3545 -1.35314 -5.02009 -32.9614 -0.0141966 -6.87583 -35.1004 2.27162 -7.94193 
-27 0.000402647 -1.53351e-07 -30.5016 1.18017 0.662313 -35.4828 2.58802 0.436509 -34.5889 4.16594 -2.86213 -32.7469 4.06568 -3.83559 -30.4924 3.08139 -4.65021 -30.4229 0.511242 0.0250537 -35.9291 0.658288 -0.4582 -34.9576 3.21504 -4.00009 -32.6162 3.40947 -4.89213 -29.5885 3.1061 -5.35763 -30.3442 -0.157672 -0.612216 -35.9001 -0.630951 -2.11878 -38.2353 1.80726 -5.57183 -38.6633 3.54302 -7.76045 -39.7918 5.14435 -9.73115 -30.0449 -0.967355 -1.28744 -35.2824 -2.19591 -3.4902 -38.415 -2.21247 -6.67876 -39.8896 -1.89487 -8.69117 -41.7912 -1.60576 -10.6603 -27.9452 -1.1106 -2.03929 -29.0821 -1.95736 -2.70764 -31.3632 -1.15702 -5.02544 -33.1069 0.263908 -6.68656 -35.4695 2.44864 -7.44919 
-27 0.00040837 1.97649e-06 -30.5661 0.741068 0.908824 -35.6635 1.66141 1.03131 -35.0487 3.70178 -2.07171 -33.2432 3.84839 -3.10585 -30.9188 3.12883 -3.99726 -30.4517 0.162336 0.193471 -35.9627 -0.189369 -0.0865355 -35.3663 2.86074 -3.3063 -33.0671 3.32604 -4.20788 -30.035 3.31871 -4.73915 -30.3373 -0.416384 -0.52189 -35.8831 -1.2612 -1.89712 -38.5738 1.32745 -4.95993 -39.2558 3.25383 -6.91076 -40.6188 4.95169 -8.63802 -29.9917 -1.10786 -1.29878 -35.1754 -2.58815 -3.47402 -38.423 -2.52318 -6.54476 -40.0108 -2.12194 -8.45333 -42.0216 -1.77944 -10.3018 -27.9221 -0.953024 -2.12771 -29.0082 -1.81905 -2.85336 -31.4548 -0.921448 -4.95676 -33.3969 0.550369 -6.32827 -36.0186 2.53735 -6.66776 
-27 0.000414092 3.05874e-06 -30.5942 0.209258 1.06278 -35.7541 0.514492 1.42169 -35.4543 3.0062 -1.38392 -33.7017 3.43769 -2.4294 -31.3175 2.97937 -3.33522 -30.4404 -0.256059 0.275666 -35.8842 -1.20085 0.0620083 -35.7063 2.30119 -2.71824 -33.4631 3.05956 -3.56024 -30.4461 3.38309 -4.07825 -30.2865 -0.721362 -0.511456 -35.7478 -2.00974 -1.88084 -38.7827 0.648403 -4.53525 -39.7252 2.72122 -6.2063 -41.3179 4.46351 -7.67405 -29.8926 -1.26365 -1.37857 -34.9459 -3.03374 -3.64209 -38.2745 -2.89971 -6.62255 -39.955 -2.422 -8.4316 -42.0509 -2.03619 -10.174 -27.8808 -0.770083 -2.2174 -28.8945 -1.65084 -3.0255 -31.4942 -0.71521 -4.91811 -33.6327 0.733497 -5.98906 -36.4853 2.40561 -5.93168 
-27 0.000405661 -6.35894e-07 -30.5845 -0.370325 1.0514 -35.7383 -0.743619 1.43215 -35.7494 2.15598 -0.968285 -34.0589 2.89366 -1.9423 -31.6271 2.68516 -2.81294 -30.3836 -0.697038 0.207232 -35.6765 -2.24992 -0.175241 -35.9119 1.62382 -2.40335 -33.7318 2.67325 -3.08292 -30.749 3.32869 -3.46823 -30.1826 -1.02374 -0.636949 -35.4647 -2.74414 -2.21845 -38.7848 -0.0838497 -4.50425 -39.9713 2.08266 -5.87505 -41.7664 3.81619 -7.09943 -29.7349 -1.38633 -1.56926 -34.5575 -3.40141 -4.11391 -37.8929 -3.17594 -7.08123 -39.6234 -2.61287 -8.81707 -41.7558 -2.18557 -10.5046 -27.8027 -0.544092 -2.31204 -28.7168 -1.41492 -3.24073 -31.4255 -0.476773 -4.97243 -33.7294 0.889451 -5.77494 -36.7581 2.16865 -5.41807 
-27 0.000397231 -4.33053e-06 -30.5073 -0.913158 0.977783 -35.5773 -1.92801 1.31042 -35.9359 1.27284 -0.637862 -34.3392 2.29066 -1.51272 -31.8872 2.30382 -2.35077 -30.2819 -1.09391 0.0967074 -35.3687 -3.17526 -0.50816 -36.038 0.93415 -2.14845 -33.9427 2.22795 -2.65029 -31.0206 3.16567 -2.88954 -30.0566 -1.27465 -0.784379 -35.1323 -3.34421 -2.60494 -38.7225 -0.742729 -4.52229 -40.15 1.4512 -5.58768 -42.1348 3.12815 -6.57514 -29.5831 -1.45071 -1.75698 -34.1772 -3.61798 -4.58382 -37.546 -3.28473 -7.50277 -39.3437 -2.64206 -9.14 -41.5263 -2.17333 -10.7505 -27.7664 -0.301643 -2.36809 -28.5921 -1.13453 -3.4077 -31.4127 -0.222711 -4.96606 -33.8634 1.01333 -5.50023 -36.9986 1.87031 -4.88986 
-27 0.000405701 -1.69904e-06 -30.3839 -1.4015 0.821962 -35.3103 -2.99601 1.00432 -36.0153 0.4007 -0.456953 -34.5301 1.66642 -1.19384 -32.0748 1.87497 -1.98395 -30.1491 -1.43333 -0.0744777 -34.9903 -3.94485 -0.984436 -36.0757 0.27187 -2.01741 -34.0737 1.76152 -2.31555 -31.2264 2.92962 -2.3804 -29.9143 -1.46514 -0.970926 -34.7611 -3.78705 -3.08704 -38.5821 -1.28556 -4.66491 -40.2276 0.880482 -5.4346 -42.3742 2.46714 -6.20907 -29.4341 -1.45369 -1.95601 -33.7973 -3.67279 -5.09147 -37.2051 -3.21281 -7.94735 -39.0724 -2.49512 -9.4715 -41.305 -1.98259 -10.9946 -27.7526 -0.0474152 -2.39117 -28.4968 -0.815235 -3.53699 -31.4154 0.0490572 -4.93368 -33.9831 1.11823 -5.22133 -37.1637 1.54583 -4.42288 
-27 0.000414172 2.17291e-06 -30.3031 -1.64559 0.686832 -35.1282 -3.53308 0.728978 -36.0111 -0.0671379 -0.444703 -34.5855 1.31745 -1.0782 -32.1311 1.61293 -1.83056 -30.0655 -1.59254 -0.207851 -34.7538 -4.29669 -1.3396 -36.0447 -0.0667184 -2.02261 -34.0872 1.50097 -2.18479 -31.2787 2.75988 -2.12769 -29.8279 -1.53947 -1.10254 -34.5339 -3.95254 -3.4245 -38.4478 -1.49796 -4.84291 -40.1954 0.636921 -5.46222 -42.4139 2.16729 -6.14045 -29.3474 -1.42284 -2.08066 -33.5738 -3.61692 -5.41488 -36.9959 -3.07101 -8.23835 -38.8976 -2.311 -9.69816 -41.1511 -1.77028 -11.1736 -27.745 0.103531 -2.39181 -28.4447 -0.614231 -3.59657 -31.411 0.231275 -4.90125 -34.0309 1.19698 -5.05077 -37.2145 1.37298 -4.17301 
-27 0.000413222 4.50324e-06 -30.3271 -1.6078 0.660153 -35.1672 -3.45682 0.670849 -35.9909 0.00905505 -0.545366 -34.5314 1.36298 -1.1681 -32.0662 1.59909 -1.90762 -30.0777 -1.56548 -0.231894 -34.7735 -4.24418 -1.39245 -35.9926 -0.00185403 -2.1288 -34.0052 1.52916 -2.27787 -31.1691 2.72288 -2.19453 -29.8283 -1.52314 -1.12395 -34.526 -3.91955 -3.47976 -38.3706 -1.41513 -4.9921 -40.0789 0.732847 -5.66925 -42.2688 2.2774 -6.40682 -29.3344 -1.42033 -2.09693 -33.5383 -3.60798 -5.46368 -36.9178 -3.06086 -8.33774 -38.7946 -2.30394 -9.83093 -41.0216 -1.76513 -11.3405 -27.7137 0.0878475 -2.40195 -28.4093 -0.63605 -3.60542 -31.3652 0.232133 -4.91886 -33.9798 1.21134 -5.0732 -37.1727 1.39145 -4.23088 
-27 0.000410884 5.59312e-06 -30.3553 -1.54791 0.660398 -35.2182 -3.33618 0.665086 -35.9747 0.108335 -0.651341 -34.4807 1.41809 -1.28657 -32.0062 1.58229 -2.01862 -30.0947 -1.53187 -0.229314 -34.8095 -4.18408 -1.37381 -35.9464 0.0574606 -2.23562 -33.9306 1.54945 -2.39917 -31.0648 2.66935 -2.30895 -29.8342 -1.51581 -1.11903 -34.5331 -3.91755 -3.46689 -38.3015 -1.38561 -5.11387 -39.9613 0.767743 -5.88254 -42.1151 2.32207 -6.7023 -29.3274 -1.44448 -2.08819 -33.5176 -3.66805 -5.44845 -36.8516 -3.15976 -8.38216 -38.7011 -2.4295 -9.92201 -40.9005 -1.91653 -11.4749 -27.6838 0.0346501 -2.41199 -28.3783 -0.711874 -3.60217 -31.3217 0.149354 -4.94774 -33.9317 1.13461 -5.1384 -37.1399 1.34311 -4.36359 
-27 0.000406625 5.51743e-06 -30.3789 -1.49189 0.668793 -35.2599 -3.2302 0.672129 -35.9631 0.176632 -0.766263 -34.4443 1.44673 -1.42281 -31.96 1.55857 -2.13606 -30.1075 -1.50749 -0.217679 -34.8355 -4.14932 -1.33156 -35.9095 0.0747847 -2.34607 -33.8747 1.53803 -2.53231 -30.9887 2.60468 -2.43864 -29.8361 -1.52307 -1.10415 -34.5302 -3.95683 -3.4287 -38.2254 -1.42342 -5.23121 -39.8361 0.724949 -6.10634 -41.9507 2.28202 -7.01775 -29.317 -1.48848 -2.06877 -33.4888 -3.78014 -5.40609 -36.774 -3.34084 -8.40042 -38.5949 -2.65393 -9.99028 -40.7694 -2.18284 -11.5883 -27.6543 -0.0372212 -2.42011 -28.344 -0.815172 -3.59288 -31.2683 0.0232569 -4.99332 -33.8726 1.00931 -5.2463 -37.0976 1.2635 -4.55949 
-27 0.00040307 4.98761e-06 -30.3993 -1.43987 0.679589 -35.2936 -3.14048 0.683295 -35.9499 0.213042 -0.895652 -34.4117 1.44684 -1.57574 -31.9191 1.53974 -2.26775 -30.1162 -1.49178 -0.201821 -34.8496 -4.13985 -1.27691 -35.8748 0.0496835 -2.46958 -33.8326 1.49905 -2.68107 -30.9372 2.53944 -2.58397 -29.833 -1.54367 -1.08324 -34.5137 -4.03367 -3.37501 -38.1356 -1.52703 -5.355 -39.6962 0.603772 -6.35247 -41.7697 2.15199 -7.3674 -29.3008 -1.55029 -2.04127 -33.4462 -3.93937 -5.34305 -36.6773 -3.59778 -8.40183 -38.4669 -2.97108 -10.0472 -40.6175 -2.55819 -11.6924 -27.6221 -0.12605 -2.42558 -28.3026 -0.943514 -3.57665 -31.2034 -0.146675 -5.04847 -33.8019 0.829311 -5.38595 -37.0443 1.13174 -4.80955 
-27 0.000402272 2.27335e-06 -30.4096 -1.40862 0.693454 -35.3055 -3.1046 0.69218 -35.9494 0.175505 -1.03876 -34.4121 1.39865 -1.73978 -31.9131 1.57994 -2.39709 -30.1143 -1.49836 -0.180897 -34.8359 -4.18592 -1.20876 -35.8539 -0.0538413 -2.5927 -33.847 1.43873 -2.83836 -30.9752 2.54364 -2.7532 -29.819 -1.58809 -1.05526 -34.4687 -4.17465 -3.30261 -38.0271 -1.73379 -5.47106 -39.5427 0.362908 -6.60093 -41.5672 1.90204 -7.72187 -29.2735 -1.63593 -2.00464 -33.379 -4.163 -5.25306 -36.5591 -3.95487 -8.3752 -38.3163 -3.41051 -10.0821 -40.4477 -3.07567 -11.7699 -27.5885 -0.229872 -2.42633 -28.2494 -1.09535 -3.55341 -31.115 -0.384831 -5.1345 -33.7033 0.559115 -5.6125 -36.9649 0.909147 -5.19301 
