Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -9.35919e-07 -8.72026e-07 29.91 1.80662 -1.53611 34.6351 2.52166 -3.53812 37.7481 3.21609 -5.54517 39.2781 3.48594 -6.93794 40.9318 3.37806 -8.92973 30.1314 1.15853 -0.911039 35.4787 1.78291 -2.17989 39.4343 1.55811 -4.26289 41.5619 1.11006 -5.53148 44.2982 1.15739 -6.9407 30.3528 0.51044 -0.285972 36.0993 0.178805 -0.886858 40.3519 -0.63551 -3.05135 42.5296 -1.4557 -4.66888 44.6817 -2.01852 -6.35003 30.3987 -0.249972 0.501941 36.1366 -1.24693 0.381288 39.9713 -2.77453 -1.36199 41.9035 -3.84761 -2.5628 43.9711 -5.34911 -3.56386 28.6903 -1.65136 0.838138 30.0742 -1.54064 1.56547 32.2098 -3.64146 3.06257 34.5963 -4.97782 3.64386 36.9181 -6.54261 5.40374 
27 -6.23871e-06 -3.71935e-06 29.8997 1.75852 -1.60974 34.5847 2.40789 -3.72505 37.615 3.06014 -5.86651 39.0805 3.30335 -7.33067 40.6074 3.15233 -9.41825 30.126 1.11009 -0.986797 35.4502 1.65491 -2.37617 39.3174 1.40209 -4.62044 41.383 0.932381 -5.98148 44.0557 0.955503 -7.50828 30.3524 0.461655 -0.363856 36.0773 0.0473153 -1.09122 40.2444 -0.821411 -3.39657 42.3404 -1.67911 -5.10137 44.4198 -2.27928 -6.86188 30.4053 -0.295891 0.426367 36.125 -1.37904 0.187301 39.8855 -2.96128 -1.66901 41.7501 -4.0707 -2.94278 43.7375 -5.61833 -4.02893 28.6855 -1.67147 0.807531 30.0868 -1.57709 1.50297 32.2198 -3.71283 2.95367 34.5988 -5.07763 3.49845 36.9281 -6.64571 5.24551 
27 -3.36994e-06 -8.70415e-07 29.8876 1.70674 -1.68532 34.5308 2.28798 -3.90855 37.4713 2.89268 -6.1824 38.8705 3.10523 -7.71465 40.2686 2.91229 -9.8876 30.1186 1.06045 -1.06186 35.4192 1.52621 -2.56538 39.1901 1.23537 -4.96827 41.1873 0.740776 -6.41939 43.7875 0.728157 -8.06707 30.3497 0.41416 -0.438406 36.0504 -0.0802666 -1.28173 40.1318 -1.00552 -3.71462 42.1469 -1.90179 -5.49619 44.1496 -2.53558 -7.32871 30.4094 -0.337576 0.356863 36.1087 -1.50317 0.0121067 39.8009 -3.13464 -1.93818 41.6015 -4.27035 -3.27966 43.5144 -5.86533 -4.42694 28.6802 -1.68707 0.785797 30.0971 -1.60584 1.45072 32.2254 -3.77124 2.86391 34.5956 -5.16275 3.37858 36.9301 -6.73169 5.11489 
27 5.81383e-07 1.97852e-06 29.8739 1.65439 -1.75939 34.473 2.16675 -4.08749 37.3211 2.71983 -6.486 38.6532 2.90062 -8.08076 39.9243 2.66528 -10.3267 30.1094 1.01025 -1.13539 35.3836 1.39664 -2.75016 39.051 1.05931 -5.30651 40.9742 0.53663 -6.84492 43.4956 0.483527 -8.61058 30.3449 0.366117 -0.511382 36.0184 -0.208795 -1.4674 40.0087 -1.19355 -4.0241 41.9402 -2.12826 -5.87724 43.8611 -2.79579 -7.77882 30.4114 -0.379769 0.288843 36.0871 -1.62803 -0.158807 39.7098 -3.30543 -2.19911 41.4458 -4.46351 -3.60503 43.2895 -6.10086 -4.80384 28.674 -1.70265 0.765069 30.1054 -1.63492 1.39975 32.2271 -3.82959 2.77723 34.5865 -5.25019 3.26141 36.9238 -6.8265 4.98249 
27 2.04282e-06 1.4388e-06 29.8587 1.60557 -1.8281 34.4114 2.05153 -4.25972 37.1704 2.55135 -6.76977 38.4374 2.70316 -8.41965 39.5868 2.42697 -10.7257 30.0984 0.961084 -1.20606 35.3421 1.26868 -2.93209 38.9008 0.878256 -5.63363 40.7449 0.324447 -7.25527 43.1868 0.227774 -9.12876 30.3381 0.316597 -0.584014 35.9801 -0.340811 -1.65567 39.8686 -1.38719 -4.3405 41.7118 -2.35699 -6.26392 43.5439 -3.05402 -8.23707 30.4112 -0.426428 0.218295 36.0587 -1.7602 -0.33863 39.603 -3.48003 -2.47874 41.2705 -4.66024 -3.94713 43.0496 -6.3229 -5.20799 28.666 -1.72248 0.737792 30.1113 -1.67187 1.34162 32.2245 -3.89979 2.67831 34.5693 -5.35626 3.12461 36.9069 -6.95702 4.8193 
27 2.4217e-06 5.77997e-07 29.8419 1.55841 -1.89382 34.3456 1.93906 -4.42712 37.0168 2.38383 -7.03931 38.2202 2.5075 -8.73846 39.251 2.19366 -11.0952 30.0855 0.912335 -1.27494 35.2953 1.14143 -3.11137 38.74 0.692618 -5.95035 40.5007 0.105609 -7.65079 42.8601 -0.0388554 -9.62553 30.3291 0.266257 -0.656065 35.9358 -0.474516 -1.84384 39.7136 -1.58446 -4.65658 41.4643 -2.58771 -6.64687 43.2036 -3.31093 -8.69108 30.4085 -0.475394 0.146913 36.0236 -1.89603 -0.521528 39.4835 -3.65652 -2.76425 41.0802 -4.85796 -4.29182 42.7984 -6.53967 -5.61325 28.6562 -1.74437 0.7077 30.1147 -1.71261 1.28046 32.2175 -3.97495 2.57493 34.5452 -5.4703 2.9806 36.8807 -7.10389 4.64354 
27 7.54592e-07 -1.66604e-07 29.8239 1.51279 -1.95678 34.2756 1.82924 -4.58944 36.8602 2.21716 -7.29541 38.0013 2.31363 -9.03874 38.9164 1.96543 -11.4373 30.0709 0.864048 -1.34207 35.2438 1.01508 -3.28777 38.5695 0.503473 -6.25631 40.2427 -0.118297 -8.03082 42.5182 -0.313234 -10.0991 30.3179 0.215308 -0.727355 35.8855 -0.609343 -2.03115 39.544 -1.78392 -4.97012 41.1981 -2.81858 -7.02299 42.8401 -3.56502 -9.13809 30.4034 -0.526258 0.0750829 35.9816 -2.03468 -0.706309 39.3512 -3.83389 -3.05322 40.8755 -5.05576 -4.63659 42.5401 -6.75125 -6.01435 28.6446 -1.76797 0.675384 30.1153 -1.75638 1.21702 32.2063 -4.05362 2.46851 34.5146 -5.58933 2.83213 36.8457 -7.26208 4.4592 
27 -9.12517e-07 -5.90125e-07 29.8037 1.4673 -2.0194 34.2 1.71941 -4.7506 36.6976 2.04938 -7.54399 37.777 2.11902 -9.32748 38.5786 1.73894 -11.7609 30.054 0.815593 -1.40918 35.1863 0.8881 -3.46417 38.3891 0.310942 -6.5539 39.9722 -0.346834 -8.39646 42.1618 -0.591603 -10.5526 30.3043 0.163894 -0.798947 35.8287 -0.745009 -2.21896 39.359 -1.98735 -5.28152 40.9113 -3.05516 -7.39277 42.451 -3.82721 -9.57461 30.3958 -0.577942 0.00258061 35.933 -2.17466 -0.892473 39.2055 -4.01594 -3.34129 40.6557 -5.25981 -4.97535 42.2646 -6.96895 -6.40763 28.6317 -1.79202 0.642485 30.1136 -1.80107 1.15261 32.192 -4.13212 2.36191 34.4793 -5.70786 2.68433 36.8046 -7.41891 4.27708 
27 1.03957e-06 7.48844e-07 29.7798 1.41992 -2.08527 34.1152 1.6054 -4.91675 36.5232 1.8776 -7.79323 37.5402 1.92062 -9.6138 38.2295 1.51194 -12.0775 30.0338 0.765859 -1.4791 35.1205 0.757809 -3.64626 38.1969 0.113453 -6.84816 39.6901 -0.581858 -8.75211 41.7913 -0.873748 -10.9926 30.2878 0.111798 -0.872927 35.7641 -0.882471 -2.41064 39.155 -2.20024 -5.59431 40.5969 -3.31102 -7.75779 42.0307 -4.12243 -9.99986 30.3859 -0.62954 -0.0717227 35.8778 -2.31524 -1.0816 39.0434 -4.20992 -3.62573 40.4175 -5.48015 -5.30372 41.9573 -7.20561 -6.79382 28.6183 -1.81519 0.610535 30.1108 -1.84434 1.088 32.1769 -4.20646 2.25735 34.4414 -5.81817 2.54229 36.7612 -7.55649 4.10985 
27 2.99166e-06 2.08781e-06 29.754 1.37198 -2.1506 34.0261 1.49056 -5.07982 36.3435 1.70245 -8.03434 37.2982 1.71707 -9.88878 37.8747 1.28119 -12.3773 30.0114 0.71581 -1.54819 35.0494 0.627021 -3.82522 37.9972 -0.0857061 -7.13051 39.3999 -0.820114 -9.08959 41.4116 -1.15995 -11.4076 30.2689 0.0596382 -0.945775 35.6939 -1.01993 -2.59808 38.9408 -2.41487 -5.89449 40.2707 -3.57166 -8.10335 41.5968 -4.4286 -10.3986 30.3736 -0.680903 -0.144664 35.8167 -2.45518 -1.26604 38.8707 -4.40725 -3.89846 40.1674 -5.70523 -5.61548 41.631 -7.44945 -7.16091 28.6039 -1.8378 0.580158 30.1058 -1.88701 1.02529 32.1595 -4.2777 2.15793 34.3998 -5.92301 2.40811 36.715 -7.68547 3.95309 
27 7.82633e-07 -1.09528e-06 29.7278 1.32416 -2.21304 33.9366 1.37696 -5.23447 36.1627 1.52496 -8.26222 37.0545 1.50843 -10.1477 37.5158 1.04525 -12.6552 29.9882 0.666106 -1.61397 34.976 0.497632 -3.99462 37.7945 -0.283869 -7.39475 39.1058 -1.05814 -9.40271 41.0273 -1.4468 -11.7904 30.2487 0.00804605 -1.0149 35.6206 -1.15542 -2.77526 38.7253 -2.62497 -6.17158 39.9466 -3.82498 -8.41979 41.164 -4.72731 -10.7597 30.3593 -0.731486 -0.21366 35.7514 -2.59274 -1.43931 38.6934 -4.60177 -4.15215 39.9124 -5.92753 -5.90398 41.2962 -7.69582 -7.49584 28.5885 -1.85966 0.552368 30.0984 -1.92896 0.966617 32.139 -4.34555 2.06738 34.3553 -6.0241 2.28554 36.6659 -7.81278 3.80674 
27 -1.42639e-06 -4.27837e-06 29.7015 1.27663 -2.27246 33.8474 1.2651 -5.38018 35.9798 1.34765 -8.4771 36.8071 1.2985 -10.3912 37.1495 0.809529 -12.9129 29.9644 0.616979 -1.67623 34.9014 0.370218 -4.15383 37.5906 -0.480162 -7.64034 38.8095 -1.29431 -9.6914 40.6405 -1.73183 -12.1416 30.2273 -0.0426686 -1.08001 35.5452 -1.28823 -2.94132 38.5125 -2.83012 -6.42544 39.6291 -4.07011 -8.70616 40.7359 -5.01835 -11.0835 30.3434 -0.780895 -0.27833 35.6832 -2.72703 -1.60039 38.5136 -4.79255 -4.38554 39.655 -6.14623 -6.16789 40.9569 -7.9428 -7.79727 28.5723 -1.88055 0.527434 30.0889 -1.96958 0.912276 32.1156 -4.40982 1.98638 34.3081 -6.12109 2.17602 36.6137 -7.93608 3.67345 
27 6.48001e-07 -2.52489e-06 29.6769 1.23178 -2.32571 33.7633 1.16193 -5.51004 35.7997 1.17721 -8.6723 36.5613 1.09075 -10.6122 36.7798 0.576476 -13.1426 29.9416 0.570711 -1.73187 34.829 0.251414 -4.29471 37.3909 -0.665437 -7.85914 38.5181 -1.5204 -9.94616 40.2617 -2.00867 -12.4493 30.2063 -0.0903596 -1.13803 35.4721 -1.41272 -3.08898 38.3155 -3.02103 -6.64567 39.3376 -4.29461 -8.95199 40.3266 -5.28788 -11.3582 30.3269 -0.827282 -0.335821 35.6157 -2.85334 -1.74172 38.3399 -4.97196 -4.58977 39.4053 -6.3534 -6.39938 40.6255 -8.18081 -8.05777 28.556 -1.89991 0.505964 30.0777 -2.00827 0.864824 32.0903 -4.46921 1.91797 34.2602 -6.21331 2.08291 36.5603 -8.05652 3.55593 
27 2.72239e-06 -2.96885e-07 29.651 1.18357 -2.37975 33.6764 1.05031 -5.6384 35.6155 0.99348 -8.86129 36.3113 0.864963 -10.8235 36.4072 0.318438 -13.3548 29.9174 0.521894 -1.78733 34.7521 0.126631 -4.43314 37.1848 -0.85929 -8.06863 38.2195 -1.75757 -10.1852 39.8737 -2.3 -12.7363 30.1838 -0.139784 -1.19491 35.3951 -1.54178 -3.23181 38.1157 -3.2184 -6.85244 39.0451 -4.52539 -9.1792 39.9248 -5.55959 -11.6048 30.3088 -0.874302 -0.391174 35.5441 -2.98104 -1.87717 38.1618 -5.15418 -4.78212 39.1502 -6.56377 -6.61534 40.2866 -8.4228 -8.29798 28.5389 -1.91846 0.487824 30.0649 -2.04661 0.821128 32.064 -4.52537 1.85813 34.2108 -6.30333 1.998 36.5058 -8.17842 3.44263 
27 1.88558e-06 2.5673e-07 29.6197 1.12626 -2.44138 33.5762 0.913937 -5.77949 35.4166 0.778628 -9.05774 36.0461 0.605728 -11.0388 36.0234 0.0169528 -13.5623 29.8883 0.465408 -1.84903 34.663 -0.0183036 -4.58533 36.9599 -1.07994 -8.28624 37.8989 -2.02376 -10.4272 39.4544 -2.6227 -13.0258 30.157 -0.195445 -1.25669 35.306 -1.6874 -3.38385 37.8933 -3.44032 -7.06581 38.7229 -4.784 -9.4095 39.5075 -5.85835 -11.8489 30.2874 -0.92542 -0.449684 35.4614 -3.11924 -2.02049 37.9677 -5.35269 -4.9795 38.8751 -6.79119 -6.83206 39.9238 -8.68259 -8.53463 28.5205 -1.93681 0.472674 30.0507 -2.08551 0.777449 32.0376 -4.57895 1.8025 34.1591 -6.3926 1.91498 36.449 -8.30441 3.32542 
27 1.01103e-06 3.35817e-07 29.5858 1.0609 -2.50593 33.4691 0.756528 -5.9225 35.21 0.534949 -9.25018 35.7733 0.313621 -11.2462 35.6345 -0.322276 -13.7546 29.8565 0.401974 -1.91236 34.5659 -0.181091 -4.7392 36.723 -1.32572 -8.4976 37.5641 -2.31805 -10.6564 39.0157 -2.97776 -13.2985 30.1271 -0.256957 -1.31879 35.2083 -1.84825 -3.53369 37.6553 -3.68547 -7.2705 38.3808 -5.06856 -9.62614 39.07 -6.1877 -12.074 30.2629 -0.980694 -0.50707 35.3696 -3.26893 -2.15922 37.761 -5.56915 -5.16592 38.585 -7.03864 -7.03306 39.5434 -8.96425 -8.7491 28.5002 -1.95526 0.461631 30.0336 -2.12563 0.737319 32.0072 -4.63253 1.75513 34.1009 -6.48388 1.84323 36.3827 -8.43447 3.22094 
27 9.85861e-07 -9.90204e-07 29.5497 0.987745 -2.57204 33.3556 0.579293 -6.06458 34.9964 0.264096 -9.43531 35.4937 -0.00945811 -11.4425 35.2413 -0.694597 -13.9258 29.822 0.331735 -1.976 34.4614 -0.361259 -4.8915 36.4752 -1.59563 -8.69833 37.217 -2.63908 -10.868 38.5602 -3.36364 -13.5486 30.0943 -0.324275 -1.37997 35.1022 -2.02405 -3.67832 37.4029 -3.95291 -7.46223 38.0207 -5.37733 -9.8246 38.6188 -6.54399 -12.275 30.2353 -1.04022 -0.562255 35.2685 -3.43053 -2.29005 37.5427 -5.80433 -5.33741 38.2812 -7.30628 -7.21338 39.1468 -9.26784 -8.93606 28.4777 -1.97385 0.454875 30.0134 -2.16734 0.701296 31.9722 -4.6869 1.71634 34.0354 -6.57791 1.78285 36.3057 -8.56963 3.12924 
27 9.60695e-07 -2.94758e-06 29.5143 0.903794 -2.63686 33.2418 0.376285 -6.19792 34.7818 -0.0445579 -9.60454 35.2131 -0.376248 -11.6183 34.8521 -1.11455 -14.0696 29.7869 0.25174 -2.03662 34.354 -0.56613 -5.03246 36.2212 -1.9028 -8.87684 36.8618 -3.00206 -11.0496 38.0945 -3.79997 -13.7613 30.0595 -0.40031 -1.43639 34.9897 -2.22204 -3.807 37.1342 -4.2561 -7.62803 37.6388 -5.72805 -9.9886 38.1374 -6.94687 -12.4366 30.2043 -1.10667 -0.611025 35.158 -3.61136 -2.40197 37.3097 -6.0672 -5.47803 37.9602 -7.60498 -7.35586 38.7311 -9.60682 -9.07593 28.4513 -1.9934 0.45481 29.9876 -2.21245 0.673809 31.9239 -4.74806 1.69225 33.9541 -6.67929 1.74417 36.2117 -8.70511 3.06942 
27 -1.75514e-07 -4.147e-06 29.4825 0.8042 -2.6986 33.1351 0.136861 -6.31331 34.5744 -0.411729 -9.74695 34.9405 -0.812889 -11.7607 34.4815 -1.62008 -14.1739 29.7535 0.158612 -2.09073 34.2496 -0.803524 -5.1495 35.9677 -2.2657 -9.01595 36.5055 -3.4302 -11.1814 37.6292 -4.31773 -13.9136 30.0245 -0.486973 -1.48286 34.8762 -2.44721 -3.90265 36.8502 -4.6114 -7.74463 37.2342 -6.145 -10.0878 37.6161 -7.42555 -12.5253 30.171 -1.18005 -0.646595 35.0425 -3.8133 -2.47632 37.0669 -6.36396 -5.56106 37.6285 -7.94501 -7.43069 38.3066 -9.99585 -9.13281 28.4212 -2.01207 0.46756 29.9565 -2.25805 0.6638 31.8601 -4.81145 1.69922 33.8586 -6.77907 1.75084 36.1116 -8.81749 3.06968 
