Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -6.77068e-06 2.37306e-06 30.7037 -0.511121 -0.336618 35.8559 0.163368 -0.43704 35.5772 1.25876 3.15358 33.5775 1.50816 3.69149 31.493 2.41274 2.44572 30.4067 0.352223 -0.498446 35.6723 1.84182 -1.26013 35.629 2.83762 3.10246 33.3585 2.93093 4.17585 30.3144 2.5581 3.90449 30.1097 1.21557 -0.660274 35.0889 3.98646 -1.44261 35.8161 5.04518 3.2127 33.4596 4.85993 4.7614 30.9619 5.15943 5.94407 29.5581 2.14223 -0.855742 34.1262 5.72034 -1.26248 37.2099 8.53117 0.312217 38.4487 10.0857 1.85253 38.7567 11.3897 4.25437 27.5127 2.45432 -0.010602 28.4814 3.45417 -0.730493 28.5723 6.56349 0.510286 29.7675 8.88267 1.51627 30.4513 11.913 2.64434 
27 -8.98457e-06 2.54122e-06 30.6986 -0.532143 -0.358728 35.8537 0.113493 -0.504856 35.5757 1.25527 3.07134 33.5763 1.50996 3.60819 31.508 2.39232 2.3203 30.4047 0.331168 -0.526092 35.6716 1.78765 -1.34195 35.6403 2.81213 3.01426 33.3666 2.92485 4.079 30.3246 2.53912 3.80879 30.1107 1.19448 -0.693459 35.0974 3.93316 -1.54037 35.8265 5.01649 3.10899 33.4538 4.83998 4.63379 30.981 5.16054 5.86254 29.5621 2.12205 -0.893195 34.1425 5.67505 -1.36727 37.225 8.49657 0.190482 38.4502 10.0535 1.73943 38.7382 11.3442 4.15134 27.5244 2.4516 -0.0361545 28.4982 3.44165 -0.762673 28.6351 6.54457 0.489857 29.872 8.84098 1.49763 30.6245 11.8428 2.66371 
27 -7.46735e-06 2.15071e-07 30.694 -0.554574 -0.37243 35.8521 0.059064 -0.552097 35.5521 1.26163 3.00233 33.5526 1.49328 3.5492 31.4957 2.34256 2.22143 30.4037 0.30888 -0.545441 35.6741 1.73018 -1.40212 35.6457 2.77564 2.95015 33.3682 2.91282 4.00394 30.331 2.5084 3.70857 30.1134 1.17233 -0.718452 35.1103 3.87678 -1.61592 35.8357 4.97877 3.02963 33.447 4.80488 4.52965 30.9903 5.16221 5.78013 29.5688 2.10112 -0.923115 34.1633 5.62721 -1.45159 37.2427 8.45511 0.101374 38.4513 10.0112 1.66428 38.7127 11.2822 4.09 27.5371 2.44842 -0.0588582 28.5188 3.42867 -0.787935 28.7069 6.52282 0.479569 29.9855 8.79425 1.49183 30.8025 11.7638 2.69651 
27 -4.78068e-06 -2.11107e-06 30.6892 -0.576288 -0.386161 35.8502 0.00495766 -0.595062 35.528 1.25487 2.94104 33.5287 1.46586 3.497 31.4873 2.29055 2.13037 30.4028 0.287839 -0.562213 35.6767 1.67581 -1.4529 35.648 2.72783 2.89869 33.367 2.88765 3.94138 30.3356 2.47382 3.60258 30.1164 1.15196 -0.738262 35.1238 3.82417 -1.67526 35.8443 4.93047 2.97002 33.4404 4.75411 4.44505 30.9967 5.14143 5.71219 29.5758 2.08263 -0.945153 34.1846 5.58285 -1.51496 37.2604 8.41121 0.0463894 38.4508 9.96027 1.63009 38.6821 11.2018 4.07464 27.5499 2.44517 -0.0735753 28.5405 3.41784 -0.800873 28.7828 6.49823 0.490682 30.1068 8.73815 1.51488 30.9962 11.6658 2.76972 
27 -1.78568e-06 -3.73865e-07 30.6839 -0.59494 -0.408034 35.8466 -0.0427507 -0.652209 35.525 1.21859 2.87989 33.5261 1.43467 3.43485 31.5045 2.24628 2.03137 30.4007 0.27034 -0.583542 35.6755 1.63059 -1.51212 35.6498 2.67605 2.8404 33.3662 2.85195 3.87432 30.3375 2.44905 3.50012 30.1174 1.13562 -0.759047 35.1322 3.78129 -1.73431 35.8528 4.87762 2.91333 33.4337 4.69822 4.36488 31.0065 5.10024 5.65882 29.5801 2.06864 -0.963919 34.2002 5.54719 -1.57026 37.2729 8.37212 0.00749389 38.4448 9.90847 1.6169 38.6458 11.1112 4.08434 27.5614 2.44234 -0.0804062 28.5593 3.4107 -0.803492 28.8568 6.4726 0.520122 30.2332 8.67222 1.56226 31.2157 11.5416 2.88066 
27 3.71028e-07 1.36334e-06 30.6781 -0.612423 -0.433885 35.8417 -0.0877295 -0.717217 35.5319 1.17085 2.81692 33.5333 1.39176 3.37131 31.5224 2.18528 1.94227 30.3977 0.254147 -0.607603 35.672 1.589 -1.5774 35.6519 2.62225 2.77662 33.3664 2.81062 3.80382 30.3399 2.42165 3.39833 30.1173 1.12071 -0.781318 35.1376 3.74208 -1.79634 35.8613 4.82421 2.85414 33.428 4.64152 4.28473 31.0178 5.04989 5.6081 29.583 2.05622 -0.98262 34.2127 5.51475 -1.62581 37.2827 8.33462 -0.0286778 38.4362 9.85551 1.60817 38.6058 11.0153 4.09942 27.5724 2.43964 -0.0849669 28.5772 3.40448 -0.803171 28.9352 6.44583 0.552472 30.3715 8.59894 1.61075 31.4631 11.3983 2.99243 
27 7.57378e-07 -2.59499e-06 30.6717 -0.629064 -0.463408 35.8355 -0.13098 -0.78814 35.5428 1.1168 2.75147 33.5415 1.34413 3.29916 31.5347 2.10745 1.84826 30.3941 0.239151 -0.633367 35.6667 1.5509 -1.64528 35.6535 2.56357 2.7115 33.3663 2.76076 3.73359 30.3417 2.38725 3.30006 30.1165 1.10736 -0.803327 35.1413 3.7067 -1.85607 35.8698 4.76711 2.79875 33.4232 4.57947 4.21004 31.0286 4.97626 5.56906 29.5851 2.04577 -0.998787 34.2237 5.48558 -1.6749 37.2915 8.29654 -0.0521656 38.4271 9.79748 1.61557 38.5638 10.9077 4.13246 27.5833 2.43705 -0.0849287 28.5951 3.39946 -0.796533 29.0215 6.41672 0.59271 30.5261 8.5153 1.66561 31.7432 11.2301 3.10968 
27 8.12571e-07 -6.55332e-06 30.6647 -0.647197 -0.493095 35.8286 -0.177867 -0.856423 35.5549 1.05112 2.69254 33.5497 1.2852 3.22857 31.5512 2.03907 1.7613 30.3906 0.22323 -0.657398 35.6624 1.51078 -1.70657 35.6555 2.49407 2.65507 33.3659 2.69521 3.67158 30.3433 2.33769 3.21139 30.1165 1.09365 -0.821706 35.1478 3.67003 -1.90446 35.879 4.69885 2.75711 33.4196 4.50649 4.14956 31.0385 4.87157 5.54459 29.5889 2.03576 -1.00935 34.2388 5.45504 -1.70888 37.3051 8.2497 -0.0518877 38.4242 9.72402 1.65063 38.5256 10.7775 4.1941 27.5961 2.43416 -0.07913 28.6169 3.39382 -0.781511 29.1206 6.38149 0.6453 30.6999 8.41736 1.73164 32.0529 11.0352 3.23269 
27 1.08986e-08 -2.17964e-06 30.6572 -0.669627 -0.517818 35.8224 -0.235328 -0.908618 35.5654 0.962305 2.65576 33.5566 1.19817 3.17661 31.5788 1.98776 1.6992 30.3885 0.203924 -0.674195 35.6634 1.46232 -1.74614 35.6583 2.40356 2.62414 33.364 2.60454 3.62997 30.3439 2.26642 3.1397 30.1198 1.07747 -0.830576 35.1635 3.62625 -1.92534 35.8885 4.60776 2.7473 33.4152 4.42016 4.11751 31.0429 4.73599 5.53735 29.598 2.02469 -1.00838 34.2661 5.41777 -1.71117 37.3316 8.18368 -0.00535407 38.4367 9.6209 1.7376 38.498 10.6093 4.30733 27.6131 2.43037 -0.0643988 28.6475 3.38552 -0.752777 29.2391 6.33431 0.720458 30.8979 8.29778 1.8214 32.392 10.8084 3.37105 
27 -1.69313e-06 2.19404e-06 30.6489 -0.695344 -0.542067 35.8153 -0.300327 -0.960635 35.5768 0.867111 2.61885 33.5644 1.10526 3.12268 31.6094 1.93575 1.63647 30.3864 0.181389 -0.69101 35.6652 1.40569 -1.7862 35.6637 2.30796 2.59221 33.3643 2.51119 3.5859 30.3466 2.19493 3.06745 30.1239 1.05812 -0.839953 35.1821 3.57438 -1.94798 35.9008 4.51167 2.73461 33.4146 4.33704 4.08355 31.0489 4.60131 5.52186 29.6088 2.0107 -1.00845 34.298 5.37272 -1.71627 37.3645 8.10686 0.0375924 38.4578 9.50476 1.81954 38.4768 10.4273 4.41244 27.6323 2.42576 -0.0510442 28.6825 3.37312 -0.726276 29.3711 6.27916 0.7891 31.1126 8.16612 1.89612 32.7496 10.565 3.47805 
27 -4.34692e-06 1.62276e-06 30.6392 -0.724168 -0.568576 35.8059 -0.371381 -1.02417 35.5896 0.782309 2.56415 33.5743 1.02617 3.05076 31.6406 1.88733 1.55451 30.3831 0.155111 -0.713439 35.664 1.3394 -1.84461 35.6733 2.22143 2.53848 33.3704 2.43224 3.52238 30.3555 2.13505 2.98342 30.1269 1.03439 -0.858301 35.1982 3.51213 -1.99751 35.918 4.42633 2.68947 33.4226 4.26789 4.02281 31.0639 4.48804 5.47803 29.6186 1.99166 -1.02081 34.3284 5.31786 -1.75485 37.398 8.02595 0.0319432 38.4822 9.39036 1.84515 38.4587 10.2546 4.4561 27.6521 2.42055 -0.0489633 28.7181 3.35517 -0.717134 29.5126 6.22043 0.82391 31.3381 8.03287 1.91987 33.1164 10.3237 3.50949 
27 -6.40631e-06 1.05148e-06 30.628 -0.756418 -0.597405 35.7937 -0.449351 -1.0983 35.6039 0.703095 2.4934 33.5864 0.955321 2.9634 31.6712 1.83988 1.45753 30.3784 0.12497 -0.740873 35.6599 1.26314 -1.91906 35.6872 2.13991 2.46617 33.3823 2.36407 3.44231 30.3694 2.08201 2.89 30.1288 1.00636 -0.884341 35.212 3.4395 -2.06994 35.9404 4.34773 2.61688 33.44 4.20845 3.93934 31.0884 4.39351 5.40993 29.6275 1.96792 -1.04348 34.3579 5.25316 -1.82159 37.4331 7.93946 -0.0143312 38.5111 9.27494 1.82394 38.4448 10.0862 4.44917 27.6728 2.41471 -0.05611 28.7549 3.33199 -0.722454 29.664 6.15663 0.830164 31.5745 7.89557 1.90019 33.4911 10.082 3.47591 
27 -6.76559e-06 3.96131e-06 30.6142 -0.793318 -0.632194 35.7768 -0.536128 -1.19206 35.6191 0.62934 2.3969 33.6007 0.893857 2.85312 31.6952 1.79565 1.34565 30.3715 0.089846 -0.776567 35.6506 1.17422 -2.01784 35.7084 2.05922 2.3672 33.4041 2.30692 3.33903 30.3897 2.03328 2.78494 30.1287 0.973012 -0.92094 35.2218 3.35395 -2.17265 35.9724 4.27249 2.5085 33.4739 4.15531 3.82693 31.1297 4.3211 5.31163 29.6351 1.93868 -1.07868 34.3858 5.17587 -1.92284 37.4711 7.84379 -0.109648 38.5477 9.15477 1.74695 38.4409 9.91574 4.38434 27.6951 2.40794 -0.0727607 28.7933 3.30269 -0.743377 29.8297 6.08493 0.806074 31.8265 7.75073 1.83415 33.8776 9.83788 3.3747 
27 -6.81692e-06 6.87114e-06 30.5997 -0.831981 -0.664847 35.7583 -0.627431 -1.28193 35.6312 0.555952 2.30184 33.6114 0.834958 2.74135 31.7028 1.74768 1.2449 30.3641 0.0528361 -0.811065 35.6404 1.07976 -2.11433 35.7284 1.97708 2.26889 33.4249 2.25218 3.2355 30.4091 1.99498 2.67511 30.1286 0.937656 -0.957286 35.2315 3.26277 -2.27549 36.0041 4.19638 2.39895 33.5067 4.10077 3.71209 31.1708 4.25814 5.2106 29.6429 1.90739 -1.11473 34.414 5.09348 -2.02655 37.5097 7.7434 -0.208832 38.5844 9.03049 1.66547 38.4314 9.74273 4.31284 27.718 2.40059 -0.0915393 28.8325 3.27056 -0.767808 29.9975 6.00688 0.772001 32.0768 7.59878 1.75251 34.2552 9.58773 3.24754 
27 -3.9079e-07 2.64626e-06 30.5868 -0.869601 -0.6861 35.7423 -0.718008 -1.34341 35.6377 0.48173 2.23443 33.6146 0.776251 2.64791 31.6766 1.66576 1.17541 30.3587 0.0167276 -0.834925 35.6346 0.986446 -2.18319 35.7387 1.89788 2.19676 33.4342 2.19759 3.15346 30.4218 1.98218 2.55826 30.1306 0.903057 -0.983757 35.2457 3.17243 -2.3525 36.0256 4.12143 2.31777 33.5216 4.0421 3.61635 31.1952 4.19874 5.12983 29.653 1.87665 -1.14246 34.4453 5.01251 -2.10724 37.5468 7.64495 -0.276606 38.6129 8.90775 1.61876 38.3999 9.57567 4.27232 27.7402 2.39313 -0.108165 28.8715 3.23834 -0.787963 30.1551 5.92716 0.741204 32.3084 7.4459 1.677 34.6028 9.33714 3.12464 
27 6.03534e-06 -1.57862e-06 30.5741 -0.906941 -0.703531 35.7264 -0.808201 -1.3954 35.6416 0.407287 2.17593 33.6152 0.717649 2.56059 31.6315 1.55367 1.11796 30.3536 -0.0191887 -0.855191 35.6295 0.893274 -2.24273 35.7458 1.81974 2.13376 33.4396 2.14299 3.07875 30.4337 1.9951 2.43208 30.133 0.868562 -1.00686 35.2607 3.08194 -2.42072 36.0441 4.04615 2.24601 33.5303 3.98049 3.5261 31.2155 4.14337 5.05644 29.6638 1.84591 -1.16731 34.4769 4.93166 -2.18013 37.5834 7.54617 -0.334097 38.6379 8.78368 1.58394 38.3563 9.40878 4.24049 27.7622 2.38544 -0.123993 28.9099 3.20549 -0.807099 30.3076 5.84396 0.709683 32.5294 7.28965 1.59999 34.9314 9.08398 2.99551 
27 -1.71966e-07 5.02995e-07 30.5617 -0.943882 -0.717618 35.7106 -0.899102 -1.43878 35.6432 0.331525 2.12561 33.6138 0.658198 2.47941 31.5685 1.40573 1.07469 30.3488 -0.0547988 -0.87229 35.6252 0.800732 -2.29405 35.7503 1.7427 2.07889 33.4421 2.08869 3.01092 30.448 2.04341 2.29794 30.1358 0.834287 -1.02696 35.2762 2.99176 -2.48106 36.06 3.97089 2.18249 33.5344 3.91645 3.44072 31.2323 4.09186 4.98885 29.6749 1.81526 -1.18956 34.5088 4.85121 -2.24596 37.6195 7.44744 -0.382554 38.6596 8.65875 1.55953 38.3022 9.24273 4.21542 27.784 2.37754 -0.139031 28.9476 3.17213 -0.825255 30.4549 5.75762 0.67774 32.7398 7.13069 1.52215 35.2412 8.82952 2.8615 
27 -6.37927e-06 2.58461e-06 30.5472 -0.980399 -0.740313 35.6899 -0.992319 -1.50132 35.6469 0.249705 2.05708 33.6161 0.590165 2.38954 31.5367 1.28282 1.00697 30.3416 -0.0898538 -0.896537 35.6146 0.709358 -2.36284 35.7599 1.66069 2.00744 33.4506 2.02653 2.92897 30.4696 2.08798 2.1642 30.136 0.800696 -1.05276 35.2855 2.90275 -2.55551 36.0818 3.88989 2.10422 33.5457 3.84782 3.34423 31.2616 4.03946 4.91674 29.6834 1.78548 -1.21542 34.5348 4.77288 -2.32248 37.6552 7.34673 -0.445669 38.6827 8.52727 1.52174 38.2472 9.06477 4.17493 27.8056 2.36943 -0.15307 28.9828 3.13905 -0.8446 30.6007 5.66588 0.643132 32.9463 6.96456 1.43701 35.5431 8.56658 2.71254 
27 -2.60284e-06 2.54257e-06 30.5263 -1.017 -0.789333 35.6558 -1.09019 -1.62512 35.6581 0.156402 1.92922 33.6286 0.501154 2.26489 31.5504 1.20334 0.885284 30.3275 -0.124557 -0.943567 35.5858 0.618099 -2.48831 35.7838 1.56573 1.88071 33.4757 1.94526 2.79984 30.4863 2.09829 2.08204 30.1287 0.767891 -1.0978 35.277 2.81431 -2.67881 36.1206 3.79415 1.97413 33.5805 3.7676 3.20999 31.3282 3.97237 4.82622 29.6839 1.75707 -1.25508 34.5452 4.69787 -2.43892 37.6951 7.23162 -0.559842 38.7208 8.36729 1.43512 38.212 8.8409 4.08624 27.8274 2.361 -0.166917 29.0129 3.10677 -0.870227 30.7513 5.56445 0.597211 33.1593 6.78666 1.323 35.8535 8.29066 2.5129 
27 1.1736e-06 2.24831e-06 30.5024 -1.05198 -0.847422 35.6145 -1.1861 -1.76977 35.6684 0.0598285 1.78198 33.6428 0.407822 2.13749 31.5598 1.11953 0.770024 30.3101 -0.157547 -0.998246 35.5475 0.531013 -2.63239 35.8102 1.46813 1.73548 33.5042 1.86007 2.65456 30.4955 2.09882 2.0494 30.1178 0.736889 -1.14907 35.2589 2.73009 -2.8175 36.1636 3.69494 1.8271 33.6239 3.68264 3.06642 31.4041 3.89973 4.72537 29.6803 1.73051 -1.29887 34.5463 4.62777 -2.56735 37.7361 7.11041 -0.690104 38.7646 8.19321 1.33341 38.1861 8.59645 3.9811 27.8481 2.35266 -0.180212 29.039 3.07591 -0.897694 30.8962 5.45972 0.545926 33.3613 6.60756 1.19755 36.1456 8.01518 2.29457 
27 -2.14314e-06 -9.49973e-07 30.4786 -1.0839 -0.903461 35.5717 -1.27455 -1.90897 35.6736 -0.0348751 1.64251 33.6542 0.319817 2.02547 31.5752 1.04709 0.660042 30.2923 -0.187596 -1.05064 35.5073 0.451963 -2.77003 35.8338 1.37268 1.59702 33.5299 1.77891 2.51516 30.5047 2.08994 2.03939 30.1059 0.708715 -1.19782 35.2376 2.65372 -2.94879 36.2036 3.60121 1.68703 33.6674 3.60136 2.93335 31.4663 3.83021 4.61555 29.6754 1.70649 -1.34004 34.5433 4.56443 -2.68815 37.7739 6.99489 -0.813532 38.8045 8.02362 1.23796 38.1594 8.35824 3.87987 27.867 2.34479 -0.192096 29.0622 3.04734 -0.923074 31.0284 5.35694 0.496541 33.5427 6.43299 1.07924 36.405 7.74499 2.09041 
