Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405085 -5.46258e-06 -29.3935 -2.78034 0.793643 -33.4533 -5.60936 2.33027 -35.2171 -7.0824 5.31172 -35.9596 -8.09573 6.98227 -36.8243 -9.55247 8.94864 -29.7865 -1.9806 0.537309 -34.758 -4.24679 1.38691 -38.1332 -5.91924 3.77355 -39.8462 -6.77509 5.40064 -41.9909 -8.4314 6.8425 -30.1795 -1.18084 0.280995 -35.762 -2.50484 0.947029 -39.8395 -3.68011 3.22886 -41.9323 -4.19484 5.04242 -44.2758 -5.15864 6.18432 -30.4388 -0.180678 -0.0844853 -36.2364 -0.43801 0.255152 -40.2884 -0.779859 2.08896 -42.3036 -0.87564 3.58788 -44.5744 -1.21138 5.08876 -28.9954 1.51489 0.105392 -30.4235 1.87695 -0.429159 -33.3758 3.42308 -0.0980612 -35.8358 4.74554 -0.232929 -38.1126 7.14064 -0.361347 
-27 0.000407671 -5.68527e-07 -29.4091 -2.74249 0.874051 -33.4677 -5.50833 2.52466 -35.1787 -6.90173 5.57434 -35.8931 -7.87623 7.2794 -36.7238 -9.28424 9.29262 -29.7979 -1.94208 0.613387 -34.777 -4.1426 1.58302 -38.1171 -5.74939 4.06254 -39.8027 -6.5621 5.73638 -41.9287 -8.17794 7.24509 -30.1867 -1.14165 0.352739 -35.7701 -2.39714 1.134 -39.8125 -3.49764 3.51421 -41.8689 -3.96176 5.38218 -44.197 -4.88131 6.58711 -30.4415 -0.143847 -0.0221849 -36.2349 -0.333755 0.418373 -40.2554 -0.608242 2.32993 -42.2446 -0.659814 3.86656 -44.4953 -0.956058 5.40773 -28.9768 1.53815 0.11878 -30.4092 1.90876 -0.398044 -33.3472 3.47958 -0.0563765 -35.8013 4.81384 -0.18309 -38.0507 7.23758 -0.231347 
-27 0.000410257 4.32552e-06 -29.4256 -2.69856 0.960961 -33.4829 -5.39096 2.73168 -35.1392 -6.69145 5.85179 -35.825 -7.62148 7.59191 -36.6168 -8.972 9.65687 -29.8094 -1.89779 0.694102 -34.7952 -4.02296 1.78916 -38.1008 -5.55299 4.36212 -39.7572 -6.31463 6.08577 -41.8649 -7.88201 7.66537 -30.1932 -1.09702 0.427256 -35.7759 -2.27448 1.32638 -39.7803 -3.28672 3.81004 -41.7978 -3.69205 5.7337 -44.1093 -4.55664 7.00571 -30.4428 -0.102382 0.0405845 -36.2296 -0.216274 0.582302 -40.2174 -0.413297 2.56985 -42.1793 -0.413978 4.14336 -44.4075 -0.668295 5.7257 -28.956 1.56376 0.128284 -30.3921 1.94368 -0.371382 -33.3129 3.54429 -0.0213684 -35.7604 4.89136 -0.141589 -37.9678 7.35382 -0.125831 
-27 0.000405304 -1.69528e-06 -29.4425 -2.64832 1.05343 -33.4981 -5.25684 2.94924 -35.097 -6.45203 6.1406 -35.7541 -7.33271 7.915 -36.5012 -8.61922 10.0368 -29.8207 -1.84754 0.778729 -34.8119 -3.88739 2.00365 -38.0829 -5.32981 4.67018 -39.7066 -6.032 6.44727 -41.7955 -7.54248 8.10233 -30.1989 -1.04674 0.504042 -35.7788 -2.13639 1.52305 -39.7418 -3.04744 4.11398 -41.7181 -3.38686 6.0951 -44.0119 -4.18542 7.43651 -30.4426 -0.0560836 0.103611 -36.22 -0.0853809 0.746499 -40.1734 -0.195451 2.80795 -42.1055 -0.138975 4.41699 -44.3082 -0.350369 6.0418 -28.9331 1.59156 0.134187 -30.3721 1.98173 -0.348795 -33.2729 3.61703 0.00761732 -35.714 4.97605 -0.107099 -37.8681 7.4845 -0.0439628 
-27 0.000400351 -7.71608e-06 -29.4587 -2.59486 1.14492 -33.5108 -5.11434 3.16449 -35.0474 -6.20535 6.42309 -35.6725 -7.038 8.23051 -36.3746 -8.26402 10.4028 -29.8309 -1.79367 0.86327 -34.8252 -3.74143 2.21843 -38.058 -5.09345 4.97774 -39.6452 -5.73515 6.80878 -41.7142 -7.18472 8.54016 -30.203 -0.992472 0.581636 -35.7772 -1.98701 1.72193 -39.6918 -2.79153 4.42403 -41.6228 -3.06323 6.46362 -43.8958 -3.79274 7.87549 -30.4405 -0.00553196 0.16847 -36.2051 0.0563736 0.915725 -40.1184 0.0376582 3.05497 -42.0163 0.15174 4.70124 -44.1888 -0.00973825 6.3726 -28.908 1.62085 0.142089 -30.3496 2.02323 -0.322821 -33.2279 3.69572 0.0431248 -35.6599 5.07163 -0.0627959 -37.7533 7.62913 0.0532413 
-27 0.000405086 3.03274e-07 -29.4729 -2.54319 1.22727 -33.5187 -4.97656 3.36183 -34.9856 -5.98369 6.67903 -35.5722 -6.77925 8.5158 -36.256 -7.95302 10.7263 -29.8389 -1.74007 0.943012 -34.8326 -3.59485 2.42485 -38.0187 -4.86623 5.2754 -39.5644 -5.45619 7.15872 -41.6097 -6.84938 8.96382 -30.2048 -0.93693 0.658767 -35.769 -1.83403 1.92235 -39.6227 -2.53809 4.74296 -41.5002 -2.74864 6.84217 -43.7467 -3.41681 8.32499 -30.436 0.0482532 0.237944 -36.1831 0.205186 1.09808 -40.0459 0.275667 3.32969 -41.9012 0.440294 5.01916 -44.0354 0.340001 6.74422 -28.8806 1.65098 0.159932 -30.3247 2.06891 -0.282841 -33.1788 3.77813 0.102799 -35.596 5.18088 0.0114815 -37.6254 7.78386 0.218252 
-27 0.000410254 8.8869e-06 -29.4869 -2.49007 1.30546 -33.5252 -4.8354 3.54992 -34.9199 -5.76548 6.92031 -35.4665 -6.52733 8.78356 -36.1458 -7.64513 11.0296 -29.8459 -1.68426 1.01995 -34.8366 -3.44234 2.62501 -37.9716 -4.6336 5.56562 -39.4735 -5.17485 7.49844 -41.492 -6.51279 9.37555 -30.205 -0.87844 0.734461 -35.7556 -1.67343 2.1201 -39.5413 -2.27754 5.057 -41.3611 -2.4291 7.21367 -43.5774 -3.03923 8.76586 -30.4292 0.105782 0.307671 -36.1545 0.363432 1.28145 -39.9619 0.524933 3.60739 -41.7712 0.739186 5.34032 -43.8628 0.702858 7.11929 -28.8506 1.68248 0.180265 -30.2964 2.11835 -0.23927 -33.1234 3.86652 0.170101 -35.5226 5.3008 0.0950101 -37.4832 7.94642 0.400709 
-27 0.000410757 9.54522e-06 -29.5017 -2.43344 1.38184 -33.5324 -4.686 3.73243 -34.8559 -5.53788 7.15187 -35.3628 -6.26444 9.04065 -36.0331 -7.32306 11.3213 -29.8528 -1.62474 1.09465 -34.839 -3.28028 2.81822 -37.9207 -4.3858 5.84747 -39.3806 -4.87833 7.82523 -41.3722 -6.15923 9.77077 -30.2039 -0.816041 0.807481 -35.7384 -1.50229 2.31076 -39.4541 -2.00401 5.35439 -41.2154 -2.09567 7.56328 -43.4006 -2.64769 9.1815 -30.4201 0.167232 0.374413 -36.12 0.532104 1.457 -39.8713 0.788312 3.87035 -41.6345 1.05479 5.64313 -43.6823 1.08247 7.47245 -28.8182 1.71547 0.198394 -30.2642 2.17103 -0.198792 -33.0608 3.96181 0.234487 -35.4395 5.43074 0.176591 -37.3275 8.11702 0.571264 
-27 0.000410829 9.63926e-06 -29.5172 -2.37359 1.4557 -33.5405 -4.52915 3.90784 -34.794 -5.30267 7.372 -35.2619 -5.99269 9.28495 -35.9181 -6.99 11.5987 -29.8595 -1.56179 1.16653 -34.8399 -3.1094 3.00315 -37.866 -4.12424 6.11967 -39.2846 -4.56777 8.13918 -41.2489 -5.79035 10.1501 -30.2017 -0.74999 0.877363 -35.7175 -1.32134 2.49315 -39.3638 -1.7199 5.63433 -41.0669 -1.75159 7.89024 -43.2213 -2.24493 9.57034 -30.4088 0.232394 0.437865 -36.0796 0.710554 1.624 -39.7731 1.064 4.11663 -41.49 1.38407 5.92564 -43.4929 1.47494 7.80158 -28.7833 1.74976 0.214486 -30.2282 2.2268 -0.161294 -32.9908 4.06373 0.296215 -35.3456 5.57113 0.25751 -37.159 8.29564 0.732131 
-27 0.000407848 3.46735e-06 -29.535 -2.31196 1.52253 -33.5517 -4.36933 4.06794 -34.7363 -5.07081 7.57146 -35.1654 -5.72604 9.50583 -35.7942 -6.6666 11.8505 -29.8668 -1.49602 1.23285 -34.8409 -2.93098 3.17509 -37.8074 -3.85437 6.37902 -39.1855 -4.25439 8.43661 -41.1145 -5.42053 10.515 -30.1986 -0.680078 0.943195 -35.693 -1.13053 2.66631 -39.2739 -1.43404 5.89203 -40.9208 -1.41157 8.18851 -43.0442 -1.85611 9.92505 -30.3948 0.302542 0.499259 -36.0321 0.901246 1.78623 -39.6675 1.3493 4.34813 -41.3394 1.72298 6.18904 -43.2982 1.87447 8.10552 -28.7447 1.78597 0.232705 -30.1866 2.28813 -0.121057 -32.9089 4.17646 0.367802 -35.2348 5.72867 0.358412 -36.9753 8.48746 0.902804 
-27 0.000404867 -2.70456e-06 -29.5518 -2.24285 1.59608 -33.562 -4.19038 4.23643 -34.6831 -4.801 7.77764 -35.0762 -5.40981 9.73477 -35.6712 -6.28607 12.1122 -29.8732 -1.42482 1.30057 -34.8399 -2.73942 3.3443 -37.7493 -3.55379 6.63258 -39.089 -3.90024 8.72666 -40.984 -4.99949 10.8725 -30.1945 -0.606785 1.00509 -35.6667 -0.930637 2.82473 -39.1867 -1.12196 6.1249 -40.7806 -1.03328 8.45605 -42.8747 -1.41881 10.2458 -30.3798 0.373228 0.550814 -35.9827 1.09543 1.92149 -39.5632 1.64862 4.53967 -41.1923 2.08616 6.40501 -43.1095 2.30668 8.35525 -28.7071 1.82153 0.236514 -30.1447 2.3462 -0.101419 -32.8273 4.28684 0.402059 -35.1236 5.88237 0.40915 -36.7918 8.67502 1.00483 
-27 0.000406122 -1.72371e-06 -29.5631 -2.15838 1.69163 -33.5598 -3.9714 4.4458 -34.6151 -4.45316 8.02688 -34.9717 -4.99282 10.011 -35.5248 -5.78787 12.4256 -29.8751 -1.34203 1.38182 -34.8284 -2.51911 3.53891 -37.6791 -3.19252 6.91187 -38.9764 -3.46211 9.04594 -40.8417 -4.47155 11.2624 -30.1871 -0.525672 1.07204 -35.6325 -0.709446 2.98911 -39.0837 -0.749975 6.36629 -40.6193 -0.569095 8.73126 -42.6801 -0.867267 10.5785 -30.363 0.446383 0.597377 -35.9289 1.29992 2.04125 -39.4492 1.98485 4.70908 -41.0311 2.50489 6.59382 -42.9038 2.80995 8.57621 -28.6709 1.85676 0.220667 -30.104 2.39937 -0.107774 -32.7493 4.39317 0.385454 -35.0184 6.02715 0.387325 -36.6042 8.85966 1.01886 
-27 0.000408002 5.07278e-07 -29.5697 -2.06301 1.79729 -33.5443 -3.72544 4.6756 -34.5249 -4.06386 8.29414 -34.8414 -4.52398 10.3048 -35.3431 -5.23379 12.7555 -29.8725 -1.24963 1.47098 -34.8043 -2.27428 3.75153 -37.5872 -2.79068 7.20996 -38.8339 -2.973 9.3845 -40.6631 -3.87813 11.6766 -30.1753 -0.436245 1.14468 -35.5859 -0.466462 3.16596 -38.9543 -0.337253 6.62365 -40.4216 -0.0528742 9.0222 -42.44 -0.251743 10.9309 -30.3423 0.525716 0.646812 -35.864 1.52168 2.16739 -39.3127 2.35598 4.88533 -40.8387 2.96881 6.78816 -42.6603 3.36797 8.80301 -28.6321 1.89322 0.200353 -30.0602 2.45433 -0.118604 -32.6654 4.50396 0.358741 -34.9057 6.17725 0.350148 -36.3939 9.05408 1.01781 
-27 0.000409101 4.52695e-06 -29.5709 -1.95718 1.91049 -33.5159 -3.45404 4.91752 -34.4167 -3.63257 8.56808 -34.6912 -4.00037 10.6033 -35.1348 -4.6221 13.0873 -29.8653 -1.14897 1.56428 -34.7685 -2.00915 3.97084 -37.478 -2.35123 7.51031 -38.6666 -2.43399 9.72306 -40.456 -3.2187 12.0918 -30.1597 -0.340744 1.21808 -35.5296 -0.207917 3.34121 -38.8058 0.110547 6.87463 -40.1986 0.510318 9.30236 -42.1681 0.424999 11.2712 -30.319 0.608026 0.693119 -35.7919 1.75261 2.28389 -39.1618 2.75292 5.04385 -40.6263 3.46891 6.95866 -42.394 3.97197 9.00166 -28.5934 1.92869 0.170995 -30.0163 2.50674 -0.141117 -32.5821 4.61158 0.308941 -34.7941 6.32193 0.279995 -36.1735 9.24575 0.976335 
-27 0.000409871 7.29649e-06 -29.5689 -1.84731 2.01945 -33.4813 -3.17391 5.14659 -34.3019 -3.19263 8.82031 -34.5342 -3.46764 10.8749 -34.9208 -4.00222 13.3874 -29.8553 -1.04534 1.65264 -34.7265 -1.73736 4.17586 -37.3599 -1.90106 7.78664 -38.4884 -1.88177 10.0321 -40.2343 -2.54051 12.4717 -30.1418 -0.243375 1.28584 -35.468 0.0549206 3.50019 -38.6455 0.568582 7.10044 -39.9586 1.08587 9.55115 -41.8739 1.12013 11.5751 -30.294 0.690833 0.733391 -35.7158 1.98469 2.38365 -38.9998 3.15536 5.17972 -40.3978 3.97508 7.1024 -42.1066 4.58705 9.17001 -28.5554 1.96213 0.137393 -29.9726 2.55629 -0.170382 -32.5013 4.71263 0.244417 -34.6849 6.45826 0.185762 -35.9414 9.42975 0.912377 
-27 0.000410275 5.82464e-06 -29.5687 -1.74192 2.11132 -33.4539 -2.9062 5.3355 -34.2016 -2.78428 9.02278 -34.3961 -2.98053 11.0899 -34.7374 -3.4348 13.6245 -29.8468 -0.9458 1.72583 -34.6888 -1.47631 4.34248 -37.2503 -1.47171 8.01053 -38.3233 -1.35802 10.28 -40.0255 -1.89691 12.7787 -30.1248 -0.14967 1.34035 -35.41 0.307662 3.62483 -38.4866 1.00903 7.28061 -39.7175 1.63659 9.74732 -41.5726 1.7883 11.8214 -30.2694 0.770866 0.76342 -35.6417 2.20836 2.45593 -38.8332 3.54277 5.28625 -40.1607 4.45742 7.21623 -41.8042 5.1769 9.30742 -28.5183 1.99298 0.104218 -29.929 2.60302 -0.202484 -32.4255 4.8039 0.171155 -34.58 6.58348 0.0707462 -35.6928 9.60061 0.842208 
-27 0.000410381 3.32295e-06 -29.5692 -1.63911 2.19145 -33.4298 -2.64624 5.4972 -34.1088 -2.39603 9.19126 -34.2673 -2.52151 11.2666 -34.5695 -2.89759 13.819 -29.8386 -0.848572 1.78868 -34.6526 -1.22152 4.48314 -37.1428 -1.05681 8.19758 -38.1624 -0.854357 10.485 -39.8211 -1.27844 13.0341 -30.108 -0.0580191 1.38591 -35.3526 0.554564 3.72679 -38.3281 1.43485 7.42721 -39.4768 2.16488 9.90403 -41.2688 2.43058 12.0218 -30.2443 0.849418 0.786668 -35.5671 2.42754 2.51021 -38.6622 3.91774 5.37038 -39.9168 4.92073 7.30559 -41.4898 5.74256 9.41767 -28.4814 2.02202 0.0715716 -29.8849 2.64808 -0.235722 -32.3514 4.88922 0.0954382 -34.476 6.70132 -0.0506017 -35.4359 9.75833 0.7678 
-27 0.000408191 6.75451e-07 -29.5707 -1.5391 2.26111 -33.4081 -2.39474 5.63585 -34.0216 -2.02744 9.33158 -34.1439 -2.08851 11.412 -34.4098 -2.38719 13.9787 -29.8308 -0.753589 1.84271 -34.6171 -0.972797 4.60261 -37.0353 -0.658711 8.35488 -38.0025 -0.374088 10.6561 -39.6167 -0.689598 13.2489 -30.0909 0.0319372 1.42432 -35.2945 0.796699 3.81169 -38.172 1.84191 7.54651 -39.2414 2.66365 10.0292 -40.972 3.03499 12.1819 -30.2184 0.92718 0.80511 -35.4903 2.64388 2.55262 -38.4882 4.27921 5.43682 -39.669 5.36393 7.37465 -41.1679 6.28172 9.50297 -28.4437 2.04993 0.0407854 -29.8394 2.69283 -0.26748 -32.2757 4.97213 0.0242182 -34.3689 6.81656 -0.164542 -35.1779 9.90542 0.69628 
