Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -3.45003e-07 2.40647e-06 30.5346 -0.512179 -1.15596 35.7077 -0.25356 -1.01622 39.4422 -0.7137 -0.893262 41.2187 -1.40584 -0.0476043 42.7324 -2.57106 1.7132 30.3677 0.299393 -0.73973 35.7797 1.40148 -0.918845 39.4429 1.43307 1.64707 40.9074 1.12351 3.6702 42.9095 0.626098 5.94715 30.2008 1.11096 -0.323494 35.4889 3.36956 0.0332758 37.9264 2.67734 4.14433 37.4209 1.70395 6.74873 36.7052 0.45639 9.12745 29.7909 2.014 0.143011 34.8605 4.64866 1.1376 38.5942 5.70971 3.32567 40.5588 6.3641 4.7392 42.4835 7.2526 6.49286 27.8968 1.92946 1.32652 28.8463 3.10957 0.923996 29.5621 6.10452 2.24067 31.1409 8.07927 3.43521 32.2037 10.9835 4.60149 
27 -1.77183e-07 1.40679e-06 30.5347 -0.52587 -1.14925 35.7073 -0.294566 -0.996784 39.4395 -0.766983 -0.857391 41.2023 -1.47121 0.0050699 42.6774 -2.64893 1.78946 30.3711 0.284816 -0.730035 35.7877 1.35963 -0.893927 39.4341 1.35009 1.69586 40.8791 1.01323 3.72822 42.8453 0.484169 6.02681 30.2074 1.0955 -0.310817 35.5044 3.32658 0.0644665 37.9008 2.58215 4.19055 37.3535 1.59262 6.78037 36.5885 0.338535 9.14026 29.801 1.99872 0.158443 34.8807 4.60248 1.17539 38.6182 5.61857 3.37538 40.5877 6.24672 4.79467 42.5176 7.10867 6.55455 27.9035 1.91917 1.33684 28.8595 3.09622 0.940789 29.583 6.08463 2.26808 31.1715 8.04675 3.47053 32.2532 10.9415 4.64232 
27 -8.41026e-08 3.24172e-08 30.535 -0.539661 -1.14214 35.7068 -0.342056 -0.973046 39.4356 -0.832572 -0.81496 41.1829 -1.55259 0.0641697 42.6065 -2.75337 1.87341 30.3751 0.268816 -0.717218 35.7974 1.31088 -0.858634 39.4249 1.24655 1.75677 40.8474 0.874533 3.79813 42.7689 0.296541 6.11849 30.2153 1.0773 -0.292297 35.5233 3.2733 0.112877 37.8767 2.46005 4.25077 37.2884 1.44728 6.82255 36.4715 0.178246 9.15693 29.8132 1.97947 0.182612 34.9052 4.5425 1.23412 38.6458 5.50251 3.45158 40.6197 6.09747 4.87999 42.5534 6.92526 6.65073 27.9115 1.90304 1.35439 28.8756 3.0772 0.969588 29.6096 6.05236 2.32067 31.2082 7.99581 3.53982 32.3092 10.8757 4.72927 
27 3.29655e-07 -4.66679e-07 30.5359 -0.551232 -1.1338 35.7067 -0.383238 -0.946089 39.4329 -0.889811 -0.771879 41.1663 -1.62453 0.121243 42.5435 -2.84683 1.95061 30.3791 0.254984 -0.703476 35.8063 1.26833 -0.820562 39.4155 1.15222 1.81784 40.8154 0.747948 3.86796 42.6968 0.121718 6.20505 30.2223 1.0612 -0.273149 35.5395 3.22597 0.163364 37.8524 2.34804 4.31068 37.2272 1.31345 6.86502 36.3553 0.0254306 9.1689 29.8236 1.96211 0.207012 34.9256 4.48788 1.29377 38.6686 5.39656 3.52708 40.6457 5.95983 4.96465 42.5831 6.75514 6.74631 27.9174 1.88782 1.37158 28.889 3.05944 0.99805 29.6316 6.02005 2.37611 31.2362 7.94723 3.61312 32.3484 10.8146 4.82005 
27 6.22477e-07 -5.91082e-07 30.537 -0.561629 -1.12529 35.7068 -0.422487 -0.917451 39.4304 -0.945317 -0.727902 41.1505 -1.69493 0.17761 42.4829 -2.94003 2.02338 30.383 0.241903 -0.688947 35.815 1.22692 -0.779724 39.4063 1.05566 1.87959 40.783 0.617938 3.93769 42.626 -0.0602861 6.28768 30.2291 1.04543 -0.252606 35.5551 3.17886 0.218244 37.8285 2.23385 4.37253 37.1685 1.17611 6.90855 36.2402 -0.134478 9.17739 29.8337 1.9446 0.233456 34.9451 4.43227 1.35834 38.6897 5.2888 3.60802 40.669 5.81914 5.05585 42.6092 6.5804 6.84962 27.9227 1.8714 1.39037 28.902 3.04058 1.0292 29.6517 5.985 2.43772 31.2606 7.89521 3.69535 32.381 10.7495 4.92279 
27 5.36685e-07 1.11686e-06 30.5382 -0.571227 -1.11649 35.7069 -0.460256 -0.887024 39.4278 -0.999494 -0.682538 41.1353 -1.76407 0.233881 42.4247 -3.03297 2.09268 30.387 0.229278 -0.67369 35.8235 1.18616 -0.736378 39.3974 0.956135 1.94142 40.7504 0.484253 4.00682 42.5567 -0.250706 6.36522 30.2358 1.02978 -0.230886 35.5703 3.13156 0.27681 37.8051 2.11767 4.43607 37.1121 1.03593 6.9531 36.1264 -0.301451 9.18177 29.8433 1.92681 0.261543 34.9636 4.37548 1.42688 38.7096 5.1794 3.69315 40.6898 5.67555 5.15247 42.6316 6.40118 6.95972 27.9275 1.85399 1.41036 28.9145 3.02063 1.06238 29.6709 5.94709 2.50443 31.2822 7.83837 3.78422 32.4077 10.6792 5.03487 
27 -6.38592e-08 2.8248e-06 30.5389 -0.579732 -1.11005 35.7067 -0.496926 -0.861477 39.4248 -1.05279 -0.643558 41.1203 -1.83232 0.28241 42.3765 -3.12349 2.1479 30.3904 0.21733 -0.660143 35.8316 1.1464 -0.696844 39.3884 0.855576 1.99715 40.7177 0.34879 4.06887 42.4931 -0.44233 6.43105 30.242 1.01439 -0.210234 35.5851 3.08438 0.333004 37.7818 1.99901 4.49484 37.0556 0.891654 6.99129 36.0153 -0.472997 9.17819 29.8528 1.9088 0.289411 34.9819 4.31807 1.4942 38.7288 5.06699 3.77744 40.7089 5.52824 5.24865 42.6519 6.2168 7.0697 27.9327 1.83543 1.43106 28.9272 2.99964 1.09658 29.6904 5.90696 2.57331 31.3025 7.77814 3.87697 32.429 10.6044 5.15667 
27 -2.36164e-06 -7.04702e-07 30.5384 -0.585609 -1.10851 35.7059 -0.531287 -0.846632 39.4211 -1.10384 -0.61726 41.105 -1.89851 0.317813 42.3419 -3.21084 2.18336 30.393 0.207138 -0.650055 35.8387 1.10932 -0.665121 39.3775 0.754987 2.04382 40.6832 0.211158 4.12091 42.435 -0.632979 6.48285 30.2477 0.999885 -0.191601 35.5996 3.0381 0.38445 37.7559 1.87444 4.54612 36.9929 0.736519 7.01773 35.9048 -0.654127 9.16465 29.8619 1.89066 0.317134 35 4.25988 1.55954 38.7466 4.94611 3.86352 40.7252 5.3703 5.34777 42.6708 6.01599 7.18222 27.9388 1.81449 1.45358 28.9402 2.97689 1.13343 29.7113 5.86335 2.6465 31.3223 7.71307 3.97927 32.4429 10.5215 5.30115 
27 -4.14468e-06 -4.23421e-06 30.5376 -0.592838 -1.10725 35.7047 -0.567635 -0.834021 39.4166 -1.1573 -0.592028 41.0893 -1.96633 0.352049 42.3105 -3.29747 2.21759 30.3954 0.196013 -0.641143 35.8456 1.07082 -0.637062 39.3653 0.657285 2.08749 40.6469 0.0791976 4.1701 42.3755 -0.813382 6.53245 30.2532 0.984865 -0.175041 35.614 2.99136 0.429974 37.7283 1.75455 4.59192 36.926 0.58955 7.03833 35.7916 -0.822492 9.14699 29.871 1.87249 0.341842 35.0183 4.20267 1.61776 38.7634 4.82677 3.94258 40.7397 5.21514 5.43967 42.6874 5.81746 7.28679 27.9452 1.79491 1.47361 28.9532 2.95501 1.16633 29.7333 5.82266 2.71028 31.3436 7.65204 4.07052 32.4586 10.4428 5.4336 
27 -3.70201e-06 -2.57312e-06 30.5363 -0.604774 -1.1049 35.7028 -0.610064 -0.822074 39.4108 -1.2178 -0.565555 41.0734 -2.03972 0.386467 42.2814 -3.38443 2.25294 30.3976 0.181622 -0.633623 35.8524 1.027 -0.614482 39.3532 0.562908 2.12612 40.6116 -0.0438407 4.21437 42.3157 -0.978294 6.57965 30.2589 0.96802 -0.162349 35.6292 2.94248 0.464111 37.7022 1.64609 4.62868 36.8594 0.463959 7.05294 35.6776 -0.961489 9.12618 29.8806 1.85416 0.359953 35.0381 4.14746 1.66119 38.7821 4.71617 4.00259 40.7559 5.07314 5.51046 42.7041 5.63782 7.36884 27.9524 1.77946 1.48767 28.9672 2.93604 1.18964 29.758 5.79 2.75337 31.3708 7.60211 4.13364 32.4881 10.377 5.52702 
27 -3.10748e-06 -9.1203e-07 30.5352 -0.621851 -1.09897 35.7007 -0.656976 -0.805233 39.4041 -1.28209 -0.529202 41.057 -2.1136 0.432599 42.2529 -3.46423 2.30397 30.3999 0.164102 -0.625963 35.8592 0.979461 -0.593996 39.3402 0.476694 2.16498 40.5754 -0.150481 4.26046 42.254 -1.11635 6.63312 30.2646 0.950056 -0.15296 35.6443 2.8944 0.487942 37.6749 1.55751 4.66058 36.7894 0.369896 7.06662 35.5582 -1.05965 9.10807 29.8903 1.83698 0.370823 35.0574 4.09857 1.68921 38.7995 4.62275 4.04434 40.7699 4.95524 5.56149 42.7164 5.49133 7.42963 27.9592 1.77024 1.49426 28.9809 2.92197 1.20094 29.7818 5.76943 2.77137 31.3981 7.56972 4.16376 32.5216 10.3335 5.57502 
27 -3.00625e-06 -1.77243e-06 30.535 -0.647361 -1.08473 35.6986 -0.714369 -0.774084 39.3956 -1.35738 -0.468121 41.0372 -2.19418 0.50971 42.2188 -3.53812 2.39546 30.403 0.140962 -0.614757 35.8668 0.923321 -0.567673 39.3236 0.399272 2.21795 40.5329 -0.235891 4.32535 42.1773 -1.2192 6.71649 30.271 0.929285 -0.144783 35.6601 2.84402 0.506362 37.6421 1.49173 4.69593 36.7066 0.316981 7.08952 35.4198 -1.10126 9.10216 29.9003 1.82022 0.374813 35.0765 4.0552 1.70452 38.8151 4.54913 4.07203 40.7796 4.86602 5.59861 42.7149 5.38107 7.47985 27.9651 1.76914 1.49179 28.9943 2.91403 1.19824 29.8057 5.76507 2.75676 31.4278 7.56113 4.15124 32.5641 10.3202 5.5635 
27 -2.90501e-06 -2.63284e-06 30.5349 -0.675933 -1.06736 35.696 -0.778778 -0.736197 39.3857 -1.44304 -0.398465 41.0147 -2.28585 0.595974 42.1772 -3.62307 2.49838 30.4064 0.115092 -0.600972 35.875 0.860653 -0.534966 39.3056 0.31536 2.27986 40.4883 -0.326958 4.39915 42.095 -1.32611 6.81134 30.2779 0.906115 -0.134581 35.6771 2.7876 0.530118 37.6087 1.42301 4.73715 36.6221 0.265803 7.11904 35.2774 -1.13684 9.1009 29.9113 1.80159 0.380032 35.0969 4.00729 1.72394 38.8309 4.47135 4.10516 40.7896 4.77304 5.64044 42.7111 5.26535 7.53787 27.9711 1.76818 1.48905 29.0089 2.90531 1.19547 29.8328 5.76004 2.74058 31.4623 7.55228 4.13511 32.6144 10.3082 5.54255 
27 5.93612e-07 -1.89921e-06 30.5345 -0.702876 -1.05112 35.6927 -0.845671 -0.697311 39.3754 -1.53633 -0.333152 40.9915 -2.39044 0.671906 42.125 -3.73453 2.58552 30.4099 0.0892326 -0.585528 35.8834 0.794375 -0.495809 39.2875 0.213097 2.34575 40.4458 -0.445291 4.47257 42.0183 -1.46776 6.9 30.2852 0.881344 -0.119935 35.6953 2.72349 0.567424 37.5791 1.33214 4.78639 36.5464 0.183815 7.15338 35.1437 -1.21051 9.098 29.923 1.77971 0.392771 35.1188 3.94795 1.7604 38.8473 4.37234 4.15832 40.8018 4.65196 5.70114 42.7122 5.1173 7.61661 27.9776 1.76126 1.49297 29.025 2.89062 1.20351 29.8623 5.74139 2.74875 31.4983 7.52404 4.14922 32.6644 10.2736 5.55813 
27 3.94038e-06 -3.23464e-07 30.5341 -0.729676 -1.0343 35.6887 -0.916133 -0.654955 39.3638 -1.63748 -0.267032 40.9665 -2.50725 0.744351 42.0621 -3.86773 2.66553 30.4135 0.062552 -0.567855 35.8918 0.723719 -0.449448 39.2689 0.097618 2.41706 40.4036 -0.582392 4.5488 41.9429 -1.63207 6.98852 30.2929 0.854785 -0.101399 35.7141 2.65251 0.616248 37.5514 1.22616 4.84372 36.4756 0.0823241 7.19389 35.0157 -1.30622 9.09803 29.9353 1.75511 0.411152 35.1414 3.87966 1.81026 38.863 4.25805 4.22772 40.8136 4.5098 5.77837 42.7111 4.94601 7.71394 27.9842 1.75046 1.50132 29.042 2.87192 1.21909 29.8933 5.71413 2.77244 31.5357 7.4832 4.18286 32.7159 10.2238 5.59757 
27 3.10765e-06 2.31134e-06 30.5335 -0.756518 -1.01663 35.6839 -0.989306 -0.609058 39.3509 -1.74461 -0.199518 40.94 -2.63346 0.814026 41.9856 -4.01903 2.74023 30.4171 0.0351601 -0.548198 35.9001 0.649684 -0.396918 39.2501 -0.0287022 2.49214 40.3618 -0.735091 4.62651 41.8684 -1.81439 7.07638 30.3006 0.826838 -0.0797591 35.733 2.57635 0.674247 37.5251 1.11008 4.90752 36.4094 -0.0320972 7.23962 34.8935 -1.41621 9.10126 29.9478 1.72848 0.433789 35.1639 3.80481 1.87038 38.8774 4.13313 4.30973 40.825 4.352 5.8674 42.7085 4.75884 7.82465 27.9905 1.73694 1.51281 29.0594 2.85023 1.24006 29.9259 5.68027 2.80715 31.5752 7.4337 4.22899 32.7708 10.1649 5.64845 
27 1.7981e-06 4.10403e-06 30.5331 -0.782607 -0.998133 35.6786 -1.06121 -0.560232 39.337 -1.85013 -0.13038 40.9123 -2.75913 0.884949 41.9132 -4.16942 2.81363 30.4205 0.0082517 -0.527364 35.9076 0.576305 -0.340651 39.2332 -0.153021 2.56591 40.3244 -0.885942 4.70142 41.8022 -1.99283 7.1581 30.3079 0.799103 -0.0565983 35.7505 2.50011 0.736904 37.5019 0.994921 4.97363 36.3518 -0.147842 7.28817 34.7871 -1.52651 9.11243 29.9597 1.70175 0.458268 35.1844 3.72935 1.93499 38.8888 4.00766 4.39758 40.8332 4.19218 5.9627 42.7055 4.57115 7.93861 27.996 1.72272 1.52545 29.0759 2.8278 1.26315 29.9574 5.64407 2.8466 31.6138 7.38179 4.27935 32.8253 10.1048 5.70008 
27 7.2351e-07 2.28698e-06 30.533 -0.806454 -0.979419 35.6741 -1.12464 -0.511273 39.3245 -1.94379 -0.0710129 40.8845 -2.874 0.949166 41.857 -4.30409 2.879 30.4235 -0.0159142 -0.507379 35.9142 0.511095 -0.286372 39.2213 -0.256849 2.63049 40.2956 -1.01151 4.76825 41.7557 -2.13673 7.22719 30.314 0.774619 -0.0353444 35.7648 2.43336 0.794604 37.4821 0.898367 5.03465 36.3047 -0.245959 7.33395 34.7049 -1.61402 9.13676 29.9695 1.67859 0.479692 35.2004 3.66439 1.99253 38.8955 3.90019 4.47797 40.8343 4.05146 6.0551 42.7047 4.40917 8.0391 27.9998 1.71159 1.53545 29.0897 2.80897 1.28219 29.9824 5.61251 2.88183 31.6446 7.33787 4.32184 32.8701 10.057 5.73654 
27 1.25752e-07 -3.14691e-07 30.5332 -0.83036 -0.958467 35.6696 -1.18899 -0.456 39.3117 -2.04018 -0.0109868 40.8553 -2.99405 1.01329 41.7987 -4.4475 2.94177 30.4266 -0.0403646 -0.484868 35.9205 0.444412 -0.224573 39.2087 -0.362069 2.702 40.2655 -1.13888 4.84252 41.7103 -2.28188 7.30234 30.3199 0.749625 -0.0112731 35.778 2.36463 0.860427 37.4576 0.79844 5.10414 36.2534 -0.349629 7.38675 34.6212 -1.70554 9.17178 29.9788 1.65471 0.504107 35.2147 3.5969 2.05813 38.8987 3.78963 4.56844 40.8298 3.90633 6.16077 42.7003 4.24121 8.15061 28.0025 1.69959 1.54696 29.1027 2.78901 1.30419 30.0052 5.57822 2.92331 31.6719 7.29037 4.37265 32.9101 10.0054 5.78318 
27 6.44241e-07 -1.63614e-06 30.5338 -0.856023 -0.933516 35.6639 -1.26072 -0.389314 39.296 -2.14757 0.0637757 40.8233 -3.126 1.08992 41.7357 -4.60632 3.01373 30.4299 -0.067284 -0.457214 35.9267 0.369512 -0.148147 39.1918 -0.481386 2.79045 40.2295 -1.28252 4.93307 41.6532 -2.44813 7.3941 30.3261 0.721455 0.0190881 35.7911 2.28589 0.943872 37.4252 0.682166 5.19084 36.1913 -0.472237 7.45354 34.5242 -1.81699 9.21685 29.9885 1.62708 0.535793 35.2281 3.51795 2.14245 38.8975 3.66129 4.68184 40.8198 3.74243 6.29007 42.6862 4.04691 8.2897 28.0042 1.68407 1.56276 29.116 2.76472 1.33388 30.0289 5.53712 2.97586 31.6987 7.23278 4.43986 32.9495 9.94034 5.85337 
