Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -7.44135e-07 -2.89183e-06 29.6969 1.17697 -2.33089 34.1641 2.85185 -4.30807 37.4112 1.69852 -2.79192 38.6546 0.615574 -1.50858 40.3948 -0.878667 -0.302701 29.6024 1.67195 -1.55255 34.0238 4.55432 -3.18325 38.0597 2.9706 -2.07825 39.3768 1.52527 -0.505501 40.8891 -0.416705 1.34437 29.5078 2.16692 -0.774218 33.9982 5.75656 -1.2754 38.5306 4.46404 -0.223733 39.9276 2.51481 1.25846 40.2548 0.175743 2.70076 29.2059 2.64041 0.166959 33.5129 6.50929 0.5451 37.9452 6.32719 1.0477 39.8384 4.87275 1.83684 41.3308 3.02288 3.21603 28.0664 1.49248 1.7094 28.9827 2.75889 1.82248 31.565 2.24392 3.89187 34.2421 2.14658 4.69337 37.2257 1.31727 5.8535 
27 -2.08541e-07 -4.24154e-08 29.6728 1.20675 -2.34347 34.1064 2.93344 -4.34635 37.3483 1.78576 -2.81572 38.5849 0.703804 -1.52569 40.2958 -0.797071 -0.286551 29.5751 1.70174 -1.56552 33.9503 4.63871 -3.22131 37.9882 3.06849 -2.10581 39.2968 1.62447 -0.526448 40.7867 -0.318873 1.33499 29.4775 2.19673 -0.78757 33.9175 5.84431 -1.31516 38.4527 4.56754 -0.25514 39.8482 2.62298 1.2323 40.1769 0.289006 2.67972 29.1735 2.66791 0.154082 33.43 6.59471 0.508906 37.8634 6.43596 1.01313 39.7525 4.97941 1.81047 41.2454 3.13799 3.20477 28.0545 1.50833 1.70283 28.9565 2.78561 1.8087 31.5558 2.2885 3.86111 34.237 2.22051 4.65193 37.2312 1.42394 5.80811 
27 8.00486e-07 -1.90749e-06 29.6467 1.24259 -2.3543 34.0447 3.02729 -4.38012 37.2871 1.88835 -2.84399 38.519 0.806327 -1.55018 40.1995 -0.703763 -0.280592 29.5459 1.73592 -1.57569 33.8717 4.73296 -3.25173 37.9133 3.17778 -2.1305 39.2169 1.7323 -0.548309 40.6934 -0.211354 1.32042 29.4452 2.22926 -0.797086 33.8315 5.93773 -1.34465 38.3706 4.67901 -0.279871 39.7676 2.73787 1.20886 40.1003 0.40571 2.6559 29.1391 2.69601 0.146091 33.3419 6.6816 0.484589 37.7763 6.5483 0.990304 39.663 5.08986 1.7911 41.1545 3.25346 3.19788 28.042 1.52124 1.69905 28.9282 2.80992 1.80037 31.5442 2.33167 3.83593 34.2281 2.29222 4.61949 37.2295 1.52292 5.77712 
27 -6.11489e-06 -4.72152e-06 29.6188 1.27932 -2.36582 33.9793 3.12229 -4.41575 37.2268 1.99587 -2.88119 38.4557 0.913795 -1.5853 40.1077 -0.605805 -0.288661 29.5154 1.77054 -1.58623 33.7897 4.82796 -3.28289 37.8364 3.28868 -2.16007 39.139 1.84103 -0.57729 40.6161 -0.0986876 1.29595 29.412 2.26176 -0.806639 33.7435 6.03054 -1.37406 38.2863 4.79152 -0.309241 39.6869 2.85372 1.17901 40.0294 0.522742 2.62417 29.1044 2.72356 0.138489 33.2531 6.76686 0.461216 37.6887 6.65912 0.965311 39.5746 5.20003 1.76705 41.0642 3.36626 3.18294 28.0303 1.53307 1.69554 28.9002 2.8331 1.79281 31.5329 2.37522 3.81143 34.219 2.36299 4.58826 37.2266 1.6184 5.7473 
27 9.06737e-07 -1.90979e-06 29.5935 1.31295 -2.3752 33.9191 3.20857 -4.44556 37.1723 2.09537 -2.9133 38.3976 1.01264 -1.615 40.0226 -0.514565 -0.295009 29.4875 1.80208 -1.59464 33.714 4.91453 -3.30795 37.7649 3.38881 -2.18249 39.0673 1.93833 -0.599275 40.5573 0.00607902 1.27727 29.3815 2.2912 -0.814088 33.6623 6.11461 -1.39721 38.2081 4.89285 -0.331785 39.6123 2.95781 1.15583 39.9701 0.628344 2.59953 29.0724 2.74831 0.132819 33.1708 6.84391 0.443974 37.6074 6.75836 0.946943 39.4923 5.29915 1.75071 40.9803 3.46573 3.17118 28.019 1.54344 1.69297 28.8738 2.8537 1.78706 31.5204 2.41337 3.79137 34.2082 2.4252 4.56257 37.2224 1.70588 5.72089 
27 3.91063e-06 1.98966e-06 29.5722 1.34721 -2.37919 33.8665 3.29437 -4.46119 37.1233 2.19399 -2.92857 38.3441 1.10959 -1.62776 39.9454 -0.422922 -0.288951 29.4628 1.83344 -1.5973 33.6453 4.9994 -3.31709 37.6991 3.48602 -2.18649 39.0012 2.03171 -0.603297 40.5108 0.112014 1.27049 29.3533 2.31968 -0.815415 33.5861 6.19483 -1.40319 38.1345 4.99008 -0.33492 39.5428 3.05665 1.15027 39.9215 0.727706 2.59073 29.0416 2.77125 0.133287 33.0915 6.91551 0.44392 37.5288 6.85209 0.948732 39.4135 5.39424 1.75574 40.9023 3.55882 3.1733 28.006 1.55124 1.69361 28.8464 2.87085 1.78716 31.5031 2.4429 3.78071 34.1925 2.47681 4.5465 37.2158 1.78696 5.69776 
27 -1.48019e-06 -2.60147e-06 29.5516 1.37958 -2.38282 33.8154 3.37571 -4.4758 37.0739 2.28751 -2.94078 38.2913 1.20218 -1.63786 39.8739 -0.333163 -0.283394 29.4389 1.86304 -1.59967 33.579 5.07946 -3.32532 37.6356 3.57792 -2.18994 38.9383 2.12089 -0.606756 40.4712 0.216727 1.26199 29.3262 2.3465 -0.816532 33.5129 6.27025 -1.4083 38.0643 5.084 -0.338925 39.4795 3.15299 1.14228 39.8833 0.824516 2.57906 29.012 2.79279 0.133855 33.0154 6.98267 0.444388 37.4536 6.943 0.948929 39.3406 5.48942 1.75922 40.8328 3.65122 3.16765 27.9935 1.55858 1.69425 28.82 2.88691 1.78723 31.4861 2.46898 3.77043 34.1784 2.52387 4.52626 37.2149 1.86668 5.65882 
27 4.17745e-06 5.85106e-07 29.5303 1.41138 -2.38694 33.7625 3.45764 -4.49181 37.021 2.38268 -2.94936 38.2374 1.29943 -1.64417 39.8055 -0.23474 -0.275369 29.4139 1.89253 -1.6029 33.51 5.15979 -3.33607 37.5701 3.67319 -2.19431 38.8747 2.21681 -0.609735 40.4306 0.328415 1.258 29.2976 2.37367 -0.81886 33.4362 6.34687 -1.41652 37.9918 5.18532 -0.346125 39.4178 3.26003 1.13127 39.8484 0.93224 2.56403 28.9806 2.81515 0.132842 32.9353 7.0517 0.440893 37.3744 7.04219 0.94429 39.2675 5.59824 1.75811 40.7639 3.75819 3.15549 27.9798 1.56751 1.69398 28.7917 2.90492 1.78572 31.4669 2.50076 3.75947 34.1628 2.5779 4.50194 37.2149 1.95371 5.60752 
27 -3.62133e-06 -8.62523e-07 29.5063 1.44764 -2.39052 33.703 3.55281 -4.5066 36.9614 2.49533 -2.95099 38.1806 1.41879 -1.64335 39.7396 -0.109158 -0.26186 29.3852 1.92633 -1.6057 33.4307 5.25186 -3.34598 37.4967 3.78875 -2.19589 38.8064 2.33791 -0.608712 40.3832 0.464617 1.26337 29.264 2.40503 -0.820887 33.3463 6.43502 -1.42391 37.9084 5.31026 -0.352068 39.3515 3.39584 1.12184 39.8118 1.06893 2.5487 28.9431 2.8412 0.131954 32.84 7.13109 0.437614 37.2796 7.16438 0.940211 39.1847 5.73798 1.75675 40.6886 3.89764 3.14566 27.9623 1.57861 1.69374 28.7566 2.92663 1.78452 31.4411 2.54536 3.75014 34.1401 2.64965 4.47957 37.2079 2.05902 5.55773 
27 -7.17537e-07 -2.44142e-06 29.4717 1.49046 -2.40023 33.6226 3.66319 -4.53811 36.8874 2.62313 -2.97945 38.1168 1.55487 -1.67525 39.678 0.0344087 -0.292051 29.348 1.96521 -1.61342 33.3326 5.35572 -3.36926 37.4103 3.92065 -2.22757 38.7342 2.47682 -0.644272 40.3331 0.615971 1.22399 29.2242 2.43996 -0.82662 33.2427 6.53144 -1.44227 37.8174 5.45005 -0.388787 39.2879 3.54854 1.0736 39.786 1.22115 2.48749 28.9023 2.86883 0.129184 32.7367 7.21463 0.425696 37.178 7.29907 0.910349 39.1032 5.89574 1.71834 40.6214 4.06 3.09103 27.9486 1.58786 1.69281 28.7237 2.94704 1.78247 31.4249 2.59227 3.73021 34.1288 2.72625 4.44016 37.2139 2.16791 5.48579 
27 -1.4773e-06 -6.15539e-06 29.4464 1.51973 -2.40774 33.5634 3.74063 -4.56216 36.8296 2.70989 -2.99379 38.0642 1.6495 -1.68862 39.6267 0.134997 -0.302642 29.3206 1.99221 -1.61991 33.2601 5.42863 -3.38917 37.3437 4.01213 -2.24838 38.6761 2.57575 -0.664375 40.2843 0.722944 1.20336 29.1947 2.46469 -0.832084 33.1656 6.60038 -1.45933 37.7491 5.55108 -0.418672 39.2412 3.66242 1.03772 39.7706 1.33727 2.44334 28.8718 2.88897 0.125438 32.6595 7.2753 0.412211 37.1011 7.40019 0.882517 39.0445 6.01988 1.68424 40.5766 4.19212 3.04801 27.9378 1.59601 1.69112 28.6989 2.96323 1.77903 31.4121 2.62954 3.71371 34.1193 2.7859 4.41257 37.2146 2.25253 5.44213 
27 -5.3206e-06 -3.99455e-06 29.4144 1.55937 -2.41474 33.4898 3.8419 -4.5837 36.7642 2.82939 -3.016 38.0093 1.77853 -1.71331 39.5872 0.273355 -0.33419 29.2864 2.02755 -1.62469 33.1709 5.52141 -3.4038 37.268 4.13668 -2.27559 38.6172 2.71023 -0.696336 40.2443 0.863925 1.15978 29.1584 2.49574 -0.834648 33.0714 6.68503 -1.46866 37.6709 5.68275 -0.455025 39.1953 3.81032 0.988796 39.7727 1.48854 2.38079 28.8348 2.9126 0.125907 32.5663 7.34631 0.407467 37.0076 7.52873 0.851225 38.9794 6.1824 1.63682 40.5447 4.37276 2.98578 27.9256 1.60242 1.69183 28.6698 2.97885 1.77992 31.3986 2.66739 3.69636 34.1082 2.85274 4.38362 37.2141 2.3547 5.4002 
27 -2.21671e-06 -1.98017e-06 29.3907 1.58875 -2.41914 33.4362 3.91539 -4.59637 36.7165 2.91378 -3.03138 37.9683 1.86842 -1.73019 39.5621 0.369578 -0.360171 29.2618 2.05311 -1.62698 33.1075 5.58724 -3.4109 37.2149 4.22471 -2.29563 38.5767 2.80518 -0.721264 40.2185 0.957621 1.11913 29.1329 2.51746 -0.834827 33.0062 6.74327 -1.47072 37.6206 5.77872 -0.487122 39.1728 3.91843 0.944186 39.7967 1.60088 2.32424 28.8096 2.9282 0.128457 32.5036 7.39294 0.408599 36.9437 7.62601 0.820557 38.9446 6.31438 1.58604 40.5505 4.52764 2.91899 27.9183 1.60476 1.69355 28.6517 2.98701 1.78227 31.3933 2.68427 3.68168 34.104 2.88856 4.35969 37.2166 2.41652 5.36874 
27 -1.43024e-06 -1.49638e-08 29.3695 1.61524 -2.42243 33.3873 3.98388 -4.60445 36.6745 3.0029 -3.03978 37.9337 1.96647 -1.73711 39.5482 0.480766 -0.373652 29.2384 2.07692 -1.62907 33.0465 5.64965 -3.41681 37.1667 4.32 -2.31003 38.5426 2.91293 -0.738282 40.2015 1.0678 1.08847 29.1074 2.53859 -0.835711 32.9406 6.80097 -1.47357 37.5723 5.88938 -0.518763 39.1551 4.0464 0.904 39.8313 1.73721 2.27679 28.7828 2.94455 0.129191 32.4381 7.44184 0.406868 36.8746 7.74206 0.78271 38.9098 6.47468 1.5273 40.5673 4.72316 2.84645 27.908 1.61003 1.69413 28.6297 2.99842 1.78212 31.382 2.70672 3.66769 34.0914 2.93228 4.33746 37.2097 2.48812 5.34109 
27 -1.33991e-06 -1.12311e-06 29.3434 1.64472 -2.42794 33.3299 4.05629 -4.61953 36.6295 3.09503 -3.06685 37.9002 2.06487 -1.76814 39.5406 0.592035 -0.418603 29.2124 2.10221 -1.63214 32.9813 5.71396 -3.42493 37.1185 4.41824 -2.34155 38.515 3.02245 -0.780614 40.1955 1.17751 1.02579 29.0814 2.5597 -0.836347 32.877 6.85636 -1.47594 37.5295 6.00436 -0.567449 39.148 4.17704 0.83863 39.8812 1.87403 2.19762 28.7583 2.95914 0.131728 32.3798 7.48528 0.408431 36.8119 7.86169 0.729892 38.8839 6.63806 1.44271 40.5992 4.92354 2.73964 27.9027 1.6112 1.69583 28.6141 3.00491 1.7841 31.3817 2.71834 3.64792 34.091 2.96061 4.30013 37.2183 2.53411 5.28317 
27 -1.9098e-06 -4.12311e-06 29.3197 1.67361 -2.43098 33.2775 4.12591 -4.62928 36.5905 3.18528 -3.08833 37.8726 2.16098 -1.79362 39.5381 0.701829 -0.45765 29.1886 2.12662 -1.63264 32.9219 5.77529 -3.42607 37.0768 4.51604 -2.36615 38.4961 3.13333 -0.817802 40.1967 1.29236 0.972442 29.0575 2.57963 -0.834308 32.8192 6.90753 -1.4707 37.4915 6.12103 -0.607246 39.1461 4.31032 0.781901 39.9334 2.01322 2.12585 28.7355 2.97234 0.136894 32.3266 7.52427 0.41821 36.7525 7.98135 0.684713 38.8567 6.79494 1.3671 40.6237 5.11571 2.64419 27.8974 1.61097 1.69885 28.5994 3.00933 1.78868 31.3814 2.72726 3.63173 34.092 2.98142 4.26562 37.2287 2.56028 5.22147 
27 -4.56786e-08 -1.51493e-06 29.2944 1.70215 -2.43517 33.2228 4.19279 -4.64349 36.5535 3.27279 -3.12163 37.8486 2.25354 -1.83392 39.5395 0.80679 -0.515331 29.1646 2.1502 -1.63384 32.8634 5.83335 -3.42919 37.0381 4.61177 -2.40112 38.4849 3.24334 -0.869486 40.2079 1.41057 0.905282 29.0347 2.59826 -0.83251 32.7655 6.95395 -1.46654 37.4561 6.2323 -0.651348 39.1486 4.43811 0.717011 39.9864 2.14586 2.04256 28.7153 2.9838 0.14242 32.28 7.55781 0.428389 36.6996 8.09013 0.637502 38.828 6.92701 1.29103 40.6362 5.2747 2.54941 27.8955 1.6087 1.70203 28.5899 3.01071 1.79388 31.3887 2.73317 3.61197 34.1048 2.99311 4.22355 37.253 2.56348 5.14074 
27 2.38874e-06 -1.576e-06 29.2878 1.72734 -2.42367 33.2086 4.24363 -4.61661 36.5492 3.32712 -3.10784 37.8485 2.30383 -1.82676 39.5525 0.856802 -0.525335 29.158 2.16836 -1.61843 32.8485 5.87304 -3.3871 37.0346 4.66995 -2.38101 38.4982 3.30572 -0.864801 40.2316 1.47192 0.895924 29.0282 2.60938 -0.813191 32.7522 6.97615 -1.41434 37.4514 6.29025 -0.62461 39.1665 4.50029 0.723424 40.0332 2.20433 2.02598 28.7093 2.98604 0.165358 32.2681 7.5634 0.486605 36.6845 8.1376 0.665094 38.8195 6.97114 1.30193 40.6418 5.32146 2.54766 27.8943 1.59616 1.71437 28.5884 2.99768 1.81583 31.3958 2.70876 3.61883 34.1155 2.9564 4.21981 37.2677 2.4926 5.10591 
27 4.39497e-07 6.37084e-07 29.2723 1.7645 -2.41143 33.1759 4.32202 -4.58758 36.5337 3.41972 -3.10532 37.8444 2.39489 -1.83794 39.569 0.949282 -0.563174 29.1429 2.1961 -1.60104 32.8126 5.93609 -3.33904 37.0161 4.76426 -2.36865 38.5025 3.40459 -0.872204 40.262 1.57219 0.862968 29.0134 2.6277 -0.790661 32.717 7.0172 -1.35416 37.4254 6.36932 -0.594957 39.1674 4.58388 0.725474 40.0645 2.28297 1.99855 28.6957 2.99215 0.192876 32.2356 7.58191 0.554431 36.6499 8.19426 0.701766 38.7889 7.01972 1.32116 40.6185 5.36026 2.54736 27.8919 1.58163 1.72904 28.5824 2.98404 1.842 31.4029 2.69028 3.62373 34.126 2.93216 4.21128 37.2853 2.44191 5.06214 
27 -2.92671e-06 -5.47888e-06 29.2731 1.78098 -2.39848 33.1835 4.34621 -4.55406 36.5506 3.4381 -3.09867 37.8667 2.40488 -1.84543 39.6 0.948784 -0.596681 29.1469 2.20482 -1.5835 32.8286 5.94854 -3.28962 37.0389 4.77694 -2.35339 38.5331 3.40886 -0.871975 40.3111 1.56548 0.835217 29.0207 2.62866 -0.768528 32.74 7.01061 -1.29443 37.4502 6.35458 -0.562674 39.1991 4.55888 0.734028 40.099 2.2466 1.98257 28.7064 2.98424 0.219332 32.2644 7.55812 0.619799 36.6829 8.16133 0.737559 38.8151 6.9642 1.34331 40.6262 5.26752 2.54801 27.9011 1.56104 1.74295 28.5989 2.95896 1.86628 31.4282 2.64122 3.62973 34.1551 2.85911 4.20888 37.3145 2.32585 5.03615 
