Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -3.14337e-06 -2.93764e-06 30.4958 -0.40502 -1.30654 35.6821 -0.0276481 -1.35397 39.4266 -0.284195 -1.54748 41.4535 -0.723072 -1.38449 43.8374 -1.48558 -0.713049 30.3195 0.405235 -0.891634 35.6859 1.65632 -1.34124 39.3336 1.77244 1.23651 40.841 1.55256 3.23294 42.9387 1.20384 5.44633 30.1431 1.21548 -0.476731 35.349 3.67253 -0.467026 37.5929 2.88858 3.73584 36.8157 1.90251 6.26753 35.7587 0.64464 8.50977 29.7232 2.10946 -0.00175782 34.7196 4.9691 0.639365 38.2755 6.07787 3.10627 40.0808 6.76778 4.71418 41.86 7.69945 6.60125 27.8871 1.97437 1.26553 28.8047 3.17388 0.84656 29.4297 6.3088 1.84521 31.0172 8.36295 2.88406 32.005 11.3488 3.9067 
27 -1.78263e-06 -1.84475e-06 30.4958 -0.42134 -1.30147 35.6851 -0.0810937 -1.33375 39.4264 -0.369449 -1.51419 41.4471 -0.829703 -1.34521 43.8325 -1.5971 -0.672194 30.3245 0.387071 -0.880894 35.7011 1.60233 -1.31064 39.333 1.65416 1.29209 40.8222 1.39647 3.299 42.9005 1.00459 5.52252 30.1532 1.19548 -0.460314 35.3766 3.61532 -0.424126 37.5719 2.76177 3.79129 36.7576 1.75167 6.30179 35.6413 0.476745 8.50531 29.7389 2.08898 0.0204029 34.7542 4.90523 0.692928 38.3147 5.95289 3.17846 40.1268 6.60816 4.79535 41.9172 7.50653 6.68912 27.8988 1.95812 1.2824 28.8255 3.15396 0.873049 29.4694 6.27691 1.89691 31.0674 8.31431 2.95246 32.0701 11.2894 3.98894 
27 2.77955e-07 -2.21865e-07 30.4952 -0.440242 -1.29668 35.6875 -0.141284 -1.31306 39.4258 -0.465228 -1.48406 41.4394 -0.950119 -1.30872 43.8217 -1.73002 -0.631477 30.3297 0.366152 -0.869958 35.7175 1.54043 -1.27877 39.3356 1.52167 1.34384 40.807 1.22252 3.35915 42.8641 0.780425 5.59142 30.1643 1.17255 -0.443234 35.407 3.54996 -0.378684 37.5561 2.62487 3.84592 36.7076 1.59145 6.33547 35.5336 0.300562 8.49934 29.7563 2.06559 0.0437484 34.7934 4.833 0.749014 38.36 5.8146 3.2521 40.1822 6.43095 4.87597 41.9855 7.29051 6.77632 27.9122 1.94004 1.30034 28.8491 3.1314 0.901426 29.5147 6.24059 1.9529 31.1236 8.25949 3.02747 32.1385 11.2224 4.082 
27 1.71659e-06 8.05202e-07 30.4942 -0.459994 -1.29252 35.6888 -0.20347 -1.29419 39.424 -0.565038 -1.45729 41.4303 -1.07592 -1.27512 43.8029 -1.88159 -0.592027 30.3347 0.344358 -0.85971 35.7332 1.47645 -1.24876 39.3378 1.38509 1.3911 40.7913 1.04381 3.41317 42.8256 0.549002 5.65356 30.1752 1.14871 -0.426892 35.4375 3.48249 -0.334912 37.5421 2.48759 3.89626 36.6593 1.43303 6.36496 35.43 0.127938 8.48928 29.7738 2.04131 0.0663474 34.8332 4.75934 0.803434 38.4076 5.67325 3.32121 40.2401 6.24794 4.95082 42.0557 7.06541 6.8586 27.9259 1.92163 1.31785 28.8733 3.10814 0.929232 29.5609 6.20309 2.00816 31.179 8.20229 3.10224 32.2036 11.153 4.17861 
27 2.45538e-06 1.30228e-06 30.4926 -0.48053 -1.28953 35.689 -0.267373 -1.27848 39.4208 -0.668274 -1.43623 41.4193 -1.20642 -1.24727 43.7782 -2.0465 -0.557807 30.3393 0.321768 -0.850696 35.7479 1.41091 -1.22197 39.3402 1.24546 1.43195 40.7757 0.862147 3.45932 42.7856 0.310997 5.70695 30.186 1.12406 -0.411856 35.4678 3.41322 -0.294325 37.5307 2.35058 3.94089 36.6141 1.27736 6.38914 35.3329 -0.0412614 8.47405 29.7915 2.01626 0.0876445 34.8732 4.68407 0.854514 38.4574 5.52853 3.38296 40.301 6.05904 5.01652 42.1294 6.83186 6.93119 27.9402 1.90299 1.33469 28.898 3.08429 0.956002 29.6081 6.16463 2.06189 31.2343 8.14365 3.17534 32.2661 11.0823 4.27615 
27 3.30945e-08 3.94214e-07 30.4902 -0.501604 -1.288 35.6868 -0.332282 -1.26688 39.4161 -0.775905 -1.42345 41.4068 -1.34133 -1.22624 43.7431 -2.23155 -0.529794 30.3433 0.298666 -0.8433 35.7608 1.34498 -1.19943 39.3426 1.104 1.46496 40.7608 0.679953 3.49527 42.737 0.0574734 5.75244 30.1965 1.09893 -0.398603 35.4975 3.34324 -0.258215 37.5235 2.21635 3.97879 36.5736 1.1281 6.40764 35.2461 -0.203566 8.45495 29.8091 1.99076 0.107082 34.9131 4.60926 0.901148 38.5105 5.3823 3.43443 40.3667 5.86586 5.06945 42.2088 6.59203 6.9896 27.9549 1.88442 1.3505 28.9232 3.06014 0.98119 29.6558 6.12568 2.11321 31.2886 8.08626 3.2458 32.3214 11.0148 4.37266 
27 -2.3892e-06 -1.27256e-06 30.4877 -0.521994 -1.28644 35.6836 -0.394551 -1.25671 39.4113 -0.877038 -1.40959 41.3945 -1.46689 -1.20361 43.7032 -2.41156 -0.49753 30.3469 0.276436 -0.836525 35.772 1.28238 -1.17916 39.3416 0.970006 1.49678 40.7402 0.507973 3.53116 42.6814 -0.183631 5.79768 30.2061 1.07487 -0.386605 35.5249 3.27681 -0.225614 37.5137 2.08956 4.0133 36.5273 0.989495 6.42222 35.1533 -0.354511 8.43039 29.8254 1.96645 0.124584 34.9503 4.5388 0.943896 38.5605 5.24327 3.47982 40.4272 5.68106 5.11612 42.2804 6.36037 7.04301 27.9686 1.86716 1.36463 28.9466 3.03745 1.00373 29.6992 6.08956 2.15871 31.3388 8.03186 3.30958 32.3772 10.9488 4.4612 
27 -1.47947e-06 -3.39934e-06 30.4862 -0.539506 -1.28351 35.6816 -0.44748 -1.24571 39.4076 -0.960249 -1.38771 41.384 -1.56944 -1.17479 43.6683 -2.55627 -0.454919 30.3502 0.257488 -0.829579 35.7815 1.22993 -1.16002 39.3332 0.857682 1.53444 40.7069 0.36304 3.57813 42.6182 -0.376439 5.85612 30.2142 1.05449 -0.375648 35.5473 3.22127 -0.196527 37.4924 1.97869 4.04699 36.4614 0.870398 6.43332 35.0342 -0.485307 8.39605 29.8389 1.94598 0.139651 34.9803 4.4791 0.981904 38.5994 5.12405 3.52152 40.4711 5.52217 5.16187 42.328 6.15657 7.10016 27.9793 1.85308 1.37612 28.9651 3.01885 1.02188 29.7311 6.06135 2.19329 31.3786 7.98553 3.36069 32.4333 10.8874 4.53494 
27 2.65837e-08 -4.76741e-06 30.4857 -0.556764 -1.27732 35.6808 -0.497567 -1.22812 39.4045 -1.03993 -1.35463 41.3739 -1.66651 -1.13414 43.6342 -2.69047 -0.397014 30.3538 0.23923 -0.820453 35.7912 1.18038 -1.13601 39.3204 0.754785 1.58229 40.6646 0.230922 3.63822 42.5427 -0.548905 5.93364 30.2218 1.03523 -0.363583 35.5679 3.16948 -0.164896 37.465 1.87688 4.08538 36.3844 0.764456 6.44772 34.9018 -0.59946 8.36312 29.851 1.92701 0.154463 35.0067 4.42421 1.02078 38.6314 5.0146 3.56629 40.5043 5.37591 5.21268 42.3597 5.96664 7.16517 27.9879 1.84108 1.38606 28.9811 3.00238 1.03783 29.7572 6.03746 2.22173 31.4128 7.944 3.40484 32.4865 10.8293 4.60133 
27 1.50218e-06 2.57407e-07 30.4867 -0.573471 -1.26719 35.6813 -0.544431 -1.20177 39.4025 -1.11383 -1.30663 41.3643 -1.75635 -1.07634 43.6003 -2.81334 -0.317171 30.3579 0.221841 -0.808234 35.8014 1.13389 -1.10453 39.3033 0.66024 1.64311 40.6138 0.109792 3.7142 42.4574 -0.704228 6.03115 30.2291 1.01716 -0.349275 35.5868 3.12133 -0.127488 37.4318 1.7833 4.13144 36.2972 0.670553 6.46816 34.7585 -0.697725 8.33349 29.8619 1.90949 0.170354 35.0293 4.37369 1.06414 38.6562 4.91343 3.61934 40.5257 5.24006 5.27401 42.3742 5.78819 7.24392 27.9941 1.83074 1.3953 28.9943 2.98783 1.05316 29.777 6.01731 2.24698 31.4418 7.90533 3.44609 32.5403 10.7709 4.66642 
27 2.38145e-06 5.28223e-06 30.4882 -0.596227 -1.2526 35.682 -0.603627 -1.16505 39.3992 -1.20494 -1.24302 41.3519 -1.86659 -1.0011 43.5648 -2.9545 -0.220719 30.363 0.199254 -0.792939 35.8138 1.0743 -1.06489 39.2861 0.553691 1.7132 40.5615 -0.0225302 3.79996 42.3739 -0.866719 6.13702 30.2378 0.994734 -0.333274 35.6093 3.06216 -0.0859328 37.4037 1.68691 4.18235 36.2167 0.57816 6.49482 34.6272 -0.784778 8.31887 29.8746 1.88883 0.186158 35.0553 4.31604 1.10864 38.6822 4.80504 3.67526 40.5479 5.09596 5.33797 42.3914 5.60352 7.32228 28.0008 1.82142 1.40267 29.0099 2.97258 1.06655 29.8029 5.99617 2.26855 31.4764 7.8672 3.48168 32.5978 10.716 4.71999 
27 1.03229e-06 3.72992e-06 30.4884 -0.636417 -1.23198 35.6807 -0.701802 -1.11662 39.3887 -1.35969 -1.168 41.3277 -2.05382 -0.914647 43.5169 -3.17482 -0.11441 30.3692 0.161397 -0.774767 35.8308 0.977138 -1.01863 39.2758 0.407334 1.78434 40.5191 -0.195959 3.8837 42.3085 -1.06397 6.23569 30.2501 0.959209 -0.31755 35.6428 2.96981 -0.0461416 37.394 1.57468 4.23305 36.1624 0.477054 6.52743 34.5332 -0.867988 8.3306 29.8936 1.85832 0.197897 35.0953 4.23496 1.1446 38.7218 4.67068 3.72122 40.5886 4.92193 5.38769 42.4339 5.39561 7.37953 28.0126 1.81375 1.40417 29.0352 2.954 1.0718 29.8508 5.97068 2.27601 31.5366 7.82792 3.49381 32.6807 10.6696 4.72865 
27 -1.01465e-06 7.11998e-07 30.489 -0.679108 -1.20732 35.6786 -0.810313 -1.05736 39.3743 -1.53398 -1.08433 41.2975 -2.26623 -0.821586 43.4616 -3.42209 -0.00223347 30.3761 0.120604 -0.751816 35.8491 0.871099 -0.959288 39.2657 0.245798 1.86668 40.478 -0.389713 3.97554 42.244 -1.28398 6.3403 30.2633 0.920316 -0.296314 35.6786 2.86706 0.00922023 37.384 1.44824 4.29877 36.1093 0.359223 6.57365 34.4418 -0.969579 8.35553 29.914 1.82419 0.215675 35.1373 4.1441 1.19595 38.7599 4.51869 3.78764 40.627 4.72426 5.45935 42.4714 5.16247 7.46179 28.0244 1.80331 1.40907 29.0619 2.93183 1.08327 29.9031 5.93869 2.29449 31.6025 7.78077 3.51754 32.7714 10.6166 4.74491 
27 -2.45658e-06 -3.59811e-06 30.4913 -0.713657 -1.18031 35.6774 -0.908328 -0.987077 39.3605 -1.69108 -0.991513 41.2684 -2.45912 -0.721787 43.4087 -3.65006 0.111464 30.3836 0.0855299 -0.722665 35.8667 0.775095 -0.880755 39.2511 0.0835595 1.96865 40.4313 -0.592116 4.08358 42.1651 -1.52542 6.46001 30.2758 0.88472 -0.265019 35.7112 2.76912 0.0936481 37.3626 1.307 4.3898 36.0434 0.216405 6.63932 34.3348 -1.10322 8.3904 29.9323 1.7905 0.247511 35.1733 4.05191 1.28143 38.785 4.35226 3.89686 40.6484 4.50377 5.57873 42.4866 4.89766 7.59743 28.0324 1.78632 1.42473 29.0848 2.90508 1.11287 29.9484 5.89648 2.3463 31.6576 7.72072 3.58423 32.8463 10.5482 4.81427 
27 -3.20075e-06 -6.44262e-06 30.4958 -0.739087 -1.15118 35.677 -0.994968 -0.905839 39.347 -1.83137 -0.887812 41.2397 -2.63417 -0.612407 43.3564 -3.86243 0.230083 30.3916 0.0567635 -0.686942 35.8838 0.689567 -0.781289 39.2317 -0.0815412 2.09099 40.3791 -0.807116 4.20759 42.0742 -1.79261 6.59184 30.2875 0.85262 -0.222699 35.7399 2.67591 0.209877 37.3288 1.14823 4.50675 35.9648 0.044511 6.72373 34.215 -1.275 8.43562 29.9481 1.75702 0.295033 35.2021 3.95731 1.4048 38.7952 4.16774 4.05316 40.6497 4.25523 5.74953 42.4758 4.59415 7.79036 28.0362 1.76158 1.45254 29.1028 2.87274 1.163 29.9844 5.84197 2.43671 31.698 7.64536 3.70123 32.8988 10.4622 4.94698 
27 -2.3362e-06 -6.37871e-06 30.5044 -0.744928 -1.12083 35.6802 -1.05818 -0.80956 39.3389 -1.93305 -0.774106 41.2176 -2.76805 -0.497664 43.3145 -4.03663 0.339874 30.401 0.0412523 -0.640234 35.9009 0.625018 -0.644803 39.2056 -0.259204 2.24535 40.3198 -1.05884 4.35282 41.9631 -2.12912 6.73486 30.2975 0.827436 -0.159637 35.7615 2.591 0.386325 37.2718 0.945463 4.66943 35.8603 -0.197141 6.83632 34.0576 -1.53326 8.48152 29.9592 1.72308 0.37374 35.2177 3.85507 1.60216 38.7806 3.93925 4.29739 40.6185 3.94009 6.01405 42.4228 4.20021 8.0865 28.0319 1.71914 1.50548 29.1118 2.82716 1.25572 30.0039 5.75869 2.60703 31.7135 7.53148 3.92304 32.9099 10.3307 5.21618 
27 -1.47165e-06 -5.93132e-06 30.5134 -0.749249 -1.08908 35.6834 -1.11279 -0.712587 39.3325 -2.01889 -0.657804 41.1986 -2.88084 -0.376889 43.2773 -4.18489 0.456438 30.4095 0.0276383 -0.593713 35.9148 0.567652 -0.510622 39.1739 -0.414843 2.40018 40.2529 -1.27722 4.50091 41.8367 -2.42541 6.88407 30.3056 0.804526 -0.0983397 35.7769 2.51365 0.557151 37.2119 0.762647 4.82572 35.7577 -0.413821 6.94515 33.9017 -1.76171 8.52148 29.9669 1.69161 0.448926 35.2253 3.76015 1.79166 38.7531 3.72883 4.5336 40.5698 3.6507 6.27084 42.3488 3.8345 8.37357 28.0245 1.67951 1.55447 29.116 2.784 1.34259 30.0161 5.6792 2.76506 31.7204 7.42379 4.12856 32.9121 10.2071 5.46356 
27 -1.6452e-06 -2.43171e-06 30.5193 -0.769276 -1.05559 35.6835 -1.16835 -0.626494 39.3241 -2.10381 -0.540923 41.1796 -2.98405 -0.242998 43.2395 -4.30996 0.605127 30.4155 0.00675972 -0.558863 35.9242 0.510835 -0.417352 39.1407 -0.50828 2.52869 40.1816 -1.3889 4.64079 41.7076 -2.56692 7.04514 30.3117 0.782798 -0.062137 35.7886 2.45403 0.654823 37.1687 0.678318 4.93125 35.683 -0.493402 7.02812 33.7889 -1.83409 8.56353 29.9733 1.67043 0.484434 35.2321 3.70101 1.88786 38.7285 3.61944 4.66957 40.5233 3.50467 6.42744 42.275 3.64863 8.55494 28.0197 1.66787 1.57009 29.1209 2.76545 1.37312 30.0299 5.64819 2.81513 31.7344 7.38383 4.19252 32.9336 10.1665 5.52458 
27 -2.86001e-06 6.84434e-07 30.5233 -0.796506 -1.02144 35.6812 -1.22696 -0.543823 39.3135 -2.19028 -0.425515 41.1592 -3.08549 -0.107602 43.2005 -4.42783 0.760885 30.4203 -0.0180032 -0.528436 35.9315 0.451183 -0.338853 39.107 -0.584955 2.64633 40.1084 -1.46826 4.77604 41.5753 -2.65868 7.20921 30.3173 0.760505 -0.0354225 35.7997 2.39844 0.725541 37.1295 0.627761 5.01978 35.6155 -0.522099 7.10369 33.6888 -1.85023 8.6064 29.98 1.65235 0.504948 35.2402 3.65343 1.94823 38.7071 3.54844 4.76793 40.4792 3.4151 6.54738 42.1967 3.53483 8.70163 28.0168 1.66673 1.57316 29.1277 2.75575 1.38253 30.0482 5.6346 2.82494 31.7563 7.36637 4.20418 32.9677 10.1527 5.51933 
27 -7.46737e-06 -3.72947e-06 30.5257 -0.829908 -0.98622 35.6758 -1.29554 -0.459322 39.2979 -2.29135 -0.303005 41.1326 -3.20219 0.0380305 43.1522 -4.56279 0.929281 30.4245 -0.0479207 -0.49836 35.9379 0.380547 -0.262509 39.0693 -0.669316 2.76505 40.0265 -1.54889 4.91623 41.4291 -2.7463 7.38184 30.3234 0.734073 -0.0104931 35.8125 2.33346 0.791906 37.0917 0.576583 5.10576 35.5494 -0.542783 7.18032 33.5937 -1.85986 8.64984 29.9885 1.6315 0.52206 35.252 3.59874 2.00128 38.6894 3.47481 4.8589 40.4371 3.32778 6.66127 42.1114 3.42209 8.84646 28.0163 1.66725 1.57295 29.1381 2.74566 1.38665 30.0749 5.62125 2.82508 31.7901 7.34577 4.20458 33.0214 10.1316 5.50324 
