Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.30888e-07 -1.86578e-07 29.919 -1.75365 -1.57976 34.8872 -2.70999 -2.69703 38.6391 -3.01054 -2.74892 40.7221 -3.05293 -2.64877 43.3052 -3.23872 -2.55583 29.9635 -0.827502 -1.5847 35.1486 -1.27886 -3.45121 39.616 -1.40699 -3.67838 42.1186 -1.38418 -3.4492 45.1963 -1.4384 -3.44053 30.0079 0.0986489 -1.58963 35.3966 0.897007 -3.50923 40.2056 0.749525 -3.92597 43.0147 0.591507 -3.66113 45.7461 0.125521 -3.43943 29.8469 1.18149 -1.53782 35.1567 2.63395 -3.40568 39.6171 2.62223 -3.69877 42.1301 2.56702 -3.77782 44.8576 2.35819 -4.08583 28.434 2.05634 -0.0432525 29.5015 2.71111 -0.985556 31.1965 5.52468 -1.63856 33.5001 7.05341 -2.05727 35.4388 9.66459 -2.6573 
27 1.13386e-06 3.34135e-06 29.9273 -1.73378 -1.58649 34.8983 -2.6558 -2.71966 38.6522 -2.92185 -2.80581 40.7365 -2.93868 -2.72909 43.3225 -3.0938 -2.66474 29.964 -0.807315 -1.59399 35.1455 -1.22295 -3.47898 39.6122 -1.30324 -3.73874 42.116 -1.25503 -3.52694 45.194 -1.27807 -3.54901 30.0008 0.119153 -1.60149 35.3757 0.954989 -3.54386 40.1836 0.853919 -3.98656 42.9962 0.720062 -3.74728 45.7349 0.287437 -3.54894 29.8312 1.20077 -1.55186 35.1217 2.69212 -3.44375 39.5805 2.71885 -3.75769 42.0935 2.68753 -3.85059 44.8209 2.50073 -4.17331 28.4169 2.06791 -0.0541091 29.4746 2.72829 -1.00354 31.1396 5.55462 -1.67837 33.4264 7.10417 -2.11251 35.334 9.73361 -2.73192 
27 2.23734e-07 1.84982e-06 29.9338 -1.71973 -1.5897 34.9067 -2.61742 -2.734 38.6616 -2.85687 -2.85148 40.7466 -2.85414 -2.79244 43.334 -2.98843 -2.74634 29.9647 -0.793077 -1.59993 35.1433 -1.18324 -3.49828 39.6089 -1.2265 -3.78348 42.1134 -1.15511 -3.58647 45.1913 -1.152 -3.62635 29.9956 0.133581 -1.61015 35.3599 0.996367 -3.5699 40.1666 0.934396 -4.03233 42.9819 0.820967 -3.8153 45.7251 0.408976 -3.6373 29.8192 1.21423 -1.56312 35.0949 2.73418 -3.47352 39.5523 2.79308 -3.8042 42.065 2.77962 -3.90616 44.7922 2.60931 -4.23934 28.4036 2.07667 -0.0639102 29.4534 2.74027 -1.0198 31.0938 5.57598 -1.7152 33.367 7.14157 -2.16321 35.2494 9.78439 -2.8025 
27 -6.86387e-07 3.58287e-07 29.9399 -1.70648 -1.59269 34.9143 -2.58166 -2.74785 38.6696 -2.79629 -2.89543 40.7549 -2.7754 -2.85322 43.3434 -2.89295 -2.81828 29.9653 -0.779689 -1.60534 35.1409 -1.146 -3.51644 39.6054 -1.1552 -3.82342 42.1101 -1.06058 -3.64037 45.1877 -1.03292 -3.69572 29.9907 0.147106 -1.618 35.3451 1.03515 -3.59349 40.1505 1.01136 -4.0728 42.9681 0.918266 -3.87667 45.7154 0.526059 -3.71708 29.8081 1.22682 -1.57328 35.07 2.77364 -3.5 39.5257 2.8643 -3.84608 42.0382 2.86756 -3.95552 44.765 2.71337 -4.29919 28.3911 2.08473 -0.0727189 29.4335 2.7513 -1.03471 31.0503 5.59576 -1.74933 33.3104 7.17651 -2.21008 35.1689 9.83151 -2.86869 
27 1.64448e-07 5.84098e-07 29.9435 -1.6889 -1.60473 34.917 -2.53636 -2.78432 38.6721 -2.7234 -2.97047 40.7574 -2.68332 -2.94838 43.3466 -2.78525 -2.92122 29.9627 -0.76197 -1.61852 35.1309 -1.09805 -3.55532 39.5931 -1.0706 -3.89174 42.0981 -0.949345 -3.72868 45.1749 -0.894754 -3.80193 29.982 0.164956 -1.6323 35.3212 1.08488 -3.63424 40.1239 1.10425 -4.13953 42.9439 1.03436 -3.9701 45.6953 0.662279 -3.83414 29.7925 1.24349 -1.58789 35.0352 2.8236 -3.53992 39.4879 2.95085 -3.91077 41.9998 2.97209 -4.03168 44.7254 2.83638 -4.39251 28.377 2.09375 -0.0815669 29.4091 2.76533 -1.05112 30.9985 5.62059 -1.78408 33.2433 7.21836 -2.26013 35.075 9.887 -2.93852 
27 1.01528e-06 8.0991e-07 29.9445 -1.6714 -1.62112 34.9151 -2.49146 -2.8318 38.6692 -2.65238 -3.05779 40.7543 -2.59525 -3.05565 43.344 -2.686 -3.03354 29.958 -0.744372 -1.63528 35.116 -1.05035 -3.60383 39.5755 -0.987147 -3.97032 42.0805 -0.84166 -3.8291 45.1564 -0.761532 -3.91679 29.9715 0.18265 -1.64945 35.2934 1.13401 -3.6824 40.0927 1.19405 -4.21631 42.9147 1.14714 -4.07442 45.6695 0.792682 -3.9633 29.7757 1.26002 -1.60427 34.9977 2.87254 -3.58495 39.4469 3.03488 -3.98361 41.9579 3.07368 -4.11741 44.6817 2.95596 -4.49778 28.3637 2.10211 -0.0900951 29.3847 2.77922 -1.06756 30.946 5.6452 -1.8186 33.1758 7.25901 -2.31111 34.9812 9.9406 -3.00873 
27 9.852e-07 7.89344e-07 29.9467 -1.65805 -1.6309 34.9155 -2.4547 -2.86418 38.6687 -2.59346 -3.11821 40.7533 -2.52339 -3.12994 43.3432 -2.60987 -3.10723 29.9553 -0.730984 -1.64617 35.106 -1.01248 -3.63744 39.5635 -0.915173 -4.01981 42.0683 -0.75295 -3.89433 45.1435 -0.647794 -3.98293 29.964 0.196077 -1.66145 35.2728 1.17309 -3.71644 40.0698 1.26544 -4.26539 42.8929 1.2409 -4.14043 45.6503 0.902723 -4.04521 29.7627 1.27248 -1.61671 34.9691 2.91091 -3.61717 39.4156 3.10282 -4.03325 41.9259 3.15789 -4.17427 44.6484 3.05554 -4.56833 28.3525 2.10901 -0.0978976 29.3646 2.79044 -1.08155 30.9006 5.66511 -1.85143 33.1178 7.29183 -2.35788 34.9014 9.98384 -3.07114 
27 7.74618e-07 6.45381e-07 29.9474 -1.64494 -1.64283 34.9135 -2.41938 -2.90102 38.6657 -2.53828 -3.17882 40.7498 -2.4569 -3.20203 43.3397 -2.54107 -3.17751 29.9517 -0.717847 -1.65832 35.0942 -0.975982 -3.67374 39.5499 -0.846105 -4.06864 42.0544 -0.670489 -3.95726 45.1286 -0.540121 -4.04361 29.9561 0.20924 -1.67382 35.2518 1.21106 -3.7506 40.0468 1.33238 -4.31136 42.8706 1.32895 -4.20092 45.6302 1.00506 -4.11922 29.7501 1.28472 -1.62846 34.9416 2.94764 -3.6475 39.3852 3.16624 -4.07986 41.8947 3.23629 -4.22868 44.6159 3.14686 -4.63477 28.3424 2.11514 -0.103946 29.3458 2.80125 -1.09326 30.8577 5.68414 -1.88002 33.0632 7.32283 -2.39903 34.8266 10.0248 -3.12447 
27 -1.37336e-06 -1.18528e-06 29.9442 -1.62843 -1.66476 34.9047 -2.379 -2.95944 38.6553 -2.47871 -3.2644 40.7387 -2.38629 -3.30081 43.3288 -2.46676 -3.27974 29.9446 -0.701294 -1.6779 35.0749 -0.932505 -3.72758 39.5278 -0.77084 -4.14045 42.0321 -0.582614 -4.04505 45.1051 -0.428098 -4.13489 29.945 0.225841 -1.69104 35.224 1.25612 -3.79624 40.0161 1.40673 -4.37528 42.8405 1.42205 -4.2842 45.6019 1.10983 -4.22027 29.7349 1.30033 -1.64167 34.9084 2.99075 -3.68379 39.3484 3.23488 -4.13897 41.8567 3.31925 -4.3011 44.5759 3.24121 -4.72204 28.333 2.12099 -0.106584 29.326 2.81386 -1.10162 30.8133 5.7062 -1.90038 33.006 7.35818 -2.43138 34.7476 10.072 -3.16535 
27 -3.34084e-06 -2.89254e-06 29.9402 -1.61151 -1.6882 34.8942 -2.33874 -3.02029 38.643 -2.42014 -3.35176 40.7256 -2.31635 -3.40114 43.3159 -2.39061 -3.38673 29.937 -0.684346 -1.69811 35.0545 -0.888705 -3.78212 39.5049 -0.696739 -4.21035 42.0087 -0.496395 -4.12824 45.0803 -0.318913 -4.22279 29.9339 0.242826 -1.70801 35.1963 1.30146 -3.84032 39.9854 1.48064 -4.43549 42.8103 1.51284 -4.36351 45.573 1.20993 -4.31273 29.72 1.31634 -1.65363 34.8763 3.0337 -3.7168 39.3127 3.3014 -4.19315 41.8195 3.39984 -4.36927 44.5367 3.33152 -4.80473 28.3243 2.12636 -0.107242 29.3071 2.82639 -1.10745 30.7705 5.72818 -1.91591 32.9502 7.39401 -2.45729 34.6692 10.1204 -3.19796 
27 2.75908e-07 7.40769e-07 29.9384 -1.59655 -1.70551 34.8878 -2.30174 -3.06617 38.6355 -2.36578 -3.4135 40.7172 -2.24881 -3.47068 43.3079 -2.31134 -3.46085 29.932 -0.669375 -1.71278 35.0401 -0.849666 -3.82177 39.4886 -0.629469 -4.25532 41.9916 -0.416314 -4.17867 45.0617 -0.21713 -4.27664 29.9256 0.257804 -1.72003 35.1755 1.34191 -3.87045 39.9626 1.54924 -4.47196 42.7876 1.59734 -4.4157 45.5509 1.3002 -4.36352 29.7082 1.33041 -1.66167 34.8515 3.07148 -3.73739 39.2857 3.36027 -4.22173 41.7906 3.47557 -4.41449 44.508 3.41597 -4.85007 28.3165 2.13123 -0.106953 29.2908 2.8369 -1.11147 30.7329 5.74681 -1.92896 32.9006 7.42598 -2.47736 34.5977 10.1644 -3.22414 
27 3.89266e-06 4.37408e-06 29.9364 -1.5821 -1.72232 34.8812 -2.26692 -3.10971 38.6281 -2.31425 -3.46892 40.7089 -2.18403 -3.53141 43.2998 -2.23192 -3.52703 29.9271 -0.654934 -1.72654 35.0266 -0.812627 -3.85841 39.4734 -0.566344 -4.29439 41.9753 -0.340249 -4.22067 45.0442 -0.122191 -4.32061 29.9179 0.272239 -1.73077 35.1565 1.37995 -3.89672 39.9419 1.61431 -4.5018 42.7669 1.67673 -4.45908 45.5309 1.38708 -4.40279 29.6976 1.34399 -1.66806 34.8292 3.1074 -3.75358 39.2619 3.41521 -4.24103 41.7647 3.54788 -4.44889 44.4824 3.49784 -4.88359 28.3096 2.13555 -0.105239 29.2761 2.84675 -1.11336 30.6991 5.76425 -1.93746 32.8556 7.45589 -2.4913 34.5323 10.2055 -3.24277 
27 3.4565e-06 3.33363e-06 29.9323 -1.56697 -1.74302 34.8709 -2.23372 -3.16092 38.6164 -2.26407 -3.53603 40.6962 -2.1218 -3.60388 43.2874 -2.15349 -3.61063 29.9206 -0.639814 -1.74314 35.0094 -0.775309 -3.90172 39.4544 -0.505104 -4.34354 41.9552 -0.266063 -4.27504 45.0229 -0.0329681 -4.37596 29.909 0.287341 -1.74325 35.135 1.41806 -3.92769 39.9182 1.67876 -4.5399 42.743 1.75195 -4.50973 45.5082 1.47294 -4.45763 29.6862 1.35824 -1.67481 34.8051 3.14426 -3.77255 39.2356 3.46976 -4.26777 41.7369 3.61696 -4.48328 44.4534 3.57802 -4.92658 28.3036 2.13936 -0.102027 29.262 2.85726 -1.11322 30.6665 5.7827 -1.94072 32.8119 7.48654 -2.50033 34.4689 10.247 -3.25586 
27 2.61584e-06 1.54529e-06 29.9276 -1.55267 -1.76351 34.86 -2.20478 -3.20979 38.6041 -2.21987 -3.59951 40.6831 -2.06716 -3.66932 43.2744 -2.08267 -3.68721 29.9143 -0.625553 -1.75885 34.9931 -0.741327 -3.94193 39.4364 -0.450415 -4.38753 41.9362 -0.199618 -4.32276 45.003 0.0454277 -4.42219 29.901 0.301566 -1.75419 35.1159 1.45297 -3.95423 39.8971 1.73768 -4.57097 42.7218 1.81765 -4.54971 45.4881 1.5482 -4.50343 29.6765 1.37169 -1.67935 34.7844 3.17833 -3.78621 39.2132 3.51893 -4.28693 41.7134 3.6783 -4.50596 44.4293 3.6501 -4.95424 28.2993 2.14226 -0.0967077 29.2505 2.86695 -1.10979 30.6395 5.79978 -1.93731 32.775 7.51479 -2.50056 34.4145 10.2852 -3.25807 
27 1.62032e-06 -4.05792e-07 29.9233 -1.54256 -1.77948 34.8504 -2.18803 -3.2467 38.5935 -2.1927 -3.64604 40.6721 -2.0327 -3.71234 43.2633 -2.03326 -3.73953 29.9095 -0.615479 -1.77026 34.9812 -0.719129 -3.97054 39.4237 -0.413972 -4.41411 41.9225 -0.153857 -4.34951 44.989 0.0976271 -4.44261 29.8958 0.311599 -1.76104 35.1041 1.47612 -3.96978 39.8845 1.77879 -4.58451 42.7092 1.85935 -4.56628 45.4763 1.59775 -4.5226 29.671 1.38123 -1.68032 34.7729 3.20162 -3.78977 39.201 3.55173 -4.28992 41.7008 3.71941 -4.50863 44.4159 3.7 -4.96184 28.2979 2.14336 -0.0899799 29.2445 2.87342 -1.10358 30.6235 5.81148 -1.92931 32.7518 7.53495 -2.49385 34.378 10.3128 -3.25276 
27 6.56589e-07 -1.60899e-06 29.9197 -1.53013 -1.79601 34.8425 -2.16702 -3.28123 38.5847 -2.16162 -3.68864 40.663 -1.99507 -3.74867 43.2542 -1.98358 -3.77802 29.9059 -0.60314 -1.78052 34.9719 -0.692004 -3.9943 39.414 -0.372225 -4.43157 41.9119 -0.1041 -4.36364 44.9781 0.154368 -4.44915 29.892 0.323854 -1.76503 35.0956 1.50374 -3.97666 39.876 1.8234 -4.58284 42.7007 1.90448 -4.5618 45.4685 1.65163 -4.51675 29.6673 1.39288 -1.67663 34.7652 3.22918 -3.78202 39.1932 3.58901 -4.2761 41.6927 3.76342 -4.49146 44.4071 3.75318 -4.9492 28.2975 2.1441 -0.0783001 29.2405 2.88116 -1.09006 30.6116 5.82563 -1.90619 32.7338 7.55805 -2.46645 34.3485 10.3445 -3.21801 
27 -4.10192e-08 -3.29636e-07 29.9184 -1.50671 -1.8179 34.8388 -2.12254 -3.31965 38.5803 -2.10338 -3.73331 40.6582 -1.92923 -3.78455 43.2494 -1.90951 -3.80345 29.9039 -0.579976 -1.79136 34.9662 -0.639046 -4.01486 39.4079 -0.296792 -4.43781 41.9047 -0.0214915 -4.35781 44.9701 0.249246 -4.43102 29.8895 0.346759 -1.76483 35.0892 1.55655 -3.96948 39.8708 1.89739 -4.55361 42.6952 1.98426 -4.51641 45.4639 1.74318 -4.4611 29.6641 1.41451 -1.66345 34.7582 3.28015 -3.75232 39.1866 3.65614 -4.22973 41.6868 3.83858 -4.43134 44.4024 3.84257 -4.88189 28.2959 2.14575 -0.0545014 29.2362 2.89587 -1.05926 30.5991 5.85214 -1.84585 32.7151 7.59782 -2.38791 34.3189 10.399 -3.10784 
27 -3.65909e-07 9.49717e-07 29.9163 -1.48196 -1.84133 34.8338 -2.07533 -3.36168 38.5742 -2.04432 -3.7849 40.6517 -1.86342 -3.82904 43.2429 -1.83846 -3.83919 29.9012 -0.555628 -1.80338 34.9587 -0.583252 -4.03837 39.3996 -0.217899 -4.45104 41.8953 0.0632605 -4.36019 44.9599 0.345721 -4.42323 29.8861 0.3707 -1.76543 35.0807 1.61227 -3.96438 39.8631 1.97377 -4.52976 42.687 2.06653 -4.47575 45.4567 1.83739 -4.4149 29.6602 1.43694 -1.65053 34.7493 3.33294 -3.72394 39.1778 3.72649 -4.18723 41.6784 3.91727 -4.37451 44.3954 3.93782 -4.81608 28.2942 2.14728 -0.0303501 29.2311 2.91109 -1.02795 30.5842 5.87974 -1.78423 32.6934 7.63947 -2.30716 34.2854 10.4559 -2.99249 
27 3.31836e-07 9.28174e-07 29.911 -1.46484 -1.86341 34.8225 -2.0416 -3.40914 38.5603 -2.00222 -3.85347 40.6372 -1.8148 -3.89839 43.2284 -1.78706 -3.91079 29.8952 -0.538857 -1.81808 34.9437 -0.544202 -4.07337 39.3822 -0.158674 -4.49376 41.8774 0.127949 -4.40472 44.9409 0.420562 -4.47161 29.8795 0.38713 -1.77276 35.0649 1.65173 -3.98022 39.8457 2.03109 -4.5477 42.6693 2.12919 -4.49036 45.4402 1.91242 -4.44142 29.653 1.45224 -1.64862 34.7339 3.36923 -3.72297 39.1606 3.77923 -4.18887 41.6607 3.97804 -4.37433 44.3774 4.01374 -4.81737 28.2923 2.14856 -0.018002 29.2235 2.92173 -1.01368 30.5629 5.89967 -1.75775 32.6634 7.67173 -2.27403 34.2411 10.5004 -2.94209 
