Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.50821e-06 -5.39875e-06 30.1075 -2.10599 0.00884254 34.582 -4.07815 1.76262 36.809 -5.60748 4.38399 37.812 -6.50967 5.97476 39.1565 -7.47488 7.96633 30.2173 -1.23679 0.312466 35.3897 -2.543 1.83588 38.0759 -3.9272 5.13649 39.1843 -4.57674 7.29631 41.0552 -5.58995 9.52165 30.327 -0.367583 0.616097 35.738 -0.548218 2.62955 38.8808 -2.11223 5.9464 40.196 -3.08054 8.25243 41.5352 -4.34715 10.3345 30.2554 0.691567 0.8885 35.6047 1.23455 3.14723 38.6425 0.0376642 6.20668 40.0183 -0.853166 8.11409 41.5135 -1.65642 10.2885 28.2885 1.5995 1.43812 29.7647 2.11845 1.52581 31.4129 4.76734 2.74344 33.3318 6.17355 4.20021 35.0604 8.72019 5.37908 
27 -3.15279e-06 -6.00551e-06 30.1064 -2.10762 -0.0160533 34.5778 -4.10351 1.71967 36.8077 -5.65819 4.32358 37.8339 -6.57813 5.89125 39.1946 -7.5601 7.86312 30.2156 -1.2436 0.302198 35.3826 -2.57669 1.82164 38.0691 -4.00315 5.10426 39.1917 -4.69101 7.24511 41.0658 -5.71661 9.46198 30.3249 -0.379585 0.620441 35.728 -0.596346 2.65157 38.8733 -2.20458 5.9448 40.1977 -3.20656 8.23106 41.5325 -4.49458 10.3025 30.253 0.674978 0.910029 35.5942 1.17154 3.19878 38.6234 -0.065598 6.25084 40.0133 -0.986662 8.1335 41.5376 -1.82269 10.2744 28.2847 1.57485 1.46832 29.7609 2.09209 1.56746 31.4103 4.72201 2.82381 33.3216 6.10586 4.31294 35.0357 8.63631 5.54592 
27 2.31971e-06 2.84393e-07 30.1016 -2.11445 -0.032342 34.5561 -4.15344 1.69769 36.8059 -5.73573 4.26771 37.8353 -6.67829 5.81767 39.203 -7.69473 7.7668 30.2108 -1.25628 0.301404 35.365 -2.62619 1.83215 38.0508 -4.10532 5.09198 39.1756 -4.82979 7.21973 41.0618 -5.90347 9.40327 30.3199 -0.398112 0.635151 35.7085 -0.662382 2.69941 38.8489 -2.32838 5.96807 40.1859 -3.35962 8.23392 41.5367 -4.69824 10.2622 30.2486 0.651488 0.942351 35.574 1.09921 3.2778 38.5952 -0.205393 6.30973 40.0079 -1.15126 8.16292 41.5176 -2.02992 10.2958 28.2788 1.54634 1.50339 29.7556 2.0579 1.62038 31.4095 4.66099 2.92589 33.3207 6.01749 4.44166 35.0442 8.5245 5.70838 
27 2.95134e-06 -6.63692e-07 30.092 -2.12783 -0.0577515 34.5293 -4.21822 1.65626 36.7801 -5.84658 4.19637 37.8238 -6.81929 5.71794 39.2028 -7.875 7.63772 30.2032 -1.2772 0.294144 35.342 -2.70091 1.82768 38.0259 -4.24935 5.05671 39.1558 -5.02084 7.16518 41.0465 -6.12807 9.3279 30.3143 -0.426569 0.646035 35.6883 -0.758034 2.73858 38.8239 -2.49308 5.97577 40.1675 -3.57716 8.21301 41.5375 -4.94831 10.206 30.2459 0.616845 0.97427 35.5582 0.988748 3.35302 38.5699 -0.382555 6.365 39.9671 -1.38216 8.20164 41.5856 -2.306 10.2316 28.277 1.50924 1.54215 29.7554 2.01176 1.67684 31.4203 4.5777 3.04055 33.338 5.89506 4.58439 35.0799 8.37106 5.88589 
27 -4.79529e-06 -3.50665e-06 30.0801 -2.14414 -0.0878423 34.4951 -4.29831 1.60512 36.7634 -5.97957 4.09476 37.8038 -6.9814 5.59945 39.1968 -8.07176 7.48929 30.1942 -1.30204 0.283098 35.3157 -2.78892 1.8147 37.9963 -4.41589 5.00742 39.1275 -5.24384 7.09362 41.0539 -6.39279 9.20203 30.3083 -0.459935 0.654048 35.667 -0.870086 2.7719 38.7986 -2.68505 5.96893 40.1495 -3.82964 8.17144 41.5574 -5.23448 10.1134 30.2441 0.576461 1.00459 35.5426 0.86369 3.42571 38.5489 -0.586197 6.40631 39.9488 -1.64399 8.20798 41.5455 -2.56515 10.2545 28.2773 1.46777 1.5814 29.7584 1.95696 1.73429 31.4356 4.47978 3.16193 33.3607 5.75092 4.73711 35.1271 8.18572 6.08212 
27 -2.25846e-06 -6.19899e-07 30.0732 -2.15074 -0.145802 34.4779 -4.36696 1.49395 36.7551 -6.10736 3.93442 37.7991 -7.15079 5.40803 39.1894 -8.30384 7.26222 30.1891 -1.32077 0.251009 35.3019 -2.8681 1.75127 37.9842 -4.58959 4.89251 39.1324 -5.47844 6.94375 41.0629 -6.70851 9.00177 30.305 -0.490795 0.647819 35.6561 -0.981876 2.76806 38.7931 -2.8947 5.90202 40.1518 -4.10174 8.06677 41.5496 -5.57675 9.96348 30.2434 0.534611 1.02975 35.5357 0.73029 3.47373 38.5396 -0.814399 6.4088 39.9614 -1.9239 8.16161 41.5476 -2.91495 10.1821 28.278 1.41444 1.62871 29.7598 1.89553 1.7998 31.4521 4.3678 3.29631 33.3865 5.58617 4.90393 35.1721 7.9739 6.30621 
27 1.86391e-06 5.76022e-06 30.0728 -2.14427 -0.22745 34.4768 -4.4282 1.31925 36.7746 -6.2362 3.69021 37.8361 -7.32693 5.11647 39.245 -8.53231 6.9226 30.189 -1.3297 0.200012 35.3023 -2.93334 1.63759 37.9993 -4.76185 4.70485 39.1724 -5.72339 6.70866 41.1641 -7.02656 8.66063 30.3053 -0.515137 0.627473 35.6562 -1.0888 2.72766 38.8141 -3.08403 5.7879 40.2343 -4.30419 7.90669 41.682 -5.78575 9.76034 30.2439 0.495308 1.04745 35.5347 0.602285 3.50056 38.5433 -1.05483 6.36889 39.9637 -2.24042 8.07227 41.6232 -3.2944 9.99914 28.279 1.35246 1.67977 29.7608 1.82689 1.86826 31.4574 4.23647 3.45927 33.4043 5.39334 5.09945 35.2123 7.72875 6.55938 
27 3.4083e-06 1.72449e-06 30.0972 -2.09313 -0.343218 34.54 -4.3976 1.05578 36.8624 -6.31463 3.31437 37.9507 -7.46929 4.66826 39.4042 -8.75318 6.38282 30.2068 -1.29646 0.118384 35.351 -2.89669 1.44346 38.127 -4.76471 4.415 39.372 -5.77901 6.34815 41.3946 -7.09577 8.25882 30.3163 -0.499793 0.579987 35.691 -1.09913 2.61162 38.9158 -3.02361 5.64696 40.4255 -4.16894 7.74728 42.0687 -5.56994 9.49769 30.2458 0.490617 1.04394 35.5528 0.570509 3.46296 38.5684 -1.11831 6.30544 40.0365 -2.31284 7.9615 41.7265 -3.40628 9.83922 28.2755 1.29448 1.72746 29.7538 1.77388 1.93028 31.4474 4.10729 3.63403 33.4007 5.19737 5.31185 35.1996 7.47807 6.87529 
27 -4.8163e-07 -3.56207e-06 30.1566 -1.97391 -0.481224 34.6888 -4.20725 0.734477 37.1065 -6.22042 2.80142 38.2599 -7.4358 4.04364 39.7714 -8.79179 5.64923 30.2469 -1.19795 0.0182274 35.4543 -2.69256 1.20341 38.372 -4.56259 4.03494 39.7228 -5.5922 5.88729 41.8597 -6.89346 7.68051 30.3373 -0.421979 0.517684 35.7504 -0.953108 2.46514 39.13 -2.83863 5.35267 40.7603 -4.01762 7.34344 42.5725 -5.394 8.93986 30.2418 0.541546 1.03112 35.5661 0.678822 3.4092 38.6689 -1.0198 6.15043 40.1677 -2.22101 7.77377 42.0005 -3.30599 9.51774 28.2561 1.2475 1.77556 29.7222 1.75937 1.98734 31.3711 4.04194 3.80029 33.3217 5.08463 5.51112 35.1032 7.30332 7.18369 
27 7.70345e-06 2.49081e-06 30.1897 -1.85138 -0.700087 34.8206 -4.01794 0.232202 37.4351 -6.02431 2.05113 38.7118 -7.25752 3.14651 40.3785 -8.63973 4.56555 30.2765 -1.10342 -0.159024 35.5595 -2.51047 0.764698 38.6581 -4.39696 3.38507 40.1474 -5.43627 5.12227 42.4103 -6.68635 6.79391 30.3633 -0.355439 0.38205 35.8508 -0.842137 2.12205 39.4125 -2.82524 4.70979 41.2316 -4.09367 6.47142 43.0618 -5.59676 7.92668 30.2598 0.573552 0.954223 35.6543 0.726976 3.16749 38.8795 -1.06965 5.69696 40.464 -2.35457 7.16759 42.3685 -3.49582 8.79492 28.2828 1.17794 1.80377 29.7412 1.71895 1.99548 31.3731 3.93962 3.89844 33.3355 4.9324 5.62534 35.0914 7.08568 7.41032 
27 -2.59023e-06 4.3101e-07 30.1981 -1.69267 -0.999514 34.9337 -3.76505 -0.462935 37.7508 -5.74008 1.06257 39.1375 -6.9802 2.00583 40.9232 -8.37809 3.25459 30.2924 -0.986565 -0.405987 35.6532 -2.28707 0.144195 38.9302 -4.31526 2.4188 40.5404 -5.45426 3.97635 42.9015 -6.82948 5.39387 30.3867 -0.280467 0.18754 35.9659 -0.726587 1.62061 39.7395 -2.84488 3.76315 41.6245 -4.27407 5.32668 43.5772 -5.8675 6.49936 30.2878 0.597767 0.83566 35.7818 0.739605 2.79022 39.1648 -1.17321 5.00932 40.862 -2.52326 6.28277 42.743 -3.85019 7.79235 28.3415 1.07345 1.82611 29.7936 1.64128 1.98559 31.4444 3.75022 3.99625 33.4605 4.6775 5.69758 35.2432 6.76301 7.53877 
27 2.99012e-06 3.65074e-06 30.1818 -1.47172 -1.34234 35.0068 -3.40157 -1.28114 37.9657 -5.39791 -0.0943296 39.427 -6.67457 0.670635 41.3022 -8.12987 1.70448 30.2904 -0.822686 -0.689093 35.7124 -1.967 -0.575674 39.1764 -4.12021 1.26549 40.8787 -5.38951 2.60981 43.3011 -6.9078 3.75005 30.3989 -0.173655 -0.0358499 36.0662 -0.543267 1.02554 39.9801 -2.78931 2.74631 41.9515 -4.35493 4.04918 43.9103 -6.07734 4.98771 30.3127 0.63435 0.699559 35.9078 0.788541 2.3409 39.4595 -1.25556 4.14007 41.2097 -2.71656 5.20159 43.2636 -4.08831 6.41696 28.4165 0.941918 1.84204 29.8594 1.53949 1.97273 31.5695 3.48576 4.09486 33.666 4.31285 5.75004 35.5148 6.27472 7.66333 
27 -4.25453e-06 -4.82274e-06 30.1368 -1.17642 -1.6937 35.0208 -2.8776 -2.15171 38.1003 -4.89152 -1.38216 39.6395 -6.19267 -0.845262 41.6121 -7.67488 -0.0606271 30.2649 -0.599204 -0.979457 35.7207 -1.5056 -1.33135 39.3575 -3.7194 0.0465284 41.1752 -5.07718 1.1275 43.7055 -6.60544 1.98622 30.3931 -0.0219901 -0.265211 36.1278 -0.258163 0.399636 40.2073 -2.53148 1.6288 42.3147 -4.15272 2.59961 44.306 -5.94069 3.29232 30.3268 0.695641 0.560475 36.0079 0.906687 1.86566 39.725 -1.19243 3.20998 41.5704 -2.72706 3.96099 43.7892 -4.09349 4.84849 28.5006 0.793493 1.84533 29.9302 1.42754 1.94784 31.7251 3.16975 4.17466 33.92 3.88318 5.75337 35.8767 5.69034 7.7136 
27 -2.0377e-06 -3.62295e-06 30.0769 -0.796254 -1.9976 34.9854 -2.16601 -2.93366 38.1801 -4.11512 -2.60174 39.7887 -5.41153 -2.31465 41.843 -6.91505 -1.84213 30.2226 -0.305571 -1.22446 35.6815 -0.875719 -1.98417 39.5037 -3.04894 -1.1516 41.4334 -4.45524 -0.370691 44.133 -5.87139 0.0558924 30.3684 0.185114 -0.45132 36.1377 0.165612 -0.133255 40.3998 -2.01371 0.504946 42.6026 -3.66682 1.13801 44.7629 -5.37586 1.43003 30.3208 0.791244 0.46053 36.0551 1.13032 1.47318 39.9671 -0.888719 2.28004 41.9151 -2.4145 2.72915 44.2064 -3.83416 3.28791 28.5735 0.636225 1.84557 29.9814 1.31711 1.94795 31.8632 2.84189 4.26085 34.139 3.46103 5.76192 36.1672 5.11252 7.7874 
27 3.68512e-06 -7.74734e-06 29.9836 -0.346672 -2.25166 34.8883 -1.27153 -3.64219 38.1982 -3.04518 -3.70838 39.8823 -4.27519 -3.66969 42.0412 -5.69447 -3.49706 30.1514 0.048546 -1.42985 35.574 -0.0792194 -2.5573 39.5553 -2.10304 -2.27722 41.5958 -3.49433 -1.81937 44.3766 -4.81367 -1.78199 30.3192 0.443766 -0.608024 36.0904 0.732348 -0.608475 40.4846 -1.26916 -0.525972 42.803 -2.85965 -0.263999 45.0367 -4.49638 -0.364476 30.297 0.923827 0.376953 36.0566 1.46865 1.12013 40.1062 -0.413403 1.42165 42.1775 -1.83811 1.48994 44.5119 -3.27483 1.74284 28.6502 0.487455 1.82371 30.0245 1.23313 1.93094 31.9873 2.57696 4.28835 34.3424 3.15149 5.68004 36.4583 4.69311 7.70347 
27 5.99789e-06 4.52659e-07 29.8678 0.113153 -2.41959 34.7288 -0.32266 -4.15505 38.1256 -1.86204 -4.59464 39.8841 -2.96535 -4.79681 42.1376 -4.23554 -4.91279 30.0598 0.413307 -1.56355 35.4097 0.7611 -2.95638 39.5071 -1.02558 -3.16814 41.6181 -2.37483 -2.9909 44.4458 -3.56854 -3.22403 30.2518 0.713455 -0.707512 35.9905 1.34905 -0.945636 40.483 -0.376097 -1.34939 42.8787 -1.86797 -1.44301 45.1846 -3.33531 -1.90315 30.2588 1.06613 0.330134 36.0129 1.8577 0.864485 40.1582 0.177269 0.70255 42.283 -1.15152 0.492403 44.7176 -2.43298 0.403759 28.7208 0.356728 1.7884 30.0565 1.16541 1.92326 32.0721 2.35011 4.3211 34.4724 2.90378 5.64429 36.6285 4.33225 7.70864 
27 2.60827e-06 -1.73861e-06 29.7563 0.533824 -2.49196 34.5541 0.567775 -4.44149 38.0096 -0.684205 -5.20844 39.8168 -1.64185 -5.61801 42.1335 -2.73869 -5.98597 29.9673 0.750505 -1.61546 35.2269 1.55829 -3.1513 39.3905 0.0154637 -3.70659 41.5813 -1.21169 -3.7705 44.4391 -2.25054 -4.24914 30.1784 0.967183 -0.738962 35.8605 1.95429 -1.10735 40.4079 0.513805 -1.85179 42.8728 -0.822329 -2.18894 45.2235 -2.10104 -2.91212 30.2097 1.20606 0.330195 35.9303 2.26282 0.751158 40.1407 0.829683 0.247361 42.3109 -0.363753 -0.186407 44.7964 -1.48607 -0.560292 28.7719 0.258573 1.7551 30.0652 1.12473 1.93749 32.0839 2.14598 4.40683 34.4869 2.67577 5.73443 36.6208 3.96504 7.91081 
27 -5.45443e-06 -1.35179e-06 29.6807 0.865367 -2.48131 34.4291 1.28882 -4.50302 37.9192 0.310275 -5.48028 39.7586 -0.512523 -6.01906 42.1143 -1.45924 -6.52959 29.8991 1.01739 -1.59311 35.0842 2.19568 -3.13966 39.3025 0.907351 -3.89486 41.5594 -0.182786 -4.122 44.469 -0.99607 -4.71199 30.1176 1.16941 -0.704895 35.7431 2.43995 -1.07831 40.3379 1.29989 -2.02001 42.8535 0.115667 -2.51477 45.2743 -0.895919 -3.41059 30.1592 1.31922 0.379978 35.8364 2.588 0.803112 40.1 1.42979 0.0845929 42.313 0.3862 -0.489496 44.8423 -0.589327 -0.96737 28.7928 0.191367 1.74239 30.0476 1.09871 1.98433 32.0413 1.96408 4.53223 34.4351 2.45577 5.89089 36.5477 3.59605 8.16909 
27 1.4053e-06 5.29462e-06 29.6431 1.08908 -2.433 34.3671 1.7846 -4.43595 37.8861 0.998327 -5.47955 39.7516 0.303837 -6.09893 42.1404 -0.475999 -6.72536 29.8597 1.19781 -1.53799 34.9976 2.63036 -3.02338 39.2578 1.54373 -3.85637 41.5539 0.552 -4.13381 44.4879 -0.139717 -4.7568 30.0763 1.30654 -0.642993 35.6579 2.77395 -0.951476 40.288 1.86504 -1.96632 42.854 0.817912 -2.51005 45.3116 -0.0391381 -3.46572 30.1168 1.39633 0.44853 35.753 2.81529 0.935611 40.0499 1.84406 0.141589 42.3022 0.957444 -0.529148 44.8589 0.0580549 -1.01047 28.7918 0.150392 1.74747 30.0186 1.08051 2.04075 31.9915 1.81886 4.64425 34.3727 2.28367 6.03453 36.4604 3.32163 8.38339 
27 5.67991e-07 -6.87664e-06 29.6407 1.17614 -2.39484 34.3684 1.97512 -4.34967 37.9134 1.31805 -5.39364 39.805 0.684226 -5.99267 42.2264 -0.0172422 -6.58638 29.851 1.26885 -1.49656 34.9771 2.79906 -2.92149 39.2732 1.84577 -3.7325 41.6038 0.942398 -4.01665 44.5587 0.333263 -4.62689 30.0614 1.36156 -0.598282 35.6249 2.90872 -0.84464 40.2875 2.14304 -1.82712 42.8818 1.16664 -2.36896 45.387 0.458156 -3.32402 30.095 1.42879 0.495103 35.7091 2.91234 1.03946 40.0333 2.05575 0.261266 42.3113 1.2423 -0.411162 44.9001 0.434359 -0.88296 28.7803 0.137755 1.76014 29.9941 1.07668 2.07857 31.9445 1.75349 4.71555 34.31 2.21409 6.13372 36.3655 3.22908 8.52067 
