Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.3007e-06 3.15384e-06 30.1783 -1.45075 -1.37316 35.179 -2.3432 -2.35768 38.1613 -3.60298 -0.43709 39.6436 -4.22838 0.888771 41.5365 -5.18159 2.38001 30.1293 -0.524862 -1.38211 35.4156 -0.556482 -3.02665 39.7853 -1.33955 -2.40098 42.0514 -1.49122 -1.31221 44.8177 -1.95747 -0.0258551 30.0803 0.401024 -1.39106 35.4934 1.65186 -2.99929 40.2858 1.97151 -3.43829 43.0144 1.87318 -2.69681 45.5034 1.34302 -1.54795 29.8078 1.46207 -1.35794 34.9967 3.55669 -2.93005 39.157 5.20765 -2.76508 41.5006 6.04345 -2.39939 43.8919 6.75385 -1.21119 28.219 2.19079 0.0348623 29.3252 3.17957 -0.470038 30.6732 5.9289 0.886373 33.2501 5.91526 1.97188 36.3131 5.08849 2.879 
27 5.10262e-07 -1.31257e-06 30.1852 -1.46099 -1.34609 35.1927 -2.36928 -2.28824 38.1422 -3.63204 -0.319536 39.6226 -4.26922 1.00088 41.4929 -5.23179 2.51429 30.1394 -0.534935 -1.35493 35.4423 -0.586289 -2.95171 39.8039 -1.39167 -2.30478 42.0604 -1.55736 -1.20425 44.7973 -2.04755 0.124865 30.0937 0.39112 -1.36377 35.5268 1.62208 -2.92455 40.3221 1.91169 -3.35757 43.0471 1.80136 -2.60615 45.5127 1.26116 -1.41931 29.8247 1.45308 -1.33242 35.0377 3.52524 -2.85825 39.2067 5.15416 -2.72995 41.5565 5.98435 -2.39223 43.9729 6.68535 -1.24553 28.2262 2.18654 0.0468238 29.3296 3.17854 -0.457969 30.6558 5.96535 0.842228 33.2191 5.99342 1.95916 36.2581 5.1656 2.94297 
27 -1.54453e-06 -7.20855e-06 30.1912 -1.46436 -1.32795 35.2038 -2.37593 -2.24646 38.1353 -3.62677 -0.235989 39.6225 -4.2682 1.07463 41.4823 -5.22765 2.60434 30.1457 -0.538311 -1.33889 35.4583 -0.595926 -2.90962 39.8165 -1.40811 -2.25423 42.0682 -1.57495 -1.15053 44.7808 -2.06545 0.219433 30.1002 0.387735 -1.34983 35.5428 1.61283 -2.88799 40.3383 1.8814 -3.33207 43.0619 1.76713 -2.58059 45.5086 1.22266 -1.36461 29.8313 1.44981 -1.32193 35.0556 3.51401 -2.82719 39.2282 5.13089 -2.75429 41.5833 5.96076 -2.45408 44.0214 6.66089 -1.35395 28.2264 2.18639 0.0482067 29.323 3.18283 -0.46261 30.6279 6.00712 0.776876 33.1838 6.09729 1.90743 36.2095 5.2884 2.95431 
27 -7.89403e-07 -3.89588e-06 30.1965 -1.47014 -1.30871 35.2131 -2.39077 -2.20111 38.1234 -3.63379 -0.148522 39.6132 -4.28384 1.1574 41.4602 -5.2386 2.70408 30.1523 -0.544043 -1.32101 35.4749 -0.612292 -2.86236 39.8281 -1.43602 -2.19208 42.0759 -1.60539 -1.08086 44.7589 -2.08334 0.345185 30.1081 0.38205 -1.3333 35.5622 1.59673 -2.84379 40.3585 1.83855 -3.29174 43.0791 1.71436 -2.53542 45.5063 1.1618 -1.28859 29.8404 1.44451 -1.30814 35.0789 3.49735 -2.78731 39.2561 5.0961 -2.75815 41.6169 5.92067 -2.48927 44.068 6.61641 -1.42139 28.229 2.18484 0.0523043 29.3214 3.18406 -0.461992 30.6106 6.03714 0.726961 33.1595 6.19309 1.86616 36.1743 5.40613 2.97454 
27 2.3706e-06 -2.7379e-06 30.1952 -1.48496 -1.29504 35.211 -2.42812 -2.17114 38.1012 -3.66842 -0.0826492 39.5911 -4.33292 1.2198 41.4237 -5.28141 2.78128 30.1546 -0.558737 -1.30939 35.4831 -0.652018 -2.83281 39.8305 -1.49637 -2.15362 42.0761 -1.67292 -1.03921 44.7073 -2.12953 0.476602 30.1139 0.367487 -1.32375 35.5791 1.55696 -2.81928 40.3755 1.76338 -3.27828 43.094 1.62192 -2.51988 45.5056 1.06001 -1.24718 29.8502 1.43101 -1.30168 35.1041 3.45872 -2.76807 39.2887 5.03016 -2.7828 41.6567 5.84323 -2.54603 44.1174 6.53071 -1.50412 28.2371 2.18027 0.0518779 29.3276 3.17851 -0.468348 30.6129 6.05414 0.669399 33.1579 6.27567 1.80635 36.1595 5.51275 2.96625 
27 1.53973e-06 4.28381e-06 30.2007 -1.48284 -1.28388 35.2198 -2.42067 -2.14813 38.0988 -3.64073 -0.0272003 39.59 -4.31316 1.27293 41.4135 -5.24172 2.85232 30.1584 -0.556736 -1.30093 35.4914 -0.646174 -2.81214 39.8383 -1.48493 -2.12779 42.0834 -1.6548 -1.01117 44.6684 -2.07707 0.585272 30.1161 0.369371 -1.31799 35.5836 1.56315 -2.80559 40.3783 1.76634 -3.27845 43.0964 1.62361 -2.51847 45.4995 1.07181 -1.22295 29.8504 1.43247 -1.29949 35.1061 3.46342 -2.76105 39.2878 5.03423 -2.81512 41.6572 5.8496 -2.60796 44.12 6.5443 -1.58539 28.2331 2.18263 0.0484293 29.3161 3.18518 -0.479133 30.5837 6.08865 0.606556 33.1242 6.3939 1.73423 36.1194 5.68016 2.94098 
27 -2.92751e-06 -5.95598e-06 30.1934 -1.5067 -1.27425 35.2076 -2.47714 -2.13096 38.0687 -3.69472 0.0193175 39.5528 -4.38255 1.3204 41.3595 -5.30068 2.9224 30.1563 -0.58046 -1.29571 35.4909 -0.707999 -2.80144 39.8317 -1.57038 -2.11673 42.0755 -1.74842 -0.998896 44.6154 -2.15355 0.670275 30.1192 0.345774 -1.31718 35.5955 1.50079 -2.80662 40.3892 1.66937 -3.29761 43.1062 1.50864 -2.53637 45.4981 0.956234 -1.21941 29.8594 1.41042 -1.30391 35.1291 3.40297 -2.77226 39.3176 4.94657 -2.86513 41.6932 5.74762 -2.68566 44.1615 6.43292 -1.67802 28.2452 2.17593 0.0391224 29.3278 3.17343 -0.498609 30.6016 6.09487 0.530207 33.1404 6.46923 1.6407 36.127 5.79276 2.88948 
27 1.78803e-07 -3.40121e-06 30.1907 -1.51831 -1.26733 35.2026 -2.50094 -2.12117 38.0528 -3.70308 0.0536409 39.5263 -4.39228 1.36396 41.3191 -5.29053 2.99308 30.1549 -0.592161 -1.29394 35.4892 -0.736774 -2.80051 39.8277 -1.60312 -2.11976 42.0706 -1.77921 -0.999638 44.5759 -2.15545 0.729675 30.1191 0.333995 -1.32055 35.5969 1.4717 -2.81985 40.3884 1.62707 -3.33171 43.104 1.46338 -2.56715 45.4837 0.924492 -1.22566 29.8608 1.39906 -1.3131 35.1336 3.37385 -2.79718 39.3208 4.9112 -2.9275 41.6983 5.70786 -2.77149 44.1672 6.39272 -1.77097 28.2483 2.17434 0.0264005 29.3265 3.17034 -0.522972 30.5973 6.11263 0.448413 33.1337 6.56942 1.53338 36.1181 5.95228 2.81769 
27 -3.6015e-06 -9.02432e-06 30.1829 -1.5303 -1.27235 35.1886 -2.52448 -2.14325 38.0367 -3.70835 0.0421363 39.495 -4.38482 1.37236 41.2793 -5.25798 3.02825 30.1479 -0.604316 -1.30513 35.4748 -0.76588 -2.83559 39.8132 -1.63325 -2.1736 42.056 -1.80394 -1.05445 44.5485 -2.14949 0.70671 30.1129 0.321675 -1.3379 35.5847 1.44221 -2.87251 40.3717 1.58451 -3.42131 43.0874 1.42332 -2.65673 45.4492 0.900519 -1.28713 29.8558 1.38703 -1.3365 35.1238 3.34438 -2.86225 39.3073 4.87876 -3.04309 41.6865 5.67149 -2.91297 44.1553 6.35444 -1.91573 28.2506 2.17316 0.00546426 29.3225 3.16668 -0.560561 30.5959 6.12749 0.34915 33.1333 6.67088 1.39094 36.1238 6.12557 2.6934 
27 1.28953e-06 -3.67963e-07 30.1734 -1.54111 -1.28319 35.1708 -2.5452 -2.1804 38.0204 -3.70985 0.00682498 39.4543 -4.3588 1.37359 41.2342 -5.19885 3.05932 30.1386 -0.615362 -1.32231 35.4538 -0.791871 -2.88743 39.7923 -1.65776 -2.24639 42.0347 -1.81864 -1.12311 44.5384 -2.13658 0.639144 30.1039 0.310387 -1.36144 35.5648 1.41585 -2.94257 40.3463 1.545 -3.53095 43.063 1.39075 -2.76142 45.4006 0.883771 -1.34509 29.8473 1.37588 -1.36585 35.1054 3.31814 -2.94442 39.2836 4.85141 -3.17798 41.6644 5.6404 -3.07015 44.1275 6.31863 -2.06255 28.2518 2.17244 -0.0185593 29.3166 3.16303 -0.602627 30.5955 6.13904 0.247899 33.1342 6.77178 1.23474 36.1366 6.31114 2.54231 
27 -1.92823e-06 -5.5839e-06 30.1625 -1.55432 -1.29401 35.1501 -2.56749 -2.22396 38.0066 -3.70075 -0.0390213 39.409 -4.30377 1.37923 41.1859 -5.08775 3.09477 30.1268 -0.62911 -1.34357 35.4259 -0.822176 -2.95464 39.7655 -1.67828 -2.33194 42.0056 -1.81698 -1.20094 44.5378 -2.10534 0.525269 30.0912 0.296108 -1.39314 35.5355 1.38499 -3.03768 40.31 1.50231 -3.66956 43.0261 1.36331 -2.89195 45.3278 0.881031 -1.40991 29.8339 1.36134 -1.40759 35.0754 3.28705 -3.05904 39.2461 4.82122 -3.35616 41.628 5.6088 -3.27317 44.0805 6.28693 -2.24777 28.2502 2.17271 -0.0551955 29.3065 3.15803 -0.663219 30.5915 6.15056 0.11732 33.1305 6.87938 1.03448 36.151 6.5244 2.33341 
27 -4.12104e-07 -2.13247e-06 30.1501 -1.56472 -1.31149 35.1266 -2.58379 -2.28348 37.9942 -3.6867 -0.108377 39.3626 -4.24203 1.36246 41.1415 -4.95829 3.10529 30.1129 -0.640119 -1.37046 35.3923 -0.84592 -3.03658 39.7342 -1.68944 -2.432 41.9715 -1.80116 -1.29273 44.5479 -2.07188 0.369867 30.0757 0.28448 -1.42943 35.499 1.36068 -3.14481 40.2654 1.47005 -3.82212 42.9774 1.34761 -3.03731 45.2353 0.893259 -1.48088 29.817 1.34924 -1.4524 35.0372 3.26214 -3.18276 39.1992 4.79779 -3.54538 41.5821 5.58496 -3.48825 44.0215 6.26316 -2.44085 28.2471 2.17328 -0.0916736 29.2938 3.15368 -0.723745 30.5858 6.15944 -0.00837928 33.123 6.98189 0.831307 36.1649 6.74395 2.10696 
27 3.46703e-06 3.70244e-06 30.1454 -1.56589 -1.32151 35.1164 -2.57666 -2.32288 37.9927 -3.64295 -0.14999 39.3287 -4.15614 1.36704 41.109 -4.79334 3.13895 30.1042 -0.642062 -1.38923 35.3687 -0.845719 -3.09607 39.7142 -1.66439 -2.49275 41.9463 -1.74164 -1.34038 44.5654 -1.99717 0.256655 30.063 0.281772 -1.45695 35.4669 1.36047 -3.22698 40.2266 1.47756 -3.93394 42.9307 1.37784 -3.13583 45.1379 0.964021 -1.50567 29.8002 1.3453 -1.48823 34.9983 3.25962 -3.28101 39.1487 4.80684 -3.69543 41.5303 5.60073 -3.6594 43.9528 6.28787 -2.58717 28.2381 2.17685 -0.123001 29.2745 3.15496 -0.775221 30.5644 6.17481 -0.11749 33.0916 7.09183 0.651402 36.1498 6.98676 1.90562 
27 1.07966e-06 -1.82799e-06 30.1488 -1.5548 -1.32648 35.1214 -2.54308 -2.34093 37.9992 -3.58009 -0.160459 39.3107 -4.07321 1.38531 41.088 -4.64098 3.18371 30.1025 -0.63147 -1.39775 35.3608 -0.815265 -3.12257 39.7104 -1.60535 -2.50438 41.9348 -1.65298 -1.33557 44.5871 -1.89912 0.218198 30.0563 0.291854 -1.46902 35.4476 1.39116 -3.26283 40.2035 1.53026 -3.97783 42.8994 1.45166 -3.15986 45.0646 1.07854 -1.46624 29.7878 1.35386 -1.50363 34.9694 3.28689 -3.32388 39.1083 4.8539 -3.76307 41.4866 5.65976 -3.73847 43.8923 6.35838 -2.64155 28.2263 2.18276 -0.136158 29.2538 3.16347 -0.798424 30.5342 6.19472 -0.175617 33.0402 7.19742 0.541179 36.1038 7.22601 1.78615 
27 -9.86898e-07 -1.92721e-06 30.1627 -1.53493 -1.31659 35.146 -2.49321 -2.31068 38.0081 -3.51579 -0.101925 39.3029 -4.01502 1.45527 41.0659 -4.54227 3.28139 30.1121 -0.611635 -1.38531 35.3793 -0.763881 -3.08596 39.7299 -1.53059 -2.42579 41.9438 -1.5626 -1.23021 44.5992 -1.80239 0.321922 30.0615 0.311659 -1.45403 35.4559 1.44344 -3.21954 40.2142 1.61132 -3.90417 42.8989 1.54648 -3.05243 45.0287 1.203 -1.30477 29.7878 1.3724 -1.48672 34.9688 3.33566 -3.2781 39.1012 4.92474 -3.69813 41.4754 5.74459 -3.66609 43.8645 6.45197 -2.54149 28.2158 2.18931 -0.123988 29.2399 3.17686 -0.781532 30.5059 6.21513 -0.16352 32.9851 7.29062 0.535304 36.0373 7.44427 1.79909 
27 2.35341e-06 3.31666e-06 30.1824 -1.51139 -1.29614 35.182 -2.43816 -2.24599 38.0213 -3.45931 -0.0024607 39.3003 -3.98079 1.55856 41.0409 -4.50177 3.4055 30.1285 -0.587809 -1.35824 35.4147 -0.704209 -3.00548 39.7634 -1.45448 -2.28815 41.9613 -1.48548 -1.06393 44.5917 -1.71828 0.526293 30.0747 0.335767 -1.42035 35.4831 1.50422 -3.12171 40.2485 1.70182 -3.74807 42.9206 1.64371 -2.85521 45.0214 1.3142 -1.06497 29.7968 1.39557 -1.44762 34.989 3.39338 -3.17135 39.1203 5.00236 -3.54146 41.4897 5.83641 -3.48928 43.8651 6.54899 -2.33888 28.2077 2.19528 -0.0946912 29.2323 3.19179 -0.737617 30.4819 6.23361 -0.103826 32.9329 7.36851 0.603145 35.9608 7.63399 1.90634 
27 1.18401e-06 1.12512e-06 30.2079 -1.47782 -1.27172 35.2271 -2.36104 -2.16685 38.0405 -3.38552 0.11468 39.3132 -3.92864 1.67224 41.0268 -4.47495 3.5313 30.1492 -0.553948 -1.32435 35.4583 -0.619224 -2.9038 39.8046 -1.34677 -2.12534 41.9838 -1.38284 -0.8731 44.5714 -1.60346 0.779515 30.0905 0.369923 -1.37698 35.5141 1.59041 -2.99542 40.289 1.82937 -3.54517 42.9477 1.77982 -2.60865 45.022 1.45194 -0.78649 29.8065 1.42828 -1.39617 35.0099 3.476 -3.03098 39.1396 5.11181 -3.33266 41.5017 5.96528 -3.25203 43.8649 6.68549 -2.07928 28.1953 2.2034 -0.055047 29.2202 3.21261 -0.677469 30.4443 6.25829 -0.0133692 32.8651 7.44626 0.71784 35.8611 7.81549 2.06849 
27 -1.66579e-06 -4.07306e-06 30.2389 -1.43497 -1.24171 35.2799 -2.2628 -2.07087 38.0652 -3.29699 0.245175 39.3302 -3.84769 1.80724 41.0147 -4.43822 3.67535 30.1733 -0.511014 -1.28343 35.5072 -0.511029 -2.78216 39.8464 -1.2055 -1.93663 42.0036 -1.24649 -0.651022 44.5421 -1.45526 1.07318 30.1076 0.412945 -1.32515 35.5451 1.69964 -2.84523 40.3307 1.99207 -3.29744 42.9732 1.9557 -2.31103 45.0199 1.62036 -0.460161 29.8151 1.4691 -1.33512 35.0268 3.58101 -2.86423 39.1529 5.25063 -3.08077 41.5048 6.12824 -2.9618 43.8539 6.85886 -1.76381 28.1775 2.21364 -0.00879499 29.2017 3.23855 -0.606059 30.3904 6.28882 0.100059 32.7783 7.52508 0.867269 35.7377 7.98906 2.26856 
27 2.23857e-07 -5.13111e-07 30.2633 -1.3889 -1.23021 35.3197 -2.15907 -2.02069 38.0895 -3.2112 0.309169 39.3514 -3.75978 1.87673 41.0179 -4.40118 3.74329 30.1899 -0.465044 -1.25951 35.538 -0.396096 -2.70561 39.8761 -1.05541 -1.81552 42.0176 -1.10071 -0.503648 44.525 -1.3094 1.26717 30.1165 0.458806 -1.28881 35.5559 1.81524 -2.73764 40.3494 2.16447 -3.10698 42.979 2.14176 -2.08092 45.0106 1.79237 -0.215634 29.8147 1.5124 -1.28672 35.0228 3.69245 -2.73468 39.1431 5.39521 -2.88149 41.4846 6.2968 -2.731 43.8246 7.03559 -1.51681 28.1578 2.22373 0.0339618 29.178 3.26524 -0.541271 30.3325 6.31806 0.209019 32.691 7.59292 1.00351 35.622 8.13374 2.4365 
