Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000410628 2.22889e-06 -29.4426 0.397321 2.82265 -33.2421 0.10986 6.33365 -35.3596 -1.52033 3.6842 -35.3468 -1.87028 1.62752 -35.1817 -2.55879 -0.880967 -29.1782 -0.473922 2.6473 -32.4088 -1.98143 6.87392 -35.5267 -3.01419 3.82241 -35.9255 -3.25553 1.34939 -36.2916 -3.36452 -1.69994 -28.9137 -1.34517 2.47195 -31.9112 -4.03472 6.61234 -35.6889 -5.13461 3.81175 -36.1748 -5.09485 1.02057 -36.3807 -5.03798 -1.74427 -28.4449 -2.27877 2.14074 -30.7994 -5.99775 5.93792 -34.3023 -7.2048 3.4478 -35.0762 -6.93624 1.07885 -35.5114 -5.97756 -1.46452 -27.545 -2.44479 0.101877 -27.713 -3.69471 1.03234 -30.9643 -4.19266 0.402569 -33.7171 -4.48159 0.00506568 -36.7787 -5.56056 -0.626229 
-27 0.000409621 1.52564e-06 -29.4269 0.396551 2.83627 -33.2056 0.113247 6.37003 -35.3289 -1.52852 3.733 -35.3254 -1.87976 1.67608 -35.2131 -2.56794 -0.838115 -29.1624 -0.474496 2.66015 -32.3656 -1.98099 6.90788 -35.4945 -3.01855 3.87002 -35.9033 -3.26173 1.39871 -36.2951 -3.36553 -1.64765 -28.8978 -1.34555 2.48402 -31.8669 -4.0345 6.64512 -35.6532 -5.13762 3.8596 -36.15 -5.09823 1.07038 -36.3703 -5.04185 -1.69271 -28.4296 -2.27882 2.15091 -30.7552 -5.99946 5.96427 -34.273 -7.19898 3.49489 -35.0541 -6.92886 1.12901 -35.4955 -5.9675 -1.41215 -27.5412 -2.44541 0.107062 -27.702 -3.6947 1.03964 -30.9558 -4.18979 0.420381 -33.7104 -4.47038 0.0300044 -36.7786 -5.53872 -0.587275 
-27 0.000407779 -1.02468e-06 -29.4124 0.384634 2.85031 -33.1702 0.0906068 6.40534 -35.2964 -1.55873 3.77448 -35.3006 -1.9054 1.71682 -35.2314 -2.58533 -0.801071 -29.1461 -0.48532 2.67133 -32.3201 -2.00701 6.9356 -35.4591 -3.0446 3.90943 -35.8737 -3.28619 1.43914 -36.2896 -3.38083 -1.60492 -28.8799 -1.35528 2.49234 -31.8167 -4.0592 6.66662 -35.6107 -5.16312 3.89551 -36.1182 -5.11637 1.10766 -36.3551 -5.05229 -1.65312 -28.4107 -2.28659 2.15514 -30.7012 -6.02283 5.97448 -34.2332 -7.21451 3.5252 -35.0259 -6.93662 1.16383 -35.4761 -5.9821 -1.37782 -27.5332 -2.44721 0.106131 -27.6855 -3.6982 1.03785 -30.9417 -4.19314 0.430912 -33.698 -4.47172 0.0514661 -36.783 -5.50284 -0.545328 
-27 0.000405701 -2.90674e-06 -29.3999 0.366864 2.86317 -33.1388 0.0528695 6.43632 -35.2656 -1.60144 3.80762 -35.2768 -1.94116 1.74892 -35.2336 -2.60663 -0.77275 -29.1309 -0.501493 2.68046 -32.2768 -2.04687 6.95704 -35.4236 -3.0846 3.94058 -35.8415 -3.32187 1.47076 -36.2778 -3.40441 -1.57139 -28.862 -1.36985 2.49775 -31.7664 -4.09677 6.67978 -35.5666 -5.20136 3.92104 -36.0845 -5.14375 1.13464 -36.3356 -5.0681 -1.62357 -28.3908 -2.2983 2.15566 -30.6452 -6.05619 5.97524 -34.1889 -7.24205 3.54363 -34.994 -6.95409 1.18694 -35.4535 -6.01342 -1.35776 -27.5227 -2.44967 0.10193 -27.6663 -3.70341 1.03131 -30.9242 -4.2008 0.43614 -33.6818 -4.4815 0.0675054 -36.7802 -5.47969 -0.515695 
-27 0.000403634 -4.37705e-07 -29.3898 0.355269 2.87301 -33.115 0.0277872 6.4593 -35.2453 -1.62438 3.83084 -35.2655 -1.95912 1.77149 -35.235 -2.60875 -0.751128 -29.1201 -0.512142 2.68705 -32.247 -2.0732 6.97182 -35.4009 -3.10703 3.9635 -35.8236 -3.33685 1.4939 -36.2761 -3.40433 -1.54613 -28.8504 -1.37956 2.50107 -31.7338 -4.12185 6.68756 -35.5401 -5.22113 3.93743 -36.0686 -5.15371 1.15375 -36.327 -5.06793 -1.60203 -28.3788 -2.30629 2.15482 -30.6115 -6.07822 5.9733 -34.1657 -7.2528 3.5548 -34.9792 -6.95407 1.20114 -35.4506 -6.02205 -1.34524 -27.5181 -2.45083 0.0974997 -27.6569 -3.70695 1.02439 -30.917 -4.20036 0.437809 -33.6757 -4.48225 0.0785849 -36.7755 -5.4783 -0.500659 
-27 0.000402463 2.03133e-06 -29.3814 0.346116 2.88114 -33.0968 0.00860884 6.47663 -35.234 -1.63054 3.84483 -35.2639 -1.95831 1.78462 -35.2448 -2.58942 -0.737832 -29.113 -0.520806 2.69097 -32.2291 -2.09527 6.97866 -35.3908 -3.11326 3.97532 -35.8176 -3.33127 1.50544 -36.2814 -3.37866 -1.53274 -28.8446 -1.38774 2.50078 -31.7183 -4.14346 6.68517 -35.5316 -5.22449 3.93901 -36.0703 -5.14231 1.15921 -36.3316 -5.04209 -1.59422 -28.3749 -2.31353 2.14952 -30.5998 -6.09837 5.95983 -34.1643 -7.251 3.54893 -34.9833 -6.93698 1.19764 -35.4683 -6.00858 -1.34904 -27.5201 -2.4507 0.0892161 -27.6584 -3.71015 1.01168 -30.9214 -4.19073 0.430566 -33.6814 -4.4724 0.0810659 -36.7802 -5.4719 -0.497387 
-27 0.000404443 2.99037e-08 -29.3743 0.339229 2.88777 -33.0843 -0.00333478 6.48841 -35.2319 -1.61665 3.8492 -35.2719 -1.93434 1.78786 -35.2593 -2.54171 -0.734764 -29.1101 -0.5277 2.6919 -32.2248 -2.11379 6.97633 -35.395 -3.09968 3.97398 -35.8255 -3.29853 1.50317 -36.2961 -3.31748 -1.53297 -28.8459 -1.39463 2.49602 -31.723 -4.16244 6.67006 -35.545 -5.20775 3.92268 -36.0936 -5.10415 1.14846 -36.3523 -4.98368 -1.60266 -28.3809 -2.32035 2.13832 -30.6142 -6.11798 5.93091 -34.1899 -7.23407 3.52181 -35.0115 -6.89823 1.17259 -35.512 -5.96687 -1.37223 -27.5307 -2.4489 0.0755717 -27.6734 -3.71306 0.990878 -30.9403 -4.1695 0.412088 -33.7018 -4.44896 0.0731356 -36.7949 -5.45953 -0.51635 
-27 0.000406424 -1.97152e-06 -29.3668 0.335974 2.89433 -33.0726 -0.00543221 6.49934 -35.2348 -1.58532 3.85188 -35.283 -1.89034 1.789 -35.2786 -2.47042 -0.736577 -29.1089 -0.531405 2.69212 -32.2267 -2.12484 6.97157 -35.4073 -3.06833 3.96837 -35.8434 -3.24385 1.49683 -36.3211 -3.22901 -1.53668 -28.851 -1.39878 2.48991 -31.739 -4.17451 6.65111 -35.5708 -5.17248 3.89979 -36.1265 -5.04117 1.13156 -36.3841 -4.89512 -1.6174 -28.393 -2.32523 2.12511 -30.6449 -6.13245 5.89705 -34.2317 -7.20336 3.48505 -35.0533 -6.84313 1.13772 -35.5668 -5.89998 -1.40263 -27.5474 -2.44565 0.0599954 -27.6975 -3.71489 0.96705 -30.9688 -4.1387 0.388047 -33.7324 -4.40789 0.0582479 -36.8202 -5.42519 -0.547813 
-27 0.000405413 -1.55013e-06 -29.3561 0.343006 2.90217 -33.0563 0.017555 6.51452 -35.2401 -1.52264 3.86246 -35.2917 -1.81354 1.79763 -35.303 -2.36547 -0.734233 -29.1075 -0.525737 2.69432 -32.2301 -2.11242 6.97278 -35.4228 -3.00327 3.96629 -35.867 -3.15548 1.49606 -36.3458 -3.10118 -1.53547 -28.8588 -1.39448 2.48647 -31.7636 -4.16431 6.63996 -35.6074 -5.10631 3.88255 -36.1659 -4.94238 1.11986 -36.4273 -4.76711 -1.62742 -28.4111 -2.32336 2.11519 -30.6909 -6.12834 5.87257 -34.2905 -7.1448 3.45311 -35.1118 -6.76192 1.10782 -35.6317 -5.79177 -1.42321 -27.5718 -2.44033 0.0472878 -27.7309 -3.71313 0.947797 -31.0071 -4.09469 0.36748 -33.7739 -4.33541 0.0419425 -36.8613 -5.35127 -0.568331 
-27 0.000403521 -8.36723e-07 -29.3435 0.354656 2.911 -33.0366 0.0513651 6.53242 -35.2472 -1.44376 3.87765 -35.2987 -1.72011 1.81082 -35.332 -2.24053 -0.727517 -29.1058 -0.515795 2.69758 -32.234 -2.08923 6.97683 -35.4388 -2.92034 3.96615 -35.8917 -3.04805 1.49744 -36.3639 -2.9515 -1.53288 -28.8681 -1.38625 2.48416 -31.7926 -4.14397 6.63184 -35.6501 -5.02407 3.86847 -36.2109 -4.82613 1.11113 -36.4768 -4.62059 -1.63415 -28.4325 -2.31828 2.10639 -30.7456 -6.1155 5.85125 -34.3602 -7.07067 3.42382 -35.1815 -6.66466 1.0817 -35.7031 -5.66018 -1.43724 -27.6006 -2.43361 0.0353963 -27.7699 -3.7094 0.929809 -31.0512 -4.04491 0.349838 -33.8212 -4.25108 0.0281674 -36.909 -5.26536 -0.582839 
-27 0.000401451 -9.00086e-08 -29.3296 0.364136 2.92101 -33.0138 0.0792115 6.55296 -35.253 -1.36875 3.89601 -35.3017 -1.63005 1.82715 -35.3638 -2.11282 -0.718068 -29.1027 -0.507707 2.70149 -32.2344 -2.07073 6.98201 -35.4527 -2.84107 3.96913 -35.9143 -2.94262 1.5008 -36.378 -2.80656 -1.52826 -28.8759 -1.37956 2.48195 -31.8179 -4.12799 6.62345 -35.69 -4.94413 3.85726 -36.2536 -4.71182 1.10462 -36.5258 -4.47498 -1.63772 -28.4525 -2.31427 2.09704 -30.7971 -6.10557 5.82829 -34.4276 -6.99904 3.39545 -35.249 -6.56817 1.05778 -35.7682 -5.52951 -1.44844 -27.629 -2.4266 0.0225742 -27.8087 -3.70586 0.909944 -31.0947 -3.99819 0.333247 -33.8678 -4.17204 0.018858 -36.956 -5.17956 -0.601307 
-27 0.000399375 3.64681e-07 -29.3139 0.371146 2.93253 -32.9868 0.100217 6.57702 -35.2557 -1.29857 3.91888 -35.2989 -1.54458 1.84802 -35.3968 -1.98242 -0.704184 -29.0978 -0.501735 2.70641 -32.2299 -2.0577 6.98926 -35.4636 -2.76628 3.97703 -35.9344 -2.84016 1.50946 -36.3902 -2.66578 -1.51831 -28.8818 -1.37462 2.48027 -31.8378 -4.11678 6.61595 -35.7255 -4.86834 3.85074 -36.2927 -4.60196 1.10241 -36.5745 -4.33056 -1.63581 -28.4705 -2.3115 2.08757 -30.8433 -6.09897 5.80483 -34.491 -6.93159 3.37032 -35.3135 -6.47445 1.03803 -35.8295 -5.40297 -1.45511 -27.6563 -2.41944 0.00916792 -27.8463 -3.70256 0.888802 -31.1368 -3.95466 0.318692 -33.913 -4.09706 0.0166109 -37.0021 -5.09403 -0.616216 
-27 0.000397455 -2.8319e-06 -29.2914 0.372665 2.94999 -32.9434 0.106648 6.61578 -35.2486 -1.24138 3.96273 -35.2841 -1.4712 1.88986 -35.4385 -1.84675 -0.669464 -29.0856 -0.500649 2.71602 -32.2056 -2.0579 7.00723 -35.4642 -2.70081 4.00615 -35.9498 -2.74285 1.5407 -36.4063 -2.53332 -1.48472 -28.8799 -1.37397 2.48202 -31.8366 -4.1174 6.61638 -35.7453 -4.80507 3.86333 -36.3219 -4.50494 1.12024 -36.6242 -4.1925 -1.61111 -28.4807 -2.31201 2.07974 -30.8691 -6.10119 5.78531 -34.5403 -6.87612 3.36086 -35.3713 -6.38797 1.03751 -35.8876 -5.28516 -1.43799 -27.6809 -2.41265 -0.00458425 -27.8788 -3.70047 0.866393 -31.1744 -3.91522 0.310968 -33.9548 -4.02487 0.0345008 -37.048 -4.99822 -0.614751 
-27 0.000396422 -6.02847e-06 -29.277 0.372243 2.96112 -32.9177 0.107427 6.63823 -35.2511 -1.19447 3.98676 -35.2792 -1.41108 1.91235 -35.4769 -1.73255 -0.651357 -29.0802 -0.501199 2.72011 -32.1979 -2.06267 7.01136 -35.474 -2.64627 4.01616 -35.969 -2.6591 1.55224 -36.4204 -2.42246 -1.47192 -28.8833 -1.37465 2.47909 -31.849 -4.12188 6.60444 -35.7722 -4.75125 3.85758 -36.3515 -4.42184 1.11796 -36.6657 -4.06957 -1.60669 -28.4942 -2.31336 2.06861 -30.9043 -6.10573 5.75678 -34.592 -6.82869 3.33724 -35.4271 -6.31202 1.02089 -35.9388 -5.18342 -1.43862 -27.7029 -2.40626 -0.0193622 -27.9103 -3.69861 0.842657 -31.2092 -3.8792 0.294541 -33.9922 -3.96177 0.0354888 -37.0856 -4.91627 -0.640151 
-27 0.000405133 -2.71927e-06 -29.279 0.370238 2.95984 -32.9274 0.103323 6.62917 -35.27 -1.1654 3.96976 -35.2949 -1.37201 1.8943 -35.5011 -1.66885 -0.671703 -29.0879 -0.503085 2.71387 -32.2231 -2.07042 6.99023 -35.4998 -2.61291 3.98717 -35.9933 -2.60518 1.52293 -36.4279 -2.35042 -1.501 -28.8967 -1.37641 2.46787 -31.8878 -4.12893 6.57131 -35.813 -4.71327 3.81664 -36.3834 -4.36404 1.0768 -36.6915 -3.98153 -1.64399 -28.5134 -2.31532 2.05232 -30.9567 -6.11202 5.71413 -34.6473 -6.79553 3.28684 -35.4754 -6.25875 0.971873 -35.9774 -5.11396 -1.48035 -27.7196 -2.40113 -0.0349658 -27.9386 -3.69708 0.81873 -31.2382 -3.8516 0.266655 -34.0215 -3.92278 0.00711288 -37.1067 -4.87995 -0.701121 
-27 0.000413845 5.89935e-07 -29.2922 0.363033 2.95053 -32.9617 0.0867125 6.59807 -35.3011 -1.15279 3.92216 -35.3194 -1.34679 1.84542 -35.5196 -1.62527 -0.723124 -29.1046 -0.509669 2.69965 -32.2712 -2.0902 6.94799 -35.5382 -2.59591 3.92704 -36.0225 -2.56826 1.46114 -36.4333 -2.2959 -1.56259 -28.917 -1.38237 2.44877 -31.9451 -4.14708 6.5167 -35.8641 -4.69112 3.7439 -36.4168 -4.32571 1.00158 -36.7094 -3.91787 -1.71676 -28.5368 -2.32059 2.02887 -31.0219 -6.12762 5.65162 -34.7083 -6.77711 3.20867 -35.5219 -6.21989 0.892787 -36.0101 -5.06041 -1.55494 -27.7327 -2.3968 -0.0548414 -27.965 -3.6967 0.789264 -31.2639 -3.83026 0.227559 -34.0462 -3.89906 -0.0433301 -37.1197 -4.86375 -0.791262 
-27 0.000411573 1.59445e-07 -29.323 0.348698 2.92808 -33.0345 0.0528903 6.53129 -35.3523 -1.15963 3.82543 -35.3523 -1.33907 1.74685 -35.5301 -1.59853 -0.827698 -29.1358 -0.52273 2.67253 -32.3557 -2.1265 6.87175 -35.5964 -2.602 3.81664 -36.0596 -2.5553 1.34692 -36.4343 -2.26597 -1.67777 -28.9486 -1.39416 2.41698 -32.0326 -4.18057 6.42771 -35.9316 -4.69093 3.61982 -36.4531 -4.31404 0.871797 -36.7149 -3.88623 -1.84607 -28.5671 -2.3305 1.99401 -31.1083 -6.15609 5.55779 -34.7793 -6.77875 3.08552 -35.5661 -6.20244 0.764581 -36.0323 -5.0326 -1.68261 -27.7405 -2.39362 -0.0813363 -27.9891 -3.69808 0.751039 -31.285 -3.81794 0.168566 -34.0638 -3.89693 -0.132219 -37.1176 -4.88045 -0.934501 
-27 0.00040829 -2.71045e-07 -29.3687 0.330252 2.89344 -33.1423 0.012582 6.42967 -35.4253 -1.15941 3.67782 -35.3972 -1.31831 1.5973 -35.5397 -1.5514 -0.984319 -29.1821 -0.539415 2.63146 -32.4813 -2.17254 6.75723 -35.679 -2.60331 3.64927 -36.1067 -2.53023 1.17335 -36.4319 -2.21282 -1.85293 -28.9956 -1.40908 2.36947 -32.1626 -4.22274 6.29557 -36.0276 -4.68269 3.43164 -36.5022 -4.28477 0.677018 -36.7168 -3.83273 -2.04074 -28.6125 -2.34295 1.94256 -31.2366 -6.19249 5.4194 -34.8809 -6.77317 2.89983 -35.6261 -6.17227 0.571174 -36.0508 -4.98612 -1.87645 -27.7524 -2.38831 -0.119603 -28.0241 -3.69913 0.695374 -31.3137 -3.79864 0.0751902 -34.0869 -3.88005 -0.274084 -37.1204 -4.86711 -1.14596 
