Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.09026e-06 -3.92367e-06 29.5085 1.36068 -2.43879 33.7349 3.43806 -4.5914 36.0373 0.774783 -3.26267 35.2174 -0.569473 -1.89471 33.3105 -0.616382 -0.140592 29.5563 1.714 -1.58286 33.9015 4.71415 -3.21204 36.5396 1.40622 -1.75473 36.7106 -0.665394 -0.342219 34.1041 -1.33609 1.15155 29.6042 2.06733 -0.726921 34.2236 5.47784 -1.1457 37.3166 2.13731 0.464625 35.8323 0.203032 1.89338 33.2699 -0.699614 2.48202 29.4642 2.38664 0.31211 34.2821 5.59782 0.8692 38.73 5.93411 0.907472 41.0524 5.00376 1.15636 42.2535 3.13227 2.77459 28.4045 1.07373 1.77797 29.023 2.49417 2.01479 30.2043 3.82984 4.84961 32.1653 4.8589 6.54806 33.8181 6.16491 9.0874 
27 3.50564e-06 -2.50187e-06 29.5131 1.35444 -2.4375 33.7432 3.42357 -4.59028 36.027 0.752109 -3.24575 35.1979 -0.584488 -1.8758 33.2854 -0.61085 -0.127446 29.5607 1.70841 -1.58182 33.9106 4.70199 -3.21062 36.5227 1.38131 -1.73598 36.64 -0.685662 -0.311233 34.0242 -1.35036 1.16901 29.6083 2.06238 -0.726132 34.2323 5.46677 -1.14453 37.3002 2.10873 0.475635 35.7806 0.205264 1.90867 33.2383 -0.752809 2.49669 29.4678 2.3828 0.312496 34.2894 5.58715 0.872437 38.7396 5.90243 0.911019 41.0528 4.95177 1.17314 42.2296 3.07152 2.79922 28.4046 1.07289 1.77843 29.0245 2.49263 2.01564 30.1998 3.8194 4.85715 32.1536 4.8501 6.55951 33.7922 6.17106 9.09966 
27 5.92103e-06 -1.08007e-06 29.5178 1.34838 -2.436 33.7513 3.40998 -4.58907 36.0141 0.731019 -3.22417 35.1818 -0.598923 -1.84974 33.2573 -0.590907 -0.114417 29.5649 1.70317 -1.58062 33.9187 4.69139 -3.2089 36.5013 1.35598 -1.71598 36.5708 -0.703852 -0.277822 33.9458 -1.36006 1.19 29.612 2.05795 -0.72525 34.2398 5.45728 -1.14305 37.2831 2.08266 0.48711 35.7312 0.211548 1.92812 33.2086 -0.800426 2.51066 29.4708 2.37964 0.312885 34.2951 5.57863 0.876323 38.7477 5.87213 0.915864 41.0506 4.9003 1.1932 42.2013 3.01052 2.82694 28.404 1.07274 1.77894 29.025 2.49198 2.01644 30.1944 3.81187 4.8636 32.1416 4.84361 6.57012 33.768 6.17591 9.1118 
27 2.77161e-06 -2.89244e-06 29.5226 1.34253 -2.4343 33.7591 3.3975 -4.58765 35.9998 0.711973 -3.19845 35.1736 -0.61547 -1.81794 33.2289 -0.556424 -0.106245 29.5689 1.69835 -1.57932 33.9258 4.68255 -3.20696 36.4766 1.33131 -1.69468 36.503 -0.719259 -0.241933 33.8695 -1.36541 1.21492 29.6153 2.05418 -0.724331 34.2458 5.44978 -1.14137 37.2656 2.05945 0.498168 35.6852 0.221992 1.94943 33.184 -0.840481 2.52115 29.473 2.37735 0.313198 34.2987 5.57277 0.880662 38.7539 5.84435 0.922037 41.0456 4.85102 1.21648 42.1703 2.95162 2.8569 28.4028 1.07348 1.77947 29.0244 2.49245 2.01706 30.1876 3.80769 4.86889 32.129 4.84023 6.57979 33.7443 6.18081 9.1239 
27 -1.67987e-06 -4.70481e-06 29.5253 1.33935 -2.43329 33.7621 3.39123 -4.58864 35.98 0.699115 -3.17466 35.1663 -0.629464 -1.78785 33.2005 -0.515595 -0.103217 29.5711 1.69581 -1.57855 33.9283 4.67946 -3.20649 36.4498 1.31187 -1.68119 36.4355 -0.728095 -0.213421 33.7955 -1.36531 1.23561 29.6169 2.05229 -0.723803 34.2482 5.44681 -1.14087 37.2505 2.04212 0.500104 35.6492 0.234974 1.96455 33.1564 -0.847862 2.52069 29.4739 2.37634 0.313352 34.2994 5.57102 0.884024 38.7573 5.82049 0.925854 41.0374 4.80534 1.23634 42.1376 2.89753 2.88341 28.4019 1.07416 1.77978 29.0234 2.49317 2.01732 30.1831 3.80675 4.87134 32.1209 4.83984 6.58536 33.7273 6.1835 9.13335 
27 -3.73868e-06 -3.87608e-06 29.5168 1.35605 -2.43278 33.7393 3.43106 -4.5927 35.9428 0.73486 -3.16303 35.1535 -0.60397 -1.77194 33.1734 -0.451663 -0.107289 29.5624 1.71021 -1.57707 33.903 4.71813 -3.20382 36.4148 1.33923 -1.68743 36.3686 -0.691779 -0.20794 33.729 -1.33627 1.23862 29.608 2.06437 -0.721354 34.2248 5.47883 -1.13593 37.2357 2.06746 0.478526 35.6346 0.273279 1.9595 33.1383 -0.806984 2.50906 29.4653 2.38486 0.316928 34.2772 5.59821 0.892346 38.7379 5.83916 0.927641 41.0106 4.8073 1.24619 42.0959 2.89124 2.89381 28.4002 1.07434 1.781 29.016 2.49529 2.02169 30.1736 3.80906 4.87646 32.1097 4.83593 6.60077 33.7106 6.15047 9.16799 
27 -4.49543e-06 -2.46447e-06 29.5043 1.38057 -2.43196 33.7073 3.48902 -4.5957 35.9033 0.790565 -3.15836 35.1408 -0.56101 -1.76467 33.1478 -0.377464 -0.118628 29.5497 1.73125 -1.5748 33.8675 4.77262 -3.19858 36.3817 1.38785 -1.69928 36.3012 -0.634469 -0.209388 33.6666 -1.29557 1.23879 29.5951 2.08194 -0.71765 34.1912 5.5245 -1.12769 37.2215 2.11179 0.452436 35.6287 0.320539 1.94683 33.1329 -0.761315 2.50285 29.4527 2.39711 0.322305 34.2457 5.63659 0.903797 38.7089 5.87627 0.931259 40.9771 4.83179 1.25356 42.0531 2.90714 2.89773 28.3979 1.07435 1.78282 29.0058 2.49788 2.0283 30.1608 3.81109 4.88439 32.0948 4.82741 6.62404 33.6902 6.09721 9.21798 
27 5.40589e-07 -9.61638e-07 29.4966 1.39533 -2.43142 33.6876 3.52386 -4.59728 35.8772 0.821594 -3.15738 35.1307 -0.53647 -1.7613 33.123 -0.317009 -0.137693 29.5421 1.74374 -1.57334 33.8466 4.80441 -3.19497 36.365 1.41711 -1.7086 36.2348 -0.593735 -0.206733 33.6071 -1.26956 1.24706 29.5875 2.09214 -0.715257 34.1716 5.55095 -1.12234 37.2128 2.13692 0.437144 35.6222 0.347747 1.93721 33.1235 -0.729731 2.49891 29.4455 2.40392 0.325779 34.2273 5.65848 0.911439 38.6928 5.88994 0.93561 40.9562 4.83253 1.26153 42.0203 2.90009 2.90474 28.3969 1.07372 1.78397 29.0005 2.49856 2.03259 30.1545 3.81 4.88985 32.0863 4.81727 6.64134 33.675 6.05449 9.25567 
27 5.57661e-06 -4.16977e-08 29.493 1.40225 -2.43116 33.6781 3.54009 -4.59781 35.8627 0.833476 -3.15871 35.123 -0.527366 -1.76172 33.1006 -0.272552 -0.161706 29.5387 1.74939 -1.57257 33.8375 4.81827 -3.1929 36.3598 1.4299 -1.71556 36.1612 -0.566058 -0.201369 33.5412 -1.25294 1.26111 29.5843 2.09653 -0.713993 34.1634 5.56223 -1.11951 37.2089 2.14684 0.430126 35.6154 0.359568 1.93023 33.112 -0.710834 2.49082 29.4427 2.40653 0.327631 34.2194 5.6675 0.915672 38.6868 5.88622 0.940024 40.9453 4.81641 1.26941 41.9969 2.87744 2.91374 28.3969 1.07276 1.78456 28.9988 2.49801 2.03491 30.1531 3.80754 4.89294 32.0828 4.80821 6.65288 33.6647 6.02503 9.28118 
27 -1.24978e-06 -3.33298e-06 29.4943 1.39964 -2.43132 33.6809 3.53372 -4.59815 35.8606 0.822396 -3.16174 35.1212 -0.53044 -1.75687 33.0884 -0.243461 -0.175595 29.5402 1.74688 -1.57279 33.8421 4.81126 -3.19325 36.3736 1.42763 -1.72072 36.0808 -0.548302 -0.195602 33.4695 -1.24325 1.27858 29.5862 2.09412 -0.714269 34.1681 5.55604 -1.12021 37.2092 2.13964 0.435748 35.6051 0.356565 1.93004 33.0945 -0.694298 2.49545 29.4448 2.40443 0.327301 34.2235 5.66184 0.915135 38.6922 5.86442 0.942476 40.9461 4.78402 1.27567 41.9822 2.83935 2.92466 28.3978 1.07181 1.78442 29.0012 2.49643 2.03471 30.1574 3.80073 4.89437 32.0869 4.79588 6.65808 33.6666 6.00393 9.29164 
27 -8.07617e-06 -6.62426e-06 29.4971 1.39283 -2.43234 33.6877 3.51735 -4.6006 35.8622 0.800608 -3.16758 35.1221 -0.537918 -1.74942 33.0818 -0.219887 -0.183776 29.5436 1.74076 -1.57412 33.8519 4.79508 -3.19656 36.3963 1.41952 -1.72788 36.005 -0.532176 -0.19366 33.4046 -1.23568 1.29561 29.5901 2.0887 -0.715906 34.1785 5.54197 -1.12439 37.212 2.1249 0.443704 35.5949 0.347419 1.93079 33.0763 -0.677688 2.50799 29.4492 2.4002 0.32537 34.2332 5.64956 0.910716 38.7028 5.83489 0.941118 40.9524 4.74563 1.27733 41.9707 2.79578 2.93274 28.3996 1.07083 1.78358 29.006 2.49435 2.03287 30.1654 3.79122 4.89461 32.0971 4.77927 6.66003 33.6788 5.97881 9.29588 
27 -2.28487e-06 -1.75693e-06 29.5008 1.38203 -2.4347 33.6969 3.4916 -4.60668 35.8641 0.768385 -3.17487 35.1213 -0.556749 -1.74548 33.0736 -0.205623 -0.196633 29.5484 1.73116 -1.57703 33.8655 4.77032 -3.20436 36.4143 1.39765 -1.73669 35.9327 -0.526565 -0.193462 33.3437 -1.23468 1.31343 29.5959 2.08029 -0.719358 34.194 5.52003 -1.13349 37.2172 2.0999 0.445751 35.5863 0.331564 1.92867 33.0599 -0.667907 2.51512 29.456 2.3938 0.321446 34.2487 5.63073 0.90157 38.7181 5.79533 0.934167 40.9628 4.69703 1.27266 41.9623 2.74345 2.93608 28.4027 1.06966 1.78181 29.0133 2.49176 2.02894 30.1771 3.78329 4.89132 32.1114 4.76541 6.6565 33.6954 5.96048 9.29233 
27 3.50642e-06 3.1104e-06 29.5051 1.36865 -2.43779 33.7079 3.45977 -4.61466 35.8665 0.729556 -3.1833 35.1196 -0.581234 -1.74255 33.0653 -0.196556 -0.21047 29.554 1.7193 -1.58082 33.8816 4.73999 -3.21463 36.4318 1.36868 -1.74625 35.8641 -0.525541 -0.195244 33.2877 -1.23706 1.3317 29.6029 2.06994 -0.723841 34.2128 5.49307 -1.14538 37.2237 2.06883 0.445834 35.5781 0.311448 1.92557 33.0436 -0.66077 2.52145 29.4643 2.38597 0.316364 34.2678 5.60763 0.889672 38.736 5.7501 0.923735 40.9763 4.64377 1.26271 41.9585 2.68783 2.9343 28.4067 1.06834 1.77949 29.0223 2.48878 2.02378 30.1912 3.77542 4.88627 32.128 4.75211 6.65017 33.7141 5.94589 9.28455 
27 3.44298e-06 1.26338e-06 29.5099 1.35289 -2.44167 33.7202 3.42227 -4.62474 35.8691 0.68433 -3.19324 35.116 -0.611073 -1.74095 33.0561 -0.192344 -0.225381 29.5605 1.70534 -1.58553 33.8999 4.70451 -3.22747 36.449 1.33332 -1.75698 35.799 -0.528863 -0.199492 33.2367 -1.24294 1.3497 29.611 2.05779 -0.729391 34.2344 5.46145 -1.16014 37.2313 2.03224 0.443654 35.5705 0.287228 1.92104 33.0271 -0.655802 2.52722 29.4739 2.37681 0.310108 34.2902 5.58055 0.874902 38.7559 5.69983 0.909542 40.9928 4.58701 1.2466 41.9601 2.63 2.92595 28.4115 1.06685 1.77661 29.0328 2.48536 2.01741 30.2078 3.76745 4.87949 32.1471 4.73938 6.64099 33.7347 5.93577 9.27224 
27 2.99886e-06 -1.7339e-06 29.5143 1.33862 -2.44498 33.7314 3.38808 -4.63375 35.8717 0.642909 -3.20198 35.1128 -0.637652 -1.73891 33.0474 -0.186231 -0.240481 29.5663 1.69267 -1.58959 33.9164 4.67238 -3.23858 36.4647 1.30182 -1.76515 35.7368 -0.528273 -0.204092 33.1905 -1.24707 1.36907 29.6184 2.04672 -0.734203 34.2541 5.43258 -1.17295 37.2383 1.99916 0.442954 35.563 0.265725 1.91764 33.0111 -0.64928 2.5321 29.4826 2.36841 0.304655 34.3103 5.55584 0.862178 38.7743 5.65453 0.898299 41.0089 4.53669 1.23157 41.9683 2.58074 2.91688 28.4157 1.0654 1.7741 29.0423 2.48212 2.01182 30.2228 3.75971 4.87363 32.1649 4.72631 6.63343 33.7536 5.92385 9.26266 
27 -1.02384e-06 -4.48793e-06 29.5178 1.33133 -2.44545 33.7393 3.36875 -4.63598 35.8735 0.616145 -3.20673 35.1125 -0.652904 -1.73575 33.04 -0.171629 -0.256437 29.5707 1.68546 -1.59015 33.9283 4.65294 -3.24032 36.4767 1.28316 -1.76765 35.6751 -0.518127 -0.209195 33.1477 -1.24756 1.3895 29.6237 2.03959 -0.734857 34.268 5.41312 -1.175 37.2434 1.97548 0.447814 35.5539 0.251232 1.91701 32.994 -0.640863 2.53187 29.4889 2.36189 0.303927 34.3244 5.53722 0.860695 38.7884 5.61942 0.901777 41.022 4.49649 1.22793 41.9814 2.5415 2.9146 28.4186 1.06209 1.77375 29.0491 2.47719 2.01086 30.2346 3.74735 4.87389 32.1757 4.70592 6.64021 33.7544 5.89303 9.27986 
27 -4.66588e-06 -6.09171e-06 29.5218 1.32667 -2.44383 33.7482 3.35388 -4.63321 35.8759 0.592291 -3.20865 35.1114 -0.666737 -1.73186 33.0324 -0.158806 -0.270641 29.5756 1.67992 -1.58822 33.941 4.63667 -3.23546 36.4891 1.26725 -1.76521 35.6161 -0.507559 -0.214711 33.1088 -1.25068 1.40901 29.6293 2.03317 -0.732604 34.2823 5.39465 -1.16955 37.2484 1.95116 0.457364 35.5478 0.231552 1.91915 32.9802 -0.636808 2.53588 29.4952 2.35495 0.306431 34.3384 5.51752 0.867209 38.8025 5.58574 0.913901 41.0354 4.45793 1.23253 41.9967 2.50225 2.91758 28.4211 1.05675 1.77493 29.0556 2.46991 2.01308 30.2456 3.7303 4.87855 32.1832 4.67955 6.65532 33.7462 5.85279 9.31046 
27 -1.00012e-06 -3.61294e-06 29.5271 1.32201 -2.44085 33.7599 3.33817 -4.62732 35.8803 0.567093 -3.20792 35.1088 -0.682083 -1.72638 33.0253 -0.153571 -0.279015 29.5814 1.67419 -1.58483 33.956 4.61964 -3.22686 36.5049 1.2517 -1.75692 35.5625 -0.498671 -0.219344 33.0746 -1.258 1.42659 29.6356 2.02638 -0.728815 34.2982 5.37474 -1.16 37.2534 1.92474 0.471798 35.546 0.204221 1.92452 32.9715 -0.635973 2.55161 29.5017 2.34744 0.310477 34.3533 5.49591 0.878182 38.8177 5.55212 0.929301 41.0494 4.42002 1.24353 42.0152 2.4632 2.92496 28.423 1.05079 1.77693 29.0617 2.46176 2.01693 30.2545 3.71214 4.88561 32.1902 4.65212 6.67058 33.7426 5.81534 9.3363 
27 2.66563e-06 -1.13417e-06 29.5338 1.31736 -2.43642 33.7745 3.32174 -4.61803 35.8885 0.542008 -3.20475 35.1059 -0.696866 -1.72043 33.0185 -0.150399 -0.285262 29.5882 1.66829 -1.57989 33.9737 4.60167 -3.21413 36.5241 1.23681 -1.7424 35.5133 -0.489796 -0.221497 33.0439 -1.26731 1.44374 29.6426 2.01921 -0.723368 34.3159 5.3535 -1.14605 37.2585 1.8964 0.491415 35.5457 0.171132 1.93212 32.9499 -0.598535 2.56198 29.5086 2.33935 0.31619 34.369 5.47245 0.893882 38.8339 5.51568 0.950496 41.063 4.3779 1.26384 42.0348 2.42016 2.94115 28.4243 1.04415 1.77982 29.0674 2.45267 2.02237 30.2616 3.69292 4.8949 32.1962 4.62438 6.686 33.7421 5.78226 9.3582 
27 -8.56581e-07 -2.38859e-06 29.5444 1.31005 -2.4293 33.7986 3.29635 -4.60177 35.9107 0.511423 -3.19643 35.1108 -0.714421 -1.71047 33.0197 -0.147915 -0.288646 29.5985 1.6596 -1.57218 34.0006 4.57512 -3.19374 36.5506 1.21528 -1.71392 35.4561 -0.480649 -0.216651 33.0089 -1.28574 1.46818 29.6525 2.00914 -0.715072 34.3411 5.32359 -1.12422 37.2643 1.85634 0.522411 35.5696 0.106322 1.95467 32.9355 -0.528086 2.57593 29.5176 2.32845 0.324631 34.3908 5.44059 0.918083 38.8588 5.4764 0.975891 41.0858 4.33524 1.28961 42.0762 2.37617 2.95495 28.4249 1.03581 1.78423 29.0738 2.44094 2.03089 30.2668 3.66922 4.90906 32.1996 4.5959 6.70453 33.7397 5.75929 9.37886 
