Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404444 -2.88543e-06 -29.5438 2.74467 0.29952 -33.2194 6.30114 -0.529519 -31.682 7.17723 -3.852 -29.9478 6.19326 -4.4643 -27.9445 5.98847 -6.09534 -29.7384 2.09109 -0.32874 -34.4175 4.81118 -1.46027 -32.1766 6.38665 -4.99892 -29.9484 5.40778 -5.62561 -27.4381 3.63033 -5.5054 -29.933 1.43752 -0.957006 -34.8838 3.54785 -3.05385 -34.5483 6.55258 -6.8274 -32.9293 7.74184 -8.81496 -31.7508 9.23538 -10.8416 -29.9996 0.552971 -1.60065 -34.9191 1.87742 -4.40035 -37.1186 3.63414 -7.8726 -37.6333 4.79561 -10.0431 -38.3852 6.27152 -12.2417 -28.1695 -0.614797 -2.13081 -29.5073 -0.813558 -2.92255 -31.0661 0.263175 -5.68425 -32.1064 1.92102 -7.68128 -34.923 2.58337 -9.28272 
-27 0.000409155 -1.35586e-06 -29.6053 2.66479 0.452912 -33.3829 6.15756 -0.160215 -31.9071 7.19268 -3.46481 -30.1732 6.27639 -4.17547 -28.198 6.43521 -5.84532 -29.7954 2.03131 -0.196927 -34.5631 4.67178 -1.13009 -32.4035 6.43079 -4.63263 -30.1801 5.485 -5.32411 -27.6631 3.71414 -5.26075 -29.9856 1.39784 -0.846776 -35.0246 3.46513 -2.76928 -34.8972 6.62613 -6.42319 -33.3883 7.96554 -8.40191 -32.337 9.5837 -10.4026 -30.0424 0.537531 -1.52336 -35.0437 1.84767 -4.18113 -37.4373 3.62949 -7.50928 -38.1113 4.84009 -9.60813 -39.0413 6.33962 -11.7209 -28.1941 -0.561425 -2.1319 -29.5439 -0.759857 -2.90319 -31.1875 0.402812 -5.57949 -32.3027 2.16698 -7.44041 -35.1262 2.89573 -9.00031 
-27 0.000411768 7.72639e-07 -29.7084 2.51176 0.670318 -33.6505 5.86015 0.363873 -32.2797 7.15306 -2.89485 -30.5393 6.36387 -3.73094 -28.6503 6.93436 -5.41059 -29.8863 1.9101 -0.0123927 -34.789 4.37996 -0.673306 -32.7722 6.44437 -4.09334 -30.5404 5.59015 -4.87143 -27.9832 3.8775 -4.92528 -30.0642 1.30845 -0.695117 -35.233 3.26025 -2.3789 -35.411 6.63844 -5.82709 -34.0675 8.19768 -7.76354 -33.2014 10.0017 -9.69281 -30.0996 0.488262 -1.42117 -35.2149 1.73009 -3.88787 -37.8487 3.54764 -7.00885 -38.7202 4.82575 -8.99177 -39.8689 6.35959 -10.9679 -28.2201 -0.48725 -2.13542 -29.5816 -0.695683 -2.88309 -31.3487 0.582719 -5.4246 -32.5905 2.45152 -7.0932 -35.4537 3.21865 -8.55962 
-27 0.000407895 1.52927e-06 -29.8618 2.23126 0.961614 -34.027 5.31121 1.06789 -32.7773 7.05114 -2.02739 -31.0098 6.48872 -2.98152 -29.2897 7.5683 -4.59115 -30.0086 1.69701 0.218122 -35.0784 3.87696 -0.126772 -33.241 6.46138 -3.28439 -30.9702 5.79576 -4.13091 -28.2933 4.31016 -4.45131 -30.1554 1.16277 -0.525379 -35.4661 2.9317 -1.94948 -36.007 6.64294 -4.99317 -34.871 8.5284 -6.76589 -34.2339 10.6151 -8.48845 -30.1458 0.426354 -1.337 -35.365 1.57969 -3.62255 -38.2308 3.51788 -6.4529 -39.306 4.92976 -8.23494 -40.68 6.55883 -9.97723 -28.2153 -0.333702 -2.16746 -29.5737 -0.536045 -2.9224 -31.4558 0.971182 -5.24667 -32.8521 2.92398 -6.68041 -35.7817 3.6819 -8.01454 
-27 0.000404022 1.90606e-06 -30.0099 1.8703 1.23903 -34.3896 4.59043 1.75415 -33.277 6.8184 -1.06865 -31.4869 6.52749 -2.09908 -30.0008 8.0886 -3.53766 -30.1226 1.42908 0.431325 -35.3422 3.25271 0.367867 -33.7102 6.38163 -2.38391 -31.3974 5.94249 -3.26391 -28.5999 4.80251 -3.85527 -30.2352 0.987875 -0.376383 -35.669 2.53983 -1.5709 -36.5739 6.55738 -4.09459 -35.6635 8.76464 -5.60753 -35.2704 11.1204 -7.03029 -30.1777 0.367169 -1.2778 -35.4792 1.42983 -3.41293 -38.5603 3.49002 -5.91156 -39.8323 5.02759 -7.4422 -41.4205 6.73901 -8.9003 -28.2028 -0.133974 -2.19584 -29.5518 -0.30801 -2.97446 -31.5473 1.44874 -5.01102 -33.1091 3.4375 -6.20456 -36.0974 4.182 -7.40968 
-27 0.000407723 2.32529e-06 -30.1322 1.49455 1.43122 -34.6938 3.81122 2.25041 -33.7312 6.43665 -0.269607 -31.9292 6.40173 -1.31955 -30.7024 8.33277 -2.53653 -30.2149 1.14485 0.576463 -35.5523 2.58384 0.699778 -34.1402 6.1347 -1.62897 -31.7934 5.91188 -2.50029 -28.9249 5.06926 -3.23289 -30.2976 0.795172 -0.278299 -35.8293 2.09309 -1.3163 -37.0599 6.29361 -3.35728 -36.3695 8.73754 -4.59763 -36.2102 11.2752 -5.7213 -30.1981 0.290723 -1.24616 -35.563 1.22405 -3.28101 -38.8378 3.31904 -5.48715 -40.2891 4.90994 -6.78631 -42.0692 6.63086 -7.9892 -28.1945 0.0416359 -2.20409 -29.5342 -0.104323 -3.00415 -31.6594 1.8175 -4.7379 -33.4032 3.76619 -5.72826 -36.4291 4.51514 -6.83265 
-27 0.000411425 2.52542e-06 -30.2299 1.12377 1.54825 -34.9404 3.02222 2.57477 -34.1311 5.96216 0.367567 -32.3258 6.15777 -0.658796 -31.3637 8.36023 -1.6276 -30.2863 0.861656 0.660629 -35.71 1.9135 0.884861 -34.5182 5.77971 -1.0277 -32.1474 5.75188 -1.86099 -29.2374 5.14975 -2.66397 -30.3426 0.599557 -0.226989 -35.9455 1.63084 -1.17828 -37.4609 5.92176 -2.79488 -36.9793 8.52952 -3.77147 -37.0395 11.1769 -4.6167 -30.2064 0.20795 -1.24149 -35.6134 0.993435 -3.2266 -39.0535 3.06541 -5.18953 -40.66 4.6586 -6.28773 -42.6053 6.33778 -7.2743 -28.1875 0.195007 -2.19966 -29.5183 0.0789806 -3.01922 -31.7814 2.08824 -4.45346 -33.7095 3.92999 -5.29578 -36.7517 4.73259 -6.31433 
-27 0.000401576 -9.26865e-07 -30.3109 0.740174 1.60697 -35.152 2.17894 2.76438 -34.5248 5.3674 0.86434 -32.7237 5.78048 -0.10334 -32.0609 8.16506 -0.871172 -30.3432 0.560379 0.697921 -35.8305 1.1892 0.957877 -34.8864 5.29149 -0.560548 -32.4938 5.46755 -1.3092 -29.5651 4.9354 -2.09325 -30.3756 0.380604 -0.211131 -36.0332 1.09523 -1.12841 -37.8298 5.39594 -2.3925 -37.5689 8.11113 -3.13124 -37.8588 10.8093 -3.73297 -30.2058 0.0979196 -1.25631 -35.6421 0.683371 -3.2307 -39.232 2.67351 -5.0005 -40.9758 4.22739 -5.93301 -43.0717 5.81832 -6.74138 -28.1857 0.318976 -2.18611 -29.5107 0.231141 -3.01857 -31.9337 2.24919 -4.14663 -34.0774 3.87394 -4.91061 -37.1068 4.88679 -5.76701 
-27 0.000391727 -4.37915e-06 -30.3423 0.526564 1.62592 -35.2394 1.70197 2.84356 -34.709 5.00306 1.114 -32.9114 5.52617 0.194334 -32.4763 7.99244 -0.471434 -30.3649 0.391471 0.70887 -35.8741 0.778128 0.978716 -35.0633 4.98159 -0.324894 -32.6619 5.26396 -1.00988 -29.7789 4.45773 -1.72683 -30.3874 0.256398 -0.208184 -36.0676 0.7844 -1.11262 -38.0111 5.06567 -2.21508 -37.8872 7.81952 -2.83725 -38.3198 10.5224 -3.32085 -30.2036 0.0334801 -1.26537 -35.6522 0.50032 -3.23722 -39.3268 2.42204 -4.90595 -41.1512 3.932 -5.75256 -43.3388 5.44336 -6.46509 -28.1913 0.380944 -2.17315 -29.5162 0.309231 -3.00726 -32.028 2.30537 -3.96733 -34.2743 3.78794 -4.72571 -37.2773 4.97796 -5.43474 
-27 0.000403211 8.37264e-07 -30.3422 0.53169 1.62449 -35.2388 1.70389 2.8471 -34.6825 4.9819 1.08218 -32.8782 5.49072 0.167585 -32.5583 7.9781 -0.484882 -30.3653 0.388009 0.708751 -35.8754 0.754714 0.986978 -35.0458 4.93993 -0.360788 -32.6509 5.23301 -1.06438 -29.9625 3.83679 -1.6103 -30.3884 0.244344 -0.206988 -36.0723 0.741925 -1.10541 -38.0145 5.00456 -2.27989 -37.9192 7.75029 -2.94169 -38.3842 10.4399 -3.46741 -30.205 0.012157 -1.26225 -35.6574 0.441938 -3.2319 -39.3547 2.31116 -4.91019 -41.2071 3.78108 -5.76628 -43.4299 5.23899 -6.48125 -28.1946 0.35717 -2.17534 -29.5202 0.269002 -3.00676 -32.0298 2.25639 -3.99076 -34.2724 3.74166 -4.75475 -37.2659 4.96125 -5.45351 
-27 0.000414695 6.05368e-06 -30.3419 0.562812 1.61462 -35.2401 1.74544 2.82073 -34.6695 4.95633 0.940712 -32.863 5.43724 0.0155882 -32.6509 7.92671 -0.671894 -30.366 0.390603 0.70385 -35.8775 0.731372 0.989334 -35.0409 4.86561 -0.502041 -32.6664 5.18814 -1.25944 -30.2955 3.23765 -1.48258 -30.3902 0.218406 -0.206932 -36.0799 0.651075 -1.10186 -38.0358 4.86077 -2.43413 -37.9699 7.58219 -3.19283 -38.4665 10.2439 -3.82131 -30.2076 -0.04542 -1.25487 -35.6676 0.286865 -3.22238 -39.3959 2.05179 -4.94432 -41.2807 3.4566 -5.83818 -43.5414 4.83939 -6.5828 -28.2011 0.282539 -2.18271 -29.5274 0.144077 -3.00622 -32.0466 2.0875 -4.05136 -34.291 3.58233 -4.79118 -37.2862 4.82561 -5.43879 
-27 0.000414281 4.53012e-06 -30.3366 0.661404 1.58793 -35.2303 1.91333 2.74147 -34.6403 4.97037 0.62574 -32.835 5.38555 -0.333002 -32.7128 7.84186 -1.14951 -30.3641 0.428434 0.690873 -35.8749 0.773794 0.983742 -35.0218 4.78462 -0.806877 -32.6892 5.12815 -1.67704 -30.7547 2.75842 -1.33437 -30.3916 0.195475 -0.206194 -36.0875 0.549638 -1.0963 -38.049 4.65064 -2.72613 -37.9994 7.31185 -3.67564 -38.5128 9.91503 -4.50412 -30.2127 -0.137584 -1.23487 -35.6841 0.0410057 -3.19069 -39.4421 1.64288 -5.00496 -41.3552 2.95161 -5.98086 -43.6459 4.23547 -6.79675 -28.2111 0.132467 -2.19142 -29.5363 -0.101196 -2.99489 -32.0614 1.74147 -4.19659 -34.2821 3.28572 -4.90554 -37.2808 4.54433 -5.50611 
-27 0.000412674 2.33757e-06 -30.3414 0.733454 1.54572 -35.244 2.01454 2.62684 -34.6679 4.9122 0.294129 -32.8669 5.28218 -0.690892 -32.8255 7.69106 -1.64515 -30.3675 0.440185 0.666489 -35.8808 0.750583 0.951001 -35.0516 4.62856 -1.12253 -32.7575 4.96963 -2.09037 -31.0747 2.54016 -1.22939 -30.3937 0.146928 -0.212753 -36.0948 0.382244 -1.10846 -38.0923 4.33441 -3.0352 -38.0754 6.92028 -4.17497 -38.6206 9.44558 -5.20067 -30.2125 -0.253004 -1.21692 -35.6895 -0.266033 -3.16501 -39.4794 1.14167 -5.07187 -41.4231 2.3352 -6.13133 -43.7436 3.50223 -7.02066 -28.2148 -0.0279988 -2.19314 -29.531 -0.368273 -2.97299 -32.0634 1.32102 -4.36908 -34.2493 2.92456 -5.05414 -37.241 4.21734 -5.61562 
-27 0.000408316 1.18518e-06 -30.3718 0.721557 1.48397 -35.3087 1.94527 2.47188 -34.7623 4.77264 0.0475645 -32.9568 5.15101 -0.926025 -32.9667 7.53026 -1.95273 -30.3825 0.397878 0.615135 -35.9033 0.612927 0.833563 -35.1247 4.43275 -1.3638 -32.8294 4.75194 -2.33619 -30.9077 2.54913 -1.37166 -30.3932 0.0742159 -0.253701 -36.0879 0.170557 -1.2141 -38.1336 3.99931 -3.3301 -38.1618 6.53394 -4.57831 -38.7509 9.00057 -5.71804 -30.1932 -0.356331 -1.2415 -35.6475 -0.539836 -3.2441 -39.4491 0.710229 -5.23561 -41.4146 1.80471 -6.35984 -43.7579 2.86887 -7.30944 -28.1893 -0.126512 -2.20363 -29.4826 -0.543137 -2.98469 -32.014 0.985433 -4.55671 -34.1866 2.63842 -5.16204 -37.1536 4.02367 -5.62512 
-27 0.000405151 7.01777e-07 -30.4062 0.696461 1.4159 -35.3788 1.85169 2.30147 -34.8509 4.62737 -0.185844 -33.0379 5.02084 -1.13935 -33.0818 7.37256 -2.2268 -30.3981 0.349446 0.556087 -35.9245 0.465661 0.692491 -35.186 4.23985 -1.59573 -32.8804 4.54408 -2.54844 -30.611 2.66265 -1.66237 -30.3899 0.00245176 -0.303724 -36.0711 -0.0346004 -1.34448 -38.1514 3.6771 -3.62873 -38.2159 6.16281 -4.96861 -38.8351 8.57517 -6.20649 -30.1674 -0.450531 -1.27656 -35.5881 -0.789729 -3.34881 -39.3854 0.323116 -5.42799 -41.3607 1.33051 -6.61466 -43.716 2.30433 -7.62597 -28.1542 -0.208305 -2.21603 -29.4201 -0.689341 -3.00494 -31.9358 0.671488 -4.74716 -34.0904 2.36409 -5.30534 -37.0228 3.83695 -5.71566 
-27 0.000405151 1.24531e-06 -30.4364 0.664588 1.35707 -35.4421 1.73931 2.15326 -34.9443 4.46347 -0.39646 -33.1307 4.88003 -1.3388 -33.2185 7.19993 -2.49006 -30.4109 0.293457 0.507741 -35.9397 0.298006 0.580612 -35.2544 4.02147 -1.80515 -32.941 4.33236 -2.73672 -30.3536 2.83362 -2.00573 -30.3854 -0.0776569 -0.341596 -36.0525 -0.26297 -1.44211 -38.1749 3.31546 -3.89408 -38.2781 5.74436 -5.33019 -38.9218 8.09615 -6.6686 -30.1421 -0.553399 -1.29846 -35.531 -1.06296 -3.41805 -39.3212 -0.0952122 -5.57493 -41.3028 0.826535 -6.81715 -43.6672 1.71091 -7.88659 -28.1234 -0.295668 -2.2219 -29.3613 -0.842476 -3.01236 -31.8676 0.327478 -4.9006 -34.0251 1.99695 -5.51451 -36.9407 3.4856 -5.98375 
-27 0.000405153 2.24289e-06 -30.462 0.626024 1.30944 -35.4974 1.60976 2.03278 -35.0455 4.28536 -0.57622 -33.2393 4.7344 -1.51793 -33.3762 7.01794 -2.73522 -30.4209 0.231051 0.471557 -35.9489 0.114585 0.500782 -35.3339 3.78656 -1.982 -33.0184 4.12121 -2.89985 -30.1655 3.09356 -2.37064 -30.3797 -0.163909 -0.366335 -36.0319 -0.507944 -1.50453 -38.2016 2.92439 -4.1186 -38.3444 5.29007 -5.65231 -39.0056 7.5772 -7.09062 -30.1175 -0.661638 -1.3069 -35.477 -1.35075 -3.4505 -39.261 -0.537086 -5.67163 -41.2486 0.298005 -6.96103 -43.6219 1.09131 -8.08073 -28.0971 -0.385354 -2.22124 -29.3072 -0.996491 -3.0077 -31.811 -0.0315342 -5.01169 -33.994 1.55669 -5.74016 -36.9111 2.99914 -6.32899 
