Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000403504 1.15966e-06 -28.9339 -2.69692 1.75377 -32.2737 -6.36747 3.24338 -35.1703 -4.06474 2.53012 -34.9641 -2.29953 1.43818 -33.1939 -1.25179 -0.137827 -29.0307 -2.67578 0.831855 -32.2883 -7.12305 1.2602 -35.7047 -4.24249 1.10568 -35.1321 -1.92447 0.321556 -32.5441 -0.772855 -0.865363 -29.1275 -2.65463 -0.0900676 -32.7173 -7.12063 -0.81738 -36.9601 -4.82802 -0.549604 -36.5596 -2.0473 -0.843385 -34.2509 -0.957475 -1.95697 -29.0686 -2.49192 -1.17228 -32.8834 -6.52417 -2.89919 -36.9744 -8.31933 -3.04542 -39.3583 -7.53412 -2.88552 -40.0752 -4.8789 -2.79546 -28.4242 -0.517568 -1.99746 -28.8888 -1.60122 -3.02999 -30.9921 -2.67841 -5.40306 -32.6772 -3.70916 -7.3822 -34.3554 -5.45782 -9.6322 
-27 0.000407028 -4.05529e-07 -28.9346 -2.69789 1.75158 -32.2756 -6.36819 3.23895 -35.1648 -4.05583 2.52609 -34.9445 -2.29482 1.43011 -33.166 -1.27891 -0.157331 -29.0318 -2.67558 0.829738 -32.2905 -7.12235 1.25492 -35.6939 -4.22838 1.09775 -35.1034 -1.91631 0.309326 -32.4997 -0.806926 -0.881176 -29.1291 -2.65326 -0.0921022 -32.7195 -7.11825 -0.822784 -36.9524 -4.80594 -0.549892 -36.5244 -2.03188 -0.856152 -34.2082 -0.969588 -1.97333 -29.0708 -2.48928 -1.17415 -32.8881 -6.51796 -2.90363 -36.9739 -8.326 -3.03769 -39.3609 -7.55056 -2.87683 -40.0742 -4.89325 -2.79179 -28.4256 -0.514309 -1.9973 -28.8885 -1.59799 -3.03058 -30.9841 -2.67522 -5.41049 -32.6514 -3.71087 -7.40205 -34.3017 -5.46362 -9.66943 
-27 0.00040541 -1.31049e-06 -28.9369 -2.70398 1.73959 -32.2805 -6.37844 3.2109 -35.1632 -4.05594 2.50497 -34.9337 -2.29526 1.41036 -33.126 -1.33801 -0.180551 -29.034 -2.67761 0.817843 -32.2945 -7.12483 1.22341 -35.6864 -4.21761 1.07307 -35.0809 -1.90641 0.291412 -32.4613 -0.835042 -0.900889 -29.1311 -2.65124 -0.103908 -32.7224 -7.11215 -0.854694 -36.946 -4.78337 -0.571768 -36.4902 -2.01326 -0.884776 -34.1726 -0.970291 -1.99386 -29.0724 -2.48263 -1.18523 -32.8919 -6.50142 -2.93277 -36.9717 -8.32319 -3.06319 -39.3606 -7.55019 -2.89838 -40.1408 -4.91168 -2.81567 -28.4257 -0.504609 -1.99974 -28.8868 -1.58483 -3.03739 -30.9735 -2.65265 -5.42933 -32.6236 -3.69234 -7.43313 -34.2433 -5.44258 -9.72435 
-27 0.000403793 -1.64821e-06 -28.9394 -2.70935 1.72834 -32.2855 -6.38752 3.18475 -35.162 -4.05483 2.48707 -34.9253 -2.29313 1.39566 -33.0883 -1.39551 -0.19654 -29.0366 -2.67903 0.806714 -32.2998 -7.12591 1.19369 -35.6811 -4.20592 1.05414 -35.0608 -1.89518 0.280615 -32.431 -0.85202 -0.918831 -29.1337 -2.64869 -0.114912 -32.7273 -7.10453 -0.88464 -36.9407 -4.75856 -0.590745 -36.4639 -1.99077 -0.90387 -34.146 -0.959197 -2.00564 -29.0749 -2.4756 -1.19552 -32.8981 -6.48355 -2.95991 -36.9752 -8.31168 -3.08549 -39.3636 -7.5334 -2.91315 -40.2334 -4.9229 -2.83562 -28.4263 -0.494809 -2.00175 -28.8868 -1.5714 -3.04346 -30.9679 -2.62959 -5.44453 -32.6052 -3.67351 -7.45658 -34.1983 -5.42093 -9.76855 
-27 0.000406606 -9.47645e-07 -28.9425 -2.70726 1.7282 -32.292 -6.3819 3.18554 -35.1605 -4.0375 2.49183 -34.9144 -2.27736 1.40082 -33.0709 -1.40893 -0.199991 -29.0405 -2.67599 0.806707 -32.3098 -7.11854 1.19326 -35.6797 -4.18442 1.06106 -35.0405 -1.8792 0.287606 -32.4047 -0.858438 -0.925487 -29.1386 -2.64472 -0.114788 -32.7392 -7.09485 -0.885023 -36.9384 -4.72457 -0.583212 -36.4532 -1.95778 -0.892203 -34.1292 -0.949834 -2.00494 -29.0807 -2.47085 -1.19532 -32.9127 -6.47048 -2.95945 -36.9929 -8.29258 -3.07079 -39.3788 -7.50623 -2.88941 -40.2949 -4.91121 -2.82704 -28.4293 -0.490578 -2.00062 -28.8917 -1.56654 -3.04212 -30.9738 -2.62118 -5.44394 -32.607 -3.66838 -7.45763 -34.1834 -5.41738 -9.77981 
-27 0.000409419 1.59171e-07 -28.9475 -2.70208 1.73072 -32.3024 -6.36993 3.19256 -35.1611 -4.01183 2.50014 -34.9037 -2.25456 1.40849 -33.0576 -1.40747 -0.200618 -29.0463 -2.67083 0.809306 -32.3241 -7.10668 1.19969 -35.6817 -4.1566 1.07194 -35.0207 -1.85945 0.295973 -32.3785 -0.862098 -0.93115 -29.1451 -2.63957 -0.112107 -32.7553 -7.08256 -0.878658 -36.9378 -4.68359 -0.571687 -36.4495 -1.91667 -0.874657 -34.1167 -0.946989 -2.0086 -29.0877 -2.46614 -1.19274 -32.9306 -6.45687 -2.95328 -37.0161 -8.26803 -3.05075 -39.3984 -7.47168 -2.86204 -40.3449 -4.88716 -2.81799 -28.4323 -0.487671 -1.99919 -28.8976 -1.56371 -3.03934 -30.9818 -2.6146 -5.4409 -32.614 -3.66239 -7.4551 -34.1782 -5.41342 -9.784 
-27 0.000405769 1.08362e-06 -28.9556 -2.69251 1.73647 -32.3198 -6.3483 3.20718 -35.1657 -3.97367 2.51288 -34.8946 -2.22096 1.41868 -33.0438 -1.39568 -0.19646 -29.055 -2.66238 0.815083 -32.3462 -7.0875 1.21449 -35.6893 -4.11805 1.08815 -35.0031 -1.83181 0.307053 -32.3554 -0.856242 -0.935109 -29.1544 -2.63224 -0.106306 -32.7789 -7.06506 -0.864022 -36.9408 -4.63173 -0.555206 -36.4569 -1.86295 -0.848032 -34.1116 -0.94839 -2.01651 -29.0972 -2.46072 -1.18725 -32.955 -6.44046 -2.94011 -37.0491 -8.22969 -3.02329 -39.4258 -7.418 -2.8284 -40.3842 -4.83763 -2.8059 -28.4355 -0.485839 -1.99734 -28.905 -1.56265 -3.03478 -30.9926 -2.60873 -5.43552 -32.6268 -3.65429 -7.44931 -34.1828 -5.4088 -9.78107 
-27 0.000402119 1.60182e-06 -28.961 -2.68586 1.74069 -32.3303 -6.33416 3.21833 -35.1652 -3.94481 2.52098 -34.8809 -2.1962 1.42441 -33.0259 -1.39121 -0.196083 -29.0606 -2.6567 0.819304 -32.3597 -7.07541 1.22525 -35.6902 -4.08866 1.09905 -34.9798 -1.81396 0.311433 -32.3284 -0.857608 -0.943053 -29.1603 -2.62754 -0.102089 -32.7931 -7.05472 -0.853342 -36.9352 -4.5912 -0.543377 -36.4495 -1.82208 -0.830161 -34.096 -0.947712 -2.02291 -29.1032 -2.45755 -1.18327 -32.97 -6.43067 -2.93129 -37.0723 -8.19662 -3.00376 -39.4432 -7.36893 -2.80459 -40.4029 -4.78899 -2.79514 -28.4373 -0.485214 -1.99617 -28.9094 -1.56283 -3.03164 -30.9983 -2.60448 -5.43315 -32.6326 -3.64812 -7.44781 -34.1832 -5.40521 -9.78121 
-27 0.00040619 1.57473e-06 -28.9514 -2.69653 1.73492 -32.3046 -6.36223 3.2061 -35.1404 -3.96991 2.50791 -34.85 -2.22022 1.41279 -32.996 -1.42643 -0.214339 -29.0507 -2.66614 0.813529 -32.3303 -7.10017 1.20993 -35.6602 -4.11048 1.08533 -34.9353 -1.84397 0.291663 -32.2788 -0.892793 -0.954252 -29.15 -2.63573 -0.107862 -32.7623 -7.07799 -0.869 -36.8958 -4.6077 -0.553838 -36.3999 -1.8409 -0.845362 -34.0494 -0.958786 -2.03853 -29.093 -2.46362 -1.18872 -32.9417 -6.44955 -2.9475 -37.0444 -8.21187 -3.02073 -39.4124 -7.37735 -2.81916 -40.3766 -4.79907 -2.80309 -28.4344 -0.487269 -1.99778 -28.901 -1.56517 -3.03539 -30.9835 -2.60606 -5.44286 -32.6087 -3.65242 -7.46339 -34.1544 -5.40875 -9.80067 
-27 0.00041026 1.38511e-06 -28.9358 -2.71479 1.72392 -32.2647 -6.40791 3.1817 -35.1066 -4.01803 2.48553 -34.8146 -2.26442 1.39446 -32.9638 -1.47529 -0.238633 -29.0345 -2.68182 0.802558 -32.284 -7.13955 1.18113 -35.6189 -4.15369 1.06087 -34.8865 -1.89192 0.264462 -32.2242 -0.936293 -0.96241 -29.1333 -2.64884 -0.118802 -32.7138 -7.11351 -0.898386 -36.8455 -4.64778 -0.575383 -36.338 -1.88396 -0.875085 -33.993 -0.982327 -2.06441 -29.0765 -2.47261 -1.199 -32.8962 -6.47803 -2.97647 -36.9956 -8.24577 -3.05602 -39.3626 -7.41023 -2.85209 -40.3292 -4.83299 -2.82169 -28.4297 -0.489355 -2.00066 -28.8878 -1.56689 -3.04243 -30.9613 -2.60783 -5.45759 -32.5734 -3.66003 -7.48562 -34.1184 -5.40874 -9.82903 
-27 0.000409049 8.18323e-07 -28.9227 -2.73157 1.71197 -32.2316 -6.44832 3.15515 -35.0787 -4.05977 2.46332 -34.7869 -2.30196 1.37764 -32.9391 -1.51481 -0.259795 -29.021 -2.69557 0.790661 -32.2451 -7.17319 1.14997 -35.5841 -4.19 1.037 -34.8484 -1.92961 0.243076 -32.1831 -0.968356 -0.969891 -29.1192 -2.65956 -0.130641 -32.673 -7.14202 -0.930002 -36.8048 -4.68034 -0.598916 -36.2784 -1.92116 -0.908587 -33.9355 -1.00269 -2.0891 -29.0625 -2.47887 -1.21011 -32.8578 -6.49869 -3.00732 -36.9544 -8.2709 -3.09406 -39.321 -7.4363 -2.88772 -40.2871 -4.85915 -2.83947 -28.4256 -0.48916 -2.00363 -28.8763 -1.56545 -3.04992 -30.9423 -2.60518 -5.472 -32.5404 -3.66588 -7.50666 -34.0914 -5.39795 -9.85846 
-27 0.000407406 -2.8609e-07 -28.9125 -2.74675 1.69902 -32.2056 -6.48376 3.12602 -35.0568 -4.09703 2.43876 -34.7664 -2.33447 1.35989 -32.9165 -1.55233 -0.277622 -29.0099 -2.70757 0.77775 -32.2131 -7.20184 1.11629 -35.5554 -4.22106 1.01081 -34.82 -1.95942 0.223505 -32.1533 -0.991445 -0.978902 -29.1073 -2.66837 -0.143517 -32.6382 -7.16501 -0.964188 -36.7723 -4.70861 -0.627179 -36.2201 -1.95592 -0.949303 -33.8759 -1.02213 -2.1153 -29.0501 -2.4832 -1.2222 -32.824 -6.51369 -3.04064 -36.9175 -8.29089 -3.13693 -39.2846 -7.45934 -2.92987 -40.2483 -4.88173 -2.86156 -28.4211 -0.487591 -2.00717 -28.8647 -1.56223 -3.0582 -30.9231 -2.60009 -5.48755 -32.5046 -3.67312 -7.52873 -34.0666 -5.37975 -9.89182 
-27 0.000406897 -2.60123e-06 -28.91 -2.75799 1.68365 -32.1985 -6.50608 3.09201 -35.0493 -4.11566 2.41629 -34.7611 -2.34564 1.35025 -32.8951 -1.5837 -0.278411 -29.0071 -2.71399 0.762568 -32.2044 -7.2142 1.07672 -35.5434 -4.2284 0.986791 -34.8058 -1.96453 0.211709 -32.1383 -0.995413 -0.987344 -29.1042 -2.66998 -0.158508 -32.6284 -7.16738 -1.00359 -36.7618 -4.71073 -0.655675 -36.1597 -1.97054 -0.994677 -33.806 -1.02999 -2.13567 -29.0469 -2.47897 -1.23617 -32.8146 -6.50447 -3.07811 -36.9078 -8.28033 -3.18415 -39.2745 -7.44977 -2.97564 -40.2108 -4.86307 -2.87742 -28.4199 -0.478474 -2.01024 -28.8602 -1.54872 -3.06711 -30.9156 -2.57646 -5.50332 -32.4778 -3.66765 -7.5497 -34.0681 -5.32171 -9.93116 
-27 0.000406817 -4.21621e-06 -28.9105 -2.76318 1.67446 -32.2005 -6.51381 3.07264 -35.0492 -4.11732 2.41063 -34.7628 -2.34168 1.35464 -32.8856 -1.59495 -0.26814 -29.0087 -2.71522 0.753693 -32.2098 -7.21375 1.05346 -35.5427 -4.22029 0.98118 -34.8035 -1.95442 0.215706 -32.1359 -0.990846 -0.987642 -29.107 -2.66725 -0.167064 -32.6361 -7.15815 -1.02599 -36.7666 -4.69721 -0.663696 -36.1293 -1.96616 -1.01179 -33.7682 -1.0272 -2.13876 -29.0508 -2.47178 -1.24399 -32.8246 -6.48596 -3.09833 -36.9201 -8.25533 -3.20531 -39.2852 -7.42314 -2.99226 -40.1769 -4.82166 -2.87157 -28.4229 -0.468653 -2.01045 -28.8642 -1.53462 -3.07118 -30.9231 -2.55236 -5.50869 -32.4759 -3.65298 -7.55715 -34.0892 -5.26721 -9.95049 
-27 0.00040863 -2.08727e-06 -28.9142 -2.75898 1.67717 -32.2108 -6.50217 3.07979 -35.0548 -4.10076 2.424 -34.7634 -2.32549 1.36835 -32.8854 -1.58002 -0.254156 -29.0138 -2.71069 0.756567 -32.2248 -7.2018 1.06085 -35.5498 -4.20038 0.995904 -34.8112 -1.93317 0.23336 -32.1437 -0.983093 -0.981035 -29.1133 -2.66238 -0.164029 -32.6542 -7.14504 -1.01788 -36.7793 -4.67428 -0.648654 -36.1358 -1.94405 -0.992007 -33.7727 -1.02508 -2.13117 -29.0585 -2.46691 -1.24102 -32.8444 -6.47218 -3.08979 -36.945 -8.23063 -3.18801 -39.3075 -7.39413 -2.97061 -40.1549 -4.77799 -2.84821 -28.4271 -0.465134 -2.00823 -28.8724 -1.53011 -3.06835 -30.938 -2.54596 -5.50091 -32.4936 -3.64402 -7.54867 -34.111 -5.25474 -9.9416 
-27 0.000410443 8.00636e-07 -28.9235 -2.74702 1.68614 -32.2346 -6.47261 3.10125 -35.069 -4.06355 2.44819 -34.7658 -2.2919 1.38869 -32.8854 -1.55043 -0.23283 -29.0244 -2.7002 0.765607 -32.255 -7.17628 1.08442 -35.5654 -4.1613 1.02091 -34.8249 -1.89444 0.258035 -32.1556 -0.966475 -0.96992 -29.1253 -2.65336 -0.15492 -32.6874 -7.12204 -0.99359 -36.8019 -4.63199 -0.62242 -36.146 -1.90393 -0.959376 -33.7769 -1.03336 -2.1239 -29.0715 -2.46036 -1.23241 -32.8782 -6.4527 -3.06637 -36.9872 -8.19306 -3.15053 -39.3456 -7.34798 -2.92971 -40.1423 -4.7157 -2.81206 -28.4326 -0.462994 -2.00485 -28.8843 -1.52822 -3.06197 -30.9595 -2.54378 -5.48648 -32.5197 -3.64016 -7.53159 -34.1435 -5.24933 -9.92127 
-27 0.000410241 1.70756e-06 -28.9394 -2.72436 1.70464 -32.2749 -6.41846 3.14474 -35.0932 -3.99788 2.49041 -34.7699 -2.23477 1.42047 -32.888 -1.49817 -0.201603 -29.0421 -2.68153 0.784118 -32.3046 -7.13215 1.13275 -35.5909 -4.09564 1.06372 -34.8445 -1.83211 0.294862 -32.1718 -0.937845 -0.951126 -29.1448 -2.63868 -0.136404 -32.7412 -7.08551 -0.944377 -36.8382 -4.5636 -0.576079 -36.1704 -1.83714 -0.902429 -33.795 -1.04859 -2.11157 -29.092 -2.45162 -1.21499 -32.9318 -6.42565 -3.01952 -37.0543 -8.13716 -3.08089 -39.4063 -7.27692 -2.85702 -40.1432 -4.62659 -2.75653 -28.4405 -0.462911 -1.99916 -28.9024 -1.53024 -3.04974 -30.9915 -2.54751 -5.46155 -32.5635 -3.63797 -7.50082 -34.1909 -5.25961 -9.8796 
