Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -8.28962e-07 -1.62639e-06 30.0821 2.14282 -0.0236303 34.5656 4.53655 0.963856 36.1966 1.47086 -0.472575 35.4178 -0.443383 -0.755048 33.863 -2.5193 -0.641457 29.9409 1.66075 0.75574 34.4689 4.03441 2.88417 36.7644 0.516176 1.36015 34.8096 -0.97272 0.832772 31.7509 -1.31435 0.977156 29.7996 1.17869 1.53511 34.5118 2.50313 4.5859 38.5551 -0.135531 4.72487 40.2579 -2.28307 4.02494 42.2574 -3.85952 2.90542 29.4308 0.574764 2.37199 33.8948 1.13914 6.05856 37.7822 -1.05142 6.14595 39.4174 -2.87125 5.59833 41.3857 -4.66384 4.8968 27.9888 -1.09742 2.02601 29.0827 -0.960408 3.13993 31.5546 -2.99047 4.13214 34.339 -3.19912 4.28185 37.5478 -3.30766 3.53592 
27 -4.73181e-07 -1.65029e-06 30.0755 2.15237 -0.0159187 34.5503 4.55728 0.977176 36.1821 1.4953 -0.464802 35.4033 -0.418977 -0.746766 33.8429 -2.49072 -0.632848 29.9352 1.66792 0.76213 34.453 4.05092 2.89869 36.7489 0.537436 1.3664 34.7873 -0.945156 0.846862 31.7321 -1.28177 1.0136 29.7948 1.18346 1.54018 34.4979 2.51783 4.59839 38.5333 -0.134112 4.71313 40.2181 -2.28454 3.98992 42.2039 -3.87254 2.85841 29.4273 0.5763 2.37526 33.8831 1.14852 6.06977 37.7572 -1.05947 6.13098 39.3892 -2.8787 5.57019 41.3479 -4.67205 4.84705 27.9906 -1.09945 2.02399 29.0851 -0.97302 3.13861 31.5457 -3.02024 4.12376 34.3331 -3.19833 4.25645 37.5269 -3.20578 3.45729 
27 -4.09577e-07 -3.00349e-06 30.0533 2.18381 -0.00127363 34.4967 4.63534 1.01216 36.1413 1.58083 -0.433516 35.3601 -0.333076 -0.711401 33.8099 -2.41365 -0.615354 29.9145 1.6975 0.775897 34.396 4.12712 2.93441 36.7148 0.627274 1.3954 34.7566 -0.862259 0.88278 31.7015 -1.18949 1.06875 29.7758 1.21118 1.55306 34.4461 2.59656 4.63569 38.4845 -0.0565259 4.72119 40.1617 -2.20771 3.98277 42.1305 -3.79955 2.82862 29.4108 0.599803 2.3862 33.8388 1.22014 6.10584 37.722 -0.976143 6.13444 39.3421 -2.80837 5.56653 41.3093 -4.58903 4.82032 27.993 -1.0904 2.02774 29.0828 -0.955458 3.14598 31.5603 -2.9813 4.13259 34.3486 -3.13515 4.27693 37.5358 -3.11625 3.447 
27 -3.39852e-07 -4.3362e-06 30.0344 2.21002 0.00993174 34.4491 4.70397 1.04136 36.102 1.65006 -0.398358 35.3164 -0.263323 -0.66738 33.7769 -2.35262 -0.58306 29.8957 1.72422 0.787442 34.3425 4.1989 2.96523 36.6802 0.704924 1.4315 34.7221 -0.788919 0.931367 31.6653 -1.09417 1.12665 29.757 1.23842 1.56495 34.3945 2.67465 4.67203 38.4343 0.0188186 4.73739 40.1028 -2.13599 3.98982 42.0533 -3.73516 2.81831 29.3929 0.625733 2.39751 33.7917 1.29457 6.1431 37.6864 -0.885126 6.14824 39.2927 -2.73348 5.57546 41.2652 -4.50657 4.81082 27.9916 -1.07739 2.03535 29.0751 -0.931042 3.15822 31.5697 -2.93139 4.15399 34.3585 -3.05905 4.31309 37.5436 -3.01181 3.46941 
27 4.68487e-06 -1.48805e-06 30.0308 2.2149 0.0103279 34.4403 4.71849 1.0412 36.0879 1.66121 -0.39167 35.2995 -0.252237 -0.651861 33.7629 -2.3399 -0.553859 29.8922 1.72968 0.788214 34.3328 4.21438 2.96782 36.6702 0.718915 1.43683 34.696 -0.762885 0.964727 31.6299 -1.00661 1.08659 29.7536 1.24446 1.5661 34.3855 2.69303 4.67679 38.4207 0.0319356 4.72557 40.0723 -2.12854 3.96022 42.0045 -3.74024 2.78074 29.3898 0.632048 2.39898 33.7849 1.31144 6.14934 37.6775 -0.86591 6.14626 39.2765 -2.7175 5.56029 41.2342 -4.49878 4.77889 27.9915 -1.07369 2.03734 29.0748 -0.924345 3.16003 31.5751 -2.91631 4.15824 34.3645 -3.03166 4.31683 37.5493 -2.96386 3.47154 
27 9.6096e-06 1.3601e-06 30.0294 2.21684 0.00575293 34.4375 4.72584 1.02974 36.0806 1.66654 -0.397838 35.2906 -0.247113 -0.651524 33.7565 -2.33249 -0.537058 29.8917 1.73241 0.784279 34.3319 4.22323 2.95876 36.6641 0.724017 1.42841 34.6773 -0.748075 0.979341 31.6041 -0.923617 0.992787 29.7539 1.24799 1.56281 34.3874 2.70344 4.66918 38.4213 0.0433333 4.70044 40.0577 -2.12023 3.91501 41.9719 -3.74597 2.7304 29.391 0.63629 2.39663 33.7893 1.32229 6.14527 37.6815 -0.849332 6.13431 39.2755 -2.70222 5.5367 41.2185 -4.492 4.73986 27.9936 -1.07075 2.03787 29.0791 -0.920031 3.15824 31.5868 -2.90376 4.15434 34.3769 -3.00664 4.30805 37.5603 -2.914 3.45512 
27 9.42868e-06 1.03563e-06 30.0314 2.21409 -0.00535381 34.4409 4.72654 1.00874 36.0796 1.66465 -0.418027 35.2904 -0.249856 -0.667943 33.7577 -2.33486 -0.530739 29.8945 1.73203 0.774781 34.3383 4.22612 2.93985 36.6488 0.713798 1.40676 34.6685 -0.768658 0.963525 31.592 -0.869778 0.947744 29.7575 1.24998 1.55492 34.3963 2.70821 4.6526 38.4267 0.0460682 4.66049 40.0505 -2.12201 3.8554 41.9464 -3.75836 2.65974 29.3953 0.641021 2.39106 33.8003 1.32749 6.1328 37.6949 -0.839238 6.10152 39.2787 -2.69917 5.48826 41.2079 -4.49826 4.6738 27.9958 -1.06577 2.03941 29.0871 -0.91737 3.15444 31.6062 -2.89281 4.13809 34.3961 -2.99419 4.29591 37.5836 -2.88994 3.4267 
27 8.16223e-06 7.11154e-07 30.0329 2.21206 -0.0193585 34.4441 4.72924 0.980778 36.0774 1.66356 -0.443821 35.2888 -0.25191 -0.688069 33.7526 -2.3329 -0.530605 29.8971 1.733 0.762825 34.3445 4.23338 2.91462 36.6316 0.706307 1.38015 34.6572 -0.786601 0.945045 31.5794 -0.83187 0.940305 29.7612 1.25394 1.54501 34.4058 2.71864 4.63104 38.4328 0.0532114 4.61508 40.0429 -2.12152 3.79255 41.9169 -3.77362 2.5873 29.4003 0.648332 2.3841 33.8133 1.3402 6.11563 37.7114 -0.819727 6.06288 39.289 -2.6833 5.43747 41.2079 -4.49043 4.61127 27.999 -1.05883 2.04146 29.0953 -0.910517 3.15162 31.623 -2.87897 4.12722 34.4125 -2.98262 4.29011 37.6034 -2.87523 3.4062 
27 4.72233e-06 1.60303e-06 30.0243 2.22356 -0.0297561 34.4283 4.76034 0.955091 36.0605 1.69148 -0.461812 35.2719 -0.225867 -0.69084 33.7294 -2.30134 -0.522309 29.8915 1.74614 0.753932 34.3321 4.271 2.89176 36.6127 0.737716 1.362 34.6351 -0.755337 0.942507 31.5575 -0.809889 0.969755 29.7586 1.26872 1.53762 34.401 2.76208 4.61298 38.4298 0.0996479 4.57465 40.0261 -2.08056 3.73622 41.8772 -3.75124 2.52585 29.4011 0.66405 2.37889 33.8152 1.38581 6.10351 37.7199 -0.76628 6.02889 39.2987 -2.62278 5.39688 41.1877 -4.4496 4.56001 28.0059 -1.0494 2.04293 29.1028 -0.894199 3.15162 31.6379 -2.85257 4.12814 34.4282 -2.9412 4.28767 37.6186 -2.81567 3.40867 
27 1.62389e-07 2.4949e-06 30.0117 2.24044 -0.0403243 34.403 4.80548 0.928329 36.0371 1.73326 -0.477463 35.25 -0.187124 -0.68536 33.6973 -2.25346 -0.499502 29.8824 1.76483 0.745054 34.3109 4.32333 2.86821 36.5924 0.78593 1.34932 34.6099 -0.705345 0.946987 31.5337 -0.776116 1.03194 29.7531 1.28922 1.53043 34.3882 2.82273 4.59628 38.4223 0.168706 4.53688 40.0076 -2.01441 3.68406 41.8298 -3.71252 2.47079 29.4 0.685278 2.37405 33.8113 1.4488 6.09364 37.7229 -0.694239 5.99479 39.3031 -2.54323 5.35535 41.1634 -4.38544 4.50384 28.0141 -1.03708 2.0452 29.1106 -0.872303 3.15275 31.656 -2.81691 4.13017 34.447 -2.88652 4.28597 37.6381 -2.73973 3.41782 
27 -5.76276e-06 -1.63091e-07 30.0014 2.25392 -0.0544066 34.3794 4.84503 0.895463 36.0122 1.76429 -0.497477 35.228 -0.16122 -0.683836 33.6471 -2.20331 -0.469207 29.8747 1.7821 0.733676 34.2902 4.37467 2.83919 36.5723 0.83129 1.3385 34.579 -0.649363 0.950695 31.506 -0.734368 1.11376 29.748 1.31028 1.52176 34.3742 2.88584 4.57777 38.4131 0.239529 4.49794 39.9899 -1.94366 3.63518 41.7565 -3.70406 2.42727 29.398 0.709442 2.36891 33.8046 1.51908 6.08436 37.7223 -0.610461 5.96334 39.299 -2.46189 5.32233 41.1563 -4.29683 4.44973 28.0198 -1.02104 2.05039 29.1162 -0.844715 3.15637 31.6712 -2.77443 4.13824 34.4626 -2.83148 4.29254 37.6547 -2.67621 3.4306 
27 -9.48234e-06 -3.76008e-06 29.9902 2.26835 -0.0711899 34.3529 4.88885 0.858319 35.9862 1.79844 -0.519122 35.2055 -0.132988 -0.682949 33.6073 -2.1583 -0.439954 29.8661 1.80134 0.720171 34.2667 4.43234 2.80579 36.5515 0.883503 1.32838 34.5442 -0.58229 0.956641 31.4765 -0.694339 1.19117 29.742 1.33432 1.51153 34.3584 2.95729 4.5558 38.405 0.323404 4.45872 39.974 -1.8597 3.58801 41.6953 -3.66643 2.3793 29.3954 0.737583 2.36294 33.797 1.59773 6.07278 37.7261 -0.508863 5.93743 39.3002 -2.36437 5.30189 41.1591 -4.18735 4.40821 28.0257 -1.00186 2.05691 29.1217 -0.811058 3.16089 31.6884 -2.72302 4.14687 34.48 -2.76648 4.30053 37.676 -2.60935 3.4541 
27 -7.29573e-06 -4.85809e-06 29.9761 2.28595 -0.0935569 34.322 4.94335 0.813577 35.9605 1.84579 -0.545591 35.1744 -0.086003 -0.687592 33.5854 -2.11662 -0.423888 29.8559 1.82463 0.701734 34.2405 4.50153 2.76328 36.5286 0.947252 1.3133 34.5019 -0.499235 0.966928 31.4408 -0.699168 1.22552 29.7357 1.36332 1.49703 34.3431 3.04023 4.52496 38.4004 0.426534 4.41527 39.9559 -1.76416 3.53995 41.6621 -3.58347 2.31951 29.3938 0.771418 2.35371 33.7934 1.68799 6.05135 37.7408 -0.383851 5.91048 39.3176 -2.23996 5.28343 41.1821 -4.0526 4.38051 28.0344 -0.978799 2.06364 29.1298 -0.767918 3.16454 31.7128 -2.65708 4.15179 34.5047 -2.68342 4.30563 37.7107 -2.52994 3.50349 
27 -3.00254e-06 -5.0171e-06 29.9613 2.30424 -0.113689 34.2889 4.99883 0.773787 35.9357 1.89502 -0.563176 35.1409 -0.0348353 -0.684512 33.5577 -2.06781 -0.399736 29.8443 1.84878 0.685453 34.2103 4.57243 2.72585 36.5073 1.01512 1.30367 34.4656 -0.416966 0.980531 31.4101 -0.680782 1.24486 29.7274 1.39333 1.4846 34.3229 3.12457 4.49903 38.3965 0.540971 4.38592 39.9429 -1.65684 3.51311 41.6393 -3.4822 2.28126 29.3896 0.806382 2.34631 33.783 1.78093 6.03531 37.7487 -0.255747 5.89362 39.3312 -2.10937 5.27363 41.2023 -3.91379 4.36847 28.0414 -0.954916 2.0713 29.1346 -0.722064 3.16996 31.7356 -2.58464 4.16057 34.5274 -2.59598 4.31688 37.7443 -2.45503 3.56272 
27 3.23716e-06 -1.13117e-06 29.9471 2.32199 -0.121291 34.2543 5.0518 0.751931 35.9126 1.94319 -0.554127 35.1171 0.0134188 -0.657889 33.5293 -2.00956 -0.3363 29.8308 1.87119 0.680589 34.1729 4.63698 2.71122 36.4918 1.08264 1.31152 34.4558 -0.358104 1.01997 31.3958 -0.569625 1.27848 29.7145 1.4204 1.48247 34.2905 3.20108 4.49489 38.39 0.659572 4.38962 39.9399 -1.53577 3.52138 41.6237 -3.35975 2.2704 29.3781 0.83715 2.34721 33.7547 1.86202 6.04242 37.7457 -0.127516 5.92286 39.3528 -1.96475 5.3083 41.2372 -3.7564 4.40783 28.0417 -0.934392 2.08048 29.1294 -0.680804 3.17996 31.7487 -2.5122 4.18054 34.5401 -2.52095 4.34443 37.767 -2.41992 3.6219 
27 7.37028e-06 2.75476e-06 29.9341 2.33806 -0.126751 34.2201 5.10165 0.732602 35.8922 1.98932 -0.540672 35.0988 0.0592736 -0.625409 33.5022 -1.94768 -0.25902 29.8174 1.8923 0.677871 34.1339 4.6985 2.7003 36.4782 1.14821 1.3267 34.4535 -0.308216 1.06652 31.3894 -0.446583 1.32678 29.7007 1.44653 1.48249 34.2544 3.27549 4.4959 38.381 0.778003 4.4059 39.9427 -1.41371 3.55355 41.6267 -3.2137 2.26862 29.3643 0.867486 2.35009 33.7208 1.94188 6.05472 37.74 0.00674922 5.96677 39.3789 -1.81061 5.36356 41.2782 -3.5894 4.47069 28.0392 -0.913592 2.09096 29.1209 -0.641742 3.19197 31.7542 -2.44583 4.20531 34.5452 -2.45132 4.37627 37.7775 -2.37696 3.66911 
27 -2.3384e-06 -1.44771e-06 29.9241 2.34999 -0.138143 34.192 5.14176 0.70694 35.8777 2.02596 -0.538822 35.0874 0.0956646 -0.597064 33.4745 -1.88798 -0.185431 29.8067 1.91085 0.670029 34.1014 4.7551 2.67879 36.4667 1.20609 1.34041 34.444 -0.259709 1.09055 31.3816 -0.341602 1.39107 29.6894 1.47172 1.4782 34.2235 3.34745 4.48789 38.3745 0.891054 4.41964 39.9528 -1.30817 3.60864 41.6633 -3.01659 2.23651 29.3528 0.898881 2.34983 33.6912 2.02485 6.05737 37.7316 0.139366 5.98409 39.4003 -1.6645 5.41413 41.3224 -3.42443 4.52938 28.0365 -0.890355 2.10229 29.114 -0.603838 3.20377 31.7537 -2.39082 4.23049 34.5449 -2.38637 4.39877 37.7747 -2.30691 3.68321 
27 -1.20471e-05 -5.65019e-06 29.9148 2.36056 -0.152197 34.1648 5.17982 0.678286 35.8627 2.05781 -0.534716 35.0741 0.127428 -0.56252 33.4498 -1.83719 -0.110288 29.7963 1.92945 0.660115 34.0686 4.81329 2.65288 36.4531 1.26222 1.35858 34.4334 -0.214194 1.11921 31.3751 -0.241529 1.46697 29.6778 1.49834 1.47243 34.1912 3.42385 4.47746 38.3637 1.00418 4.44102 39.9593 -1.20102 3.67108 41.6901 -2.84351 2.24509 29.3404 0.933287 2.34879 33.6586 2.11559 6.05844 37.7146 0.271656 6.01086 39.409 -1.52195 5.48157 41.3507 -3.26955 4.61159 28.0324 -0.863916 2.1153 29.1049 -0.561621 3.21743 31.7479 -2.33187 4.26457 34.5391 -2.3181 4.43067 37.7658 -2.2364 3.70613 
27 -6.12571e-06 -4.37362e-06 29.9031 2.37382 -0.168795 34.1305 5.22699 0.645802 35.8394 2.09095 -0.519263 35.0466 0.161961 -0.512753 33.4161 -1.79994 -0.0447249 29.7828 1.95287 0.648553 34.0263 4.88633 2.62393 36.4237 1.32556 1.38665 34.4155 -0.167911 1.16747 31.3636 -0.138525 1.56766 29.6624 1.53193 1.46591 34.1482 3.52065 4.46737 38.3392 1.13284 4.48138 39.9483 -1.06966 3.73754 41.664 -2.73684 2.3219 29.3235 0.976736 2.34797 33.615 2.23094 6.06214 37.6854 0.423514 6.06814 39.3939 -1.36233 5.56956 41.335 -3.11971 4.71936 28.0261 -0.830334 2.13174 29.0906 -0.506932 3.23566 31.7358 -2.25398 4.31571 34.5263 -2.21961 4.49044 37.7527 -2.1246 3.77621 
27 1.10145e-06 -2.52491e-06 29.8942 2.38344 -0.186471 34.1027 5.26496 0.610328 35.8171 2.10956 -0.500394 35.0189 0.182952 -0.462121 33.3802 -1.77638 0.0186618 29.7713 1.97316 0.635922 33.9896 4.95182 2.59188 36.3949 1.376 1.41851 34.3956 -0.130491 1.21819 31.3487 -0.0708998 1.65194 29.6485 1.56289 1.45832 34.1084 3.61155 4.45499 38.3112 1.24542 4.52376 39.9249 -0.960864 3.8068 41.6204 -2.66181 2.40705 29.3074 1.01835 2.34616 33.5732 2.34242 6.06437 37.6539 0.561578 6.12146 39.3697 -1.22088 5.64854 41.3092 -2.98999 4.82015 28.0186 -0.796907 2.14804 29.0748 -0.453838 3.25399 31.718 -2.17936 4.37284 34.5075 -2.12842 4.55916 37.7352 -2.02643 3.85916 
