Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 6.50385e-06 8.68837e-07 30.4759 -1.41262 0.120835 35.0981 -2.85894 1.92344 36.414 -4.45578 5.06804 36.8015 -5.34804 6.91312 37.5945 -5.97929 9.29807 30.3546 -0.618898 0.584578 35.543 -1.13765 2.42007 36.6487 -3.14772 6.25562 36.5139 -4.18534 8.54062 37.0048 -5.54828 11.2566 30.2333 0.174822 1.04832 35.37 0.667526 3.64883 36.3823 -1.42242 7.87908 35.9781 -3.00071 10.1881 35.5327 -4.64637 12.3836 29.8978 1.12153 1.48683 34.7536 2.23569 4.51685 36.0277 0.369814 8.37376 35.7611 -1.14521 10.3624 35.64 -2.70744 12.6077 27.7289 1.49512 1.8762 29.0103 2.35706 2.1432 30.4168 4.65045 4.13762 32.2877 5.89307 5.80935 34.1423 8.29603 7.10869 
27 2.51335e-06 1.43628e-06 30.5395 -1.2258 -0.246668 35.3022 -2.69361 1.11729 36.8761 -4.70386 3.88348 37.3996 -5.87326 5.52942 38.3631 -6.82398 7.73914 30.4031 -0.526211 0.346396 35.6885 -1.05437 1.8729 37.0574 -3.6079 5.27775 37.0436 -5.00139 7.36916 37.8769 -6.79515 9.72783 30.2667 0.173369 0.939456 35.4884 0.510828 3.39069 36.7761 -2.19781 7.17964 36.5452 -4.14977 9.21001 36.2982 -6.18748 11.0845 29.9082 1.01635 1.54112 34.8408 1.87749 4.53243 36.3709 -0.525281 7.97309 36.2456 -2.37128 9.68086 36.33 -4.26477 11.668 27.7446 1.20493 2.06892 28.9947 2.07955 2.42747 30.3828 4.07883 4.72784 32.2638 5.11118 6.51666 34.0566 7.35037 8.15823 
27 8.77224e-07 -2.57639e-06 30.5957 -0.872089 -0.633996 35.5213 -2.19977 0.20326 37.4372 -4.54413 2.44015 38.2106 -5.94195 3.78125 39.3457 -7.29124 5.68021 30.4455 -0.313413 0.0906253 35.8338 -0.706977 1.25344 37.5708 -3.75865 4.03934 37.8618 -5.51784 5.81039 38.8007 -7.70306 7.76448 30.2953 0.245259 0.815249 35.6109 0.510066 3.06006 37.2983 -2.77172 6.18953 37.3109 -5.08204 7.81685 37.4404 -7.45976 9.25097 29.9145 0.925002 1.58602 34.9343 1.57605 4.47963 36.7935 -1.33086 7.31589 36.9042 -3.46407 8.64323 37.2522 -5.71537 10.1689 27.7768 0.836803 2.23228 28.9784 1.72383 2.70725 30.3391 3.34055 5.30538 32.235 4.14193 7.19814 33.9526 6.13421 9.20989 
27 7.25585e-07 -2.2978e-08 30.6092 -0.382474 -0.95857 35.6729 -1.39737 -0.615803 38.0115 -3.91511 0.921084 39.0122 -5.46369 1.89625 40.4408 -7.02407 3.39284 30.4587 -0.00460338 -0.125333 35.923 -0.133831 0.701443 38.097 -3.51482 2.66962 38.6116 -5.58809 3.99357 39.3663 -7.88448 5.89942 30.3081 0.373269 0.707909 35.7108 0.650587 2.73399 37.8617 -3.04118 5.00256 38.2181 -5.63425 6.06782 38.5862 -8.23625 6.974 29.9211 0.837927 1.62195 35.0387 1.32485 4.36849 37.2806 -1.93606 6.43251 37.6591 -4.27722 7.26942 38.3412 -6.74933 8.29825 27.8413 0.418318 2.32464 28.997 1.29099 2.92385 30.3727 2.39449 5.77086 32.2918 2.94532 7.72855 33.92 4.61344 10.0717 
27 -1.64584e-06 -7.44586e-06 30.5725 0.191103 -1.13676 35.718 -0.391914 -1.18878 38.4288 -2.87014 -0.364288 39.6557 -4.46957 0.171539 41.3861 -6.10857 1.18875 30.4347 0.354605 -0.234526 35.9264 0.559284 0.370661 38.5519 -2.91216 1.41054 39.3637 -5.16573 2.17107 40.5126 -7.70732 3.47323 30.2969 0.518105 0.667708 35.7567 0.835361 2.53391 38.4123 -2.99868 3.80587 39.0741 -5.71341 4.22802 39.6072 -8.42812 4.49855 29.9207 0.724859 1.67612 35.1178 1.05656 4.29712 37.7632 -2.33672 5.47394 38.4458 -4.74457 5.72077 39.4291 -7.29985 6.09096 27.925 -0.0396743 2.33013 29.0353 0.776328 3.07679 30.4707 1.29007 6.05866 32.4323 1.54602 8.03565 34.0037 2.76622 10.6802 
27 9.06193e-06 -6.04193e-07 30.4825 0.81781 -1.13796 35.6432 0.791933 -1.43359 38.6411 -1.48126 -1.30928 40.0713 -2.99803 -1.1906 42.0379 -4.60419 -0.676213 30.372 0.748045 -0.219997 35.8343 1.36368 0.297993 38.8384 -1.95163 0.395771 39.8725 -4.2352 0.574435 41.6709 -6.67281 1.12149 30.2614 0.678277 0.697966 35.743 1.09649 2.46689 38.8445 -2.61358 2.67523 39.8301 -5.24925 2.41507 40.6093 -7.88621 2.0072 29.9147 0.600876 1.73475 35.1728 0.825159 4.24116 38.2156 -2.43233 4.47742 39.1718 -4.72769 4.10104 40.4368 -7.15992 3.85648 28.0315 -0.496009 2.23083 29.0996 0.223677 3.12394 30.6275 0.138939 6.10284 32.6781 0.106695 7.999 34.3448 0.786428 10.7759 
27 7.01947e-06 2.60342e-06 30.3553 1.37281 -0.974108 35.4793 1.87189 -1.35525 38.6684 -0.0672916 -1.84472 40.2641 -1.37688 -2.14354 42.3806 -2.84965 -2.07718 30.2886 1.074 -0.0988888 35.6948 2.02419 0.450818 38.9774 -0.913753 -0.335814 40.2311 -3.05274 -0.746771 42.4601 -5.17241 -0.864842 30.2218 0.775189 0.776329 35.718 1.23056 2.48745 39.1584 -2.08411 1.73491 40.3392 -4.47773 0.806362 41.5632 -6.73539 -0.257515 29.9254 0.419438 1.76965 35.2484 0.491861 4.146 38.5869 -2.41676 3.53354 39.7536 -4.44076 2.60254 41.3097 -6.53373 1.72175 28.1591 -0.92676 2.02099 29.204 -0.35508 3.0396 30.8701 -1.02574 5.86626 32.9919 -1.35651 7.65009 34.6958 -1.28731 10.4911 
27 -7.08635e-06 -7.56261e-06 30.2358 1.77518 -0.685509 35.3044 2.68219 -1.03258 38.6343 1.20917 -1.9876 40.3121 0.144556 -2.62193 42.5701 -1.09046 -2.88872 30.2153 1.27702 0.0962627 35.5708 2.4138 0.760069 39.0452 0.0217356 -0.739317 40.4143 -1.8601 -1.68816 42.9062 -3.56433 -2.28905 30.1947 0.778865 0.878035 35.709 1.16512 2.54749 39.3443 -1.60051 0.979942 40.7052 -3.59249 -0.491793 42.0235 -5.40831 -2.1325 29.9522 0.18314 1.7654 35.3416 0.0216505 3.99571 38.8704 -2.3738 2.66344 40.1846 -3.99392 1.25894 41.8838 -5.69678 -0.0826609 28.2766 -1.29548 1.72589 29.323 -0.914912 2.82885 31.1333 -2.15337 5.35963 33.354 -2.68371 6.97399 35.1982 -2.98109 9.70793 
27 5.39964e-06 2.33287e-06 30.1596 1.9767 -0.448668 35.1965 3.07412 -0.748225 38.6009 2.03128 -1.96994 40.3505 1.23988 -2.78437 42.6919 0.227239 -3.24009 30.1784 1.34955 0.234039 35.5223 2.51761 0.951987 39.0689 0.629003 -1.018 40.4997 -0.972424 -2.32344 43.0977 -2.36007 -3.21797 30.1971 0.722408 0.916743 35.7539 0.983903 2.4855 39.4634 -1.29395 0.388976 40.8647 -2.89056 -1.4747 42.2407 -4.32188 -3.42018 30.0003 -0.0267157 1.69211 35.4661 -0.396228 3.71466 39.0237 -2.37862 1.85209 40.3645 -3.67835 0.167564 42.0656 -4.99588 -1.54821 28.3678 -1.53207 1.43822 29.4396 -1.30038 2.55805 31.4028 -2.81511 4.80908 33.697 -3.54691 6.23031 35.6247 -4.3286 8.80126 
27 2.91105e-06 -1.35811e-06 30.1259 2.03337 -0.431501 35.1511 3.17956 -0.850704 38.5886 2.36076 -2.14817 40.3758 1.72896 -3.01852 42.7746 0.884782 -3.51696 30.177 1.35794 0.201693 35.5409 2.51682 0.777677 39.0847 0.837893 -1.37827 40.5465 -0.611293 -2.82019 43.097 -1.76019 -4.10481 30.2282 0.682508 0.834879 35.8407 0.877258 2.18619 39.4939 -1.19742 -0.186482 40.8641 -2.63293 -2.20532 42.2341 -3.91603 -4.26303 30.0685 -0.123356 1.5603 35.6095 -0.581634 3.31354 39.0739 -2.41773 1.16167 40.3283 -3.58705 -0.677843 41.9495 -4.73637 -2.58154 28.4362 -1.62096 1.26354 29.5499 -1.45014 2.35296 31.5966 -3.10957 4.42008 33.9464 -3.90943 5.7074 35.9555 -4.80767 8.16734 
27 7.01644e-06 3.64687e-06 30.1337 1.96069 -0.653582 35.1555 2.99564 -1.37145 38.568 2.16492 -2.72595 40.3508 1.54205 -3.61156 42.7495 0.74636 -4.18454 30.206 1.30377 -0.003202 35.6136 2.37838 0.250153 39.107 0.637977 -1.93916 40.5749 -0.824316 -3.3614 42.903 -2.03704 -4.96917 30.2782 0.646853 0.647178 35.9516 0.782185 1.69965 39.475 -1.42699 -0.741548 40.7563 -2.91384 -2.77051 42.0576 -4.23136 -4.84581 30.1425 -0.133708 1.40444 35.751 -0.633588 2.88286 39.0735 -2.61308 0.633024 40.2416 -3.83486 -1.22912 41.7551 -5.07177 -3.167 28.4716 -1.60879 1.23809 29.6361 -1.42798 2.27127 31.7257 -3.06141 4.31608 34.1034 -3.88782 5.53372 36.1945 -4.76248 7.94184 
27 9.10394e-08 3.7714e-06 30.1556 1.78179 -0.979384 35.1535 2.59733 -2.03438 38.4717 1.56906 -3.48434 40.21 0.861938 -4.39478 42.5775 -0.00784765 -4.98964 30.2399 1.18568 -0.274193 35.681 2.0942 -0.375068 39.0582 0.115496 -2.54406 40.4947 -1.45162 -3.88449 42.7216 -2.87506 -5.46245 30.3242 0.589567 0.430996 36.0405 0.626068 1.19846 39.3832 -1.89368 -1.18979 40.5493 -3.57498 -3.12578 41.7535 -5.06803 -5.1377 30.2025 -0.112481 1.26372 35.8584 -0.683419 2.52553 39.0375 -2.93698 0.329951 40.1062 -4.35229 -1.45318 41.568 -5.74329 -3.32551 28.4815 -1.53766 1.31431 29.6953 -1.29122 2.27472 31.8452 -2.70487 4.4183 34.2436 -3.49823 5.61716 36.3995 -4.23881 8.01312 
27 -6.78643e-06 -1.13101e-05 30.1722 1.56858 -1.25232 35.1451 2.12631 -2.54644 38.3532 0.836166 -4.03438 40.0192 -0.0396387 -4.93327 42.3168 -1.08479 -5.51958 30.2619 1.04744 -0.490666 35.7192 1.77157 -0.843991 38.9488 -0.509795 -2.93078 40.3048 -2.24076 -4.14782 42.4106 -3.87461 -5.68773 30.3516 0.526287 0.270981 36.0878 0.468553 0.865141 39.254 -2.40573 -1.35921 40.2754 -4.31645 -3.16107 41.3683 -6.03984 -5.04854 30.2365 -0.0802599 1.17651 35.9139 -0.698623 2.33994 38.9612 -3.27092 0.304117 39.931 -4.88108 -1.36667 41.3179 -6.50862 -3.10025 28.4783 -1.43719 1.42687 29.725 -1.12637 2.32419 31.9039 -2.31997 4.56997 34.3119 -3.06524 5.7804 36.5112 -3.65441 8.18224 
27 7.76774e-07 9.93076e-07 30.1995 1.37204 -1.40447 35.18 1.68596 -2.76067 38.3148 0.136031 -4.15376 39.9126 -0.920894 -4.97875 42.1701 -2.08564 -5.4907 30.2822 0.919747 -0.599276 35.7552 1.47773 -1.04274 38.8761 -1.09966 -2.94916 40.1638 -2.97731 -4.01323 42.2265 -4.83097 -5.34917 30.365 0.467449 0.205917 36.1039 0.325965 0.776821 39.1594 -2.82903 -1.23099 40.0946 -4.93797 -2.86309 41.1446 -6.82689 -4.61135 30.2419 -0.0519396 1.16311 35.9126 -0.696298 2.34427 38.8876 -3.50505 0.521013 39.7875 -5.28709 -1.00844 41.148 -7.08528 -2.58742 28.4539 -1.33785 1.5437 29.7121 -0.98327 2.40829 31.851 -2.06987 4.74497 34.2534 -2.68817 6.02785 36.4585 -2.89146 8.48906 
27 -4.36734e-06 -7.13928e-06 30.2304 1.20692 -1.4832 35.2411 1.33169 -2.79566 38.3556 -0.409847 -3.9945 39.9217 -1.60465 -4.68012 42.1276 -2.90806 -5.06801 30.2995 0.824778 -0.64122 35.7935 1.27011 -1.0713 38.8885 -1.52623 -2.69215 40.1242 -3.54024 -3.54815 42.1641 -5.54552 -4.68537 30.3686 0.442631 0.200762 36.1075 0.277469 0.84385 39.1374 -3.08663 -0.836739 40.0673 -5.35769 -2.23798 40.9543 -7.46751 -3.81558 30.2297 0.00925353 1.19776 35.8865 -0.599126 2.48232 38.8505 -3.59086 0.965024 39.7187 -5.52324 -0.390273 41.1071 -7.46327 -1.76367 28.4215 -1.21727 1.66858 29.6691 -0.801705 2.52135 31.7379 -1.7241 4.98807 34.1011 -2.28157 6.36371 36.264 -2.335 8.86733 
27 -3.79171e-06 -5.81377e-06 30.278 1.0243 -1.51578 35.3191 0.965849 -2.71106 38.4462 -0.914293 -3.63649 40.0203 -2.18441 -4.14603 42.1734 -3.59199 -4.32506 30.3229 0.727113 -0.638621 35.8309 1.07089 -0.981254 38.9589 -1.873 -2.22189 40.2038 -3.96851 -2.83445 42.2476 -6.12137 -3.64906 30.3678 0.42993 0.238546 36.0869 0.273123 1.03152 39.1473 -3.24479 -0.215851 40.1238 -5.63971 -1.35456 41.1031 -7.8991 -2.64425 30.2005 0.0990547 1.26988 35.8168 -0.43259 2.73937 38.8236 -3.55273 1.61432 39.7353 -5.61396 0.498606 41.0983 -7.69971 -0.671572 28.3679 -1.05822 1.81543 29.5998 -0.577663 2.65675 31.56 -1.30074 5.27408 33.8729 -1.74725 6.77367 35.9739 -1.56343 9.32655 
27 4.49562e-06 9.6261e-06 30.3189 0.837472 -1.54119 35.3935 0.640233 -2.58489 38.5346 -1.35017 -3.16996 40.1077 -2.68791 -3.46367 42.2067 -4.17669 -3.34875 30.3397 0.650586 -0.633233 35.8572 0.959533 -0.873968 39.0349 -2.09951 -1.62918 40.2612 -4.27359 -1.92142 42.295 -6.52111 -2.45785 30.3606 0.463699 0.274728 36.0556 0.420056 1.23027 39.1662 -3.20419 0.529248 40.1759 -5.72508 -0.252638 41.2359 -8.11466 -1.19787 30.165 0.261865 1.33405 35.7371 -0.066917 3.00024 38.7907 -3.27946 2.3639 39.7808 -5.44924 1.5668 41.1273 -7.69815 0.726084 28.3171 -0.823654 1.96817 29.5221 -0.243574 2.7853 31.3695 -0.65964 5.54746 33.6165 -0.950588 7.18242 35.6146 -0.522057 9.79553 
27 2.63664e-06 -2.09203e-06 30.3746 0.574317 -1.54077 35.479 0.176062 -2.38171 38.6051 -1.91411 -2.55186 40.143 -3.32312 -2.56094 42.2013 -4.82126 -2.14408 30.365 0.526377 -0.614834 35.8927 0.753296 -0.726483 39.0572 -2.40518 -0.915736 40.2663 -4.60549 -0.803402 42.3307 -6.8866 -0.904384 30.3553 0.478437 0.311103 36.0203 0.539539 1.4411 39.1746 -3.11958 1.39154 40.1873 -5.73665 1.05931 41.3212 -8.2246 0.55793 30.1245 0.439926 1.3818 35.6394 0.338401 3.25251 38.7047 -2.92815 3.21338 39.7127 -5.19167 2.79083 41.0786 -7.54467 2.37211 28.2456 -0.525762 2.11156 29.4282 0.156878 2.88083 31.1505 0.114929 5.75272 33.3275 0.0167757 7.50483 35.237 0.728241 10.1293 
27 1.16642e-06 -4.08213e-06 30.4304 0.255926 -1.5028 35.5481 -0.369425 -2.09594 38.6128 -2.5293 -1.77515 40.0976 -3.96402 -1.47918 42.1028 -5.41899 -0.719192 30.3922 0.363241 -0.582603 35.9243 0.478166 -0.554141 38.9916 -2.74597 -0.0805146 40.1683 -4.89902 0.463262 42.1222 -7.2426 0.870142 30.3539 0.470559 0.337598 35.9838 0.633622 1.62195 39.054 -3.02829 2.31905 40.0865 -5.65561 2.47947 41.1494 -8.22414 2.47284 30.0905 0.61481 1.39161 35.5457 0.749412 3.42426 38.5436 -2.50438 4.07226 39.5258 -4.81698 4.08203 40.8587 -7.2231 4.14685 28.1707 -0.185838 2.20944 29.3442 0.594096 2.89573 30.9736 0.974993 5.79669 33.0574 1.10004 7.66897 34.7896 2.12618 10.3144 
27 -3.76185e-08 2.02281e-06 30.491 -0.100369 -1.37642 35.6054 -0.961599 -1.63162 38.5768 -3.10426 -0.798907 39.98 -4.50672 -0.16586 41.8774 -5.89328 0.926185 30.4219 0.1663 -0.491063 35.9499 0.135136 -0.250328 38.8651 -3.05582 0.909349 39.9351 -5.10354 1.90376 41.8118 -7.36408 2.82222 30.3528 0.432973 0.394298 35.9327 0.668562 1.86643 38.8377 -2.89926 3.33358 39.7607 -5.47557 4.00664 40.7479 -8.02577 4.50564 30.055 0.76524 1.39534 35.4311 1.1098 3.59792 38.2821 -2.05984 4.93697 39.1734 -4.36157 5.40876 40.4626 -6.75153 5.9168 28.0802 0.170201 2.25632 29.2537 1.02311 2.84922 30.7803 1.8317 5.71827 32.8049 2.20728 7.61964 34.5013 3.5994 10.1135 
