Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -8.34883e-06 -5.32652e-06 30.0865 1.57084 -1.4483 34.9859 2.08406 -3.05388 38.1755 0.962842 -4.69509 39.759 0.0897516 -5.74134 41.7898 -0.424883 -7.269 30.2244 1.04794 -0.695097 35.6642 1.65817 -1.46536 39.6045 0.462041 -3.20331 41.5943 -0.731572 -4.16789 44.2402 -1.73404 -5.39052 30.3623 0.525032 0.0581058 36.13 0.331217 0.203352 40.4457 -0.978296 -1.5234 42.5541 -2.11811 -3.02045 44.4009 -2.85029 -4.94998 30.3049 -0.0835613 0.96775 36.0165 -0.813645 1.66498 40.1678 -1.91236 0.424119 42.3816 -2.33561 -0.691624 44.9709 -2.69463 -1.57698 28.5657 -1.44073 1.32654 30.1296 -1.45305 1.42739 32.5655 -3.66062 0.787969 34.9338 -4.93626 0.0244061 37.1652 -7.01957 -1.24736 
27 -4.89578e-07 -7.34754e-07 30.1001 1.57365 -1.41588 35.0019 2.05984 -3.02196 38.206 1.00276 -4.68378 39.8018 0.175213 -5.7454 41.8476 -0.282048 -7.26885 30.2344 1.02803 -0.678295 35.6781 1.58935 -1.45983 39.6408 0.450818 -3.20097 41.6533 -0.700579 -4.17691 44.3028 -1.64746 -5.42542 30.3686 0.482417 0.05929 36.1339 0.213012 0.170388 40.4673 -1.03666 -1.55632 42.608 -2.1037 -3.06123 44.5022 -2.73512 -4.9865 30.3071 -0.15091 0.951618 36.0087 -0.96234 1.59409 40.1613 -2.05425 0.351127 42.3861 -2.44749 -0.753398 44.9888 -2.78664 -1.62207 28.5528 -1.49651 1.279 30.116 -1.50636 1.3917 32.526 -3.73548 0.729376 34.8795 -4.97906 -0.127039 37.2666 -6.85281 -1.44148 
27 -1.18907e-05 -3.34027e-06 30.1003 1.59099 -1.39594 34.9957 2.07927 -3.02136 38.2094 1.1136 -4.72507 39.8179 0.35113 -5.81225 41.8703 -0.0335466 -7.34688 30.2361 1.02536 -0.673882 35.6789 1.56949 -1.48245 39.6535 0.50227 -3.25592 41.6856 -0.598678 -4.25475 44.3362 -1.47893 -5.53995 30.372 0.459729 0.0481705 36.1357 0.149605 0.108463 40.4765 -1.02483 -1.65209 42.6373 -2.01954 -3.17765 44.5655 -2.54584 -5.10957 30.3126 -0.196426 0.923994 36.0118 -1.05684 1.4995 40.1609 -2.11415 0.215732 42.3826 -2.47298 -0.906722 44.9846 -2.78628 -1.79172 28.552 -1.53923 1.22833 30.115 -1.54306 1.34439 32.5095 -3.77738 0.644527 34.8505 -4.98229 -0.297218 37.3343 -6.69941 -1.64581 
27 -3.98989e-06 -1.77541e-06 30.0976 1.59144 -1.40149 34.9804 2.06889 -3.0681 38.187 1.16913 -4.82422 39.7994 0.458972 -5.94064 41.8426 0.125862 -7.49666 30.2365 1.01391 -0.689507 35.6757 1.53157 -1.54248 39.6401 0.505598 -3.37174 41.6754 -0.563974 -4.39888 44.3161 -1.40204 -5.72409 30.3753 0.436385 0.0224763 36.1362 0.0845868 0.021294 40.4638 -1.04403 -1.80067 42.621 -1.99985 -3.35605 44.554 -2.45874 -5.3063 30.3199 -0.232705 0.888719 36.0191 -1.14254 1.3966 40.1538 -2.16879 0.0431632 42.3583 -2.51094 -1.12237 44.943 -2.81219 -2.05502 28.5532 -1.56821 1.18958 30.1171 -1.5822 1.28984 32.4944 -3.81466 0.527865 34.8259 -5.0057 -0.45422 37.3304 -6.67732 -1.82156 
27 1.47628e-05 2.64941e-06 30.0799 1.60378 -1.42616 34.9391 2.10098 -3.14454 38.1309 1.25128 -4.95297 39.7401 0.582541 -6.09564 41.7663 0.287422 -7.67848 30.2273 1.02291 -0.718612 35.6554 1.55263 -1.62357 39.6011 0.570744 -3.51881 41.6337 -0.472469 -4.57544 44.2637 -1.27427 -5.93718 30.3747 0.442037 -0.0110693 36.1346 0.0976552 -0.0743223 40.4459 -0.978645 -1.97076 42.59 -1.90881 -3.55938 44.5044 -2.32761 -5.53657 30.3295 -0.231497 0.852323 36.0378 -1.1414 1.30045 40.162 -2.10801 -0.133992 42.3403 -2.42798 -1.34953 44.9025 -2.70437 -2.34086 28.5683 -1.57151 1.16513 30.1339 -1.59937 1.23035 32.5098 -3.7998 0.376497 34.8508 -4.98148 -0.594305 37.3331 -6.69029 -1.95621 
27 -5.43411e-06 -2.99778e-06 30.0671 1.59788 -1.46 34.9028 2.09353 -3.22857 38.0712 1.23922 -5.07493 39.6693 0.57811 -6.23582 41.6763 0.283044 -7.84014 30.2209 1.01878 -0.752371 35.639 1.54113 -1.70649 39.5576 0.565552 -3.65644 41.5761 -0.47679 -4.73602 44.1962 -1.27409 -6.11801 30.3747 0.439685 -0.0447417 36.1326 0.088476 -0.16116 40.4175 -0.974 -2.11877 42.5405 -1.90657 -3.73414 44.4212 -2.32871 -5.73707 30.3374 -0.231535 0.820827 36.0528 -1.15357 1.22304 40.1582 -2.08547 -0.27972 42.313 -2.39864 -1.53801 44.853 -2.66351 -2.57949 28.5784 -1.56952 1.15414 30.1446 -1.62302 1.17584 32.508 -3.79451 0.219408 34.8621 -4.98615 -0.706304 37.2954 -6.80904 -2.00748 
27 5.4979e-10 -4.31799e-06 30.0561 1.59141 -1.48985 34.8738 2.08493 -3.29472 38.0251 1.19935 -5.15399 39.614 0.526322 -6.32155 41.6102 0.212793 -7.93352 30.2151 1.01603 -0.780345 35.626 1.53336 -1.77056 39.5246 0.549077 -3.74699 41.5307 -0.501773 -4.83652 44.1509 -1.30736 -6.21735 30.3741 0.440649 -0.0708375 36.1315 0.0874855 -0.224567 40.4002 -0.980242 -2.21432 42.5105 -1.9213 -3.84135 44.3686 -2.3633 -5.861 30.3432 -0.226103 0.798427 36.0655 -1.15297 1.17026 40.1582 -2.07055 -0.375101 42.3001 -2.37969 -1.65622 44.8275 -2.63397 -2.72374 28.5871 -1.56297 1.15105 30.1526 -1.63666 1.13576 32.5018 -3.78363 0.0931637 34.8721 -4.9798 -0.784327 37.2857 -6.90808 -1.96465 
27 -1.13492e-05 -2.83754e-06 30.0407 1.5938 -1.51843 34.844 2.09448 -3.35366 37.9888 1.17656 -5.20687 39.574 0.486192 -6.37194 41.5706 0.153865 -7.97908 30.2064 1.02258 -0.807085 35.6108 1.54917 -1.83179 39.4997 0.55447 -3.80977 41.5016 -0.503156 -4.90052 44.1333 -1.31319 -6.26587 30.3721 0.451364 -0.0957383 36.1312 0.112007 -0.284833 40.3939 -0.966615 -2.28179 42.5032 -1.91003 -3.90875 44.3515 -2.36899 -5.93288 30.3492 -0.211031 0.777098 36.0802 -1.12371 1.11706 40.1639 -2.04531 -0.449841 42.3024 -2.34752 -1.73819 44.8271 -2.58692 -2.80875 28.6 -1.55184 1.14831 30.1649 -1.62794 1.10927 32.5044 -3.7596 0.014475 34.8855 -4.95147 -0.838986 37.3193 -6.91984 -1.90621 
27 -4.91424e-06 -3.51856e-06 30.0126 1.59899 -1.56828 34.7931 2.10486 -3.4637 37.9284 1.16077 -5.31946 39.5075 0.45342 -6.48606 41.5024 0.10734 -8.0936 30.1905 1.03178 -0.856696 35.5821 1.57059 -1.95547 39.4603 0.55779 -3.94511 41.457 -0.503061 -5.04306 44.0934 -1.30986 -6.41025 30.3685 0.46457 -0.145116 36.1293 0.142489 -0.411686 40.3778 -0.959141 -2.42619 42.4826 -1.90163 -4.05942 44.3229 -2.36677 -6.09013 30.3606 -0.193823 0.731007 36.1018 -1.08484 0.992639 40.1652 -2.03885 -0.607072 42.2968 -2.33511 -1.90833 44.8203 -2.56043 -2.98466 28.6223 -1.53996 1.13291 30.1874 -1.60017 1.07691 32.5121 -3.73792 -0.0372638 34.8882 -4.91648 -0.922691 37.3844 -6.80573 -1.98874 
27 8.53533e-06 6.85622e-06 29.981 1.6078 -1.61869 34.7412 2.11885 -3.57332 37.8733 1.16023 -5.42766 39.4505 0.441753 -6.593 41.4483 0.0914226 -8.1983 30.1724 1.04416 -0.907739 35.5501 1.59951 -2.08476 39.4214 0.56701 -4.07713 41.4171 -0.491631 -5.17911 44.0534 -1.28316 -6.55976 30.3637 0.48052 -0.196785 36.1257 0.180092 -0.545575 40.3622 -0.949932 -2.56967 42.4652 -1.88888 -4.20729 44.3074 -2.34589 -6.23811 30.372 -0.174591 0.681791 36.1216 -1.03628 0.855951 40.1631 -2.04294 -0.766695 42.2886 -2.33338 -2.0792 44.8153 -2.54662 -3.1547 28.6465 -1.52769 1.11442 30.2126 -1.55185 1.05896 32.5284 -3.71461 -0.0251807 34.888 -4.86489 -0.988454 37.4821 -6.56089 -2.14219 
27 -7.46859e-06 -2.65308e-06 29.9479 1.61829 -1.66814 34.6872 2.1322 -3.6857 37.8136 1.1667 -5.54732 39.3878 0.443763 -6.71568 41.3854 0.0972785 -8.32399 30.153 1.05558 -0.960301 35.515 1.62467 -2.22307 39.3758 0.571982 -4.22609 41.3688 -0.480696 -5.33771 43.9924 -1.24929 -6.75238 30.3582 0.492874 -0.252462 36.119 0.208218 -0.694117 40.3384 -0.951983 -2.73682 42.4338 -1.88672 -4.38617 44.2795 -2.32241 -6.41962 30.3834 -0.161932 0.626018 36.1376 -0.999462 0.697549 40.1522 -2.07048 -0.950662 42.2678 -2.35363 -2.28064 44.7946 -2.56006 -3.35952 28.6703 -1.52127 1.08744 30.2367 -1.4987 1.04157 32.543 -3.69894 0.0139866 34.8693 -4.81415 -1.06466 37.5401 -6.30315 -2.32421 
27 -1.13178e-05 -6.11019e-06 29.9122 1.63107 -1.71773 34.6289 2.15131 -3.79958 37.7467 1.18306 -5.67516 39.3172 0.460744 -6.8497 41.3104 0.12185 -8.46565 30.1317 1.06933 -1.01345 35.4752 1.65676 -2.36414 39.3223 0.588912 -4.38521 41.3125 -0.455154 -5.50993 43.9182 -1.20177 -6.96878 30.3512 0.507587 -0.309173 36.1088 0.243435 -0.845901 40.3089 -0.939915 -2.91493 42.3927 -1.87136 -4.58103 44.242 -2.28053 -6.61926 30.3942 -0.147025 0.568762 36.1508 -0.955022 0.534527 40.1385 -2.08487 -1.13946 42.2415 -2.35709 -2.49148 44.7632 -2.56024 -3.58141 28.6951 -1.51383 1.05907 30.2604 -1.44691 1.01925 32.5594 -3.67988 0.0473845 34.8492 -4.76145 -1.14609 37.5636 -6.09625 -2.48282 
27 1.58171e-06 -2.4153e-06 29.8807 1.6534 -1.7492 34.5802 2.19559 -3.8753 37.6942 1.23545 -5.76225 39.2642 0.522475 -6.9429 41.2554 0.199181 -8.56358 30.1124 1.09088 -1.04944 35.4399 1.71008 -2.4635 39.2783 0.644835 -4.49902 41.2682 -0.382624 -5.63513 43.8568 -1.10646 -7.12443 30.344 0.528369 -0.349681 36.0988 0.296233 -0.957589 40.2876 -0.888335 -3.04861 42.3644 -1.80874 -4.72955 44.2233 -2.18257 -6.76903 30.4019 -0.128577 0.525653 36.1602 -0.897916 0.408851 40.1318 -2.06071 -1.28087 42.2264 -2.31184 -2.64992 44.7411 -2.50742 -3.75251 28.7172 -1.50688 1.0331 30.2811 -1.41636 0.987004 32.5792 -3.65548 0.0273027 34.8497 -4.70639 -1.23478 37.5762 -5.95875 -2.62569 
27 -4.26533e-06 -3.12714e-06 29.8644 1.65829 -1.77111 34.5523 2.19771 -3.93096 37.6568 1.22876 -5.82933 39.222 0.517898 -7.01702 41.209 0.198003 -8.64097 30.1026 1.0934 -1.07545 35.4198 1.71328 -2.53714 39.2453 0.63486 -4.5881 41.2298 -0.386907 -5.73606 43.8045 -1.11236 -7.24008 30.3407 0.528504 -0.379792 36.0911 0.294323 -1.042 40.2615 -0.903669 -3.1525 42.3286 -1.8227 -4.84638 44.1949 -2.17452 -6.88614 30.4067 -0.131348 0.492777 36.1615 -0.89845 0.312667 40.1119 -2.09468 -1.38736 42.1961 -2.33449 -2.7689 44.7022 -2.53517 -3.88997 28.7264 -1.51081 1.01171 30.2902 -1.43562 0.938418 32.575 -3.66478 -0.0745187 34.8417 -4.71356 -1.34098 37.5378 -5.98633 -2.7721 
27 7.74814e-07 -8.00617e-06 29.8526 1.65687 -1.79144 34.5292 2.19036 -3.98018 37.624 1.20977 -5.88853 39.1836 0.498634 -7.08238 41.1659 0.176692 -8.70789 30.0954 1.09195 -1.09741 35.4036 1.70875 -2.59634 39.2175 0.617631 -4.66144 41.1979 -0.40056 -5.81945 43.7684 -1.1354 -7.32344 30.3382 0.527038 -0.40338 36.0842 0.289608 -1.10551 40.2408 -0.917727 -3.23296 42.3033 -1.83559 -4.93459 44.1749 -2.17469 -6.97418 30.41 -0.132743 0.468779 36.1615 -0.900135 0.245171 40.0996 -2.11364 -1.46473 42.1767 -2.3472 -2.8559 44.6702 -2.55085 -3.99793 28.7329 -1.51142 0.999701 30.2954 -1.47226 0.884224 32.5658 -3.67251 -0.220154 34.8463 -4.73604 -1.44031 37.4863 -6.10755 -2.8847 
27 -5.16141e-06 -6.54625e-06 29.8564 1.65316 -1.78877 34.5345 2.18144 -3.97461 37.6295 1.19174 -5.87828 39.1889 0.481018 -7.07132 41.176 0.157118 -8.68667 30.0978 1.0877 -1.09471 35.4073 1.69811 -2.58981 39.2216 0.598232 -4.65029 41.2049 -0.416308 -5.80897 43.788 -1.15589 -7.2932 30.3393 0.522229 -0.400655 36.0849 0.277412 -1.09863 40.2429 -0.933375 -3.22139 42.3151 -1.84323 -4.91733 44.1985 -2.17287 -6.94854 30.4095 -0.137899 0.471377 36.1588 -0.912976 0.252071 40.0993 -2.12906 -1.45235 42.1787 -2.35851 -2.84116 44.67 -2.56053 -3.99081 28.7299 -1.51426 1.00061 30.2902 -1.51281 0.85283 32.5515 -3.67872 -0.33498 34.8565 -4.76651 -1.48493 37.4378 -6.28724 -2.88548 
27 -3.00676e-07 -6.86226e-07 29.8601 1.6468 -1.7888 34.5378 2.17201 -3.9715 37.6347 1.17546 -5.86952 39.1949 0.463969 -7.0599 41.1876 0.138318 -8.66546 30.1001 1.08389 -1.09218 35.4103 1.69135 -2.5793 39.2274 0.586753 -4.63429 41.2162 -0.423886 -5.79063 43.8194 -1.16312 -7.25065 30.3401 0.520971 -0.395565 36.0856 0.275969 -1.08143 40.2498 -0.933392 -3.19706 42.3375 -1.8311 -4.88195 44.2262 -2.15687 -6.90795 30.4085 -0.135966 0.479015 36.1574 -0.911935 0.277268 40.1049 -2.11904 -1.42463 42.1871 -2.34802 -2.81151 44.6818 -2.54209 -3.96617 28.7279 -1.51049 1.00975 30.286 -1.53143 0.842104 32.5469 -3.67008 -0.394912 34.8689 -4.78236 -1.48575 37.3968 -6.45638 -2.80644 
27 9.42203e-07 1.17994e-06 29.862 1.65403 -1.77896 34.5391 2.19732 -3.95261 37.6421 1.2126 -5.84813 39.2065 0.509163 -7.03742 41.208 0.197064 -8.63454 30.1011 1.0916 -1.08161 35.4117 1.71481 -2.55189 39.2366 0.628262 -4.60575 41.2349 -0.369125 -5.76135 43.8644 -1.09259 -7.19639 30.3401 0.529159 -0.384276 36.0866 0.300759 -1.05199 40.263 -0.885289 -3.16372 42.372 -1.75334 -4.83783 44.2619 -2.06385 -6.86265 30.4072 -0.127742 0.490436 36.1579 -0.89077 0.312055 40.1167 -2.06745 -1.39403 42.2025 -2.28567 -2.78057 44.7061 -2.45759 -3.93447 28.7281 -1.50643 1.01534 30.2858 -1.52893 0.843589 32.5589 -3.64085 -0.416687 34.8906 -4.76373 -1.47567 37.3866 -6.53325 -2.73093 
27 -1.00075e-05 -9.06274e-06 29.8581 1.66198 -1.77794 34.5304 2.22659 -3.95036 37.6406 1.25705 -5.84324 39.2112 0.560925 -7.02928 41.2218 0.266545 -8.62078 30.0982 1.10266 -1.0785 35.4062 1.74814 -2.54072 39.2397 0.68623 -4.59551 41.2485 -0.29829 -5.74706 43.9041 -1.00598 -7.15578 30.3384 0.543334 -0.379055 36.0855 0.341576 -1.03557 40.2741 -0.817631 -3.14434 42.4051 -1.6537 -4.80609 44.2917 -1.95264 -6.8326 30.4067 -0.110736 0.497679 36.1608 -0.849264 0.337461 40.1297 -1.99226 -1.37393 42.2169 -2.19774 -2.76365 44.7302 -2.34612 -3.913 28.7329 -1.49558 1.02316 30.2912 -1.50564 0.855419 32.5835 -3.59941 -0.400325 34.919 -4.72584 -1.44713 37.4082 -6.52808 -2.66879 
