Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 3.44355e-06 1.72543e-06 28.2492 3.47684 0.665454 30.7339 7.66103 2.45956 34.3094 6.55982 2.04545 35.707 5.20766 1.29117 36.71 3.01085 0.35136 28.2355 2.91326 1.40162 30.4911 6.97347 4.40301 34.7819 6.05565 3.51704 36.282 4.2471 2.62535 38.128 2.14318 1.36464 28.2218 2.34967 2.13778 30.733 5.6388 6.16454 35.4631 4.94263 5.48411 37.0541 2.95192 4.25024 38.262 0.908027 2.78745 28.083 1.5531 2.8776 30.6651 3.96378 7.50113 35.1269 3.78976 7.48758 36.8765 2.42468 6.30779 38.3195 0.375517 5.12062 27.9553 -0.586113 2.24289 28.4337 0.184248 3.52115 31.7301 -0.270538 3.89938 34.3647 0.48837 4.44845 37.5369 1.39482 4.24323 
27 1.03428e-06 2.51198e-06 28.2538 3.47996 0.640093 30.7501 7.66909 2.40793 34.33 6.587 1.98362 35.7254 5.23013 1.23371 36.7361 3.03387 0.300897 28.2421 2.92088 1.37972 30.5128 6.99587 4.35129 34.8025 6.08856 3.45654 36.3052 4.27983 2.56969 38.1477 2.18616 1.29912 28.2305 2.3618 2.11934 30.7591 5.67182 6.11994 35.4883 4.98463 5.42365 37.0792 2.99548 4.19157 38.2818 0.941817 2.7386 28.0936 1.56985 2.86446 30.6953 4.00766 7.46278 35.1581 3.8498 7.43506 36.8996 2.47396 6.25426 38.346 0.424411 5.06898 27.9624 -0.573101 2.24323 28.4488 0.204736 3.51394 31.7465 -0.247365 3.88335 34.383 0.517533 4.41467 37.5511 1.43629 4.1784 
27 -1.64807e-06 6.71515e-07 28.268 3.47962 0.613246 30.7883 7.66757 2.35073 34.3705 6.5967 1.91567 35.7632 5.23447 1.17042 36.7768 3.03543 0.245446 28.2576 2.92518 1.35637 30.5564 7.00881 4.29524 34.8439 6.10232 3.38933 36.345 4.29258 2.50713 38.1835 2.20482 1.2276 28.2472 2.37074 2.0995 30.8053 5.69511 6.07101 35.5323 5.00591 5.35567 37.1174 3.01382 4.12584 38.311 0.951377 2.67975 28.1108 1.58389 2.85009 30.7423 4.04129 7.4213 35.2058 3.89006 7.37569 36.9396 2.50396 6.19402 38.3833 0.449633 5.0118 27.9698 -0.562416 2.24274 28.4682 0.22125 3.5052 31.7665 -0.235433 3.86309 34.4069 0.528103 4.37722 37.5726 1.44821 4.11535 
27 -3.3121e-06 -1.69507e-06 28.293 3.4753 0.585058 30.8505 7.65498 2.28799 34.4322 6.58615 1.84133 35.8204 5.21705 1.10047 36.8315 3.01186 0.183608 28.2829 2.92557 1.33168 30.624 7.01066 4.23509 34.9067 6.09445 3.31584 36.4009 4.28095 2.43786 38.2322 2.19304 1.15064 28.2727 2.37585 2.07831 30.8736 5.70674 6.0178 35.5968 5.00341 5.27994 37.1707 3.0032 4.05196 38.3504 0.931805 2.61114 28.1352 1.59456 2.83449 30.808 4.06301 7.37652 35.2727 3.90775 7.30893 36.9976 2.51083 6.12608 38.4325 0.447968 4.94676 27.9776 -0.554556 2.2413 28.4924 0.232892 3.49478 31.7905 -0.236603 3.83808 34.437 0.517453 4.33441 37.6034 1.42823 4.04946 
27 -1.40748e-06 -2.30888e-06 28.3487 3.45974 0.550367 30.9826 7.60999 2.20562 34.554 6.5154 1.73962 35.9282 5.13206 0.998997 36.9164 2.91248 0.0873673 28.3363 2.91545 1.30093 30.7623 6.98289 4.15856 35.0309 6.02341 3.21773 36.5062 4.19654 2.34238 38.3199 2.09269 1.04634 28.324 2.37115 2.05149 31.0065 5.68835 5.94845 35.719 4.93357 5.17644 37.2635 2.9104 3.94884 38.4111 0.825962 2.50839 28.1808 1.59728 2.81423 30.9284 4.05591 7.31844 35.3961 3.86326 7.21883 37.1009 2.44495 6.03265 38.5042 0.35764 4.85789 27.9869 -0.553344 2.23753 28.5313 0.232936 3.47919 31.8262 -0.274505 3.7975 34.4864 0.445591 4.27067 37.6613 1.31806 3.96118 
27 4.97134e-07 -2.39657e-06 28.3856 3.44904 0.525285 31.0694 7.57951 2.14508 34.6352 6.47092 1.67181 36.0032 5.08024 0.933424 36.9802 2.85163 0.0268907 28.3719 2.90875 1.27871 30.854 6.96472 4.10295 35.1152 5.98324 3.15001 36.5828 4.15051 2.27764 38.3941 2.03747 0.978527 28.3582 2.36845 2.03213 31.0951 5.67727 5.89864 35.801 4.89348 5.10419 37.328 2.85456 3.88073 38.4597 0.771203 2.4314 28.2116 1.59994 2.79961 31.009 4.05288 7.27729 35.4786 3.83661 7.15241 37.1709 2.40606 5.96311 38.5408 0.294482 4.79228 27.9934 -0.551593 2.23508 28.5575 0.234023 3.46834 31.8501 -0.297696 3.7707 34.5189 0.399053 4.23031 37.7002 1.24376 3.90966 
27 4.23159e-07 4.74839e-07 28.3766 3.45551 0.506102 31.0503 7.60079 2.10103 34.622 6.51082 1.63773 35.9999 5.12491 0.908423 36.9973 2.90183 0.00618902 28.3655 2.91895 1.26223 30.8396 6.99531 4.06243 35.1073 6.03781 3.11242 36.5868 4.20999 2.24916 38.4209 2.10274 0.962004 28.3544 2.38239 2.01837 31.0871 5.71766 5.86498 35.7961 4.95512 5.0687 37.3283 2.91012 3.85951 38.4814 0.847931 2.39644 28.2109 1.61733 2.78988 31.0072 4.1 7.25171 35.4773 3.89983 7.11593 37.1773 2.47674 5.92873 38.5261 0.352122 4.76348 27.9981 -0.537609 2.23642 28.5615 0.255667 3.46504 31.8562 -0.263817 3.76684 34.523 0.443251 4.22218 37.7011 1.29474 3.89956 
27 -9.46724e-08 3.34625e-06 28.3617 3.46539 0.478076 31.0175 7.63416 2.03763 34.595 6.56427 1.58513 35.9836 5.182 0.867768 37.0085 2.96914 -0.0326691 28.3538 2.9346 1.2383 30.812 7.04272 4.00406 35.0867 6.10886 3.05984 36.5785 4.28246 2.21209 38.4379 2.18028 0.947691 28.3459 2.40382 1.99855 31.0674 5.78053 5.81656 35.7798 5.03892 5.02182 37.3141 2.98084 3.83322 38.4953 0.940871 2.36003 28.2067 1.64407 2.77606 30.9958 4.17317 7.21578 35.4663 3.99183 7.07233 37.1781 2.57726 5.89191 38.5037 0.438712 4.73915 28.0028 -0.515976 2.23938 28.5636 0.289118 3.46154 31.8609 -0.212658 3.76475 34.5244 0.510709 4.21344 37.6968 1.37318 3.88512 
27 -3.66631e-06 -1.23824e-06 28.3331 3.48022 0.450026 30.9521 7.68333 1.97587 34.5381 6.64191 1.54141 35.9424 5.26632 0.839269 37.0099 3.07378 -0.0653747 28.3288 2.95582 1.2147 30.7497 7.10655 3.94733 35.0356 6.20707 3.01743 36.5447 4.38271 2.19094 38.4378 2.28892 0.963069 28.3244 2.43143 1.97939 31.0136 5.86206 5.77103 35.7297 5.15535 4.98787 37.27 3.08366 3.82435 38.494 1.0729 2.34257 28.1906 1.67715 2.76317 30.9532 4.26632 7.18376 35.4225 4.11493 7.03972 37.1538 2.71555 5.8696 38.4613 0.568346 4.73369 28.0048 -0.488923 2.24456 28.5557 0.331215 3.46116 31.8565 -0.140523 3.77459 34.5106 0.610133 4.22142 37.6741 1.4953 3.89247 
27 -6.7941e-06 -5.82273e-06 28.3069 3.49347 0.423541 30.8915 7.7278 1.91805 34.4849 6.71107 1.5017 35.9039 5.34147 0.813272 37.0102 3.16569 -0.0875602 28.3053 2.97529 1.19246 30.6908 7.16544 3.89391 34.9867 6.29686 2.97976 36.5124 4.47395 2.17252 38.4378 2.38618 0.985356 28.3036 2.45711 1.96138 30.9607 5.93807 5.72846 35.6799 5.26141 4.9586 37.2291 3.18133 3.81775 38.4859 1.18717 2.33845 28.1742 1.70827 2.75109 30.9098 4.35368 7.15399 35.3767 4.23134 7.01206 37.124 2.84264 5.85312 38.42 0.685957 4.73657 28.0051 -0.46326 2.24986 28.5465 0.371014 3.46111 31.85 -0.0736221 3.78527 34.4953 0.70125 4.23077 37.6507 1.60605 3.90103 
27 -1.26784e-06 -4.28013e-06 28.3166 3.49333 0.393785 30.9127 7.7325 1.85186 34.5042 6.70626 1.44678 35.9237 5.32914 0.767684 37.0369 3.14926 -0.114491 28.3136 2.98169 1.16707 30.7108 7.18748 3.83224 35.0071 6.31048 2.92792 36.5342 4.47758 2.13238 38.4713 2.37962 0.982831 28.3106 2.47006 1.94036 30.9768 5.97563 5.67752 35.6941 5.28015 4.91286 37.2399 3.19099 3.78419 38.4844 1.17263 2.33134 28.1792 1.72831 2.7364 30.922 4.40333 7.11602 35.3861 4.27634 6.96873 37.1275 2.87513 5.81953 38.4069 0.698005 4.72372 28.004 -0.446924 2.25363 28.5479 0.396182 3.45763 31.8503 -0.0543196 3.78547 34.4985 0.718837 4.22117 37.6531 1.61562 3.87203 
27 4.25841e-06 -1.70602e-06 28.3487 3.48439 0.363177 30.9827 7.7119 1.78459 34.5666 6.65431 1.39443 35.9795 5.26193 0.725888 37.083 3.0701 -0.138315 28.3404 2.97982 1.14105 30.7748 7.18664 3.76939 35.0664 6.27372 2.87924 36.5852 4.4232 2.09552 38.517 2.29928 0.985298 28.3322 2.47525 1.91893 31.0275 5.98977 5.6262 35.7387 5.24463 4.87071 37.2706 3.14015 3.75224 38.4844 1.08278 2.33603 28.1934 1.74198 2.72154 30.9577 4.43085 7.0784 35.4193 4.27485 6.92757 37.1449 2.84785 5.78976 38.4004 0.64667 4.71436 27.9984 -0.43581 2.25832 28.5495 0.413288 3.45478 31.8477 -0.0625234 3.78864 34.5037 0.69383 4.21488 37.6625 1.56573 3.84351 
27 2.9407e-07 8.7746e-07 28.3892 3.47113 0.336293 31.0693 7.67905 1.7278 34.6439 6.5834 1.36129 36.0493 5.17547 0.706761 37.1375 2.96956 -0.137374 28.3726 2.97366 1.1186 30.8496 7.17399 3.71614 35.1354 6.21293 2.85071 36.6422 4.3441 2.08123 38.5581 2.18518 1.01185 28.356 2.4762 1.90091 31.0816 5.99133 5.58487 35.7875 5.18481 4.84889 37.3041 3.06321 3.74383 38.4843 0.965696 2.36729 28.2061 1.75184 2.70959 30.9891 4.44614 7.05048 35.4495 4.25073 6.90636 37.1576 2.79108 5.78368 38.3868 0.564715 4.72915 27.9864 -0.42751 2.26518 28.5448 0.425882 3.45522 31.8369 -0.0818088 3.80144 34.5009 0.651042 4.22694 37.6682 1.48918 3.84957 
27 -3.67027e-06 2.42942e-06 28.4359 3.45459 0.309664 31.1675 7.63811 1.67287 34.7318 6.50034 1.33882 36.1303 5.07699 0.702474 37.196 2.8507 -0.109264 28.4084 2.9651 1.09668 30.9308 7.15556 3.66485 35.2098 6.1367 2.83457 36.7028 4.24889 2.08277 38.6002 2.05098 1.06083 28.3809 2.47561 1.8837 31.1361 5.98864 5.54677 35.8373 5.11194 4.83996 37.3384 2.97157 3.75296 38.4829 0.832703 2.42049 28.2168 1.76137 2.69861 31.0149 4.45896 7.02708 35.474 4.21715 6.89862 37.1622 2.71911 5.79643 38.37 0.467104 4.76766 27.9689 -0.418968 2.2743 28.5355 0.438024 3.45786 31.8198 -0.107706 3.82042 34.4917 0.596037 4.24993 37.6708 1.3935 3.8755 
27 -2.07823e-07 -9.13862e-07 28.4812 3.43695 0.291903 31.2603 7.59424 1.63788 34.8169 6.42126 1.34636 36.2142 4.99134 0.729975 37.2217 2.72169 -0.0206487 28.4403 2.95482 1.08287 30.9993 7.13236 3.63398 35.2727 6.05546 2.85231 36.7592 4.15968 2.11957 38.6248 1.91318 1.14594 28.3994 2.47269 1.87384 31.1722 5.97978 5.52828 35.8718 5.03945 4.86446 37.3677 2.88717 3.79769 38.4821 0.712734 2.5109 28.2186 1.76798 2.69348 31.0168 4.46401 7.02219 35.4796 4.17976 6.91955 37.1487 2.63949 5.84139 38.3775 0.383192 4.83389 27.9439 -0.412356 2.286 28.5185 0.445829 3.46481 31.794 -0.139068 3.84514 34.471 0.531897 4.29486 37.6681 1.28745 3.95424 
27 4.16641e-06 -4.25714e-06 28.5348 3.41519 0.26952 31.37 7.54124 1.59372 34.915 6.32204 1.35573 36.3066 4.87875 0.769799 37.2568 2.56762 0.0835566 28.4779 2.94262 1.06525 31.0799 7.10597 3.59459 35.3452 5.95839 2.87372 36.8224 4.04812 2.1745 38.6544 1.75256 1.25282 28.4211 2.47006 1.86099 31.2141 5.97221 5.50364 35.9089 4.95653 4.89826 37.3927 2.78136 3.86549 38.4807 0.572092 2.62446 28.2203 1.77757 2.68639 31.018 4.47474 7.01405 35.4825 4.13189 6.9543 37.1325 2.54585 5.90842 38.373 0.277984 4.93161 27.9137 -0.402355 2.29999 28.4966 0.457563 3.47348 31.7595 -0.176081 3.88258 34.442 0.454318 4.35764 37.6599 1.15704 4.06071 
27 5.23015e-06 -3.6964e-06 28.6007 3.38812 0.224332 31.5063 7.47998 1.50103 35.0306 6.1926 1.32684 36.4043 4.71757 0.786739 37.3279 2.38029 0.154806 28.5265 2.93117 1.02772 31.1878 7.08696 3.50713 35.4389 5.84826 2.85904 36.8931 3.90217 2.2151 38.7028 1.56415 1.35837 28.4523 2.47422 1.83112 31.2797 5.98538 5.43776 35.9604 4.8705 4.90423 37.4075 2.64679 3.92849 38.4695 0.397664 2.73706 28.2295 1.80084 2.66662 31.0383 4.51864 6.97334 35.4958 4.09443 6.97189 37.1258 2.45991 5.97205 38.3309 0.150178 5.05451 27.8828 -0.379117 2.31595 28.4742 0.48871 3.4793 31.7195 -0.201625 3.93445 34.409 0.384165 4.42687 37.6443 1.02357 4.15586 
27 5.38212e-06 -2.75653e-06 28.6796 3.35327 0.161804 31.6717 7.4034 1.37116 35.1673 6.0337 1.27208 36.5158 4.51776 0.788117 37.417 2.1562 0.217039 28.5864 2.91737 0.97485 31.3238 7.06597 3.38234 35.5544 5.71879 2.8229 36.9762 3.72785 2.24798 38.7658 1.34777 1.4683 28.4932 2.48147 1.7879 31.3688 6.009 5.33966 36.0278 4.7769 4.89322 37.4216 2.49019 3.99091 38.4524 0.194009 2.86004 28.2459 1.83356 2.63655 31.0763 4.58433 6.9071 35.5218 4.06395 6.97254 37.1271 2.37372 6.02885 38.2828 0.0113451 5.19451 27.8502 -0.34518 2.33339 28.4519 0.534975 3.4821 31.6751 -0.217141 3.99322 34.3716 0.319437 4.50315 37.623 0.885396 4.25639 
27 4.72336e-06 -1.80076e-06 28.7699 3.30949 0.0797609 31.864 7.31055 1.19831 35.3235 5.84986 1.1866 36.6399 4.2861 0.771391 37.5401 1.90999 0.262541 28.6574 2.90059 0.904311 31.4888 7.04192 3.21387 35.6918 5.57464 2.75841 37.0721 3.53218 2.26952 38.8537 1.11869 1.57931 28.5448 2.4917 1.72886 31.4857 6.04307 5.20228 36.1114 4.68215 4.85833 37.4323 2.31887 4.04833 38.4299 -0.0293536 2.9874 28.272 1.87625 2.5937 31.1396 4.67402 6.80757 35.5657 4.04576 6.94842 37.1404 2.29321 6.06906 38.2203 -0.133879 5.34435 27.8191 -0.298912 2.35082 28.4347 0.597505 3.47947 31.6299 -0.223468 4.05565 34.3345 0.256866 4.57837 37.6011 0.734053 4.3508 
27 2.86399e-06 -1.22412e-06 28.8861 3.24565 -0.00677511 32.1117 7.16863 1.0185 35.5211 5.59793 1.11349 36.7959 3.98124 0.778959 37.6952 1.59046 0.342278 28.7492 2.86891 0.829327 31.7039 6.98137 3.03568 35.866 5.37033 2.70913 37.1919 3.27089 2.32143 38.9607 0.819985 1.73844 28.6122 2.49216 1.66543 31.6398 6.05091 5.05591 36.2185 4.53103 4.83949 37.4557 2.08943 4.13669 38.4012 -0.32354 3.16358 28.3074 1.91613 2.54654 31.2253 4.7509 6.6998 35.6229 3.98507 6.93465 37.1536 2.15825 6.13194 38.143 -0.336266 5.53239 27.7799 -0.248585 2.36995 28.4131 0.661765 3.47746 31.5664 -0.251915 4.13919 34.279 0.149217 4.68672 37.5628 0.50186 4.49413 
27 -1.27969e-06 -2.48894e-06 29.0469 3.14572 -0.0792891 32.4468 6.93587 0.880312 35.7777 5.20872 1.11919 36.9938 3.53158 0.876447 37.8643 1.11565 0.528863 28.8726 2.80783 0.766408 31.9887 6.84742 2.89187 36.0813 5.04345 2.74252 37.3354 2.88236 2.47254 39.0718 0.380396 2.02494 28.6984 2.46993 1.61211 31.8292 5.99884 4.94199 36.3328 4.256 4.90199 37.4746 1.7379 4.31775 38.311 -0.767996 3.46733 28.3453 1.94312 2.50597 31.3119 4.78419 6.61972 35.6607 3.82068 6.99346 37.1418 1.91033 6.29938 38.0468 -0.645449 5.84087 27.7136 -0.197911 2.39549 28.3661 0.719696 3.48565 31.4502 -0.321864 4.27249 34.1637 -0.0352686 4.88404 37.4652 0.139348 4.78824 
