Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 3.43055e-06 2.09981e-08 29.8489 -1.73793 -1.71907 34.3242 -2.94151 -3.98876 35.6725 -1.75312 -0.679077 34.7272 -0.263532 0.433585 32.5914 1.15654 0.0633516 29.7777 -0.829487 -1.89059 34.2642 -1.38863 -5.0187 36.0352 -0.215965 -1.0799 34.3014 0.908247 0.350528 32.8078 2.14506 2.74109 29.7065 0.0789573 -2.06211 34.3722 0.834758 -5.37907 36.8705 2.06752 -1.43437 34.9802 2.87387 0.505401 33.3996 3.99377 2.49904 29.4228 1.13192 -2.17124 34.1784 2.73531 -5.10241 38.3188 4.3873 -5.13331 40.5484 5.13946 -4.267 42.1969 5.75198 -2.14925 28.1479 2.1368 -0.634997 29.0501 2.66994 -1.80037 31.013 5.37754 -1.97799 33.3808 6.77271 -2.49355 35.7616 9.00146 -3.04223 
27 2.11232e-06 -4.1655e-06 29.7015 -1.89372 -1.79088 34.0365 -3.34267 -4.17474 35.5103 -2.32503 -0.857315 34.7055 -0.758667 0.260448 32.6398 0.779058 -0.0285434 29.6838 -0.980905 -1.95273 34.058 -1.77528 -5.18342 35.9473 -0.799266 -1.24069 34.3359 0.405894 0.265011 32.8914 1.80786 2.59383 29.666 -0.0680823 -2.11458 34.3025 0.439886 -5.52136 36.8932 1.46031 -1.57561 35.0477 2.36819 0.362369 33.6209 3.53649 2.44236 29.4464 1.00153 -2.20853 34.2353 2.3496 -5.21552 38.5088 3.62094 -5.2253 40.7724 4.14684 -4.26394 42.3045 4.57356 -2.01714 28.2663 2.06782 -0.638272 29.2144 2.53323 -1.79615 31.5279 4.95417 -1.84753 34.0722 6.01362 -2.31995 36.8328 7.79468 -2.69859 
27 -1.94915e-06 -2.22874e-06 29.5728 -2.01017 -1.85249 33.7873 -3.6763 -4.3062 35.3603 -2.85837 -0.979447 34.6372 -1.28212 0.17951 32.693 0.421861 0.0018152 29.6119 -1.094 -1.98985 33.9163 -2.06119 -5.26788 35.9118 -1.37928 -1.31218 34.3853 -0.0683802 0.193596 32.9769 1.32081 2.55191 29.6509 -0.177837 -2.12721 34.3037 0.1404 -5.5347 36.963 0.884617 -1.57286 35.1614 1.8534 0.376937 33.7408 3.02173 2.4611 29.4985 0.905556 -2.19164 34.3562 2.05895 -5.16904 38.7378 2.90484 -5.13285 40.9736 3.21022 -4.02266 42.3239 3.4058 -1.63184 28.3916 2.00096 -0.588379 29.3944 2.42496 -1.71575 32.0077 4.51721 -1.62064 34.6837 5.22366 -2.01912 37.7492 6.4545 -2.17462 
27 -3.61168e-06 -2.50868e-06 29.4655 -2.09532 -1.90333 33.5751 -3.96024 -4.39079 35.179 -3.32248 -1.04735 34.537 -1.75125 0.164923 32.6936 0.0681221 0.081688 29.5578 -1.17904 -2.01136 33.819 -2.2858 -5.30341 35.8166 -1.86301 -1.32583 34.3938 -0.516431 0.248459 32.9512 0.931045 2.55045 29.6501 -0.262766 -2.1194 34.337 -0.10555 -5.48576 37.0097 0.330193 -1.49802 35.2671 1.36362 0.472123 33.7701 2.54565 2.4942 29.5603 0.829079 -2.15013 34.4939 1.82524 -5.0588 38.9389 2.27617 -4.91931 41.1081 2.35403 -3.64914 42.1801 2.37657 -1.11771 28.5076 1.93529 -0.518093 29.5653 2.31419 -1.61084 32.4186 4.04777 -1.34873 35.172 4.40865 -1.67722 38.4141 5.05962 -1.63467 
27 2.49878e-06 -1.24235e-07 29.4122 -2.15854 -1.90096 33.4863 -4.16275 -4.3423 35.0961 -3.66774 -0.984629 34.4429 -2.11819 0.249352 32.7263 -0.176949 0.234572 29.5462 -1.245 -1.98623 33.832 -2.45674 -5.21433 35.7902 -2.23004 -1.21649 34.4362 -0.84974 0.389018 32.8778 0.625736 2.59575 29.6801 -0.331464 -2.07151 34.442 -0.301703 -5.33455 37.04 -0.0492136 -1.28451 35.2816 1.04882 0.635907 33.7245 2.14264 2.66229 29.6381 0.763665 -2.07914 34.6681 1.63005 -4.8615 39.1241 1.79595 -4.55013 41.1794 1.7298 -3.10232 42.0201 1.63162 -0.485482 28.6001 1.87868 -0.443666 29.7102 2.21726 -1.49695 32.7054 3.66342 -1.10587 35.4884 3.74674 -1.36478 38.7863 3.90435 -1.17481 
27 5.29963e-06 -4.19412e-07 29.4435 -2.18526 -1.82909 33.5762 -4.24215 -4.14467 35.1169 -3.77641 -0.746208 34.3651 -2.24121 0.449049 32.6928 -0.274995 0.678239 29.5914 -1.27333 -1.90821 33.9715 -2.5316 -5.00277 35.8061 -2.35093 -0.939792 34.4542 -0.970144 0.667043 32.7509 0.585366 2.70529 29.7393 -0.361392 -1.98734 34.6056 -0.385632 -5.09398 37.0861 -0.190599 -0.958933 35.3294 0.927359 0.951618 33.5535 2.08114 2.7521 29.7112 0.734192 -1.99398 34.835 1.54929 -4.61615 39.2729 1.61481 -4.08576 41.2101 1.51204 -2.49365 41.8263 1.38974 0.179178 28.6365 1.85929 -0.389449 29.7827 2.17363 -1.41102 32.8182 3.50787 -0.940725 35.6053 3.50709 -1.16734 38.9064 3.57018 -0.978373 
27 3.30987e-06 -1.10834e-06 29.5372 -2.18554 -1.69636 33.7902 -4.23783 -3.80836 35.1744 -3.68912 -0.357381 34.335 -2.15044 0.773321 32.6073 -0.241429 1.06662 29.6781 -1.27333 -1.78456 34.1988 -2.5333 -4.68179 35.8575 -2.27586 -0.539333 34.4604 -0.894162 1.02749 32.5886 0.729406 2.85273 29.8189 -0.361108 -1.87276 34.8064 -0.38291 -4.78568 37.1166 -0.100192 -0.549387 35.3269 0.993322 1.34458 33.3421 2.23146 2.8461 29.779 0.733827 -1.89842 34.9949 1.56668 -4.33824 39.4075 1.68128 -3.63412 41.2446 1.5954 -1.92238 41.7018 1.60235 0.786739 28.63 1.87175 -0.355663 29.8118 2.17432 -1.33951 32.839 3.51148 -0.825962 35.6295 3.49743 -1.0047 38.9313 3.54516 -0.789022 
27 2.24244e-06 1.28695e-06 29.6527 -2.16405 -1.54001 34.0491 -4.16948 -3.41201 35.2209 -3.53233 0.0989144 34.3006 -1.97767 1.14136 32.4989 -0.146267 1.48031 29.7793 -1.25093 -1.63977 34.4591 -2.4742 -4.30438 35.893 -2.11085 -0.0894488 34.4321 -0.738732 1.42689 32.3989 0.931763 3.02401 29.9058 -0.337812 -1.73953 35.0219 -0.315127 -4.43293 37.096 0.0885702 -0.0904503 35.2413 1.17901 1.74181 33.098 2.41958 3.00449 29.8455 0.755402 -1.78835 35.1486 1.64773 -4.02272 39.5198 1.85916 -3.11259 41.266 1.8295 -1.30602 41.5568 1.91586 1.4263 28.6068 1.89801 -0.320202 29.8277 2.19193 -1.25785 32.8394 3.52675 -0.654724 35.6339 3.4959 -0.74858 38.9269 3.49889 -0.443582 
27 -6.60463e-06 3.73172e-06 29.7672 -2.11901 -1.39427 34.2928 -4.05128 -3.02957 35.2647 -3.35166 0.537979 34.2554 -1.80175 1.50215 32.4108 -0.010084 1.82235 29.8789 -1.20424 -1.49659 34.7102 -2.34671 -3.9236 35.9217 -1.91901 0.360548 34.3921 -0.56493 1.82442 32.1982 1.0882 3.20341 29.9906 -0.289462 -1.59891 35.2306 -0.179935 -4.05309 37.0756 0.301091 0.388338 35.1251 1.37088 2.13096 32.8549 2.55605 3.21197 29.9094 0.801742 -1.66074 35.2936 1.79719 -3.66578 39.5929 2.11791 -2.5042 41.2138 2.1385 -0.582851 41.3253 2.23882 2.16018 28.5794 1.92956 -0.262729 29.8424 2.22762 -1.14151 32.8363 3.52954 -0.395085 35.6325 3.54636 -0.403773 38.9192 3.66381 -0.000604537 
27 -1.58392e-06 -3.59391e-06 29.8864 -2.02464 -1.28901 34.5306 -3.82466 -2.73161 35.2927 -3.14584 0.895309 34.2192 -1.60491 1.80294 32.243 0.0385491 2.13309 29.9758 -1.10606 -1.3782 34.9417 -2.0868 -3.59622 35.9198 -1.69535 0.755757 34.2796 -0.394884 2.1466 31.9897 1.21835 3.42291 30.0652 -0.18748 -1.46739 35.4036 0.093964 -3.68748 36.9873 0.581449 0.860852 34.9176 1.56413 2.51509 32.5637 2.69541 3.46722 29.9552 0.901518 -1.52312 35.3887 2.08136 -3.28616 39.5982 2.4779 -1.83026 41.056 2.52807 0.218412 40.8948 2.60096 2.95928 28.5327 1.97658 -0.175474 29.8267 2.30614 -0.995895 32.7704 3.63014 -0.102866 35.5649 3.67742 -0.015881 38.8302 3.80352 0.492485 
27 9.00242e-06 -9.43674e-07 30.0096 -1.91133 -1.17514 34.7766 -3.54022 -2.40293 35.3111 -2.90236 1.26824 34.1494 -1.40231 2.13471 32.0741 0.110367 2.48164 30.0735 -0.989054 -1.24624 35.175 -1.77157 -3.22977 35.8712 -1.40897 1.17584 34.1154 -0.227106 2.53105 31.7329 1.3634 3.6577 30.1375 -0.0667707 -1.31735 35.5704 0.420923 -3.27051 36.8661 0.905856 1.35725 34.6951 1.77283 2.93818 32.2395 2.80346 3.73485 29.9952 1.01898 -1.36234 35.4658 2.40662 -2.85494 39.5181 2.94322 -1.04604 40.7649 3.01472 1.13682 40.395 3.09931 3.86206 28.4748 2.02652 -0.0706193 29.7978 2.39934 -0.823522 32.6682 3.7512 0.248289 35.4559 3.83833 0.448852 38.704 3.98418 1.05366 
27 -5.55433e-06 -3.43164e-06 30.1328 -1.7701 -1.06956 35.011 -3.18203 -2.115 35.2777 -2.59434 1.6014 34.0693 -1.11553 2.44013 31.8694 0.231576 2.68735 30.1626 -0.844922 -1.12358 35.373 -1.38703 -2.8944 35.7886 -1.06869 1.54986 33.927 0.013265 2.84592 31.4438 1.52278 3.86098 30.1923 0.0802505 -1.17759 35.6805 0.818399 -2.88388 36.6848 1.29369 1.81884 34.3958 2.01324 3.29949 31.8696 2.94976 3.98368 30.0084 1.16012 -1.21217 35.4715 2.79069 -2.44878 39.3322 3.48604 -0.305859 40.387 3.59076 1.97476 39.8494 3.54607 4.67007 28.3935 2.08431 0.026085 29.7332 2.50504 -0.669843 32.5226 3.87643 0.576802 35.2954 4.06873 0.882607 38.5041 4.405 1.60959 
27 5.03345e-06 -6.46312e-06 30.2706 -1.60284 -0.908689 35.2613 -2.76314 -1.67596 35.291 -2.22008 2.04887 33.9613 -0.800122 2.80129 31.6494 0.348141 3.02914 30.2575 -0.676789 -0.95337 35.5771 -0.946316 -2.42481 35.779 -0.685795 2.03802 33.7767 0.303533 3.19042 31.1584 1.67855 4.04433 30.2443 0.249272 -0.998049 35.7729 1.27149 -2.39323 36.4779 1.70453 2.36581 34.077 2.331 3.71834 31.4625 3.12473 4.22919 30.0094 1.31916 -1.0339 35.4398 3.22625 -1.96782 39.0741 4.11129 0.46843 39.9542 4.26374 2.81933 39.3011 4.16721 5.49571 28.2851 2.14959 0.120442 29.6421 2.63214 -0.497663 32.3022 4.09374 0.917648 35.0492 4.36475 1.36437 38.214 4.74714 2.24435 
27 -3.915e-06 5.52528e-07 30.39 -1.4504 -0.704523 35.4671 -2.38355 -1.14871 35.2717 -1.82758 2.5692 33.8026 -0.490075 3.20431 31.4431 0.566842 3.38072 30.3368 -0.525974 -0.753177 35.7433 -0.552743 -1.89581 35.6269 -0.279726 2.56932 33.5524 0.63084 3.65725 30.801 1.88838 4.22638 30.2836 0.398445 -0.801831 35.8342 1.6708 -1.86606 36.2219 2.17675 2.92094 33.733 2.65991 4.16906 31.0429 3.30736 4.43598 30.0022 1.45629 -0.855524 35.384 3.61203 -1.48063 38.7744 4.68376 1.21018 39.4914 4.89955 3.61104 38.6733 4.79809 6.24302 28.1749 2.20687 0.190005 29.5459 2.7447 -0.345984 32.0676 4.27717 1.23788 34.7763 4.68191 1.80161 37.8821 5.28045 2.7674 
27 4.45143e-06 -4.74793e-06 30.4758 -1.33757 -0.470976 35.601 -2.08527 -0.580982 35.1712 -1.48562 3.11034 33.612 -0.178665 3.5701 31.2072 0.776268 3.71193 30.3925 -0.416941 -0.543437 35.8568 -0.263745 -1.35839 35.4413 0.107089 3.08181 33.2849 0.937994 4.06961 30.4607 2.13195 4.34067 30.3092 0.503696 -0.615897 35.8672 1.9602 -1.3805 35.9405 2.57315 3.40914 33.3916 3.19207 4.46084 30.6254 3.46442 4.49452 29.9937 1.54905 -0.709824 35.3231 3.89018 -1.08272 38.4135 5.16644 1.88394 38.9378 5.46251 4.3257 37.9669 5.41134 6.90135 28.0816 2.25236 0.209191 29.4663 2.81756 -0.259255 31.8552 4.4349 1.44158 34.5076 4.94483 2.1655 37.5046 5.68543 3.34734 
27 8.39793e-07 -5.26015e-06 30.5303 -1.254 -0.237806 35.6678 -1.8654 -0.0310634 35.0598 -1.21254 3.62602 33.4602 0.100541 3.88659 31.0163 0.960622 3.93849 30.4269 -0.338931 -0.346029 35.9207 -0.0572751 -0.859148 35.3331 0.378004 3.55569 33.0941 1.19974 4.34804 30.2362 2.34157 4.40695 30.3235 0.57614 -0.454251 35.8764 2.16184 -0.971541 35.6026 2.9402 3.78671 33.1269 3.51873 5.02054 30.423 3.73006 4.41135 29.9862 1.60858 -0.600621 35.2649 4.09019 -0.78517 38.0649 5.58248 2.37824 38.3944 5.98539 4.83531 37.2315 6.0001 7.33031 28.0089 2.28751 0.189896 29.4035 2.87564 -0.217202 31.6562 4.59133 1.57089 34.2577 5.17709 2.40494 37.1886 5.99879 3.69251 
27 9.34716e-07 -4.77641e-06 30.5682 -1.16565 -0.0343791 35.7027 -1.62842 0.425006 34.843 -0.844941 4.0051 33.2091 0.444581 4.14056 30.7441 1.24151 4.0793 30.4466 -0.25796 -0.179555 35.9467 0.153919 -0.444931 35.2707 0.665922 3.94896 32.9675 1.5491 4.43008 30.0367 2.48706 4.35048 30.3251 0.649731 -0.324731 35.8529 2.36384 -0.654937 35.2796 3.35263 4.03712 32.7227 3.8495 5.1333 30.0419 3.95644 4.40603 29.9687 1.66706 -0.522663 35.1851 4.27854 -0.565766 37.7672 5.98343 2.67395 37.9482 6.49289 5.12754 36.6668 6.51901 7.56244 27.9407 2.31909 0.153671 29.3388 2.92684 -0.210199 31.4698 4.74372 1.62645 34.0283 5.38905 2.55192 36.9009 6.2514 3.92572 
27 1.97936e-06 -5.22301e-06 30.5907 -1.08935 0.109804 35.716 -1.42348 0.745593 34.7614 -0.51829 4.27256 33.0858 0.722716 4.218 30.5968 1.41767 4.02501 30.4551 -0.189224 -0.0666571 35.9509 0.334069 -0.173898 35.0841 0.954031 4.17235 32.8401 1.9251 4.75322 29.9309 2.6608 4.06732 30.3196 0.710909 -0.243116 35.819 2.53353 -0.458178 35.09 3.6029 4.19642 32.4832 4.12287 5.15573 29.8161 4.13698 4.37245 29.9487 1.71398 -0.482777 35.1116 4.4328 -0.452306 37.533 6.32625 2.80232 37.6143 6.94319 5.23663 36.2664 6.96284 7.63542 27.8877 2.34228 0.111319 29.2846 2.96744 -0.226674 31.3221 4.87336 1.62579 33.8369 5.59468 2.61283 36.6425 6.54962 4.05915 
27 -3.23276e-06 -2.64256e-06 30.6037 -1.03203 0.200359 35.7186 -1.26782 0.93485 34.6835 -0.290486 4.41962 32.9941 0.929035 4.32216 30.5043 1.59412 4.05093 30.4581 -0.139545 -0.00467404 35.9445 0.461008 -0.0361409 34.9897 1.2024 4.27284 32.7192 2.1525 4.78094 29.813 2.81491 4.01248 30.3126 0.752936 -0.209707 35.7861 2.64948 -0.389317 34.9829 3.81156 4.22872 32.3471 4.34718 5.09546 29.6857 4.29061 4.29482 29.9313 1.74296 -0.484769 35.0529 4.53476 -0.456346 37.3696 6.57378 2.78879 37.3906 7.26272 5.20304 35.9202 7.33408 7.5152 27.8518 2.35751 0.0568891 29.2458 2.99186 -0.275916 31.2207 4.9765 1.56163 33.708 5.76534 2.58013 36.465 6.80464 4.05426 
27 -1.16114e-06 8.23972e-07 30.6133 -0.982995 0.263147 35.7236 -1.13994 1.06241 34.6248 -0.0741228 4.50143 32.9089 1.10528 4.37749 30.4209 1.75041 4.04733 30.4594 -0.0975471 0.0350459 35.939 0.570407 0.0498781 34.9295 1.40743 4.32483 32.6388 2.33663 4.77773 29.735 2.93497 3.94991 30.3054 0.7879 -0.193056 35.7579 2.74771 -0.356292 34.9456 3.95116 4.24952 32.2832 4.52406 5.00416 29.6217 4.4077 4.21054 29.9154 1.7663 -0.496002 35.0037 4.6229 -0.480534 37.2692 6.77695 2.7223 37.2396 7.51729 5.12697 35.7252 7.62859 7.41103 27.823 2.36838 0.0087379 29.2125 3.01379 -0.32151 31.1401 5.05839 1.50056 33.6112 5.89092 2.51081 36.3646 6.98307 3.95352 
