Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.35641e-06 -1.32402e-06 29.2204 2.55945 1.61588 32.9543 4.95731 4.26526 35.8224 2.9932 2.80437 35.4478 1.34519 1.57547 34.9761 -0.757004 0.139622 29.0915 1.78196 2.1044 32.6051 3.76196 5.86713 36.2669 1.74675 4.26913 36.1018 -0.101073 2.57405 34.3585 -1.85632 0.742301 28.9626 1.00447 2.59292 32.4736 1.9032 7.09121 36.1906 -0.566586 5.2945 35.3944 -2.29521 3.20539 33.0233 -2.74925 1.82562 28.6481 0.0473488 3.0244 32.0309 -0.0551035 7.74166 35.9803 -2.06115 7.19628 36.7705 -3.48761 5.28143 35.7295 -4.5514 2.96501 27.8821 -1.59754 1.71946 28.643 -1.40767 3.07634 30.4285 -4.12974 3.86258 32.887 -5.19701 4.65933 35.9518 -6.36315 4.29713 
27 -4.67182e-06 -4.98689e-06 29.21 2.56736 1.61744 32.9309 4.97831 4.27403 35.8041 3.01847 2.81731 35.4256 1.3684 1.59241 34.9441 -0.735293 0.161972 29.0823 1.79009 2.10659 32.5837 3.78268 5.87476 36.2555 1.77788 4.28668 36.0827 -0.069444 2.59209 34.3752 -1.85971 0.76051 28.9545 1.01281 2.59574 32.4554 1.92562 7.09905 36.181 -0.537078 5.31188 35.3771 -2.26477 3.22537 33.0055 -2.70408 1.84091 28.6418 0.0553167 3.02768 32.0173 -0.0339219 7.7503 35.9721 -2.03086 7.21288 36.7552 -3.4566 5.29401 35.7077 -4.52942 2.98466 27.8829 -1.59315 1.72307 28.6409 -1.39803 3.08088 30.4412 -4.10709 3.87818 32.8975 -5.17524 4.6797 35.9564 -6.35462 4.3063 
27 -9.57412e-07 -4.52798e-06 29.1988 2.57886 1.61441 32.9061 5.01077 4.27185 35.7932 3.06171 2.82846 35.4212 1.40843 1.60613 34.9498 -0.700109 0.179397 29.0732 1.80225 2.10517 32.5628 3.81537 5.87402 36.2502 1.82646 4.30219 36.0784 -0.0236796 2.61041 34.3952 -1.84502 0.786154 28.9476 1.02564 2.59593 32.4404 1.96059 7.10088 36.1801 -0.491349 5.32963 35.383 -2.22096 3.24262 33.0001 -2.6472 1.87266 28.6377 0.0680323 3.02964 32.0097 -2.69337e-05 7.75503 35.9753 -1.97952 7.23589 36.7612 -3.40592 5.31768 35.7166 -4.46339 2.99991 27.8864 -1.58608 1.72783 28.6393 -1.3876 3.08799 30.4534 -4.08656 3.88811 32.9166 -5.13709 4.691 35.986 -6.29034 4.31947 
27 3.56157e-06 -7.91903e-07 29.1788 2.58762 1.62751 32.8594 5.03578 4.3078 35.7489 3.08953 2.86515 35.3739 1.43562 1.64497 34.8933 -0.671312 0.218868 29.054 1.81016 2.11715 32.5136 3.83804 5.90641 36.2107 1.86039 4.34294 36.035 0.0114986 2.64979 34.4124 -1.85012 0.8105 28.9292 1.03272 2.6068 32.3936 1.97999 7.1311 36.1464 -0.459555 5.37199 35.3495 -2.18589 3.28285 32.9583 -2.6243 1.93036 28.6213 0.0734873 3.03832 31.9683 0.0176215 7.78145 35.9387 -1.9543 7.27238 36.7244 -3.37548 5.34911 35.6747 -4.43475 3.03445 27.8842 -1.58317 1.73161 28.6316 -1.37861 3.09388 30.4386 -4.08048 3.90035 32.9041 -5.11539 4.71566 35.9871 -6.23744 4.35749 
27 -3.09158e-06 3.89741e-08 29.1673 2.59127 1.637 32.834 5.05024 4.32736 35.7236 3.10713 2.88075 35.3508 1.45138 1.66293 34.8742 -0.65962 0.241411 29.0439 1.81255 2.12495 32.4899 3.84626 5.92407 36.1959 1.8819 4.3648 36.0169 0.0370837 2.66716 34.4325 -1.85459 0.824392 28.9204 1.03382 2.6129 32.3723 1.98584 7.14564 36.1357 -0.43715 5.38768 35.3221 -2.15186 3.29613 32.9406 -2.60146 1.92952 28.6145 0.0728667 3.042 31.9517 0.0180583 7.7919 35.9333 -1.93221 7.28953 36.725 -3.34908 5.3643 35.6405 -4.40037 3.06207 27.8853 -1.58363 1.73065 28.6287 -1.37922 3.09515 30.4512 -4.07053 3.90184 32.9164 -5.10404 4.71921 35.9976 -6.23104 4.35862 
27 6.30354e-06 -2.15309e-06 29.1582 2.59788 1.63859 32.8165 5.06512 4.33366 35.7137 3.13466 2.88296 35.3396 1.48132 1.66288 34.8602 -0.623917 0.233717 29.0391 1.81764 2.12519 32.4811 3.85816 5.92507 36.1918 1.90836 4.35879 36.012 0.066587 2.65773 34.4473 -1.83525 0.807743 28.9199 1.0374 2.6118 32.3742 1.99456 7.14165 36.1413 -0.414287 5.37342 35.2911 -2.12513 3.29407 32.9355 -2.56285 1.88549 28.6191 0.074222 3.03949 31.966 0.0258031 7.78259 35.9495 -1.91829 7.27412 36.7373 -3.32588 5.33919 35.628 -4.36143 3.04164 27.8953 -1.58299 1.72606 28.6388 -1.37642 3.09019 30.4753 -4.06116 3.88704 32.9499 -5.08271 4.68995 36.0371 -6.18628 4.30494 
27 -6.50292e-06 -6.2484e-06 29.1642 2.59366 1.63733 32.8361 5.06191 4.31385 35.7347 3.13418 2.86286 35.3489 1.48353 1.6435 34.8642 -0.622085 0.216619 29.0471 1.81203 2.12221 32.5061 3.84451 5.91172 36.22 1.90607 4.33856 36.0197 0.0692796 2.63428 34.4778 -1.84693 0.779329 28.9301 1.0304 2.60709 32.4028 1.9783 7.12471 36.171 -0.421417 5.34771 35.2932 -2.11616 3.26749 32.9312 -2.55346 1.86892 28.6311 0.065975 3.03326 31.9932 0.00168233 7.7653 35.981 -1.92904 7.24158 36.7572 -3.33051 5.29625 35.641 -4.3494 2.99468 27.9024 -1.58768 1.71804 28.6534 -1.38623 3.07883 30.4999 -4.06732 3.86483 32.9792 -5.08546 4.65688 36.0684 -6.17573 4.24792 
27 -2.872e-07 -2.10572e-07 29.1677 2.59574 1.62934 32.8502 5.06212 4.29391 35.7463 3.14489 2.82449 35.3495 1.49692 1.60584 34.8462 -0.602982 0.176906 29.0555 1.8129 2.1134 32.5323 3.84358 5.8883 36.2387 1.91462 4.28613 36.0302 0.0799164 2.58058 34.4879 -1.84659 0.736241 28.9432 1.03007 2.59746 32.4404 1.97479 7.09672 36.2009 -0.415655 5.29214 35.3078 -2.10241 3.21284 32.934 -2.53911 1.83383 28.6491 0.0640992 3.02355 32.0406 -0.00069058 7.73443 36.0247 -1.93043 7.18116 36.7821 -3.3289 5.22504 35.651 -4.33745 2.92619 27.9165 -1.58878 1.70954 28.6745 -1.38729 3.06644 30.5325 -4.06599 3.83331 33.015 -5.08491 4.61342 36.1008 -6.18425 4.19964 
27 3.34961e-06 -4.15741e-06 29.1751 2.59188 1.62575 32.8686 5.05542 4.27863 35.7559 3.14432 2.78468 35.3444 1.49767 1.56993 34.8161 -0.602793 0.150793 29.0661 1.80736 2.10783 32.562 3.8289 5.87068 36.2602 1.90665 4.24143 36.0386 0.0753309 2.53396 34.4995 -1.856 0.695595 28.957 1.02284 2.58991 32.4792 1.95519 7.07224 36.2263 -0.430268 5.23456 35.3311 -2.11059 3.15181 32.933 -2.532 1.81083 28.666 0.0552603 3.01444 32.0854 -0.0248514 7.70481 36.0672 -1.95025 7.12166 36.8176 -3.3377 5.15386 35.6539 -4.34165 2.86934 27.9272 -1.59378 1.69909 28.6923 -1.39805 3.05279 30.5533 -4.07969 3.80206 33.0407 -5.1021 4.5614 36.1242 -6.19631 4.11493 
27 5.04684e-06 -1.51829e-06 29.1823 2.59025 1.61857 32.89 5.04841 4.25765 35.7724 3.14974 2.73901 35.3534 1.50657 1.52299 34.8093 -0.587525 0.10037 29.0777 1.80415 2.09906 32.5964 3.81691 5.84623 36.2873 1.90838 4.18444 36.0605 0.0796925 2.47494 34.5053 -1.85796 0.657729 28.9732 1.01807 2.57955 32.5249 1.93951 7.04065 36.2634 -0.43567 5.17336 35.3584 -2.10773 3.08912 32.9507 -2.53461 1.76727 28.6864 0.0488098 3.00319 32.139 -0.0416488 7.66884 36.1181 -1.96249 7.05401 36.8526 -3.34442 5.07534 35.6957 -4.34364 2.78537 27.941 -1.59743 1.68802 28.7149 -1.40527 3.03729 30.5828 -4.08719 3.76803 33.0759 -5.10845 4.51011 36.1601 -6.19547 4.04882 
27 2.00658e-06 -7.53847e-07 29.1842 2.59126 1.61447 32.8997 5.05144 4.24168 35.776 3.15825 2.70525 35.3512 1.51676 1.4898 34.8003 -0.579059 0.0722412 29.084 1.80361 2.09336 32.618 3.81244 5.82897 36.3043 1.91202 4.1474 36.0715 0.0882029 2.43364 34.5168 -1.85179 0.619367 28.9837 1.01598 2.57224 32.557 1.93224 7.01713 36.2884 -0.433621 5.12477 35.3768 -2.1084 3.04641 32.9774 -2.50995 1.70196 28.7016 0.0448712 2.9947 32.1782 -0.0526891 7.64224 36.1537 -1.97059 6.99654 36.8748 -3.35254 5.01219 35.7117 -4.33358 2.71753 27.9535 -1.59965 1.67887 28.7315 -1.4087 3.02595 30.6063 -4.09067 3.73861 33.1001 -5.11836 4.46952 36.1788 -6.22216 4.00905 
27 -8.39326e-06 -4.06573e-06 29.189 2.58609 1.61618 32.9121 5.04105 4.23871 35.7849 3.15678 2.68548 35.3609 1.51746 1.46769 34.8187 -0.578846 0.0474554 29.0906 1.79675 2.09263 32.6365 3.79411 5.82407 36.3208 1.90324 4.12745 36.0855 0.0856877 2.40755 34.5236 -1.86369 0.609757 28.9922 1.0074 2.56908 32.5804 1.90834 7.00499 36.3115 -0.445572 5.09811 35.3924 -2.10912 3.01489 32.9979 -2.54087 1.67117 28.7117 0.0347564 2.98907 32.2031 -0.0800217 7.62506 36.1745 -1.99627 6.95019 36.9012 -3.37048 4.96202 35.7141 -4.34138 2.67549 27.9596 -1.60531 1.67001 28.7443 -1.42071 3.01405 30.6226 -4.10407 3.71209 33.1202 -5.1291 4.43385 36.2018 -6.21925 3.95737 
27 1.04397e-06 6.39999e-07 29.1882 2.58549 1.61821 32.9115 5.03698 4.24483 35.7863 3.1672 2.67846 35.3601 1.53029 1.45903 34.8101 -0.560384 0.03341 29.0918 1.79494 2.09304 32.6414 3.78697 5.82462 36.3296 1.9108 4.11974 36.0925 0.0978855 2.39532 34.5352 -1.86829 0.611703 28.9953 1.00439 2.56788 32.5901 1.89789 6.99994 36.3229 -0.440454 5.07799 35.3974 -2.10084 2.99581 33.0138 -2.5368 1.63408 28.7168 0.0304064 2.98616 32.2188 -0.0908781 7.61391 36.1952 -1.99472 6.93297 36.916 -3.36322 4.9385 35.7125 -4.32178 2.65541 27.9647 -1.60773 1.66471 28.7519 -1.42411 3.00746 30.6406 -4.10325 3.69358 33.1373 -5.13445 4.40942 36.2132 -6.24011 3.92923 
27 4.61597e-07 -1.99955e-06 29.188 2.58459 1.61996 32.9149 5.03858 4.24017 35.788 3.16847 2.67143 35.3616 1.53231 1.45179 34.8126 -0.557697 0.0247144 29.0937 1.79273 2.09304 32.6497 3.78308 5.82028 36.3362 1.90902 4.10915 36.0976 0.103071 2.37773 34.5443 -1.87292 0.601138 28.9993 1.00086 2.56611 32.6027 1.8911 6.99176 36.3344 -0.442607 5.06273 35.4034 -2.10223 2.98308 33.0261 -2.52277 1.60575 28.7231 0.025455 2.98257 32.2345 -0.101968 7.60298 36.2137 -1.99898 6.91941 36.9258 -3.36043 4.91716 35.7337 -4.32261 2.62976 27.9705 -1.61047 1.65866 28.7614 -1.43219 2.99995 30.6566 -4.10906 3.67679 33.1563 -5.13258 4.3934 36.2406 -6.22175 3.92711 
27 1.4553e-06 -4.76797e-06 29.1852 2.59131 1.61294 32.9144 5.04385 4.23252 35.7947 3.20093 2.6455 35.3688 1.56511 1.42595 34.8272 -0.529492 0.00271217 29.0939 1.79962 2.08688 32.6545 3.7963 5.80732 36.347 1.94654 4.08248 36.1055 0.139231 2.35292 34.5582 -1.83906 0.573298 29.0025 1.00791 2.56082 32.6126 1.90605 6.97943 36.348 -0.408538 5.03504 35.4139 -2.06484 2.95464 33.0443 -2.48723 1.56466 28.7297 0.0321661 2.97869 32.2519 -0.0790065 7.59115 36.2328 -1.964 6.88369 36.9452 -3.3249 4.88173 35.7408 -4.2811 2.59845 27.9782 -1.6067 1.65781 28.7723 -1.42158 2.99628 30.6819 -4.09168 3.6592 33.1864 -5.10961 4.36664 36.2695 -6.1987 3.88966 
27 1.36196e-06 1.30686e-06 29.1887 2.59017 1.61002 32.9274 5.04353 4.21635 35.805 3.20526 2.6196 35.3823 1.5685 1.40084 34.8429 -0.529223 -0.0187395 29.1015 1.79667 2.08172 32.679 3.7883 5.78961 36.3693 1.94415 4.05388 36.1267 0.142479 2.31862 34.6024 -1.83801 0.521586 29.0144 1.00316 2.55341 32.6473 1.89324 6.9548 36.3811 -0.413075 4.99812 35.4488 -2.06568 2.91443 33.0561 -2.50743 1.57092 28.7457 0.0254406 2.9694 32.2943 -0.0962056 7.56123 36.2791 -1.97253 6.85215 36.9769 -3.32688 4.84145 35.7739 -4.27862 2.5557 27.9904 -1.6104 1.64696 28.7919 -1.43139 2.98179 30.708 -4.09807 3.63986 33.216 -5.11431 4.3372 36.2993 -6.19772 3.84665 
27 6.46849e-06 -1.23203e-06 29.1933 2.59215 1.60059 32.9422 5.04796 4.19111 35.8137 3.21852 2.57382 35.3906 1.58482 1.35164 34.855 -0.508828 -0.0754674 29.11 1.79802 2.07194 32.7066 3.79181 5.76106 36.392 1.95783 4.00371 36.1708 0.144522 2.27772 34.3931 -1.66151 0.530321 29.0268 1.0039 2.5433 32.6848 1.89662 6.92327 36.411 -0.402547 4.9441 35.4808 -2.05498 2.85964 33.0673 -2.48953 1.55142 28.762 0.0253091 2.95975 32.3389 -0.0934897 7.52958 36.3201 -1.96646 6.79057 37.0163 -3.31015 4.77335 35.7913 -4.27578 2.50519 28.0021 -1.61043 1.63982 28.8087 -1.42952 2.97136 30.7384 -4.09184 3.60676 33.253 -5.10403 4.28619 36.3364 -6.1802 3.77856 
27 -4.29621e-07 2.17007e-06 29.1949 2.59448 1.59464 32.9511 5.05486 4.17158 35.8164 3.23875 2.52921 35.3945 1.606 1.30598 34.8567 -0.487335 -0.120903 29.1165 1.79896 2.0645 32.7285 3.79515 5.73822 36.4049 1.97553 3.94718 36.2076 0.151094 2.23005 34.2077 -1.47467 0.546994 29.0381 1.00345 2.53435 32.7195 1.89599 6.89476 36.4395 -0.390063 4.88931 35.5129 -2.03843 2.80021 33.089 -2.46797 1.5095 28.7786 0.0230912 2.94987 32.3838 -0.0962577 7.49725 36.3688 -1.95077 6.73144 37.048 -3.28928 4.70632 35.8235 -4.27042 2.44467 28.0159 -1.61158 1.6302 28.8292 -1.43051 2.95762 30.7686 -4.09019 3.57446 33.2833 -5.10651 4.24745 36.3612 -6.20151 3.74492 
27 -4.18815e-06 -5.49128e-06 29.2061 2.59271 1.58199 32.9865 5.04918 4.12836 35.8488 3.24655 2.46653 35.4211 1.61374 1.24603 34.8805 -0.481598 -0.17691 29.1326 1.79593 2.0505 32.7771 3.78447 5.69723 36.4506 1.97999 3.88477 36.2464 0.158926 2.16487 34.2397 -1.4622 0.485511 29.0592 0.99916 2.51901 32.777 1.88353 6.84996 36.4894 -0.389236 4.81562 35.5565 -2.03449 2.72681 33.1229 -2.47648 1.45886 28.8042 0.0174915 2.9343 32.4456 -0.110332 7.4525 36.4293 -1.95278 6.65059 37.0943 -3.27981 4.61462 35.8667 -4.27893 2.3626 28.0317 -1.61463 1.6172 28.8582 -1.43456 2.93655 30.8119 -4.08908 3.53006 33.3333 -5.10402 4.18005 36.4084 -6.19558 3.65141 
27 -2.87114e-06 1.94062e-06 29.215 2.59286 1.56927 33.0095 5.04702 4.09821 35.8665 3.25953 2.41159 35.4397 1.62905 1.18831 34.9024 -0.466334 -0.23596 29.1456 1.79547 2.03735 32.8146 3.78071 5.66223 36.4822 1.98768 3.82629 36.2768 0.171931 2.10092 34.2684 -1.4523 0.42841 29.0762 0.998086 2.50543 32.8261 1.87709 6.80976 36.5299 -0.386319 4.74959 35.5906 -2.03086 2.66232 33.162 -2.49023 1.39083 28.8251 0.0157009 2.92137 32.5035 -0.116137 7.40932 36.4807 -1.96114 6.58003 37.1435 -3.28046 4.53977 35.8907 -4.27098 2.29798 28.0446 -1.61558 1.6079 28.881 -1.43685 2.92126 30.8408 -4.09243 3.48929 33.3675 -5.11558 4.10571 36.4285 -6.21243 3.50825 
