Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -8.60908e-06 -9.80817e-06 28.7842 2.37633 -2.29375 31.6248 6.1871 -4.33756 34.9448 4.42982 -4.05239 35.1453 2.5675 -3.13471 37.1135 1.3356 -1.98412 28.8096 2.5999 -1.39424 31.6291 7.14978 -2.73469 35.8265 5.61955 -2.47895 36.0707 3.35798 -1.41042 33.7823 1.32093 -1.70911 28.835 2.82348 -0.494725 32.0177 7.63551 -0.535834 36.6304 6.24984 -0.182382 37.0513 3.58603 0.661907 34.9409 1.85715 1.19522 28.7076 2.93317 0.588271 32.2626 7.45318 1.43955 35.9576 9.96 1.23005 38.4722 9.99409 1.22737 40.6993 8.38357 1.38176 28.2028 1.16868 1.86387 28.6052 2.57913 2.4162 29.9326 3.74726 5.26033 31.7475 5.20352 6.81091 33.1556 6.77603 9.35038 
27 -7.26882e-08 -3.689e-06 28.7569 2.35229 -2.33922 31.5648 6.15129 -4.45754 34.8331 4.30881 -4.13725 34.9987 2.42698 -3.25302 37.0231 1.20691 -2.1906 28.7947 2.58403 -1.44221 31.5967 7.12476 -2.86299 35.7643 5.51293 -2.62163 35.9376 3.27806 -1.48523 33.6192 1.29918 -1.91507 28.8325 2.81578 -0.545206 32.0155 7.62861 -0.674872 36.6023 6.15589 -0.337689 36.87 3.48035 0.531636 34.682 1.86815 1.11501 28.7199 2.93558 0.538354 32.2972 7.45728 1.29932 35.9907 9.96057 1.02988 38.5045 10.0108 0.975395 40.725 8.3928 1.13127 28.2296 1.18366 1.83674 28.6346 2.59973 2.3725 29.9871 3.76722 5.20508 31.826 5.20516 6.74444 33.2711 6.74854 9.27525 
27 8.58223e-06 3.83223e-06 28.7402 2.3204 -2.38309 31.5309 6.09644 -4.57382 34.7376 4.15883 -4.20947 34.8967 2.27336 -3.33183 36.9862 1.09757 -2.34857 28.7887 2.5615 -1.48907 31.5874 7.08309 -2.99004 35.7218 5.38732 -2.75164 35.8122 3.19087 -1.53366 33.4844 1.2668 -2.12922 28.8372 2.80261 -0.59505 32.0307 7.60807 -0.812598 36.5866 6.04198 -0.477336 36.703 3.36587 0.423093 34.4436 1.86956 1.04218 28.7369 2.93435 0.488327 32.341 7.45064 1.16064 36.0405 9.93865 0.837345 38.5527 9.99587 0.737713 40.7616 8.36443 0.903755 28.2541 1.19827 1.81057 28.6646 2.61953 2.32802 30.0432 3.78737 5.14784 31.9011 5.21222 6.67659 33.367 6.73719 9.20247 
27 8.66125e-06 5.07895e-06 28.7245 2.29161 -2.42208 31.4902 6.04937 -4.68317 34.6217 4.00892 -4.27097 34.8478 2.19172 -3.27234 37.0013 1.04061 -2.40476 28.7782 2.54378 -1.53142 31.5575 7.05528 -3.10769 35.6571 5.2816 -2.83855 35.6193 3.13461 -1.53276 33.376 1.2195 -2.41341 28.8319 2.79596 -0.640763 32.0131 7.60682 -0.939524 36.5366 5.9539 -0.582754 36.5514 3.29641 0.37818 34.1644 1.98258 0.929103 28.7381 2.94105 0.44149 32.3436 7.46864 1.03857 36.0407 9.95177 0.65598 38.5528 10.0005 0.539791 40.7465 8.35102 0.727019 28.2643 1.22122 1.788 28.6732 2.64897 2.28857 30.0602 3.8284 5.09942 31.9157 5.26544 6.61967 33.3627 6.80803 9.14493 
27 8.74027e-06 5.70164e-06 28.7138 2.26653 -2.45305 31.4598 6.00673 -4.77381 34.5198 3.87534 -4.31406 34.7782 2.14954 -3.17151 36.965 0.968709 -2.4377 28.7711 2.52806 -1.56532 31.5346 7.03046 -3.20281 35.5986 5.18194 -2.8988 35.4323 3.08848 -1.51828 33.2631 1.17267 -2.56692 28.8284 2.78958 -0.677586 31.9986 7.60448 -1.04236 36.4878 5.86599 -0.660081 36.4174 3.23296 0.363674 33.904 2.1386 0.824388 28.7389 2.94599 0.403464 32.3447 7.48228 0.941891 36.0444 9.9533 0.509238 38.5566 9.98586 0.381108 40.736 8.31901 0.584944 28.2712 1.24026 1.76988 28.679 2.67289 2.25734 30.0729 3.85847 5.06218 31.9228 5.30946 6.57587 33.3448 6.87643 9.10011 
27 1.15474e-05 8.26799e-06 28.7093 2.25021 -2.47114 31.4461 5.97797 -4.82683 34.4685 3.79664 -4.32569 34.668 2.103 -3.1247 36.8778 0.91226 -2.481 28.7707 2.51606 -1.58496 31.5314 7.0098 -3.25731 35.5648 5.08892 -2.93971 35.3256 3.03084 -1.51734 33.1202 1.13794 -2.53141 28.8321 2.7819 -0.698791 32.0052 7.59359 -1.10204 36.4599 5.77104 -0.707533 36.3035 3.15079 0.339229 33.7309 2.21719 0.826458 28.7473 2.94395 0.381801 32.3651 7.47626 0.885597 36.0806 9.91715 0.422433 38.5919 9.92885 0.2813 40.7609 8.24543 0.49415 28.281 1.24619 1.75861 28.6916 2.67993 2.24041 30.0976 3.85302 5.04447 31.9534 5.29913 6.5557 33.3771 6.86585 9.07863 
27 1.4236e-05 1.00563e-05 28.7111 2.24044 -2.47878 31.4455 5.96155 -4.85174 34.4385 3.74442 -4.30738 34.5861 2.06852 -3.07444 36.851 0.928949 -2.53879 28.7743 2.50827 -1.59333 31.5368 6.99739 -3.28138 35.5421 5.01308 -2.94633 35.2159 2.98405 -1.49972 33.0138 1.06455 -2.46988 28.8374 2.7761 -0.707874 32.0152 7.58507 -1.12856 36.4373 5.68824 -0.717268 36.1949 3.0815 0.346717 33.5898 2.26163 0.864757 28.7544 2.94094 0.372437 32.3829 7.46773 0.862683 36.1151 9.87834 0.386157 38.6256 9.86836 0.237771 40.7825 8.16677 0.459407 28.2861 1.24753 1.75393 28.6993 2.68093 2.23453 30.1111 3.83506 5.04351 31.9708 5.27145 6.55917 33.3941 6.83059 9.08661 
27 8.73162e-06 5.12629e-06 28.7175 2.23568 -2.47865 31.4585 5.95296 -4.85628 34.3986 3.6806 -4.2766 34.5221 2.01589 -3.02597 36.8192 0.901776 -2.58223 28.7831 2.50221 -1.59298 31.5576 6.98705 -3.28178 35.5255 4.94068 -2.92529 35.0265 2.95403 -1.46918 32.9618 0.870471 -2.40255 28.8487 2.76875 -0.707314 32.0429 7.56903 -1.12942 36.4298 5.5947 -0.706208 36.0917 3.01045 0.386129 33.4599 2.26111 0.87503 28.7679 2.93271 0.3733 32.4181 7.44342 0.864856 36.1647 9.82596 0.384249 38.6746 9.78813 0.230395 40.8043 8.05576 0.454742 28.2941 1.23981 1.75352 28.7141 2.67016 2.23727 30.1379 3.79402 5.0525 32.0032 5.21372 6.57462 33.4263 6.76015 9.1096 
27 2.25318e-06 -2.28318e-07 28.726 2.2359 -2.47253 31.4779 5.95167 -4.84571 34.3662 3.62564 -4.24236 34.4685 1.96971 -2.97823 36.7994 0.892606 -2.62897 28.7941 2.4988 -1.58596 31.5848 6.98056 -3.26342 35.5163 4.87453 -2.89783 34.8296 2.93707 -1.45188 32.9674 0.663971 -2.36873 28.8622 2.76169 -0.699393 32.0776 7.55025 -1.10966 36.4334 5.50854 -0.685179 35.9931 2.95343 0.438861 33.3418 2.23522 0.865097 28.7836 2.92205 0.381924 32.4588 7.41226 0.888083 36.2202 9.7674 0.404867 38.7291 9.70091 0.244797 40.8284 7.93409 0.465563 28.3028 1.22652 1.75646 28.7314 2.65214 2.24656 30.1721 3.73788 5.06815 32.0478 5.13342 6.59745 33.4808 6.65423 9.14215 
27 1.11673e-06 -7.23626e-07 28.741 2.24077 -2.45754 31.5108 5.9556 -4.81378 34.3714 3.59209 -4.20204 34.4201 1.95919 -2.90518 36.7841 0.926339 -2.66082 28.8091 2.49843 -1.56943 31.6207 6.97846 -3.21861 35.5226 4.81792 -2.85487 34.6742 2.92497 -1.43612 32.9696 0.493477 -2.24708 28.8772 2.75608 -0.681321 32.1159 7.53142 -1.06067 36.4532 5.44879 -0.64569 35.8878 2.93809 0.521626 33.234 2.17534 0.841477 28.7977 2.91087 0.400745 32.4943 7.38047 0.943873 36.2709 9.71117 0.456498 38.7792 9.62417 0.296846 40.8602 7.83497 0.511506 28.3062 1.21023 1.76516 28.7428 2.63024 2.26442 30.1984 3.67195 5.09497 32.0831 5.0305 6.64856 33.52 6.4932 9.22533 
27 9.54385e-07 -7.94385e-07 28.7531 2.24523 -2.44486 31.535 5.95869 -4.78946 34.3715 3.56484 -4.16209 34.3695 1.95118 -2.84047 36.768 0.97968 -2.70253 28.8202 2.49904 -1.55557 31.6455 6.97915 -3.18133 35.5233 4.77591 -2.81558 34.535 2.92434 -1.4332 33.0014 0.306837 -1.95506 28.8873 2.75285 -0.666285 32.1407 7.51991 -1.01995 36.4666 5.41231 -0.61231 35.8022 2.94022 0.58488 33.1463 2.15743 0.830733 28.8061 2.90348 0.416241 32.5147 7.35964 0.992762 36.309 9.66697 0.498243 38.817 9.56355 0.34339 40.8806 7.75483 0.561181 28.3065 1.19886 1.77271 28.7497 2.61397 2.27999 30.2184 3.61821 5.11725 32.1122 4.94144 6.69257 33.555 6.3435 9.30197 
27 2.30649e-06 -1.95514e-08 28.7299 2.27943 -2.42971 31.4639 6.03477 -4.76022 34.2779 3.62808 -4.08929 34.2877 2.01342 -2.76892 36.7416 1.18126 -2.73129 28.7926 2.52912 -1.53893 31.5607 7.05249 -3.13801 35.4423 4.85743 -2.76325 34.3437 2.99111 -1.48812 33.1007 0.175055 -1.47515 28.8553 2.77881 -0.64816 32.0484 7.58723 -0.972969 36.3879 5.50734 -0.567705 35.7177 3.03266 0.620891 33.0486 2.29635 0.866874 28.7707 2.92249 0.435045 32.42 7.42191 1.04819 36.2174 9.74894 0.559772 38.7264 9.66346 0.410288 40.7428 7.80611 0.659418 28.2894 1.20459 1.78135 28.7206 2.61793 2.30362 30.1868 3.59663 5.15111 32.0787 4.90663 6.73963 33.5401 6.25894 9.37138 
27 4.15532e-06 1.21459e-06 28.6937 2.32978 -2.40731 31.3598 6.14635 -4.7106 34.1774 3.75658 -4.00974 34.2193 2.13682 -2.69626 36.7244 1.47695 -2.76452 28.7507 2.5729 -1.51433 31.438 7.15567 -3.07346 35.3437 5.00474 -2.69341 34.1887 3.07871 -1.56537 33.4202 0.15914 -0.964639 28.8077 2.81602 -0.621359 31.9127 7.68246 -0.903138 36.2764 5.65223 -0.504982 35.6265 3.162 0.66218 32.9458 2.47162 0.916114 28.719 2.94894 0.462889 32.2813 7.5094 1.12483 36.0654 9.87895 0.653526 38.5757 9.82682 0.510364 40.5596 7.93798 0.782338 28.2656 1.21149 1.7937 28.6778 2.62368 2.33414 30.1346 3.58369 5.19278 32.0134 4.8945 6.79613 33.4799 6.21278 9.44927 
27 4.79012e-06 2.27699e-06 28.6829 2.36963 -2.37579 31.3292 6.22326 -4.63322 34.1692 3.86368 -3.94583 34.1702 2.23686 -2.64044 36.6974 1.68326 -2.78992 28.7363 2.60255 -1.47988 31.3947 7.2185 -2.98119 35.3195 5.10139 -2.60782 34.1624 3.10951 -1.60305 33.9155 0.188543 -0.663698 28.7897 2.83548 -0.583974 31.8567 7.72668 -0.803399 36.2261 5.70664 -0.41708 35.5634 3.20509 0.718243 32.8672 2.5723 0.976484 28.6977 2.95496 0.501567 32.22 7.53441 1.22673 35.9943 9.92463 0.783053 38.5051 9.8691 0.650208 40.4991 7.98933 0.910587 28.2533 1.19884 1.81073 28.6599 2.60561 2.36926 30.1097 3.54129 5.2395 31.9715 4.85275 6.86205 33.4135 6.16221 9.53795 
27 4.92819e-06 2.88008e-06 28.6904 2.39432 -2.34551 31.3477 6.265 -4.55602 34.1955 3.91499 -3.88549 34.1169 2.28567 -2.58558 36.6524 1.78924 -2.78663 28.7414 2.61756 -1.447 31.4057 7.24593 -2.89356 35.3337 5.13434 -2.52307 34.164 3.09789 -1.62823 34.1941 0.281811 -0.385591 28.7925 2.8408 -0.548498 31.8577 7.7339 -0.708717 36.2186 5.69406 -0.32983 35.5246 3.18734 0.77499 32.8091 2.62938 1.04019 28.6976 2.94864 0.538014 32.2143 7.52099 1.32176 35.9896 9.91352 0.904974 38.5004 9.83169 0.785808 40.4994 7.95543 1.0332 28.2488 1.17872 1.82697 28.657 2.5784 2.4019 30.1001 3.4848 5.28492 31.9485 4.78314 6.93312 33.3641 6.07323 9.63481 
27 4.72227e-06 2.49994e-06 28.724 2.37506 -2.34064 31.4315 6.21494 -4.54348 34.2533 3.83506 -3.85928 34.103 2.21887 -2.54934 36.6406 1.7549 -2.79536 28.7751 2.59767 -1.44198 31.4951 7.19594 -2.88271 35.3943 5.03497 -2.49233 34.1408 3.01647 -1.67341 34.0019 0.395847 -0.0645756 28.8261 2.82028 -0.54332 31.9448 7.68045 -0.696656 36.2735 5.57634 -0.300153 35.5209 3.08304 0.796695 32.7832 2.63275 1.07511 28.7295 2.92913 0.542932 32.2955 7.46383 1.33432 36.0791 9.83098 0.914221 38.5889 9.70918 0.81116 40.5873 7.83214 1.05739 28.2571 1.16437 1.83051 28.6789 2.56032 2.40467 30.1254 3.45439 5.28977 31.9786 4.72255 6.95609 33.3879 5.97937 9.67495 
27 3.28081e-06 3.49891e-07 28.7612 2.34058 -2.34772 31.5257 6.13282 -4.56222 34.3149 3.7171 -3.85605 34.0968 2.12048 -2.53173 36.6345 1.67734 -2.81249 28.8135 2.56649 -1.44996 31.5981 7.12188 -2.90711 35.4578 4.89583 -2.49042 34.1079 2.92438 -1.71119 33.6266 0.652635 0.30941 28.8659 2.7924 -0.552198 32.0496 7.61074 -0.722527 36.3386 5.43141 -0.302034 35.5227 2.96009 0.79924 32.7658 2.62772 1.09376 28.7686 2.90745 0.533359 32.3965 7.39759 1.30927 36.1925 9.72616 0.873779 38.7006 9.56773 0.781075 40.696 7.68782 1.03039 28.2694 1.15515 1.82783 28.7081 2.54903 2.39434 30.1636 3.43915 5.27615 32.0271 4.67763 6.95319 33.4346 5.90261 9.68508 
27 -4.27215e-06 -6.34961e-06 28.7828 2.31331 -2.35839 31.5794 6.07262 -4.59088 34.3466 3.63398 -3.86664 34.0614 2.05477 -2.53422 36.6015 1.63795 -2.83304 28.8365 2.54338 -1.46176 31.6587 7.06991 -2.94104 35.4859 4.79292 -2.50089 34.0821 2.8577 -1.72605 33.3364 1.31055 0.828453 28.8901 2.77344 -0.565127 32.113 7.56548 -0.758469 36.3688 5.32555 -0.319696 35.5045 2.87612 0.793506 32.7323 2.66439 1.09976 28.793 2.89489 0.51975 32.4585 7.35711 1.27495 36.278 9.63767 0.826801 38.7848 9.45835 0.734726 40.7728 7.57176 0.991676 28.278 1.1536 1.82282 28.7269 2.54713 2.38215 30.1912 3.42995 5.26173 32.0655 4.64672 6.94267 33.4724 5.8395 9.688 
27 -1.05896e-05 -1.12792e-05 28.7945 2.29896 -2.3635 31.6071 6.04209 -4.60523 34.3599 3.58844 -3.86615 34.0338 2.01983 -2.53059 36.5768 1.63608 -2.84929 28.8485 2.53129 -1.46747 31.6899 7.04318 -2.95796 35.4913 4.72656 -2.50175 34.0578 2.81363 -1.72596 33.1005 1.83189 1.02995 28.9025 2.76362 -0.57145 32.1439 7.54296 -0.776426 36.3757 5.26062 -0.324427 35.4722 2.82808 0.794602 32.6934 2.70518 1.1155 28.8052 2.88851 0.513011 32.4889 7.33594 1.25834 36.3239 9.58669 0.802887 38.83 9.39727 0.71113 40.8125 7.50559 0.973459 28.2816 1.15312 1.82055 28.7354 2.54651 2.37624 30.2054 3.4171 5.2567 32.0859 4.61743 6.94242 33.4921 5.78317 9.69931 
27 -7.61106e-06 -7.84684e-06 28.8042 2.30206 -2.35308 31.6296 6.04067 -4.58142 34.3724 3.5769 -3.82649 34.0375 2.00821 -2.49322 36.5814 1.64621 -2.82913 28.8568 2.53172 -1.45628 31.7097 7.03972 -2.92986 35.4933 4.69432 -2.47244 34.132 2.7884 -1.56109 32.7452 1.90165 1.04002 28.9093 2.76138 -0.559488 32.1573 7.53511 -0.74592 36.3762 5.2309 -0.283909 35.4346 2.80465 0.817273 32.6584 2.72768 1.16273 28.8099 2.88338 0.525118 32.4981 7.32272 1.29148 36.3367 9.56886 0.841385 38.8438 9.37366 0.755564 40.8203 7.47635 1.02421 28.2801 1.14532 1.82657 28.7387 2.53462 2.38853 30.2127 3.37844 5.2749 32.0926 4.56385 6.97181 33.4947 5.71354 9.73814 
27 -4.63254e-06 -4.41449e-06 28.8119 2.30563 -2.34372 31.647 6.03998 -4.56204 34.3758 3.56118 -3.79532 34.0406 1.99123 -2.46362 36.5856 1.64239 -2.80499 28.8632 2.53277 -1.44621 31.7249 7.03786 -2.90501 35.4862 4.65668 -2.4484 34.27 2.75895 -1.33688 32.4282 1.93747 0.988688 28.9146 2.75991 -0.548706 32.1665 7.52966 -0.718845 36.3732 5.20491 -0.248283 35.3902 2.78713 0.835259 32.6166 2.73869 1.19473 28.8135 2.87912 0.536057 32.5026 7.31309 1.32199 36.3427 9.55752 0.874448 38.8518 9.35874 0.79492 40.824 7.45766 1.07182 28.2787 1.13837 1.83187 28.7417 2.52382 2.39973 30.2199 3.33829 5.29234 32.0976 4.51185 6.99995 33.4937 5.65601 9.77226 
