Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407178 2.63986e-06 -28.8079 -2.5238 2.10982 -31.1146 -6.77856 3.95966 -34.4281 -5.14777 3.35499 -34.4022 -3.48157 2.10043 -32.6285 -2.90652 0.300894 -28.8977 -2.63615 1.19382 -31.163 -7.58376 2.17507 -34.9918 -5.30408 1.73254 -34.4554 -3.05382 0.750408 -32.1764 -1.92257 -0.982178 -28.9875 -2.74848 0.277806 -31.5413 -7.92849 0.198936 -36.0932 -6.32216 0.348712 -35.8124 -3.59187 -0.32418 -33.2556 -3.15996 -1.32555 -28.9277 -2.73502 -0.816439 -31.7787 -7.69064 -1.86862 -35.6548 -9.91533 -1.78488 -38.0887 -9.33454 -1.53192 -38.8681 -6.7011 -1.8075 -28.3784 -0.863757 -1.90777 -28.6647 -2.15476 -2.74898 -30.5364 -3.77664 -5.00333 -32.1037 -5.15025 -6.86763 -33.5901 -7.15412 -9.03829 
-27 0.000408635 -1.01464e-06 -28.7849 -2.55132 2.09625 -31.0448 -6.83781 3.93051 -34.3609 -5.20066 3.33199 -34.325 -3.54547 2.06317 -32.5441 -2.97466 0.269398 -28.8744 -2.65903 1.17967 -31.0901 -7.63411 2.1352 -34.9137 -5.35374 1.68165 -34.4138 -3.08826 0.715328 -31.9732 -2.28491 -0.979735 -28.964 -2.76674 0.263082 -31.4674 -7.97083 0.156353 -36.0178 -6.36093 0.310668 -35.7163 -3.62413 -0.32584 -33.1675 -3.27454 -1.37841 -28.9052 -2.74634 -0.831111 -31.7119 -7.72026 -1.91545 -35.5782 -9.96204 -1.83326 -38.0129 -9.3888 -1.57141 -38.7801 -6.75121 -1.83239 -28.3726 -0.864122 -1.91181 -28.6472 -2.15385 -2.75883 -30.4972 -3.77486 -5.03168 -32.0502 -5.13046 -6.92098 -33.4757 -7.14918 -9.11854 
-27 0.000408574 -1.82291e-06 -28.7428 -2.59973 2.072 -30.916 -6.94454 3.87359 -34.253 -5.3402 3.2743 -34.2254 -3.7037 1.98126 -32.4104 -3.11619 0.227491 -28.827 -2.70278 1.15437 -30.9416 -7.72952 2.06742 -34.7916 -5.48707 1.61458 -34.3362 -3.21467 0.642601 -31.7816 -2.57206 -0.95002 -28.9112 -2.80583 0.236742 -31.3047 -8.06022 0.0843043 -35.865 -6.47694 0.221987 -35.5908 -3.72769 -0.37175 -33.0448 -3.46261 -1.45524 -28.8489 -2.7767 -0.857059 -31.5507 -7.79736 -1.99131 -35.3907 -10.0847 -1.94981 -37.8279 -9.52183 -1.70542 -38.5758 -6.87635 -1.93089 -28.3488 -0.877123 -1.92281 -28.5945 -2.16548 -2.78071 -30.3983 -3.79999 -5.08088 -31.9274 -5.14989 -6.99364 -33.2338 -7.19064 -9.24424 
-27 0.00040815 -1.93838e-06 -28.6994 -2.6494 2.04498 -30.7872 -7.05153 3.80799 -34.1464 -5.48316 3.20744 -34.13 -3.85519 1.90349 -32.2786 -3.25737 0.191778 -28.7778 -2.74705 1.12626 -30.7917 -7.82325 1.99243 -34.6729 -5.62359 1.54127 -34.2496 -3.35104 0.555224 -31.6223 -2.80511 -0.952974 -28.8563 -2.84469 0.207527 -31.1369 -8.14739 0.00467138 -35.7095 -6.59848 0.124154 -35.4671 -3.83651 -0.422496 -32.9281 -3.64439 -1.53733 -28.7902 -2.80596 -0.885753 -31.3828 -7.87192 -2.07226 -35.1937 -10.2077 -2.07318 -37.6338 -9.66151 -1.85029 -38.3716 -7.01083 -2.04006 -28.3235 -0.888769 -1.93498 -28.539 -2.17463 -2.80467 -30.2937 -3.8232 -5.13262 -31.7927 -5.17503 -7.06764 -32.997 -7.22806 -9.36361 
-27 0.000406797 8.69987e-07 -28.677 -2.68671 2.01452 -30.7316 -7.1239 3.72804 -34.0983 -5.55657 3.13253 -34.0816 -3.89491 1.87181 -32.2523 -3.3948 0.105903 -28.7557 -2.77387 1.09476 -30.7299 -7.87515 1.90297 -34.6232 -5.67953 1.48371 -34.1943 -3.40697 0.500108 -31.5488 -2.95421 -1.00721 -28.8344 -2.86102 0.174998 -31.0692 -8.18054 -0.0885579 -35.6456 -6.64382 0.0415996 -35.3675 -3.87364 -0.442962 -32.8476 -3.74103 -1.60883 -28.7698 -2.80861 -0.917797 -31.3183 -7.88308 -2.16214 -35.1158 -10.2406 -2.18207 -37.5586 -9.7203 -1.95782 -38.3028 -7.06935 -2.13649 -28.3188 -0.875413 -1.94427 -28.5219 -2.15374 -2.82794 -30.2531 -3.79589 -5.1779 -31.6946 -5.17463 -7.13752 -32.9194 -7.20238 -9.44505 
-27 0.000405297 3.67835e-06 -28.6742 -2.70642 1.99039 -30.7319 -7.15759 3.66333 -34.0958 -5.57417 3.07448 -34.0673 -3.88072 1.857 -32.2646 -3.49008 0.036912 -28.7549 -2.78406 1.06995 -30.73 -7.89212 1.83164 -34.6227 -5.68254 1.44705 -34.1636 -3.41516 0.465079 -31.5505 -3.09176 -1.12949 -28.8356 -2.8617 0.149514 -31.0714 -8.17824 -0.161936 -35.6451 -6.63507 -0.0170485 -35.301 -3.86501 -0.458001 -32.7938 -3.79929 -1.65634 -28.7733 -2.79808 -0.942819 -31.323 -7.86069 -2.23214 -35.1216 -10.2168 -2.25974 -37.5646 -9.70792 -2.03003 -38.3105 -7.05522 -2.20796 -28.3235 -0.854663 -1.95032 -28.5254 -2.12548 -2.84504 -30.2478 -3.7557 -5.20966 -31.6431 -5.15518 -7.1879 -32.906 -7.15455 -9.49966 
-27 0.000404425 4.18155e-07 -28.7085 -2.67926 1.99795 -30.8287 -7.09624 3.68342 -34.1732 -5.48778 3.09531 -34.1216 -3.79552 1.87693 -32.2827 -3.42153 0.0898982 -28.7909 -2.758 1.07776 -30.8345 -7.83665 1.85529 -34.7017 -5.58718 1.47562 -34.1816 -3.34197 0.473377 -31.6771 -3.24552 -1.31375 -28.8733 -2.83673 0.157559 -31.1815 -8.12319 -0.136641 -35.7407 -6.54483 0.00170152 -35.3323 -3.78595 -0.454256 -32.817 -3.82156 -1.63668 -28.811 -2.77651 -0.934964 -31.4305 -7.80799 -2.20604 -35.2381 -10.1495 -2.22008 -37.6818 -9.63168 -1.99194 -38.4503 -6.98435 -2.18944 -28.3361 -0.841617 -1.94738 -28.5531 -2.11237 -2.83864 -30.2874 -3.73567 -5.19937 -31.7009 -5.122 -7.17396 -32.9252 -7.13917 -9.49102 
-27 0.000404064 -2.84204e-06 -28.7428 -2.64605 2.01256 -30.926 -7.023 3.7219 -34.2508 -5.38965 3.13457 -34.1807 -3.70236 1.91025 -32.3061 -3.34839 0.156433 -28.8273 -2.72805 1.09284 -30.9414 -7.77332 1.89843 -34.7802 -5.48378 1.52055 -34.2008 -3.26397 0.494533 -31.8988 -3.49442 -1.53604 -28.9118 -2.81004 0.173122 -31.2945 -8.06494 -0.090876 -35.8379 -6.44896 0.0428467 -35.3868 -3.70446 -0.45743 -32.8536 -3.82924 -1.595 -28.8499 -2.75589 -0.919742 -31.5413 -7.75705 -2.15996 -35.3588 -10.0824 -2.15224 -37.8025 -9.55311 -1.92392 -38.5911 -6.9121 -2.14528 -28.3497 -0.832537 -1.94191 -28.5831 -2.10485 -2.82678 -30.3297 -3.72847 -5.17824 -31.766 -5.1004 -7.14641 -32.9341 -7.15412 -9.46037 
-27 0.000405232 -1.57306e-06 -28.7393 -2.6413 2.02175 -30.9276 -7.0111 3.74281 -34.2518 -5.36607 3.17624 -34.203 -3.68106 1.94775 -32.3034 -3.36022 0.214624 -28.8279 -2.72374 1.10245 -30.9497 -7.7638 1.9205 -34.7809 -5.46488 1.56474 -34.1813 -3.26086 0.51653 -32.2507 -3.88272 -1.799 -28.9165 -2.80617 0.183158 -31.3109 -8.05647 -0.0667071 -35.8509 -6.42609 0.0931735 -35.4039 -3.69675 -0.487347 -32.8386 -3.86759 -1.54397 -28.8592 -2.75287 -0.909999 -31.5653 -7.74994 -2.13458 -35.3882 -10.0669 -2.09746 -37.8278 -9.53396 -1.85813 -38.6111 -6.89451 -2.09876 -28.3596 -0.831172 -1.93557 -28.5972 -2.10418 -2.81831 -30.3364 -3.74739 -5.16164 -31.7588 -5.10868 -7.14726 -32.8685 -7.19236 -9.46312 
-27 0.0004064 -3.04081e-07 -28.7359 -2.63654 2.03091 -30.926 -7.00055 3.76427 -34.249 -5.34214 3.21431 -34.229 -3.66202 1.97834 -32.3055 -3.36912 0.266782 -28.8276 -2.72009 1.11203 -30.9536 -7.75615 1.94366 -34.7766 -5.44749 1.6029 -34.168 -3.25363 0.538667 -32.7205 -4.34259 -1.95016 -28.9193 -2.80364 0.193135 -31.3208 -8.05137 -0.0418732 -35.858 -6.40572 0.142818 -35.4179 -3.69365 -0.518286 -32.8221 -3.89737 -1.49149 -28.8654 -2.75187 -0.900275 -31.581 -7.74761 -2.10925 -35.4077 -10.0594 -2.04447 -37.8436 -9.52409 -1.7949 -38.6209 -6.8865 -2.05033 -28.3669 -0.832133 -1.93004 -28.6069 -2.10657 -2.81007 -30.3389 -3.76909 -5.14506 -31.7427 -5.12682 -7.14626 -32.8064 -7.22626 -9.46949 
-27 0.000405546 -3.35664e-06 -28.7491 -2.62308 2.03699 -30.9572 -6.97308 3.78275 -34.2658 -5.2856 3.22295 -34.2481 -3.61419 1.97519 -32.3131 -3.36607 0.269464 -28.8387 -2.71004 1.11821 -30.9829 -7.73594 1.96441 -34.7892 -5.40743 1.60722 -34.1911 -3.20563 0.553517 -33.3508 -4.75376 -1.97087 -28.9283 -2.797 0.199429 -31.3453 -8.03822 -0.0207474 -35.875 -6.36731 0.155539 -35.427 -3.66545 -0.541107 -32.8177 -3.89268 -1.47202 -28.8715 -2.74978 -0.894037 -31.5993 -7.74178 -2.09069 -35.433 -10.0443 -2.01628 -37.8684 -9.50127 -1.76889 -38.6341 -6.86302 -2.03706 -28.3645 -0.835716 -1.93019 -28.6041 -2.11333 -2.8057 -30.3276 -3.78544 -5.14017 -31.7218 -5.1661 -7.13233 -32.7457 -7.24387 -9.49266 
-27 0.000404692 -6.4092e-06 -28.7658 -2.60563 2.04499 -30.9937 -6.93806 3.80916 -34.2901 -5.22917 3.22652 -34.2651 -3.56769 1.96568 -32.3295 -3.38162 0.252762 -28.8515 -2.69794 1.12637 -31.0146 -7.71225 1.99303 -34.8047 -5.36488 1.605 -34.2316 -3.15388 0.556667 -33.9305 -5.01008 -1.88039 -28.9372 -2.79024 0.207735 -31.3689 -8.02551 0.00850693 -35.891 -6.3308 0.159332 -35.4305 -3.63704 -0.560106 -32.8124 -3.88131 -1.4616 -28.8753 -2.74985 -0.885731 -31.6137 -7.7399 -2.06642 -35.4538 -10.0355 -1.99101 -37.8901 -9.48123 -1.75387 -38.6421 -6.8421 -2.03977 -28.3581 -0.843594 -1.93122 -28.5954 -2.12627 -2.79997 -30.3105 -3.80861 -5.13321 -31.6867 -5.22644 -7.11175 -32.6636 -7.29999 -9.49562 
-27 0.000407968 -4.27898e-06 -28.7722 -2.58943 2.05991 -31.0064 -6.90577 3.85537 -34.3065 -5.19965 3.25447 -34.2663 -3.54287 1.98389 -32.3422 -3.43531 0.251464 -28.8564 -2.68806 1.1418 -31.0269 -7.69378 2.03893 -34.8091 -5.33818 1.62409 -34.2621 -3.12969 0.556705 -34.5282 -5.31 -1.59987 -28.9405 -2.78667 0.223678 -31.3795 -8.01971 0.0569689 -35.894 -6.31486 0.183811 -35.4074 -3.63524 -0.56144 -32.7802 -3.88851 -1.43329 -28.8766 -2.75397 -0.869929 -31.6221 -7.746 -2.02555 -35.4666 -10.0418 -1.94438 -37.9037 -9.46763 -1.72244 -38.6465 -6.82796 -2.01715 -28.3556 -0.855596 -1.92774 -28.59 -2.14474 -2.78761 -30.3144 -3.82677 -5.11428 -31.6637 -5.27799 -7.08714 -32.6005 -7.39103 -9.45231 
-27 0.000411245 -1.64189e-06 -28.7771 -2.56332 2.08821 -31.0165 -6.85509 3.93526 -34.3234 -5.16089 3.31177 -34.2648 -3.51436 2.02473 -32.3538 -3.497 0.274601 -28.8606 -2.67246 1.17122 -31.0392 -7.66461 2.12279 -34.8154 -5.30573 1.674 -34.2912 -3.10589 0.577666 -35.2037 -5.31633 -1.3606 -28.944 -2.7816 0.254235 -31.3926 -8.0117 0.146337 -35.8997 -6.29758 0.245676 -35.3751 -3.63715 -0.532712 -32.7446 -3.91551 -1.38685 -28.8792 -2.76164 -0.83962 -31.6353 -7.7595 -1.94346 -35.4839 -10.0554 -1.8416 -37.9197 -9.45903 -1.63558 -38.6563 -6.81984 -1.94518 -28.3549 -0.876251 -1.91888 -28.5874 -2.17564 -2.76374 -30.3313 -3.86348 -5.0715 -31.6547 -5.34507 -7.03939 -32.5462 -7.5018 -9.38251 
-27 0.000411167 -1.1849e-06 -28.7909 -2.51516 2.13445 -31.0522 -6.76422 4.05232 -34.3626 -5.08189 3.40762 -34.2945 -3.46054 2.09063 -32.3835 -3.53844 0.342243 -28.8732 -2.6418 1.21961 -31.0767 -7.60523 2.26016 -34.8494 -5.25064 1.76231 -34.3297 -3.06405 0.637743 -35.4724 -5.23618 -1.22007 -28.9556 -2.76843 0.304766 -31.4302 -7.98735 0.292141 -35.9362 -6.2639 0.352705 -35.3773 -3.62065 -0.4679 -32.7473 -3.95292 -1.31905 -28.8887 -2.77001 -0.789147 -31.6712 -7.77339 -1.79784 -35.5267 -10.0593 -1.66765 -37.9592 -9.44407 -1.48126 -38.6842 -6.80527 -1.83497 -28.3551 -0.908065 -1.90392 -28.5882 -2.22276 -2.72458 -30.3515 -3.95021 -4.98786 -31.6549 -5.46582 -6.94311 -32.5237 -7.67803 -9.24266 
-27 0.000411053 -9.66056e-07 -28.8111 -2.45692 2.18465 -31.1048 -6.65446 4.17604 -34.4185 -4.98467 3.51427 -34.3426 -3.39193 2.16439 -32.4213 -3.54974 0.432719 -28.8914 -2.60356 1.27261 -31.1303 -7.52922 2.41229 -34.902 -5.1849 1.86076 -34.3933 -2.9984 0.730975 -35.812 -5.13715 -0.968523 -28.9717 -2.75018 0.360582 -31.4816 -7.95141 0.453923 -35.9891 -6.22148 0.469749 -35.4 -3.59601 -0.393905 -32.7706 -3.97999 -1.23993 -28.9016 -2.77662 -0.732807 -31.7176 -7.78202 -1.63272 -35.584 -10.0508 -1.47644 -38.0138 -9.41909 -1.31586 -38.7246 -6.78231 -1.72369 -28.3544 -0.943047 -1.88731 -28.5894 -2.27455 -2.67987 -30.3698 -4.04842 -4.89327 -31.6664 -5.59903 -6.8255 -32.516 -7.89187 -9.05207 
-27 0.000411022 -9.46519e-08 -28.8385 -2.39749 2.22745 -31.1762 -6.53871 4.28447 -34.4882 -4.88056 3.59948 -34.3925 -3.3119 2.22113 -32.4353 -3.49355 0.536576 -28.9149 -2.56334 1.31838 -31.198 -7.44705 2.54721 -34.9649 -5.10471 1.94662 -34.6122 -2.87577 0.840525 -36.8647 -4.45747 -0.537787 -28.9913 -2.72918 0.409308 -31.5421 -7.90784 0.598869 -36.0487 -6.16154 0.567682 -35.4339 -3.55649 -0.33889 -32.8083 -3.97679 -1.1643 -28.9156 -2.77974 -0.682856 -31.7661 -7.78213 -1.48537 -35.6507 -10.0252 -1.30621 -38.0771 -9.37614 -1.17301 -38.7622 -6.74286 -1.63321 -28.3505 -0.975109 -1.87376 -28.5871 -2.32254 -2.63844 -30.3796 -4.12778 -4.81649 -31.6941 -5.69316 -6.72449 -32.4791 -8.1073 -8.84399 
