Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.67085e-06 -9.52496e-08 30.6034 -0.845584 -0.626365 35.7449 -0.706785 -1.36377 35.5151 0.835023 2.05698 33.4986 1.34455 2.21381 31.8088 2.04335 0.377667 30.3498 0.0123458 -0.870051 35.6023 0.950711 -2.3565 36.0451 2.32155 1.87705 33.7601 2.70489 2.85079 30.7128 2.77706 2.42196 30.0961 0.870274 -1.11374 35.1462 3.10188 -2.74016 36.4711 4.60159 1.65497 34.0548 4.55082 3.11937 31.6167 5.12115 4.32525 29.5907 1.80721 -1.37407 34.2588 4.94536 -2.74067 37.3327 7.89144 -1.34578 38.3917 9.13389 0.564484 37.8289 9.47229 3.23808 27.6732 2.38493 -0.381658 28.7862 3.1768 -1.15009 30.1722 6.08029 -0.220337 32.3611 7.7474 0.277678 34.707 9.93252 1.08953 
27 3.65583e-07 3.3901e-06 30.5703 -0.915654 -0.711492 35.691 -0.883866 -1.57875 35.5491 0.670906 1.84314 33.5459 1.21781 2.03983 31.8435 1.93683 0.223232 30.3271 -0.0536739 -0.951504 35.5554 0.779019 -2.57345 36.1049 2.13087 1.64887 33.844 2.5804 2.64986 30.785 2.69775 2.3266 30.084 0.808306 -1.19152 35.1323 2.93797 -2.95124 36.5671 4.41251 1.41786 34.171 4.41282 2.91614 31.8009 5.03794 4.22725 29.5901 1.75403 -1.44226 34.278 4.80251 -2.93674 37.4247 7.6827 -1.5782 38.5182 8.86178 0.351627 37.9149 9.13711 3.02206 27.7088 2.37069 -0.405136 28.8298 3.12332 -1.20081 30.3981 5.953 -0.33521 32.6794 7.52537 0.0419845 35.1483 9.62964 0.684784 
27 -2.68831e-06 1.14513e-06 30.5321 -0.985091 -0.803373 35.6239 -1.06285 -1.81027 35.5781 0.503126 1.6095 33.5902 1.08729 1.84939 31.8714 1.84099 0.062554 30.299 -0.119269 -1.03948 35.4932 0.608054 -2.80736 36.1612 1.94321 1.40043 33.9267 2.44454 2.43572 30.8622 2.64276 2.22347 30.0658 0.746553 -1.27559 35.1028 2.77419 -3.17915 36.6559 4.22157 1.15518 34.2826 4.27338 2.68842 31.993 4.94972 4.11229 29.5835 1.70084 -1.51601 34.2815 4.66134 -3.14964 37.5048 7.46645 -1.82818 38.6289 8.57573 0.125196 37.9783 8.78307 2.78943 27.7424 2.35576 -0.431123 28.8669 3.06928 -1.25737 30.6136 5.81378 -0.462024 32.9827 7.27729 -0.207879 35.5782 9.26943 0.273349 
27 -5.7422e-06 -1.27252e-06 30.489 -1.05433 -0.898277 35.5442 -1.24342 -2.04898 35.6018 0.332753 1.36597 33.6315 0.954384 1.65245 31.9027 1.76411 -0.100003 30.2659 -0.184765 -1.13032 35.4178 0.43725 -3.04853 36.2115 1.75407 1.14112 34.0064 2.29885 2.21663 30.9423 2.57715 2.12125 30.0428 0.684796 -1.36237 35.0604 2.61007 -3.41442 36.7357 4.02767 0.87909 34.3877 4.13127 2.44819 32.1885 4.85322 3.98741 29.5722 1.64756 -1.59208 34.2727 4.52059 -3.36997 37.5767 7.24352 -2.08549 38.7265 8.27993 -0.107213 38.0225 8.42054 2.54676 27.7749 2.34011 -0.458389 28.8991 3.01477 -1.31696 30.8163 5.66493 -0.598075 33.2626 7.01316 -0.46863 35.9767 8.87557 -0.149133 
27 -4.80531e-06 -1.38764e-06 30.4412 -1.12273 -0.994778 35.4519 -1.42366 -2.29172 35.6189 0.161799 1.11448 33.6679 0.821405 1.44996 31.9407 1.71174 -0.264515 30.2281 -0.249634 -1.22288 35.3292 0.268004 -3.29409 36.2544 1.56558 0.873139 34.0798 2.14817 1.99347 31.023 2.50988 2.01657 30.0149 0.623467 -1.45099 35.005 2.44685 -3.65487 36.8058 3.83407 0.593972 34.4857 3.98977 2.19974 32.3858 4.75116 3.85437 29.5563 1.59446 -1.66993 34.2512 4.38117 -3.59613 37.6395 7.01667 -2.34946 38.8105 7.97927 -0.345645 38.0481 8.05716 2.29396 27.8057 2.32383 -0.487248 28.9259 2.96001 -1.37975 31.0039 5.50836 -0.744425 33.5165 6.73539 -0.742147 36.3382 8.453 -0.58518 
27 -3.86842e-06 -1.50277e-06 30.3907 -1.18754 -1.08838 35.352 -1.59518 -2.52543 35.6356 -0.0056957 0.870013 33.7059 0.687777 1.26023 31.9877 1.66925 -0.41309 30.1875 -0.310895 -1.3119 35.2333 0.108608 -3.52905 36.2887 1.38169 0.613751 34.1488 1.99997 1.78427 31.1061 2.45168 1.90033 29.9843 0.565756 -1.53542 34.9418 2.29298 -3.88368 36.8627 3.64506 0.321861 34.5729 3.84436 1.96601 32.5742 4.63406 3.72912 29.5378 1.54485 -1.7431 34.2219 4.25009 -3.80975 37.693 6.79162 -2.59623 38.8766 7.68576 -0.566425 38.0534 7.7098 2.05553 27.8347 2.30793 -0.513322 28.948 2.90928 -1.4381 31.1663 5.35588 -0.882453 33.73 6.46639 -0.996771 36.6399 8.03789 -0.985888 
27 -4.05756e-06 -3.4808e-06 30.34 -1.24618 -1.176 35.2531 -1.75106 -2.73142 35.6513 -0.191756 0.666119 33.7439 0.521129 1.12138 32.0461 1.60816 -0.506827 30.1494 -0.36388 -1.38807 35.1461 -0.0272626 -3.72186 36.3174 1.18216 0.407935 34.22 1.82609 1.6383 31.1959 2.37785 1.80035 29.9588 0.51842 -1.60014 34.8924 2.16513 -4.0536 36.9111 3.4455 0.128941 34.6501 3.67077 1.80914 32.7435 4.47288 3.66616 29.5275 1.50787 -1.78994 34.2105 4.14345 -3.95031 37.7641 6.56738 -2.73339 38.947 7.38203 -0.667405 38.0615 7.34267 1.93515 27.8689 2.29486 -0.515092 28.9769 2.87267 -1.46105 31.3095 5.21967 -0.945196 33.9118 6.22511 -1.13541 36.8947 7.65507 -1.20717 
27 -4.2467e-06 -6.22927e-06 30.2919 -1.29807 -1.25321 35.1609 -1.88974 -2.90419 35.6567 -0.384344 0.504739 33.7706 0.342675 1.01941 32.0983 1.53148 -0.563458 30.1159 -0.409179 -1.44983 35.0726 -0.142089 -3.87141 36.3413 0.978694 0.253863 34.2862 1.6382 1.54376 31.282 2.28182 1.73253 29.9399 0.479711 -1.64645 34.8602 2.05908 -4.16977 36.9544 3.24529 0.00425461 34.7177 3.48961 1.7141 32.8875 4.29187 3.64635 29.5259 1.48036 -1.81499 34.2188 4.05636 -4.02908 37.8499 6.34979 -2.78586 39.0249 7.07379 -0.679161 38.0749 6.96814 1.90044 27.9071 2.28346 -0.499697 29.0127 2.84527 -1.45798 31.4415 5.09572 -0.955738 34.0748 6.0056 -1.19398 37.1199 7.30075 -1.30718 
27 -2.99181e-06 -8.11001e-06 30.2497 -1.34215 -1.31519 35.0811 -2.00681 -3.04063 35.6552 -0.555731 0.379653 33.7892 0.190786 0.937539 32.1289 1.44833 -0.604363 30.0879 -0.447565 -1.49761 35.0134 -0.238929 -3.98413 36.3591 0.796981 0.138223 34.3421 1.46867 1.47928 31.3527 2.17373 1.68451 29.926 0.447018 -1.68003 34.8394 1.96917 -4.25136 36.9906 3.06668 -0.0809833 34.7732 3.32683 1.65203 32.9937 4.11908 3.63508 29.5286 1.45738 -1.82963 34.2357 3.98191 -4.07645 37.9337 6.15321 -2.8077 39.098 6.79316 -0.665779 38.085 6.63805 1.88837 27.9431 2.2727 -0.481817 29.048 2.82173 -1.44825 31.5547 4.9869 -0.953949 34.2114 5.81545 -1.22688 37.3023 6.99657 -1.3655 
27 -1.73691e-06 -9.04763e-06 30.2155 -1.37831 -1.36109 35.018 -2.10235 -3.1386 35.6503 -0.704655 0.294373 33.8019 0.0622403 0.882449 32.1484 1.36842 -0.625931 30.0669 -0.478933 -1.53074 34.9716 -0.31763 -4.05883 36.3714 0.63916 0.0639979 34.3862 1.31963 1.44676 31.4054 2.05916 1.6536 29.9182 0.420441 -1.70039 34.8324 1.89574 -4.29739 37.0217 2.91243 -0.125001 34.8172 3.1847 1.62305 33.0649 3.96048 3.63662 29.5362 1.43901 -1.83366 34.2625 3.92033 -4.09202 38.0151 5.9811 -2.79648 39.166 6.54549 -0.624359 38.0921 6.35796 1.90342 27.9762 2.26291 -0.461512 29.0825 2.80245 -1.43175 31.6489 4.89652 -0.938024 34.3231 5.65929 -1.23126 37.4472 6.74894 -1.37849 
27 -2.97394e-06 -8.53488e-06 30.1902 -1.40989 -1.38807 34.9733 -2.18453 -3.19509 35.6456 -0.831259 0.249804 33.8156 -0.0248317 0.842654 32.1349 1.27606 -0.639926 30.0531 -0.507101 -1.54909 34.9471 -0.388433 -4.09853 36.3796 0.510308 0.0253191 34.4198 1.20194 1.43844 31.4415 1.95656 1.62636 29.916 0.395691 -1.71012 34.8377 1.82824 -4.31739 37.0503 2.78664 -0.141565 34.8552 3.07252 1.61555 33.1152 3.82955 3.64614 29.5474 1.42052 -1.83263 34.296 3.86145 -4.09163 38.0926 5.83004 -2.77773 39.2323 6.33553 -0.584433 38.0998 6.1453 1.91774 28.005 2.2534 -0.446053 29.114 2.78397 -1.41812 31.7213 4.82745 -0.926568 34.4058 5.54252 -1.2318 37.5504 6.57023 -1.38349 
27 -4.21097e-06 -7.69184e-06 30.1792 -1.4256 -1.39718 34.9566 -2.22627 -3.20788 35.6445 -0.912069 0.251908 33.8258 -0.0744425 0.83603 32.094 1.19909 -0.611093 30.0498 -0.52047 -1.5512 34.9459 -0.421053 -4.09689 36.3876 0.431065 0.0331243 34.4428 1.12802 1.4642 31.4633 1.88591 1.61748 29.9203 0.384674 -1.70522 34.8555 1.79772 -4.29864 37.0705 2.71093 -0.111958 34.8784 3.00106 1.64769 33.1261 3.73751 3.67456 29.5604 1.41348 -1.81991 34.3309 3.83459 -4.05734 38.1508 5.74367 -2.72028 39.2744 6.20624 -0.50875 38.0927 6.02156 1.97127 28.0241 2.24834 -0.427766 29.1376 2.7754 -1.3965 31.7679 4.78739 -0.897478 34.4585 5.47429 -1.202 37.6146 6.4663 -1.34563 
27 -3.32963e-06 -7.36589e-06 30.1806 -1.42491 -1.39463 34.964 -2.22685 -3.19055 35.6485 -0.945119 0.286616 33.8275 -0.107515 0.863547 32.069 1.18202 -0.536398 30.055 -0.518093 -1.54172 34.9629 -0.412997 -4.06429 36.3995 0.39513 0.0767531 34.4587 1.09114 1.51485 31.4754 1.83973 1.63585 29.9293 0.388731 -1.68881 34.8813 1.80728 -4.24797 37.0841 2.68005 -0.0448864 34.8899 2.96318 1.71333 33.0965 3.6788 3.71259 29.5734 1.41968 -1.79659 34.3633 3.84375 -3.99226 38.1869 5.72528 -2.62511 39.29 6.15677 -0.396458 38.0749 5.96834 2.06757 28.0336 2.24827 -0.404497 29.1534 2.77755 -1.36489 31.7964 4.76845 -0.848685 34.4923 5.44097 -1.1433 37.6559 6.41358 -1.26833 
27 -2.1213e-06 -6.40537e-06 30.1906 -1.42004 -1.37674 34.9893 -2.2159 -3.13735 35.6554 -0.957402 0.356955 33.8268 -0.125494 0.918032 32.0548 1.1906 -0.43951 30.0673 -0.512149 -1.51912 34.997 -0.395913 -3.99829 36.4136 0.378145 0.157484 34.4689 1.07427 1.5923 31.4797 1.805 1.67314 29.9439 0.395744 -1.6615 34.9201 1.82523 -4.16845 37.0977 2.67029 0.0547123 34.8979 2.94466 1.80726 33.0421 3.63759 3.75922 29.5902 1.42781 -1.76572 34.4028 3.86055 -3.90461 38.2206 5.72809 -2.50203 39.3014 6.13759 -0.257837 38.0562 5.94435 2.19153 28.0397 2.24949 -0.38145 29.1684 2.78154 -1.32974 31.8173 4.75825 -0.789616 34.5188 5.42364 -1.06479 37.6876 6.38669 -1.16145 
27 -1.83018e-06 3.49385e-07 30.2173 -1.39983 -1.33474 35.0477 -2.16518 -3.02513 35.6649 -0.919749 0.488419 33.8192 -0.106463 1.01988 32.033 1.22281 -0.305973 30.0922 -0.491789 -1.47463 35.0601 -0.341393 -3.87551 36.4271 0.411631 0.303334 34.4641 1.10337 1.71866 31.4653 1.79786 1.74234 29.9671 0.416256 -1.61452 34.9763 1.87991 -4.03595 37.1021 2.71583 0.21667 34.8878 2.97194 1.95357 32.944 3.63481 3.83261 29.6106 1.44731 -1.71916 34.4465 3.91136 -3.77114 38.2397 5.78845 -2.31679 39.2891 6.18691 -0.055534 38.01 5.98334 2.37669 28.0357 2.25569 -0.354755 29.1769 2.79526 -1.28366 31.8164 4.77342 -0.704277 34.5227 5.44789 -0.941682 37.6913 6.42144 -0.989816 
27 -1.5951e-06 6.13929e-06 30.2612 -1.35848 -1.2693 35.1386 -2.06055 -2.85472 35.6775 -0.825119 0.678479 33.8094 -0.0408362 1.1739 32.009 1.27982 -0.141295 30.1289 -0.451379 -1.40867 35.1482 -0.234961 -3.69732 36.4325 0.511347 0.512021 34.4395 1.18396 1.89662 31.429 1.82277 1.83103 29.9966 0.455723 -1.54804 35.0422 1.98578 -3.85179 37.0826 2.83175 0.442712 34.8451 3.05168 2.15468 32.7942 3.68187 3.93106 29.6308 1.48308 -1.65679 34.4837 4.00898 -3.59255 38.2267 5.92582 -2.06426 39.2301 6.32576 0.217585 37.9089 6.10201 2.62696 28.0176 2.26853 -0.32415 29.1733 2.82234 -1.22627 31.7838 4.82086 -0.588439 34.491 5.52287 -0.769343 37.6513 6.52803 -0.748947 
27 -6.38995e-07 -1.47479e-06 30.3218 -1.29446 -1.17561 35.2598 -1.8983 -2.61484 35.6945 -0.678245 0.937703 33.8022 0.0719729 1.39371 31.9899 1.3511 0.0540416 30.1765 -0.389735 -1.3175 35.2583 -0.0738858 -3.45502 36.4195 0.684323 0.790771 34.3925 1.32259 2.14168 31.3746 1.89227 1.93423 30.0313 0.514992 -1.45939 35.1141 2.14454 -3.61054 37.0241 3.02258 0.741533 34.7561 3.18196 2.41984 32.5828 3.781 4.05632 29.6495 1.5355 -1.5773 34.5101 4.15442 -3.36625 38.1683 6.14532 -1.73397 39.1083 6.56448 0.570554 37.7363 6.31183 2.95057 27.9836 2.28788 -0.291158 29.1559 2.86238 -1.1583 31.7157 4.89923 -0.440971 34.4163 5.64722 -0.547371 37.557 6.7064 -0.444308 
27 4.61777e-08 -9.08887e-06 30.3888 -1.21558 -1.06325 35.3893 -1.69896 -2.3306 35.6996 -0.501608 1.24142 33.7833 0.215416 1.64849 31.9599 1.42699 0.261861 30.2273 -0.314383 -1.20997 35.3723 0.12242 -3.17185 36.3818 0.90111 1.11187 34.317 1.49795 2.42337 31.3025 1.99827 2.05202 30.0658 0.586811 -1.35669 35.1807 2.33643 -3.33371 36.9284 3.2564 1.0827 34.6248 3.34347 2.71724 32.3309 3.9096 4.193 29.6644 1.59821 -1.48741 34.5216 4.32937 -3.11132 38.0705 6.4125 -1.36023 38.9384 6.8606 0.965452 37.5133 6.57298 3.31205 27.9391 2.31047 -0.258009 29.1278 2.90997 -1.08498 31.6215 4.99507 -0.27904 34.308 5.80105 -0.301335 37.4198 6.93013 -0.109623 
27 -2.73466e-06 -3.7298e-06 30.4539 -1.12984 -0.94112 35.5107 -1.4834 -2.02482 35.6795 -0.318681 1.56506 33.7432 0.373976 1.91462 31.9098 1.49798 0.468706 30.2752 -0.232954 -1.09412 35.4772 0.334194 -2.8687 36.316 1.13314 1.4509 34.2098 1.68054 2.71411 31.2113 2.12074 2.17546 30.0964 0.663921 -1.24713 35.2349 2.54202 -3.04031 36.8022 3.50319 1.44009 34.4599 3.51634 3.02105 32.0607 4.04941 4.3317 29.6747 1.66494 -1.39276 34.5181 4.5158 -2.84399 37.9438 6.69519 -0.971114 38.734 7.1738 1.3741 37.2544 6.84669 3.6827 27.8893 2.33338 -0.226036 29.093 2.95994 -1.01026 31.5106 5.09661 -0.112695 34.1769 5.965 -0.046021 37.2531 7.16929 0.238562 
