Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 7.00308e-06 5.61901e-06 29.9864 0.700303 -2.16402 34.7314 1.88531 -3.87811 36.0259 -1.00142 -1.81283 34.7162 -1.80827 -0.40611 32.5199 -0.858403 0.562254 29.9836 1.12936 -1.34204 34.9226 3.25405 -2.59442 36.5396 -0.304069 -0.385741 34.9225 -1.65701 0.981968 32.1692 -1.51097 2.35065 29.9807 1.5584 -0.520055 35.1354 4.16195 -0.569596 37.3397 0.538586 1.73116 35.1957 -0.694476 3.09824 32.4211 -0.543235 3.02132 29.7655 2.00177 0.458844 34.9457 4.46674 1.42767 39.3829 4.14538 1.83756 41.6066 3.06998 2.28451 42.8573 1.40528 4.08792 28.327 1.02589 1.86372 29.1004 2.3807 2.01401 30.063 3.97262 4.79876 31.8391 5.05743 6.66516 33.1121 6.72571 9.21625 
27 2.33188e-06 3.35446e-06 30.0016 0.661248 -2.15527 34.7642 1.79161 -3.8557 36.0244 -1.09964 -1.77526 34.7015 -1.88515 -0.368427 32.5037 -0.921492 0.587459 29.9997 1.09408 -1.33526 34.9642 3.16444 -2.57739 36.544 -0.396765 -0.346219 34.8953 -1.70688 1.02549 32.1204 -1.55591 2.34925 29.9978 1.52691 -0.515265 35.1778 4.07983 -0.556024 37.3346 0.444322 1.77172 35.1839 -0.786406 3.13022 32.4166 -0.529024 3.0763 29.7831 1.97685 0.460734 34.9828 4.39616 1.43945 39.4163 4.02584 1.86658 41.6275 2.93007 2.32542 42.8551 1.26057 4.14003 28.3295 1.02149 1.8643 29.1154 2.36953 2.01084 30.079 3.96433 4.79362 31.8555 5.04131 6.6646 33.1298 6.71105 9.21326 
27 -4.26657e-06 -8.53339e-08 30.0157 0.619843 -2.14788 34.7951 1.69245 -3.83671 36.0213 -1.20206 -1.74054 34.6855 -1.96574 -0.333475 32.4866 -0.987137 0.611664 30.0153 1.05677 -1.33004 35.0054 3.06954 -2.56446 36.5509 -0.492358 -0.310314 34.8667 -1.74669 1.07039 32.0571 -1.60009 2.31938 30.015 1.49368 -0.512207 35.221 3.99331 -0.54715 37.3289 0.346346 1.8088 35.1724 -0.890744 3.15221 32.42 -0.50175 3.16509 29.8015 1.95065 0.46078 35.0218 4.3223 1.44638 39.4507 3.89751 1.89069 41.6476 2.77853 2.3615 42.8497 1.1034 4.18757 28.3334 1.01718 1.86391 29.1322 2.35812 2.00552 30.0991 3.95811 4.78417 31.8765 5.028 6.65884 33.1526 6.70046 9.20423 
27 -7.30439e-06 -2.15373e-06 30.0275 0.580924 -2.14209 34.821 1.59953 -3.8222 36.0165 -1.29612 -1.71009 34.6695 -2.04035 -0.302605 32.4697 -1.04826 0.633891 30.029 1.02184 -1.32641 35.0415 2.98094 -2.55582 36.5556 -0.58076 -0.2797 34.8489 -1.79052 1.11309 32.0071 -1.6427 2.28674 30.0304 1.46275 -0.510718 35.2597 3.91304 -0.542693 37.3235 0.256951 1.83964 35.1639 -0.985837 3.17288 32.4318 -0.478034 3.24206 29.8184 1.92648 0.459401 35.0576 4.25433 1.449 39.4816 3.78033 1.90819 41.6662 2.64189 2.38883 42.8472 0.963849 4.22556 28.3376 1.01374 1.86279 29.1483 2.34805 1.99944 30.1191 3.95322 4.7737 31.8967 5.01702 6.65184 33.1724 6.69206 9.19575 
27 -8.41496e-06 -3.78301e-06 30.037 0.5447 -2.1381 34.8419 1.51443 -3.81285 36.0111 -1.37839 -1.68299 34.6551 -2.10459 -0.274298 32.4544 -1.09992 0.65469 30.0402 0.990055 -1.32484 35.0713 2.90126 -2.55299 36.5582 -0.657309 -0.253313 34.8379 -1.8316 1.15293 31.9691 -1.69024 2.25995 30.0433 1.43542 -0.511573 35.2922 3.84306 -0.544696 37.3183 0.182648 1.86482 35.1589 -1.06506 3.19385 32.4498 -0.453015 3.30691 29.8328 1.90616 0.455492 35.0879 4.19756 1.44506 39.5074 3.68239 1.91736 41.6823 2.5298 2.40651 42.8475 0.853466 4.25444 28.3414 1.01312 1.86036 29.1622 2.34182 1.99112 30.1368 3.95448 4.75974 31.9131 5.01562 6.64061 33.1839 6.69571 9.18377 
27 -4.6896e-06 -5.24681e-06 30.0439 0.513723 -2.13608 34.8552 1.44776 -3.81028 36.0084 -1.42999 -1.65262 34.647 -2.13999 -0.240903 32.4424 -1.12537 0.676617 30.0471 0.966059 -1.32668 35.0885 2.84526 -2.56077 36.5574 -0.698937 -0.22579 34.844 -1.85945 1.20021 31.9478 -1.67188 2.22599 30.0503 1.41839 -0.517277 35.3088 3.8037 -0.560195 37.3124 0.154767 1.8871 35.1602 -1.09433 3.22625 32.4696 -0.405254 3.3406 29.8397 1.89832 0.445237 35.1016 4.17696 1.42696 39.5182 3.64382 1.91282 41.6905 2.49158 2.40924 42.8533 0.830916 4.27254 28.3416 1.02358 1.85449 29.1674 2.35013 1.97542 30.1404 3.98161 4.73353 31.9095 5.05237 6.61519 33.1625 6.74933 9.15658 
27 6.7349e-07 -5.97447e-06 30.0482 0.485846 -2.13642 34.8627 1.39335 -3.81394 36.0095 -1.46003 -1.62265 34.6455 -2.15448 -0.205655 32.4371 -1.13424 0.701445 30.0507 0.947076 -1.33205 35.0967 2.80473 -2.57885 36.5581 -0.715198 -0.200861 34.862 -1.87136 1.24919 31.9435 -1.63667 2.19934 30.0532 1.40829 -0.527682 35.3148 3.78515 -0.58861 37.308 0.160193 1.90359 35.1657 -1.08578 3.26146 32.4846 -0.358027 3.35711 29.8416 1.8991 0.429123 35.1049 4.18126 1.39491 39.5201 3.64623 1.89376 41.6935 2.50165 2.4003 42.8595 0.864271 4.28192 28.3399 1.04207 1.84537 29.1673 2.36878 1.95302 30.1358 4.02749 4.69646 31.8964 5.11599 6.57507 33.1295 6.83802 9.1102 
27 3.49907e-06 -5.47446e-06 30.0508 0.459538 -2.13849 34.8675 1.34348 -3.82077 36.0154 -1.48353 -1.59909 34.6497 -2.16237 -0.176203 32.4443 -1.13818 0.72908 30.0529 0.929708 -1.33931 35.1019 2.76834 -2.6016 36.5631 -0.724195 -0.182061 34.8793 -1.87269 1.28834 31.9503 -1.65138 2.20866 30.0549 1.39988 -0.540135 35.3184 3.77113 -0.622321 37.3077 0.173877 1.91292 35.172 -1.06424 3.28978 32.4901 -0.337498 3.36879 29.8427 1.90149 0.410908 35.1069 4.18998 1.35671 39.5221 3.65837 1.8656 41.6956 2.52038 2.38607 42.8678 0.906555 4.2839 28.3388 1.06153 1.83505 29.1671 2.38872 1.92899 30.1313 4.07401 4.65769 31.8874 5.17965 6.53014 33.1102 6.92532 9.05501 
27 4.68692e-06 -4.09999e-06 30.0515 0.435468 -2.14259 34.8685 1.30025 -3.83259 36.0267 -1.49711 -1.58255 34.6589 -2.16036 -0.15433 32.4632 -1.13008 0.756735 30.053 0.915071 -1.34904 35.1021 2.73967 -2.63094 36.5711 -0.720751 -0.169173 34.8999 -1.86093 1.3218 31.9642 -1.66125 2.22562 30.0545 1.39469 -0.555483 35.3172 3.76627 -0.663718 37.3121 0.203064 1.91484 35.1824 -1.02677 3.31198 32.496 -0.314931 3.374 29.8418 1.90744 0.389465 35.1049 4.20892 1.30995 39.5216 3.69004 1.82504 41.697 2.56219 2.3593 42.8876 0.976738 4.2693 28.3377 1.08377 1.82287 29.1651 2.41244 1.90208 30.1244 4.12591 4.6149 31.8769 5.25106 6.47893 33.0929 7.02147 8.99078 
27 3.20948e-06 -1.10215e-06 30.049 0.413923 -2.15032 34.8636 1.26422 -3.85363 36.043 -1.50082 -1.57892 34.6726 -2.14793 -0.145868 32.4962 -1.1061 0.779669 30.0504 0.903355 -1.36279 35.0959 2.71914 -2.67105 36.582 -0.704614 -0.167673 34.9244 -1.83607 1.34497 31.9899 -1.66379 2.24455 30.0517 1.39279 -0.575261 35.3105 3.77067 -0.716945 37.3229 0.248243 1.90339 35.1998 -0.973735 3.32405 32.5065 -0.286712 3.36245 29.8388 1.9169 0.363418 35.0993 4.23784 1.25042 39.5194 3.74214 1.76548 41.7001 2.63044 2.31274 42.9255 1.07986 4.2291 28.3373 1.10858 1.80817 29.1622 2.43969 1.87142 30.1174 4.18251 4.56692 31.8673 5.32964 6.42008 33.079 7.1255 8.91683 
27 1.73205e-06 1.02122e-06 30.0436 0.394458 -2.16158 34.8529 1.23439 -3.88378 36.0612 -1.49631 -1.58652 34.6889 -2.12756 -0.148156 32.5321 -1.07641 0.799842 30.0452 0.893988 -1.38041 35.0837 2.70527 -2.72154 36.5956 -0.678087 -0.177828 34.9514 -1.79968 1.35671 32.0221 -1.66014 2.26482 30.0468 1.39352 -0.599252 35.2989 3.7827 -0.781672 37.3372 0.305873 1.87889 35.2241 -0.909164 3.32506 32.5248 -0.245647 3.34944 29.8343 1.92909 0.333036 35.0907 4.27481 1.17879 39.5151 3.81026 1.68842 41.7039 2.71964 2.24813 42.9699 1.20788 4.16882 28.3378 1.13537 1.79107 29.1587 2.46964 1.837 30.1102 4.24405 4.51315 31.8577 5.4163 6.35284 33.066 7.24047 8.83143 
27 2.29136e-06 -7.08229e-07 30.0354 0.375041 -2.17653 34.8359 1.2065 -3.92405 36.0778 -1.48813 -1.60387 34.7053 -2.10344 -0.158727 32.5611 -1.05486 0.820282 30.0377 0.885259 -1.40231 35.0659 2.69394 -2.78368 36.6117 -0.6447 -0.199475 34.982 -1.75406 1.35924 32.0553 -1.65482 2.29163 30.0401 1.39549 -0.628087 35.2829 3.79933 -0.859942 37.3529 0.372084 1.84142 35.2569 -0.840321 3.31363 32.5571 -0.17869 3.3347 29.8287 1.94309 0.297427 35.0799 4.31762 1.09327 39.5094 3.89072 1.5922 41.7047 2.81912 2.16748 43.0008 1.34358 4.09584 28.3395 1.16441 1.77102 29.1553 2.50236 1.79742 30.1034 4.31252 4.45075 31.8528 5.51328 6.27013 33.0692 7.37137 8.71961 
27 2.85068e-06 -2.43768e-06 30.0244 0.36072 -2.19422 34.813 1.19068 -3.97102 36.0935 -1.46791 -1.63143 34.7232 -2.07025 -0.178784 32.5901 -1.03127 0.834199 30.0277 0.880748 -1.42657 35.0415 2.69288 -2.85185 36.6287 -0.600902 -0.233341 35.0164 -1.70051 1.35021 32.0949 -1.63943 2.31782 30.0311 1.4008 -0.658906 35.2615 3.82439 -0.943777 37.3679 0.446151 1.79306 35.2914 -0.766767 3.29047 32.5943 -0.0941645 3.30637 29.8212 1.95919 0.260478 35.0654 4.36622 1.00237 39.5002 3.98014 1.48627 41.7016 2.92646 2.07622 43.0197 1.48358 4.01377 28.3419 1.19276 1.75027 29.1509 2.53499 1.75727 30.0972 4.38024 4.38701 31.8526 5.60889 6.18184 33.0866 7.49951 8.59746 
27 2.78418e-06 9.2856e-07 30.0107 0.355659 -2.21381 34.7844 1.19534 -4.0216 36.1079 -1.42864 -1.66828 34.7428 -2.02357 -0.207777 32.6186 -0.998178 0.837893 30.0151 0.883406 -1.45143 35.0104 2.70858 -2.92094 36.6454 -0.544236 -0.279437 35.0513 -1.64079 1.32724 32.1371 -1.60518 2.32784 30.0196 1.41116 -0.689059 35.2338 3.86117 -1.02572 37.3787 0.526741 1.73672 35.3214 -0.687045 3.25742 32.6281 0.00224131 3.27106 29.8114 1.97759 0.225783 35.0457 4.42054 0.914051 39.4855 4.0747 1.3804 41.6951 3.04159 1.9787 43.0307 1.62944 3.92606 28.3443 1.21786 1.73105 29.145 2.56507 1.72078 30.0912 4.44161 4.32828 31.8535 5.69589 6.09862 33.105 7.61415 8.48331 
27 2.3187e-06 4.2948e-06 29.9947 0.354705 -2.23556 34.7515 1.20807 -4.07655 36.1188 -1.38417 -1.71464 34.7616 -1.97494 -0.245126 32.644 -0.963537 0.830611 30.001 0.88849 -1.4774 34.976 2.72898 -2.99235 36.6605 -0.487539 -0.336984 35.0831 -1.58299 1.29069 32.1761 -1.55838 2.32163 30.0073 1.42226 -0.719253 35.2045 3.89854 -1.10772 37.387 0.601598 1.67233 35.3479 -0.611597 3.21509 32.6603 0.102042 3.22962 29.8017 1.99476 0.192407 35.0265 4.47054 0.826152 39.4702 4.1596 1.2723 41.6887 3.14654 1.87318 43.0401 1.76208 3.82834 28.3483 1.23889 1.71286 29.1408 2.59077 1.68689 30.0903 4.49439 4.2735 31.8612 5.77064 6.01969 33.1319 7.70925 8.37768 
27 6.60655e-07 1.11025e-06 29.9741 0.368878 -2.26068 34.7089 1.25347 -4.13821 36.1252 -1.31293 -1.77883 34.7829 -1.90814 -0.298398 32.6644 -0.914198 0.806764 29.9824 0.905368 -1.50446 34.9304 2.77706 -3.0648 36.6725 -0.408964 -0.410779 35.1127 -1.51187 1.23053 32.2172 -1.45795 2.3042 29.9908 1.44185 -0.748246 35.1645 3.95642 -1.18695 37.3928 0.689836 1.59507 35.375 -0.527282 3.15942 32.6934 0.2124 3.18732 29.7883 2.01604 0.163038 34.9987 4.53102 0.743318 39.4467 4.25958 1.16194 41.6777 3.27053 1.7546 43.0357 1.91105 3.72077 28.3527 1.25484 1.69769 29.134 2.61295 1.66021 30.0886 4.53729 4.22955 31.8678 5.82815 5.95728 33.1548 7.77046 8.30363 
27 -5.98401e-07 -2.0743e-06 29.9536 0.391982 -2.2835 34.6665 1.3186 -4.19177 36.1341 -1.22472 -1.8416 34.8082 -1.83043 -0.351554 32.6888 -0.853197 0.778326 29.9632 0.929109 -1.52775 34.8828 2.84137 -3.12581 36.6837 -0.318381 -0.48313 35.1399 -1.43308 1.16594 32.2525 -1.34114 2.26661 29.9729 1.46623 -0.772007 35.1201 4.02535 -1.25153 37.3958 0.784388 1.52355 35.3991 -0.441685 3.10411 32.7218 0.316403 3.14237 29.7725 2.03941 0.140381 34.9649 4.59642 0.675449 39.4164 4.36789 1.06777 41.6607 3.4041 1.64796 43.0261 2.06876 3.62423 28.3551 1.26743 1.68645 29.1242 2.63226 1.64145 30.0823 4.57046 4.19899 31.8683 5.86874 5.9147 33.1687 7.8032 8.26027 
